Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
18.73,3.823272705,1.46295166,1.0223248,-0.002537571,5.117584229,3.468414307,4.729293823,4.539001465,2.711761475,1.203659058,1.314300537,1.166751862,-0.443771362,1.542793274,0.083312988,1.327102661,-0.154424667,0.01915741,-0.288162231,0.359931469,-1.065689087,0.101623535,0.243164063,0.043182373,1.802524567,2.591522217,-0.53483963,1.738098145,0.679321289,0.688388824,-0.003088258,-0.002326084
18.74,3.81590271,1.517883301,1.030907154,-0.002538323,5.135925293,3.53225708,4.726783752,4.506835938,2.749359131,1.229293823,1.334411621,1.132205963,-0.459884644,1.557621002,0.027648926,1.355377197,-0.126459122,0.031044006,-0.283233643,0.339609623,-1.053030014,0.131622314,0.244384766,0.045585632,1.822933197,2.568847656,-0.570976257,1.747375488,0.706298828,0.718688965,-0.00306874,-0.00233359
18.75,3.807296753,1.534484863,1.002707958,-0.002516519,5.097961426,3.553955078,4.734329224,4.456542969,2.767547607,1.236633301,1.354515076,1.15140152,-0.45866394,1.545490265,0.078468323,1.373802185,-0.122810364,0.013214111,-0.261047363,0.34087944,-1.078346252,0.111618042,0.251831055,0.033592224,1.842147827,2.596557617,-0.615543365,1.724914551,0.681884766,0.756557465,-0.00306874,-0.002350103
18.76,3.866256714,1.508972168,0.999029756,-0.002525541,5.030548096,3.505432129,4.741874695,4.444946289,2.780883789,1.257385254,1.387191772,1.179550171,-0.440063477,1.581882477,0.129295349,1.365211487,-0.149560928,-0.017694473,-0.268447876,0.385334969,-1.115055084,0.101623535,0.280334473,0.041984558,1.826534271,2.631813049,-0.584228516,1.728881836,0.672912598,0.748985291,-0.00307925,-0.002349353
18.77,3.876083374,1.517883301,1.01742065,-0.002542834,5.028137207,3.519470215,4.70287323,4.475891113,2.771179199,1.294021606,1.390960693,1.193618774,-0.469802856,1.626369476,0.101463318,1.363975525,-0.160505295,-0.012939453,-0.274597168,0.372633457,-1.123914719,0.097885132,0.296508789,0.051574707,1.822933197,2.595298767,-0.562545776,1.715698242,0.728179932,0.766658783,-0.003073995,-0.002341847
18.78,3.849060059,1.614929199,1.013742447,-0.002540579,5.031799316,3.525848389,4.647529602,4.45526123,2.759063721,1.286682129,1.394729614,1.203853607,-0.499511719,1.604801178,0.071205139,1.382415771,-0.155643463,0.001325607,-0.288162231,0.370093346,-1.097333908,0.050369263,0.307617188,0.027603149,1.846946716,2.573883057,-0.595066071,1.684020996,0.739746094,0.78559494,-0.003071743,-0.002339595
18.79,3.853973389,1.631530762,1.028455138,-0.002532308,4.980316162,3.529693604,4.647529602,4.412719727,2.769989014,1.289138794,1.401016235,1.197463989,-0.467300415,1.602104187,0.061538696,1.389793396,-0.181177139,-0.012939453,-0.298019409,0.41327858,-1.087205887,0.076629639,0.297729492,0.035995483,1.848148346,2.610404968,-0.593860626,1.69329834,0.694732666,0.767921448,-0.003077748,-0.002347851
18.8,3.834320068,1.554931641,1.087305784,-0.002529301,4.905609131,3.504150391,4.670173645,4.381774902,2.784545898,1.302566528,1.372108459,1.198738098,-0.451202393,1.625019073,0.066368103,1.395935059,-0.223733902,-0.008184433,-0.307891846,0.410738468,-1.087205887,0.166625977,0.259277344,0.076759338,1.842147827,2.64818573,-0.548091888,1.731567383,0.707611084,0.757820129,-0.003078499,-0.002352355
18.81,3.785186768,1.557495117,1.070141077,-0.002539075,4.839447021,3.423706055,4.642501831,4.322570801,2.79788208,1.285461426,1.360794067,1.212814331,-0.482192993,1.600753784,0.112350464,1.404541016,-0.212789536,0.03342247,-0.331298828,0.352310658,-1.103662491,0.144134521,0.267944336,0.077957153,1.843345642,2.639373779,-0.517978668,1.724914551,0.735870361,0.741413116,-0.003066489,-0.002341847
18.82,3.75201416,1.519165039,1.012516379,-0.002546594,4.801422119,3.455627441,4.585891724,4.267089844,2.820892334,1.251281738,1.370849609,1.192340851,-0.504470825,1.579185486,0.126869202,1.377494812,-0.154424667,0.03342247,-0.312820435,0.338338852,-1.161888123,0.075363159,0.259277344,0.056373596,1.864959717,2.626777649,-0.545684814,1.715698242,0.726898193,0.743938446,-0.003059732,-0.002344098
18.83,3.782730103,1.47064209,1.030907154,-0.002540579,4.774475098,3.485015869,4.565765381,4.194946289,2.829376221,1.251281738,1.37713623,1.156517029,-0.477233887,1.579185486,0.094200134,1.333244324,-0.1361866,-0.001052856,-0.281997681,0.380254269,-1.150497437,0.089126587,0.200927734,0.06476593,1.896175385,2.621742249,-0.590251923,1.746032715,0.735870361,0.783069611,-0.003070242,-0.002357609
18.84,3.792556763,1.554931641,1.057880521,-0.002535316,4.703430176,3.404571533,4.564498901,4.089294434,2.800292969,1.272033691,1.385940552,1.191062927,-0.452453613,1.587276459,0.090576172,1.312355042,-0.153207779,-0.004617691,-0.267196655,0.373903751,-1.098600388,0.127883911,0.229492188,0.073158264,1.882965088,2.611663818,-0.578205109,1.723632813,0.732025146,0.761608124,-0.003077748,-0.002355357
18.85,3.729919434,1.597106934,1.059106588,-0.002542834,4.623748779,3.358612061,4.517959595,4.037780762,2.795440674,1.290359497,1.389701843,1.248641968,-0.461120605,1.603450775,0.089355469,1.328330994,-0.13375473,0.01083374,-0.280776978,0.337069035,-1.107460022,0.139129639,0.266723633,0.038391113,1.850547791,2.65196228,-0.563751221,1.690673828,0.714050293,0.736362457,-0.003069491,-0.002350854
18.86,3.710250854,1.549804688,1.062784672,-0.002533812,4.5625,3.344573975,4.442489624,4.015869141,2.850006104,1.334320068,1.406036377,1.232009888,-0.440063477,1.594017029,0.091781616,1.367660522,-0.092411041,0.01915741,-0.316513062,0.342149734,-1.151762009,0.144134521,0.229492188,0.02520752,1.855350494,2.704849243,-0.580612183,1.726257324,0.730712891,0.784332275,-0.003065738,-0.00234635
18.87,3.720077515,1.533203125,1.057880521,-0.002517271,4.464447021,3.327941895,4.424865723,3.95916748,2.847595215,1.347747803,1.401016235,1.200019836,-0.441299438,1.603450775,0.10509491,1.370124817,-0.107006073,-0.002241135,-0.325134277,0.35612154,-1.180875778,0.140380859,0.236938477,0.080352783,1.861358643,2.696037292,-0.573383331,1.768432617,0.755126953,0.78559494,-0.003073245,-0.0023456
18.88,3.71762085,1.50769043,1.052976251,-0.002533812,4.363983154,3.301147461,4.473930359,3.90246582,2.805145264,1.317214966,1.389701843,1.215370178,-0.485900879,1.62771225,0.06879425,1.388557434,-0.161720276,-0.036714554,-0.311584473,0.338338852,-1.155561447,0.117874146,0.27545166,0.097137451,1.848148346,2.678405762,-0.590251923,1.776306152,0.757720947,0.759082794,-0.003073245,-0.002350854
18.89,3.713943481,1.471862793,1.052976251,-0.002542834,4.288024902,3.267944336,4.460098267,3.848327637,2.854858398,1.328201294,1.438713074,1.240962982,-0.482192993,1.615585327,0.060317993,1.434028625,-0.161720276,-0.039093018,-0.300491333,0.334528446,-1.150497437,0.122879028,0.27166748,0.040786743,1.856555939,2.713676453,-0.611927032,1.738098145,0.738464355,0.779281616,-0.003067239,-0.002348602
18.9,3.678314209,1.489807129,1.052976251,-0.002524038,4.194885254,3.237304688,4.373298645,3.759399414,2.888793945,1.372161865,1.47013092,1.247360229,-0.446273804,1.623672485,0.092987061,1.400856018,-0.132539749,-0.015317917,-0.325134277,0.348500252,-1.151762009,0.167877197,0.256774902,0.02040863,1.878170013,2.742630005,-0.585430145,1.719665527,0.725585938,0.762870789,-0.003064987,-0.002347101
18.91,3.672164917,1.508972168,1.050524116,-0.002527797,4.09564209,3.206665039,4.346885681,3.637023926,2.8621521,1.384384155,1.447517395,1.247360229,-0.454910278,1.658718109,0.095405579,1.375045776,-0.142267227,0.01915741,-0.36088562,0.331987858,-1.104927063,0.14163208,0.246887207,0.046783447,1.849349976,2.722488403,-0.611927032,1.744689941,0.748718262,0.778018951,-0.003061984,-0.0023456
18.92,3.682006836,1.530639648,1.044393778,-0.002548849,4.027008057,3.192596436,4.343101501,3.521057129,2.870635986,1.358734131,1.428657532,1.270389557,-0.485900879,1.64119339,0.100242615,1.419281006,-0.167802811,0.035799026,-0.339920044,0.331987858,-1.158092499,0.097885132,0.239440918,0.081550598,1.828941345,2.722488403,-0.61674881,1.731567383,0.753875732,0.862598419,-0.003064237,-0.002342597
18.93,3.651290894,1.553649902,1.051750183,-0.002548097,3.969421387,3.126190186,4.316688538,3.445007324,2.885162354,1.353851318,1.432434082,1.288303375,-0.441299438,1.584579468,0.092987061,1.43157959,-0.162937164,0.01083374,-0.326370239,0.385334969,-1.223913193,0.150375366,0.250610352,0.100730896,1.891372681,2.730049133,-0.560138702,1.732849121,0.710174561,0.837352753,-0.003070242,-0.002341096
18.94,3.664810181,1.502563477,1.067688823,-0.002535316,3.872589111,3.061065674,4.309143066,3.410217285,2.879119873,1.370956421,1.458824158,1.255031586,-0.417770386,1.607498169,0.094200134,1.425437927,-0.131322861,-0.029582977,-0.344848633,0.390415668,-1.144168854,0.171630859,0.264221191,0.06476593,1.923789978,2.692268372,-0.585430145,1.789550781,0.716583252,0.766658783,-0.003069491,-0.002342597
18.95,3.726226807,1.47442627,1.064010739,-0.00253306,3.758666992,3.090454102,4.282730103,3.367675781,2.879119873,1.359954834,1.475158691,1.238399506,-0.503234863,1.6614151,0.125663757,1.446327209,-0.126459122,-0.012939453,-0.333770752,0.331987858,-1.091003418,0.142883301,0.249389648,0.034797668,1.909381866,2.703598022,-0.601089478,1.822509766,0.746154785,0.784332275,-0.003069491,-0.002348602
18.96,3.712722778,1.493591309,1.055428267,-0.002541331,3.670410156,3.068756104,4.239959717,3.240112305,2.887573242,1.377059937,1.455055237,1.265274048,-0.513153076,1.645240784,0.09903717,1.440185547,-0.149560928,0.045310974,-0.325134277,0.324367046,-1.146697998,0.164138794,0.243164063,0.050376892,1.923789978,2.772850037,-0.592658997,1.806640625,0.712738037,0.793167114,-0.00306874,-0.002349353
18.97,3.659896851,1.452758789,1.052976251,-0.002537571,3.600585938,2.975524902,4.224861145,3.107421875,2.89364624,1.411254883,1.431175232,1.252475739,-0.462371826,1.649280548,0.072425842,1.403305054,-0.150777817,0.015590668,-0.314041138,0.373903751,-1.197332382,0.151626587,0.280334473,0.045585632,1.930992126,2.799293518,-0.668540955,1.802734375,0.707611084,0.784332275,-0.003063486,-0.002342597
18.98,3.678314209,1.455322266,1.014968514,-0.00252103,3.512390137,2.933410645,4.244987488,3.076477051,2.881530762,1.34286499,1.443748474,1.233283997,-0.474731445,1.680286407,0.114776611,1.414367676,-0.13983345,-0.055736542,-0.305419922,0.384065151,-1.192268372,0.119125366,0.302734375,0.049179077,1.956207275,2.809371948,-0.689014435,1.830383301,0.748718262,0.767921448,-0.003064237,-0.002344098
18.99,3.715164185,1.446350098,0.99167347,-0.002523286,3.447418213,2.955108643,4.268882751,3.057128906,2.887573242,1.285461426,1.472648621,1.269107819,-0.469802856,1.693767548,0.136550903,1.446327209,-0.150777817,-0.028394699,-0.327590942,0.362472057,-1.180875778,0.144134521,0.272949219,0.074356079,2.004230499,2.823226929,-0.645656586,1.839599609,0.752593994,0.750247955,-0.003072494,-0.002350854
19,3.745880127,1.373535156,1.040715694,-0.002524038,3.444976807,2.976837158,4.257568359,3.026184082,2.931243896,1.356307983,1.478935242,1.28062439,-0.449981689,1.718029022,0.120819092,1.450019836,-0.143484116,0.035799026,-0.305419922,0.386605263,-1.170749664,0.170379639,0.255554199,0.058769226,2.001831055,2.829528809,-0.669746399,1.848876953,0.752593994,0.78812027,-0.00307925,-0.002347851
19.01,3.790100098,1.423339844,1.041941762,-0.002523286,3.389862061,2.915527344,4.242469788,3.004272461,2.955505371,1.435668945,1.490242004,1.285739899,-0.46484375,1.703201294,0.129295349,1.490577698,-0.097278595,0.047687531,-0.274597168,0.410738468,-1.151762009,0.177886963,0.285339355,0.056373596,2.017440796,2.869819641,-0.693836212,1.895019531,0.759002686,0.803268433,-0.003072494,-0.002347101
19.02,3.797470093,1.488525391,0.987995267,-0.002539827,3.339569092,2.850402832,4.251274109,2.946350098,2.984619141,1.458877563,1.545539856,1.348434448,-0.467300415,1.709941864,0.167999268,1.547111511,-0.080249786,0.036987305,-0.30418396,0.396766663,-1.178344727,0.171630859,0.291564941,0.086349487,2.066661835,2.918937683,-0.67937851,1.945129395,0.746154785,0.808319092,-0.003063486,-0.002350854
19.03,3.81590271,1.42590332,1.0223248,-0.002540579,3.387390137,2.854248047,4.243728638,2.916687012,3.016143799,1.439331055,1.574440002,1.365066528,-0.431381226,1.788124084,0.159538269,1.563102722,-0.076602936,0.035799026,-0.323913574,0.405657768,-1.222646713,0.142883301,0.266723633,0.080352783,2.085876465,2.965530396,-0.654087067,1.951660156,0.757720947,0.848712921,-0.003069491,-0.0023456
19.04,3.892059326,1.409301758,1.078723431,-0.002536819,3.395935059,2.874664307,4.229896545,2.946350098,3.006439209,1.446655273,1.541763306,1.349716187,-0.43510437,1.817779541,0.096611023,1.554496765,-0.059581757,0.03817749,-0.305419922,0.433601379,-1.202394485,0.119125366,0.276672363,0.057571411,2.099079132,2.989448547,-0.640834808,1.949035645,0.784698486,0.839878082,-0.00306799,-0.002340345
19.05,3.926452637,1.45916748,1.054202318,-0.002544338,3.39352417,2.907867432,4.278945923,2.939880371,3.024627686,1.510162354,1.551818848,1.400894165,-0.493331909,1.804302216,0.083312988,1.560638428,-0.086334229,0.053630829,-0.288162231,0.434871674,-1.172016144,0.104125977,0.301452637,0.055175781,2.123092651,2.984413147,-0.666130066,2.009643555,0.761566162,0.795692444,-0.003055979,-0.00233359
19.06,3.936279297,1.464233398,1.034585357,-0.002535316,3.425354004,2.915527344,4.367012024,2.91027832,3.030670166,1.510162354,1.585746765,1.416244507,-0.518112183,1.813739777,0.113555908,1.58152771,-0.108219147,0.070272446,-0.311584473,0.434871674,-1.196065903,0.115386963,0.29901123,0.074356079,2.145908356,3.025970459,-0.692630768,2.059753418,0.753875732,0.771705627,-0.003054478,-0.002338094
19.07,3.99156189,1.468078613,1.057880521,-0.002527797,3.43762207,2.912994385,4.384620667,2.941223145,2.995513916,1.475967407,1.579467773,1.370185852,-0.50819397,1.809692383,0.130500793,1.586448669,-0.074172974,0.065519333,-0.339920044,0.465355873,-1.234039307,0.166625977,0.280334473,0.11391449,2.139904022,3.05997467,-0.711898804,2.034729004,0.819396973,0.802005768,-0.003061984,-0.002352355
19.08,4.01612854,1.508972168,1.052976251,-0.002530053,3.502593994,2.932128906,4.355690002,3.030090332,3.01373291,1.521148682,1.603347778,1.385543823,-0.482192993,1.832611084,0.148643494,1.611030579,-0.068096161,0.060764313,-0.30418396,0.488218784,-1.2454319,0.192886353,0.2890625,0.133102417,2.130302429,3.071311951,-0.719127655,2.041320801,0.82711792,0.85628891,-0.003074746,-0.002348602
19.09,4.037017822,1.539611816,1.046846032,-0.002527797,3.598114014,2.952545166,4.397193909,3.113830566,3.041595459,1.572433472,1.658638,1.436721802,-0.46484375,1.867656708,0.148643494,1.663887024,-0.079036713,0.066707611,-0.278305054,0.464085579,-1.237836838,0.179138184,0.311401367,0.115112305,2.190326691,3.141822815,-0.710697174,2.11114502,0.780853271,0.82220459,-0.003078499,-0.002347101
19.1,4.115631104,1.549804688,1.092210054,-0.002527045,3.669219971,2.993408203,4.491539001,3.164123535,3.077972412,1.548019409,1.688796997,1.457187653,-0.504470825,1.875743866,0.152275085,1.686004639,-0.065662384,0.03342247,-0.309112549,0.432331085,-1.228977203,0.155380249,0.290283203,0.093536377,2.263568878,3.178352356,-0.738395691,2.113830566,0.777008057,0.789382935,-0.003073995,-0.002347851
19.11,4.143890381,1.568969727,1.100792408,-0.002527045,3.756195068,3.012573242,4.578346252,3.223327637,3.162872314,1.530914307,1.715187073,1.498134613,-0.555252075,1.909442902,0.195831299,1.681091309,-0.060798645,0.006080627,-0.3152771,0.452653885,-1.236570358,0.164138794,0.285339355,0.088745117,2.282775879,3.188423157,-0.752857208,2.084777832,0.778289795,0.860076904,-0.003070242,-0.002332089
19.12,4.136505127,1.558776855,1.106922746,-0.002520278,3.812561035,3.045776367,4.621109009,3.299377441,3.145874023,1.568771362,1.752891541,1.533958435,-0.54536438,1.936401367,0.206718445,1.703216553,-0.049854279,0.059576035,-0.295562744,0.48694849,-1.266950607,0.18913269,0.310119629,0.082748413,2.282775879,3.237533569,-0.726356506,2.146728516,0.821960449,0.876487732,-0.003070242,-0.00233359
19.13,4.200393677,1.514038086,1.153512836,-0.002521782,3.849304199,3.113433838,4.647529602,3.37286377,3.081634521,1.589538574,1.74912262,1.516044617,-0.531723022,1.953926086,0.167999268,1.745002747,-0.053501129,0.098804474,-0.314041138,0.48694849,-1.268217087,0.182891846,0.302734375,0.076759338,2.29958725,3.203536987,-0.744419098,2.206115723,0.895202637,0.847450256,-0.003073245,-0.0023456
19.14,4.250762939,1.491027832,1.12531352,-0.002530804,3.953491211,3.118560791,4.726783752,3.464294434,3.133758545,1.604187012,1.734039307,1.513484955,-0.55279541,2.006500244,0.145019531,1.726577759,-0.080249786,0.060764313,-0.307891846,0.48186779,-1.239103317,0.186630249,0.320068359,0.092338562,2.328403473,3.184638977,-0.768508911,2.18762207,0.861816406,0.877750397,-0.00306874,-0.002339595
19.15,4.228637695,1.485961914,1.077497363,-0.002531556,4.056427002,3.144073486,4.808547974,3.541687012,3.201660156,1.642028809,1.774253845,1.551872253,-0.546615601,2.030765533,0.158332825,1.70199585,-0.070526123,0.051254272,-0.273376465,0.50219059,-1.273281097,0.191635132,0.349853516,0.115112305,2.335605621,3.279083252,-0.738395691,2.173095703,0.78729248,0.884059906,-0.003067239,-0.002338094
19.16,4.250762939,1.488525391,1.093436122,-0.002530804,4.107910156,3.218139648,4.817352295,3.602233887,3.214996338,1.649368286,1.79813385,1.581295013,-0.546615601,2.036155701,0.198257446,1.751159668,-0.047424316,0.098804474,-0.311584473,0.503460407,-1.312519073,0.192886353,0.325073242,0.100730896,2.327201843,3.280349731,-0.734786987,2.227172852,0.797546387,0.865123749,-0.00306799,-0.002341847
19.17,4.320770264,1.530639648,1.132669926,-0.002531556,4.194885254,3.248779297,4.843772888,3.689819336,3.201660156,1.654251099,1.790596008,1.58385849,-0.555252075,2.048286438,0.209144592,1.807693481,-0.047424316,0.098804474,-0.334991455,0.467895985,-1.289733887,0.219146729,0.301452637,0.091140747,2.335605621,3.211082458,-0.793807983,2.276000977,0.830963135,0.862598419,-0.003063486,-0.002339595
19.18,4.3097229,1.565185547,1.165773392,-0.002530053,4.301483154,3.236022949,4.92931366,3.80065918,3.201660156,1.682342529,1.823272705,1.558269501,-0.500762939,2.030765533,0.177680969,1.819976807,-0.055934906,0.070272446,-0.289398193,0.470436573,-1.291000366,0.192886353,0.306396484,0.110321045,2.375225067,3.279083252,-0.80103302,2.248291016,0.820678711,0.846187592,-0.00306874,-0.002338094
19.19,4.30480957,1.538330078,1.136348009,-0.002522534,4.378662109,3.234741211,4.983406067,3.910217285,3.230773926,1.705535889,1.867256165,1.572341919,-0.474731445,2.036155701,0.166793823,1.806465149,-0.053501129,0.099992752,-0.294326782,0.480597496,-1.299861908,0.18788147,0.331237793,0.085151672,2.438858032,3.393692017,-0.754058838,2.212646484,0.812988281,0.825992584,-0.003075497,-0.002338094
