Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.27,-0.000549316,-0.010009766,0.026186466,-0.002528549,0.049285889,-0.018280029,0.031059265,0.011962891,0.059326172,0.027236938,-0.064208984,-0.040523529,0.026931763,-0.02481842,-0.011116028,0.002464294,0.024688721,-0.013528824,0.039840698,0.025470734,0.006067276,-0.002883911,-0.008850098,-0.012252808,0.002998352,0.00075531,-0.030410767,0.020751953,0.014770508,0.0182724,-0.003076247,-0.002350103
2.28,-0.015289307,-0.041931152,-0.005691051,-0.002528549,0.030944824,-0.031036377,0.059997559,-0.007385254,0.027801514,0.001586914,0.009933472,-0.008537292,0.008361816,0.01966095,-0.005065918,-0.003684998,0.035633087,-0.020662308,0.066955566,0.019120216,-0.00658989,0.010879517,-0.022460938,0.035705566,0.006607056,-0.00050354,-0.000301361,-0.013549805,0.053344727,0.001861572,-0.003070992,-0.00234635
2.29,-0.033721924,-0.004943848,-0.000786781,-0.00253306,-0.021759033,0.00982666,-0.0104599,-0.038330078,0.018112183,0.011352539,0.040100098,0.004253387,-0.012710571,-0.016731262,0.044540405,-0.01966095,0.055088043,0.005489349,0.074356079,0.03055191,0.011131287,0.037124634,-0.023742676,-0.007453918,-0.000602722,0.01839447,0.016559601,-0.00567627,0.048187256,0.000598907,-0.003080001,-0.002339595
2.3,-0.042312622,0.024475098,-0.004464626,-0.002528549,0.003967285,0.040466309,-0.018005371,-0.024108887,0.029006958,0.024780273,-0.001373291,-0.041805267,-0.025100708,-0.039649963,0.044540405,-0.023345947,0.02104187,0.030454636,0.065734863,0.071196556,-0.000259399,-0.009140015,-0.002624512,-0.057800293,0.015007019,0.014602661,-0.008731842,0.010131836,0.008331299,0.000598907,-0.003084505,-0.002338844
2.31,-0.009140015,-0.01385498,-0.002012253,-0.002524789,0.037078857,0.017486572,0.026023865,-0.021606445,-0.006149292,-0.005737305,-0.035308838,-0.025169373,-0.037490845,0.006183624,0.008247375,0.020904541,0.046577454,0.005489349,0.057098389,0.044524193,-0.012918472,-0.034133911,0.029663086,-0.056602478,0.05342865,0.00453186,-0.005115509,0.003540039,-0.014770508,0.044784546,-0.003073995,-0.002335091
2.32,-0.000549316,-0.048339844,0.044577599,-0.002536068,0.005187988,-0.022094727,0.002128601,-0.022827148,0.009613037,0.00769043,-0.034049988,0.014492035,-0.030059814,-0.000556946,-0.0207901,0.011070251,0.081840515,-0.000453949,0.043533325,0.019120216,0.008600235,0.012115479,0.076782227,-0.036224365,0.051025391,0.017127991,-0.01234436,0.040466309,-0.028930664,0.04857254,-0.003076998,-0.002338844
2.33,0.000686646,-0.0546875,0.047029972,-0.002542834,0.011322021,-0.014434814,-0.0079422,0.014526367,0.062973022,0.03578186,-0.005142212,0.019607544,-0.010238647,0.026405334,-0.011116028,-0.041786194,0.036849976,0.006679535,0.037368774,0.019120216,0.019990921,-0.015380859,0.044494629,-0.033828735,0.027008057,0.043579102,-0.011138916,0.073425293,0.017364502,-0.003189087,-0.00307925,-0.0023456
2.34,0.035064697,-0.063659668,-0.003238678,-0.002539827,0.027252197,0.031524658,0.012191772,0.042907715,0.053268433,0.010131836,0.018730164,0.024726868,-0.005279541,0.064147949,0.039710999,-0.043014526,0.029556274,-0.002830505,0.04107666,0.017850876,0.02252388,-0.056640625,-0.02746582,-0.027832031,0.011405945,0.01209259,0.034629822,0.031311035,0.067474365,0.001861572,-0.00306874,-0.002336592
2.35,0.015411377,-0.039367676,0.009021759,-0.002540579,0.018676758,-0.002960205,0.029800415,0.044128418,0.067825317,0.001586914,-0.005142212,0.036243439,-0.02633667,-0.004600525,0.051803589,0.014755249,0.049007416,0.011432648,0.033676147,0.04071331,0.011131287,-0.006622314,-0.005126953,0.014129639,-0.013809204,-0.016876221,0.03824234,-0.00958252,0.025054932,0.000598907,-0.003069491,-0.002335091
2.36,0.016647339,0.000183105,0.042125702,-0.002531556,0.034606934,-0.05657959,0.057472229,0.022216797,0.072677612,0.03944397,-0.018974304,0.037521362,-0.032531738,-0.01133728,0.019134521,0.077438354,0.036849976,0.031642914,0.022583008,0.03055191,-0.000259399,0.03213501,0.027160645,0.011734009,-0.003005981,0.030975342,-0.001506805,-0.000427246,-0.000640869,-0.001926422,-0.003080751,-0.002347101
2.37,0.068237305,-0.047058105,0.01637888,-0.002517271,0.040740967,-0.023376465,0.034828186,-0.029296875,0.037506104,0.050445557,0.022499084,0.002975464,-0.017669678,0.042579651,0.010673523,0.068840027,0.038063049,0.011432648,0.033676147,-0.020254135,0.004802704,0.048370361,0.012268066,0.012931824,0.035415649,0.057426453,-0.019573212,0.024658203,0.019927979,0.01574707,-0.00307925,-0.002339595
2.38,0.011734009,-0.082763672,0.012700081,-0.002526293,0.0284729,-0.010620117,-0.020507813,-0.029296875,0.078735352,0.037002563,0.033813477,0.002975464,-0.035018921,0.006183624,0.022766113,0.029510498,0.041713715,-0.002830505,0.046005249,-0.011363029,-0.004058838,0.058364868,-0.015014648,0.042900085,0.037818909,0.048614502,-0.008731842,0.010131836,0.003204346,-0.013286591,-0.003080751,-0.002329837
2.39,-0.086547852,-0.041931152,0.040899277,-0.002542082,0.011322021,-0.022094727,-0.00415802,0.048034668,0.112686157,0.03578186,-0.003890991,0.065670013,-0.021377563,-0.01133728,0.005821228,0.034423828,0.035633087,0.000736237,0.054626465,0.043252945,0.006067276,0.025878906,-0.034912109,-0.001457214,0.011405945,0.024688721,0.003314972,-0.024108887,-0.007049561,0.001861572,-0.003087507,-0.00233359
2.4,-0.022659302,-0.006164551,0.051934242,-0.002534564,0.007659912,0.004699707,0.028541565,0.075073242,0.064178467,0.011352539,-0.008918762,0.075904846,0.036849976,0.006183624,-0.013526917,0.04548645,0.02104187,-0.007587433,0.038604736,0.034361839,0.028852463,-0.004119873,-0.020019531,-0.044616699,0.015007019,-0.015609741,0.014152527,-0.028076172,0.019927979,0.047309875,-0.00306799,-0.002340345
2.41,0.08052063,0.020629883,0.071550846,-0.002525541,0.048065186,-0.005523682,-0.011703491,0.040283203,0.043579102,-0.016723633,0.004905701,0.052875519,0.033111572,-0.008644104,0.00945282,0.033187866,0.019828796,-0.001642227,-0.000839233,0.003878593,0.028852463,0.013366699,-0.008850098,-0.017044067,0.040222168,0.01209259,0.026199341,-0.030700684,0.022491455,0.0182724,-0.003062735,-0.002348602
2.42,0.038757324,0.016784668,0.070324421,-0.002530804,0.049285889,-0.02722168,-0.021774292,0.017089844,0.076309204,-0.008178711,0.019989014,0.063110352,0.013290405,0.01966095,0.00945282,0.036880493,0.022258759,0.016189575,0.047225952,-0.010092735,0.031385422,0.02961731,-0.007629395,0.00693512,0.040222168,0.051139832,0.037036896,-0.024108887,-0.001922607,-0.01581192,-0.003076247,-0.002351604
2.43,0.017883301,0.015563965,0.026186466,-0.002534564,0.013793945,-0.002960205,0.036087036,-0.018981934,0.073883057,0.011352539,0.023757935,0.064388275,0.026931763,0.043926239,-0.036521912,0.041793823,-0.008140564,0.000736237,0.079284668,-0.0278759,0.019990921,-0.019134521,-0.002624512,0.005737305,0.040222168,0.01965332,0.052696228,-0.000427246,0.028930664,-0.014549255,-0.003061234,-0.002337343
2.44,0.058410645,0.018127441,-0.010594368,-0.002527045,0.030944824,0.032806396,0.042381287,-0.028015137,0.05569458,0.00769043,-0.016456604,0.050315857,0.029403687,-0.016731262,-0.02684021,-0.002456665,-0.011787415,-0.007587433,0.022583008,-0.020254135,-0.011651993,-0.036636353,-0.00390625,0.00453949,0.025810242,0.01335907,0.024990082,0.018066406,0.070037842,-0.022125244,-0.003052226,-0.002328336
2.45,0.008056641,-0.020202637,-0.013047218,-0.002520278,0.030944824,0.031524658,0.009674072,0.015808105,0.086013794,-0.000854492,-0.005142212,0.04391861,0.036849976,-0.023471832,-0.003860474,-0.020881653,0.012531281,0.026887894,0.025039673,6.77109E-05,-0.014184952,0.01461792,0.01348877,-0.013450623,-0.017410278,0.043579102,-0.020774841,0.023376465,0.043060303,-0.027172089,-0.003064237,-0.002342597
2.46,-0.030029297,-0.024047852,0.013926029,-0.002530053,-0.010742188,-0.016998291,0.008407593,0.02355957,0.096923828,0.017471313,0.060195923,0.02728653,0.038070679,0.041229248,-0.042564392,0.034423828,0.012531281,0.039964676,0.049697876,0.011499405,0.001005173,0.028366089,0.035827637,-0.036224365,-0.035423279,0.043579102,0.015361786,0.012817383,0.021209717,0.014484406,-0.003064237,-0.002344098
2.47,0.028930664,0.004089355,0.044577599,-0.002539075,0.003967285,-0.041259766,0.012191772,0.010620117,0.05569458,0.002807617,0.036323547,0.006813049,-0.010238647,0.049316406,-0.034103394,0.051628113,0.012531281,0.013813019,0.047225952,0.008958817,-0.004058838,0.010879517,0.03338623,-0.018241882,-0.021018982,0.01965332,0.03824234,0.010131836,-0.004516602,0.038471222,-0.003064237,-0.002326084
2.48,0.046127319,0.028320313,0.040899277,-0.002525541,0.040740967,0.037902832,0.008407593,0.018371582,0.059326172,-0.031387329,-0.003890991,-0.013656616,-0.018920898,-0.001903534,0.010673523,0.012290955,-0.005706787,0.007867813,0.031219482,-0.011363029,-0.002792358,0.002120972,-0.005126953,0.018920898,-0.024620056,-0.009315491,-0.009937286,-0.022766113,-0.040496826,0.001861572,-0.003069491,-0.002332089
2.49,0.008056641,0.006591797,0.024960995,-0.002519526,0.029663086,0.113220215,-0.000396729,-0.000915527,0.071456909,0.008911133,0.014953613,-0.007259369,0.028182983,-0.034255981,-0.003860474,0.006149292,-0.015434265,0.025699615,0.025039673,-0.013903618,0.02252388,-0.004119873,-0.02746582,0.026115417,-0.017410278,-0.018127441,-0.007530212,-0.059692383,-0.000640869,0.011959076,-0.00306874,-0.002339595
2.5,0.012969971,-0.038085938,0.029864788,-0.002530804,0.03213501,0.050689697,-0.020507813,-0.035705566,0.046005249,0.05166626,0.00113678,0.028564453,0.000900269,-0.027515411,-0.011116028,0.040565491,0.041713715,0.012622833,0.068191528,-0.008823395,0.040245056,0.008377075,0.025878906,-0.015846252,0.017410278,0.01209259,0.035835266,-0.013549805,0.023773193,0.035945892,-0.00306874,-0.002324583
2.51,0.006820679,-0.011291504,0.048255444,-0.002527797,0.043151855,-0.048919678,-0.012962341,-0.018981934,0.073883057,0.03578186,-0.00012207,0.005535126,-0.046157837,-0.022121429,-0.003860474,0.036880493,0.064815521,-0.009963989,0.022583008,-0.005012512,0.030118942,0.02961731,0.051940918,-0.063796997,0.007804871,0.033500671,0.037036896,0.002258301,0.007080078,-0.014549255,-0.003070242,-0.002326835
2.52,-0.006698608,-0.006164551,0.039673328,-0.002526293,0.016204834,-0.020843506,0.026023865,0.005493164,0.115112305,0.012573242,0.030044556,-0.003421783,-0.002807617,0.004837036,0.002197266,0.013534546,0.010097504,-0.008775711,-0.067398071,0.014039993,0.02252388,0.027114868,0.009765625,-0.030235291,-0.005401611,0.030975342,0.005722046,-0.02545166,0.017364502,-0.034748077,-0.003065738,-0.002337343
2.53,0.033843994,-0.02154541,0.002892017,-0.002543586,0.014984131,0.072387695,0.023513794,-0.000915527,0.102981567,-0.000854492,0.026268005,0.065670013,0.029403687,0.042579651,0.027603149,0.031959534,-0.002059937,-0.015907288,0.009017944,0.04071331,0.021257401,0.019622803,-0.015014648,0.00693512,0.039016724,0.032241821,0.003314972,0.01940918,-0.009643555,-0.009502411,-0.003061984,-0.002338094
2.54,0.044906616,0.020629883,0.017604351,-0.002545842,0.023590088,0.036621094,0.008407593,0.015808105,0.083587646,0.011352539,0.025009155,0.050315857,0.00958252,0.037189484,-0.009902954,0.039344788,0.028335571,0.000736237,0.087921143,0.029281616,0.003538132,0.004623413,-0.000183105,-0.041023254,0.060630798,0.042312622,0.024990082,0.041809082,-0.010925293,-0.003189087,-0.003066489,-0.002342597
2.55,-0.015289307,0.056396484,0.053159714,-0.002530804,0.008850098,-0.025939941,0.038604736,0.040283203,0.098129272,0.03578186,0.043861389,0.022167206,0.002151489,0.025054932,-0.029266357,0.014755249,0.007667542,0.028076172,0.020111084,-0.016444206,-0.000259399,-0.015380859,0.03338623,-0.031433105,0.031814575,0.061210632,0.024990082,0.020751953,0.045623779,0.01574707,-0.003069491,-0.002338094
2.56,-0.032485962,0.076843262,0.026186466,-0.002523286,0.022338867,0.022583008,0.0650177,0.024841309,0.124816895,0.045547485,0.016220093,0.055431366,0.002151489,0.026405334,0.043334961,0.012290955,-0.033676147,0.000736237,-0.03288269,-0.021525383,-0.002792358,-0.007873535,-0.006347656,0.024917603,0.041419983,0.073799133,0.015361786,0.011474609,0.049468994,0.01574707,-0.003064237,-0.002329837
2.57,-0.001785278,0.044921875,0.010248184,-0.002522534,0.0284729,0.020019531,0.057472229,0.03125,0.109054565,0.05166626,-0.012687683,0.013210297,-0.011459351,0.038532257,0.048171997,0.017211914,-0.003276825,-0.011152267,0.004089355,0.001338005,-0.019247055,0.003372192,-0.055969238,-0.002655029,0.081039429,0.063720703,0.012947083,-0.00958252,0.014770508,0.033420563,-0.003072494,-0.002330588
2.58,0.003128052,-0.049621582,0.047029972,-0.002527797,0.017456055,-0.033599854,0.034828186,0.049316406,0.099349976,0.037002563,-0.00012207,0.00169754,-0.016418457,0.062797546,0.022766113,0.041793823,0.044147491,0.017377853,0.048477173,0.022931099,-0.021780014,0.004623413,0.004821777,-0.014648438,0.067832947,0.036018372,0.004516602,0.010131836,-0.003204346,0.090229034,-0.00307925,-0.002328336
2.59,0.022796631,-0.071289063,0.061742306,-0.002536068,0.039489746,-0.022094727,-0.000396729,0.035095215,0.1199646,-0.008178711,-0.011428833,0.051597595,-0.005279541,0.054710388,0.028816223,0.062683105,0.034416199,0.013813019,0.029968262,0.044524193,-0.002792358,0.015869141,0.040771484,0.028511047,0.039016724,0.024688721,-0.007530212,0.049682617,0.035339355,0.052360535,-0.003070242,-0.002329837
2.6,0.017883301,-0.008728027,0.050708294,-0.002537571,0.049285889,-0.008056641,-0.031837463,0.017089844,0.104202271,-0.033828735,-0.006401062,-0.002140045,-0.008987427,0.015621185,-0.032897949,0.024589539,0.036849976,0.000736237,-0.008239746,0.011499405,0.008600235,0.004623413,0.009765625,0.017723083,0.07624054,0.036018372,-0.011138916,0.057617188,0.077758789,0.000598907,-0.003062735,-0.002335842
2.61,-0.030029297,0.047485352,0.044577599,-0.002530804,0.0284729,-0.023376465,-0.015487671,0.014526367,0.088439941,-0.013061523,0.025009155,-0.021335602,-0.007751465,-0.000556946,-0.042564392,7.62939E-06,0.062385559,0.022132874,0.010269165,-0.012634277,0.016195297,-0.004119873,-0.01751709,-0.015846252,0.077438354,0.042312622,0.011745453,0.043151855,0.068756104,0.009437561,-0.003062735,-0.002334341
2.62,-0.014053345,0.075561523,0.023735046,-0.002528549,0.023590088,0.020019531,-0.001655579,0.011962891,0.076309204,0.000366211,-0.006401062,0.041358948,0.013290405,-0.016731262,0.023971558,7.62939E-06,0.024688721,0.030454636,0.054626465,0.026741982,0.036447525,0.033370972,-0.04107666,0.00214386,0.007804871,0.01965332,0.023792267,0.008850098,0.059753418,-0.013286591,-0.00306799,-0.00233284
2.63,0.009277344,0.072998047,0.000439644,-0.002526293,0.0284729,0.082611084,-0.023033142,0.006774902,0.061752319,-0.005737305,-0.021484375,0.014492035,0.015792847,-0.028865814,0.002197266,0.002464294,-0.02759552,-0.004020691,0.053405762,0.03055191,0.023788452,0.040878296,0.001098633,0.014129639,0.01020813,-0.001754761,-0.001506805,-0.001708984,0.049468994,-0.033485413,-0.003070242,-0.002335842
2.64,0.001907349,0.055175781,0.010248184,-0.002521782,0.013793945,0.067260742,-0.00289917,0.02355957,0.066604614,0.00402832,0.002388,-0.023891449,0.00958252,-0.009994507,-0.018379211,0.022125244,-0.020301819,0.001924515,0.033676147,-0.002472878,-0.000259399,-0.014129639,0.028381348,0.017723083,0.011405945,0.033500671,0.01897049,-0.02545166,0.036621094,-0.014549255,-0.003063486,-0.002338094
2.65,0.016647339,0.042358398,0.015152454,-0.002529301,0.022338867,0.044281006,0.022254944,0.03125,0.052062988,-0.01184082,-0.031539917,0.013210297,0.024459839,-0.004600525,0.008247375,0.006149292,0.024688721,0.042341232,0.058334351,0.033092499,0.009864807,-0.034133911,-0.044799805,0.027313232,-0.031822205,0.046096802,0.064743042,-0.058410645,0.044342041,0.004386902,-0.00306799,-0.002344849
2.66,0.012969971,0.016784668,0.002892017,-0.002525541,0.035797119,0.034057617,0.002128601,-0.006103516,0.038726807,-0.030166626,-0.035308838,0.008094788,0.01701355,-0.02481842,-0.002639771,-0.00982666,0.034416199,0.035209656,0.079284668,0.075007439,0.009864807,0.005874634,-0.048522949,-0.006256104,0.004196167,0.009567261,0.04788208,-0.018798828,0.03918457,-0.003189087,-0.003073245,-0.002347101
2.67,0.003128052,-0.022766113,0.033543587,-0.002512007,0.005187988,0.00213623,0.009674072,-0.028015137,0.053268433,0.000366211,0.027526855,-0.01493454,-0.015197754,-0.03560257,-0.015953064,0.014755249,-0.019081116,0.013813019,0.060791016,0.012769699,0.006067276,0.039627075,0.003601074,-0.025436401,0.028213501,0.01209259,0.004516602,0.037841797,0.036621094,-0.025909424,-0.00306799,-0.002335091
2.68,0.058410645,-0.029174805,0.038447857,-0.002522534,-0.005828857,-0.001678467,0.056213379,0.015808105,0.046005249,0.001586914,0.017478943,0.002975464,-0.002807617,-0.038299561,-0.000228882,0.004928589,-0.022731781,0.016189575,0.042297363,-0.025335312,0.003538132,0.02961731,0.010986328,-0.005050659,-0.001800537,0.02973175,-0.003913879,0.026000977,0.043060303,-0.023387909,-0.003074746,-0.002325334
2.69,0.07069397,0.01171875,-0.009368896,-0.002535316,0.017456055,0.044281006,0.058731079,0.067321777,0.042358398,-0.037490845,-0.020233154,0.01832962,0.024459839,-0.050434113,0.011878967,-0.011047363,0.031986237,0.01024437,0.044769287,0.033092499,0.003538132,-0.006622314,0.015930176,0.00453949,0.001800537,0.017127991,0.022583008,-0.004333496,0.022491455,0.01574707,-0.003082253,-0.002324583
2.7,0.005584717,0.013000488,0.017604351,-0.002525541,0.022338867,0.065979004,0.023513794,0.053161621,0.088439941,-0.026489258,-0.003890991,0.015769958,0.023208618,-0.027515411,0.017929077,0.011070251,0.024688721,0.015001297,0.084213257,0.049604416,0.036447525,-0.009140015,0.020935059,0.003341675,0.036621094,0.038536072,0.023792267,0.02734375,0.007080078,0.037208557,-0.00306799,-0.002327585
2.71,0.014190674,0.007873535,0.061742306,-0.002519526,0.043151855,0.014923096,0.032318115,0.028686523,0.11026001,0.01625061,0.007423401,0.002975464,0.019500732,0.030445099,0.013084412,0.017211914,-0.005706787,0.032833099,0.106399536,0.008958817,0.038978577,0.024612427,0.00604248,-0.014648438,0.05342865,0.067497253,0.01897049,0.048400879,0.02633667,0.003124237,-0.003064237,-0.002331338
2.72,0.054733276,0.048706055,0.038447857,-0.002525541,0.046875,-0.020843506,0.042381287,0.033874512,0.081161499,0.005264282,0.018730164,0.010654449,0.00340271,0.03988266,-0.001434326,0.015983582,0.030769348,0.032833099,0.058334351,-0.005012512,0.030118942,0.064620972,-0.002624512,-0.045814514,0.023406982,0.043579102,0.04788208,-0.001708984,0.041778564,-0.013286591,-0.003080751,-0.002332089
2.73,0.033843994,0.057739258,0.043351173,-0.002525541,0.007659912,-0.013153076,-0.00920105,0.000305176,0.090866089,-0.003295898,0.021247864,0.061832428,-0.016418457,0.003486633,0.00340271,0.015983582,0.063598633,0.020944595,0.025039673,-0.012634277,0.049104691,0.06086731,0.030883789,-0.042221069,0.000595093,0.072547913,0.023792267,-0.006958008,0.045623779,0.000598907,-0.003084505,-0.002329837
2.74,0.011734009,0.07434082,0.060516834,-0.002536819,0.011322021,-0.023376465,-0.029327393,-0.02545166,0.116333008,0.026016235,0.003646851,0.063110352,-0.017669678,0.000789642,0.007026672,-0.003684998,0.028335571,-0.011152267,0.034912109,-0.016444206,-0.000259399,-0.00038147,0.034606934,-0.012252808,0.007804871,0.114097595,-0.005115509,0.024658203,0.066192627,-0.010765076,-0.003073995,-0.002328336
