Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.12,52.77877808,35.40919876,1.344894409,26.61091614,12.52808952,65.52844238,10.503479,62.99133301,83.36721802,11.44779205,73.63288116,75.63026428,16.18270874,0.940734863,16.36784363,3.634368896,-3.55765E-06,61.26660156,62.67695618,12.42987061,40.73138428,24.34191895,38.85572052,9.296386719,-0.00136374,-0.000944789,8.387374878,-0.000858189,75.52018738,79.57516479,11.88220215,46.60674667,73.50363159,12.63247681,0.000180211,0.000130462,0.000469226,4.489994049,49.69704437,39.11618042
3.13,51.53790283,34.86296844,1.124771118,26.64413452,12.26933479,63.17901611,10.17700195,62.42282486,80.79177856,11.03556061,74.06621552,72.91416168,16.09545898,0.946777344,15.91003418,3.384613037,9.09613E-05,60.78942871,60.49752808,12.17182922,40.68029785,24.34558105,37.80118561,9.312362671,-0.001372741,-0.000948544,8.17578125,-0.000855936,72.78361511,79.00253296,11.58782959,45.20236588,72.69793701,12.28555298,0.000189686,-9.93162E-06,9.51141E-05,4.098796844,49.47455597,38.9519043
3.14,50.22888184,34.12695313,0.936660767,26.59246826,12.01177788,60.89538574,9.853149414,61.78507614,78.15982819,10.60761261,74.26195526,70.17473602,16.02172852,0.920349121,15.56788635,3.179077148,-3.00221E-05,60.21069336,58.27186584,11.86145782,40.50537109,24.22692871,36.68304443,9.271850586,-0.001359989,-0.000959809,7.895782471,-0.000855186,69.95185852,78.25704956,11.24264526,43.70281601,71.93734741,11.90664673,-0.000200752,-0.000469051,0.000363417,3.681270599,49.08155823,38.56945801
3.15,48.72290039,33.08558655,0.63381958,26.43995667,11.65718651,58.56671143,9.49798584,61.05622101,75.41365051,10.12526703,74.24596405,67.2855835,15.90621948,0.923950195,15.15585327,2.975921631,0.00017981,59.51452637,55.90982056,11.48414612,40.21936035,24.03259277,35.47803497,9.196960449,-0.001350237,-0.000953801,7.638565063,-0.000859691,66.97672272,77.47073364,10.87322998,42.09101105,71.52011108,11.48547363,-0.000301206,-0.00059237,0.000482451,3.22864151,48.71031952,38.16143799
3.16,46.9821167,31.86660385,0.326965332,26.1386261,11.27983665,56.24285889,9.11529541,60.34072495,72.5556488,9.599403381,74.09207916,64.25773621,15.68624878,0.947937012,14.58119202,2.709472656,-0.00016802,59.04592896,53.44671631,11.07884216,39.73791504,23.80847168,34.06383514,9.131912231,-0.00136749,-0.000944789,7.378814697,-0.0008687,63.98675537,76.84286499,10.46502686,40.40478134,71.48001099,11.0322876,6.08042E-05,-0.000412136,0.000323739,2.849979401,48.27378845,37.79379272
3.17,45.20602417,30.54908371,0.006774902,25.85943604,10.86055946,53.89221191,8.691345215,59.74549103,69.6255188,9.01067543,73.95911407,61.18815613,15.40603638,0.932373047,13.91496277,2.388031006,-0.000413768,58.81835938,51.08221436,10.70030975,39.09436035,23.47070313,32.58601379,8.978485107,-0.001374992,-0.000952299,7.140625,-0.000864946,61.16241455,76.28826904,10.19854736,38.6978035,71.56521606,10.73657227,0.000422815,1.28355E-05,0.000784766,2.561599731,47.64982605,37.27267456
3.18,43.6192627,29.39093018,-0.32673645,25.61836243,10.4352932,51.60009766,8.278625488,59.25230026,66.81681824,8.510194778,73.64028168,58.31616974,15.08285522,0.90246582,13.22344971,2.091674805,0.000302684,58.5430603,48.89306641,10.39115143,38.50317383,23.06225586,31.24154663,8.81401062,-0.00136449,-0.000949295,6.93409729,-0.000852182,58.43943787,75.84768677,9.964752197,37.04573441,71.9135437,10.50741577,0.00061235,0.000310695,0.000905693,2.273220062,46.95935822,36.64920044
3.19,42.10446167,28.3970108,-0.536193848,25.29980469,10.09267998,49.47259521,7.942260742,58.87693787,64.16082001,8.070161819,73.08631134,55.70439529,14.75350952,0.907226563,12.55963135,1.850280762,0.000499283,58.34362793,46.76358032,10.11000061,38.02935791,22.69714355,29.97047424,8.751403809,-0.00136749,-0.000942535,6.679428101,-0.000855186,55.77454376,75.63040161,9.635284424,35.53764343,72.59643555,10.14257813,0.000333732,-8.01273E-05,0.000565588,1.967285156,46.16369629,35.97454834
3.2,40.51898193,27.29968262,-0.752319336,24.9369812,9.746477127,47.40112305,7.578308105,58.71294403,61.50000763,7.58902359,72.55202484,53.14048004,14.46594238,0.920349121,12.02832031,1.610076904,0.000157124,58.3081665,44.62310791,9.809364319,37.49438477,22.25036621,28.76547241,8.624954224,-0.001374242,-0.000950797,6.409545898,-0.000862694,53.30618286,75.41552734,9.428192139,34.11740112,73.4284668,9.77645874,-0.000164742,-0.000520276,0.000425767,1.63627243,45.23379517,35.18948364
3.21,38.90698242,26.01501083,-1.059173584,24.47329712,9.393087387,45.42596436,7.215637207,58.64492035,58.84521103,7.234819412,71.87618256,50.60479736,14.20913696,0.913208008,11.61871338,1.395019531,6.63865E-05,58.27145386,42.57034302,9.49899292,36.80609131,21.74047852,27.61184692,8.438400269,-0.00136599,-0.000950797,6.210632324,-0.000855186,50.96760559,74.98815918,9.258605957,32.65689468,74.35943604,9.549865723,-0.000227287,-0.000366604,9.51141E-05,1.381744385,44.2579422,34.33840942
3.22,37.30126953,24.74614716,-1.292633057,23.93211365,9.113965988,43.59469604,6.951782227,58.57689285,56.28419495,6.94106102,70.93074799,48.24339294,13.93261719,0.889221191,11.16212463,1.21697998,-9.80757E-05,58.22738647,40.62591553,9.217834473,35.97485352,21.2578125,26.39215851,8.273895264,-0.001359989,-0.000944789,6.035766602,-0.000852182,48.56228638,74.28585815,8.987304688,31.12439728,75.25784302,9.36428833,3.23746E-05,-5.5464E-05,0.000178248,1.225013733,43.17568207,33.46853638
3.23,35.72714233,23.64030075,-1.471405029,23.43153381,8.888753891,41.77319336,6.71661377,58.4384079,53.78810883,6.578395844,69.79572296,46.00840759,13.56765747,0.862915039,10.56335449,0.999481201,-9.99663E-05,58.15768433,38.72164917,8.947631836,35.02093506,20.66870117,25.02566528,8.050491333,-0.001368991,-0.000952299,5.788696289,-0.000856687,46.08898163,73.46835327,8.730499268,29.56628418,75.9708252,9.0519104,0.000360267,0.000170302,0.000648726,0.984279633,42.01482391,32.58242798
3.24,34.18585205,22.56122589,-1.644836426,22.8682251,8.594060898,39.89318848,6.439025879,58.22218323,51.23190308,6.262876511,68.5129776,43.742733,13.15475464,0.853271484,9.862182617,0.785583496,1.53463E-05,57.94232178,36.84054565,8.563011169,34.10540771,20.03381348,23.63838196,7.850418091,-0.001375742,-0.000952299,5.535293579,-0.000851432,43.68860626,72.60400391,8.453094482,28.04354858,76.04473877,8.68963623,0.000436082,0.000779299,0.00045789,0.700912476,40.78504181,31.56576538
3.25,32.60922241,21.41280365,-1.830291748,22.25570679,8.162801743,38.00827026,6.070068359,58.10799408,48.61678314,5.931640625,67.18961334,41.43042755,12.78115845,0.858093262,9.217651367,0.583618164,-5.27073E-05,57.38687134,34.97647095,8.169876099,33.22558594,19.49291992,22.44561005,7.692062378,-0.00136524,-0.000932021,5.350326538,-0.000844674,41.45879364,71.2366333,8.197540283,26.6672287,74.93081665,8.464324951,1.7209E-05,0.001090439,0.000263274,0.534152985,39.35935211,30.35650635
3.26,31.0161438,20.23518372,-2.062408447,21.61982727,7.766283035,36.23431396,5.686157227,57.90270233,46.12310028,5.599197388,65.64095306,39.22980499,12.44570923,0.855712891,8.734542847,0.347076416,8.52905E-05,56.2649231,33.162323,7.92401123,32.23980713,18.92358398,21.42166138,7.527587891,-0.001355488,-0.000932772,5.120986938,-0.000848428,39.33157349,69.12619019,8.060668945,25.40194321,72.8119812,8.294067383,-0.000248138,0.000555431,0.000233043,0.406261444,37.81639099,29.13513184
3.27,29.43441772,19.03201294,-2.217163086,20.82650757,7.476385117,34.57376099,5.431030273,57.08759308,43.76528549,5.373132706,63.73406219,37.18505478,12.1138916,0.83770752,8.371917725,0.182128906,7.20574E-05,54.5642395,31.41149902,7.65259552,31.11737061,18.25036621,20.39403534,7.383987427,-0.00136449,-0.000950797,4.81817627,-0.00084993,37.15368652,66.41551208,7.904449463,24.06467056,70.00769043,8.04699707,-0.000170428,0.00018548,8.37743E-05,0.236995697,36.2226181,27.91781616
3.28,27.80853271,17.83371735,-2.314559937,20.01351929,7.206850052,32.9302063,5.219726563,55.4707489,41.40266037,5.124103546,61.56865692,35.13171387,11.71206665,0.825744629,7.999649048,0.073394775,-0.000173691,52.32278442,29.68499756,7.299621582,29.81622314,17.52636719,19.22328949,7.178985596,-0.00136824,-0.000952299,4.553359985,-0.000850681,34.89298248,63.21624756,7.653717041,22.64564896,66.42282104,7.75769043,2.28956E-05,0.000170302,0.000259496,0.077758789,34.47649384,26.54968262
3.29,26.2331543,16.74490356,-2.449310303,19.28294373,6.957677841,31.22695923,4.942077637,53.13476563,38.97631073,4.811004639,59.10410309,33.03173447,11.25982666,0.847351074,7.400894165,-0.123748779,-5.83781E-05,49.60784912,27.95730591,7.011154175,28.39630127,16.79858398,17.93264771,6.971557617,-0.001359239,-0.000956805,4.336700439,-0.000852933,32.60384369,59.71923828,7.377563477,21.20466614,62.19763184,7.461975098,0.000297723,-8.03359E-06,0.00048434,-0.036342621,32.63001251,25.06033325
3.3,24.74990845,15.70597076,-2.562698364,18.4797821,6.653398514,29.39328003,4.646911621,50.30801773,36.51148224,4.46767807,56.45119476,30.94524956,10.82601929,0.855712891,6.676834106,-0.385467529,0.000140112,46.63473511,26.1723938,6.697135925,26.95330811,16.10058594,16.71295166,6.777603149,-0.00136449,-0.000965066,4.117507935,-0.000852933,30.28009796,56.01696777,7.102600098,19.77466583,57.79827881,7.162414551,0.000312885,-0.000112379,0.000516463,-0.142917633,30.81131744,23.57232666
3.31,23.19094849,14.50402069,-2.6587677,17.60038757,6.283239365,27.51812744,4.380554199,47.19823074,34.03343201,4.085670471,53.68257904,28.79740715,10.40945435,0.825744629,6.133483887,-0.5730896,0.000196823,43.54049683,24.35092163,6.274787903,25.46569824,15.3939209,15.6241684,6.540710449,-0.00136299,-0.000959809,3.840011597,-0.000857438,28.01445007,52.24984741,6.81427002,18.45081329,53.45028687,6.871826172,0.000189686,5.45736E-05,0.00066762,-0.246986389,29.00473022,22.1489563
3.32,21.52844238,13.24732971,-2.74281311,16.70375061,5.968179703,25.73562622,4.127929688,43.87707138,31.59505844,3.727840424,50.76500702,26.69006157,10.00881958,0.828186035,5.705795288,-0.679443359,0.000363176,40.40588379,22.65002441,5.882865906,23.99981689,14.6451416,14.6002121,6.343078613,-0.001355488,-0.000959809,3.547348022,-0.000855936,25.95768738,48.53079224,6.55871582,17.22579193,49.18377686,6.619659424,0.000191582,0.000231013,0.000624161,-0.274570465,27.21990967,20.80368042
3.33,19.93029785,12.12567139,-2.816192627,15.79850769,5.681875229,24.09823608,3.891540527,40.52676392,29.35387039,3.41594696,47.87082672,24.82205009,9.577484131,0.848510742,5.23475647,-0.779815674,0.000421777,37.34960938,21.16217041,5.549377441,22.53009033,13.9074707,13.59706116,6.115997314,-0.00136449,-0.00096056,3.329406738,-0.000861943,24.12342072,44.74687195,6.414611816,16.0581131,45.10894775,6.421234131,0.00017642,0.000194965,0.000344522,-0.277076721,25.51248169,19.52172852
3.34,18.57330322,11.13418579,-2.90423584,14.97323608,5.427911758,22.58517456,3.728942871,37.20682144,27.3519516,3.198348999,45.03818512,23.17618752,9.122802734,0.835388184,4.784164429,-0.888519287,0.000219507,34.39852905,19.81918335,5.257263184,20.98626709,13.22058105,12.61592865,5.891357422,-0.00136449,-0.000954552,3.107681274,-0.000871704,22.41892242,41.02897644,6.283752441,14.94047546,41.22833252,6.2215271,0.000159362,5.24521E-06,0.00045789,-0.346038818,23.84375,18.25860596
3.35,17.42330933,10.32518005,-2.946929932,14.20944214,5.23144722,21.14041138,3.578918457,33.89416885,25.43900299,3.027894974,42.16001129,21.65551376,8.727081299,0.805419922,4.372146606,-1.024780273,0.000196823,31.55264282,18.53955078,5.024787903,19.46673584,12.5189209,11.68618774,5.713378906,-0.00136449,-0.000953801,2.823867798,-0.000864196,20.739151,37.51638794,6.108154297,13.85942841,37.53820801,5.984710693,0.000214325,-0.000119969,0.00056937,-0.42628479,22.17985535,16.95108032
3.36,16.25817871,9.595252991,-2.924255371,13.45794678,5.026601791,19.79803467,3.387573242,30.74672699,23.56453323,2.793371201,39.30644989,20.15815544,8.348602295,0.799438477,3.946868896,-1.15737915,0.000259205,28.78631592,17.30740356,4.782569885,17.97912598,11.7935791,10.80168915,5.476486206,-0.001372741,-0.000954552,2.585662842,-0.000858189,19.10388184,34.18264771,5.92401123,12.8576889,34.14505005,5.76449585,0.000161257,-0.000140838,0.000374753,-0.458885193,20.59333801,15.68795776
3.37,15.05517578,8.731498718,-2.945602417,12.74703979,4.79060936,18.50442505,3.257507324,27.80700684,21.77663422,2.579397202,36.64369965,18.64730072,7.935699463,0.822143555,3.521591187,-1.261322021,0.000138221,26.11541748,16.08010864,4.531837463,16.5413208,11.10437012,9.90864563,5.246917725,-0.00136749,-0.000950797,2.388015747,-0.000865697,17.59962463,31.11541748,5.685424805,11.90232849,31.03253174,5.550720215,2.28956E-05,-5.73602E-05,0.000431437,-0.510288239,19.14953613,14.59179688
3.38,13.9152832,7.792320251,-3.049667358,11.98200989,4.557008743,17.21572876,3.15246582,25.07015228,20.0668869,2.404109955,34.18160248,17.20640373,7.536315918,0.812561035,3.124023438,-1.368927002,0.000189262,23.7454834,14.89544678,4.309104919,15.222229,10.49658203,9.026611328,5.048080444,-0.00136824,-0.000948544,2.177688599,-0.000864196,16.25109863,28.3735199,5.47467041,10.97746277,28.26837158,5.347167969,0.000208642,8.87234E-05,0.000690293,-0.634418488,17.85928345,13.60070801
3.39,12.84988403,6.957771301,-3.132385254,11.18377686,4.35815239,16.0501709,2.98236084,22.59689713,18.47497559,2.210687637,31.82662201,15.93610573,7.177490234,0.793395996,2.736099243,-1.470458984,0.000353724,21.68756104,13.92016602,4.108276367,13.98999023,9.964477539,8.324401855,4.863967896,-0.00136674,-0.000954552,1.987640381,-0.000852182,15.09294128,25.89694214,5.355957031,10.20999146,25.86129761,5.261413574,0.000510002,0.000107694,0.000648726,-0.713409424,16.64642334,12.64865112
3.4,11.90185547,6.275283813,-3.143035889,10.54545593,4.180860519,15.06872559,2.826049805,20.41154099,17.13314438,2.058368683,29.62674713,14.87445641,6.885009766,0.820983887,2.404785156,-1.584014893,0.00033104,19.73120117,13.15432739,3.980476379,12.84588623,9.43347168,7.794677734,4.727706909,-0.001353238,-0.00096056,1.76083374,-0.000854435,14.15356445,23.61483765,5.263916016,9.60357666,23.59585571,5.262695313,0.000348898,5.45736E-05,0.000321846,-0.684574127,15.43962097,11.76663208
3.41,11.10409546,5.741218567,-3.145721436,10.03256226,4.041894913,14.25427246,2.762268066,18.47642517,16.04861832,1.966491699,27.58812714,14.03986359,6.671203613,0.808959961,2.207214355,-1.64730835,0.000225179,17.87759399,12.43356323,3.933006287,11.79370117,8.963134766,7.274757385,4.62828064,-0.001356989,-0.000956054,1.53024292,-0.000858189,13.3674469,21.52120972,5.249328613,9.054519653,21.50457764,5.235809326,3.80613E-05,1.451E-06,6.29909E-05,-0.690841675,14.30656433,10.93444824
3.42,10.41610718,5.293533325,-3.157730103,9.477859497,4.00595665,13.53494263,2.751037598,16.64942551,15.04946136,1.927808762,25.57906342,13.32432365,6.441375732,0.777832031,2.072280884,-1.637786865,0.00013444,16.18304443,11.7590332,3.840507507,10.80151367,8.538574219,6.774398804,4.52394104,-0.00136674,-0.000954552,1.355392456,-0.000852182,12.6023407,19.53320313,5.276000977,8.51033783,19.60748291,5.170532227,-7.56625E-05,-0.000106689,5.54323E-05,-0.771087646,13.22673035,10.10629272
3.43,9.742004395,4.832466125,-3.14704895,8.93421936,4.001169205,12.84606934,2.687255859,14.90988922,14.05511856,1.897586823,23.57614899,12.53637123,6.12802124,0.807800293,1.872283936,-1.643737793,9.28519E-05,14.58636475,11.11248779,3.694450378,9.811889648,7.992919922,6.275268555,4.36807251,-0.00136599,-0.000959809,1.151397705,-0.000855936,11.74453735,17.55241394,5.192443848,7.922233582,17.74926758,5.112915039,-3.7754E-05,-4.40814E-05,0.000246268,-0.828762054,12.08763123,9.311798096
3.44,9.012390137,4.370170593,-3.121704102,8.485305786,3.923303604,12.16329956,2.593444824,13.2845459,13.07880783,1.797246933,21.57695007,11.72264481,5.820800781,0.81854248,1.60723877,-1.693908691,8.15094E-05,13.05212402,10.40390015,3.60559845,8.758422852,7.442138672,5.672157288,4.218307495,-0.00136749,-0.000959058,0.955001831,-0.000863445,10.79031372,15.62805176,5.014343262,7.26701355,15.98501587,5.078338623,0.000159362,-8.03359E-06,0.00031618,-0.861362457,10.9884491,8.561706543
3.45,8.286560059,3.910316467,-3.168395996,7.982254028,3.793924332,11.42202759,2.529663086,11.71507263,12.10009003,1.655807495,19.57526398,11.00219536,5.539398193,0.773071289,1.296417236,-1.819396973,5.12637E-05,11.5508728,9.73059082,3.515525818,7.730529785,6.996582031,5.044578552,4.078384399,-0.00136374,-0.000950797,0.819442749,-0.000861192,9.925094604,13.77810669,4.877502441,6.61668396,14.31347656,4.996429443,0.000267396,5.26756E-05,0.000336964,-0.900230408,9.975112915,7.808990479
3.46,7.631408691,3.394500732,-3.240432739,7.433685303,3.663347244,10.63442993,2.412109375,10.20998383,11.13339615,1.560306549,17.65114594,10.285429,5.244476318,0.734741211,0.975952148,-1.934112549,0.000160906,10.10223389,9.140075684,3.352432251,6.794494629,6.557250977,4.52709198,3.86479187,-0.001352488,-0.000947793,0.668655396,-0.000852182,9.215606689,11.98699951,4.83026123,6.052970886,12.50286865,4.897857666,0.000195373,0.000547843,0.000393648,-0.910263062,8.987167358,7.084503174
3.47,6.992645264,2.879898071,-3.213760376,6.961395264,3.551939011,9.962646484,2.267028809,8.816650391,10.22201157,1.488981247,15.77503204,9.533069611,4.975341797,0.715515137,0.748260498,-1.944854736,0.000257315,8.786956787,8.539825439,3.213684082,5.89050293,6.095581055,4.084243774,3.663482666,-0.001357739,-0.000947793,0.522949219,-0.000855186,8.496231079,10.19947815,4.772155762,5.547836304,10.59075928,4.845367432,-1.31149E-05,0.000462469,0.000195254,-0.925308228,8.053649902,6.435424805
3.48,6.352661133,2.465065002,-3.180404663,6.464508057,3.47886467,9.417663574,2.208251953,7.581245422,9.39118576,1.415239334,13.93708038,8.878896713,4.72833252,0.687988281,0.578384399,-1.946044922,-9.22848E-06,7.602630615,7.954162598,3.145515442,5.083435059,5.626586914,3.682975769,3.539505005,-0.001371241,-0.000946291,0.446929932,-0.000867199,7.81640625,8.319534302,4.672790527,5.087852478,8.781402588,4.795440674,-0.0001818,-0.000377987,-9.95025E-05,-0.947875977,7.169708252,5.805206299
3.49,5.779571533,2.078193665,-3.17906189,6.024169922,3.439332962,8.862884521,2.213256836,6.47580719,8.662559509,1.406778336,12.26039124,8.314321518,4.487487793,0.678405762,0.397674561,-1.961578369,-0.000285223,6.480682373,7.445251465,3.099266052,4.344116211,5.219360352,3.308624268,3.378707886,-0.00136749,-0.000947793,0.387374878,-0.000863445,7.225585938,6.393966675,4.643737793,4.682762146,7.008361816,4.721191406,-7.37663E-05,-0.000617033,-0.000122178,-0.871395111,6.279708862,5.137298584
3.5,5.302368164,1.712013245,-3.119033813,5.698242188,3.387823105,8.310577393,2.187011719,5.387382507,7.998859406,1.422492981,10.58372498,7.726424694,4.214660645,0.665222168,0.27116394,-1.923339844,-0.000181252,5.402770996,6.952148438,3.068847656,3.526855469,4.840576172,2.889015198,3.189682007,-0.001362239,-0.000950797,0.270812988,-0.000854435,6.533416748,4.544021606,4.629211426,4.254493713,5.320556641,4.590637207,5.1327E-05,-0.000250874,3.08715E-05,-0.784881592,5.29296875,4.395324707
