Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.049779528,-0.057113997,-0.00928474,-0.002524038,0.0155833,-0.025909657,-0.062451195,-0.021225791,0.004314044,0.00023424,0.026497353,0.014747154,-0.04565946,0.039923216,-0.003286032,0.025650311,0.006952633,-0.014399601,-0.020709876,0.023575306,0.005875799,0.047442021,-0.012917555,0.005011639,0.001581828,0.010189114,0.008261247,-0.008910208,0.048175696,-0.017816312,-0.003076247,-0.002317828
0.65,-0.057149523,-0.064804427,0.002975697,-0.002530053,0.021717334,-0.009338612,-0.018429589,-0.010971885,-0.022358319,0.012441271,0.040321816,-0.017239083,-0.072911657,0.0237489,-0.045636801,0.046547223,0.010603298,0.001053738,-0.021945838,0.000711918,0.027392599,0.053698125,0.030539476,-0.002175251,0.008783976,0.002628384,0.032343431,0.005555124,0.018634681,-0.019078977,-0.003066489,-0.002311072
0.66,-0.030126208,-0.054611555,0.010333294,-0.002530053,0.014393115,0.016204601,0.039446998,0.00068583,-0.000538251,0.024663561,0.017700661,0.005790245,-0.015950597,0.007570769,-0.023862509,-0.003844928,-0.010068547,0.006997036,0.011333581,-0.033582211,0.005875799,0.016176762,0.023093187,0.006217083,0.025599162,0.016490994,0.02391295,0.046448679,0.01347721,-0.00014282,-0.003075497,-0.00232083
0.67,-0.021535509,-0.039291731,-0.000701671,-0.002524789,-0.021159864,-0.005493397,-0.019680809,0.02387919,0.0419117,-0.009531385,0.020210732,0.004512321,0.017511927,-0.016690706,-0.005712179,-0.064071368,-0.011285435,0.015318798,-0.008380774,-0.02215147,-0.02450445,0.001177373,-0.014138258,-0.003373066,0.005182902,0.013965664,0.039576097,0.017456979,0.032794837,-0.010244138,-0.003078499,-0.002341096
0.68,-0.025212878,0.018203386,-0.021545177,-0.002528549,-0.0285146,-0.050171131,-0.02471621,0.035475869,0.017665484,-0.021738416,0.002617348,-0.037708748,0.008829676,-0.046346162,-0.009343771,-0.056693744,0.006952633,0.01888554,-0.039203528,0.0451684,-0.051085261,0.012438359,-0.035195387,0.001425823,-0.016431173,-0.001140537,0.028734727,-0.016783743,0.008350257,-0.03675247,-0.003072494,-0.002326835
0.69,0.015329725,0.09992946,-0.014188534,-0.002527045,-0.01868794,-0.034851307,0.038180519,0.00068583,-0.018711469,0.016103381,-0.022513877,-0.013397683,0.026178919,-0.001866792,-0.010549215,0.008453656,0.002092708,-0.007268024,-0.009616736,0.040087223,0.005875799,-0.017575679,-0.026528395,0.012213787,-0.018826803,-0.001140537,-0.011014418,0.018799753,0.003223304,-0.011506803,-0.003076998,-0.002314825
0.7,0.026377088,0.07057155,0.020140881,-0.002513511,0.018055224,-0.00292992,0.007983375,-0.034104209,-0.038120648,0.024663561,9.9648E-05,0.023704063,0.037333094,0.019701506,-0.008138327,0.049011517,-0.016149174,-0.031043125,0.007625695,-0.02215147,0.019799444,-0.036328731,-0.005410231,-0.005776325,-0.016431173,-0.003665866,-0.004991011,-0.008910208,0.031482581,0.030153506,-0.003074746,-0.002330588
0.71,-0.008016222,-0.023971907,0.015237088,-0.002517271,0.02907207,-0.004211659,-0.018429589,-0.005783896,-0.028416058,0.008779162,0.018959511,-0.008282174,0.036097132,-0.028825258,0.007601114,0.019508649,0.00087582,0.0093755,-0.002231482,-0.000557423,-0.039692668,-7.38479E-05,-0.014138258,-0.008171955,-0.017621358,-0.001140537,0.005846544,-0.044493704,0.019916419,0.031416171,-0.003066489,-0.002328336
0.72,-0.01169359,0.005447038,-0.030127292,-0.002537571,-0.004008985,-0.0016787,-0.012142968,0.029006143,0.024943927,-0.004663831,0.030266274,0.012191307,0.028650843,-0.032868837,-0.000875143,-0.022285175,0.033705104,0.039093899,0.011333581,0.028655529,0.023595067,0.004931035,-0.030251539,0.018210491,-0.038037618,0.007671414,0.008261247,0.002991647,-0.009624597,-0.00266815,-0.003066489,-0.002314075
0.73,-0.003102892,0.047561296,-0.030127292,-0.002542834,-0.013835645,0.023864513,-0.02344973,0.013564248,0.009166339,-0.037622816,0.031525124,0.060809623,0.028650843,-0.016690706,-0.029912619,-0.043182086,0.02154385,-0.006079746,0.023662683,-0.000557423,0.071696493,-0.030072627,-0.012917555,-0.015366474,-0.026028951,-0.018779697,0.026323839,0.004273386,0.009631995,-0.022866972,-0.003070992,-0.002315576
0.74,-0.005559557,-0.002243391,0.001750225,-0.002537571,-0.008891797,0.028991466,0.019305397,-0.001938682,-0.062382123,-0.0315193,-0.006179344,-0.012119759,0.024942957,-0.023435091,-0.019025473,-0.044402789,-0.012498509,-0.029852939,0.017498132,-0.009449482,0.026128026,-0.005078731,0.020651781,-0.075302998,0.023195903,-0.041446628,0.037165208,-0.007567435,0.016071204,-0.025388486,-0.003074746,-0.002327585
0.75,-0.01169359,-0.02519261,-0.003153568,-0.002536819,-0.010143018,-0.015716786,0.038180519,-0.000595908,-0.034489057,0.002675646,-0.014976036,-0.079929818,-0.040700353,0.008917357,0.033006998,-0.006301593,0.002092708,-0.016778064,0.017498132,0.003252506,0.033723089,0.047442021,0.025595629,-0.039338032,0.005182902,-0.023815097,0.008261247,0.024048776,-0.028911706,-0.026651151,-0.003069491,-0.002326835
0.76,-0.000646227,-0.017563216,-0.006832844,-0.002536068,0.013141894,-0.059112782,-0.019680809,-0.009629111,0.028575519,-0.008310682,0.016441811,-0.018520821,-0.071690954,0.035875822,0.051157328,0.008453656,0.014250148,-0.013211323,0.018734094,-0.001828671,0.041316244,0.037432256,0.01070305,0.005011639,-0.041638692,0.005153714,-0.018239455,0.012207956,-0.04688656,0.008692019,-0.003067239,-0.002317828
0.77,0.033747083,0.0041653,0.026271099,-0.00254509,0.045002246,-0.075714344,-0.02471621,-0.009629111,0.039485553,0.005117052,-0.013717185,0.035220634,-0.00230924,-0.012650942,0.008806558,-0.032119464,-0.013715397,-0.007268024,0.010097619,-0.005638599,0.03625414,0.021181645,0.013144457,-0.010567585,-0.006818136,0.021526394,-0.011014418,0.002991647,-0.037914392,0.011217349,-0.003074746,-0.002326835
0.78,0.022684461,0.029677995,0.03607964,-0.002540579,0.020466113,-0.062957997,-0.014645409,-0.0148171,0.046763995,0.050298327,-0.050162803,0.022426139,0.016260706,-0.031522249,-0.012975363,-0.02965517,-0.002774845,-0.03223331,0.00516903,0.012143612,0.045115682,0.031176152,0.005698168,0.005011639,0.03519694,-0.006175937,-0.030282454,0.008240671,-0.031475183,-0.022866972,-0.003074746,-0.00233359
0.79,-0.021535509,0.032241472,0.010333294,-0.00252103,-0.016277051,0.02642799,-0.034771752,-0.034104209,0.023723224,0.034429186,-0.018744956,0.022426139,-0.013448156,0.021051909,0.005174967,0.012131024,0.026411403,-0.058384968,0.006404992,0.015953541,0.017268392,0.022432866,-0.020363844,0.015799602,-0.000821431,-0.030109348,-0.023061232,-0.015502005,-0.004497644,0.009954684,-0.003074746,-0.002326835
0.8,-0.005559557,0.034804948,0.001750225,-0.002524789,-0.021159864,0.09408546,-0.004589867,-0.035385947,-0.015079877,-0.020517713,-0.001151573,0.032660972,0.001398646,0.039923216,0.006380411,0.001068402,0.003305782,-0.026288105,0.00516903,0.005792141,-0.013111857,0.007433476,-0.047646559,-0.032151142,-0.032033285,-0.001140537,0.031145616,0.004273386,0.019916419,0.060453646,-0.003078499,-0.002327585
0.81,0.027597791,0.002883562,0.027497525,-0.002530804,-0.035899854,-0.000396961,0.015536476,-0.031540732,-0.00294914,-0.01565016,0.026497353,0.021148216,-0.019658483,0.01026776,0.013643595,-0.008765887,-0.048978459,-0.015587879,-0.029331092,0.003252506,-0.018175868,-0.025067744,-0.073708571,-0.062119404,-0.024831136,0.010189114,0.028734727,0.03332612,0.021198157,0.042780154,-0.003073245,-0.002330588
0.82,-0.01169359,-0.004806868,0.042209858,-0.002526293,-0.002818799,-0.037414784,-0.022213768,-0.032883506,0.028575519,0.017324084,0.080528725,0.01346923,-0.041951574,-0.001866792,0.020899149,0.010902692,-0.038034092,-0.044119907,-0.036731604,-0.006908894,-0.008047846,-0.055066524,-0.041420973,-0.032151142,-0.040440877,-0.008701267,-0.002583937,0.012207956,0.004505042,-0.00014282,-0.003067239,-0.002324583
0.83,-0.023992174,0.046279558,0.023819203,-0.002538323,0.032734179,0.057067638,-0.041073632,-0.016037803,0.016444781,-0.011972791,0.050377358,0.012191307,-0.001058019,0.012964751,0.01243815,-0.008765887,0.031271328,-0.026288105,0.022426721,-0.027231693,-0.006783274,-0.021314082,-0.000466383,0.009818157,-0.044041951,0.002628384,-0.007398085,-0.004942923,-0.008342859,0.025102847,-0.003060483,-0.002317828
0.84,0.027597791,0.037368425,0.015237088,-0.002543586,-0.01502583,0.012359386,-0.018429589,0.025160928,-0.017506024,-0.014429456,-0.026282798,0.01346923,-0.022130407,0.021051909,0.047525736,-0.016128253,-0.001554142,0.034338879,0.010097619,-0.033582211,-0.019442347,0.011187138,-0.022866285,-0.010567585,-0.000821431,0.011440335,-0.00620027,0.013489694,0.003223304,0.040254824,-0.003061234,-0.00232083
0.85,0.004267103,-0.016281477,0.009106869,-0.002529301,-0.027293897,-0.009338612,0.023074318,0.032851357,0.004314044,0.013661974,-0.040107261,0.018584739,-0.054341711,0.002180601,0.060839029,0.036712933,-0.04776157,0.042660641,-0.013309363,-0.009449482,-0.014378337,0.008684697,-0.020363844,-0.000977436,0.008783976,-0.012477817,-0.008607344,0.030640573,0.025043372,-0.016557462,-0.00307925,-0.002329087
0.86,-0.052251452,-0.034164778,-0.020318752,-0.002525541,0.004566455,0.051971203,0.040698219,-0.010971885,0.015239337,-0.002207166,-0.012465965,0.014747154,-0.029561437,-0.015344118,0.006380411,0.063759137,0.010603298,-0.006079746,0.035991784,-0.004368305,-0.021973399,0.018679204,0.009421312,0.051772198,-0.020032247,-0.037662448,-0.00620027,0.03332612,0.030200843,-0.00266815,-0.003086006,-0.002329837
0.87,-0.04118883,0.008010515,-0.021545177,-0.002536819,-0.01868794,-0.019562001,0.026858497,-0.023850303,-0.017506024,0.00023424,-0.025031578,0.007068168,-0.023381628,-0.005906557,0.000337931,0.041626263,-0.00763477,-0.000136448,0.012569543,-0.006908894,-0.02450445,0.024935307,-0.007912672,0.001425823,-0.026028951,-0.011218967,0.009462877,0.020081491,0.021198157,0.041517489,-0.003073245,-0.002317828
0.88,-0.003102892,0.074416765,0.011558766,-0.002535316,-0.038310743,-0.032318348,0.015536476,0.018752236,0.000682452,0.012441271,-0.041366111,0.01346923,-0.018422521,-0.001866792,0.022119852,0.001068402,-0.061135899,0.010563778,-0.029331092,0.029925823,0.021064016,0.012438359,-0.020363844,-0.057328144,-0.00802358,0.020267544,-0.00620027,-0.008910208,0.027637366,0.022581332,-0.003072494,-0.002322331
0.89,0.019007093,0.064223894,0.005428547,-0.002520278,0.024189257,0.045562511,-0.002072167,0.018752236,0.021297076,-0.003443128,-0.027541648,0.018584739,-0.007268346,-0.011300539,-0.016599325,-0.0345685,-0.014932286,-0.022721363,-0.003452185,0.035006046,0.024861547,0.001177373,0.006918871,-0.00697414,-0.005620321,0.015232144,-0.050759749,-0.016783743,0.008350257,0.00364136,-0.00306874,-0.002340345
0.9,0.006723768,0.019485124,0.005428547,-0.00252103,0.064625048,0.039184337,0.010501075,-0.034104209,0.021297076,-0.024179823,-0.009948265,-0.004440774,0.001398646,-0.016690706,-0.045636801,-0.021049213,0.019113887,-0.010832859,0.013805505,0.0045228,-0.020706919,0.002428594,0.031760179,0.024191936,-0.009229024,0.022777615,-0.047151045,-0.015502005,-0.028911706,-0.03675247,-0.003053727,-0.002327585
0.91,-0.004338854,0.006667741,0.022592778,-0.002529301,-0.016277051,0.021301037,0.030642677,-0.019944053,0.015239337,-0.024179823,0.036545266,-0.037708748,0.018747889,-0.028825258,-0.022657065,0.028114606,0.013037075,0.005808758,0.006404992,0.015953541,-0.027035502,0.016176762,0.029257738,-0.029755512,-0.01041921,0.002628384,-0.038720564,0.000306101,-0.00706112,-0.041803129,-0.003063486,-0.002315576
0.92,0.014093763,-0.02519261,-0.010510212,-0.002524038,-0.051799512,-0.006775135,-0.004589867,0.026442666,-0.030842206,0.003896349,0.044090737,-0.038986672,-0.001058019,-0.023435091,-0.020230917,0.044090558,-0.008851658,-0.023909641,-0.014545325,0.026114941,-0.038428095,-0.00130981,0.01814934,-0.032151142,-0.033238729,-0.046482028,-0.02787538,0.04516694,0.014789466,0.035204165,-0.003076998,-0.002326835
0.93,0.038660413,-0.02519261,0.004202122,-0.002515015,0.010700488,-0.045074696,0.009249855,-0.004502158,-0.019932172,0.021001452,0.003876198,-0.021076668,-0.029561437,-0.018041109,-0.029912619,0.019508649,-0.029523503,-0.041741443,-0.009616736,0.019764423,-0.042225627,-0.030072627,0.008200609,0.026587566,-0.021230062,-0.037662448,0.004644914,0.031983347,-0.022472497,0.017530672,-0.003066489,-0.002322331
0.94,0.057093031,0.016921648,0.04588818,-0.002512007,0.027851367,-0.004211659,0.060824562,-0.021225791,0.027370074,0.010015124,0.021469582,0.003234397,-0.015950597,-0.034215425,-0.008138327,0.001068402,-0.008851658,-0.040553165,0.039684411,0.026114941,0.004609319,-0.011319575,-0.0166407,0.000220379,-0.003217061,0.002628384,-0.015828566,0.006958933,-0.044323083,-0.03422714,-0.003066489,-0.002314825
0.95,0.034983045,0.023330339,0.006654019,-0.00251276,0.005787158,0.007262951,0.028109718,0.013564248,0.020091632,-0.019312269,0.027756203,0.028823387,0.011332118,-0.004559969,-0.000875143,0.009674359,0.008169521,-0.021533085,0.013805505,0.008333683,0.022330495,0.011187138,-0.027749098,-0.016564289,-0.029630025,0.017742215,-0.024259047,-0.006285696,-0.000652429,0.038992159,-0.00307925,-0.00232008
0.96,0.011637098,0.0041653,-0.012962108,-0.002525541,-0.012614942,-0.023376698,-0.004589867,0.01228251,0.01281319,-0.046167738,-0.023772727,0.028823387,0.015040003,0.007570769,-0.021436361,0.021965314,0.013037075,0.008185314,-0.035510901,-0.010718822,0.008404943,0.008684697,-0.017861403,0.040976604,-0.009229024,0.011440335,-0.003785567,-0.055052786,0.05076969,0.057928317,-0.003077748,-0.002316327
0.97,0.046030409,-0.009933821,0.005428547,-0.00253306,-0.03342793,0.007262951,0.026858497,-0.013535361,0.001887897,-0.040064222,-0.025031578,0.003234397,-0.010991491,-0.038259004,-0.025067953,0.026878644,0.00452267,-0.001324726,0.026134607,0.009603024,0.013468953,0.009935918,-0.027749098,0.003821453,0.023195903,-0.013744296,-0.018239455,-0.052428274,0.00578678,-0.006456144,-0.003065738,-0.002312574
0.98,0.084116346,0.022048601,-0.001928097,-0.002528549,-0.045695996,0.025146251,0.011767555,0.004531045,-0.005375287,-0.003443128,-0.007430564,-0.027473916,-0.013448156,-0.028825258,-0.005712179,0.003532696,-0.019796025,-0.03223331,0.048320886,0.026114941,0.024861547,-0.00130981,-0.015358961,-0.040543476,0.001581828,-0.012477817,-0.017037825,-0.027342825,-0.037914392,-0.015294797,-0.003063486,-0.002314825
0.99,0.052179701,0.061660417,-0.001928097,-0.002530804,-0.007701612,0.023864513,-0.022213768,0.044509072,0.010387042,0.005117052,-0.043883811,-0.032593239,0.03360995,0.000830199,0.020899149,-0.038261127,-0.008851658,-0.025099827,-0.004688147,-0.024691105,0.034989568,-0.003812251,0.025595629,0.023001751,-0.012830098,0.011440335,0.001032396,-0.020751028,0.00578678,-0.027913816,-0.00306799,-0.002324583
1,0.000574476,0.023330339,0.016462559,-0.00253306,0.011921191,0.020049816,-0.005841088,0.021254678,0.016444781,-0.014429456,-0.051414024,-0.00700425,0.023722254,0.006220366,0.002748819,-0.017371845,0.014250148,-0.009644581,0.000240442,-0.060255527,0.007140371,0.021181645,0.044211351,0.011008343,0.005182902,-0.008701267,-0.002583937,0.002991647,0.000629309,-0.043065794,-0.003066489,-0.002330588
1.01,0.015329725,-0.011154524,0.029949421,-0.002526293,-0.01502583,-0.03997826,-0.012142968,-0.026413779,0.009166339,-0.004663831,-0.008689414,0.003234397,-0.019658483,0.01026776,-0.042012838,0.008453656,0.016683925,-0.001324726,-0.005924109,-0.009449482,-0.013111857,-0.002576289,0.040488207,-0.0561227,0.03519694,-0.027591648,-0.013421492,-0.006285696,-0.030193444,0.002378695,-0.00306799,-0.002326084
1.02,0.017771131,-0.007370345,0.016462559,-0.002513511,0.020466113,-0.055298085,-0.018429589,-0.000595908,-0.00294914,-0.007089979,0.025238503,0.001952659,-0.008489049,0.000830199,-0.014180807,-0.021049213,-0.012498509,0.012940335,-0.031803016,0.017224789,0.013468953,-0.038831172,0.008200609,-0.027359882,0.015986125,0.001369534,-0.02667375,-0.016783743,-0.004497644,0.031416171,-0.003072494,-0.002317077
1.03,-0.008016222,-0.041855208,-0.023997074,-0.002512007,0.025409961,-0.004211659,-0.004589867,0.014845986,-0.023563764,-0.038843519,0.006393899,0.004512321,-0.019658483,0.012964751,0.003969522,-0.008765887,-0.038034092,0.015318798,0.003948327,0.015953541,0.008404943,-0.016309199,-0.020363844,-0.000977436,-0.005620321,0.021526394,-0.02787538,-0.016783743,-0.003215905,0.006166689,-0.003063486,-0.002302816
1.04,0.023920423,-0.059677473,-0.026448971,-0.002528549,-0.024821973,0.004729992,-0.02975161,-0.022507529,-0.039326093,-0.021738416,-0.032569419,0.005790245,-0.023381628,0.046659972,-0.048062948,0.028114606,-0.016149174,-0.010832859,0.001476403,0.018494129,-0.019442347,0.001177373,-0.0166407,-0.021363178,0.036402384,0.010189114,0.00343947,-0.037901907,-0.013500329,-0.012769468,-0.003062735,-0.00230732
1.05,0.057093031,-0.006027571,0.029949421,-0.002542082,-0.008891797,-0.000396961,-0.036038231,-0.034104209,-0.006580731,-0.005869276,-0.001151573,0.014747154,0.007608973,0.014311339,-0.060155539,0.014595319,-0.018579136,-0.00488956,-0.041660193,-0.008179188,-0.010580805,-0.017575679,-0.025307692,-0.027359882,0.03519694,0.005153714,0.029936357,-0.069518118,-0.012218591,-0.017816312,-0.003070242,-0.002318578
1.06,0.049707777,0.048843034,0.048340077,-0.00254509,-0.010143018,0.000884777,0.007983375,-0.001938682,0.017665484,-0.011972791,0.018959511,0.024981986,0.007608973,-0.023435091,-0.025067953,-0.009986591,-0.028310429,0.022452282,0.012569543,-0.01199007,0.031192037,-0.013822017,-0.021584547,-0.045334736,-0.012830098,-0.002407016,0.011869951,-0.069518118,-0.030193444,0.00364136,-0.003067239,-0.002317077
1.07,0.034983045,0.06288112,0.017688984,-0.002537571,-0.023631787,0.00601173,0.034396339,0.056044717,-0.017506024,0.016103381,-0.006179344,0.041614067,0.01999911,-0.016690706,-0.010549215,-0.009986591,0.013037075,0.011752056,0.056942102,0.010873318,0.072962972,0.018679204,-0.005410231,-0.052521626,-0.02843221,-0.022548618,-0.015828566,-0.007567435,-0.032756921,0.0339415,-0.003070992,-0.002323832
1.08,0.005487806,0.043716081,0.025044674,-0.002530053,0.027851367,0.02642799,0.018054176,0.05738749,-0.011433026,0.005117052,0.01141404,0.018584739,0.042292201,-0.036912416,-0.006917624,0.009674359,0.03735577,-0.000136448,0.002697107,0.008333683,0.03625414,0.011187138,-0.038979567,-0.027359882,-0.020032247,-0.009952487,-0.004991011,0.026673288,-0.037914392,0.002378695,-0.003069491,-0.00233359
1.09,-0.01169359,0.020766862,0.033627743,-0.002531556,0.025409961,0.045562511,0.011767555,-0.000595908,0.037059405,-0.022959119,0.008903969,-0.014679421,0.015040003,-0.047696565,0.008806558,0.013366986,0.015467037,0.00462048,-0.008380774,-0.01199007,-0.040959147,-0.017575679,-0.052590407,-0.000977436,-0.006818136,0.002628384,-0.002583937,0.009522409,-0.032756921,-0.019078977,-0.003063486,-0.002335091
1.1,-0.023992174,0.015639909,-0.014188534,-0.002537571,-0.027293897,0.058349376,0.036929298,-0.022507529,0.031001666,0.002675646,-0.017486106,0.01346923,-0.0171713,0.021051909,0.001543375,-0.02965517,-0.010068547,0.003432202,0.03351986,-0.04374361,-0.010580805,0.002428594,-0.009133375,0.020606121,0.001581828,-0.011218967,-0.020650343,-0.010252981,0.004505042,0.045301669,-0.003072494,-0.002329837
1.11,-0.039952868,-0.017563216,-0.030127292,-0.002539075,-0.019969678,0.048125988,0.025592018,-0.013535361,-0.001743695,0.007558459,0.001358498,-0.004440774,-0.010991491,0.070925261,-0.012975363,-0.053008746,-0.022225987,-0.012023044,0.029827234,-0.055175304,0.057772848,0.024935307,0.008200609,0.040976604,0.018397013,0.002628384,0.009462877,-0.026061087,-0.032756921,0.076860659,-0.003074746,-0.00232008
