Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.001146156,-0.011334368,0.000748663,-0.002532308,0.046751299,0.011851536,-0.008847593,-0.023246008,-0.028303074,-0.013412476,-0.032932485,-0.014562913,-0.028050099,0.02526074,-0.00391462,0.043662951,0.039348387,0.012791999,0.016419834,-0.038114528,0.030031277,-0.020403913,-0.016584324,0.017731237,0.017113928,0.026417633,-0.030343469,-0.020867191,0.010781259,-0.043343139,-0.003066489,-0.002343348
0.65,-0.024492104,-0.061078021,0.015461474,-0.002543586,0.011228838,0.013133275,-0.011350035,-0.025809485,-0.038007663,-0.021957397,-0.017849172,-0.052942582,-0.013188038,-0.000354952,-0.037789132,0.038749621,-0.001991487,-0.038324944,-0.000837857,-0.055896739,0.027500225,-0.011660627,-0.01536362,0.012939977,0.009907964,-0.037806611,-0.031552728,-0.015557133,0.042916269,-0.009258819,-0.003071743,-0.002353856
0.66,0.01603524,0.030840925,0.00197485,-0.002557872,0.030821123,-0.02006985,0.006258608,0.03864364,-0.019819187,-0.015853882,0.003513132,-0.035036393,0.019008007,-0.056968874,-0.012383248,0.006790087,-0.022663332,-0.058537118,-0.035353238,-0.003820161,-0.007942127,0.014599749,-0.042646335,-0.012237025,-0.038119074,-0.055438141,0.010607307,0.00684277,0.03647706,0.033664154,-0.003067239,-0.002349353
0.67,0.035703819,0.076861432,-0.00292942,-0.002549601,0.021024981,-0.027729762,0.028895021,0.039925379,-0.04649155,0.018341064,-0.024135793,0.004632644,0.00661787,-0.031356997,-0.007546212,0.00801842,-0.012935854,-0.013361565,-0.040281826,-0.019062023,0.013574673,0.008358904,-0.01536362,-0.024222803,-0.018904444,-0.02017508,-0.006253655,0.002875485,0.022347421,0.031142639,-0.003067239,-0.002343348
0.68,-0.017122109,0.010394147,0.005652934,-0.002539075,-0.008393965,-0.013691676,0.055307985,0.001290125,-0.054975437,-0.028060913,-0.036709036,0.005906753,0.001658764,0.026607328,-0.01600721,0.016624377,-0.000776506,-0.015740029,-0.023024136,-0.049545984,0.04142387,-0.007906965,0.037981106,-0.017028284,-0.000895258,0.012562652,-0.003846581,0.017401852,0.010781259,-0.00673349,-0.003073995,-0.002349353
0.69,-0.052751381,0.030840925,-0.004155607,-0.002550353,0.04308919,0.011851536,0.043985964,-0.02196427,-0.013776706,-0.063491821,0.007282053,0.003350906,0.023982372,-0.011139101,-0.002693917,0.016624377,0.049077773,-0.037138573,-0.003294522,0.010151644,0.052816464,0.029599139,0.01814468,-0.025420618,-0.021307703,-0.012621979,0.005789344,0.010810055,-0.009787588,-0.024406982,-0.003071743,-0.002344098
0.7,-0.019578774,0.046221784,-0.022546262,-0.002543586,0.055357256,0.011851536,-0.017651915,-0.028433996,0.002000882,-0.01953125,0.018596445,-0.00432808,-0.005772267,-0.031356997,-0.019638802,0.01784508,0.064883971,-0.008606545,-0.00205856,0.011421939,0.045221402,0.025860735,-0.017866062,-0.032615137,0.002705816,-0.069293122,-0.032754357,-0.012932621,-0.004630118,0.021041321,-0.003073245,-0.002338844
0.71,0.019727867,-0.018963763,-0.011511774,-0.002520278,-0.016938887,0.039927708,-0.035260557,-0.001334387,-0.018598484,-0.018295288,0.003513132,-0.026075669,-0.049122486,0.030650907,-0.03415754,-0.000587537,-0.004425264,-0.027628533,-0.005766446,-0.045735578,0.009779049,-0.026660016,-0.001691745,-0.043410731,0.020715002,-0.066767792,-0.020707543,0.004218258,-0.002066641,0.023566651,-0.003076998,-0.002344849
0.72,0.025877159,-0.017682025,0.031399994,-0.002518022,-0.024293623,0.037394749,-0.007588743,0.003853601,-0.006483005,-0.014633179,0.003513132,0.005906753,-0.007008228,0.042781645,-0.006325509,-0.0067292,-0.029960847,-0.04427015,0.011491245,0.020313044,0.016107632,-0.03039842,0.014360501,-0.030219508,-0.011702296,-0.03151236,-0.008668359,0.02271191,-0.032889395,-0.047131134,-0.003064237,-0.002355357
0.73,0.017271202,0.020648054,0.04366067,-0.002534564,0.051695147,-0.041767848,0.012545229,0.030892176,-0.002851413,0.026885986,0.017329966,0.017423324,0.00661787,-0.000354952,0.023917411,0.027679369,0.006517195,0.002091773,0.006562656,0.078740616,0.004715039,-0.019152692,-0.000471042,0.010544347,-0.024908777,-0.0088378,-0.055642541,-0.002373539,-0.043173819,-0.062279297,-0.003063486,-0.002355357
0.74,7.45468E-05,-0.006207415,0.008105069,-0.002534564,0.089659014,-0.022633327,0.0251261,0.032173914,-0.025861667,0.017120361,0.028644358,-0.003046342,-0.04416338,-0.009788698,0.019080375,0.020309374,0.002870345,-0.008606545,-0.01931625,0.015232583,-0.015537189,-0.006655744,-0.002973484,0.018929052,-0.01530337,0.025158783,-0.039983208,-0.030022465,-0.002066641,-0.026932312,-0.003073995,-0.002343348
0.75,-0.017122109,-0.03172011,-0.026224584,-0.002526293,0.049223223,-0.000935329,0.006258608,-0.047721106,0.002000882,-0.006088257,0.03492335,0.000791244,-0.008228932,-0.005745119,-0.000283028,-0.028854444,0.001655363,-0.028814904,-0.020552212,-0.016521673,0.005981518,0.009594866,0.00819595,0.005745458,0.00871015,0.015080352,0.006990974,-0.022148929,0.012062998,-0.019356323,-0.003067239,-0.002340345
0.76,0.003767174,-0.030438372,-0.023772449,-0.002528549,0.018614092,-0.059651149,-0.037778257,-0.045157629,0.006853176,-0.014633179,0.032413279,-0.012007065,0.038829174,-0.024616427,-0.009957101,-0.020248487,0.034484648,-0.000284783,-0.020552212,-0.021602372,-0.011739658,-0.009158185,-0.010419773,-0.018226099,0.032723669,-0.03403006,0.026266639,0.016120114,-0.034201651,-0.042080475,-0.003062735,-0.002356858
0.77,0.041853111,-0.070050189,0.004426985,-0.002525541,0.035764971,-0.02006985,-0.023938536,0.002510828,-0.018598484,-0.059814453,0.009792124,-0.024793931,0.007869091,-0.030010409,-0.012383248,0.00310509,0.022323393,0.002091773,-0.024244839,-0.045735578,-0.025663303,-0.007906965,-0.030256199,-0.033812952,-0.017706629,-0.041583161,0.013014381,0.035834469,-0.062460928,-0.050919128,-0.003072494,-0.002360611
0.78,0.01112191,-0.059857318,-0.009059638,-0.002527045,0.03817586,0.03864597,0.017565371,-0.028433996,0.020189358,-0.068359375,0.012309824,-0.022241898,0.031398144,-0.00170154,-0.02206495,-0.014106825,-0.02144835,-0.007420174,-0.003294522,-0.027953128,0.000917507,0.023358294,-0.030256199,0.018929052,-0.042917963,-0.04284964,-0.033959802,-0.014214359,-0.025198965,-0.044605804,-0.003073995,-0.002341847
0.79,-0.031862099,0.012957624,-0.032354803,-0.002536068,0.02468709,-0.013691676,0.004999758,-0.039969641,0.042039944,-0.025619507,0.021098887,-0.019678422,0.040080395,-0.000354952,-0.049896981,-0.027626112,-0.006857133,0.002091773,0.018891758,0.007611294,-0.001613544,0.012097308,-0.007917331,0.058495092,0.020715002,-0.021441559,-0.025529321,-0.037957035,0.02362916,-0.067329956,-0.003070992,-0.002338094
0.8,-0.009752113,0.016802839,-0.04951951,-0.002531556,0.000211992,-0.036671413,-0.006329893,-0.009085852,0.00807388,-0.018295288,0.023624216,0.005906753,-0.037968311,-0.024616427,-0.031746651,-0.028854444,0.023542189,-0.009796731,-0.000837857,0.020313044,-0.025663303,-0.027895978,0.013139798,0.021332311,0.036324743,0.032711883,0.015421455,0.013434567,-0.011069327,-0.058491302,-0.003061984,-0.002352355
0.81,0.00129525,0.018084577,-0.088753433,-0.002526293,-0.010804853,0.013133275,0.008761049,0.010262293,0.003221585,-0.028060913,0.042461191,0.007188491,-0.045399342,-0.020572848,0.014235709,-0.015335157,-0.014150835,-0.050215355,-0.031645352,0.02412345,-0.024398731,-0.024157575,-0.025312351,-0.033812952,0.019513372,0.020123382,0.000967567,0.009467282,-0.054770499,-0.00673349,-0.003055979,-0.002348602
0.82,-0.030641396,0.037249616,-0.058101863,-0.002531556,0.012480059,0.00928806,0.007502199,0.030892176,0.014146878,-0.00730896,0.016078745,0.003350906,-0.005772267,-0.020572848,0.003340934,0.009246752,-0.027528978,-0.012175194,-0.020552212,0.015232583,0.011045529,-0.010394147,-0.036481785,-0.041007471,0.012311224,-0.015139679,-0.000230248,-0.024773441,-0.014914542,0.012202667,-0.003066489,-0.002341096
0.83,-0.022035439,0.030840925,0.021591692,-0.002539827,0.018614092,-0.031574977,0.006258608,0.030892176,0.000780178,0.002456665,-0.017849172,0.035337142,-0.025578175,-0.025966829,0.006972526,0.021537707,0.011382842,0.054396995,0.009019321,0.012692233,0.022436215,-0.029147199,0.016862942,-0.020629359,-0.021307703,0.010044952,-0.006253655,-0.003655277,0.019783945,0.003367829,-0.003074746,-0.002353856
0.84,0.019727867,0.070452741,0.005652934,-0.002533812,0.013670244,0.000346409,-0.001302122,-0.003897863,-0.012556003,-0.035400391,-0.025394644,0.002072982,0.000438061,0.009082609,0.023917411,0.038749621,0.002870345,0.021109947,0.022584385,0.019042988,-0.001613544,-0.006655744,0.029314114,-0.038611842,-0.008101221,-0.007586579,-0.053227837,-0.006340824,0.00309083,-0.014305664,-0.003070242,-0.002353105
0.85,-0.002382118,0.058917097,-0.039711208,-0.002516519,0.005094805,0.064189183,-0.012616514,-0.006522375,-0.005262302,-0.01953125,-0.050525869,-0.045271226,0.033870067,0.019866758,-0.014801766,0.042434618,-0.028743959,-0.012175194,0.011491245,-0.005090217,0.007247998,0.013348528,0.010698391,-0.038611842,-0.004500147,-0.059214692,-0.035165246,-0.036675297,-0.030325918,-0.020618988,-0.003071743,-0.002335842
0.86,-0.042924721,-0.008770892,-0.013963909,-0.002516519,-0.025544844,0.052684056,-0.017651915,0.006417078,0.012926174,0.019561768,-0.055546011,-0.02096016,-0.003269825,-0.009788698,-0.017212655,-0.01164253,-0.009289003,0.004470237,-0.027952725,-0.027953128,0.04142387,-0.04791551,-0.007917331,-0.007438136,-0.042917963,-0.03151236,0.008200233,-0.024773441,-0.011069327,-0.009258819,-0.003073245,-0.002339595
0.87,-0.024492104,-0.001080462,-0.018868179,-0.002537571,-0.015748701,-0.013691676,-0.026456236,-0.01036759,0.017778469,-0.021957397,-0.022884573,-0.012007065,0.009089794,-0.00170154,0.028754447,-0.038688734,0.016246581,0.008033164,0.001634067,-0.007630567,0.040159298,-0.051653913,-0.019086765,0.004547643,-0.020106074,-0.021441559,-0.006253655,0.012152828,0.027504892,-0.029457641,-0.003062735,-0.002350854
0.88,0.003767174,0.000201276,-0.039711208,-0.002540579,0.000211992,-0.055836452,-0.021420836,0.002510828,0.031114651,-0.047607422,0.022357737,-0.001764603,0.022731151,0.0117796,0.025122855,0.027679369,0.006517195,0.008033164,0.058335727,-0.013981323,0.014841153,0.017102191,-0.014142917,0.008141088,-0.010496851,-0.055438141,-0.032754357,0.020026364,-0.011069327,-0.03829248,-0.003057481,-0.002352355
0.89,0.019727867,-0.033001849,0.005652934,-0.002519526,-0.037751875,-0.050709499,0.008761049,-0.001334387,0.052934719,-0.001205444,0.041209971,0.023820571,-0.016911183,-0.003048128,0.008193229,0.064559862,0.032052779,0.01873339,-0.005766446,-0.040654878,-0.007942127,0.012097308,-0.029035495,0.006943273,-0.030909296,-0.03403006,-0.024323876,-0.006340824,-0.020041495,-0.013042999,-0.003061984,-0.002349353
0.9,0.025877159,-0.057293841,0.00687912,-0.002518774,-0.062288008,0.004191624,0.032671572,-0.065726477,0.005632473,0.015899658,0.003513132,0.005906753,-0.021870289,0.007732206,0.027549003,0.006790087,0.055156493,0.034186729,-0.027952725,0.005071183,-0.025663303,-0.049151472,-0.040204929,0.024925756,0.000306371,-0.01891623,-0.011075433,-0.006340824,-0.003348379,-0.007996155,-0.003057481,-0.002351604
0.91,0.002531212,-0.064923235,-0.038485021,-0.002532308,-0.036561689,0.034831273,0.011286379,-0.047721106,-0.028303074,-0.012191772,-0.015346731,-0.026075669,-0.033009205,0.015823179,0.017859672,-0.030082777,0.01259973,0.040131935,0.038606113,0.02412345,-0.018068241,-0.066653303,-0.006696628,0.035721349,0.012311224,-0.01891623,-0.009869988,0.005561032,-0.043173819,-0.005470825,-0.003061234,-0.002357609
0.92,-0.020814735,-0.049603411,-0.018868179,-0.002514263,-0.007142744,0.002909886,-0.003804564,0.00513534,0.00807388,0.007354736,0.004764353,-0.010725327,-0.047871266,-0.007091707,-0.01600721,-0.004272535,0.016246581,0.027055152,0.02504105,0.006341239,-0.01933472,-0.006655744,-0.005475925,0.011742162,-0.018904444,-2.58488E-05,0.014219825,-0.011589847,-0.038046866,-0.016830993,-0.003074746,-0.002350103
0.93,-0.023256142,-0.047039935,0.00687912,-0.002502233,-0.013276777,-0.014973415,0.033930422,-0.042533117,0.011705471,0.032989502,0.009792124,0.045571975,-0.014439259,-0.017875857,0.00213549,0.019081042,0.040565276,0.011601814,0.005326694,0.04444625,-0.030727314,0.035855242,-0.035261081,0.005745458,-0.003294703,-0.02521048,-0.000230248,-0.035332523,0.026192636,-0.035767151,-0.003069491,-0.002338844
0.94,-0.001146156,-0.022808978,-0.024998397,-0.002524789,-0.02307292,0.008006322,0.049021364,-0.065726477,-0.002851413,-0.004867554,-0.002781118,0.048131637,-0.016911183,-0.031356997,0.019080375,0.00801842,-0.009289003,-0.008606545,0.021348423,0.033014794,-0.013006138,-0.017901472,0.004472805,-0.000251246,0.018311743,-0.050402741,-0.043595727,-0.052483402,0.031350107,-0.019356323,-0.003063486,-0.002335091
0.95,0.025877159,-0.020245501,-0.055649728,-0.002534564,-0.02307292,0.01822971,0.001215578,-0.02196427,-0.008924411,-0.041503906,-0.021618093,-0.009443589,-0.054081593,-0.050232119,0.009398673,0.020309374,-0.045767046,-0.028814904,-0.013166958,-0.013981323,-0.015537189,-0.049151472,0.021867825,-0.037414027,0.00630689,0.002491851,-0.027936395,-0.022148929,-0.023917227,-0.011780334,-0.003064987,-0.002338094
0.96,0.033231895,-0.073895403,-0.051971645,-0.002530053,-0.020600996,-0.022633327,-0.022679686,0.003853601,0.002000882,-0.037826538,-0.020366873,-0.028639145,-0.039189015,-0.032703585,0.033599113,0.030143664,-0.008072115,-0.015740029,-0.034117276,0.006341239,-0.010475086,-0.020403913,-0.02280991,-0.033812952,0.011109594,0.017605682,0.000967567,0.02271191,-0.034201651,-0.009258819,-0.003063486,-0.002344098
0.97,0.043058556,-0.03941054,-0.015190095,-0.002530053,0.002653399,-0.027729762,-4.32721E-05,-0.01805802,0.034746243,-0.031738281,-0.020366873,0.003350906,-0.002049122,-0.007091707,0.037230705,-0.003044202,0.057586455,0.019923576,-0.027952725,0.029204388,0.007247998,-0.01539903,-0.012922214,0.012939977,0.024316076,-0.03277121,-0.002644952,-0.003655277,-0.029074698,-0.018093658,-0.003064237,-0.0023456
0.98,0.033231895,0.029559186,-0.005381555,-0.002524789,-0.002259931,0.005442845,0.008761049,-0.042533117,0.020189358,-0.035400391,-0.053043569,0.004632644,-0.020619068,-0.007091707,0.006972526,-0.005500868,0.050292754,0.015168556,-0.015623623,0.020313044,-0.014272617,-0.025393537,-0.02280991,0.010544347,0.019513372,-0.02647696,-0.009869988,-0.018181644,-0.038046866,-0.050919128,-0.003066489,-0.002343348
0.99,0.004987877,0.030840925,-0.037259073,-0.002530053,-0.050019941,-0.021351589,0.011286379,0.001290125,-0.013776706,-0.023178101,-0.040477957,-0.024793931,-0.049122486,-0.011139101,0.006972526,0.000648424,0.002870345,-0.008606545,0.018891758,-0.019062023,-0.002878116,-0.01539903,-0.060041355,-0.021827174,0.00750852,0.022641082,-0.003846581,0.027960934,-0.013632803,-0.03829248,-0.003071743,-0.002344849
1,0.013593834,0.018084577,-0.033580751,-0.002546594,-0.058625898,-0.035420192,0.003740908,0.033455652,0.009294583,-0.001205444,0.013561045,-0.001764603,-0.023090992,0.015823179,0.011824821,-0.003044202,-0.008072115,-0.019306771,0.016419834,-0.036844472,0.018638684,0.004605242,-0.021528171,-0.01343484,-0.011702296,0.037754913,0.016630714,0.041144528,-0.031607657,-0.019356323,-0.003070992,-0.002350103
1.01,0.036924522,-0.006207415,-0.018868179,-0.002543586,-0.029206953,-0.009846462,-0.027715086,-0.006522375,0.033556057,0.011001587,0.011050974,0.036615066,0.007869091,0.061652952,0.009398673,-0.005500868,-0.031175829,-0.032383553,-0.023024136,0.029204388,-0.002878116,-0.001650861,0.005754544,0.009338903,-0.030909296,0.013821502,0.016630714,0.00684277,-0.071463614,-0.011780334,-0.003069491,-0.002350854
1.02,0.022184532,0.000201276,-0.020094127,-0.002526293,-0.02307292,0.01822971,-0.047849058,-0.012931067,0.004442288,0.009780884,-0.022884573,0.031499557,-0.005772267,0.057609373,0.006972526,-0.026397779,-0.026310182,-0.025251977,-0.018095547,0.054607649,0.013574673,-0.022891096,-0.048871921,-0.006240321,-0.000895258,-0.01765738,-0.003846581,-0.014214359,-0.013632803,-0.00673349,-0.003074746,-0.002348602
1.03,-0.007295448,0.032122663,-0.022546262,-0.002528549,-0.041475019,0.032267796,-0.027715086,0.010262293,-0.023450779,-0.008529663,-0.015346731,0.032781295,-0.015659962,-0.004398531,-0.011170174,0.000648424,0.002870345,-0.007420174,0.017655796,0.025393744,0.007247998,-0.006655744,-0.060041355,-0.026618433,0.018311743,-0.04033194,-0.006253655,-0.016899906,0.035195322,-0.034504486,-0.003070242,-0.002353856
1.04,-0.023256142,-0.006207415,-0.001703472,-0.002542834,-0.062288008,0.013133275,-0.008847593,0.006417078,-0.02103989,-0.004867554,-0.020366873,0.02510231,0.014053345,-0.034053802,0.00819397,0.019081116,-0.019016481,-0.008606545,0.004090732,0.02412345,-0.023132251,-0.004153303,-0.00919907,-0.002646876,-0.034510371,-0.03277121,-0.002644952,-0.028740726,-0.007193594,-0.025669647,-0.003063486,-0.002356108
1.05,-0.030641396,-0.043255755,0.028948098,-0.002541331,-0.034089765,0.013133275,-0.017651915,-5.26486E-05,0.004442288,0.028106689,-0.029163564,-0.010725327,0.017776489,-0.021923065,0.039642334,-0.032546997,-0.010503984,-0.009796731,-0.020552212,0.010151644,0.019905163,-0.020403913,-0.016584324,0.022530126,-0.038119074,-0.006320099,0.016630714,-0.004998051,-0.021323233,0.019778656,-0.003066489,-0.002347101
1.06,-0.037996132,0.009173444,0.015461474,-0.002536819,0.005094805,0.02970432,-0.003804564,-0.006522375,0.034746243,0.004898071,-0.00905248,0.011026077,-0.030548096,-0.017875671,0.000930786,-0.023933411,-0.000776506,-0.012175194,0.010255283,0.001260777,0.03635986,0.009594866,-0.020307468,-0.005042506,0.017113928,0.006268402,0.022650306,0.025275387,-0.002066641,0.062694,-0.003070242,-0.002350103
1.07,-0.042924721,0.018084577,-0.016416044,-0.002534564,-0.028016767,0.014415013,0.01630652,-0.011649328,0.020189358,-0.057373047,-0.029163564,0.063481979,-0.026824951,-0.021923065,-0.028114319,0.021537781,-0.037254549,-0.015740029,0.031220859,0.012692233,-0.01933472,-0.006655744,0.010698391,-0.027816248,0.00871015,-0.001284699,-0.011075433,0.005561032,-0.008475333,0.056384491,-0.003070992,-0.00235836
1.08,-0.015901405,-0.029156634,-0.037259073,-0.002528549,-0.029206953,-0.036671413,0.006258608,-5.26486E-05,0.022630764,-0.052490234,-0.029163564,0.04173439,0.009094238,-0.011138916,-0.014801025,-0.005500793,-0.019016481,-0.003853432,0.018891758,-0.008900623,-0.061105655,-0.062914899,-0.007917331,0.006943273,-0.004500147,-0.006320099,-0.025529321,-0.019463383,-0.022635489,-0.018093658,-0.003073245,-0.0023456
1.09,0.012357872,0.019366315,-0.033580751,-0.002537571,0.007536211,-0.095417751,0.01630652,0.021858972,0.063829495,-0.031738281,0.013561045,-0.012007065,-0.005767822,0.022563934,-0.019638062,-0.041145325,-0.004425264,-0.001474968,0.005326694,-0.021602372,-0.052246021,-0.045413068,-0.035261081,0.0261312,0.017113928,0.013821502,-0.020707543,-0.011589847,-0.038046866,-0.031979156,-0.003075497,-0.002341096
1.1,-0.007295448,0.043658307,-0.038485021,-0.002548849,-0.016938887,-0.063465846,0.049021364,0.00513534,0.048082424,-0.031738281,-0.014080251,-0.009443589,-0.009475708,0.023910522,-0.008750916,-0.031311035,-0.036039568,-0.009796731,-0.029173428,0.002530833,-0.015537189,-0.022891096,-0.035261081,-0.018226099,-0.002100703,0.011303802,0.011812751,0.01868359,-0.01619628,-0.010517669,-0.003073995,-0.002356108
1.11,-0.001146156,-0.01383681,-0.032354803,-0.00253306,-0.026735029,0.023356663,0.041475893,-0.030936438,0.025041653,-0.029296875,-0.049274648,0.003350906,0.016555786,0.005039215,-0.001487732,-0.007957458,-0.014150835,-0.005039803,-0.037809903,-0.017791967,-0.011739658,-0.022891096,-0.025312351,-0.032615137,-0.011702296,-0.02899466,0.032290046,-0.014214359,0.006936044,-0.037029815,-0.003070992,-0.002353856
