Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.03,5.543762207,7.10345459,6.674540997,-0.002537571,4.010620117,1.0859375,1.939331055,3.427185059,19.20748901,19.65940857,21.19885254,19.49231339,-3.270462036,13.47883224,2.680580139,19.63419342,4.381193161,1.250423431,-0.334838867,1.839680195,3.983947754,5.610061646,5.31262207,3.03730011,12.32465744,10.12702942,-4.240539551,9.518676758,6.413146973,6.357902527,-0.003077748,-0.002355357
4.04,5.61869812,7.186401367,6.727261543,-0.002537571,4.078033447,1.107635498,1.987136841,3.558654785,19.01107788,19.31137085,20.92111969,19.15325546,-3.245681763,13.44647598,2.630981445,19.33674622,4.32890892,1.199306488,-0.332382202,1.748227596,4.006732941,5.606307983,5.251831055,3.054084778,12.20339584,10.02377319,-4.265830994,9.477844238,6.56350708,6.489192963,-0.003077748,-0.0023456
4.05,5.680130005,7.255432129,6.802051067,-0.002526293,4.103729248,1.138275146,2.04876709,3.554748535,18.86553955,18.97190857,20.59940338,18.89736557,-3.14163208,13.3224678,2.592262268,19.09337616,4.32526207,1.167209625,-0.348403931,1.748227596,3.991544724,5.573806763,5.295227051,3.046890259,12.04971695,9.945701599,-4.228492737,9.401367188,6.689453125,6.580085754,-0.003083754,-0.002344849
4.06,5.763656616,7.401062012,6.955307961,-0.002524789,4.098846436,1.153625488,2.029899597,3.554748535,18.73458862,18.67150879,20.27894592,18.5647049,-3.077209473,13.14992142,2.541442871,18.79470062,4.327692032,1.132736206,-0.397705078,1.787602901,3.906734467,5.547561646,5.291503906,3.004928589,11.96086502,9.889022827,-4.179111481,9.260314941,6.726715088,6.663402557,-0.003087507,-0.002342597
4.07,5.870529175,7.493041992,7.125730038,-0.002536068,4.093933105,1.205963135,1.983352661,3.556030273,18.53329468,18.31982422,19.95597076,18.17063141,-3.048721313,12.99221039,2.511192322,18.41612244,4.303373337,1.131546021,-0.406341553,1.802844524,3.842178345,5.528793335,5.244384766,2.95098114,11.83720016,9.848731995,-4.126113892,9.191772461,6.762695313,6.742935181,-0.003085255,-0.002350854
4.08,5.954071045,7.587524414,7.266726017,-0.002550353,4.051025391,1.195770264,2.021095276,3.543151855,18.3659668,17.90951538,19.55634308,17.79446793,-2.969436646,12.86819458,2.502723694,18.09409332,4.259599686,1.108961105,-0.3878479,1.773631096,3.821926117,5.470046997,5.192260742,2.877853394,11.68712234,9.805915833,-4.06709671,9.131164551,6.841094971,6.78585434,-0.003080751,-0.002356858
4.09,6.022857666,7.795715332,7.404044628,-0.002542834,4.026550293,1.149780273,2.097831726,3.599853516,18.1973877,17.6091156,19.14539337,17.39399719,-2.898834229,12.72800064,2.465209961,17.79541779,4.135576248,1.043579102,-0.417419434,1.693610191,3.796609879,5.377548218,5.099243164,2.82749939,11.6475029,9.732879639,-4.074317932,9.071777344,6.943908691,6.833827972,-0.003077748,-0.002342597
4.1,6.101470947,7.899169922,7.488642216,-0.002522534,4.085388184,1.158721924,2.129272461,3.637207031,17.98397827,17.36245728,18.77090454,16.99608612,-2.869094849,12.49480438,2.411972046,17.43405151,4.016412735,0.997215271,-0.440856934,1.650424957,3.789014816,5.313796997,4.991271973,2.834693909,11.62228775,9.630867004,-4.105632782,9.044128418,7.040283203,6.890632629,-0.003086006,-0.002350854
4.11,6.188690186,7.932373047,7.546267033,-0.002526293,4.115997314,1.165130615,2.109153748,3.67199707,17.85061646,17.07548523,18.39263916,16.64935303,-2.784866333,12.26969147,2.363578796,17.03949738,3.982362747,0.973442078,-0.42729187,1.637722969,3.77762413,5.267532349,4.920532227,2.840690613,11.47100449,9.516281128,-4.074317932,8.943969727,7.074951172,6.914619446,-0.003093513,-0.00235836
4.12,6.246429443,8.053710938,7.678680897,-0.002536819,4.060852051,1.179138184,2.082740784,3.762207031,17.71963501,16.85446167,18.06840515,16.39089966,-2.663452148,12.12950134,2.306716919,16.65846252,3.967775345,0.960365295,-0.423599243,1.591997147,3.728256226,5.195022583,4.903137207,2.771156311,11.33293533,9.440719604,-4.043006897,8.829284668,7.109680176,6.937343597,-0.003077748,-0.002337343
4.13,6.218170166,8.10736084,7.770635128,-0.002534564,4.038818359,1.184265137,2.097831726,3.799621582,17.47225952,16.62001038,17.77433777,16.18874741,-2.589141846,11.987957,2.259529114,16.3474884,3.934942245,0.95442009,-0.428527832,1.578025818,3.682687759,5.157516479,4.898193359,2.726799011,11.30772018,9.430641174,-4.016506195,8.805541992,7.20993042,6.980262756,-0.003069491,-0.002335091
4.14,6.183776855,8.125305176,7.762053013,-0.002527045,4.101318359,1.149780273,2.130531311,3.836914063,17.27462769,16.35014343,17.45513916,15.93925095,-2.555679321,11.85451508,2.226852417,16.12501526,3.900899887,0.956798553,-0.451934814,1.604699135,3.647245407,5.161270142,4.883300781,2.749572754,11.29211044,9.462127686,-3.983985901,8.816101074,7.316558838,7.064842224,-0.003077748,-0.002343348
4.15,6.261169434,8.208251953,7.819677353,-0.002534564,4.158874512,1.175323486,2.160728455,3.925842285,17.1812439,16.19749451,17.24275208,15.71150589,-2.542068481,11.75341034,2.184509277,15.90868378,3.882658005,0.946100235,-0.503707886,1.581835747,3.629524231,5.140014648,4.85723877,2.73638916,11.25609207,9.499908447,-3.998439789,8.850402832,7.396240234,7.222644806,-0.003080001,-0.002338844
4.16,6.372940063,8.268310547,7.926344395,-0.002551105,4.187103271,1.257019043,2.245010376,3.974853516,17.05633545,16.09248352,17.1108017,15.54645538,-2.511077881,11.62400818,2.159095764,15.65548706,3.855905533,0.936588287,-0.519729614,1.552622318,3.663702011,5.107513428,4.831176758,2.724403381,11.19125748,9.506202698,-3.998439789,8.891235352,7.470794678,7.305961609,-0.003077748,-0.002352355
4.17,6.435592651,8.350097656,8.018298149,-0.002548097,4.232391357,1.292816162,2.297843933,4.018676758,16.92779541,15.91053772,16.91977692,15.33918381,-2.424377441,11.4716835,2.156677246,15.45759583,3.810914993,0.923511505,-0.472885132,1.578025818,3.686485291,5.077514648,4.825012207,2.724403381,11.08681107,9.484794617,-3.95507431,8.850402832,7.558166504,7.293338776,-0.003084505,-0.002364364
4.18,6.538787842,8.512268066,8.154390335,-0.002543586,4.238525391,1.25958252,2.263885498,4.075317383,16.83566284,15.68218994,16.66843414,15.07177353,-2.373596191,11.38002396,2.136108398,15.31993866,3.753767014,0.877151489,-0.459335327,1.567864418,3.642183304,5.035003662,4.782836914,2.651268005,10.98475266,9.454574585,-3.900875092,8.780517578,7.653259277,7.329944611,-0.003086006,-0.002350854
4.19,6.686203003,8.663024902,8.264735222,-0.002547346,4.201782227,1.230224609,2.263885498,4.102416992,16.70831299,15.49290466,16.40955353,14.77878189,-2.372344971,11.35710144,2.124015808,15.13311005,3.682027817,0.855752945,-0.50617981,1.517057419,3.582689285,4.98374939,4.692199707,2.552963257,10.87429428,9.415534973,-3.845470428,8.706665039,7.729095459,7.371604919,-0.003064987,-0.00234635
4.2,6.752532959,8.744750977,8.332168579,-0.002538323,4.217712402,1.237884521,2.290298462,4.147521973,16.54220581,15.34515381,16.16952515,14.54975891,-2.310394287,11.26544189,2.111907959,14.88728333,3.638254166,0.870018005,-0.492614746,1.532299519,3.51307106,4.92124939,4.622741699,2.515800476,10.68819046,9.263160706,-3.814151764,8.555114746,7.779205322,7.40190506,-0.003057481,-0.002361362
4.21,6.773406982,8.826477051,8.415540695,-0.002528549,4.244659424,1.237884521,2.320487976,4.220947266,16.37484741,15.14611816,15.90435791,14.36551285,-2.229873657,11.11042023,2.074401855,14.64268494,3.620016098,0.855752945,-0.444549561,1.576755524,3.464969635,4.887496948,4.604125977,2.516998291,10.46007156,9.026412964,-3.803314209,8.356018066,7.813903809,7.456188202,-0.003083754,-0.002356858
4.22,6.887664795,8.935058594,8.474390984,-0.002530053,4.204223633,1.236602783,2.360740662,4.269958496,16.1444397,14.88111877,15.64044952,14.08019638,-2.212554932,11.03223801,2.048995972,14.44725037,3.595697403,0.823656082,-0.467956543,1.56024313,3.468767166,4.884994507,4.589233398,2.488220215,10.23555374,8.865219116,-3.792469025,8.172790527,7.871734619,7.50163269,-0.00309051,-0.002340345
4.23,7.011734009,8.979797363,8.540597916,-0.002527045,4.125793457,1.249389648,2.321754456,4.244140625,15.80978394,14.54165649,15.37026215,13.72706223,-2.21005249,10.92036057,2.011482239,14.24935913,3.561647415,0.821279526,-0.502471924,1.501815796,3.392818451,4.854995728,4.565673828,2.423484802,9.995426178,8.724182129,-3.734657288,8.014648438,7.971954346,7.53824234,-0.003072494,-0.00234635
4.24,7.049804688,8.991271973,8.63010025,-0.002532308,4.065765381,1.23916626,2.239974976,4.178405762,15.449646,14.15089417,15.00078583,13.38928604,-2.15927124,10.68580627,1.990913391,13.98509979,3.513010025,0.809391022,-0.496322632,1.452279091,3.257379532,4.816238403,4.522277832,2.377929688,9.7541008,8.581886292,-3.621433258,7.856384277,8.016937256,7.571063995,-0.003070242,-0.002357609
4.25,7.097717285,9.092224121,8.677916527,-0.002545842,4.011871338,1.194458008,2.214820862,4.202941895,15.06402588,13.81019592,14.5936203,13.02207947,-2.044067383,10.46474075,1.990913391,13.70116425,3.459508896,0.765407562,-0.482757568,1.423065186,3.205480576,4.782485962,4.410583496,2.347953796,9.510372162,8.423210144,-3.539531708,7.667907715,7.992523193,7.587474823,-0.003077748,-0.002355357
4.26,7.159133911,9.258239746,8.730636597,-0.002544338,3.987335205,1.148498535,2.266403198,4.30859375,14.66506958,13.44874573,14.20529938,12.63952255,-1.925140381,10.26119995,1.924369812,13.3791275,3.379259109,0.73806572,-0.474121094,1.423065186,3.204214096,4.722473145,4.310058594,2.302398682,9.277454376,8.188980103,-3.497371674,7.471496582,8.059326172,7.578639984,-0.003070992,-0.00235836
4.27,7.258636475,9.370666504,8.82626915,-0.002524789,4.040008545,1.167663574,2.331802368,4.378173828,14.31341553,13.04577637,13.8157196,12.30430222,-1.86567688,10.00238419,1.861450195,13.01408386,3.261312485,0.711912155,-0.475357056,1.410363674,3.178899765,4.629974365,4.272827148,2.241256714,9.110561371,8.020233154,-3.45280838,7.304077148,8.200714111,7.582424164,-0.003066489,-0.002356858
4.28,7.404815674,9.429382324,8.883893967,-0.002520278,4.071899414,1.190643311,2.34312439,4.41809082,13.97875977,12.74049377,13.42865753,11.97292328,-1.82232666,9.708522797,1.869918823,12.65640259,3.156744003,0.672683716,-0.487686157,1.335423946,3.104215622,4.521209717,4.183532715,2.177719116,9.024112701,7.928314209,-3.423900604,7.228881836,8.286804199,7.634185791,-0.00306874,-0.002350854
4.29,7.440429688,9.463867188,8.921901703,-0.002536819,4.052276611,1.142150879,2.34942627,4.510925293,13.68164063,12.45352173,13.05667114,11.63642502,-1.77154541,9.433532715,1.836044312,12.30118561,3.103239059,0.606113434,-0.517272949,1.241431713,3.021940231,4.459960938,4.080505371,2.138160706,8.972492218,7.835113525,-3.414264679,7.24609375,8.387023926,7.701091766,-0.003070992,-0.002352355
4.3,7.420791626,9.461303711,8.977073669,-0.002536068,4.089050293,1.179138184,2.402259827,4.629455566,13.46582031,12.17144775,12.73243713,11.36773682,-1.714553833,9.174720764,1.752563477,11.96316528,3.087434769,0.539541245,-0.564102173,1.203326702,2.992826462,4.434967041,4.044494629,2.09979248,8.872837067,7.828826904,-3.394992828,7.223632813,8.56439209,7.757900238,-0.003076247,-0.002355357
4.31,7.532577515,9.603088379,9.066576004,-0.00252103,4.144195557,1.292816162,2.478981018,4.717102051,13.28512573,12.03102112,12.50749207,11.19628906,-1.61668396,8.903778076,1.700531006,11.63253784,3.060682297,0.55737114,-0.566574097,1.222379208,2.956119537,4.371200562,4.013549805,2.035049438,8.804401398,7.881721497,-3.362472534,7.145874023,8.776428223,7.799556732,-0.003075497,-0.002356108
4.32,7.732803345,9.857299805,9.230867386,-0.00252103,4.18951416,1.327270508,2.539367676,4.821411133,13.13720703,11.92967224,12.37679291,11.04787064,-1.51512146,8.697536469,1.696899414,11.33385468,3.04609108,0.622755051,-0.543151855,1.217298508,2.887763977,4.336196899,4.002380371,1.994293213,8.826015472,7.928314209,-3.364879608,7.172241211,9.006439209,7.875301361,-0.003071743,-0.002355357
4.33,7.933029175,10.00799561,9.385350227,-0.002527045,4.25201416,1.322143555,2.555725098,4.92578125,13.00259399,11.7709198,12.22975922,10.8725853,-1.465560913,8.593738556,1.718681335,11.17529297,3.031499863,0.633453369,-0.550537109,1.198246002,2.844726563,4.331192017,4.002380371,1.985900879,8.834415436,7.992538452,-3.388973236,7.276428223,9.222351074,8.030574799,-0.003070242,-0.002355357
4.34,8.172576904,10.14343262,9.465044022,-0.002530804,4.263031006,1.310668945,2.583396912,4.965759277,12.82434082,11.60606384,12.01109314,10.69601822,-1.456878662,8.498031616,1.68964386,11.08803558,2.962190628,0.571638107,-0.561645508,1.204596996,2.819412231,4.268692017,3.921691895,1.946342468,8.823612213,8.034095764,-3.367290497,7.267150879,9.479370117,8.153026581,-0.003065738,-0.002356858
4.35,8.442825317,10.32733154,9.543511391,-0.002526293,4.2421875,1.327270508,2.632461548,4.979919434,12.67398071,11.46685791,11.82384491,10.55144119,-1.418487549,8.378063202,1.648498535,10.94298553,2.896532059,0.534786224,-0.564102173,1.193165302,2.775108337,4.231185913,3.823669434,1.909172058,8.787593842,8.001350403,-3.334766388,7.173522949,9.803192139,8.206047058,-0.00306874,-0.00235836
4.36,8.710617065,10.55212402,9.70535183,-0.002516519,4.274078369,1.379638672,2.627418518,5.06237793,12.60122681,11.37405396,11.71325684,10.44140625,-1.346618652,8.281005859,1.659385681,10.76107788,2.873430252,0.554994583,-0.548080444,1.180463791,2.723211288,4.256195068,3.806335449,1.912773132,8.680736542,7.939651489,-3.340789795,7.116882324,10.10394287,8.334812164,-0.003081502,-0.00235911
4.37,9.010345459,10.79864502,9.960370064,-0.002518022,4.315704346,1.384735107,2.627418518,5.173217773,12.55392456,11.3190918,11.61774445,10.32753754,-1.335479736,8.262134552,1.626716614,10.6062088,2.84667778,0.549051285,-0.524658203,1.165221691,2.704223633,4.229934692,3.800109863,1.921165466,8.579883575,7.903129578,-3.372112274,7.077331543,10.38793945,8.454742432,-0.003083003,-0.002351604
4.38,9.297790527,10.92382813,10.16634846,-0.002533812,4.305908203,1.359191895,2.668937683,5.182250977,12.49328613,11.24217224,11.51972198,10.25076675,-1.337966919,8.263484955,1.579536438,10.54598236,2.851541519,0.547863007,-0.52835083,1.158871174,2.69789505,4.152435303,3.774047852,1.912773132,8.529453278,7.848976135,-3.341999054,7.006164551,10.67193604,8.495136261,-0.003072494,-0.002347101
4.39,9.515228271,11.02087402,10.26198101,-0.002543586,4.280212402,1.341308594,2.661392212,5.140991211,12.40237427,11.12860107,11.44432068,10.18167877,-1.284698486,8.216304779,1.590423584,10.52631378,2.877077103,0.571638107,-0.533279419,1.208407402,2.668781281,4.104919434,3.761657715,1.886398315,8.434604645,7.758308411,-3.266117096,6.941589355,10.94952393,8.592338562,-0.003070992,-0.002344849
4.4,9.806350708,11.27258301,10.42381954,-0.002539827,4.254455566,1.309387207,2.668937683,5.125549316,12.28713989,11.03579712,11.3638916,10.01918793,-1.251235962,8.167778015,1.58316803,10.44887543,2.816278458,0.547863007,-0.554244995,1.238891602,2.663719177,4.11618042,3.711975098,1.876808167,8.302539825,7.694076538,-3.255271912,6.891479492,11.22579956,8.666820526,-0.003069491,-0.002340345
4.41,10.20314026,11.55480957,10.64205742,-0.002542082,4.249542236,1.296630859,2.695358276,5.133300781,12.16589355,10.94909668,11.19674683,9.85925293,-1.246276855,8.063983917,1.546867371,10.33334351,2.768857956,0.519330978,-0.576431274,1.180463791,2.681440353,4.11618042,3.676025391,1.882797241,8.22209549,7.642448425,-3.24805069,6.788635254,11.43139648,8.647884369,-0.003064987,-0.002348602
4.42,10.54094696,11.76556396,10.78427982,-0.002538323,4.261810303,1.331085205,2.624916077,5.157714844,12.06280518,10.82820129,11.02332306,9.774806976,-1.205413818,7.925140381,1.535980225,10.19936371,2.796823502,0.538351059,-0.564102173,1.136008263,2.673845291,4.054931641,3.661132813,1.875610352,8.121242523,7.526596069,-3.18661499,6.65814209,11.58691406,8.630214691,-0.003075497,-0.002362863
4.43,10.84191132,11.91241455,10.8811388,-0.002527045,4.248321533,1.378326416,2.567047119,5.174499512,11.95126343,10.69631958,10.93032837,9.687805176,-1.155853271,7.838871002,1.529922485,10.07645416,2.75304985,0.562128067,-0.576431274,1.172842979,2.648529053,4.032409668,3.607788086,1.849235535,7.995174408,7.403182983,-3.149280548,6.60144043,11.76168823,8.617588043,-0.003080001,-0.002360611
4.44,11.16990662,12.01593018,10.93753719,-0.002536068,4.228729248,1.384735107,2.57459259,5.144836426,11.79727173,10.57542419,10.77072906,9.544502258,-1.133560181,7.757991791,1.508148193,9.968284607,2.692251205,0.526464462,-0.572723389,1.153789997,2.620681763,4.01991272,3.6015625,1.794090271,7.915927887,7.34400177,-3.142051697,6.564575195,11.90820313,8.612537384,-0.003067239,-0.002348602
4.45,11.44997406,12.11169434,10.97677135,-0.002539827,4.216461182,1.34387207,2.569564819,5.143554688,11.64205933,10.45332336,10.52944183,9.362823486,-1.100112915,7.65284729,1.486373901,9.830635071,2.694684982,0.443250656,-0.533279419,1.053447247,2.604225159,3.949905396,3.584228516,1.737739563,7.822284698,7.289855957,-3.120372772,6.489379883,12.00842285,8.635261536,-0.00306799,-0.002352355
4.46,11.67354584,12.16662598,11.02213573,-0.002529301,4.199310303,1.294067383,2.597236633,5.200256348,11.48440552,10.29945374,10.37738037,9.201610565,-1.069152832,7.499176025,1.457336426,9.681892395,2.643613815,0.437307358,-0.555465698,1.030584335,2.562454224,3.918655396,3.492431641,1.699371338,7.735843658,7.231925964,-3.084236145,6.455078125,12.09451294,8.631477356,-0.003076247,-0.002352355
4.47,11.88973999,12.20495605,11.03562164,-0.002531556,4.166229248,1.287689209,2.623657227,5.150024414,11.33404541,10.12971497,10.28689575,9.083896637,-1.062942505,7.368423462,1.45249939,9.535636902,2.569440842,0.476535797,-0.589981079,1.095362663,2.500429153,3.902404785,3.470031738,1.670600891,7.701015472,7.199180603,-3.044494629,6.43536377,12.14978027,8.615062714,-0.003083754,-0.002343348
4.48,12.1133194,12.26879883,11.05891705,-0.002535316,4.160095215,1.32598877,2.612327576,5.083007813,11.23342896,9.966079712,10.12729645,8.987941742,-1.024551392,7.30506897,1.475479126,9.375854492,2.569440842,0.461082458,-0.589981079,1.136008263,2.471315384,3.864898682,3.466369629,1.67300415,7.636180878,7.170211792,-3.056533813,6.352294922,12.15362549,8.622638702,-0.00309051,-0.002347101
4.49,12.33320618,12.33782959,11.08956814,-0.002538323,4.223846436,1.327270508,2.64755249,5.116516113,11.10971069,9.826889038,9.966438293,8.861270905,-0.977462769,7.174312592,1.440391541,9.233268738,2.571874619,0.449195862,-0.592453003,1.123306274,2.428279877,3.842407227,3.40057373,1.692176819,7.577350616,7.171470642,-3.091468811,6.298278809,12.118927,8.60749054,-0.003084505,-0.002352355
4.5,12.51869965,12.40808105,11.09202003,-0.002539075,4.2421875,1.32598877,2.681510925,5.080444336,10.97146606,9.751174927,9.858360291,8.707736969,-0.965087891,7.0287323,1.375061035,9.125106812,2.562147141,0.43611908,-0.589981079,1.07504034,2.414356232,3.821151733,3.381958008,1.688583374,7.589359283,7.176513672,-3.068576813,6.291625977,12.08554077,8.597389221,-0.003077748,-0.002350103
