Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.99,0.049133301,0.059707642,-0.021133423,-0.013519287,-0.017776489,0.014221191,-0.03918457,-0.002090454,0.012229919,-0.029104233,-0.064857483,-0.012601852,0.004699707,0.004821777,0.001968384,0.031036377,1.29016E-05,-0.009521484,-0.009887695,-0.052940369,-0.038757324,-0.047851563,0.021934509,-0.024765015,-0.00136299,-0.000946291,0.006622314,-0.000852933,0.029190063,0.026580811,0.002441406,-0.005195618,-0.045013428,0.037139893,1.84514E-05,3.0743E-05,-7.89799E-05,0.053710938,0.019958496,0.005187988
4,0.078186035,0.074310303,0.009552002,-0.007369995,0.016960144,0.004455566,-0.002868652,-0.015457153,0.001403809,-0.023059845,-0.045166016,-0.02241993,-0.040771484,-0.002380371,-0.01008606,-0.016723633,4.50369E-05,-0.000976563,-0.009887695,-0.033462524,-0.06817627,-0.050292969,0.065979004,-0.000213623,-0.00136749,-0.000947793,-0.025054932,-0.000849179,0.025466919,-0.005828857,0.037597656,-0.011299133,-0.014923096,0.014099121,8.47895E-05,8.19676E-05,-0.000137556,0.001052856,0.006652832,0.03616333
4.01,0.057952881,0.017127991,0.05090332,-0.002456665,0.020555496,-0.010162354,0.013366699,-0.005737305,0.003807068,-0.003717422,-0.016845703,0.002126694,0.012054443,-0.039489746,-0.007659912,-0.019134521,2.04621E-05,-0.005859375,-0.024505615,0.011573792,-0.061767578,0.016479492,0.0182724,0.00592041,-0.001373491,-0.000961311,-0.05418396,-0.000869451,0.030410767,-0.01423645,0.012145996,-0.003974915,-0.006164551,-0.043518066,4.49847E-05,2.12565E-05,-4.11905E-05,-0.066654205,-0.011489868,-0.021759033
4.02,0.025146484,-0.009635925,0.026901245,-0.002456665,0.00378418,-0.021118164,-0.024108887,-0.016670227,0.005012512,0.005952835,-0.043937683,-0.019965172,0.042785645,-0.016723633,0.001968384,0.044219971,3.44962E-06,-0.004638672,-0.040313721,0.005493164,-0.028564453,0.001586914,0.003593445,-0.006347656,-0.001354738,-0.000959809,-0.047851563,-0.000870953,-0.037567139,0.02897644,-0.044799805,-0.028381348,-0.0262146,0.015380859,1.27666E-05,-2.23797E-05,5.32828E-05,-0.065402985,-0.012680054,-0.032501221
4.03,0.025146484,0.018348694,0.004211426,-0.004928589,-0.010591507,0.000793457,-0.049194336,-0.060401917,-0.002204895,-0.014598846,-0.077178955,-0.029784203,-0.034637451,0.003662109,0.003173828,0.03704834,-3.62489E-05,-0.000976563,-0.045196533,-0.039550781,0.00970459,-0.06640625,0.032951355,-0.003890991,-0.001354738,-0.000949295,-0.044052124,-0.000867199,-0.047454834,0.045791626,-0.064147949,-0.027160645,0.002593994,0.042236328,6.96257E-05,2.50507E-05,2.11596E-05,-0.036563873,-0.035675049,0.003845215
4.04,0.035247803,0.012268066,-0.011810303,-0.017211914,-0.00819397,0.006896973,-0.014160156,-0.051895142,-0.004608154,-0.029104233,-0.077178955,-0.021192551,-0.050598145,-0.027526855,0.001968384,-0.016723633,-6.27134E-05,-0.010742188,-0.064666748,-0.018852234,-0.015808105,-0.056518555,0.006034851,0.003479004,-0.001375742,-0.000951548,-0.033920288,-0.000882215,0.020523071,0.012176514,-0.044799805,0.007003784,0.026397705,-0.00894165,5.06714E-05,1.55661E-05,9.82359E-06,0.016098022,-0.022369385,-0.035217285
4.05,0.020080566,-0.044906616,-0.019805908,0.001235962,-0.014184952,-0.024780273,0.024597168,-0.01789093,-0.025047302,-0.03635788,-0.053779602,-0.054331303,-0.005157471,-0.010742188,-0.000442505,-0.019134521,-3.05781E-05,-0.037658691,-0.047637939,-0.005470276,-0.00177002,-0.06640625,0.020721436,0.00592041,-0.00136824,-0.000965817,-0.037719727,-0.000871704,0.031661987,-0.011825562,-0.007202148,0.000907898,0.001342773,-0.020477295,-5.35734E-05,-0.000105854,1.17123E-05,0.049949646,0.019958496,-0.074249268
4.06,0.021362305,-0.024230957,0.010894775,0.020904541,-0.039340973,-0.010162354,0.010864258,-0.027603149,-0.055107117,-0.046030045,-0.025466919,-0.038375378,-0.001464844,0.032409668,-0.013687134,-0.022735596,-4.00301E-05,-0.021759033,0.027862549,0.001838684,0.032714844,-0.098510742,0.056190491,-0.013717651,-0.001352488,-0.000967319,-0.045318604,-0.000850681,-0.000488281,0.002578735,0.007263184,-0.007637024,9.15527E-05,-0.002532959,-3.65134E-05,-0.000130517,7.93487E-06,0.001052856,0.029632568,-0.019042969
4.07,0.04788208,0.064575195,0.049575806,0.002471924,-0.051319122,0.009368896,-0.006652832,-0.023963928,-0.041877747,-0.030313492,-0.037780762,0.03771925,-0.002685547,-0.005981445,-0.007659912,-0.054962158,-1.92355E-05,0.028381348,0.040039063,0.046867371,-0.040100098,-0.055297852,0.019485474,-0.010025024,-0.001361489,-0.00095305,-0.019989014,-0.000867199,0.003219604,-0.002227783,-0.010864258,0.014328003,-0.003662109,-0.006378174,7.72066E-05,-1.47894E-05,-3.36356E-05,-0.031547546,0.012695313,0.006530762
4.08,0.035247803,0.043891907,0.026901245,-0.003692627,-0.039340973,-0.011352539,0.002075195,0.00276947,-0.020233154,0.008371353,-0.037780762,0.041401386,0.013305664,-0.04309082,-0.004058838,-0.023895264,5.63795E-05,0.022277832,0.003509521,0.034698486,-0.070739746,-0.029296875,-0.004981995,0.018188477,-0.001371241,-0.000940282,-0.016174316,-0.000876209,0.025466919,-0.010635376,-0.020568848,0.010665894,-0.040008545,-0.02557373,0.000105638,6.29947E-05,-8.46498E-05,-0.011486053,-0.013900757,-0.024414063
4.09,-0.002624512,-0.036392212,-0.027816772,0.009841919,-0.009391785,-0.001617432,-0.001647949,-0.011810303,-0.013023376,0.047054291,0.012687683,-0.023647308,0.008392334,-0.023925781,-0.006469727,0.023864746,6.20503E-05,0.006378174,0.002288818,0.000617981,-0.022155762,-0.037963867,0.010932922,0.021865845,-0.00136599,-0.000946291,-0.014923096,-0.000861192,-0.004196167,0.008575439,-0.027832031,0.010665894,-0.00491333,-0.044799805,5.63581E-05,2.12565E-05,2.26498E-06,-0.039070129,-0.00302124,-0.016357422
4.1,0.010009766,-0.023017883,-0.022460938,0.00491333,0.012170792,0.008148193,0.005859375,-0.068908691,-0.013023376,0.021669388,0.045928955,-0.013829231,-0.006347656,-0.01550293,0.021240234,-0.014373779,2.23527E-05,0.011260986,-0.017181396,0.010353088,-0.024719238,-0.030517578,0.021934509,0.014526367,-0.00136524,-0.000954552,0.000289917,-0.000870202,-0.04498291,0.008575439,-0.022949219,0.019203186,0.023925781,-0.024291992,3.93018E-05,-2.99662E-05,9.29609E-05,-0.076686859,0.019958496,-0.00692749
4.11,0.030212402,0.008613586,0.004211426,-0.030761719,-0.014184952,0.005706787,0.018371582,-0.073768616,-0.020233154,-0.020641327,0.006546021,0.056129932,-0.007598877,-0.032287598,0.0284729,-0.043029785,2.04621E-05,0.011260986,-0.03302002,0.032264709,-0.013244629,-0.034179688,0.021934509,-0.003890991,-0.001371991,-0.000954552,-0.013656616,-0.00087771,-0.00541687,-0.001037598,-0.004821777,0.033851624,0.001342773,0.020477295,6.96257E-05,-2.99662E-05,5.13904E-05,-0.044086456,-0.012680054,-0.016357422
4.12,0.013793945,0.007400513,-0.011810303,-0.031967163,-0.027362823,0.021514893,-0.002868652,0.013702393,-0.019035339,0.015623093,-0.037780762,0.032810211,-0.019897461,-0.049072266,-0.0209198,-0.016723633,2.42433E-05,0.039398193,0.015686035,0.016441345,0.019958496,-0.04284668,0.020721436,-0.003890991,-0.00136524,-0.000962062,-0.021255493,-0.0008687,0.051437378,0.002578735,-0.012084961,0.03994751,0.046478271,0.02432251,3.36152E-05,-5.27333E-05,-2.79658E-05,-0.002708435,-0.015106201,-0.00692749
4.13,0.030212402,0.00983429,-0.029129028,0.019668579,-0.018974304,0.026428223,-0.025390625,0.03313446,-0.021438599,0.042219162,-0.034080505,-0.004010201,-0.054290771,-0.047851563,-0.048629761,-0.037078857,-7.89296E-06,0.033294678,0.033966064,-0.011558533,-0.006896973,-0.04284668,0.032951355,0.007156372,-0.001355488,-0.000959809,-0.003509521,-0.000867199,0.044006348,-0.008239746,-0.027832031,0.024085999,0.042694092,-0.001281738,-3.27211E-05,-3.75565E-05,-6.76438E-05,0.007320404,0.016342163,0.005187988
4.14,0.036499023,-0.019363403,-0.039810181,0.022140503,-0.042934418,-0.002838135,-0.046691895,-0.008171082,-0.027450562,-0.010971069,-0.018081665,0.042628765,-0.049377441,-0.046691895,-0.007659912,-0.03225708,-1.16741E-05,-0.031555176,0.008392334,-0.00668335,-0.038757324,-0.025634766,0.036613464,-0.023529053,-0.001354738,-0.000943286,-0.008575439,-0.000869451,0.018051147,-0.047851563,-0.030212402,0.047271729,-0.019958496,-0.011535645,1.84514E-05,5.1612E-05,-3.40492E-06,0.008571625,-0.011489868,-0.000213623
4.15,0.003692627,-0.004768372,-0.061157227,0.011077881,-0.036945343,-0.035736084,-0.044189453,0.028274536,-0.021438599,-0.041193008,-0.003311157,0.043856144,-0.01373291,-0.053894043,0.018829346,0.011932373,2.99141E-05,-0.051147461,0.003509521,0.021308899,-0.047729492,-0.03918457,-8.39233E-05,-0.035812378,-0.00136449,-0.00094554,-0.031387329,-0.000870202,0.010650635,-0.046646118,-0.019348145,0.041168213,0.002593994,-0.007659912,5.82542E-05,8.00695E-05,7.97324E-05,-0.022769928,-0.027206421,-0.005584717
4.16,0.054199219,0.049980164,-0.010467529,0.047973633,0.004981995,-0.011352539,-0.005371094,0.041641235,-0.017837524,-0.001300812,-0.014389038,0.013173103,-0.005157471,-0.029907227,-0.008880615,-0.00479126,8.28449E-05,-0.014434814,-0.008666992,0.034698486,-0.026062012,-0.072631836,-0.022109985,-0.01739502,-0.001374992,-0.000956805,-0.023788452,-0.000872455,-0.007888794,0.006164551,0.006103516,0.003341675,-0.002410889,0.005126953,2.22418E-05,4.18164E-06,8.16248E-05,-0.036563873,0.000610352,-0.010955811
4.17,0.093322754,0.034164429,0.064239502,0.049209595,-0.001005173,0.006896973,0.005859375,-0.034889221,-0.027450562,0.007162094,-0.041473389,0.027900696,-0.019897461,6.10352E-05,-0.034179688,0.008331299,0.000135776,0.00881958,-0.008666992,-0.016418457,-0.017089844,-0.023071289,-0.017211914,-0.026000977,-0.00136674,-0.000958307,-0.009841919,-0.000879963,-0.017791748,0.001373291,0.020629883,0.0131073,-0.036254883,0.008972168,3.93018E-05,-6.6014E-05,8.7291E-05,-0.002708435,-0.021148682,-0.012298584
4.18,0.027679443,0.041465759,0.020217896,0.018463135,-0.038143158,0.002044678,-0.017883301,-0.047035217,-0.043083191,-0.023059845,-0.046394348,0.0205369,-0.050598145,-0.016723633,-0.028152466,0.032287598,9.41874E-05,0.016174316,-0.000152588,-0.033462524,-0.063049316,0.016479492,-0.030670166,-0.013717651,-0.001353238,-0.000954552,-0.022506714,-0.000879212,-0.011611938,-0.031051636,0,0.0131073,-0.003662109,-0.001281738,4.49847E-05,-5.46295E-05,6.83963E-05,-0.01650238,-0.044128418,-0.017700195
4.19,-0.01272583,0.058494568,-0.023803711,0.014755249,-0.047727585,0.025238037,-0.055419922,0.022201538,-0.015434265,-0.017017365,-0.026695251,0.010718346,-0.046905518,-0.028686523,-0.028152466,-0.026306152,-4.38103E-05,0.016174316,-0.0184021,0.023750305,-0.043884277,-0.004516602,-0.020881653,0.015731812,-0.001357739,-0.000955303,-0.040252686,-0.000858189,-0.001724243,0.019378662,-0.010864258,-0.007637024,-0.00491333,-0.002532959,9.61609E-05,-2.42759E-05,2.11596E-05,-0.034057617,-0.011489868,-0.036560059
4.2,0.012542725,-0.013282776,0.01222229,0.006149292,-0.029758453,-0.001617432,-0.044189453,0.001548767,0.007415771,-0.003717422,-0.025466919,0.018082619,-0.022338867,-0.016723633,-0.0209198,-0.040618896,-1.35647E-05,-0.005859375,-0.005004883,0.039573669,0.003356934,0.004150391,0.020721436,-0.000213623,-0.001371241,-0.000961311,-0.041519165,-0.000853684,0.018051147,0.033782959,0.018188477,0.003341675,-0.029968262,0.001281738,0.00017387,-7.55005E-05,9.10722E-05,0.009830475,0.003036499,-0.036560059
4.21,0.04788208,-0.044906616,0.014877319,-0.003692627,-0.023767471,-0.019927979,0.018371582,-0.055541992,-0.052696228,-0.012180328,-0.042694092,-0.007692337,-0.019897461,-0.020324707,0.024856567,-0.001190186,0.000175473,-0.002197266,0.015686035,0.012786865,-0.026062012,-0.002075195,0.048851013,-0.005126953,-0.001375742,-0.000957556,-0.026321411,-0.0008687,0.010650635,-0.028640747,0.023010254,0.027748108,-0.028717041,0.016662598,7.91028E-05,-0.000128621,0.000149645,0.031143188,0.010284424,-0.040588379
4.22,0.0440979,0.018348694,-0.00112915,0.006149292,-0.022569656,0.017852783,0.019592285,-0.023963928,-0.05871582,0.001117706,-0.026695251,-0.006464958,0.026794434,-0.033508301,0.038116455,0.001159668,0.00016224,0.021057129,0.018127441,0.017662048,-0.014526367,-0.01940918,0.041511536,-0.001449585,-0.00136824,-0.000954552,-0.027587891,-0.00086795,0.000747681,-0.03944397,-0.007202148,0.019203186,-0.014923096,0.025604248,-2.5142E-05,-4.13507E-05,6.08414E-05,0.003559113,0.032058716,-0.051361084
4.23,0.04788208,0.063362122,0.024230957,0.012313843,-0.009391785,-0.011352539,-0.026672363,-0.013031006,-0.005805969,0.015623093,-0.034080505,0.027900696,0.074737549,-0.031066895,0.009185791,0.023864746,-7.89296E-06,0.018615723,0.024200439,0.029838562,0.014831543,-0.040405273,0.028060913,0.016967773,-0.001371991,-0.000957556,-0.052932739,-0.00086795,0.013122559,-0.03704834,-0.01574707,0.004562378,0.027679443,0.002563477,-2.5142E-05,3.64352E-05,-2.98545E-05,-0.024024963,0.018753052,-0.015014648
4.24,0.055450439,0.035377502,0.026901245,0.020904541,-0.020174026,-0.036987305,-0.022888184,-0.027603149,-0.011825562,0.014415741,-0.087020874,0.01685524,0.059997559,-0.003540039,-0.012496948,0.03704834,1.55903E-06,0.014953613,0.016906738,0.004264832,-0.017089844,-0.083740234,0.041511536,0.053787231,-0.001373491,-0.000950797,-0.031387329,-0.000876959,-0.014083862,-0.038253784,0.002441406,0.002128601,0.028900146,-0.007659912,-2.5142E-05,-1.09952E-05,-3.40492E-06,-0.022769928,-0.034454346,-0.008300781
4.25,-0.008911133,-0.002334595,-0.005126953,0.008621216,-0.026163101,0.003265381,0.028381348,0.005195618,-0.013023376,0.01925087,-0.06855011,-0.027329445,0.026794434,-0.01550293,-0.023330688,-0.007202148,6.20503E-05,0.016174316,0.023010254,0.021308899,-0.027282715,-0.044189453,0.029273987,-0.006347656,-0.001359239,-0.000953801,0.009155273,-0.000874707,-0.026428223,-0.01902771,-0.008483887,-0.01739502,-0.012420654,-0.012817383,-2.39722E-06,-1.85836E-05,2.68295E-05,-0.021518707,-0.056228638,-0.041931152
4.26,-0.010192871,0.002532959,-0.025146484,-0.0209198,0.00138855,0.002044678,0.048400879,-0.006950378,-0.007011414,0.002325058,0.00038147,-0.048194408,-0.007598877,-0.059814453,-0.014892578,-0.011962891,1.66818E-05,-0.005859375,0.007171631,0.059043884,-0.015808105,0.023925781,0.013374329,-0.030899048,-0.001358489,-0.000964315,-0.003509521,-0.000864196,-0.00541687,-0.047851563,-0.041137695,-0.012519836,-0.016204834,-0.033294678,5.18374E-06,2.69469E-05,-4.68604E-05,-0.027786255,-0.019943237,-0.020385742
4.27,0.063018799,0.008613586,-0.041152954,-0.024597168,0.015766144,-0.011352539,-0.014160156,-0.045822144,-0.046691895,-0.024269104,0.002845764,-0.017510891,-0.014953613,-0.057434082,0.003173828,0.014343262,3.36953E-05,-0.004638672,-0.020843506,0.015228271,-0.017089844,0.004150391,0.014595032,0.030471802,-0.00136449,-0.000962813,-0.027587891,-0.000861943,-0.017791748,-0.058654785,-0.026611328,-0.01007843,-0.003662109,0.003845215,2.4138E-05,2.31545E-05,-6.95363E-05,0.004814148,-0.006652832,-0.015014648
4.28,0.037780762,-0.023017883,-0.022460938,0.001235962,0.000188828,-0.01260376,-0.049194336,-0.045822144,-0.052696228,-0.019433975,-0.034080505,0.008263588,0.01083374,-0.035888672,0.020050049,-0.026306152,8.28449E-05,0.024719238,0.004730225,-0.01398468,-0.024719238,-0.023071289,-0.004981995,-0.00881958,-0.00136449,-0.000961311,-0.033920288,-0.000871704,-0.028915405,-0.003433228,-0.003601074,-0.016174316,0.033935547,0.052490234,5.25676E-05,4.18164E-06,1.73822E-05,0.032398224,-0.025985718,-0.041931152
4.29,-0.007659912,-0.059509277,0.004211426,0.039352417,-0.001005173,-0.019927979,0.022094727,-0.034889221,-0.021438599,-0.017017365,-0.043937683,-0.016283512,0.00592041,-0.020324707,0.022445679,-0.047790527,0.000133885,0.00881958,0.016906738,0.004264832,-0.038757324,-0.030517578,-0.001304626,-0.037033081,-0.001368991,-0.000957556,-0.026321411,-0.000873205,-0.009140015,0.007369995,-0.013305664,0.022865295,0.047698975,0.04095459,2.4138E-05,-1.66874E-05,5.70603E-05,-0.002708435,-0.030822754,-0.013671875
4.3,0.003692627,-0.040046692,0.010894775,0.018463135,0.020555496,-0.008972168,0.043395996,0.025840759,-0.033462524,-0.049655914,-0.056243896,-0.026102066,-0.021118164,-0.010742188,0.004379272,-0.007202148,0.000173583,-0.000976563,0.012023926,0.018875122,-0.013244629,-0.054077148,0.019485474,0.024337769,-0.001374242,-0.000951548,0.009155273,-0.000864946,-0.014083862,0.008575439,0.00970459,0.041168213,-0.021209717,0.060180664,7.07991E-06,-4.32488E-05,6.08414E-05,-0.000202179,-0.017532349,0.0105896
4.31,0.016326904,-0.002334595,0.066925049,-0.033203125,0.033731461,-0.021118164,0.000854492,0.059860229,-0.038269043,-0.06174469,-0.061164856,0.00580883,-0.014953613,-0.033508301,0.020050049,-0.010772705,4.12567E-05,0.055328369,0.024200439,0.039573669,0.040344238,-0.062744141,0.019485474,0.032928467,-0.001370491,-0.000962813,0.011688232,-0.000865697,-0.021499634,0.037384033,0.008544922,0.017982483,-0.023712158,0.075531006,-1.37687E-05,-6.7912E-05,5.32828E-05,0.052459717,-0.011489868,-0.036560059
4.32,0.016326904,0.00983429,0.076263428,-0.004928589,0.033731461,-0.04309082,0.007080078,-0.015457153,-0.002204895,-0.029104233,-0.04763031,0.045083523,-0.007598877,-0.034667969,0.0284729,-0.011962891,-5.89332E-05,0.078552246,-0.011077881,0.007926941,0.013549805,-0.033081055,0.036613464,-0.019836426,-0.00136524,-0.000974829,-0.026321411,-0.000863445,0.027938843,-0.003433228,-0.052062988,0.01676178,0.046478271,0.030731201,-2.13515E-05,-2.80701E-05,-5.06379E-05,0.013591766,-0.02961731,-0.086364746
4.33,-0.010192871,-0.005981445,-0.005126953,0.017227173,0.004981995,-0.03817749,-0.006652832,-0.025177002,-0.010620117,-0.012180328,-0.037780762,0.03771925,0.00100708,0.001220703,-0.001647949,0.008331299,1.55903E-06,0.058959961,-0.026916504,-0.028587341,-0.043884277,0.030151367,0.0390625,-0.029678345,-0.00136524,-0.00096056,-0.021255493,-0.000861192,0.041534424,-0.025039673,-0.038757324,0.03263092,0.023925781,0.017944336,1.65552E-05,5.54062E-05,-6.95363E-05,-0.045337677,-0.004226685,-0.055389404
4.34,0.008728027,-0.019363403,-0.031799316,-0.014755249,-0.027362823,-0.018676758,-0.040405273,0.008842468,-0.021438599,-0.020641327,-0.029167175,0.013173103,0.007141113,-0.023925781,-0.006469727,-0.027496338,-2.49064E-05,0.04675293,0.009613037,-0.026153564,-0.004333496,0.022705078,0.00970459,0.007156372,-0.001370491,-0.000947042,-0.008575439,-0.000865697,0.004455566,0.031387329,0.016967773,0.041168213,-0.022460938,0.005126953,-5.02914E-07,1.93603E-05,3.0607E-05,-0.017753601,0.032058716,0.0105896
4.35,0.0440979,-0.002334595,-0.007797241,0.002471924,-0.016578674,0.016662598,-0.010375977,-0.032463074,-0.009414673,-0.013389587,-0.035308838,-0.013829231,-0.00881958,-0.059814453,0.004379272,-0.037078857,-4.00301E-05,0.034515381,-0.013549805,-0.027381897,0.033996582,-0.055297852,-0.024559021,0.002243042,-0.001378742,-0.000959058,-0.037719727,-0.000867199,0.015579224,0.021774292,-0.001159668,0.022865295,0.011383057,-0.033294678,-3.46173E-05,-6.03218E-05,2.49408E-05,-0.006473541,0.01512146,0.028106689
4.36,-0.019012451,-0.013282776,-0.00112915,0.044265747,-0.024965286,0.013000488,0.020874023,-0.027603149,-0.028656006,-0.018224716,-0.048858643,-0.045739651,0.024353027,-0.029907227,0.016433716,0,3.93661E-05,0.027160645,-0.046386719,0.007926941,0.01739502,-0.03918457,-0.030670166,-0.005126953,-0.001372741,-0.00096056,-0.045318604,-0.000873956,0.011871338,-0.01902771,-0.062988281,-0.006416321,0.032653809,-0.00894165,-4.2934E-06,-8.30889E-05,-1.28485E-05,-0.035308838,0.004241943,0.029418945
4.37,-0.024078369,-0.043693542,-0.029129028,0.02583313,-0.048923492,-0.024780273,-0.012878418,0.005195618,-0.027450562,-0.026687622,-0.040245056,-0.002782822,0.039093018,-0.025146484,0.015213013,-0.034667969,2.61338E-05,0.01739502,-0.026916504,0.010353088,0.028869629,0.010375977,-0.004981995,0.00100708,-0.001356238,-0.000946291,-0.026321411,-0.000876209,-0.000488281,0.001373291,-0.110168457,-0.003974915,-0.013702393,0.012817383,2.98228E-05,-0.000111546,-1.09598E-05,-0.031547546,0.019958496,0.030761719
4.38,0.023895264,-0.024230957,-0.054489136,-0.011047363,-0.021371841,-0.022369385,-0.051696777,-0.005737305,-0.020233154,-0.010971069,-0.055015564,0.03403759,-0.024810791,-0.051452637,-0.017303467,-0.076477051,-4.00301E-05,-0.009521484,-0.012298584,-0.024940491,0.033996582,-0.015625,-0.012321472,0.002243042,-0.001362239,-0.000943286,-0.000976563,-0.000871704,0.019287109,0.007369995,-0.089599609,0.022865295,-0.038757324,-0.021759033,-2.32458E-05,-9.44734E-05,-1.85184E-05,0.002304077,-0.001800537,-0.013671875
