Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.63,-0.045571014,0.045868619,-0.016612521,-0.002530804,-0.025655499,-0.018353877,-0.022840311,-0.102821408,-0.025403109,0.004014217,-0.01280773,-0.016606764,0.018113777,-0.012886901,-0.00318345,0.000206392,-0.001879172,0.025829835,0.007807298,0.053693392,-0.015740853,-0.023663819,-0.002381769,-0.041923581,-0.013642051,-0.001208045,0.007098776,-0.057292591,0.015126546,0.015767155,-0.003070242,-0.002344098
0.64,0.01952298,0.031830533,-0.027647009,-0.002540579,0.006174335,-0.019635615,-0.000203897,-0.077064572,-0.014477816,-0.002074039,-0.030401114,-0.011487441,-0.007902459,0.050467591,0.022222434,-0.019462187,-0.007959799,0.023449464,0.007807298,0.054963686,-0.008145791,-0.028668702,0.016233954,0.001235904,-0.034054496,0.006345055,0.022758108,-0.034892689,-0.001566569,-0.02209753,-0.003060483,-0.002335842
0.65,0.056372956,-0.026946323,-0.005578032,-0.002548849,0.027048358,-0.038800655,0.021188925,0.002891482,0.021899137,-0.053374088,-0.017835501,-0.005090193,-0.052503899,0.015421967,0.021016989,0.016182344,0.021224542,-0.005078749,-0.016835646,0.038451292,0.050079841,-0.009900392,0.016233954,0.026412906,-0.010040977,-0.010027625,0.02998696,0.028400768,0.03825887,0.010720311,-0.003066489,-0.002332089
0.66,-0.032066986,-0.033293979,0.017716894,-0.002536068,0.019663105,-0.047742305,0.037538718,0.022239627,0.017046842,-0.039946354,-0.040449027,-0.023004012,-0.025251702,-0.003453155,-0.014070596,0.014946382,0.038245721,-0.002700285,-0.013143019,0.016858675,0.00198223,0.015093505,0.034849676,-0.013153134,0.00556495,-0.001208045,0.007098776,0.067951549,0.066518148,0.046067296,-0.003055979,-0.002343348
0.67,-0.064003631,-0.035857455,0.003004322,-0.002529301,0.031931171,-0.037518916,0.006082724,-0.022926389,0.031573209,0.008912289,-0.001493338,0.001307054,0.016877815,0.020812134,-0.023752298,-0.007171232,0.005418344,0.007996126,0.020121141,0.01304827,-0.035993081,0.017595946,0.04601911,-0.025138913,-0.029251792,-0.007502296,0.002280813,0.045490612,0.021565755,0.009457646,-0.003052226,-0.002349353
0.68,-0.009957,-0.014189975,-0.004352084,-0.002533812,0.030710468,-0.013287959,-0.039197732,-0.02933508,0.044939908,0.016236508,0.067628976,0.029455705,-0.014082268,0.014075379,0.001653586,0.001427095,-0.010391669,-0.03360887,0.007807298,-0.009815119,0.018436927,0.022600829,0.003843817,0.012023868,-0.018444755,-0.002466895,0.051662069,0.008625377,-0.000284831,0.001881657,-0.003063486,-0.0023456
0.69,-0.017326996,0.01522897,0.011586675,-0.002534564,-0.001180401,0.01481873,-0.036680032,-0.003517209,-0.010846225,0.007691586,0.013589975,-0.00764604,-0.045072869,0.022162537,0.00890914,0.018639009,0.018792673,-0.044309096,-0.005757765,-0.01235523,-0.014474374,0.043841064,-0.038331476,0.021614016,0.027179024,0.021451256,0.037211996,-0.028300892,0.006123861,-0.004431667,-0.003064237,-0.00234635
0.7,-0.032066986,-0.019255893,0.031203517,-0.002524789,-0.029317608,0.026323857,-0.027875711,0.001609744,-0.025403109,0.034547054,-0.024106864,-0.00764604,-0.009153679,0.014075379,0.010114584,0.012489717,0.03703074,0.000864549,0.012735887,0.00288687,-0.06637333,0.016344726,-0.014771906,0.008430423,0.017573617,-0.007502296,0.013118368,-0.049419056,-0.009287516,-0.014521541,-0.003066489,-0.002350854
0.71,0.01460965,-0.020537631,0.026299247,-0.002525541,-0.033010235,-0.026044307,-0.030393411,0.009361209,0.024310025,0.032120907,0.011072274,0.032015367,0.02676551,-0.015580078,0.022222434,-0.00102957,0.026086374,0.021072908,-0.004521803,0.009237387,-0.019538384,-0.003644288,0.033628973,-0.00715643,0.011565469,-0.012545326,0.020351034,0.00203358,-0.03241984,0.000618992,-0.003073245,-0.002343348
0.72,0.002326325,0.020355923,0.016490945,-0.002530804,-0.019521466,-0.08988708,-0.006490518,0.014488162,0.01341525,-0.006972111,0.008554574,0.040968461,-0.005430535,-0.006146331,0.005277548,0.012489717,0.015143915,0.016317888,-0.01930757,-0.004734419,0.020967979,0.037600219,0.02245954,-0.015548764,0.015174172,0.052930138,-0.032646555,0.041523327,-0.028574626,0.003144322,-0.003070992,-0.002332089
0.73,-0.035744354,0.012665494,0.052046546,-0.002521782,0.009836444,-0.018353877,0.016145895,-0.003517209,-0.00599393,-0.004530704,0.027406808,0.046087785,-0.026472405,0.026202301,0.005277548,0.027237337,0.005418344,-0.001513915,-0.00821443,-0.021246336,0.018436927,0.036348998,-0.007325617,0.014427127,-0.013642051,0.055455468,-0.029034037,-0.000590931,0.026692708,0.003144322,-0.003074746,-0.002332089
0.74,0.006003693,0.003693326,0.039785871,-0.002533812,0.022104511,0.091448369,0.017404746,-0.011329709,0.01945773,0.027222836,0.052538034,0.020502611,-0.006666497,0.038336853,0.005277548,0.014946382,0.002984567,-0.009835677,0.001642747,-0.00219383,-0.006879311,-0.014905274,-0.012269464,0.015624942,-0.001637199,-0.020106056,0.022758108,-0.007182728,0.03825887,-0.000643672,-0.003082253,-0.002339595
0.75,0.026892975,0.030548795,-0.021516791,-0.002550353,0.009836444,0.055681767,0.009859274,-0.024208127,0.001269254,0.011353695,-0.004011039,-0.014043288,-0.02401574,-0.006146331,-0.029810037,0.022324007,0.054053827,0.010376497,0.010279222,0.018128493,-0.034728509,-0.017407716,-0.015992609,-0.040725766,0.019973061,-0.018839576,0.005897146,0.025715221,0.011281331,0.001881657,-0.003070992,-0.002347851
0.76,0.010917023,0.013886197,-0.004352084,-0.002539075,0.019663105,-0.022199092,-0.003980447,-0.035804807,-0.008435336,-0.036268986,-0.031652335,-0.001248793,-0.033903435,-0.019627471,-0.005609598,0.044449251,0.069861932,0.000864549,-0.00821443,0.029560187,-0.011941415,0.020098388,-0.003602472,-0.046714841,-0.008839347,0.044125817,0.010711294,0.024433483,0.043385824,0.006932316,-0.003061984,-0.002347851
0.77,0.023215607,-0.038420932,0.01894308,-0.002529301,0.019663105,-0.018353877,0.012384604,-0.012550412,0.017046842,-0.000853336,0.012323495,0.003870531,-0.01658471,0.036986451,0.012540732,-0.008399565,-0.006741004,-0.000323729,-0.003285842,0.032100775,0.039955634,0.006350219,0.0088487,-0.020347653,-0.026852348,0.013905785,0.019141775,0.019184459,0.048543294,-0.000643672,-0.003072494,-0.002344098
0.78,0.008475617,0.024140103,-0.005578032,-0.002532308,0.002512226,0.016100469,0.041315268,0.009361209,0.015826139,0.050416195,0.004793283,-0.016606764,-0.020292595,0.034293274,-0.038271036,-0.067405302,-0.021336035,0.01512961,0.022593065,0.00288687,0.037422675,-0.028668702,-0.003602472,-0.047920285,-0.024452903,-0.080546119,-0.003742594,0.016498912,0.026692708,-0.017046871,-0.003074746,-0.002338094
0.79,-0.008721039,0.071442349,-0.005578032,-0.002539075,0.001291523,0.032702031,0.011125754,0.02736658,0.034014615,0.007691586,-0.045484427,-0.019162612,0.004487678,-0.016930481,-0.046739664,-0.036666472,0.013927026,-0.005078749,-0.010686354,-0.016166113,0.00198223,0.013842284,0.003843817,-0.037124692,-0.031655051,-0.071734168,0.011920553,-0.008525502,0.029256185,-0.041033687,-0.003064237,-0.002330588
0.8,0.006003693,0.006256802,0.003004322,-0.002534564,-0.00850462,0.065905156,-0.034162332,0.014488162,0.037646207,-0.003310001,-0.040449027,0.011541887,0.021836921,0.010027985,-0.014070596,-0.017005522,0.007850213,0.005617662,-0.023015456,-0.01743593,-0.022069436,0.04010266,-0.00488421,0.014427127,-0.017243125,0.015149377,0.025165182,-0.038859974,0.016408285,-0.054923,-0.003061234,-0.002334341
0.81,0.026892975,0.0229194,0.006682405,-0.002530804,-0.031789532,0.077410283,-0.041707803,-0.008705197,0.002489957,0.029664242,-0.00777233,0.024336381,-0.010374382,0.050467591,-0.000772562,-0.036666472,0.004199548,0.018694444,0.018900438,-0.016166113,-0.034728509,-0.021161378,-0.012269464,0.03000635,0.022376321,0.023976586,0.002280813,-0.019084584,0.026692708,-0.043559017,-0.003069491,-0.002337343
0.82,0.021979645,0.057343228,0.023847351,-0.00253306,-0.059987774,0.016100469,-0.030393411,0.01186365,-0.021771518,0.017457211,-0.032918814,0.002588792,-0.012861565,-0.015580078,0.00890914,-0.037902433,0.009065195,-0.012212233,0.02504973,-0.004734419,-0.00941227,-0.043668092,0.031126532,0.03000635,0.016371987,0.010113976,0.005897146,0.024433483,0.020253499,0.000618992,-0.003073245,-0.002332089
0.83,-0.00504367,0.0229194,0.032429704,-0.002519526,-0.045247784,-0.00559753,-0.029134561,0.001609744,-0.031476108,-0.011839664,-0.063077811,-0.002530531,0.021836921,-0.065457244,0.017377768,-0.024375517,-0.004311041,-0.019345717,0.000422044,-0.030137918,0.007044334,-0.004910768,0.042295966,0.010826053,-0.042458274,0.022717736,0.036010366,0.029682506,-0.031138102,0.011982976,-0.003066489,-0.002336592
0.84,0.002326325,0.035614713,0.022621164,-0.002515015,0.000101337,0.04292542,-0.031652261,-0.017738401,0.001269254,-0.039946354,-0.05553234,0.020502611,0.034227058,-0.030411621,0.00890914,0.032158296,-0.034710364,-0.016967253,-0.009450392,-0.023786924,-0.00308178,0.02385205,-0.006104913,-0.020347653,-0.036457755,0.013905785,0.036010366,0.003376354,-0.014414469,-0.010737361,-0.003066489,-0.002344849
0.85,0.012152985,0.047150357,0.033655653,-0.002534564,-0.013448468,0.036547246,0.008600424,0.000328006,0.041277799,-0.043593204,-0.049253348,0.012823625,0.006959602,-0.02097406,0.001653586,0.053055208,-0.010391669,-0.003890471,0.015192552,0.044802286,0.018436927,0.003847777,-0.035829034,-0.034729062,0.023574136,0.006345055,-0.000126261,-0.029643666,0.034413656,0.000618992,-0.00306799,-0.002340345
0.86,-0.006279632,0.025421841,0.054498682,-0.002545842,-0.02690672,-0.022199092,0.042566489,-0.008705197,0.023089322,-0.021620548,-0.032918814,-0.049870925,-0.001722649,-0.004795928,0.012540732,-0.014548857,0.029733224,0.010376497,0.015192552,0.032100775,0.000715751,-0.057416261,-0.006104913,-0.037124692,0.00316932,-0.004992225,-0.029034037,0.003376354,0.006123861,-0.000643672,-0.003066489,-0.002330588
0.87,-0.009957,0.034394009,0.044690141,-0.002543586,0.009836444,-0.028577266,-0.003980447,-0.011329709,0.020678434,-0.006972111,0.009821054,-0.060105757,0.002015754,0.014075379,0.00890914,-0.019462187,-0.003094153,-0.013400511,-0.000829176,-0.01235523,-0.051183206,-0.054913819,0.000120673,-0.022743283,-0.042458274,4.31754E-05,-0.007355112,0.067951549,-0.043986003,-0.024622859,-0.003076998,-0.002335091
0.88,-0.012413666,0.049713834,0.033655653,-0.002539827,0.028238544,-0.004346309,-0.027875711,-0.008705197,0.014635953,0.007691586,0.046266671,0.003870531,-0.017820671,-0.023667236,0.001653586,0.033386629,-0.021336035,-0.002700285,0.034922166,0.01304827,-0.022069436,9.41153E-05,-0.032166925,3.80887E-05,-0.029251792,0.020192406,0.020351034,0.024433483,-0.02726237,-0.041033687,-0.003084505,-0.002341096
0.89,-0.007500335,0.0229194,0.028751382,-0.002532308,0.023355732,0.035265508,0.018671225,-0.031898557,-0.025403109,0.028443539,0.037454721,-0.006364302,0.002015754,-0.030411621,0.00890914,0.014946382,-0.012823538,0.031771226,0.005350633,0.046072581,-0.013207894,-0.002408326,-0.00854632,0.018020572,0.013972543,-0.007502296,-0.009762186,-0.026958119,0.022847493,-0.047347011,-0.003077748,-0.002338094
0.9,0.031806305,0.030548795,0.022621164,-0.002522534,0.015970478,0.064623418,0.031252097,-0.02542883,-0.004773227,0.011353695,0.004793283,-0.042191939,0.015626594,-0.003453155,0.025854025,0.012489717,-0.023765997,0.02463965,-0.040273146,0.010507681,-0.062575799,-0.026166261,0.029905829,0.038398684,0.04518821,-0.037737586,-0.044693369,0.007343639,0.033131917,-0.017046871,-0.003075497,-0.002335842
0.91,0.058829621,0.044586881,0.011586675,-0.002527045,0.002512226,0.008440556,0.011125754,0.0157699,0.036425504,-0.027724064,0.004793283,-0.003808455,0.00572364,0.007330994,0.016172324,0.050598543,-0.023765997,0.022263093,0.020121141,-0.030137918,-0.042321664,-0.001157105,0.017515692,0.039596499,0.031977914,-0.013804176,-0.020603556,0.012592662,-0.009287516,-0.008215846,-0.003081502,-0.002339595
0.92,0.026892975,-0.037200229,0.007908592,-0.002534564,-0.014638653,-0.049024043,0.007341574,0.03896326,0.035235318,-0.03016547,0.011072274,-0.005090193,0.009446785,0.011378388,-0.00318345,0.026016634,-0.023765997,0.048416658,0.022593065,0.001616576,-0.001817208,0.003847777,0.018736395,0.014427127,0.022376321,0.022717736,0.03841744,0.015217174,-0.03241984,-0.029673519,-0.003073995,-0.002353105
0.93,-0.018547699,-0.048674838,0.012812624,-0.002522534,-0.039144268,-0.015820918,0.014887045,0.002891482,0.037646207,-0.031386173,0.002275583,-0.024278121,-0.005430535,-0.007492919,0.025854025,0.006348055,-0.022551016,0.053169771,-0.021779494,0.024479487,0.012108344,-0.037411988,0.015013251,-0.00955969,0.006770394,0.027753136,0.055278402,0.017841686,-0.010599772,0.020817814,-0.003057481,-0.002361362
0.94,-0.024696991,0.038178189,-0.000673762,-0.002529301,-0.025655499,-0.000501094,0.016145895,-0.031898557,0.060686978,-0.042372501,0.0387212,0.0422502,0.002015754,-0.015580078,0.018590842,0.054283541,-0.021336035,0.016317888,-0.013143019,0.025749781,0.02476551,-0.033658326,-0.046998468,-0.005958615,0.021174691,0.005078576,0.020351034,-0.015117298,-0.000284831,0.04732996,-0.003064237,-0.002349353
0.95,0.01460965,0.013886197,-0.008030167,-0.002556368,-0.003621808,-0.017102656,0.016145895,-0.011329709,0.059496793,-0.000853336,0.062601205,0.062719865,0.024308845,-0.011540313,-0.02738389,0.062889498,-0.024982886,-0.007455306,-0.018086867,0.01304827,0.02476551,-0.027402223,-0.050782648,0.021614016,0.08961036,0.018941186,0.005897146,-0.009868275,0.027974447,0.008194981,-0.003080001,-0.002341096
0.96,0.03426297,-0.020537631,-0.01170825,-0.002551105,-0.010976544,0.012285771,0.024950217,-0.009986936,0.021899137,0.041886532,-0.000242118,0.00898604,0.006959602,-0.034451385,-0.018922891,0.007576387,-0.006741004,0.009186311,-0.021779494,-0.011084936,0.015905875,-0.031155885,0.018736395,-0.001159726,0.076403878,0.039082787,0.033595663,0.015217174,0.052388509,0.014508305,-0.003076247,-0.002347851
0.97,0.010917023,0.016449673,-0.020290842,-0.00253306,0.057657489,0.019915166,0.027475546,-0.001014768,0.006152066,0.027222836,-0.039197806,0.002588792,-0.01658471,-0.042542358,0.022222434,-0.012084562,0.006633325,-0.007455306,-0.01930757,0.00796757,0.012108344,0.002596557,0.015013251,-0.029937802,0.029578469,-0.017580726,0.00950585,0.011249889,-0.001566569,-0.005694332,-0.003069491,-0.002347851
0.98,-0.033302948,-0.016692416,0.005456457,-0.002538323,0.087076435,-0.008161006,0.017404746,0.022239627,0.023089322,0.019898617,0.012323495,-0.006364302,-0.022764519,-0.038498779,0.051259909,0.014946382,-0.021336035,-0.034799056,-0.035344557,0.01304827,0.007044334,0.021349608,-0.020936456,-0.00715643,0.00556495,-0.045283057,-0.043491739,-0.029643666,-0.02726237,-0.032198848,-0.00306799,-0.002335842
0.99,-0.068916961,-0.03970267,-0.004352084,-0.002544338,-0.007314434,0.026323857,0.009859274,-0.004859983,0.026720914,0.005234921,0.027406808,-0.019162612,-0.020292595,-0.043888946,0.019796286,0.033386629,-0.034710364,-0.002700285,-0.0476584,-0.01235523,-0.001817208,0.026354491,-0.00488421,-0.019149839,-0.03765557,0.007603905,-0.006149668,-0.044108998,0.003560384,0.018292485,-0.003064237,-0.00233359
1,-0.025932953,0.001190884,-0.03745555,-0.002540579,-0.012166729,0.073534551,-0.003980447,0.028648318,0.035235318,-0.021620548,0.012323495,2.53157E-05,-0.009153679,-0.006146331,-0.008028116,0.044449251,-0.000662283,0.007996126,-0.014378981,-0.03267803,-0.013207894,0.002596557,0.018736395,-0.033531247,-0.012444236,0.025235436,0.043231588,0.008625377,0.007405599,0.028393803,-0.003069491,-0.002338844
1.01,0.030570343,-0.040984409,0.010360727,-0.002537571,0.030710468,0.036547246,-0.030393411,0.105979861,0.06798068,-0.000853336,0.039972421,-0.006364302,0.010667488,0.049121003,0.042798911,0.045677584,0.015143915,-0.037175612,0.013971849,-0.033947847,-0.025866967,-0.04116565,0.024900946,0.008430423,0.042788766,-0.017580726,-0.003742594,0.032307018,0.018971761,-0.010737361,-0.003070992,-0.002337343
1.02,0.008475617,-0.089507358,0.043464193,-0.002536068,-0.009725323,0.009691777,-0.041707803,0.046653689,0.046130094,0.010132992,0.024889108,-0.003808455,0.010667488,0.018115143,0.047628317,0.032158296,0.005418344,-0.039554076,-0.016835646,-0.013625524,-0.020804864,-0.023663819,0.007566962,0.008430423,0.00556495,-0.033953407,-0.029034037,0.025715221,0.011281331,-0.015784206,-0.003069491,-0.002337343
1.03,-0.025932953,-0.047332065,0.006682405,-0.002533812,-0.019521466,0.031420293,-0.02158909,-0.020301877,0.004931363,-0.013060367,-0.006521109,0.023058458,-0.036405877,0.000594239,-0.012865152,0.007576387,0.006633325,0.002054735,-0.029164748,-0.013625524,0.000715751,-0.014905274,0.010069403,-0.002357541,-0.031655051,0.006345055,0.011920553,0.028400768,-0.045267741,0.006932316,-0.003071743,-0.002344098
1.04,-0.024696991,-0.023101108,-0.001899949,-0.002527797,0.034372577,0.012285771,0.012384604,-0.004859983,0.053423795,-0.019179142,0.032434579,0.001307054,-0.045072869,0.043730835,-0.010446634,0.001427095,-0.015253501,0.011562868,0.010279222,-0.03267803,0.013372916,-0.011151612,0.029905829,0.038398684,0.012770913,0.003827355,0.015529257,0.032307018,-0.068400065,0.022080479,-0.003066489,-0.002350854
1.05,-0.023476288,-0.025664584,0.001778135,-0.002530804,0.033182392,-0.018353877,0.029993247,-0.030616818,0.091021451,0.012574398,0.041231271,-0.025559859,0.015626594,0.004637818,0.011335288,0.024780672,-0.012823538,0.003241106,0.033686204,-0.047919653,-0.000550729,0.030108153,0.007566962,0.040794314,0.041587136,-0.011294105,0.00950585,0.027057994,-0.042704264,-0.003169002,-0.003071743,-0.002360611
1.06,-0.048042938,0.024140103,0.003004322,-0.002551105,-0.002370587,-0.01453918,-0.000203897,-0.022926389,0.01341525,0.004014217,-0.014058951,0.011541887,0.046586677,-0.011540313,0.013746176,0.023552339,0.028518243,0.002054735,0.00904326,-0.036488435,0.004511375,0.030108153,-0.024720636,0.008430423,0.024775765,0.021451256,0.023963553,-0.015117298,-0.015696208,-0.025885524,-0.003078499,-0.00235911
1.07,-0.041893646,0.033051236,0.011586675,-0.002563135,0.007425556,-0.022199092,-0.025358011,0.026084842,-0.031476108,-0.058256901,-0.017835501,0.02561812,0.018113777,0.065299134,0.030691061,0.006348055,-0.000662283,-0.007455306,-0.013143019,-0.02251663,0.033625144,0.017595946,-0.035829034,-0.016746579,0.013972543,0.025235436,0.028781515,-0.021709095,0.007405599,0.003144322,-0.003077748,-0.002344849
1.08,-0.014870331,-0.01803519,-0.000673762,-0.002556368,0.001291523,-0.022199092,0.006082724,-0.015174924,0.018267545,-0.035048283,0.007303354,-0.005090193,-0.017820671,0.043730835,0.019796286,0.001427095,-0.029844718,-0.018155531,0.00904326,-0.035218141,0.009575385,0.025103271,-0.014771906,-0.039527951,0.001963876,0.002568505,0.017940146,0.000690807,0.004842122,0.014508305,-0.003080751,-0.002339595
1.09,-0.008721039,0.0229194,0.017716894,-0.002548097,-0.014638653,0.030138554,0.013643454,-0.042213498,0.0485715,0.036988461,0.009821054,-0.017880873,-0.015333489,-0.04119577,0.013746176,0.005119722,0.011497064,-0.03836389,0.037378831,-0.01235523,-0.027131539,0.016344726,0.000120673,-0.040725766,-0.019650199,0.008870385,0.020351034,-0.024394642,-0.020853678,-0.009478511,-0.003081502,-0.002349353
1.1,0.00969632,0.049713834,0.023847351,-0.002543586,0.031931171,0.028856816,0.018671225,0.028648318,0.055834684,0.035767758,0.011072274,-0.01276155,0.024308845,-0.038498779,0.041578207,0.038307588,0.001767679,-0.052630858,0.034922166,0.027020075,-0.00941227,-0.003644288,-0.012269464,-0.017952024,-0.01604531,0.057973168,0.025165182,-0.009868275,-0.014414469,-0.004431667,-0.003075497,-0.002350103
1.11,0.0391763,-0.012908237,-0.022742978,-0.002542082,0.033182392,-0.02348083,0.05388851,0.059532107,0.078905973,0.017457211,0.002275583,0.017939134,0.035447761,0.024859528,0.051259909,0.049362581,-0.031059699,0.002054735,0.031229539,0.01304827,-0.000550729,-0.009900392,-0.002381769,0.012023868,0.021174691,0.066792748,0.015529257,0.049457897,0.003560384,-0.008215846,-0.003074746,-0.002334341
