Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
3.04,0.009094238,-0.005493164,0.036270738,-0.002542082,-0.043426514,-0.032348633,0.029022217,-0.013305664,0.230377197,-0.011123657,-0.012786865,0.006633759,0.050140381,0.00164032,0.057998657,0.025367737,0.003675461,0.004692078,0.005218506,-0.032456875,0.021169662,0.018066406,0.006958008,0.03931427,0.049625397,0.008354187,0.012622833,0.052368164,0.074920654,0.043937683,-0.003064987,-0.002344098
3.05,-0.015472412,0.013671875,0.050983429,-0.002539075,-0.063018799,-0.073181152,0.002609253,0.00604248,0.230377197,-0.030670166,-0.016563416,-0.043266296,0.047668457,-0.001056671,0.033798218,0.01676178,0.002456665,0.010635376,0.040985107,-0.012134075,0.003448486,-0.015701294,0.001953125,0.020133972,0.032817841,0.002059937,-0.015083313,0.03125,0.047943115,0.014900208,-0.00306874,-0.002340345
3.06,-0.005645752,-0.01953125,0.020332098,-0.002541331,-0.02746582,0.003417969,0.006370544,0.026611328,0.252197266,-0.014785767,-0.001487732,-0.018959045,-0.021713257,0.004337311,0.016853333,-0.056983948,-0.029155731,-0.015516281,0.031112671,0.014539242,-0.002880096,0.028060913,-0.027832031,0.040512085,0.008808136,0.015914917,0.013824463,0.026000977,0.006835938,0.013637543,-0.003064987,-0.002342597
3.07,0.022598267,-0.04510498,0.000715137,-0.002529301,0.02154541,0.031494141,0.007629395,0.011169434,0.244934082,-0.005020142,0.002281189,0.046295166,-0.020462036,0.025905609,0.032592773,-0.025032043,-0.034017563,-0.021459579,0.020019531,-0.004513264,0.017372131,-0.001937866,-0.039001465,0.059700012,-0.003200531,0.049911499,0.023460388,0.018066406,0.036376953,0.079284668,-0.00307925,-0.0023456
3.08,0.027511597,0.011108398,-0.002962947,-0.002523286,-0.034820557,-0.019561768,-0.007461548,0.008605957,0.270385742,-0.025772095,0.01234436,0.013031006,0.024139404,0.012424469,0.065261841,0.019218445,0.0085392,-0.027404785,0.022476196,-0.012134075,0.033828735,-0.035690308,-0.00177002,0.066894531,0.01240921,0.025993347,0.016231537,-0.004333496,0.046661377,0.09948349,-0.003092011,-0.002336592
3.09,0.021377563,0.09161377,-0.002962947,-0.002536068,-0.058105469,-0.061706543,0.037826538,-0.006896973,0.284942627,-0.009902954,0.00856781,0.014312744,0.025390625,0.00164032,0.059204102,-0.004127502,0.046232224,-0.028593063,0.026184082,-0.000702381,0.023702621,0.013061523,0.019287109,0.059700012,0.050827026,0.013389587,0.055984497,-0.004333496,0.011962891,0.060348511,-0.003070992,-0.002340345
3.1,0.014007568,0.068603516,-0.004189014,-0.002535316,0.006866455,-0.071899414,0.022720337,-0.051940918,0.253417969,0.003540039,-0.019081116,0.034778595,0.020431519,0.029949188,0.014442444,-0.023796082,0.015834808,0.008256912,0.039733887,-0.008323193,0.013576508,0.044311523,-0.000549316,0.016540527,0.048427582,0.020957947,0.043937683,0.026000977,0.040252686,0.022476196,-0.003052976,-0.002349353
3.11,0.005401611,-0.013122559,0.006845474,-0.002535316,-0.014007568,-0.037445068,-0.065330505,-0.002990723,0.265533447,-0.007461548,-0.017829895,-0.050945282,0.029098511,0.027252197,0.008392334,0.00692749,-0.013349533,0.005880356,0.028656006,-0.000702381,0.021169662,0.059310913,0.015563965,0.010543823,0.01240921,-0.016822815,0.005393982,0.032592773,0.055664063,0.0325737,-0.003060483,-0.002342597
3.12,0.002960205,-0.01953125,-0.00051105,-0.002545842,-0.058105469,0.003417969,-0.051498413,0.074279785,0.278869629,-0.013565063,-0.014053345,-0.048389435,0.025390625,-0.003749847,0.015647888,0.042579651,-0.010917664,-0.034536362,-0.008331299,0.004378319,0.023702621,0.059310913,0.061523438,0.028526306,0.01240921,-0.001716614,-0.001831055,-0.028076172,0.013244629,0.040149689,-0.003069491,-0.002335842
3.13,-0.000732422,0.003417969,-0.025032163,-0.002543586,-0.059295654,-0.009338379,0.023986816,0.043395996,0.260681152,-0.014785767,-0.022850037,0.030944824,0.041488647,-0.014533997,0.026535034,0.008163452,-0.020643234,-0.023838043,-0.008331299,-0.015944481,0.016107559,0.028060913,0.037902832,0.027328491,0.031616211,0.033538818,0.004188538,-0.054443359,0.017120361,0.011112213,-0.003070242,-0.002336592
3.14,-0.019165039,0.011108398,-0.001737118,-0.002539075,-0.058105469,-0.055328369,0.034049988,0.018920898,0.299499512,0.030395508,-0.015312195,0.00535202,0.029098511,-0.010490417,0.039848328,-0.031173706,0.004892349,-0.015516281,0.01385498,-0.033726692,0.033828735,0.029312134,-0.006774902,0.035720825,0.038818359,-0.009277344,0.01020813,-0.00958252,0.013244629,-0.00151062,-0.00306799,-0.002344098
3.15,0.006637573,0.029052734,0.043627143,-0.002542082,-0.034820557,-0.075744629,0.001350403,0.027954102,0.323730469,0.03894043,-0.012786865,-0.026634216,0.010498047,0.012424469,0.020484924,0.008163452,0.01218605,-0.044046402,-0.00340271,-0.032456875,0.04775238,0.034317017,0.019287109,0.028526306,0.025611877,-0.034461975,-0.024719238,-0.012268066,-0.009887695,-0.002773285,-0.00306874,-0.002344098
3.16,0.045944214,-0.004211426,0.042401075,-0.002544338,-0.034820557,-0.025939941,-0.016265869,0.02532959,0.283721924,-0.036758423,-0.019081116,0.002796173,0.045211792,0.032646179,0.00718689,0.035202026,-0.025508881,-0.036914825,-0.00340271,0.000567436,0.008512497,0.016815186,0.04284668,-0.006240845,-0.009204865,-0.011787415,-0.036766052,-0.01751709,0.03125,0.043937683,-0.003074746,-0.002337343
3.17,-0.009338379,-0.073181152,0.028914452,-0.002536068,-0.044616699,0.004699707,0.006370544,0.021484375,0.27645874,-0.064865112,0.011077881,0.020702362,0.030319214,0.020511627,0.00718689,0.022911072,-0.029155731,-0.017892838,0.021255493,-0.007053375,-0.015537262,0.015563965,0.01184082,-0.024223328,-0.038021088,-0.015563965,-0.01146698,0.026000977,0.054382324,0.104534149,-0.003074746,-0.002343348
3.18,-0.030212402,-0.076965332,0.03504467,-0.002538323,-0.028686523,-0.039978027,0.044113159,-0.005615234,0.304351807,-0.020904541,0.031188965,0.015586853,-0.00932312,-0.017230988,0.03137207,0.033973694,-0.020643234,-0.021459579,0.012619019,-0.052779198,-0.006677628,0.02305603,-0.016662598,-0.015830994,-0.010406494,-0.031936646,0.000579834,0.008850098,0.040252686,0.046463013,-0.003060483,-0.002353105
3.19,0.031204224,-0.001647949,0.01420176,-0.002549601,-0.047088623,-0.065551758,0.010154724,0.012451172,0.310424805,0.01574707,-0.011535645,0.024543762,-0.003112793,-0.049583435,0.042274475,0.010620117,-0.015779495,-0.016706467,0.00769043,-0.042617798,-0.026929855,0.035568237,-0.014221191,0.009346008,0.052028656,-0.015563965,0.023460388,-0.053100586,0.038970947,-0.019184113,-0.003061984,-0.002347101
3.2,-0.000732422,0.045593262,-0.00664115,-0.002542834,-0.055633545,-0.065551758,-0.028846741,0.027954102,0.282531738,0.024291992,-0.015312195,0.042457581,0.003067017,-0.022621155,0.009597778,-0.013961792,0.017051697,0.004692078,0.003997803,-0.000702381,-0.024398804,0.030563354,0.00567627,0.033325195,0.060432434,-0.004241943,0.025871277,-0.075500488,0.038970947,-0.002773285,-0.003073245,-0.002338844
3.21,-0.05355835,-0.000366211,0.020332098,-0.002532308,-0.012756348,-0.033630371,-0.003692627,-0.0390625,0.26675415,0.01940918,0.007316589,0.034778595,0.026611328,0.029949188,0.01322937,0.014305115,0.040153503,0.01776886,-0.018188477,0.008188725,0.005979538,0.028060913,-0.012939453,0.0417099,0.032817841,-0.014312744,-0.006652832,-0.067626953,0.035095215,-0.000247955,-0.003061234,-0.002340345
3.22,-0.014251709,0.003417969,0.03504467,-0.002526293,0.005615234,0.016174316,0.002609253,-0.044250488,0.287384033,-0.005020142,-0.021583557,0.018146515,0.041488647,0.032646179,0.026535034,0.008163452,0.019481659,0.007070541,-0.03175354,-0.018485069,-0.023132324,0.048065186,-0.040222168,0.058502197,0.008808136,-0.019348145,-0.021102905,-0.016235352,0.022247314,0.018688202,-0.003058982,-0.002338094
3.23,0.02507019,0.068603516,0.024010181,-0.002527797,0.008056641,-0.008056641,0.003852844,0.012451172,0.310424805,-0.017227173,-0.016563416,0.019428253,0.026611328,-0.003749847,0.016853333,-0.009048462,-0.007266998,0.011825562,0.00769043,-0.042617798,-0.044651031,0.053070068,-0.017883301,0.0417099,0.005199432,-0.005493164,-0.013874054,0.052368164,0.026092529,0.055297852,-0.003076998,-0.002330588
3.24,0.02507019,0.08013916,0.033818722,-0.002537571,0.037475586,-0.000427246,0.020217896,0.02532959,0.30557251,0.016967773,0.004798889,0.015586853,0.017959595,-0.045536041,0.01927948,0.017997742,-0.019428253,0.02252388,0.050827026,-0.034996986,0.035093307,0.044311523,0.001953125,-0.006240845,0.053226471,0.034805298,-0.013874054,0.033874512,0.042816162,0.050251007,-0.003072494,-0.002338844
3.25,0.011550903,0.081359863,0.050983429,-0.002534564,0.030151367,0.039154053,0.026504517,0.012451172,0.281311035,0.03894043,-0.030395508,0.002796173,0.02166748,-0.037448883,0.033798218,0.043807983,-0.010917664,0.011825562,-0.005859375,-0.026105881,0.065473557,0.025558472,0.015563965,-0.00743866,0.074840546,0.0599823,-0.025920868,-0.020141602,0.006835938,0.041412354,-0.003054478,-0.002347851
3.26,0.011550903,0.053283691,0.043627143,-0.002527045,-0.012756348,-0.004241943,0.023986816,-0.002990723,0.272827148,0.007202148,-0.051757813,-0.01128006,0.022888184,0.031295776,0.048316956,0.031509399,0.020698547,0.016578674,-0.036682129,-0.027376175,-0.004144669,0.021820068,0.025512695,0.012947083,0.034015656,0.024726868,-0.007850647,-0.004333496,0.005554199,0.048988342,-0.003055979,-0.002336592
3.27,0.044723511,-0.008056641,0.028914452,-0.002526293,-0.016418457,-0.02722168,0.013916016,0.012451172,0.270385742,0.010848999,-0.0391922,0.001514435,0.022888184,0.043430328,0.038642883,-0.010276794,0.013401031,-6.10352E-05,0.015090942,0.000567436,-0.004144669,0.026809692,-0.010498047,0.023735046,0.004001617,-0.019348145,0.027076721,0.015441895,0.046661377,0.033836365,-0.003070992,-0.002340345
3.28,0.052093506,0.014953613,0.024010181,-0.002530804,-0.016418457,0.009796143,0.021476746,0.009887695,0.278869629,0.049942017,-0.04044342,0.036060333,0.030319214,-0.014533997,0.005966187,-0.033630371,-0.019428253,-0.03096962,0.026184082,0.005648613,0.027500153,0.031814575,-0.020385742,0.021331787,-0.003200531,-0.021865845,-0.006652832,0.010131836,0.009399414,-0.014133453,-0.003080001,-0.002353105
3.29,0.010314941,0.023925781,0.012975693,-0.002536068,-0.009063721,0.008514404,0.034049988,-0.002990723,0.283721924,0.024291992,-0.002738953,0.015586853,0.009277344,-0.045536041,-0.023071289,-0.012733459,-0.010917664,-0.009572983,0.018783569,-0.040077686,0.01484108,0.063064575,0.00567627,0.030921936,-0.016407013,0.003318787,-0.040374756,0.022033691,-0.01373291,-0.005298615,-0.003082253,-0.002343348
3.3,0.01524353,-0.020812988,0.004393339,-0.002519526,0.024017334,-0.029785156,0.017700195,0.022766113,0.263122559,-0.011123657,0.032447815,-0.04454422,-0.000640869,-0.044189453,-7.62939E-05,0.00692749,-0.010917664,-0.009572983,0.017547607,-0.033726692,0.027500153,0.045562744,-0.004272461,0.066894531,-0.003200531,0.002059937,0.016231537,0.012817383,-0.002166748,0.026264191,-0.003071743,-0.002349353
3.31,0.048400879,-0.004211426,0.026462317,-0.002506744,0.006866455,-0.043823242,0.016441345,-0.002990723,0.287384033,-0.008682251,-0.017829895,-0.036872864,0.02166748,-0.01184082,0.047111511,0.009391785,-0.031587601,-0.029783249,-0.005859375,-0.007053375,0.030031204,0.008056641,-0.006774902,0.057296753,0.024414063,-0.001716614,0.058391571,-0.00958252,-0.018859863,-0.025497437,-0.003058982,-0.002366616
3.32,0.042266846,0.004760742,0.047305226,-0.002518774,-0.023803711,-0.02722168,0.027763367,-0.044250488,0.317687988,-0.002578735,-0.0391922,0.015586853,0.005569458,0.020511627,0.042274475,0.015533447,-0.0242939,-0.015516281,0.017547607,-0.007053375,0.004714966,0.043075562,0.014343262,0.005752563,0.028015137,0.047401428,0.022254944,-0.01751709,0.005554199,-0.016658783,-0.00306799,-0.002348602
3.33,0.036132813,-0.009277344,0.024010181,-0.002515767,0.003143311,-0.019561768,0.016441345,-0.015869141,0.291015625,0.002304077,0.00856781,0.007911682,-0.019210815,-0.003749847,0.003555298,0.010620117,-0.037668228,-0.0262146,0.054534912,-0.001972675,-0.019334793,0.038070679,0.019287109,-0.011032104,0.040023804,0.043609619,0.01864624,-0.010925293,0.032531738,0.059085846,-0.003076247,-0.00233359
3.34,0.028747559,0.011108398,-0.00051105,-0.002518774,0.016662598,-0.025939941,0.015174866,0.026611328,0.298278809,0.016967773,0.017364502,-0.020233154,-0.010543823,-0.033405304,-0.001289368,0.013076782,-0.054689407,-0.015516281,0.039733887,-0.00324297,-0.04211998,0.008056641,0.016845703,0.016540527,0.034015656,-0.016822815,0.048751831,0.002258301,0.026092529,0.022476196,-0.003067239,-0.002347101
3.35,0.002960205,0.027709961,0.004393339,-0.002542082,-0.006622314,-0.011901855,0.020217896,0.01763916,0.339508057,0.01940918,-0.001487732,0.004070282,0.032821655,-0.005096436,0.048316956,0.00201416,-0.016996384,-0.001251221,0.029876709,0.00691843,-0.004144669,0.035568237,-0.00177002,0.028526306,0.01360321,0.008354187,0.039123535,0.011474609,0.013244629,-0.002773285,-0.003065738,-0.002350103
3.36,-0.000732422,0.021362305,0.001941204,-0.002547346,0.008056641,0.005981445,-0.006195068,0.007263184,0.347991943,0.009628296,-0.006515503,0.028381348,0.058822632,0.025905609,0.059204102,-0.023796082,0.020698547,-0.046422958,0.026184082,-0.010863781,0.01484108,0.020553589,0.00567627,0.018936157,0.036418915,0.032279968,0.029483795,0.016784668,0.024810791,0.041412354,-0.003069491,-0.002343348
3.37,0.005401611,0.000915527,0.009297609,-0.002540579,0.014190674,0.014923096,-0.035133362,0.029174805,0.327362061,0.03527832,-0.025360107,0.030944824,0.034042358,0.020511627,0.028961182,-0.002906799,0.029211044,-0.041669846,0.002761841,-0.055319786,-0.030727386,-0.014434814,0.02923584,0.024932861,0.046020508,-0.011787415,0.036708832,0.02331543,0.047943115,0.017425537,-0.003061984,-0.002348602
3.38,0.002960205,-0.014404297,0.046079278,-0.002538323,0.010528564,0.026397705,0.005111694,0.01373291,0.283721924,0.05116272,-0.041694641,0.013031006,0.030319214,0.01512146,0.036224365,0.008163452,0.015834808,0.001125336,-0.018188477,-0.036266804,-0.005411148,-0.001937866,0.014343262,0.010543823,0.004001617,-0.020614624,0.041530609,0.03125,0.015838623,0.013637543,-0.003058982,-0.002350854
3.39,0.032424927,-0.018249512,0.03994894,-0.002540579,0.03503418,0.002166748,0.05165863,-0.013305664,0.289794922,0.013290405,-0.016563416,-0.008720398,0.025390625,0.005687714,0.022911072,-0.001670837,-0.004837036,-0.007196426,-0.024353027,-0.004513264,0.036359787,0.015563965,0.023010254,-0.023025513,-0.020008087,-0.000457764,0.058391571,0.026000977,-0.003448486,0.066661835,-0.003063486,-0.00234635
3.4,0.042266846,-0.037414551,0.01420176,-0.002541331,0.02520752,-0.005523682,0.002609253,0.015014648,0.334655762,0.005981445,0.011077881,0.006633759,0.025390625,-0.010490417,0.005966187,0.010620117,-0.018211365,-0.021459579,0.005218506,-0.018485069,0.007246017,0.034317017,0.016845703,-0.013435364,0.018409729,-0.016822815,0.045143127,0.000976563,0.029968262,0.061611176,-0.003059732,-0.002344849
3.41,-0.010559082,-0.013122559,0.01910603,-0.002533812,0.046020508,0.027679443,-0.015014648,0.052429199,0.318908691,0.01940918,0.00605011,0.009185791,0.088562012,-0.010490417,0.02532959,-0.009048462,-0.002405167,-0.010761261,0.020019531,-0.015944481,-0.001613617,0.04057312,-0.022888184,0.012947083,0.040023804,-0.031936646,0.006599426,0.010131836,0.027404785,0.051509857,-0.003058231,-0.002343348
3.42,-0.010559082,0.046875,0.024010181,-0.00253306,0.076690674,0.028961182,0.035308838,0.043395996,0.303131104,-0.01234436,-0.007766724,-0.003601074,0.073699951,0.00164032,0.014442444,-0.041007996,0.025560379,0.015392303,-0.030517578,-0.001972675,0.016107559,-0.000686646,-0.019104004,-0.008636475,0.026813507,-0.013053894,0.015029907,0.041809082,0.022247314,0.072971344,-0.003062735,-0.002340345
3.43,0.045944214,0.035400391,0.049757361,-0.002542834,0.037475586,0.020019531,0.032791138,0.015014648,0.335876465,-0.036758423,-0.024101257,0.013031006,0.000610352,-0.013183594,0.014442444,-0.029937744,0.031641006,0.040355682,-0.046539307,-0.024835587,0.023702621,-0.034439087,-0.015441895,-0.021827698,0.032817841,0.024726868,0.055984497,0.027282715,0.023529053,0.047725677,-0.003063486,-0.002344098
3.44,0.041030884,0.020080566,0.04485321,-0.002545842,0.024017334,0.002166748,0.036567688,0.012451172,0.352844238,-0.035552979,-0.044212341,0.014312744,0.020431519,-0.04283905,0.03137207,-0.016418457,0.040153503,0.011825562,0.01385498,-0.023565769,0.036359787,0.019317627,-0.016662598,0.021331787,0.020812988,0.029762268,0.057189941,-0.00567627,0.017120361,0.012374878,-0.003060483,-0.0023456
3.45,0.01524353,0.039245605,-0.013997674,-0.002539827,0.02645874,-0.062957764,0.064239502,0.045959473,0.322540283,-0.035552979,-0.021583557,0.010467529,0.024139404,-0.021274567,0.026535034,-0.013961792,0.02677536,-0.021459579,0.055755615,-0.014674187,0.038890839,0.081817627,0.013061523,0.040512085,-0.008003235,0.009620667,0.043937683,-0.043884277,0.06338501,0.033836365,-0.003064987,-0.002343348
3.46,0.02507019,0.029052734,-0.017675638,-0.002531556,0.02520752,-0.069366455,0.040336609,0.067871094,0.277679443,-0.014785767,0.022392273,0.0219841,-0.016738892,0.004337311,0.050743103,0.015533447,-0.008483887,0.007070541,0.029876709,-0.054049492,0.030031204,0.059310913,-0.007995605,0.040512085,-0.009204865,0.023468018,0.059597015,-0.046569824,0.09677124,0.038887024,-0.003073995,-0.002341847
3.47,0.017684937,0.037963867,0.036270738,-0.002532308,0.053436279,0.012359619,0.008895874,0.047241211,0.28616333,0.013290405,-0.020332336,0.014312744,0.011749268,0.005687714,0.064048767,0.031509399,-0.010917664,0.005880356,-0.013259888,-0.037537575,0.027500153,0.020553589,-0.050170898,0.026130676,0.010002136,0.019691467,0.037914276,0.022033691,0.065948486,0.008586884,-0.003066489,-0.002337343
3.48,0.000488281,0.018798828,0.06569612,-0.002537571,0.054626465,0.011077881,0.007629395,0.049865723,0.30557251,0.026733398,-0.060546875,-0.015117645,0.048919678,0.017814636,0.041053772,0.030288696,-0.006052017,-0.019083023,-0.008331299,0.005648613,0.022436142,0.024307251,-0.020385742,0.000953674,0.006401062,-0.014312744,0.001777649,0.024658203,0.040252686,0.018688202,-0.003055979,-0.002341096
3.49,-0.003189087,-0.010620117,0.075504541,-0.00254509,0.049743652,-0.055328369,0.021476746,0.060119629,0.311645508,0.025512695,0.016113281,-0.038146973,0.036529541,0.00838089,0.03742981,0.022911072,0.031641006,-0.014328003,0.026184082,-0.032456875,-0.002880096,0.039306641,0.006958008,0.028526306,-0.042819977,-0.000457764,0.028278351,-0.013549805,0.017120361,0.03004837,-0.003065738,-0.002340345
3.5,-0.005645752,0.032836914,0.057113767,-0.002547346,0.017883301,-0.038726807,0.017700195,0.049865723,0.327362061,-0.001358032,0.027412415,-0.02791214,0.036529541,-0.010490417,-7.62939E-05,0.000785828,0.068120956,-0.001251221,0.027420044,-0.062940598,-0.010475159,0.02305603,0.020568848,0.052505493,-0.057231903,0.034805298,0.066822052,0.03918457,-0.009887695,0.008586884,-0.00306874,-0.002330588
3.51,-0.004425049,0.021362305,0.020332098,-0.002537571,-0.006622314,-0.020843506,0.016441345,0.058837891,0.326171875,-0.030670166,-0.056777954,-0.010002136,0.042709351,0.024559021,-0.033958435,0.020454407,0.025560379,0.015392303,0.006469727,-0.048968792,0.028766632,0.024307251,0.044128418,0.045310974,0.041217804,0.023468018,0.033100128,0.064208984,0.009399414,0.001014709,-0.003058231,-0.002335091
