Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.48,-0.010650635,0.00289917,-0.017883301,0.023223877,0.021251678,-0.012939453,-0.006408691,0.032272339,-0.048469543,-0.04438591,-0.021011353,-0.009143829,0.028808594,-0.019226074,-0.04574585,-0.01763916,0.000123776,0.03527832,-0.048919678,-0.048736572,-0.071655273,-0.022583008,-0.037277222,-0.053451538,-0.00136749,-0.000953801,-0.01852417,-0.000856687,-0.042953491,-0.034790039,-0.014160156,-0.037094116,-0.043243408,-0.023498535,-1.77976E-05,-3.84655E-05,1.36308E-05,0.019073486,0.009368896,-0.052947998
2.49,-0.022003174,-0.045761108,-0.025894165,0.034301758,0.021251678,0.024871826,-0.020141602,-0.018753052,-0.096565247,-0.077026367,-0.054244995,-0.071738243,0.020202637,-0.053955078,-0.057800293,-0.020050049,8.78591E-05,-0.000213623,-0.056213379,-0.031692505,-0.034606934,-0.027587891,-0.036064148,-0.005584717,-0.001369741,-0.000948544,-0.034988403,-0.000859691,-0.044189453,0.001220703,-0.03717041,-0.066375732,-0.036987305,-0.022216797,-7.46548E-05,5.07012E-05,-6.5729E-05,0.05292511,0.04927063,-0.054290771
2.5,-0.034637451,-0.03237915,-0.019226074,-0.034591675,-0.020675659,0.017547607,-0.016418457,-0.013893127,-0.080932617,-0.032297134,-0.053009033,-0.065601349,-0.038787842,-0.081542969,-0.044540405,-0.015258789,-0.00011063,-0.029571533,-0.062286377,-0.040222168,0.012695313,-0.053588867,-0.071533203,-0.017868042,-0.001378742,-0.000956054,-0.065414429,-0.000852933,-0.037994385,-0.014389038,-0.051696777,-0.046852112,-0.000640869,0.003356934,-8.41338E-05,0.000103824,-2.22698E-05,0.034118652,0.025085449,-0.005828857
2.51,-0.004333496,0.015068054,-0.009887695,-0.034591675,-0.033855438,-0.005615234,0.018554688,-0.009033203,-0.074920654,0.007595062,-0.006233215,-0.052101135,-0.032623291,-0.039611816,-0.007202148,-0.018829346,-5.58086E-05,-0.022216797,-0.05255127,-0.041427612,-0.002685547,-0.084594727,-0.055641174,-0.052230835,-0.001371991,-0.000956054,-0.079345703,-0.000850681,-0.016983032,-0.026397705,-0.00567627,0.011711121,-0.00189209,0.000793457,-0.000165634,5.63934E-05,6.65337E-05,0.031612396,-0.006347656,-0.008514404
2.52,0.03225708,0.022369385,-0.008544922,0.05519104,-0.012290955,0.001678467,0.028625488,-0.016319275,-0.072517395,-0.029880524,-0.002540588,-0.06437397,-0.004364014,0.021484375,0.001235962,-0.005706787,0.000152132,-0.036895752,-0.045257568,-0.042663574,-0.030700684,-0.077148438,-0.025047302,-0.052230835,-0.00136824,-0.000946291,-0.052734375,-0.000852933,-0.005859375,-0.010787964,0.029418945,0.005607605,-0.021942139,0.03793335,-0.000161843,2.22437E-05,1.9297E-05,0.056690216,-0.008773804,-0.056976318
2.53,0.017120361,0.021148682,-0.017883301,0.047821045,0.006875992,-0.003173828,0.016052246,0.012840271,-0.013595581,-0.045595169,-0.006233215,-0.04719162,-0.019134521,0.017883301,-0.02406311,-0.024841309,0.000152132,-0.024658203,-0.025787354,-0.025604248,-0.016723633,-0.046142578,-0.026275635,-0.015426636,-0.00136449,-0.00094554,0.001739502,-0.000855936,-0.014511108,-0.002380371,0.035522461,-0.029769897,-0.020690918,0.036651611,-7.37607E-07,-2.13906E-05,-5.06118E-05,0.050418854,0.008163452,-0.035430908
2.54,-0.018218994,0.021148682,-0.036575317,-0.022277832,-0.005102158,-0.001953125,0.017333984,0.026191711,-0.005187988,-0.027462006,-0.013618469,-0.020189762,0.020202637,-0.021606445,0.003646851,-0.027191162,7.46269E-05,0.002258301,-0.022125244,-0.017089844,-0.026916504,-0.0078125,-0.037277222,-0.003128052,-0.001356989,-0.000943286,0.041030884,-0.00085894,-0.020706177,-0.011993408,0.048828125,-0.000488281,-0.018188477,-0.01071167,8.73767E-06,-6.6923E-05,3.44142E-05,-0.004749298,0.003311157,0.006286621
2.55,-0.005615234,-0.011695862,-0.033889771,-0.013671875,-0.041040421,-0.015380859,0.024841309,-0.005386353,-0.047264099,-0.034715652,-0.023460388,-0.028781414,0.042327881,-0.007263184,0.003646851,0.01940918,-6.65896E-06,-0.005096436,-0.018493652,-0.032913208,-0.056274414,-0.03137207,-0.044624329,-0.044876099,-0.00136674,-0.000943286,0.019485474,-0.000857438,0.000305176,-0.027587891,0.017333984,0.017814636,-0.038238525,-0.02734375,-2.72729E-05,-2.41958E-06,9.86531E-05,-0.024810791,-0.037796021,-0.026000977
2.56,0.037322998,-0.023864746,0.014129639,0.007232666,-0.027864456,-0.023895264,0.019836426,-0.012680054,-0.020820618,-0.037134171,0.025779724,-0.052101135,-0.015441895,0.009521484,-0.019241333,0.00982666,-2.93441E-05,-0.002655029,-0.00994873,-0.034133911,-0.018005371,-0.068481445,-0.051963806,-0.037506104,-0.001377992,-0.000950797,-0.010925293,-0.000849179,0.015151978,-0.013183594,-0.032348633,-0.027328491,-0.050750732,-0.04397583,7.69701E-05,0.000109516,-1.48639E-06,0.006534576,-0.042633057,-0.04888916
2.57,0.004486084,0.000473022,0.02746582,-0.025970459,0.003282547,0.012695313,-0.00390625,0.021339417,0.006843567,-0.039550781,0.01839447,-0.027554035,-0.016662598,-0.027587891,0.019302368,-0.037963867,4.24907E-05,-0.001434326,-0.034301758,-0.037780762,-0.0078125,-0.046142578,-0.034835815,-0.017868042,-0.001373491,-0.000954552,-0.019790649,-0.000842422,0.001556396,-0.00718689,-0.044433594,-0.010246277,-0.033233643,0.00592041,4.28557E-05,9.24394E-05,-5.06118E-05,0.022834778,0.003311157,0.013031006
2.58,-0.035888672,0.004119873,-0.020568848,-0.027206421,-0.025468826,0.018768311,0.003601074,0.037132263,-0.018409729,-0.0189991,-0.025932312,-0.015280247,-0.003143311,-0.016845703,0.019302368,-0.02243042,7.46269E-05,-0.025878906,-0.034301758,-0.034133911,-0.04095459,-0.000366211,-0.037277222,-0.062057495,-0.001370491,-0.000949295,-0.04133606,-0.00084993,-0.018234253,0.003616333,-0.038391113,0.026351929,-0.016937256,0.060974121,-8.98205E-05,4.31128E-05,-4.87231E-05,0.014060974,0.035964966,0.035919189
2.59,0.000701904,0.005332947,-0.021896362,0.012161255,-0.047031403,-0.010467529,0.057373047,0.016479492,-0.025619507,0.030565262,0.014694214,-0.063147068,-0.009277344,0.020324707,3.05176E-05,0.021759033,7.46269E-05,-0.022216797,-0.001434326,-0.02684021,-0.016723633,0.024291992,-0.067863464,-0.073104858,-0.001368991,-0.000946291,-0.050201416,-0.000867199,-0.037994385,0.021621704,-0.032348633,-0.028549194,-0.015686035,0.026397705,-5.75986E-05,0.000117103,-5.62817E-05,-0.016033173,0.035964966,-0.013885498
2.6,-0.011901855,0.000473022,0.020797729,-0.002609253,-0.005102158,0.010253906,0.067382813,-0.033325195,-0.023223877,0.03902626,0.043006897,-0.063147068,0.031280518,0.003479004,-0.001174927,0.022979736,-1.42213E-05,-0.018554688,0.011962891,-0.029266357,0.010131836,-0.015258789,-0.044624329,-0.0546875,-0.001359989,-0.000950797,-0.038787842,-0.00085894,-0.059020996,-0.022781372,-0.018981934,-0.06149292,-0.011932373,-0.0184021,-1.96919E-05,0.000111412,-9.045E-06,-0.017288208,0.022659302,-0.024688721
2.61,-0.051055908,-0.012916565,0.007461548,-0.009994507,-0.00151062,0.054138184,0.01361084,-0.047904968,-0.031639099,0.019683838,0.035621643,-0.025099277,0.037414551,-0.014465332,-0.02406311,-0.003295898,-8.98363E-05,-0.040557861,0.014404297,-0.029266357,-0.012878418,-0.05859375,-0.018936157,-0.042419434,-0.001360739,-0.000948544,-0.009658813,-0.00084092,-0.056549072,-0.059997559,-0.008117676,-0.033432007,-0.02444458,-0.03503418,-6.51795E-05,-1.19042E-05,-1.84923E-05,0.026599884,0.002120972,0.002258301
2.62,-0.039672852,-0.012916565,-0.01121521,0.049057007,-0.039842606,0.038269043,-0.016418457,0.007980347,-0.008789063,-0.004493713,0.024536133,-0.032463551,-0.001922607,-0.013244629,-0.038513184,-0.033172607,8.46386E-06,-0.012420654,-0.02456665,-0.037780762,-0.032043457,-0.051147461,-0.047065735,0.000549316,-0.001371991,-0.000948544,0.009353638,-0.000855936,-0.020706177,-0.039596558,-0.045654297,-0.015129089,-0.041992188,-0.001739502,-2.72729E-05,-1.94944E-05,-5.4393E-05,0.011550903,-0.011184692,-0.004455566
2.63,-0.015716553,-0.006828308,-0.007232666,0.049057007,-0.059009552,0.007781982,0.006103516,0.020126343,0.004440308,-0.00812149,-0.014846802,-0.050873756,-0.006835938,-0.021606445,-0.068649292,-0.045135498,5.19417E-05,0.016937256,-0.058654785,-0.057250977,-0.035888672,-0.033813477,-0.054405212,0.016494751,-0.001375742,-0.000952299,-0.022323608,-0.00086795,-0.02192688,-0.025192261,-0.079589844,-0.023666382,-0.028198242,0.00592041,3.52729E-05,1.46553E-05,-2.41622E-05,-0.032333374,-0.006347656,-0.040802002
2.64,0.01461792,0.007766724,-0.036575317,-0.030883789,-0.074583054,0.012695313,0.012329102,-0.011459351,-0.020820618,-0.012956619,-0.043167114,-0.090148449,0.012817383,-0.028808594,-0.055389404,-0.036773682,9.02452E-07,-0.017303467,-0.041595459,-0.057250977,-0.056274414,-0.03503418,-0.054405212,-0.020309448,-0.001361489,-0.000943286,-0.04133606,-0.000854435,-0.059020996,-0.020385742,-0.044433594,-0.0078125,-0.04699707,-0.050415039,-1.59014E-05,1.65533E-05,-5.26756E-06,-0.00976181,-0.016021729,-0.042175293
2.65,0.008270264,-0.022644043,-0.047241211,-0.029678345,-0.038644791,0.002929688,-0.000183105,-0.000526428,-0.035247803,-0.041969299,-0.032089233,-0.101194382,0.009124756,-0.013244629,-0.008407593,-0.026000977,3.11481E-05,-0.050354004,-0.046478271,-0.009780884,-0.069091797,-0.074707031,-0.053192139,-0.038742065,-0.001349487,-0.000938029,-0.021057129,-0.00084993,-0.031829834,-0.016784668,-0.011779785,0.020256042,-0.067047119,-0.017120361,-2.53767E-05,5.25992E-05,4.38616E-05,0.039134979,-0.005142212,-0.011199951
2.66,-0.034637451,-0.051841736,-0.032562256,0.036758423,0.028440475,0.001678467,0.026062012,0.00919342,-0.02922821,-0.023834229,-0.046859741,-0.03614521,0.000518799,0.004760742,-0.033706665,-0.011657715,1.03544E-05,-0.041778564,-0.050140381,0.006027222,-0.034606934,-0.063476563,-0.007919312,-0.022766113,-0.001356989,-0.000946291,0.00302124,-0.000855936,0.00402832,-0.013183594,-0.009338379,-0.004150391,-0.041992188,0.03793335,-3.675E-05,2.22437E-05,4.38616E-05,0.051673889,0.022659302,-0.004455566
2.67,-0.039672852,-0.004394531,-0.031234741,0.049057007,0.028440475,0.000488281,0.039855957,0.00554657,-0.028030396,-0.009328842,-0.069007874,0.001902103,0.020202637,-0.013244629,-0.031295776,-0.010467529,-3.87961E-05,0.001037598,-0.036743164,-0.034133911,-0.001403809,0.01574707,0.011657715,0.007919312,-0.001358489,-0.000952299,-0.002059937,-0.000856687,-0.020706177,0.001220703,-0.008117676,-0.032211304,-0.049499512,0.00592041,-0.000165634,-3.65674E-05,-8.46237E-05,0.014060974,-0.001525879,-0.028717041
2.68,-0.011901855,0.027236938,-0.015228271,0.019515991,0.010471344,-0.042205811,0.01361084,0.00919342,-0.037651062,-0.014163971,-0.017318726,-0.02264452,0.00793457,-0.041992188,-0.025268555,-0.037963867,1.79159E-05,0.030395508,-0.017242432,-0.008575439,-0.00012207,-0.002807617,-0.007919312,0.016494751,-0.001352488,-0.00095305,-0.037536621,-0.000851432,-0.004638672,-0.003585815,-0.023864746,-0.01146698,-0.036987305,-0.005584717,-0.000137204,-2.70829E-05,-0.000112966,-0.014778137,-0.01965332,-0.042175293
2.69,-0.001800537,0.000473022,-0.007232666,0.010925293,0.023647308,-0.038513184,0.014831543,-0.004173279,-0.018409729,0.024518967,0.022087097,-0.043509483,-0.037567139,-0.020446777,-0.078277588,-0.041534424,4.24907E-05,0.001037598,0.014404297,0.04498291,-0.006469727,-0.047485352,-0.022598267,-0.020309448,-0.00136599,-0.000959809,-0.045135498,-0.000859691,0.032440186,-0.00718689,-0.035949707,0.003173828,0.04574585,-0.0184021,-1.77976E-05,-4.79519E-05,-1.84923E-05,-0.00851059,-0.002731323,-0.02331543
2.7,-0.005615234,-0.026298523,-0.007232666,0.004760742,0.015260696,-0.019042969,0.01361084,-0.029678345,0.005638123,0.012430191,0.00730896,-0.045964241,-0.037567139,0.017883301,-0.068649292,0.008636475,6.70655E-05,-0.017303467,0.021697998,0.010894775,-0.028198242,-0.015258789,-0.025047302,-0.028915405,-0.001374242,-0.000956054,-0.022323608,-0.000869451,-0.007110596,-0.00958252,-0.028686523,-0.01146698,0.035705566,-0.023498535,-3.48538E-05,-9.34843E-05,3.06331E-05,-0.031078339,-0.011184692,-0.016601563
2.71,-0.014434814,-0.014129639,-0.005889893,-0.001373291,-0.003904343,-0.047058105,0.002319336,-0.012680054,-0.035247803,-0.048013687,0.008537292,-0.037372589,-0.003143311,0.014282227,-0.026473999,0.025360107,6.89561E-05,0.029174805,0.005859375,-0.036575317,-0.04864502,-0.018920898,0.007980347,-0.010498047,-0.001359989,-0.000937278,-0.026123047,-0.000854435,-0.037994385,-0.026397705,-0.020202637,-0.015129089,-0.084594727,0.017456055,4.94719E-06,-7.45133E-05,-1.48639E-06,-0.08499527,-0.043838501,-0.034088135
2.72,-0.005615234,0.005332947,-0.047241211,0.06010437,-0.01348877,-0.022674561,0.008605957,0.033485413,-0.049674988,-0.04438591,-7.62939E-05,-0.042282104,0.02142334,0.001159668,-0.034896851,0.000274658,1.03544E-05,0.01449585,-0.02456665,-0.029266357,-0.038452148,-0.067138672,0.01410675,-0.037506104,-0.001350987,-0.000944037,-0.04006958,-0.00084092,-0.026885986,-0.010787964,0.018554688,-0.015129089,-0.097106934,0.016174316,4.85424E-05,-3.27751E-05,-7.15256E-06,-0.102550507,-0.055938721,-0.038146973
2.73,0.029724121,-0.009262085,-0.063262939,0.084701538,-0.025468826,-0.012939453,0.012329102,0.014053345,-0.006385803,-0.022626877,-0.039474487,-0.085238934,0.014068604,0.008300781,-0.04574585,-0.006896973,4.06001E-05,-0.056488037,-0.025787354,-0.017089844,-0.037109375,-0.052368164,-0.036064148,-0.06942749,-0.001352488,-0.000967319,-0.031204224,-0.000853684,-0.025650024,-0.00479126,0.044006348,-0.016349792,-0.011932373,-0.013275146,-4.24366E-05,1.27591E-05,1.36308E-05,-0.038604736,-0.048675537,-0.017913818
2.74,0.007019043,-0.010482788,-0.048583984,0.010925293,-0.006299973,-0.062927246,0.016052246,-0.04183197,-0.047264099,-0.056474686,-0.046859741,-0.081556797,-0.019134521,0.001159668,-0.026473999,-0.012878418,7.46269E-05,0.008361816,-0.014831543,-0.023178101,-0.030700684,-0.017700195,-0.060531616,-0.065734863,-0.001357739,-0.000964315,-0.015991211,-0.000862694,-0.026885986,-0.00718689,-0.009338379,0.010498047,-0.004394531,-0.014556885,3.05101E-06,5.25992E-05,1.74083E-05,0.025341034,-0.034164429,-0.013885498
2.75,-0.072509766,0.024803162,-0.065917969,0.001083374,0.021251678,-0.062927246,-0.00390625,-0.026039124,-0.102577209,-0.066146851,-0.041931152,-0.031236172,-0.032623291,-0.031188965,0.001235962,-0.016479492,-2.87872E-06,0.089111328,-0.048919678,-0.030487061,-0.018005371,-0.056030273,-0.050743103,-0.03137207,-0.001356238,-0.000952299,-0.014724731,-0.000858189,-0.018234253,-0.002380371,-0.011779785,0.037330627,-0.008178711,0.011047363,0.000111088,1.65533E-05,5.33089E-05,0.019073486,-0.012405396,-0.043518066
2.76,-0.072509766,0.018714905,-0.024551392,0.039215088,0.010471344,-0.054351807,-0.018920898,0.041984558,-0.034042358,-0.028671265,-0.043167114,-0.031236172,-0.008056641,-0.028808594,0.013275146,-0.016479492,-9.1726E-05,0.031616211,-0.045257568,-0.052398682,-0.042236328,-0.077148438,-0.065414429,-0.014190674,-0.001356989,-0.000956805,-0.015991211,-0.000855186,-0.018234253,-0.026397705,0.026977539,0.026351929,0.01940918,0.004638672,4.66462E-05,-3.27751E-05,2.11857E-05,0.017822266,-0.018447876,-0.052947998
2.77,0.013336182,-0.033592224,0.034133911,0.017074585,-0.003904343,-0.028778076,0.012329102,0.048065186,0.005638123,-0.043178558,-0.030845642,-0.068056107,0.005462646,0.001159668,-0.001174927,-0.000946045,-8.79457E-05,-0.013641357,-0.008758545,-0.070648193,-0.044799805,-0.033813477,-0.071533203,-0.033813477,-0.00136749,-0.000956054,-0.013458252,-0.000859691,-0.036773682,0.008422852,-0.003234863,0.003173828,-0.023193359,-0.031219482,-8.31857E-06,4.8805E-05,-1.09337E-05,0.034118652,-0.030532837,-0.04486084
2.78,0.003234863,-0.054275513,-0.001876831,-0.011199951,0.010471344,0.020019531,0.024841309,0.006759644,-0.046066284,-0.054058075,-0.032089233,-0.06069231,0.00793457,0.003479004,-0.014434814,0.003875732,2.54773E-05,-0.006317139,-0.011169434,-0.042663574,-0.030700684,-0.020141602,-0.051963806,-0.026443481,-0.001360739,-0.000947793,-0.027404785,-0.000860441,-0.039245605,0.054046631,0.000366211,0.000732422,-0.082092285,-0.036315918,-1.77976E-05,0.000147458,3.25218E-05,0.026599884,-0.005142212,-0.056976318
2.79,-0.072509766,-0.038459778,-0.060577393,-0.007522583,0.002084732,-0.020233154,-0.011413574,-0.007820129,-0.050872803,-0.034715652,-0.037010193,-0.010371208,0.02633667,-0.002441406,-0.019241333,-0.037963867,0.000118106,-0.008758545,-0.02822876,-0.02684021,-0.04095459,-0.052368164,-0.059303284,-0.020309448,-0.001351738,-0.000952299,-0.042602539,-0.000853684,-0.033050537,0.003616333,0.030639648,0.020256042,-0.049499512,-0.041442871,-5.75986E-05,0.000107618,2.11857E-05,0.002773285,0.003311157,-0.047576904
2.8,-0.057373047,-0.02507782,-0.083251953,-0.006286621,-0.021873474,-0.060455322,-0.028930664,-0.022392273,-0.047264099,-0.064937592,-0.030845642,-0.027554035,0.004211426,0.002319336,-0.030090332,-0.046295166,4.06001E-05,-0.0234375,-0.031860352,-0.048736572,-0.06652832,-0.049926758,-0.062980652,-0.035049438,-0.001361489,-0.000953801,-0.009658813,-0.00084993,-0.036773682,-0.003585815,0.001586914,0.011711121,0.003143311,-0.051696777,-3.675E-05,-2.13906E-05,6.27525E-05,0.005283356,-0.01361084,0.014373779
2.81,-0.04473877,-0.036026001,-0.076599121,-0.011199951,-0.006299973,-0.005615234,0.022338867,-0.029678345,-0.048469543,-0.06977272,-0.023460388,-0.069283485,-0.010528564,0.020324707,-0.02166748,-0.043945313,-3.50149E-05,-0.038116455,-0.033081055,-0.036575317,-0.06652832,-0.027587891,-0.049514771,-0.037506104,-0.001356989,-0.000947042,0.009353638,-0.000845425,-0.020706177,0.04083252,-0.020202637,-0.017570496,-0.031951904,-0.049133301,5.42272E-05,-9.91765E-05,9.10945E-05,0.019073486,0.006942749,0.018432617
2.82,-0.080078125,-0.054275513,-0.059249878,-0.007522583,0.006875992,0.006591797,0.036132813,-0.015106201,-0.025619507,-0.026252747,-0.004997253,-0.039827347,0.01159668,-0.001281738,-0.02166748,-0.03918457,2.35867E-05,0.00958252,-0.036743164,-0.036575317,-0.037109375,-0.033813477,-0.033615112,-0.050994873,-0.001350987,-0.000953801,-0.026123047,-0.00084993,-0.008346558,0.006011963,-0.044433594,-0.0078125,-0.064544678,-0.02734375,3.14824E-05,-3.08771E-05,-7.89575E-05,-0.018539429,0.011779785,-0.04486084
2.83,-0.073760986,-0.046974182,-0.060577393,-0.009994507,0.009273529,-0.025146484,-0.018920898,-0.035751343,-0.042457581,-0.01537323,-0.019767761,-0.030008793,-0.028961182,-0.049194336,-0.036117554,-0.000946045,4.43812E-05,0.034057617,-0.031860352,-0.068222046,-0.049926758,-0.023925781,-0.004257202,-0.044876099,-0.001358489,-0.000958307,-0.033737183,-0.000859691,-0.023178101,-0.035995483,-0.067443848,-0.017570496,-0.033233643,0.014892578,-0.00011446,6.20857E-05,-0.000109188,-0.031078339,-0.014831543,-0.032775879
2.84,-0.051055908,-0.033592224,-0.077926636,-0.027206421,0.027242661,-0.008026123,-0.000183105,-0.046691895,-0.054481506,-0.017791748,-0.066558838,-0.043509483,-0.078125,-0.037231445,-0.030090332,-0.004516602,-4.7693E-06,-0.029571533,-0.036743164,-0.049957275,-0.038452148,-0.021484375,-0.017707825,-0.006820679,-0.00136749,-0.000949295,0.004272461,-0.000854435,-0.035522461,-0.022781372,-0.026245117,-0.056617737,-0.019439697,0.02130127,-7.46548E-05,-2.41958E-06,9.86531E-05,0.012805939,-0.024490356,0.003631592
2.85,-0.054840088,-0.0287323,-0.075256348,-0.030883789,0.022449493,0.013916016,0.029846191,-0.005386353,-0.024421692,-0.00812149,-0.039474487,0.004356861,-0.036315918,-0.027587891,-0.048156738,-0.015258789,-4.44669E-05,-0.018554688,-0.040405273,0.001159668,0.019042969,-0.051147461,-0.031166077,0.015289307,-0.00136824,-0.000947793,0.005554199,-0.000849179,-0.046661377,0.003616333,0.005249023,-0.050514221,-0.019439697,-0.004302979,1.63205E-05,-3.46713E-05,0.000109993,0.026599884,-0.006347656,-0.007171631
2.86,-0.039672852,-0.023864746,-0.025894165,-0.040725708,-0.000312805,0.021209717,-0.007629395,-0.006599426,-0.017204285,0.005178452,0.008537292,0.025221825,0.018981934,-0.015625,-0.048156738,-0.00213623,-8.54954E-06,0.008361816,-0.025787354,0.002380371,0.012695313,-0.033813477,0.004318237,0.000549316,-0.001358489,-0.000950046,-0.033737183,-0.000852182,-0.020706177,0.024032593,0.002807617,-0.021224976,-0.041992188,-0.020965576,-9.55071E-05,4.50108E-05,-2.79397E-05,0.014060974,0.016616821,-0.013885498
2.87,-0.001800537,-0.02507782,0.011459351,-0.04196167,0.003282547,-0.003173828,-0.018920898,-0.04183197,-0.020820618,0.006387711,-0.023460388,-0.041054726,0.010375977,0.03704834,-0.002380371,0.001464844,6.13937E-05,-0.060150146,-0.050140381,-0.047515869,-0.01159668,-0.027587891,0.006767273,-0.022766113,-0.001356238,-0.000951548,-0.027404785,-0.000851432,0.029968262,0.019226074,-0.011779785,0.005607605,-0.064544678,-0.049133301,-5.75986E-05,0.000105722,-1.84923E-05,0.00151825,-0.008773804,-0.024688721
