Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
1.79,0.005569458,0.032897949,-0.022490203,-0.002541331,0.015014648,-0.052886963,-0.022697449,-0.042419434,0.117080688,-0.0025177,-0.032249451,0.000701904,-0.069519043,-0.047206879,-0.053405762,0.026130676,0.041137695,0.037469864,0.015487671,0.059135437,0.006124496,-0.0181427,-0.024291992,-0.02117157,-0.004184723,-0.004898071,0.007820129,0.009338379,0.005401611,-0.010951996,-0.003074746,-0.00235836
1.8,-0.0128479,0.040527344,0.005709112,-0.002554864,0.024810791,-0.023529053,0.015045166,-0.023071289,0.09161377,0.008468628,-0.024711609,0.019897461,-0.019989014,-0.041816711,-0.03163147,0.026130676,-0.011146545,-0.002948761,0.00932312,0.009598732,-0.01159668,-0.009399414,-0.015563965,-0.009185791,-0.006587982,-0.027565002,0.004211426,-0.002502441,0.007995605,-0.002117157,-0.003070242,-0.002350103
1.81,0.00189209,-0.024597168,0.013065457,-0.002554112,0.000335693,0.013519287,0.030136108,-0.028198242,0.077056885,0.004806519,-0.009635925,0.059558868,0.061782837,-0.028335571,-0.018333435,-0.009513855,-0.014793396,0.001806259,-0.009155273,-0.008183002,-0.007799149,-0.000640869,-0.019348145,-0.01638031,-0.030601501,-0.050239563,0.005413055,-0.010437012,-0.00100708,0.076152802,-0.003069491,-0.002335091
1.82,-0.004257202,-0.027160645,-0.048237324,-0.002542082,-0.031555176,-0.032470703,-0.006347656,-0.00378418,0.067367554,-0.024490356,0.004196167,0.065956116,-0.000167847,-0.028335571,-0.008644104,-0.052536011,0.011955261,0.007749557,0.00932312,0.021029949,0.002326965,-0.019393921,-0.000732422,-0.02117157,-0.020996094,-0.022529602,0.017456055,0.006713867,-0.042114258,0.068576813,-0.003069491,-0.002335091
1.83,-0.04234314,0.004760742,-0.031072557,-0.002554112,-0.011932373,-0.032470703,-0.016410828,-0.012756348,0.051589966,-0.003738403,0.000419617,0.021179199,-0.029876709,-0.018901825,0.007087708,-0.023040771,-0.007499695,0.006561279,0.025344849,0.003248215,0.004858017,-0.020645142,0.029052734,-0.007987976,-0.011394501,0.00894928,-0.000610352,-0.005187988,-0.020294189,-0.028625488,-0.003073995,-0.002343348
1.84,-0.032516479,-0.024597168,0.009387255,-0.002564639,-0.003356934,0.02243042,-0.002563477,-0.064331055,0.070999146,0.018234253,-0.032249451,0.007099152,0.045684814,-0.009464264,-0.017112732,0.024902344,-0.029388428,0.013694763,-0.017791748,-0.036126614,0.009922028,0.024353027,0.029052734,-0.005592346,-0.040203094,-0.016227722,0.0066185,-0.030151367,0.014404297,-0.023578644,-0.003084505,-0.002342597
1.85,0.005569458,-0.032287598,-0.031072557,-0.002553361,0.000335693,-0.005645752,0.016304016,-0.011474609,0.078277588,-0.015945435,-0.058639526,0.037811279,0.027099609,-0.021598816,-0.027999878,0.004013062,-0.013580322,0.017261505,-0.014083862,-0.037397385,-0.001468658,0.010620117,-0.000732422,-0.004386902,-0.031799316,-0.038902283,0.043956757,-0.032836914,-0.020294189,0.014297485,-0.003085255,-0.002336592
1.86,0.012939453,0.009887695,-0.031072557,-0.002542834,0.003997803,-0.068206787,0.015045166,0.027160645,0.054031372,-0.007400513,-0.017166138,0.023731232,-0.029876709,-0.043167114,0.003456116,-0.003372192,0.016819,0.038658142,0.036453247,0.000708103,-0.009065628,-0.016891479,0.007995605,0.011192322,-0.005386353,-0.032600403,0.024688721,-0.031555176,-0.01385498,-0.026100159,-0.003074746,-0.002335091
1.87,0.027679443,-0.004150391,0.009387255,-0.002542082,-0.010681152,-0.032470703,-0.003822327,-0.035949707,0.054031372,0.039001465,0.012992859,-0.026165009,-0.017486572,-0.045860291,0.008293152,0.026130676,0.005874634,0.042224884,0.032745361,0.038813114,-0.005268097,-0.015640259,0.009216309,0.005203247,0.009017944,0.011474609,0.007820129,0.00012207,0.018280029,-0.026100159,-0.003070992,-0.002344098
1.88,0.028915405,-0.006713867,-0.001647234,-0.002546594,0.003997803,0.003295898,0.003723145,-0.020507813,0.061294556,0.014572144,-0.020935059,-0.023609161,-0.002639771,-0.018901825,0.009498596,0.01260376,-0.026954651,0.032714844,0.004394531,0.029922009,0.002326965,-0.031890869,-0.044128418,0.000404358,0.023429871,0.065628052,0.015048981,0.052856445,-0.021575928,0.007984161,-0.003071743,-0.002363614
1.89,-0.006698608,0.017578125,-0.028620481,-0.002542082,0.003997803,-0.042663574,-0.012626648,0.047790527,0.078277588,-0.023269653,-0.042297363,-0.000579834,-0.006347656,-0.010814667,0.003456116,-0.007064819,-0.01966095,0.051734924,-0.017791748,0.001978397,-0.017925262,-0.016891479,-0.044128418,0.003997803,-0.002986908,0.042961121,-0.01506424,0.031799316,-0.043426514,-0.003376007,-0.003071743,-0.002362863
1.9,-0.00302124,-0.037353516,-0.031072557,-0.002536819,-0.031555176,-0.009460449,-0.042823792,0.020751953,0.117080688,-0.009841919,-0.012145996,-0.017211914,-0.011306763,-0.037773132,-0.014701843,-0.018119812,-0.018444061,0.050546646,-0.033813477,0.024840832,-0.038179398,-0.026901245,0.005493164,-0.007987976,-0.033000946,-0.026306152,-0.004219055,-0.01171875,-0.020294189,0.01934433,-0.003077748,-0.002344849
1.91,0.03137207,-0.032287598,-0.016359925,-0.00253306,-0.031555176,0.049255371,-0.017669678,-0.023071289,0.109802246,0.006027222,-0.007118225,-0.019767761,0.014709473,-0.028335571,0.003456116,-0.029182434,-0.017227173,0.03033638,-0.017791748,0.04770422,-0.001468658,-0.048156738,-0.013122559,0.003997803,-0.01739502,-0.040153503,0.011436462,-0.010437012,-0.034423828,0.059741974,-0.003080751,-0.002339595
1.92,0.008026123,0.045654297,-0.011455655,-0.002536068,-0.031555176,-0.046508789,0.011268616,-0.007629395,0.07220459,0.015792847,-0.051109314,0.00838089,0.038253784,0.012104034,0.004669189,0.000320435,0.016819,0.029148102,0.014251709,0.00705862,0.023845673,-0.019393921,-0.035461426,0.020782471,0.000614166,0.02532196,-0.040355682,-0.034118652,-0.026702881,0.021869659,-0.003077748,-0.002342597
1.93,-0.031280518,0.025268555,-0.017585933,-0.002557872,-0.029083252,-0.087371826,0.035171509,-0.002441406,0.073425293,0.003585815,-0.051109314,0.00838089,-0.010070801,0.00535965,-0.019538879,0.018760681,0.005874634,0.017261505,0.029052734,-0.008183002,-0.024255753,-0.016891479,-0.00567627,0.003997803,0.019828796,0.058067322,-0.012657166,-0.034118652,0.014404297,-0.01726532,-0.003081502,-0.002336592
1.94,-0.014083862,-0.034851074,0.005709112,-0.002564639,0.021148682,-0.003082275,0.032653809,-0.001159668,0.073425293,-0.034255981,-0.033508301,-0.035125732,-0.03237915,-0.010814667,-0.008644104,0.00276947,-0.028171539,0.000617981,0.011795044,0.014679909,-0.040710449,-0.026901245,0.00177002,-0.003189087,0.051044464,-0.018745422,0.059616089,0.009338379,0.023406982,-0.01726532,-0.003076247,-0.002337343
1.95,-0.000564575,-0.056518555,0.044942975,-0.002540579,0.016265869,0.004577637,-0.010108948,-0.015319824,0.07220459,-0.031814575,-0.042297363,-0.051757813,-0.002639771,0.00535965,-0.012275696,-0.009513855,-0.037899017,0.004184723,-0.005462646,0.009598732,0.028909683,-0.004394531,0.000488281,-0.012779236,0.040237427,-0.026306152,0.030708313,0.014587402,0.01184082,-0.043777466,-0.003063486,-0.002339595
1.96,0.004348755,-0.042419434,0.037586629,-0.002526293,-0.008270264,0.004577637,0.015045166,-0.030822754,0.113433838,0.01701355,-0.032249451,0.000701904,-0.019989014,-0.010814667,-0.049781799,-0.016899109,-0.03181839,0.02082634,0.015487671,-0.003102779,0.035238266,-0.019393921,-0.001953125,-0.022369385,0.021022797,0.03792572,-0.001811981,0.008056641,-0.031860352,-0.043777466,-0.003065738,-0.002328336
1.97,0.015396118,-0.022033691,-0.001647234,-0.002536819,0.040740967,0.064575195,-4.57764E-05,0.003967285,0.118270874,0.019454956,-0.005867004,0.000701904,-0.022460938,-0.041816711,-0.055831909,0.000320435,0.01317215,0.007749557,0.026580811,-0.025965214,-0.038179398,-0.040649414,-0.009460449,0.011192322,0.025829315,-0.014968872,0.010234833,0.035705566,-0.057556152,0.009246826,-0.003073995,-0.002332089
1.98,-0.027587891,-0.004150391,-0.005325377,-0.002553361,0.040740967,0.040313721,-0.069236755,-0.012756348,0.07220459,-0.004959106,0.018013,-0.030006409,0.009750366,-0.021598816,-0.036476135,0.001541138,0.041137695,-0.017213821,-0.016555786,-0.009453773,-0.049570084,0.009353638,0.010437012,0.013587952,0.009017944,-0.054008484,-0.009040833,0.03704834,-0.021575928,0.026920319,-0.003082253,-0.002343348
1.99,-0.039871216,0.004760742,-0.015133798,-0.002561631,-0.021759033,-0.040100098,-0.015151978,-0.062988281,0.08190918,-0.0025177,0.018013,0.007099152,0.003540039,0.004013062,-0.03163147,-0.015655518,0.024116516,0.038658142,-0.028884888,0.038813114,-0.006532669,0.0131073,0.016601563,-0.041557312,0.001815796,0.001403809,-0.017471313,0.00012207,0.013122559,0.002933502,-0.003083003,-0.002343348
2,-0.001800537,-0.02331543,-0.058045805,-0.002558624,-0.042572021,-0.001831055,0.047744751,-0.028198242,0.106170654,-0.009841919,0.001678467,0.007099152,-0.000167847,-0.002727509,-0.034057617,-0.021812439,0.007091522,0.076700211,0.013015747,-0.005642891,-0.01159668,-0.021896362,-0.010681152,-0.047554016,0.001815796,-0.009933472,0.007820129,-0.001220703,0.000274658,-0.005901337,-0.003076998,-0.002341096
2.01,-0.018997192,-0.055236816,-0.033524692,-0.002551105,-0.025421143,0.067138672,0.016304016,0.020751953,0.080688477,-0.013504028,-0.012145996,-0.018489838,0.017181396,0.002666473,-0.020744324,-0.039016724,-0.009929657,0.033903122,0.004394531,-0.038667202,-0.020456314,0.033111572,-0.014343262,-0.037956238,-0.022197723,-0.014968872,-0.018676758,0.006713867,-0.029266357,0.006721497,-0.003073995,-0.002324583
2.02,-0.03742981,-0.04888916,0.008161247,-0.002556368,0.000335693,0.033935547,-0.02771759,-0.002441406,0.080688477,0.006027222,-0.012145996,0.016056061,0.007293701,-0.004074097,0.001037598,-0.018119812,-0.006282806,0.027959824,-0.026412964,0.033731937,0.027643204,0.054367065,-0.00567627,-0.036758423,0.003017426,0.017776489,-0.056015015,0.009338379,-0.004852295,0.01808548,-0.003074746,-0.002318578
2.03,-0.03742981,0.020141602,-0.01390779,-0.002559375,-0.003356934,-0.003082275,-0.011367798,-0.042419434,0.103729248,0.014572144,-0.003349304,0.028850555,-0.021209717,-0.024295807,0.024017334,0.022438049,-0.012363434,0.011318207,-0.000534058,0.040082932,0.020048141,-0.00189209,-0.041625977,-0.006790161,0.028232574,-0.026306152,0.005413055,0.014587402,0.020843506,0.026920319,-0.003070992,-0.00233284
2.04,-0.046020508,0.059692383,-0.031072557,-0.002549601,-0.00213623,0.012237549,0.015045166,-0.026916504,0.092834473,0.004806519,-0.025978088,-0.015930176,-0.026168823,0.013450623,0.025238037,0.021209717,-0.025737762,-0.045743942,-0.000534058,-0.036126614,-0.030582428,-0.003143311,-0.049133301,-0.006790161,-0.019794464,-0.020004272,0.055999756,-0.006469727,-0.004852295,0.025657654,-0.003059732,-0.002341096
2.05,-0.005493164,0.016235352,-0.015133798,-0.002544338,0.028533936,-0.003082275,-0.003822327,-0.008911133,0.087982178,0.004806519,-0.054878235,-0.027446747,-0.005096436,0.012104034,0.005874634,0.023674011,-0.007499695,-0.029102325,-0.00793457,-0.029776096,-0.002735138,0.0131073,0.014160156,-0.029563904,-0.023399353,0.03918457,0.009025574,-0.030151367,0.006713867,0.01808548,-0.003065738,-0.002344098
2.06,0.044876099,0.044372559,0.000804901,-0.002542834,0.006469727,-0.015869141,0.007499695,-0.037231445,0.108581543,0.003585815,-0.018432617,-0.013366699,0.00479126,-0.03911972,0.008293152,0.011375427,0.002227783,0.006561279,0.016723633,0.001978397,0.012454987,0.005599976,0.022827148,-0.01877594,0.004219055,0.001403809,-0.025901794,-0.036804199,0.015686035,0.01934433,-0.003084505,-0.002341096
2.07,0.021530151,0.054626465,-0.006551445,-0.002550353,-0.014343262,0.016052246,0.035171509,-0.034667969,0.103729248,-0.01473999,0.028076172,-0.01209259,-0.013778687,-0.033729553,0.003456116,-0.024261475,0.016819,-0.025535583,0.003173828,-0.028506279,-0.03944397,0.006851196,-0.010681152,0.029182434,-0.014995575,-0.022529602,-0.021087646,-0.007751465,-0.022857666,0.020606995,-0.003074746,-0.002337343
2.08,-0.014083862,-0.05267334,-0.000421166,-0.002555616,0.013793945,0.00201416,0.028877258,-0.011474609,0.084320068,-0.020828247,0.01424408,0.030132294,-0.053421021,-0.014858246,0.007087708,-0.035324097,0.01317215,-0.026723862,-0.012863159,-0.033586502,-0.033115387,0.010620117,-0.014343262,0.037574768,-0.007785797,0.02658844,-0.010242462,0.012023926,-0.019012451,-0.007164001,-0.003061234,-0.002341847
2.09,0.003112793,-0.04119873,-0.000421166,-0.002549601,0.008911133,-0.028625488,0.006240845,-0.005004883,0.101318359,-0.066009521,-0.017166138,0.039085388,-0.058380127,-0.002727509,0.057907104,-0.025489807,-0.025737762,0.02558136,-0.020263672,-0.008183002,0.006124496,0.045608521,-0.042907715,-0.017578125,0.023429871,0.044219971,-0.01385498,-0.006469727,-0.012573242,-0.021053314,-0.003065738,-0.002348602
2.1,0.020309448,0.037963867,-0.016359925,-0.002547346,-0.009490967,0.005859375,-0.021438599,-0.001159668,0.097686768,-0.08555603,-0.039794922,-0.010810852,0.007293701,-0.012161255,0.042167664,0.000320435,-0.018444061,0.043413162,-0.042449951,-0.008183002,0.014986038,0.053115845,-0.029296875,-0.0235672,0.034233093,0.010215759,-0.03553772,-0.002502441,-0.00100708,0.011772156,-0.003070242,-0.002341847
2.11,0.010482788,-0.014343262,0.017969668,-0.002536819,-0.015625,0.005859375,-0.015151978,-0.020507813,0.075836182,-0.009841919,-0.032249451,0.005821228,0.033294678,-0.036422729,-0.009849548,0.029815674,0.003444672,0.024393082,-0.027648926,-0.031046391,0.012454987,-0.024398804,0.019104004,-0.001991272,0.017421722,-0.004898071,-0.024700165,-0.027587891,0.042694092,0.01934433,-0.003064237,-0.00233284
2.12,0.022766113,-0.001586914,0.002030969,-0.002533812,-0.036437988,-0.04397583,0.003723145,-0.043701172,0.103729248,-0.008621216,-0.012145996,0.02501297,-0.00138855,-0.0054245,-0.002593994,0.049484253,0.007091522,-0.008892059,-0.006698608,-0.047558784,-0.041975021,-0.069412231,-0.036743164,-0.029563904,-0.016189575,0.01902771,0.005413055,-0.04864502,0.015686035,0.023132324,-0.003064237,-0.002338844
2.13,0.027679443,0.09161377,-0.048237324,-0.002554112,-0.06338501,-0.063079834,-0.022697449,-0.023071289,0.141326904,-0.034255981,-0.010887146,-0.014648438,0.007293701,0.024230957,-0.017112732,0.026130676,0.026546478,-0.017213821,0.004394531,-0.034857273,-0.066026688,-0.031890869,-0.064025879,-0.022369385,-0.01739502,0.02155304,0.033119202,-0.013061523,-0.015136719,0.052165985,-0.003076247,-0.0023456
2.14,0.005569458,0.035400391,-0.00900358,-0.00255712,-0.058502197,-0.0362854,-0.045341492,0.010437012,0.13041687,0.002365112,0.001678467,-0.023609161,0.022140503,-0.004074097,-0.035263062,-0.004600525,0.01317215,0.000617981,0.043838501,-0.020884991,-0.000204086,0.011856079,-0.00567627,0.017189026,0.025829315,0.003913879,0.039138794,-0.013061523,0.009277344,0.020606995,-0.003077748,-0.002344098
2.15,0.009262085,-0.01184082,-0.000421166,-0.002546594,-0.010681152,-0.005645752,-0.03150177,-0.007629395,0.098876953,0.003585815,-0.007118225,-0.004413605,0.018432617,-0.008117676,-0.002593994,0.021209717,-0.029388428,-0.019590378,0.053695679,-0.018344879,0.012454987,-0.003143311,-0.006958008,-0.011581421,0.061847687,0.030357361,0.005413055,-0.019592285,0.028533936,-0.032413483,-0.003073245,-0.002341096
2.16,-0.006698608,0.04309082,-0.043333113,-0.002543586,0.019927979,-0.00692749,-0.017669678,-0.019226074,0.095245361,-0.001296997,-0.046073914,0.021179199,0.028320313,0.01884079,0.004669189,0.026130676,-0.0233078,-0.03742218,-0.00793457,-0.014533997,-0.006532669,-0.054397583,-0.031738281,-0.035560608,0.033031464,0.051773071,0.01625824,0.009338379,0.014404297,-0.021053314,-0.003070242,-0.00233284
2.17,-0.010406494,0.037963867,-0.051915526,-0.00254509,0.001525879,-0.00692749,-0.049110413,-0.007629395,0.125564575,-7.62939E-05,-0.019683838,0.049324036,0.011001587,0.002666473,-0.011070251,-0.025489807,0.009521484,-0.005325317,-0.036270142,-0.005642891,-0.002735138,-0.035644531,-0.024291992,-0.007987976,-0.008987427,0.02406311,0.060821533,0.017272949,-0.047271729,0.016822815,-0.003060483,-0.00233359
2.18,0.021530151,0.032897949,-0.06049788,-0.002547346,-0.014343262,-0.015869141,-0.065460205,-0.05657959,0.152236938,-0.013504028,0.035606384,0.028850555,-0.00138855,-0.035079956,0.030075073,-0.031646729,0.026546478,0.012506485,-0.004226685,0.01213932,-0.029317856,-0.010635376,-0.019348145,-0.01877594,-0.013793945,0.01525116,0.053592682,0.006713867,-0.034423828,0.025657654,-0.003063486,-0.0023456
2.19,0.003112793,0.077575684,-0.024942279,-0.002551105,-0.027893066,-0.010772705,-0.005081177,-0.069458008,0.119491577,-0.00617981,-0.010887146,-0.006977081,0.002319336,-0.036422729,0.08694458,0.047019958,0.022899628,0.004184723,-0.003005981,-0.011993885,-0.021722794,-0.038146973,-0.010681152,-0.028366089,-0.013793945,-0.001121521,0.030708313,0.006713867,0.046539307,0.001670837,-0.003070992,-0.002343348
2.2,-0.00302124,0.055908203,0.014291525,-0.002550353,-0.047454834,0.037780762,0.016304016,-0.028198242,0.047958374,0.00970459,-0.071205139,-0.015930176,-0.023696899,0.008056641,0.06879425,0.056854248,-0.006282806,0.001806259,0.00932312,-0.071691513,0.013719559,-0.034393311,-0.001953125,0.013587952,0.001815796,-0.055274963,0.011436462,0.026489258,0.047821045,-0.010951996,-0.003066489,-0.002334341
2.21,0.015396118,-0.025878906,-0.022490203,-0.002550353,-0.040100098,0.036499023,-0.03150177,-0.029541016,0.040679932,0.023132324,-0.015914917,0.013500214,-0.019989014,0.021537781,-0.008644104,-0.032875061,-0.030605316,0.005373001,0.033981323,-0.04628849,-0.014127731,-0.020645142,-0.013122559,0.002799988,-0.016189575,-0.036376953,0.018665314,0.013305664,0.010559082,0.013034821,-0.003070992,-0.002335842
2.22,0.008026123,-0.004150391,0.002030969,-0.002554112,-0.008270264,-0.031188965,-0.02771759,-0.014038086,0.09161377,0.04876709,0.007965088,0.059558868,0.001083374,-0.014858246,-0.046150208,-0.027954102,-0.020874023,0.02082634,0.029052734,0.03246212,-0.009065628,-0.024398804,-0.001953125,-0.049949646,-0.03780365,0.035400391,0.064430237,-0.027587891,0.002838135,0.042068481,-0.003077748,-0.002341096
2.23,0.009262085,0.057128906,0.030230224,-0.002547346,0.022399902,-0.046508789,0.010009766,-0.015319824,0.109802246,0.030456543,-0.056129456,0.022453308,-0.007598877,-0.021598816,-0.021957397,0.04825592,-0.006282806,0.022014618,0.025344849,0.004518509,0.037769318,-0.024398804,0.039001465,-0.042755127,0.023429871,0.029098511,0.031909943,0.012023926,0.001556396,0.01934433,-0.003070992,-0.002343348
2.24,0.020309448,0.01373291,-0.028620481,-0.00254509,0.018737793,-0.001831055,0.013786316,-0.025695801,0.114639282,-0.033035278,-0.059906006,-0.017211914,-0.00138855,0.006710052,0.025238037,0.047019958,-0.005069733,0.005373001,-0.000534058,-0.050098896,0.001062393,-0.010635376,0.007995605,-0.034355164,0.059448242,0.00894928,-0.02349472,0.063415527,0.004119873,-0.018527985,-0.00306874,-0.00234635
2.25,0.027679443,-0.027160645,-0.00900358,-0.002551857,-0.00088501,-0.005645752,-0.016410828,0.024597168,0.13041687,-0.040374756,-0.019683838,0.031410217,-0.000167847,0.008056641,0.036125183,0.001541138,-0.006282806,0.023204803,-0.031341553,-0.029776096,-0.052103043,0.005599976,-0.061523438,-0.028366089,0.035434723,0.040435791,0.029502869,0.026489258,0.010559082,-0.004638672,-0.00306874,-0.002344849
2.26,0.037506104,-0.022033691,0.038812697,-0.002539075,0.030944824,-0.038848877,-0.049110413,0.045227051,0.117080688,-0.02204895,-0.033508301,0.048046112,-0.017486572,-0.031032562,-0.012275696,-0.00214386,-0.000202179,0.044603348,-0.028884888,-0.033586502,-0.03944397,-0.009399414,-0.062805176,0.019584656,0.041435242,0.03162384,0.059616089,0.012023926,-0.002288818,0.01934433,-0.003063486,-0.002336592
