Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.26,0.01272583,0.004013062,-0.004089355,-0.015304565,-0.026636124,0.010803223,-0.067260742,0.027320862,-0.007270813,0.002103806,-0.011604309,0.024406433,-0.048858643,-0.022644043,-0.040145874,-0.037078857,4.71156E-05,-0.016296387,0.033050537,-0.012748718,0.026855469,-0.021972656,-0.036201477,0.039794922,-0.00136374,-0.00093878,-0.028991699,-0.000855936,0.015304565,-0.003356934,6.10352E-05,-0.033294678,-0.011413574,-0.038208008,4.5618E-05,-0.000132976,4.01363E-05,0.013450623,-0.002120972,-0.003417969
2.27,0.005126953,-0.023963928,-0.010757446,-0.041137695,0.002113342,-0.024536133,-0.022216797,0.009094238,0.017982483,-0.011194229,0.008087158,0.014587402,-0.034118652,-0.053771973,-0.001586914,-0.054962158,-3.92459E-06,0.009399414,-0.013214111,-0.024917603,0.043457031,-0.017089844,-0.047218323,0.006668091,-0.00136524,-0.000951548,-0.009979248,-0.000871704,-0.000762939,-0.030975342,-0.053222656,-0.034507751,-0.037750244,-0.038208008,-3.39877E-05,-8.55457E-05,-8.98913E-06,-0.00661087,0.000289917,0.007385254
2.28,-0.003692627,-0.050735474,-0.009429932,-0.034988403,-0.015855789,0.033966064,0.014038086,0.010307312,0.022789001,0.005729675,0.005630493,-0.013640404,0.022399902,-0.038208008,-0.014846802,-0.095611572,6.03478E-05,0.00692749,-0.047302246,-0.032218933,0.031982422,-0.01953125,-0.033760071,0.000534058,-0.001379492,-0.000963564,0.003967285,-0.000871704,-0.034133911,-0.010559082,-0.025390625,-0.035728455,0.007354736,-0.011322021,-5.2942E-05,-4.76036E-05,-8.64565E-05,-0.002849579,-0.042037964,0.003356934
2.29,-0.028930664,-0.01058197,-0.012084961,0.000686646,-0.029033661,0.063232422,0.001586914,0.018814087,0.020385742,0.037160873,0.008087158,-0.007504463,0.008880615,-0.016662598,-0.05821228,-0.088439941,7.92518E-05,-0.019989014,-0.022979736,-0.054130554,-0.006347656,-0.078857422,-0.028862,0.007873535,-0.001377242,-0.000957556,-0.056854248,-0.000855186,-0.048965454,-0.014175415,0.021850586,-0.016212463,0.014892578,-0.030517578,-3.96743E-05,-2.48365E-05,-7.51205E-05,0.002166748,-0.008163452,-0.024963379
2.3,-0.049133301,-0.008148193,0.007919312,-0.00302124,0.009302139,0.02911377,-0.004699707,0.012741089,0.037216187,0.027490616,-0.001754761,0.007224083,-0.030456543,-0.003479004,-0.035308838,-0.072906494,5.65676E-05,-0.001617432,0.001373291,-0.009101868,-0.020385742,-0.052856445,-0.011734009,-0.020339966,-0.00136449,-0.000950797,-0.077133179,-0.000861192,-0.023010254,-0.008163452,0.007324219,0.000869751,-0.051513672,-0.030517578,-3.778E-05,-5.32959E-05,2.34693E-06,-0.036701202,0.008758545,-0.024963379
2.31,-0.050384521,-0.037353516,0.031921387,-0.005462646,0.005708694,0.003479004,-0.04473877,0.006668091,0.003547668,0.006938934,-0.010383606,0.012132645,-0.010772705,-0.002258301,0.006835938,-0.065734863,1.49794E-05,0.004486084,0.024536133,0.017684937,0.034484863,-0.008422852,0.006607056,-0.046127319,-0.001370491,-0.000951548,-0.022644043,-0.000874707,-0.013122559,0.036254883,0.003662109,-0.013771057,-0.044006348,-0.007476807,-3.66196E-06,-8.17515E-05,-2.03252E-05,-0.021656036,-0.031143188,-0.004730225
2.32,-0.037780762,-0.032485962,0.034606934,-0.005462646,0.002113342,0.00592041,-0.042236328,-0.020057678,-0.031318665,-0.006357193,-0.021461487,-0.011185646,-0.004638672,-0.022644043,-0.020858765,-0.039428711,-4.17316E-05,-0.015075684,0.017211914,-0.022483826,0.035827637,-0.036743164,0.006607056,-0.021575928,-0.001371991,-0.000950046,-0.036575317,-0.000864946,-0.013122559,0.007446289,0.010925293,-0.030853271,0.01739502,-0.020263672,-3.39877E-05,-7.76164E-06,-7.88979E-05,0.013450623,-0.020263672,0.012756348
2.33,-0.012512207,-0.026397705,-0.013427734,-0.000549316,0.014095306,0.023010254,-0.01348877,-0.038284302,0.013168335,-0.003940582,-0.0337677,-0.054142952,-0.014465332,-0.019042969,-0.04977417,-0.031097412,-1.71568E-05,-0.002868652,-0.026611328,-0.011520386,-0.008911133,-0.041748047,0.002937317,0.016479492,-0.001350987,-0.000948544,-0.056854248,-0.00085894,0.000473022,-0.023773193,-0.014465332,-0.044273376,0.008636475,-0.024108887,-6.62077E-05,8.33049E-05,-8.98913E-06,-0.001594543,-0.009384155,0.035644531
2.34,0.01272583,-0.023963928,-0.030776978,-0.000549316,0.004508972,-0.003814697,-0.039733887,-0.000617981,0.036010742,-0.003940582,-0.000526428,-0.075007439,-0.029205322,-0.029846191,-0.052185059,-0.029907227,1.6869E-05,0.046081543,-0.024169922,0.004295349,0.00769043,-0.024536133,0.011505127,-0.006835938,-0.001340486,-0.000942535,0.000152588,-0.000861943,-0.032897949,-0.010559082,-0.047180176,-0.025978088,-0.016448975,-0.052276611,-7.37887E-05,0.000126939,4.20287E-05,-0.007865906,-0.025100708,0.028900146
2.35,0.00894165,-0.023963928,0.009246826,-0.012863159,0.017686844,-0.020904541,-0.017211914,0.00302124,-0.014480591,-0.003940582,0.026550293,-0.035732269,-0.066070557,-0.06817627,-0.052185059,-0.017974854,3.95542E-05,0.04119873,0.000183105,-0.022483826,0.001281738,0.005249023,0.012718201,0.000534058,-0.001347237,-0.000941784,-0.012512207,-0.000852933,-0.041549683,-0.021377563,-0.042358398,-0.013771057,-0.006408691,-0.093261719,-8.32677E-05,0.000132632,1.17943E-05,-0.009117126,-0.043228149,-0.030334473
2.36,-0.004974365,-0.025184631,0.025253296,0.005615234,0.015293121,0.016906738,0.009033203,-0.055282593,-0.022903442,0.010566711,-0.026382446,0.014587402,-0.034118652,-0.029846191,-0.042541504,-0.023925781,5.08958E-05,-0.038330078,-0.013214111,-0.043167114,-0.022949219,0.030029297,0.012718201,0.045928955,-0.001362239,-0.000959058,-0.058120728,-0.000850681,0.007888794,-0.028579712,-0.002380371,-0.079658508,-0.00390625,-0.034362793,2.28733E-05,7.19205E-05,1.3683E-05,-0.024162292,-0.057754517,-0.055938721
2.37,0.027862549,-0.003288269,0.041259766,0.016662598,-0.015855789,0.012054443,-0.017211914,-0.04434967,0.009559631,0.000894547,-0.048538208,-0.012413025,0.026092529,0.020507813,-0.024475098,-0.037078857,2.25408E-05,-0.042022705,-0.014434814,-0.039520264,-0.022949219,-0.020751953,-0.023971558,0.025085449,-0.001383243,-0.00096807,-0.018844604,-0.000864196,0.0128479,-0.04057312,0.009765625,-0.106498718,0.01739502,-0.001068115,7.02571E-05,4.15649E-05,-1.08778E-05,-0.041717529,-0.033569336,-0.028991699
2.38,0.031646729,0.01739502,0.057281494,-0.005462646,-0.031429291,-0.014770508,-0.010986328,0.021247864,-0.018089294,-0.012403488,-0.007911682,-0.057825089,0.019927979,-0.007019043,-0.034118652,-0.062164307,7.92518E-05,0.01550293,-0.00958252,-0.020050049,-0.049743652,-0.047973633,-0.060676575,-0.006835938,-0.001381743,-0.000958307,0.003967285,-0.000865697,-0.005691528,-0.044174194,-0.008422852,-0.029632568,0.037445068,-0.059967041,-5.67324E-05,9.31323E-06,-5.43371E-05,-0.040466309,-0.01663208,-0.024963379
2.39,-0.025146484,0.007667542,0.011917114,-0.005462646,-0.017051697,-0.018432617,-0.003417969,0.018814087,-0.018089294,0.01540184,-0.020217896,-0.021004677,0.005187988,-0.031005859,-0.048568726,-0.06338501,0.000187003,-0.004089355,-0.031463623,-0.017608643,-0.035705566,-0.021972656,-0.023971558,0.005432129,-0.001359239,-0.000948544,-0.00869751,-0.000853684,-0.011886597,-0.022567749,-0.004821777,0.013069153,0.004852295,-0.076599121,-9.84296E-05,-7.60611E-05,-2.59951E-05,-0.002849579,-0.021469116,-0.042449951
2.4,-0.008758545,-0.015449524,-0.041442871,-0.015304565,-0.011062622,-0.024536133,0.006591797,-0.001831055,0.028800964,0.041996002,-0.011604309,0.02808857,0.012573242,-0.027404785,-0.011230469,-0.027496338,0.000101936,-0.035888672,-0.031463623,-0.031005859,0.017883301,-0.040649414,-0.012962341,0.006668091,-0.001355488,-0.00094554,-0.00869751,-0.000853684,-0.021774292,-0.03817749,-0.030273438,-0.023529053,-0.001403809,-0.061248779,2.28733E-05,-4.76036E-05,-1.65477E-05,-0.004104614,-0.0105896,-0.024963379
2.41,0.039215088,-0.038566589,-0.041442871,-0.063293457,-0.030231476,0.001037598,0.020324707,-0.000617981,-0.00125885,0.01177597,0.021629333,0.003541946,-0.014465332,-0.026245117,0.006835938,-0.009552002,7.41798E-06,-0.015075684,-0.031463623,-0.029785156,0.012817383,-0.031860352,-0.047218323,0.001739502,-0.001359989,-0.000946291,0.006484985,-0.000860441,-0.044021606,-0.06098938,-0.041137695,-0.04183197,0.027404785,-0.015167236,6.64648E-05,5.48456E-05,8.01682E-06,-0.01914978,-0.0105896,0.003356934
2.42,0.00894165,-0.016670227,-0.002746582,-0.064498901,-0.025438309,0.016906738,-0.01348877,-0.026130676,-0.049354553,-0.03899765,-0.001754761,-0.009959221,-0.023071289,-0.027404785,-0.037734985,-0.014373779,0.000122731,0.035064697,-0.038787842,-0.003013611,-0.011413574,0.008911133,-0.012962341,0.022613525,-0.001356238,-0.000950046,0.022964478,-0.000859691,-0.066268921,-0.029769897,0.009765625,-0.02230835,0.021148682,0.032226563,-2.07201E-05,7.19205E-05,8.35955E-05,-0.001594543,-0.025100708,-0.006072998
2.43,-0.033996582,0.013748169,0.025253296,-0.044815063,0.002113342,0.004730225,-0.045959473,-0.040710449,-0.031318665,-0.029327393,-0.007911682,0.013360023,0.030975342,-0.04296875,-0.025680542,-0.033508301,0.000164319,0.065673828,-0.00958252,0.023773193,0.012817383,-0.025634766,0.027404785,0.012802124,-0.001358489,-0.000965066,-0.00617981,-0.000862694,-0.018066406,-0.008163452,-0.018127441,0.005752563,-0.013916016,-0.006195068,-4.3463E-05,2.63881E-05,6.65896E-05,-0.00661087,-0.009384155,-0.007446289
2.44,-0.032745361,-0.027618408,0.034606934,-0.046051025,0.005708694,0.019348145,-0.039733887,0.000595093,0.007156372,0.01177597,0.006858826,-0.011185646,0.021179199,-0.04901123,0.005645752,-0.019134521,5.27864E-05,0.059539795,-0.00592041,0.01159668,0.006408691,-0.049194336,-0.021522522,-0.012969971,-0.001350987,-0.000972576,-0.040374756,-0.000860441,0.017776489,-0.020172119,-0.041137695,0.022834778,-0.017669678,-0.047149658,1.33961E-05,2.06959E-05,3.06889E-05,-0.021656036,0.017211914,0.022186279
2.45,0.001373291,-0.036132813,0.041259766,-0.020217896,-0.023042679,0.021789551,-0.007202148,0.030967712,-0.010879517,-0.000314713,0.008087158,-0.018549919,-0.050109863,-0.045410156,-0.040145874,-0.006011963,9.30764E-06,0.066894531,-0.038787842,-0.034660339,0.003845215,-0.000976563,-0.059455872,-0.004394531,-0.001348737,-0.00095305,-0.004898071,-0.000856687,-0.044021606,-0.011764526,0.023071289,-0.007667542,0.012390137,-0.038208008,1.71866E-05,2.44901E-05,4.39137E-05,-0.014133453,0.006332397,0.036987305
2.46,0.030395508,0.001579285,0.031921387,-0.015304565,-0.012262344,0.032775879,-0.00592041,0.006668091,-0.052963257,-0.014822006,-0.002990723,0.012132645,-0.031677246,-0.053771973,-0.048568726,-0.040679932,4.71156E-05,0.066894531,-0.026611328,-0.039520264,0.057495117,-0.004638672,-0.020301819,-0.009307861,-0.00136524,-0.000941033,0.059707642,-0.000863445,-0.05267334,-0.010559082,0.015808105,-0.058914185,-0.016448975,-0.042022705,-6.05229E-05,-1.53501E-05,-2.03252E-05,0.008434296,-0.019042969,0.027557373
2.47,0.027862549,-0.022750854,0.0105896,-0.044815063,0.035655975,0.043731689,-0.02722168,-0.004264832,-0.03011322,0.009357452,-0.0337677,0.002314568,0.002746582,-0.039367676,0.012863159,-0.038269043,5.84582E-05,0.030181885,0.007476807,-0.004226685,0.038330078,-0.039306641,-0.008071899,-0.005630493,-0.00136674,-0.000952299,0.048309326,-0.000854435,0.016540527,-0.027374268,-0.008422852,-0.049156189,-0.041503906,-0.05355835,-6.24191E-05,-4.38076E-05,-7.32318E-05,0.037273407,-0.020263672,-0.010131836
2.48,0.031646729,-0.032485962,-0.004089355,-0.046051025,0.009302139,-0.011138916,-0.004699707,0.004234314,-0.004867554,0.008148193,-0.057151794,-0.009959221,-0.036590576,-0.019042969,0.012863159,-0.022735596,-2.0938E-05,0.005706787,-0.029052734,-0.012748718,-0.02166748,0.000366211,-0.015411377,0.011566162,-0.001356238,-0.000956805,-0.037857056,-0.000848428,-0.001998901,-0.014175415,0.003662109,0.006973267,0.027404785,-0.013885498,-7.45244E-06,-4.38076E-05,-3.16612E-05,0.023479462,-0.0105896,-0.030334473
2.49,0.046813965,-0.017883301,-0.00541687,-0.031295776,-0.015855789,-0.030639648,-0.002197266,-0.016410828,-0.014480591,-0.005149841,-0.053459167,0.001087189,-0.030456543,-0.044189453,-0.04977417,-0.037078857,-6.25262E-05,0.003265381,-0.080169678,-0.028572083,-0.019104004,-0.021972656,0.002937317,-0.015441895,-0.001356989,-0.00096056,-0.059387207,-0.000862694,-0.065032959,-0.015365601,-0.024169922,-0.004005432,0.041229248,0.007873535,-7.56849E-05,-9.65968E-06,-6.75619E-05,0.004673004,-0.015426636,-0.000701904
2.5,0.026580811,-0.028831482,0.015914917,-0.023925781,0.03445816,-0.0050354,-0.023498535,-0.009124756,-0.009681702,0.009357452,-0.005447388,-0.021004677,0.018707275,-0.057373047,-0.082305908,-0.039428711,-2.28286E-05,0.016723633,-0.043670654,-0.007873535,-0.001220703,-0.097412109,-0.00440979,-0.010528564,-0.001362239,-0.000966568,-0.011245728,-0.000864946,-0.039077759,-0.048980713,-0.019287109,-0.036956787,-0.030212402,-0.042022705,-2.45105E-05,2.25939E-05,-7.70092E-05,0.033512115,-0.0105896,-0.004730225
2.51,0.01776123,-0.005722046,0.0105896,-0.001785278,0.050031662,-0.030639648,-0.014709473,0.039466858,-0.020500183,0.006938934,0.017936707,-0.029596329,0.023620605,-0.014221191,-0.044952393,-0.052612305,-2.66088E-05,0.033843994,0.026947021,-0.010314941,-0.013977051,-0.040649414,-0.003173828,0.025085449,-0.00136599,-0.000959058,-0.00869751,-0.000857438,0.006652832,-0.039367676,0.010925293,0.00453186,-0.020202637,-0.020263672,0.000134697,-1.3452E-05,-1.65477E-05,0.02097702,0.009979248,-0.03704834
2.52,0.049316406,0.030776978,-0.025436401,0.021575928,0.028469086,-0.037963867,-0.002197266,0.04675293,-0.025306702,-0.00998497,-0.022689819,0.009678841,0.011322021,-0.01184082,-0.00881958,-0.068145752,-7.70483E-06,0.016723633,0.024536133,-0.026130676,-0.05871582,0.021362305,0.013954163,0.025085449,-0.001374992,-0.000961311,-0.00617981,-0.000861943,0.020248413,0.011032104,-0.002380371,0.01184845,0.028686523,0.055267334,2.66638E-05,-2.10423E-05,-4.86672E-05,-0.017894745,0.005126953,-0.035705566
2.53,0.039215088,0.022262573,-0.014770508,0.016662598,0.03445816,0.016906738,0.001586914,0.023674011,-0.002464294,-0.018445969,-0.036224365,-0.00014019,-0.000976563,-0.04901123,-0.04977417,-0.029907227,-3.92459E-06,0.00692749,-0.019317627,-0.020050049,-0.056152344,-0.030639648,-0.019073486,0.016479492,-0.001380243,-0.000971825,0.011566162,-0.000861192,0.0128479,0.032653809,-0.015686035,-0.028411865,0.024932861,0.013031006,-0.000111697,2.06959E-05,1.3683E-05,0.002166748,-0.006958008,-0.014160156
2.54,0.007659912,-0.020317078,0.029266357,-0.022689819,0.021280289,0.030303955,0.0078125,0.015167236,-0.008476257,-0.023283005,-0.030075073,-0.059052467,0.003967285,-0.040588379,-0.081100464,0.003570557,-8.14302E-05,0.028961182,-0.025390625,-0.023696899,-0.015319824,-0.044311523,-0.027648926,-0.012969971,-0.001361489,-0.000965066,-0.016311646,-0.000851432,-0.005691528,0.003845215,-0.025390625,-0.029632568,0.007354736,-0.049713135,-0.000100324,-3.81172E-05,0.000100601,-0.001594543,-0.020263672,0.004669189
2.55,0.00894165,-0.055595398,0.023925781,-0.064498901,-0.027833939,-0.014770508,0.004089355,-0.004264832,0.004753113,-0.022073746,-0.043609619,-0.06641674,0.022399902,-0.054931641,-0.054595947,-0.03225708,-7.57594E-05,0.008178711,-0.016845703,-0.011520386,-0.019104004,-0.007080078,-0.001960754,-0.019119263,-0.001348737,-0.000954552,-0.045455933,-0.000846176,-0.021774292,-0.026168823,-0.010864258,-0.024749756,0.003601074,-0.01260376,-7.37887E-05,-9.88264E-05,-7.1004E-06,-0.03168869,-0.023895264,-0.003417969
2.56,0.007659912,-0.041000366,-0.013427734,-0.048522949,-0.020645142,-0.0050354,-0.01348877,-0.021270752,0.05644989,-0.020864487,-0.015296936,-0.018549919,0.016235352,-0.075317383,-0.042541504,-0.069335938,1.30888E-05,-0.016296387,-0.042449951,0.032295227,0.00769043,-0.055419922,-0.032539368,0.01524353,-0.00136374,-0.000953801,-0.028991699,-0.000851432,-0.053909302,0.000244141,0.032775879,-0.013771057,0.009887695,-0.003631592,-1.12448E-05,1.72481E-06,1.55717E-05,-0.029178619,0.00151062,-0.023590088
2.57,0.011444092,-0.013015747,-0.013427734,0.011734009,0.017686844,0.057128906,-0.008483887,-0.006690979,0.057655334,-0.019657135,0.019165039,0.01704216,-0.002166748,-0.033447266,-0.050979614,-0.054962158,4.33354E-05,0.003265381,-0.026611328,0.034721375,0.039611816,-0.080200195,-0.058227539,0.023849487,-0.001368991,-0.000955303,-0.012512207,-0.000860441,-0.04649353,0.041046143,0.02911377,0.015510559,0.01864624,-0.02154541,-1.88239E-05,7.19205E-05,9.49316E-05,-0.027923584,-0.025100708,-0.028991699
2.58,-0.006225586,-0.023963928,0.022583008,0.042495728,-0.003873825,0.048614502,0.026550293,0.015167236,0.034812927,-0.011194229,0.001937866,0.015814781,-0.008331299,-0.033447266,-0.043762207,-3.05176E-05,3.01022E-05,0.00692749,-0.001037598,-0.022483826,6.10352E-05,0.00769043,-0.034988403,0.018920898,-0.001361489,-0.00095305,-0.015045166,-0.000861192,-0.02671814,0.041046143,-0.015686035,0.020393372,0.023651123,0.043731689,-9.08468E-05,2.82843E-05,-5.21168E-06,-0.017894745,-0.055328369,-0.016876221
2.59,-0.055450439,-0.019104004,0.011917114,0.012969971,-0.035020828,-0.007476807,0.045349121,0.03704071,0.021583557,0.002103806,-0.005447388,-0.005049706,0.001495361,-0.060974121,-0.014846802,0.025085449,-5.81518E-06,0.008178711,-0.035125732,-0.054130554,-0.007629395,0.020019531,-0.022750854,0.006668091,-0.00136674,-0.000950046,0.022964478,-0.000850681,-0.039077759,0.027862549,-0.020568848,0.010635376,-0.02645874,0.050140381,-0.000109803,1.31074E-05,-1.43051E-06,0.004673004,-0.019042969,-0.022247314
2.6,-0.018859863,-0.005722046,-0.013427734,-0.0337677,-0.018249512,-0.037963867,0.016540527,0.034606934,-0.026512146,0.014192581,-0.000526428,-0.023459435,-0.002166748,-0.02142334,-0.014846802,-0.006011963,-3.41712E-05,0.032623291,-0.00958252,-0.03830719,-0.019104004,-0.038085938,-0.032539368,0.000534058,-0.001372741,-0.000958307,0.036911011,-0.000854435,-0.018066406,-0.010559082,0.004882813,-0.02230835,-0.072814941,-0.039489746,-0.000126859,3.96688E-05,5.71422E-05,0.00592804,-0.002120972,-0.03704834
2.61,0.035430908,-0.051948547,0.018585205,-0.022689819,0.010499954,-0.047729492,0.005310059,-0.009124756,-0.03011322,0.012983322,0.005630493,-0.018549919,-0.013244629,-0.002258301,-0.037734985,-0.02154541,8.49226E-05,-0.002868652,0.020874023,-0.041954041,-0.076599121,-0.035644531,-0.05456543,-0.017883301,-0.00136674,-0.000967319,-0.021377563,-0.000865697,0.001708984,-0.047775269,0.010925293,-0.043052673,-0.023956299,-0.039489746,-3.39877E-05,5.67436E-05,-7.1004E-06,-0.041717529,0.017211914,-0.023590088
2.62,0.003875732,-0.070198059,0.014587402,-0.014099121,0.003311157,-0.029449463,0.030273438,-0.033424377,0.005950928,0.006938934,0.011779785,-0.007504463,-0.003417969,-0.032165527,-0.017242432,-0.014373779,0.00011895,-0.044433594,0.00869751,-0.041954041,-0.059997559,-0.01574707,-0.02519989,-0.054702759,-0.00136524,-0.000965817,-0.046722412,-0.000867199,-0.039077759,-0.011764526,0.013366699,-0.023529053,-0.010162354,0.000213623,7.40476E-05,5.48456E-05,-1.84365E-05,-0.050495148,0.022064209,-0.006072998
2.63,-0.008758545,-0.034919739,-0.026779175,-0.048522949,-0.038614273,0.002288818,0.024047852,-0.028564453,-0.002464294,-0.007568359,-0.031303406,-0.005049706,-0.010772705,-0.031005859,-0.003997803,-0.03225708,-4.36222E-05,0.003265381,0.01965332,-0.009101868,-0.00378418,-0.024536133,0.023735046,-0.051025391,-0.00136449,-0.000957556,-0.027709961,-0.000872455,-0.048965454,0.015838623,6.10352E-05,-0.03817749,-0.022705078,-0.002349854,-1.50353E-05,0.000119349,1.3683E-05,0.03225708,-0.048080444,0.003356934
2.64,-0.012512207,-0.037353516,-0.041442871,-0.039901733,-0.048196793,0.015686035,-0.015991211,-0.016410828,0.003547668,-0.025699615,-0.032524109,-0.005049706,-0.016937256,-0.031005859,-0.028091431,-0.050201416,-4.17316E-05,0.027740479,-0.036346436,-0.016395569,0.017883301,-0.062866211,-0.021522522,-0.027709961,-0.001354738,-0.000946291,-0.023910522,-0.000867199,-0.016830444,-0.005767822,-0.027832031,-0.067459106,0.032440186,-0.007476807,-6.43134E-05,0.000111761,1.3683E-05,0.038524628,-0.056533813,-0.023590088
2.65,-0.056732178,-0.004501343,-0.042785645,-0.004226685,-0.012262344,0.016906738,-0.048461914,-0.005477905,0.009559631,-0.018445969,0.016716003,-0.007504463,0.003967285,-0.034606934,-0.030502319,-0.0418396,9.43746E-05,-0.02243042,-0.05947876,-0.022483826,0.020446777,-0.067749023,-0.036201477,-0.019119263,-0.001356989,-0.000946291,-0.032775879,-0.000848428,-0.010650635,0.013442993,-0.021728516,-0.025978088,0.048736572,-0.035644531,-5.86268E-05,-6.08824E-05,-7.1004E-06,-0.011623383,-0.006958008,-0.066680908
