Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.12,-0.053878784,-0.117553711,-0.089929104,-0.002531556,-0.073455811,-0.03326416,-0.077957153,-0.132629395,0.105270386,-0.039199829,0.02432251,-0.003509521,0.015548706,-0.107788086,-0.024436951,-0.020973206,0.055027008,0.028945923,0.048980713,0.0397892,0.006254196,-0.013290405,-0.003967285,0.050628662,-0.082771301,-0.018737793,-0.027839661,-0.064819336,-0.034759521,-0.02381134,-0.003073995,-0.002354607
2.13,-0.026855469,-0.072814941,-0.078894615,-0.002524038,-0.094268799,-0.019226074,-0.042739868,-0.091369629,0.098007202,0.012084961,-0.004585266,-0.003509521,-0.005493164,-0.101047516,-0.037750244,-0.029579163,-0.004554749,0.034889221,-0.010177612,-0.005936623,0.003721237,-0.010803223,0.020874023,-0.000923157,-0.113990784,-0.016227722,-0.023017883,-0.051635742,-0.03604126,0.002696991,-0.003065738,-0.002354607
2.14,-0.030532837,-0.039611816,-0.018817902,-0.002525541,-0.053833008,-0.012817383,-0.086769104,-0.061767578,0.054351807,0.01940918,0.007980347,-0.00479126,0.025466919,-0.024211884,-0.0365448,-0.013587952,-0.037380219,-0.020982742,-0.024963379,-0.052932739,0.010051727,0.027954102,0.002258301,0.021865845,-0.053955078,-0.030075073,-0.008563995,-0.026611328,-0.039886475,-0.014976501,-0.003059732,-0.00235836
2.15,-0.029312134,-0.045959473,-0.021269798,-0.002530053,-0.031768799,-0.072845459,-0.142112732,-0.084960938,0.053146362,-0.033096313,0.007980347,-0.003509521,0.025466919,0.013534546,-0.013542175,0.01713562,0.011257172,-0.053079605,0.063766479,-0.037691116,0.017644882,0.042953491,-0.006408691,0.037445068,-0.00112915,-0.008666992,-0.032657623,-0.005493164,-0.03604126,-0.02381134,-0.003065738,-0.002351604
2.16,-0.052642822,-0.051086426,-0.050695419,-0.002528549,-0.068511963,-0.108612061,-0.13709259,-0.099060059,0.064041138,-0.011123657,0.019287109,0.019519806,-0.004272461,0.032405853,0.017913818,0.019592285,0.029495239,-0.035247803,0.067474365,-0.004666328,0.017644882,0.034194946,0.036987305,0.009872437,-0.011932373,0.007705688,-0.037479401,0.016906738,-0.038604736,0.005222321,-0.00306874,-0.002348602
2.17,-0.078445435,-0.100891113,-0.045791149,-0.002527045,-0.072174072,-0.046020508,-0.098091125,-0.075927734,0.096786499,-0.00012207,0.058250427,0.059185028,-0.012924194,0.04858017,-0.003860474,0.010993958,-0.013061523,-0.017416,-0.015106201,-0.030069351,0.015113831,0.047958374,0.05065918,0.02545929,-0.04434967,-0.025039673,-0.021816254,0.00769043,-0.04888916,0.014057159,-0.003075497,-0.002347101
2.18,-0.021942139,-0.09197998,-0.058052063,-0.00252103,-0.057495117,-0.042205811,-0.089286804,-0.072021484,0.117416382,-0.022109985,0.062019348,0.054065704,-0.026565552,0.033748627,-0.030487061,0.010993958,-0.010631561,-0.023359299,0.02557373,-0.058012962,0.035366058,0.044204712,0.020874023,0.035049438,-0.038345337,-0.028816223,-0.024227142,-0.004150391,-0.059173584,0.031730652,-0.00306874,-0.002334341
2.19,-0.010879517,-0.054870605,-0.070312023,-0.002524038,-0.085662842,-0.102233887,-0.099349976,-0.096557617,0.09072876,0.001098633,0.053222656,0.038711548,-0.041412354,0.010837555,0.004600525,0.004837036,-0.006984711,-0.001962662,0.053909302,-0.037691116,0.054353714,0.022949219,0.003479004,0.042243958,0.007278442,0.011482239,0.007087708,0.011657715,-0.077148438,0.031730652,-0.003055228,-0.002334341
2.2,-0.056335449,-0.081726074,-0.042113304,-0.002542082,-0.102813721,-0.112426758,-0.095573425,-0.083679199,0.112548828,0.024307251,0.064529419,0.066860199,-0.014175415,0.008140564,0.037269592,-7.62939E-05,0.005172729,0.008737564,-0.001556396,-0.004666328,0.040430069,0.035461426,-0.008850098,0.055427551,-0.007125854,0.003929138,0.020339966,-0.014709473,-0.075866699,-0.020027161,-0.003062735,-0.002339595
2.21,-0.057556152,-0.071533203,-0.023722172,-0.002540579,-0.102813721,-0.106048584,-0.119476318,-0.05657959,0.151367188,0.009643555,0.044425964,0.045108795,0.010604858,-0.010730743,0.037269592,-0.002532959,0.034358978,-0.019794464,0.003372192,0.013115883,0.012582779,0.054214478,-0.012634277,0.017066956,-0.080368042,-0.045181274,-0.000133514,-0.045043945,-0.005187988,-0.009929657,-0.003073245,-0.002334341
2.22,-0.046508789,-0.059997559,-0.043338776,-0.002527797,-0.083251953,-0.094573975,-0.134567261,-0.073303223,0.116195679,0.004760742,-0.004585266,-0.031661987,0.02671814,-0.06734848,0.02154541,-0.034492493,-0.026439667,-0.00315094,-0.010177612,0.0194664,-0.007671356,0.057952881,0.01965332,-0.002120972,-0.074363708,-0.055259705,0.010704041,-0.012084961,0.023071289,0.027946472,-0.003061234,-0.002335842
2.23,-0.035461426,-0.095825195,-0.048243046,-0.002523286,-0.013366699,-0.058807373,-0.076713562,-0.072021484,0.05557251,-0.002563477,-0.041030884,-0.057250977,0.065109253,-0.075435638,0.002182007,-0.060302734,-0.07264328,0.023002625,-0.04838562,0.028357506,-0.015266418,0.050460815,0.029541016,0.035049438,-0.010734558,-0.037635803,0.00227356,0.003723145,-0.039886475,-0.002353668,-0.003049223,-0.002341847
2.24,-0.044052124,-0.057434082,-0.035983086,-0.002513511,-0.004821777,-0.038391113,-0.047775269,-0.069458008,0.002212524,-0.024551392,-0.018409729,-0.043174744,0.014328003,-0.005340576,0.007026672,-0.027114868,-0.006984711,0.012302399,0.004623413,0.004224777,0.034101486,0.050460815,0.010986328,0.047035217,0.026489258,-0.007400513,-0.018203735,0.026184082,-0.070739746,-0.030124664,-0.00305673,-0.002341096
2.25,-0.073532104,-0.015319824,-0.040886879,-0.002511256,-0.086914063,-0.081787109,-0.094322205,-0.115844727,-0.007492065,0.002319336,0.058250427,-0.034217834,-0.084793091,0.022968292,0.026382446,0.052780151,0.008823395,0.007547379,0.030502319,-0.040231705,0.078403473,0.072952271,0.032043457,0.029052734,0.020484924,0.027854919,-0.02904129,0.052490234,-0.04888916,-0.018764496,-0.003052226,-0.002334341
2.26,-0.083358765,-0.061340332,-0.054373264,-0.002520278,-0.106536865,-0.11114502,-0.130805969,-0.11328125,0.09072876,0.056045532,0.083381653,0.0284729,-0.066192627,0.022968292,0.023956299,0.045410156,-0.031303406,0.000413895,-0.015106201,-0.027529716,0.021442413,0.054214478,0.044494629,0.02306366,-0.016731262,-0.011192322,-0.042293549,0.012939453,-0.006469727,0.010269165,-0.003040966,-0.002335842
2.27,-0.060012817,-0.066467285,-0.083798885,-0.002521782,-0.048919678,-0.06137085,-0.100608826,-0.081054688,0.147720337,0.053604126,0.040657043,0.101406097,-0.022842407,0.032405853,-0.006286621,-0.034492493,0.013687134,-0.024547577,-0.024963379,-0.004666328,-0.029190063,0.015457153,0.018432617,0.053031921,-0.034744263,-0.076667786,0.008296967,0.014282227,0.048797607,0.043094635,-0.003052976,-0.002337343
2.28,-0.041595459,-0.011474609,-0.091155529,-0.002524789,-0.050170898,-0.072845459,-0.041481018,-0.10168457,0.099212646,0.026748657,0.030601501,0.069419861,-0.03276062,5.34058E-05,-0.026855469,0.008529663,0.03314209,-0.032871246,0.019393921,-0.013558388,-0.006404877,0.02545166,0.012207031,0.032653809,-0.025138855,-0.072891235,0.042022705,0.040649414,0.047485352,0.058242798,-0.003063486,-0.002326084
2.29,-0.057556152,-0.008911133,-0.033530712,-0.00252103,-0.079528809,-0.131591797,-0.066650391,-0.102966309,0.083450317,0.01940918,0.045684814,-0.007347107,-0.014175415,-0.005340576,-0.034118652,0.047859192,-0.038597107,-0.028116226,0.0415802,-0.003396988,0.007518768,0.031692505,0.010986328,-0.026092529,0.002471924,-0.031333923,-0.008563995,0.038024902,-0.020629883,0.038043976,-0.003053727,-0.00233359
2.3,-0.044052124,-0.033203125,-0.01023531,-0.002509752,-0.074645996,-0.092010498,-0.153442383,-0.104248047,0.105270386,0.004760742,0.038146973,0.00800705,0.001937866,0.014877319,-0.024436951,-0.014823914,-0.037380219,-0.032871246,-0.023742676,0.006765366,0.015113831,0.021697998,0.007202148,0.041038513,0.014480591,-0.002365112,-0.037479401,0.063049316,-0.03604126,-0.001091003,-0.003054478,-0.002342597
2.31,-0.044052124,-0.042175293,-0.038434982,-0.002508248,-0.111419678,-0.062652588,-0.20124054,-0.123596191,0.134384155,-0.00012207,0.038146973,0.050228119,-0.03276062,0.012184143,0.013069153,-0.006217957,-0.008201599,-0.018604279,-0.061950684,-0.013558388,0.026506424,0.044204712,0.024597168,0.087799072,-0.020332336,0.014007568,-0.004955292,0.06829834,-0.023193359,-0.001091003,-0.003064237,-0.00233284
2.32,-0.12020874,-0.097045898,-0.044565201,-0.00251276,-0.156768799,-0.153289795,-0.249046326,-0.097839355,0.151367188,0.034057617,0.049453735,0.022079468,-0.042663574,0.03509903,0.013069153,0.054008484,-0.042247772,-0.006717682,-0.013885498,0.010575294,0.025241852,0.069213867,0.035766602,0.037445068,-0.021537781,0.036659241,0.038406372,0.038024902,-0.074615479,0.027946472,-0.003057481,-0.002336592
2.33,-0.173034668,-0.13671875,-0.067860126,-0.002526293,-0.209442139,-0.187774658,-0.280487061,-0.115844727,0.122268677,0.054824829,0.043167114,0.020797729,-0.025314331,0.040493011,0.004600525,0.056472778,-0.022792816,-0.043569565,-0.022506714,0.052490234,0.010051727,0.064208984,0.015930176,0.047035217,0.012084961,0.003929138,0.028770447,-0.005493164,-0.083587646,0.020370483,-0.003049974,-0.002343348
2.34,-0.170578003,-0.099609375,-0.086251259,-0.002537571,-0.276824951,-0.143066406,-0.274200439,-0.19317627,0.09072876,0.034057617,0.046943665,0.060462952,-0.041412354,-0.032299042,0.02154541,-0.001304626,0.017333984,-0.05664444,-0.055786133,-0.014827728,-0.012733459,0.020462036,-0.006408691,0.030250549,-0.025138855,-0.100601196,-0.004955292,-0.056884766,-0.064300537,0.0090065,-0.003054478,-0.002335842
2.35,-0.190231323,-0.102172852,-0.073990822,-0.002525541,-0.292755127,-0.191619873,-0.298103333,-0.23828125,0.079818726,-0.005004883,0.040657043,0.032314301,-0.050094604,-0.094306946,-0.002655029,-0.061531067,-0.004554749,-0.018604279,-0.029891968,-0.066904068,-0.003871918,-0.033294678,-0.006408691,-0.002120972,-0.083969116,-0.16104126,0.019134521,-0.076660156,-0.066864014,0.04183197,-0.003062735,-0.00233284
2.36,-0.227081299,-0.14050293,-0.066634178,-0.002518774,-0.367492676,-0.261810303,-0.328292847,-0.304016113,0.051925659,-0.063613892,-0.02217865,-0.035495758,-0.004272461,-0.121269226,-0.012336731,-0.09841156,-0.030086517,0.00160408,-0.026199341,-0.026259422,-0.040582657,-0.032058716,-0.010131836,0.014671326,-0.140396118,-0.144668579,0.073337555,-0.096435547,-0.019348145,0.025421143,-0.003060483,-0.002339595
2.37,-0.234451294,-0.122619629,-0.069086552,-0.002531556,-0.513336182,-0.265655518,-0.315719604,-0.382629395,0.000991821,-0.113693237,-0.083755493,-0.043174744,0.024215698,-0.21427536,-0.01474762,-0.162315369,-0.06048584,-0.026926041,-0.092758179,-0.033880234,-0.084884644,0.002960205,-0.018798828,-0.029693604,-0.199226379,-0.144668579,0.081768036,-0.150512695,-0.027038574,-0.044010162,-0.003053727,-0.002344098
2.38,-0.268844604,-0.061340332,-0.099737644,-0.002531556,-0.667694092,-0.264373779,-0.311943054,-0.474121094,-0.020828247,-0.089263916,-0.142822266,-0.063648224,0.015548706,-0.260108948,-0.075248718,-0.201644897,-0.10912323,-0.074476242,-0.159317017,-0.06944561,-0.019062042,0.019195557,-0.015075684,-0.033287048,-0.193229675,-0.172370911,0.046836853,-0.15838623,-0.084869385,-0.055374146,-0.003059732,-0.002338844
2.39,-0.362197876,-0.043395996,-0.111998558,-0.002526293,-0.909088135,-0.208190918,-0.28678894,-0.636474609,0.020401001,-0.047744751,-0.146591187,-0.125061035,0.032897949,-0.152271271,-0.071617126,-0.151252747,-0.115200043,-0.100629807,-0.13343811,-0.070714951,-0.015266418,0.034194946,-0.011352539,0.044639587,-0.150009155,-0.147193909,0.034793854,-0.109619141,-0.038604736,-0.006141663,-0.00306874,-0.00233359
2.4,-0.397842407,-0.106018066,-0.086251259,-0.00253306,-1.239959717,-0.106048584,-0.213829041,-0.80267334,0.095581055,-0.059951782,-0.043540955,-0.076438904,0.0415802,-0.068695068,-0.008712769,-0.079971313,-0.056838989,-0.100629807,-0.085357666,-0.066904068,-0.058303833,0.041717529,-0.020080566,0.036247253,-0.077964783,-0.075401306,0.046836853,-0.07800293,0.026916504,0.051929474,-0.003063486,-0.002334341
2.41,-0.177947998,-0.107299805,-0.067860126,-0.002537571,-1.443389893,-6.10352E-05,-0.227661133,-0.882568359,0.093154907,-0.059951782,0.001701355,-0.01758194,0.04776001,-0.098350525,0.005805969,-0.087341309,0.012470245,-0.061401367,-0.070587158,-0.077065468,-0.006404877,-0.004547119,-0.022583008,0.002677917,-0.091171265,-0.065330505,0.056476593,-0.085876465,0.038513184,0.067081451,-0.003053727,-0.002334341
2.42,0.277801514,0.049804688,0.026546001,-0.002539827,-1.18359375,0.210601807,-0.162246704,-0.686706543,-0.006286621,-0.088043213,-0.056106567,-0.068763733,0.088638306,-0.185970306,-0.006286621,-0.169692993,0.003959656,-0.060213089,-0.053329468,-0.097389221,-0.019062042,-0.070800781,-0.001464844,0.036247253,-0.248458862,-0.157264709,0.057678223,-0.171569824,0.082183838,0.080963135,-0.003055228,-0.002340345
2.43,0.667205811,0.210754395,0.133213043,-0.002543586,-0.519439697,0.495361328,0.272994995,-0.12487793,0.003417969,-0.133224487,-0.11391449,-0.076438904,0.104751587,-0.260108948,-0.035324097,-0.239753723,-0.061702728,-0.127971649,-0.082901001,-0.096118927,-0.150705338,-0.060806274,0.015930176,0.0206604,-0.30128479,-0.241638184,0.046836853,-0.259887695,0.12588501,0.118839264,-0.003061984,-0.002350103
2.44,0.946060181,0.24395752,0.109918118,-0.002537571,0.239044189,0.832427979,0.90448761,0.551635742,0.100418091,-0.06729126,-0.147850037,-0.052131653,0.075027466,-0.223712921,-0.052268982,-0.255729675,-0.076290131,-0.137481689,-0.129730225,-0.068175316,-0.24817276,0.000457764,-0.008850098,-0.052467346,-0.201629639,-0.220230103,0.05286026,-0.221679688,0.113037109,0.128936768,-0.003067239,-0.002355357
2.45,1.319488525,0.286132813,0.117274284,-0.002533812,1.099243164,1.269104004,1.486923218,1.237121582,0.105270386,-0.009887695,-0.127746582,-0.112262726,0.016799927,-0.114524841,-0.030487061,-0.213943481,-0.068996429,-0.136293411,-0.138366699,-0.068175316,-0.262096405,-0.00579834,-0.036193848,-0.053665161,-0.077964783,-0.080444336,0.031177521,-0.088562012,0.161865234,0.175643921,-0.003060483,-0.00235836
2.46,1.772781372,0.440673828,0.215358734,-0.002535316,2.05255127,1.659820557,2.075637817,2.021911621,0.085876465,-0.036758423,-0.061141968,-0.128894806,-0.00302124,-0.025562286,-0.018379211,-0.102088928,-0.075077057,-0.16125679,-0.153167725,-0.05928421,-0.268424988,-0.035797119,-0.003967285,0.019462585,0.069709778,0.141197205,-0.032657623,0.044616699,0.260803223,0.242553711,-0.003049223,-0.002347851
2.47,2.237121582,0.614379883,0.291374207,-0.002532308,3.010803223,2.019897461,2.738571167,2.847900391,0.098007202,-0.028198242,-0.000816345,-0.020145416,0.019287109,0.067451477,-0.040168762,0.02205658,-0.087234497,-0.139860153,-0.181503296,-0.024989128,-0.324119568,0.004196167,0.079162598,0.080604553,0.192176819,0.360305786,-0.067584991,0.188293457,0.295501709,0.265274048,-0.003053727,-0.00233359
2.48,2.761642456,0.811096191,0.383328438,-0.002526293,4.122131348,2.502532959,3.445541382,3.760192871,0.186523438,0.05116272,0.082130432,0.064300537,-0.046386719,0.225166321,-0.06072998,0.132667542,-0.124931335,-0.127971649,-0.171646118,-0.035150528,-0.403867722,0.045455933,0.157348633,0.090194702,0.333847046,0.554229736,-0.103721619,0.370178223,0.346923828,0.328395844,-0.003064237,-0.002338844
2.49,3.348831177,1.032043457,0.493673801,-0.002514263,5.435699463,3.012023926,4.146209717,4.886413574,0.356292725,0.202590942,0.244239807,0.158981323,-0.143005371,0.430057526,-0.023231506,0.32195282,-0.129795074,-0.126783371,-0.139602661,-0.013558388,-0.465890884,0.026702881,0.157348633,0.080604553,0.577575684,0.758247375,-0.177192688,0.537597656,0.448425293,0.431907654,-0.00306799,-0.002342597
2.5,3.879501343,1.182800293,0.599114418,-0.002509,6.619415283,3.406555176,4.705993652,5.918579102,0.466629028,0.388198853,0.410125732,0.339385986,-0.167785645,0.657867432,0.037269592,0.580085754,-0.087234497,-0.076854706,-0.154388428,0.048680305,-0.478549957,0.051712036,0.096557617,0.088996887,0.842918396,1.018913269,-0.242233276,0.734069824,0.506256104,0.487457275,-0.003064987,-0.002340345
2.51,4.252937317,1.325866699,0.691068649,-0.002518022,7.44039917,3.725769043,5.080856323,6.582214355,0.563644409,0.502990723,0.547103882,0.49420166,-0.203704834,0.88028717,0.054214478,0.798866272,-0.048324585,-0.004339218,-0.159317017,0.07154274,-0.441841125,0.124221802,0.087890625,0.091392517,1.049423218,1.293441772,-0.27596283,0.959472656,0.566680908,0.519016266,-0.003058231,-0.0023456
2.52,4.539154053,1.448486328,0.749918938,-0.002522534,8.105743408,4.043701172,5.458251953,7.204589844,0.745544434,0.605560303,0.735610962,0.656692505,-0.248306274,1.002948761,0.056632996,0.91809082,-0.053188324,0.038455963,-0.108779907,0.133781433,-0.444372177,0.100463867,0.111450195,0.085403442,1.114265442,1.43447876,-0.303668976,1.091247559,0.656646729,0.597286224,-0.00305673,-0.002350103
2.53,4.750442505,1.511047363,0.845551491,-0.002528549,8.615478516,4.296508789,5.816757202,7.826965332,0.958953857,0.821685791,0.919090271,0.837097168,-0.260696411,1.032608032,0.046951294,0.938987732,-0.111553192,0.008737564,-0.097686768,0.183318138,-0.532978058,0.056716919,0.105224609,0.084205627,1.125068665,1.472259521,-0.331367493,1.133422852,0.69644165,0.679340363,-0.003055979,-0.002354607
2.54,4.819236755,1.585144043,0.953444481,-0.002536819,8.529754639,4.272247314,5.812988281,7.989318848,1.15296936,0.993881226,0.991981506,0.884433746,-0.282989502,1.118877411,0.033638,1.000434875,-0.139518738,-0.023359299,-0.163024902,0.129970551,-0.559560776,0.126724243,0.136291504,0.118965149,1.303962708,1.63848877,-0.359073639,1.22442627,0.70803833,0.691963196,-0.003064237,-0.002353856
2.55,4.81186676,1.670715332,0.982869625,-0.00253306,7.983215332,3.974761963,5.546295166,7.674926758,1.202682495,1.017074585,1.037223816,0.890830994,-0.278030396,1.238845825,0.08808136,1.160232544,-0.076290131,0.063419342,-0.18397522,0.137592316,-0.476016998,0.175476074,0.185913086,0.19329071,1.457641602,1.809745789,-0.425315857,1.333862305,0.702880859,0.69953537,-0.003075497,-0.002340345
2.56,4.779922485,1.763977051,0.993904114,-0.002522534,7.660949707,3.839416504,5.484664917,7.249633789,1.134780884,1.087905884,1.166656494,1.017498016,-0.253265381,1.206493378,0.151008606,1.171287537,0.000312805,0.13593483,-0.138366699,0.229043961,-0.516523361,0.091705322,0.14251709,0.212478638,1.2943573,1.63092804,-0.460250854,1.211242676,0.693908691,0.756347656,-0.003067239,-0.002330588
2.57,4.732017517,1.802307129,1.023329735,-0.002522534,7.577636719,4.047515869,5.635604858,6.878601074,1.191772461,1.239318848,1.273483276,1.091709137,-0.287948608,1.006996155,0.084457397,0.93283844,-0.022792816,0.061042786,-0.188903809,0.202370644,-0.650697708,0.037948608,0.095336914,0.15133667,1.001403809,1.318618774,-0.409660339,0.918579102,0.776123047,0.823253632,-0.003057481,-0.00233359
2.58,4.663230896,1.778015137,1.053981304,-0.002539075,7.259063721,4.187988281,5.716125488,6.471374512,1.254837036,1.251541138,1.19556427,0.942008972,-0.299087524,0.885677338,-0.006286621,0.790260315,-0.096961975,-0.022171021,-0.315856934,0.095676422,-0.644369125,0.09046936,0.152404785,0.105781555,0.982192993,1.358924866,-0.39761734,0.894836426,0.837799072,0.843452454,-0.003062735,-0.002343348
2.59,4.509674072,1.792053223,1.111606121,-0.002541331,6.609588623,3.977294922,5.50100708,5.898010254,1.092346191,1.045150757,1.042251587,0.774402618,-0.256988525,1.035305023,0.080825806,0.943901062,-0.086021423,-0.010282516,-0.281341553,0.104567528,-0.621583939,0.137954712,0.231811523,0.129753113,1.269142151,1.715301514,-0.426521301,1.217834473,0.732452393,0.758872986,-0.003073245,-0.002340345
