Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
24.52,12.60726166,17.09576416,14.83029079,-0.002528549,2.47769165,0.749938965,2.226142883,4.923828125,5.194610596,2.351226807,2.52255249,2.378707886,-0.110809326,1.734714508,0.370765686,2.324333191,0.616661072,-0.139715195,-0.403335571,0.266962051,1.080760956,1.68788147,1.33605957,0.379898071,2.034061432,2.269927979,-1.213172913,1.793151855,13.33309937,7.835998535,-0.003074746,-0.002341847
24.53,12.57900238,17.11871338,14.82661152,-0.002527045,2.467895508,0.761444092,2.268913269,4.876159668,5.165496826,2.339019775,2.540138245,2.373588562,-0.09967041,1.742801666,0.355041504,2.28377533,0.645843506,-0.076709747,-0.418136597,0.240288734,1.064304352,1.641616821,1.302612305,0.369110107,2.047267914,2.272438049,-1.208351135,1.757568359,13.29840088,7.818325043,-0.003069491,-0.002335842
24.54,12.5495224,17.11364746,14.83887196,-0.002532308,2.453155518,0.740997314,2.262626648,4.846496582,5.126708984,2.31338501,2.527572632,2.368473053,-0.145492554,1.736061096,0.407066345,2.296073914,0.656787872,-0.088598251,-0.419372559,0.245369434,1.071899414,1.601608276,1.305114746,0.377502441,2.050868988,2.28377533,-1.169807434,1.745727539,13.25469971,7.786766052,-0.003063486,-0.002339595
24.55,12.52249908,17.07659912,14.80576801,-0.002541331,2.438476563,0.716766357,2.206016541,4.837463379,5.121856689,2.28163147,2.496154785,2.365913391,-0.159118652,1.758979797,0.410690308,2.330474854,0.628822327,-0.111185074,-0.399642944,0.287284851,1.069368362,1.60786438,1.338562012,0.390686035,2.024456024,2.262367249,-1.149333954,1.770751953,13.25469971,7.756465912,-0.003062735,-0.002352355
24.56,12.52864075,16.99737549,14.76530933,-0.002536068,2.406585693,0.725708008,2.214820862,4.816833496,5.10244751,2.28163147,2.501182556,2.365913391,-0.134338379,1.738758087,0.374397278,2.364891052,0.61787796,-0.090974808,-0.415664673,0.282204151,1.076963425,1.634124756,1.349731445,0.360710144,2.016048431,2.244728088,-1.155353546,1.773376465,13.27526855,7.762779236,-0.003070242,-0.002353856
24.57,12.52003479,16.97180176,14.72116947,-0.002526293,2.382110596,0.752502441,2.222366333,4.797546387,5.103637695,2.29750061,2.497413635,2.371032715,-0.133102417,1.690231323,0.376823425,2.326797485,0.622745514,-0.09929657,-0.432922363,0.275853634,1.080760956,1.606613159,1.303833008,0.34513092,1.982433319,2.245994568,-1.118019104,1.729919434,13.2829895,7.774139404,-0.003064987,-0.002352355
24.58,12.44019318,17.01782227,14.71136379,-0.002535316,2.345367432,0.723144531,2.20349884,4.74597168,5.148529053,2.284072876,2.453430176,2.360797882,-0.149200439,1.69562149,0.385284424,2.227241516,0.615447998,-0.098108292,-0.397186279,0.283474445,1.069368362,1.60786438,1.280273438,0.385894775,1.956012726,2.244728088,-1.078266144,1.71673584,13.25982666,7.748893738,-0.003066489,-0.002361362
24.59,12.4070282,17.01397705,14.70400524,-0.002545842,2.335540771,0.664398193,2.184623718,4.707336426,5.110931396,2.235229492,2.433326721,2.307056427,-0.15045166,1.679447174,0.408279419,2.18421936,0.609367371,-0.077898026,-0.375,0.242829323,1.076963425,1.649124146,1.315002441,0.39427948,1.942813873,2.215774536,-1.071044922,1.757568359,13.17889404,7.669361115,-0.003082253,-0.002361362
24.6,12.44511414,16.96801758,14.62921619,-0.002534564,2.338012695,0.715484619,2.141860962,4.742126465,5.032104492,2.201034546,2.42578125,2.269954681,-0.126907349,1.632266998,0.397392273,2.196502686,0.609367371,-0.082653046,-0.381149292,0.22377634,1.059242249,1.590377808,1.307556152,0.337936401,1.876773834,2.160354614,-1.084289551,1.731201172,13.14291382,7.620128632,-0.003080001,-0.002344849
24.61,12.40579224,16.88879395,14.58998394,-0.00252103,2.29385376,0.774230957,2.114181519,4.721496582,5.009063721,2.188827515,2.396881104,2.275074005,-0.11328125,1.62417984,0.34172821,2.212493896,0.570457458,-0.09454155,-0.392242432,0.261881828,1.020002365,1.569122314,1.259155273,0.319953918,1.844356537,2.125099182,-1.108379364,1.661376953,13.16860962,7.651691437,-0.00306799,-0.002348602
24.62,12.29277802,16.83770752,14.58017445,-0.002521782,2.275512695,0.700164795,2.115447998,4.648071289,4.967834473,2.153411865,2.349128723,2.246921539,-0.123199463,1.586433411,0.330841064,2.179298401,0.542491913,-0.101675034,-0.427993774,0.242829323,1.025064468,1.656616211,1.256652832,0.34513092,1.85276413,2.117553711,-1.090312958,1.670593262,13.14544678,7.642852783,-0.00306799,-0.002360611
24.63,12.23750305,16.8147583,14.53971577,-0.002532308,2.292663574,0.668243408,2.096572876,4.637756348,4.927825928,2.100906372,2.291313171,2.186786652,-0.133102417,1.550041199,0.37802887,2.117851257,0.591129303,-0.096918106,-0.425521851,0.186942101,1.054178238,1.652862549,1.279052734,0.34992218,1.831157684,2.068435669,-1.057792664,1.66003418,13.10946655,7.558273315,-0.003072494,-0.002350854
24.64,12.20188141,16.74194336,14.51641941,-0.002533812,2.248565674,0.728240967,2.067642212,4.591369629,4.925415039,2.09236145,2.280006409,2.176551819,-0.1355896,1.550041199,0.391342163,2.099411011,0.613014221,-0.102863312,-0.397186279,0.209804535,1.041519165,1.570358276,1.281494141,0.355918884,1.80954361,2.041992188,-1.061405182,1.578308105,13.0786438,7.522926331,-0.003071743,-0.002347101
24.65,12.14168549,16.75341797,14.46002102,-0.002524789,2.199554443,0.711669922,2.026123047,4.516601563,4.875671387,2.071594238,2.278747559,2.195743561,-0.09223938,1.513645172,0.374397278,2.087112427,0.588695526,-0.115938187,-0.39100647,0.252990246,1.041519165,1.572860718,1.267883301,0.348724365,1.760311127,2.0885849,-1.080677032,1.542724609,13.04522705,7.538074493,-0.003073245,-0.002348602
24.66,12.11343384,16.80194092,14.39749241,-0.00252103,2.213012695,0.645263672,2.013549805,4.501159668,4.823547363,2.003204346,2.242301941,2.15480423,-0.072418213,1.510948181,0.379241943,2.066223145,0.565593719,-0.124259949,-0.373748779,0.242829323,1.054178238,1.594116211,1.241821289,0.300773621,1.724292755,2.108726501,-1.073451996,1.575622559,13.05038452,7.538074493,-0.00307925,-0.002344098
24.67,12.09132385,16.74066162,14.39994526,-0.002514263,2.208099365,0.622253418,2.051292419,4.49987793,4.821105957,1.982452393,2.232246399,2.106185913,-0.124450684,1.554080963,0.363510132,2.0440979,0.525466919,-0.130203247,-0.421829224,0.212345123,0.995952606,1.550354004,1.249267578,0.286384583,1.731502533,2.064659119,-1.042133331,1.582275391,13.03494263,7.521663666,-0.003082253,-0.002349353
24.68,12.05570221,16.6831665,14.36193562,-0.002509752,2.166442871,0.665679932,2.053794861,4.512756348,4.781097412,1.986114502,2.227226257,2.124095917,-0.128158569,1.498817444,0.327209473,2.005996704,0.54857254,-0.129014969,-0.46496582,0.205994129,0.976964951,1.54536438,1.283935547,0.31036377,1.721897125,2.011772156,-1.037315369,1.516357422,12.9887085,7.423194885,-0.003085255,-0.002349353
24.69,12.01024628,16.64868164,14.2834692,-0.002511256,2.138244629,0.73336792,2.027381897,4.511474609,4.755645752,1.962921143,2.166900635,2.140731812,-0.103378296,1.407154083,0.310272217,2.005996704,0.576538086,-0.132581711,-0.40826416,0.213615417,1.011140823,1.56036377,1.25793457,0.325950623,1.742305756,2.004211426,-1.026477814,1.487365723,12.97454834,7.342403412,-0.003089009,-0.002348602
24.7,11.9365387,16.56689453,14.25526905,-0.002508248,2.161529541,0.692504883,1.988395691,4.470214844,4.792022705,1.94581604,2.141769409,2.126651764,-0.09967041,1.446243286,0.336898804,2.058853149,0.507228851,-0.130203247,-0.418136597,0.227587223,0.975698471,1.524108887,1.21697998,0.340332031,1.778324127,2.028144836,-0.975887299,1.538757324,12.95141602,7.377750397,-0.003082253,-0.00235836
24.71,11.89600372,16.50561523,14.22584438,-0.002521782,2.17868042,0.642700195,1.968261719,4.441894531,4.785949707,1.953155518,2.173187256,2.118976593,-0.118240356,1.517688751,0.348991394,2.066223145,0.496284485,-0.114749908,-0.457580566,0.227587223,0.976964951,1.51411438,1.220703125,0.335540771,1.781925201,1.995399475,-1.013225555,1.553283691,12.89874268,7.351238251,-0.003070242,-0.002362113
24.72,11.86775208,16.48516846,14.17067242,-0.002536068,2.114959717,0.68737793,1.985877991,4.413513184,4.760498047,1.948257446,2.171928406,2.140731812,-0.140548706,1.46377182,0.316322327,2.026885986,0.537628174,-0.09929657,-0.411972046,0.190752029,1.026330948,1.515365601,1.215759277,0.299575806,1.787929535,1.926139832,-1.084289551,1.526916504,12.86917114,7.28812027,-0.003073995,-0.002353105
24.73,11.79158783,16.46350098,14.12775898,-0.002527045,2.070861816,0.679748535,1.997200012,4.390319824,4.758056641,1.9140625,2.19078064,2.13433075,-0.114517212,1.413894653,0.315116882,1.992469788,0.502365112,-0.080276489,-0.381149292,0.184401512,1.001014709,1.504104614,1.184692383,0.288780212,1.756710052,1.931175232,-0.997566223,1.517700195,12.86404419,7.309577942,-0.003076998,-0.002339595
24.74,11.76947784,16.45452881,14.09220409,-0.002529301,2.067199707,0.651641846,2.014808655,4.371032715,4.758056641,1.938491821,2.200836182,2.05500412,-0.114517212,1.465114594,0.327209473,1.953140259,0.519386292,-0.073144913,-0.393478394,0.207264423,0.961774826,1.531600952,1.192199707,0.325950623,1.689479828,1.973991394,-0.936138153,1.499206543,12.8550415,7.293170929,-0.003070992,-0.002336592
24.75,11.77807617,16.43151855,14.09588337,-0.002539827,2.054931641,0.668243408,1.994682312,4.316894531,4.747131348,1.964141846,2.137992859,2.020462036,-0.131866455,1.462421417,0.32358551,1.915039063,0.570457458,-0.115938187,-0.413192749,0.211074829,0.980762482,1.51411438,1.252990723,0.322349548,1.687076569,1.963920593,-1.015632629,1.482055664,12.79849243,7.227523804,-0.003076247,-0.002336592
24.76,11.70928192,16.33703613,14.07871723,-0.002539827,2.067199707,0.647827148,1.920463562,4.291137695,4.692596436,1.889648438,2.107833862,2.051166534,-0.121948242,1.40580368,0.311485291,1.895378113,0.536411285,-0.137336731,-0.40826416,0.198373318,1.013671875,1.469116211,1.235595703,0.275596619,1.712284088,1.917327881,-1.013225555,1.479431152,12.70724487,7.147994995,-0.003071743,-0.002328336
24.77,11.6441803,16.23101807,13.96224117,-0.002548097,2.064727783,0.619720459,1.894042969,4.314331055,4.658630371,1.845687866,2.075164795,2.030693054,-0.145492554,1.415245056,0.273971558,1.903968811,0.509658813,-0.09929657,-0.376220703,0.176780224,1.009876251,1.509109497,1.153686523,0.269599915,1.66186142,1.871986389,-0.980705261,1.455749512,12.66357422,7.053314209,-0.003060483,-0.002334341
24.78,11.61838531,16.19396973,13.88745213,-0.002551857,2.039001465,0.619720459,1.926750183,4.284667969,4.662261963,1.889648438,2.021125793,1.968002319,-0.128158569,1.421981812,0.270347595,1.907661438,0.510875702,-0.107618332,-0.371292114,0.197103024,0.97823143,1.522857666,1.15246582,0.289978027,1.597026825,1.861907959,-1.019248962,1.425415039,12.62503052,7.053314209,-0.003073995,-0.002342597
24.79,11.58766937,16.14160156,13.88254833,-0.002536068,2.013305664,0.617156982,1.935554504,4.234436035,4.6355896,1.881103516,2.039978027,1.933456421,-0.077346802,1.355930328,0.324790955,1.854804993,0.493850708,-0.150413513,-0.376220703,0.208534718,0.951648712,1.457855225,1.173583984,0.289978027,1.589824677,1.859397888,-1.00358963,1.429321289,12.56460571,7.062149048,-0.003080751,-0.002338844
24.8,11.56924438,16.07006836,13.82001972,-0.002539827,2.003509521,0.606964111,1.895301819,4.222839355,4.582214355,1.793182373,2.05128479,1.93857193,-0.112060547,1.32088089,0.333267212,1.792129517,0.458591461,-0.158735275,-0.383621216,0.146296501,0.964307785,1.439102173,1.164855957,0.285186768,1.57301712,1.834205627,-0.966251373,1.417480469,12.53378296,6.995243073,-0.003070242,-0.002335091
24.81,11.54098511,16.01513672,13.75381374,-0.002545842,2.007171631,0.587799072,1.861335754,4.19317627,4.550720215,1.76020813,1.990959167,1.914264679,-0.160369873,1.32762146,0.284866333,1.789665222,0.4233284,-0.130203247,-0.407043457,0.123433113,0.976964951,1.447860718,1.161132813,0.285186768,1.555011749,1.831687927,-0.966251373,1.370056152,12.49780273,6.993980408,-0.003069491,-0.00233284
24.82,11.48326111,15.92059326,13.7440052,-0.002524789,1.9581604,0.569946289,1.82988739,4.149353027,4.550720215,1.774871826,1.952003479,1.887393951,-0.14302063,1.299312592,0.269134521,1.777374268,0.446430206,-0.093353271,-0.402114868,0.160268307,0.956710815,1.420349121,1.154907227,0.270797729,1.571811676,1.814056396,-0.948184967,1.380554199,12.4553833,6.996505737,-0.003076247,-0.002342597
24.83,11.40709686,15.8861084,13.73051834,-0.002531556,1.906646729,0.558441162,1.795921326,4.114562988,4.539794922,1.723571777,1.9608078,1.886116028,-0.131866455,1.283138275,0.28969574,1.738044739,0.486557007,-0.112373352,-0.366363525,0.164078712,0.974433899,1.399108887,1.156188965,0.269599915,1.57542038,1.773765564,-0.915664673,1.380554199,12.41552734,6.913188934,-0.003076247,-0.002348602
24.84,11.34568024,15.87463379,13.65450191,-0.002542082,1.920135498,0.55078125,1.811019897,4.092651367,4.533721924,1.668624878,1.948234558,1.840057373,-0.14302063,1.254833221,0.290916443,1.730667114,0.480476379,-0.142091751,-0.336791992,0.162808418,0.988357544,1.410339355,1.150024414,0.285186768,1.547801971,1.777534485,-0.916870117,1.308105469,12.35772705,6.824821472,-0.003064237,-0.002341847
24.85,11.3444519,15.78009033,13.56500053,-0.002519526,1.928741455,0.545654297,1.82485199,4.109436035,4.511901855,1.672286987,1.876602173,1.802951813,-0.104629517,1.211696625,0.258247375,1.719604492,0.467102051,-0.112373352,-0.335540771,0.178050518,0.963041306,1.447860718,1.133850098,0.281585693,1.517787933,1.764938354,-0.954204559,1.279052734,12.30245972,6.752864838,-0.003061234,-0.002344849
24.86,11.29776764,15.70983887,13.53067112,-0.002524789,1.89932251,0.53414917,1.818565369,4.07208252,4.467041016,1.628326416,1.833877563,1.82598114,-0.093460083,1.261569977,0.257034302,1.739273071,0.464672089,-0.096918106,-0.365127563,0.203454018,0.963041306,1.471603394,1.135070801,0.269599915,1.500976563,1.718345642,-0.945774078,1.296203613,12.23306274,6.73897934,-0.003077748,-0.0023456
24.87,11.17984009,15.59741211,13.50492287,-0.002542834,1.861358643,0.553314209,1.804725647,3.957397461,4.473114014,1.563613892,1.874092102,1.840057373,-0.144256592,1.285835266,0.298171997,1.758934021,0.440353394,-0.134960175,-0.355270386,0.246639252,0.947851181,1.441604614,1.147521973,0.262405396,1.48897171,1.691902161,-0.884349823,1.279052734,12.15982056,6.754127502,-0.003083754,-0.002341847
24.88,11.13070679,15.46459961,13.45955944,-0.002539075,1.83682251,0.57119751,1.731765747,3.918762207,4.49130249,1.623443604,1.86403656,1.843891144,-0.136810303,1.223827362,0.315116882,1.697486877,0.409950256,-0.161111832,-0.34664917,0.23901844,0.904813766,1.411605835,1.14630127,0.26361084,1.478168488,1.68939209,-0.869895935,1.256652832,12.12380981,6.689743042,-0.003080001,-0.002344098
24.89,11.11964417,15.43652344,13.38967419,-0.002536068,1.82333374,0.573760986,1.694038391,3.954833984,4.492523193,1.655197144,1.811256409,1.832378387,-0.102127075,1.227874756,0.298171997,1.647079468,0.401443481,-0.132581711,-0.392242432,0.184401512,0.913673401,1.374099731,1.085449219,0.246826172,1.461357117,1.707015991,-0.906024933,1.277770996,12.08401489,6.606426239,-0.003073995,-0.00234635
24.9,11.09753418,15.35858154,13.30630207,-0.002534564,1.795196533,0.603118896,1.743087769,3.92388916,4.473114014,1.597808838,1.820045471,1.793994904,-0.115768433,1.261569977,0.28969574,1.647079468,0.397792816,-0.096918106,-0.404571533,0.141215801,0.931396484,1.339096069,1.017211914,0.220443726,1.445747375,1.741020203,-0.924095154,1.321228027,12.0274353,6.559719086,-0.003061984,-0.002354607
24.91,11.04225922,15.23602295,13.26461601,-0.002542834,1.768188477,0.60949707,1.748123169,3.85559082,4.416107178,1.628326416,1.8175354,1.777359009,-0.121948242,1.23191452,0.286071777,1.642166138,0.389282227,-0.114749908,-0.404571533,0.127243996,0.913673401,1.392852783,1.058166504,0.244430542,1.444545746,1.738494873,-0.916870117,1.326477051,11.94262695,6.499126434,-0.003065738,-0.002353105
24.92,10.95749664,15.16320801,13.24132156,-0.002545842,1.77923584,0.573760986,1.696540833,3.829833984,4.388214111,1.628326416,1.801200867,1.790157318,-0.104629517,1.203609467,0.25945282,1.648323059,0.383201599,-0.165868759,-0.413192749,0.162808418,0.913673401,1.437850952,1.114013672,0.285186768,1.445747375,1.68183136,-0.889163971,1.248718262,11.80255127,6.4650383,-0.003083754,-0.0023456
24.93,10.92432404,15.04693604,13.19105244,-0.002534564,1.807403564,0.516296387,1.67893219,3.818237305,4.403991699,1.563613892,1.820045471,1.777359009,-0.100891113,1.21843338,0.261878967,1.650772095,0.37469101,-0.16230011,-0.397186279,0.170429707,0.898485184,1.422851563,1.086669922,0.257614136,1.44814682,1.646575928,-0.856643677,1.157775879,11.71261597,6.438526154,-0.003086757,-0.002352355
24.94,10.87273407,14.94476318,13.11013317,-0.002535316,1.792724609,0.492034912,1.691513062,3.793701172,4.390655518,1.59413147,1.789894104,1.73002243,-0.090988159,1.210346222,0.298171997,1.585632324,0.341861725,-0.112373352,-0.415664673,0.137404919,0.866840363,1.405349731,1.070617676,0.204864502,1.426540375,1.633979797,-0.847007751,1.165710449,11.70874023,6.351421356,-0.003075497,-0.002350854
24.95,10.79289246,14.8770752,13.04147434,-0.002540579,1.763305664,0.5418396,1.694038391,3.73059082,4.348205566,1.580703735,1.714485168,1.704433441,-0.079849243,1.156429291,0.283653259,1.527854919,0.333347321,-0.10880661,-0.419372559,0.143755913,0.866840363,1.362854004,1.086669922,0.22883606,1.371311188,1.606269836,-0.878326416,1.221069336,11.64706421,6.295879364,-0.003069491,-0.002343348
24.96,10.75112915,14.77490234,12.99243259,-0.002546594,1.782928467,0.563537598,1.687736511,3.668762207,4.306976318,1.474472046,1.67678833,1.708271027,-0.112060547,1.124076843,0.247360229,1.522941589,0.37469101,-0.149225235,-0.384857178,0.155187607,0.868104935,1.331588745,1.086669922,0.245628357,1.367706299,1.582344055,-0.919277191,1.19732666,11.51855469,6.256744385,-0.00306874,-0.0023456
24.97,10.69215393,14.73400879,12.90415478,-0.00254509,1.749847412,0.507354736,1.663841248,3.650695801,4.266967773,1.429275513,1.660446167,1.69291687,-0.118240356,1.118686676,0.248565674,1.502044678,0.377124786,-0.171812057,-0.382385254,0.162808418,0.86051178,1.352844238,1.068115234,0.188079834,1.364105225,1.569747925,-0.901210785,1.132751465,11.41958618,6.167114258,-0.003073245,-0.00234635
24.98,10.60002899,14.70330811,12.80607033,-0.00253306,1.659118652,0.45501709,1.634910583,3.601745605,4.241485596,1.412185669,1.63028717,1.664768219,-0.084777832,1.086334229,0.250991821,1.478691101,0.354019165,-0.156356812,-0.382385254,0.164078712,0.846588135,1.359100342,1.048217773,0.197669983,1.288463593,1.557167053,-0.871097565,1.130126953,11.33349609,6.100208282,-0.003071743,-0.002356108
24.99,10.50666809,14.57562256,12.70798588,-0.002534564,1.640777588,0.471618652,1.60597229,3.554077148,4.212402344,1.387771606,1.596359253,1.644298553,-0.089736938,1.055328369,0.23525238,1.455345154,0.350372314,-0.156356812,-0.358978271,0.145026684,0.849119186,1.309082031,1.051940918,0.232437134,1.252445221,1.528198242,-0.865074158,1.139343262,11.27053833,6.039611816,-0.003063486,-0.002354607
