Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.005547367,0.040878524,-0.002818152,-0.002538323,-0.019573522,-0.024788638,0.013880694,0.002362287,-0.000861387,0.015738028,0.006257686,0.024743991,0.039537654,-0.001236691,0.007244391,0.020945605,0.005944542,-0.022101508,0.004482693,0.016822871,-0.016549182,0.031511791,-0.01695092,-0.018198782,-0.025339184,0.03190081,-0.02642698,-0.050717903,0.027731462,0.011951764,-0.003077748,-0.002355357
0.65,-0.020287357,-0.002517472,-0.013852641,-0.002535316,-0.033062292,-0.03369977,-0.010014569,0.004986798,0.003990908,0.014517325,0.012536678,0.036260562,-0.003827824,0.023024783,0.020557684,0.030779895,0.019322685,-0.012593375,0.024197049,0.006661472,-0.002625537,0.006517894,-0.012007073,-0.015795523,-0.024141369,0.001680779,-0.022810647,-0.011167122,-0.00437303,-0.001929919,-0.003067239,-0.002363614
0.66,-0.027657352,-0.015334855,-0.019982859,-0.002547346,-0.012188269,0.012259702,-0.011273419,-0.074908221,-0.009360532,-0.022119028,0.017564449,0.004278141,-0.037259831,-0.021458401,-0.004855829,-0.00117201,-0.019591042,-0.045878516,0.026668972,0.013011989,-0.005158496,-0.005979054,-0.003340081,-0.016993338,0.015478076,-0.014691902,-0.010763833,-0.007260872,-0.012093977,0.00312074,-0.003072494,-0.002347101
0.67,0.010413326,0.048568953,-0.016304776,-0.002548849,0.028247522,0.009726743,0.025210345,-0.067217792,-0.02753375,0.001089591,0.02636114,-0.02387814,0.004854427,-0.0430267,-0.041164118,-0.045422498,-0.036612221,-0.051821815,-0.007846408,0.009201106,-0.029208254,-0.016004078,0.027726814,-0.015795523,0.021486225,-0.031064583,-0.044493386,-0.012509895,0.00847487,0.024578412,-0.003080001,-0.00233359
0.68,0.010413326,0.033249129,0.009442523,-0.002542834,0.014758753,-0.051583071,-0.002469098,0.008832013,-0.014197569,0.025503653,0.028878841,-0.022596402,0.0296347,-0.009327664,-0.024219232,0.007426318,0.02782946,0.002861871,0.003246731,-0.003499928,-0.01401813,-0.028501027,-0.018171624,-0.000216299,-0.030141888,-0.037358833,-0.050516793,-0.017758919,-0.000527815,0.023315748,-0.003071743,-0.002340345
0.69,0.005499996,0.031967391,0.026607231,-0.002550353,0.002490686,-0.057961245,-0.01630882,0.029461896,0.010048647,-0.031884653,0.020082149,-0.008520169,0.017244563,-0.018765225,-1.8793E-05,0.054141101,0.048501304,0.012371911,-0.006610447,-0.01112074,0.006234098,-0.027234547,-0.03434594,0.014172739,-0.033742962,0.006716179,-0.001135537,-0.029599739,0.018759294,0.022053083,-0.003073245,-0.002343348
0.7,0.031302609,0.063888778,-0.0040441,-0.002551857,0.030658411,-0.032418032,0.003817523,-0.006670917,0.013695498,-0.039208871,-0.031446782,-0.00723843,0.00732635,-0.007981076,-0.006068903,0.002505359,-0.025667855,0.002861871,-0.030017429,0.016822871,0.01382916,0.006517894,0.0339524,0.002179331,0.003473224,0.013018059,0.009709647,0.019106316,0.027731462,0.015739759,-0.003086006,-0.002338094
0.71,0.019034542,0.049850692,-0.000366017,-0.002544338,0.034381556,0.009726743,-0.008755719,-0.025958026,-0.006934385,0.013296622,-0.025160161,-0.004682583,-0.027356877,0.018981204,0.001186651,-0.03191084,-0.062147805,-0.019724952,0.010647244,0.02952486,0.017626691,0.042772777,0.042558357,-0.002611929,0.004674854,-0.036099983,0.008504203,0.04022448,-0.014657454,0.00690492,-0.003080751,-0.0023456
0.72,-0.003090702,0.029403914,0.01679869,-0.002548849,0.00496261,0.040335874,-0.011273419,-0.016924823,-0.00208209,0.023062247,0.015046748,0.02602573,-0.01371552,-0.013371243,-0.008479792,0.002505359,-0.023237892,-0.024479972,0.025448269,-0.006040517,-9.44849E-05,0.006517894,-0.007063225,-0.011004263,-0.034944592,-0.034833503,0.020547202,-0.017758919,-0.027535872,0.00690492,-0.003070242,-0.002350103
0.73,0.015326657,-0.001235734,0.004538253,-0.002550353,0.011096644,-0.000496645,-0.031399762,-0.013079608,0.044014712,0.012075919,-0.007566777,0.02602573,0.038316951,-0.02280499,-0.019374567,0.030779895,0.003510765,0.013560189,-0.006610447,0.000310001,-0.029208254,-0.069745534,-0.033125237,-0.009806448,-0.043352185,0.001680779,0.006097129,-0.025632454,-0.001809554,-0.02970473,-0.003077748,-0.00233359
0.74,0.00797192,-0.043411027,0.006990388,-0.002544338,0.039264368,-0.024788638,-0.032658612,-0.004046405,0.036736269,0.013296622,-0.007566777,0.002996402,-0.001325383,0.004153476,0.007244391,0.017260608,0.004727653,0.007616891,0.013119168,0.02952486,-0.003892016,-0.053494923,-0.023176506,0.00697822,0.007074298,0.03064196,-0.030039498,-0.023068977,0.027731462,-0.036018054,-0.003084505,-0.002341096
0.75,-0.031349979,-0.030593644,-0.006496236,-0.002549601,0.035571741,0.013541441,0.027728045,0.026898419,-0.010565977,0.013296622,0.015046748,0.004278141,-0.023633733,0.014937625,-0.012111383,0.002505359,0.003510765,-0.001893149,0.029125637,0.013011989,0.04167645,0.025255687,0.00660865,-0.013399893,0.001073779,0.040712761,-0.074606606,-0.046750618,0.012320085,0.010692914,-0.003075497,-0.002362113
0.76,-0.030114017,-0.003799211,-0.006496236,-0.002551105,0.019641565,-0.001778384,0.017664874,0.039776837,-0.012992124,0.009634512,-0.003797856,-0.011079831,0.032106624,0.044593082,-0.013332086,-0.008549634,-0.012293526,0.012371911,-0.006610447,-0.007309857,0.020157743,0.001513011,0.015275642,-0.002611929,-0.033742962,0.013018059,-0.055330941,-0.019101692,-0.019784407,-0.013293902,-0.003063486,-0.00234635
0.77,-0.022744022,-0.025527726,0.029059366,-0.002542082,0.023303675,-0.071999331,-0.017560041,0.014020001,-0.008139829,0.016958731,-0.016363469,-0.008520169,0.028383479,0.041896091,0.025387091,0.004969653,-0.023237892,0.008807076,0.015575833,0.007931766,0.021424222,-0.052243702,0.015275642,0.040547556,-0.006128369,-0.003354622,7.37219E-05,-0.004575325,0.025167985,-0.058742205,-0.003061984,-0.002335091
0.78,-0.033791385,-0.034438859,0.003312305,-0.002539827,0.007373499,-0.037544985,0.001307452,0.01139549,-0.014197569,0.005972403,-0.011335698,0.008111911,-0.017438664,-0.005284085,-0.016956049,0.017260608,0.004727653,-0.010214912,0.029125637,-0.006040517,0.056866575,-0.005979054,0.017778083,0.017766184,-0.015737591,0.005457329,-0.030039498,-0.040158821,0.045736833,-0.02970473,-0.00306799,-0.002350854
0.79,0.00797192,-0.017898332,-0.04450421,-0.002541331,-0.018322302,0.018637876,0.005076373,0.019146955,-0.014197569,-0.023324472,-0.02139124,-0.021314663,0.002382503,0.017634616,-0.039943415,-0.00608534,0.054581932,-0.031611549,-0.016467624,-0.028902951,0.027752805,0.030275829,-0.004560784,0.003384775,-0.057756482,-0.010915352,-0.063761422,-0.052060676,-0.014657454,-0.000667254,-0.003070242,-0.002353856
0.8,0.049735226,-0.029372941,-0.013852641,-0.002537571,0.013507532,-0.022194643,-0.017560041,-0.031084979,-0.019049863,0.001089591,-0.031446782,-0.030267758,0.017244563,0.033808933,-0.014537531,0.018496569,0.049718193,0.001673592,-0.00291782,0.03968626,-0.031739306,0.017763622,-0.021894768,0.038151926,-0.042146741,-0.023503853,-0.010763833,0.009951042,-0.008248763,-0.004455249,-0.00306799,-0.002352355
0.81,0.036215939,-0.072768937,-0.008948371,-0.002542082,0.020892786,-0.001778384,-0.017560041,-0.034991229,-0.012992124,0.040152091,-0.032705632,0.000432926,-0.018674626,-0.03628613,-0.042369562,0.045535144,0.014455131,0.055167092,0.035305447,0.066358623,-0.04186542,-0.008481495,-0.029402092,0.024960703,-0.012136517,-0.013425422,0.01452761,0.052126335,0.026449724,-0.005717913,-0.003076998,-0.002350103
0.82,0.015326657,-0.0893705,-0.049408242,-0.002554864,-0.002422644,0.081198911,0.008852923,0.008832013,0.002770205,0.015738028,-0.012594548,0.020910221,-0.006284489,-0.020107999,-0.03873797,-0.002407972,0.026616386,0.05160035,0.047634549,-0.004770222,-0.016549182,-0.024747365,-0.020674065,-0.021792227,0.009477558,-0.020986152,-0.005949685,0.000673699,-0.028787093,0.014477094,-0.003086006,-0.002344098
0.83,-0.021523319,-0.016555558,-0.028565213,-0.002546594,0.025775599,0.067160825,0.028971637,-0.034991229,0.01126935,-0.016015512,-0.010084477,0.011949497,0.03706573,0.068858371,0.008449835,-0.007321302,0.02782946,0.043280496,0.029125637,-0.017472211,-0.025410723,-0.016004078,-0.007063225,0.008176035,0.005876483,-0.024762703,0.012116721,-0.044126106,-0.076363997,0.00312074,-0.003080001,-0.002355357
0.84,-0.039940677,0.022995223,-0.007722422,-0.002529301,0.023303675,-0.009438296,0.018923724,-0.036272967,0.008843203,0.003530997,-0.011335698,0.00939365,0.023424373,0.059416995,-0.007274347,0.018496569,-0.015940377,0.058733834,-0.021396213,-0.016200963,-0.035536837,-0.01724004,-0.01695092,0.056134409,-0.012136517,-0.012181831,0.002480796,-0.033567024,-0.039102034,-0.041064898,-0.003073995,-0.002352355
0.85,-0.010460697,-0.030593644,-0.017530724,-0.002533812,-0.007305456,-0.047737856,-0.002469098,0.047467267,-0.009360532,0.02428295,0.033906612,0.002996402,-0.019925847,-0.006630673,-0.031474787,0.011118945,-0.007429787,0.044468774,-0.016467624,-0.031443539,-0.01401813,0.012758739,-0.002058342,-0.008608633,-0.003728924,-0.010915352,-0.042086312,-0.027036262,-0.001809554,-0.004455249,-0.003075497,-0.002338094
0.86,-0.021523319,-0.045974504,0.002086118,-0.002536819,0.00862472,-0.009438296,0.018923724,0.065533673,-0.032386045,0.027945059,0.027619991,-0.022596402,-0.021177067,-0.007981076,-1.8793E-05,0.044306811,0.037560753,0.019503487,0.024197049,0.010471401,-9.44849E-05,0.045275218,0.012773201,-0.031382376,-0.006128369,-0.008390022,-0.007151315,-0.024350715,-0.001809554,0.047302564,-0.00307925,-0.002349353
0.87,-0.062050663,-0.024245988,0.014346794,-0.002525541,0.031909632,0.050559263,0.035273517,0.016583478,-0.033606748,0.018179434,0.013795528,0.015790897,0.008562312,0.035155521,0.015705389,0.050448474,0.00716143,0.033770455,0.011867947,0.028253612,0.008765149,0.010256298,0.020280525,0.032155222,0.005876483,0.016794609,0.022958091,-0.00854261,-0.027535872,-0.009505908,-0.003080001,-0.002353856
0.88,-0.064507328,0.012802352,0.002086118,-0.002524789,0.040454554,0.031424741,0.003817523,-0.023394549,-0.008139829,-0.013574106,0.0703446,0.05928989,-0.010007634,0.001456485,0.003612799,5.63229E-05,-0.037829109,0.026636971,-0.014010959,-0.003499928,0.006234098,-0.027234547,0.031449958,-0.001414114,0.035890521,0.002947258,-0.017996499,0.019106316,-0.033944563,-0.053691546,-0.003078499,-0.002347101
0.89,-0.030114017,0.029403914,-0.019982859,-0.002534564,0.017169642,-0.010720034,0.005076373,-0.025958026,0.019753237,-0.008676034,0.028878841,0.036260562,-0.042218938,-0.051113858,-0.003650385,-0.015919629,0.012025169,0.001673592,0.027904934,-0.008581105,-0.008956027,-0.008481495,0.011552498,-0.011004263,0.004674854,-0.043660713,-0.020403573,0.007265496,0.009756608,-0.033492724,-0.003083003,-0.002348602
0.9,0.006735958,-0.037002336,-0.019982859,-0.002539075,-0.028118444,0.002066831,0.002558673,-0.025958026,0.027016421,0.012075919,-0.036474553,0.020910221,-0.026105656,-0.013371243,-0.006068903,-0.002407972,0.059445671,0.011183633,0.053783841,0.02952486,-0.010220599,0.027773387,-0.008283928,0.030957407,-0.024141369,-0.005879951,0.00488787,-0.017758919,0.012320085,-0.044852893,-0.003080001,-0.002347851
0.91,-0.011696659,-0.053603898,0.004538253,-0.002538323,-0.001171423,0.022483091,-0.008755719,-0.013079608,0.016121645,0.021856802,0.012536678,0.024743991,-0.023633733,0.002803073,-1.8793E-05,0.019724902,0.02782946,0.030203713,-0.009067112,0.0612784,0.010031629,0.029009349,-0.019453362,-0.007410818,0.007074298,0.063379692,0.015733054,0.011232781,-0.032662825,-0.070102374,-0.003076247,-0.002339595
0.92,-0.044854008,-0.015334855,-0.033469483,-0.002535316,0.044177698,0.028861265,0.020167315,0.001141583,0.014900942,0.031622427,0.055268916,0.031145053,-0.029828801,-0.032242551,0.010868353,0.028330859,0.002297691,0.030203713,-0.026324802,0.018093166,0.025221753,0.021517284,-0.015730217,-0.001414114,0.014280261,0.044496941,0.015733054,0.008547234,-0.033944563,-0.056216876,-0.003080751,-0.002335091
0.93,-0.031349979,-0.020400773,-0.046956107,-0.002534564,-0.004833532,0.044181089,0.002558673,-0.018206561,0.030663271,0.007177847,0.056527766,0.024743991,0.003603206,-0.032242551,0.008449835,-0.007321302,0.025399498,0.012371911,0.020504422,-0.022552434,0.004967618,0.002764232,-0.01078637,0.036954111,-0.015737591,-0.017217232,-0.008356759,-0.015134407,-0.010812239,-0.018340747,-0.003071743,-0.002347851
0.94,-0.026436649,-0.001235734,0.013120607,-0.002536068,-0.037914587,0.033988218,-0.033925092,0.00370506,0.033089419,-0.02700184,0.02385107,0.013231235,0.019716487,0.016284213,-0.033893305,-0.039273206,0.025399498,-0.009026633,0.015575833,-0.025093022,-0.01275165,-0.030988209,-0.012007073,0.00697822,-0.030141888,-0.027288032,-0.022810647,-0.009824348,-0.027535872,-0.005717913,-0.003064987,-0.00234635
0.95,-0.039940677,0.017929305,0.029059366,-0.002537571,0.00862472,-0.024788638,-0.011273419,0.035931623,0.028237124,-0.029443246,-0.013853398,0.015790897,-0.001325383,0.051329837,-0.066570001,-0.025753919,-0.000136086,-0.013781654,-0.020160251,-0.046686116,-0.025410723,-0.022244923,0.011552498,-0.014597708,-0.004934369,0.00922625,-0.022810647,-0.01647718,-0.039102034,-0.010768572,-0.003081502,-0.002329087
0.96,-0.026436649,-0.026809465,0.014346794,-0.002539075,0.022113489,-0.029854555,0.012621844,0.024273908,0.041588564,-0.012338144,-0.007566777,-0.013635678,-0.019925847,0.004153476,-0.027850824,-0.00117201,0.014455131,-0.014969932,-0.015231662,-0.020011845,-0.033005786,0.017763622,0.027726814,0.003384775,0.01788515,0.018053459,-0.01678724,0.008547234,0.007193132,0.001858075,-0.003088258,-0.002340345
0.97,0.00305859,-0.039565812,0.002086118,-0.002540579,0.013507532,0.018637876,0.007594073,0.032025373,0.040367861,0.012075919,0.017564449,-0.020032925,-0.021177067,-0.034939542,0.024181646,-0.00117201,0.031480125,-0.037554847,0.009411282,0.02952486,-0.010220599,0.021517284,0.024003669,0.024960703,0.007074298,-0.003354622,-0.014380166,0.031008171,0.018759294,0.020790418,-0.00306874,-0.002352355
0.98,0.02762524,-0.017898332,-0.027339265,-0.002546594,0.033130335,0.040335874,0.008852923,0.017865216,0.035515566,0.019400137,0.042703304,0.034978824,-0.006284489,0.000109897,0.032650274,-0.003636304,0.014455131,-0.03042327,0.002010769,0.037144717,0.006234098,0.000261791,0.036393806,0.033353037,0.002275409,0.010492729,-0.024016091,-0.012509895,0.005911394,-0.003192584,-0.00306799,-0.002341847
0.99,0.021475949,-0.026809465,-0.019982859,-0.002548849,0.026996302,0.044181089,4.86021E-05,-0.024676288,0.06218793,0.013296622,0.032647762,0.046495395,0.008562312,0.016284213,0.004818243,-0.004857007,0.01567202,0.018315209,-0.015231662,0.0409556,0.006234098,0.01526118,0.018998787,0.014172739,0.025087299,0.03946154,-0.017996499,-0.042844368,0.031607194,-0.052428881,-0.003085255,-0.002341096
1,0.004279293,4.60041E-05,0.011894658,-0.002545842,-0.006084753,0.008445005,-0.031399762,-0.005328143,0.039162417,-0.002572519,0.017564449,0.011949497,-0.001325383,-0.02280499,-0.022998529,-0.025753919,0.025399498,0.002861871,-0.014010959,0.020633754,0.011298108,0.021517284,-0.028120354,-0.020594412,0.041894855,0.010492729,-0.013174722,-0.001950813,0.025167985,-0.038539569,-0.003083003,-0.002348602
1.01,0.034995236,0.056259383,0.019250825,-0.002543586,-0.015911413,-0.03369977,0.003817523,0.025616681,-0.022681455,0.009634512,0.032647762,0.020910221,-0.011243596,-0.053810849,-0.012111383,-0.047886792,0.005944542,-0.033990012,-0.00291782,-0.013661328,-0.001359057,-0.00098943,-0.004560784,-0.03737908,0.025087299,-0.044911934,-0.01558561,0.019106316,0.000753923,-0.015819232,-0.00307925,-0.002344098
1.02,0.021475949,0.046005477,0.030285314,-0.002538323,-0.015911413,0.005881529,0.044077838,0.039776837,0.01126935,0.054815787,0.020082149,0.031145053,0.006105647,-0.041676297,0.003612799,-0.026989881,-0.009863564,0.020693673,0.014339871,-0.016200963,-0.008956027,-0.01724004,0.042558357,-0.013399893,0.010679187,-0.047437263,0.002480796,-0.01647718,0.022604509,-0.044852893,-0.003083003,-0.002341847
1.03,-0.028878055,-0.006362687,0.030285314,-0.002539075,-0.017101599,0.054404478,-0.011273419,0.025616681,0.067040224,0.038931387,-0.005049077,-0.022596402,0.002382503,0.006850467,-0.013332086,0.017260608,-0.02080793,0.044468774,0.022976345,-0.025093022,0.006234098,-0.03223943,0.021501228,0.01176948,-0.003728924,-0.005879951,-0.019194314,-0.015134407,0.016195817,-0.058742205,-0.003072494,-0.002347101
1.04,-0.00185474,-0.030593644,0.010668472,-0.002544338,0.023303675,0.017356138,-0.007504499,-0.042681659,0.033089419,-0.009896738,-0.008825627,-0.04051022,-0.003827824,0.029765353,-1.8793E-05,0.014803943,-0.02080793,0.007616891,0.03652615,-0.059387151,-0.003892016,-0.019742482,-0.013288811,0.016568369,-0.038545666,0.006716179,-0.039671609,-0.033567024,-0.027535872,-0.037280718,-0.003061234,-0.002339595
1.05,0.028845944,-0.029372941,0.019250825,-0.002548849,0.01845138,-0.047737856,0.026469195,-0.041460956,0.022179385,0.001089591,0.013795528,-0.002119107,0.011034236,-0.013371243,0.048382086,-0.002407972,0.003510765,0.011183633,0.035305447,-0.031443539,-0.003892016,-0.008481495,-0.005781487,0.022557444,-0.025339184,-0.028539253,0.001279166,-0.066526008,-0.018502669,0.00943025,-0.003069491,-0.002336592
1.06,0.031302609,0.008957137,0.026607231,-0.00254509,-0.05878861,-0.055397768,-0.036427533,0.015240705,0.058556338,0.026724356,0.031388911,0.010667759,-0.011243596,-0.01202084,0.04353742,5.63229E-05,0.01567202,0.029015435,-0.016467624,0.021903095,0.023955274,-0.020993702,-0.003340081,0.020161814,-0.008535443,-0.042401863,0.008504203,-0.011167122,-0.008248763,0.034675916,-0.003085255,-0.002347101
1.07,0.026389279,0.047287215,-0.001591965,-0.002529301,-0.051403356,-0.031136294,-0.041470563,-0.004046405,0.045220156,0.031622427,-0.001280156,0.005552249,-0.011243596,0.039202915,0.016926092,0.002505359,-0.00134916,0.018315209,-0.017703586,-0.009851399,-0.01275165,-0.00098943,-0.01695092,0.003384775,-0.048154889,-0.009656502,-0.007151315,0.013857292,0.002035661,-0.003192584,-0.003089759,-0.002344098
1.08,-0.00676807,0.035812606,-0.043278023,-0.002534564,0.001300501,-0.028603335,0.003817523,-0.034991229,0.013695498,0.009634512,-0.042761174,-0.017477078,0.00732635,0.004153476,0.008449835,-0.009777967,-0.00499601,-0.005459891,0.045162625,-0.045415822,-0.054522586,-0.007245534,-0.000837639,-0.016993338,-0.044553815,0.02056353,0.010911277,-0.033567024,0.043173356,-0.005717913,-0.003084505,-0.002342597
1.09,0.001822628,0.030685653,-0.037147566,-0.002551105,-0.021984411,-0.017098208,-0.011273419,-0.001482928,0.000344057,-0.025781137,-0.023901311,-0.037946743,-0.031064763,-0.037636533,-0.031474787,-0.028218213,-0.006216713,0.001673592,0.026668972,-0.031443539,-0.044396472,-0.053494923,0.00660865,-0.039782339,-0.006128369,0.01930468,-0.001135537,-0.028318001,-0.013375716,0.022053083,-0.003076247,-0.002350854
1.1,0.023932614,0.012802352,0.030285314,-0.002545842,-0.048992468,-0.006874819,-0.01630882,0.026898419,-0.00208209,-0.020898324,0.040185603,0.002996402,-0.031064763,-0.010674252,-0.022998529,0.00374895,-0.03296537,0.006426705,-0.021396213,-0.030173245,-0.029208254,-0.028501027,0.007890388,-0.039782339,-0.009729443,0.016794609,-0.020403573,0.023073601,-0.093057112,-0.030967395,-0.003066489,-0.002347851
1.11,0.015326657,-0.053603898,0.044998124,-0.002534564,4.92802E-05,-0.042641421,-0.008755719,0.002362287,0.019753237,-0.016015512,0.032647762,0.034978824,0.013536678,0.010890231,0.022968573,0.041842517,-0.022021004,-0.033990012,-0.022632175,-0.00095934,-0.003892016,0.012758739,0.00660865,-0.003809744,-0.015737591,0.00922625,0.016934684,0.028322624,-0.048074202,-0.075153033,-0.003070992,-0.002341096
