Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.63,0.028997873,-0.00937938,0.039982532,-0.002536819,0.014321761,-0.021006729,0.021653898,-0.037647594,-0.008133859,-0.012795651,-0.042170149,-0.04037071,0.008165196,-0.005144092,0.002645656,-0.019440024,0.002412461,0.030099214,0.003105455,0.006457558,0.051311999,-0.017093427,-0.01510019,-0.002242002,-0.00163642,0.024134679,-0.024673832,0.015959782,0.015597006,0.016572479,-0.003055228,-0.002329837
0.64,0.008123849,0.008503921,0.032626127,-0.002551857,-0.007681413,0.01857457,0.002778776,-0.020923961,-0.021439523,-0.017678463,-0.037134749,-0.02373863,0.039155797,-0.010534259,0.063146755,0.012519509,-0.010961867,0.00632602,-0.006766982,0.01407837,0.000681429,0.006664507,-0.044885346,-0.051398191,0.00075921,0.029177708,-0.002991093,0.011992497,-0.002377847,-0.061697479,-0.003065738,-0.002342597
0.65,-0.032418753,0.013569839,0.02036569,-0.002548097,-0.028555437,-0.033763076,-0.03495621,-0.018360485,-0.002060861,0.017737186,-0.027086836,-0.008380659,0.018083409,-0.040189716,0.019590541,0.053077371,-0.010961867,-0.004374206,0.006798082,0.010267964,0.000681429,-0.029590375,-0.0522706,-0.033415708,-0.036460791,0.021609349,-0.010219944,0.008025212,-0.001096109,-0.066748139,-0.003075497,-0.002347851
0.66,-0.025048758,0.013569839,0.028948043,-0.002533812,0.010659651,-0.006968643,-0.009794466,0.002269398,-0.02021882,0.026282108,-0.019541365,0.000572436,0.003236607,0.011034039,0.023214504,0.021125466,-1.7501E-05,0.019402802,0.015434556,-0.002433548,0.03359273,-0.020847089,0.022131255,0.001351443,-0.032859717,-0.011128383,-0.025879276,0.014617009,-0.012662271,0.000161651,-0.003071743,-0.002344098
0.67,0.004431222,-0.015788071,0.000748847,-0.002536819,0.040078597,0.073475693,0.030458219,0.038341175,-0.038407297,-0.001794064,-0.018290144,0.018486254,-0.005445644,0.00699046,0.054670497,-0.00222811,-0.010961867,0.000380815,0.008034044,-0.01132513,0.007010012,0.012920611,0.040746978,-0.002242002,-0.014846716,0.000201268,-0.0090145,0.00149445,-0.007535318,-0.006151673,-0.003061984,-0.0023456
0.68,0.009344552,-0.010661118,-0.020094182,-0.002542082,-0.005270524,0.003254746,-0.004766695,-0.01451527,0.033125906,-0.025002682,-0.014521223,0.035118334,-0.019087001,-0.034799549,0.034109279,0.001456887,-0.037712432,0.002759278,-0.015388198,-0.015135059,0.051311999,-0.0058477,0.012182525,0.003754702,-0.043662939,0.021609349,0.010257351,-0.044648128,0.009188315,-0.0225625,-0.003055228,-0.002340345
0.69,0.010580514,0.014851577,0.024043773,-0.002536068,-0.006491228,-0.003123428,-0.028661959,-0.07121693,0.048903494,0.006750858,-0.029604536,0.04279732,0.000734166,-0.003793689,0.018369838,-0.01697573,-0.045009948,0.019402802,-0.022773451,-0.01132513,0.072830706,-0.0058477,0.033300689,0.026528445,-0.038860236,0.017840428,0.03194009,-0.024872737,-0.002377847,0.005212311,-0.003055228,-0.002338094
0.7,0.030233835,0.000813491,0.028948043,-0.002527797,0.006997542,0.092640732,-0.014829867,-0.026050914,-0.008133859,0.028723514,-0.04971562,0.01336693,0.009416417,0.012384442,0.0038511,-0.018211692,-0.017040588,-0.003185927,0.011741929,-0.029106864,-0.013242216,0.005398028,0.003576568,0.001351443,0.010368433,-0.006092983,0.018687832,0.015959782,0.004030844,-0.003626343,-0.003055228,-0.002343348
0.71,0.000753854,0.019978531,-0.017642047,-0.002530804,-0.030966325,0.039021348,-0.018598788,-0.011890758,0.000380545,-0.037209713,-0.008226973,-0.039092786,-0.019087001,-0.011880847,0.011114284,-0.000999778,0.009709977,0.000380815,0.038856798,-0.025296936,-0.049951048,-0.012103803,-0.036157319,-0.034613523,0.024772729,-0.055195766,0.00182687,-0.019623714,0.04516854,-0.008677002,-0.003066489,-0.002338094
0.72,-0.032418753,0.034016616,-0.018868233,-0.002541331,-0.024893327,-0.024821426,-0.006025546,-0.027393688,0.022200613,-0.032326901,0.035748857,-0.027576215,-0.042616054,-0.011880847,0.011114284,-0.013290732,0.017003678,-0.001995742,0.020363145,-0.010054836,-0.017039747,-0.004596479,0.028356841,-0.002242002,0.006767358,-0.026242213,0.043983089,-0.027558284,0.034884116,0.024148468,-0.003070242,-0.002341096
0.73,-0.021356131,-0.003031723,-0.015189912,-0.002533812,-0.004019304,0.004536484,0.000276334,0.012584339,-0.033555002,0.042166508,0.018155474,0.006969683,-0.027753993,0.024511365,-0.015504674,-0.023125022,0.012141847,-0.034094512,-0.014152236,-0.037998447,0.023464709,0.016659014,0.05319815,0.048112002,0.004364099,0.04679398,0.030730831,0.002776189,-0.00625358,0.00773764,-0.003059732,-0.002344098
0.74,-0.021356131,-0.008158676,-0.0262244,-0.002519526,-0.002829118,0.005818223,-0.004766695,0.012584339,-0.039628,0.017737186,0.026952166,0.019764178,-0.00915353,0.046079663,0.000219509,0.011291177,0.009709977,-0.024582564,-0.033866591,-0.046889553,0.043718844,-0.00709892,-0.001428315,0.056504336,0.010368433,-0.002308803,-0.024673832,-0.001191097,-0.002377847,-0.036447998,-0.00306799,-0.002325334
0.75,-0.002938773,0.016133316,-0.016416098,-0.002524789,0.014321761,0.001973008,0.014108427,-0.038929332,0.022200613,-0.010354244,0.040768999,0.017204516,0.001985386,0.011034039,0.012327358,0.050620706,0.024301194,0.018212617,-0.004295058,-0.036728153,0.003212481,-0.025836713,0.007238677,0.057702151,-0.01964942,-0.058987575,0.027118313,-0.023590999,-0.008817056,-0.036447998,-0.003073245,-0.002326084
0.76,0.027777169,-0.004252426,-0.006607558,-0.002533812,0.005776839,-0.004405166,0.000276334,-0.049305309,0.01127532,0.033606327,-0.012003523,-0.001991041,0.037904576,-0.009183856,-0.004609898,0.019897134,0.004844331,0.033665956,0.04625731,-0.032917747,-0.024634809,0.005398028,0.029577544,0.06489667,-0.029251013,-0.003567653,0.050006496,-0.01437469,-0.02679191,-0.016249176,-0.00306874,-0.002340345
0.77,0.004431222,-0.047709458,-0.001703288,-0.002531556,-0.001608415,-0.000559951,-0.008543246,-0.024769176,0.00523284,0.020178593,-0.009493452,-0.013503797,0.037904576,-0.002447101,-0.002199009,-0.019440024,-0.040144302,0.031289399,0.015434556,-0.001163253,0.013338595,0.014156573,-0.002649018,0.037316409,0.005565729,0.010279698,-0.019855869,0.013335271,-0.003659585,-0.006151673,-0.003073245,-0.002334341
0.78,-0.010293509,-0.043864243,-0.036032941,-0.002530804,-0.002829118,0.044117783,0.019128568,-0.00670277,0.01493743,0.00307349,0.035748857,-0.012225874,0.015626744,-0.015924426,0.02200143,0.007606179,-0.034065581,0.017024339,-0.009223647,0.029320469,0.00574544,-0.018344648,-0.002649018,-0.026221189,-0.00163642,-0.011128383,-0.013836277,0.009367986,0.018160483,-0.016249176,-0.00306799,-0.00233359
0.79,0.004431222,-0.033671372,-0.071588542,-0.002531556,-0.035910173,0.062001084,0.012841947,-0.023548473,-0.021439523,0.064139164,-0.013262373,-0.005824812,0.016847447,-0.026708576,0.011114284,0.021125466,-0.010961867,-0.026959121,0.035148912,0.033130875,-0.049951048,-0.023334272,0.040746978,-0.037009152,-0.007644568,0.034213109,0.003032314,-0.001191097,-0.010098794,-0.021299835,-0.003060483,-0.002342597
0.8,0.016714547,-0.043864243,-0.012737776,-0.002527045,-0.039572282,0.026265,-0.004766695,-0.024769176,-0.002060861,0.081229008,-0.063532454,-0.02373863,0.00445731,-0.011880847,-0.021554783,-0.019440024,-0.018259383,-0.036471068,0.00556212,0.040752163,-0.043622465,0.010418169,0.015905669,-0.007040891,0.005565729,0.040507359,-0.021057499,-0.007782893,-0.016507486,0.024148468,-0.003065738,-0.002340345
0.81,0.024084543,-0.029826157,0.019139503,-0.00252103,0.004525618,0.000691269,0.001519926,0.026744496,0.058577566,0.023840702,-0.032106978,-0.035255201,0.001985386,0.012384442,0.002645656,-0.032959311,-0.038927413,0.021779359,-0.022773451,0.040752163,-0.011977644,0.014156573,-0.047326753,-0.027419004,-0.014846716,0.015315099,0.007846462,-0.00644012,0.037447592,0.055703644,-0.003067239,-0.002342597
0.82,-0.001702811,-0.010661118,-0.032354857,-0.002516519,0.020455794,0.007099961,-0.007284396,0.035777699,0.073134451,0.001852787,-0.003206831,-0.016059644,0.008165196,0.012384442,0.017164394,0.005149514,-0.027984954,0.037234605,0.030220323,0.007727852,-0.005649061,-0.017093427,0.001074126,-0.028616819,-0.002841864,0.034213109,0.009048092,0.018584294,0.041292807,0.005212311,-0.003075497,-0.002353105
0.83,-0.039788748,-0.000468247,-0.037258889,-0.002517271,0.002114729,-0.026103164,-0.008543246,-0.009327282,0.073134451,0.005514896,0.025700945,-0.009662397,0.003236607,-0.01323125,-0.004609898,0.006370217,0.006059312,-0.012695968,0.047478013,0.01407837,-0.003116102,-0.025836713,0.065588286,0.012139407,0.039177026,0.0304213,-0.03792609,0.017302556,-0.003659585,-0.0225625,-0.003083003,-0.0023456
0.84,-0.017678763,0.018696792,0.003200744,-0.002532308,0.004525618,-0.050364639,0.019128568,-0.013172496,0.063429861,-0.01645776,0.04958095,-0.00710655,0.008165196,-0.026708576,0.019590541,-0.028045981,-0.006100036,-0.036471068,0.030220323,0.033130875,-0.015775175,-0.019595869,0.032079986,0.000153628,0.030780878,0.012805028,-0.023472202,0.005461736,0.002749106,0.002686981,-0.003074746,-0.002344849
0.85,-0.002938773,0.051960952,0.016687368,-0.002548097,0.005776839,-0.004405166,0.020387418,0.012584339,0.037978201,0.004294193,0.015637773,0.014648669,0.015626744,-0.028055164,0.034109279,0.000228555,-0.023121215,-0.023394286,0.016670518,-0.01132513,-0.018306226,-0.002094038,0.002294829,0.006150332,0.004364099,0.017840428,0.017486202,0.033110661,0.052858969,0.01026297,-0.003076998,-0.002353856
0.86,-0.027505423,0.03914357,-0.007833745,-0.002553361,-0.005270524,0.000691269,-0.004766695,0.016429554,0.045241385,0.017737186,-0.012003523,0.032554858,0.042863682,-0.007837268,0.012327358,0.043250711,-0.008529998,0.002759278,0.010490709,-0.017675647,-0.005649061,0.012920611,-0.023767182,0.032525149,0.012767877,0.021609349,0.021094906,0.04232697,0.061861655,0.031724457,-0.003080001,-0.002338094
0.87,-0.002938773,-0.033671372,-0.00538161,-0.002546594,0.002114729,-0.040171768,-0.014829867,0.028087269,0.069472342,-0.017678463,0.00182094,0.010807269,0.050294713,0.023168591,0.017164394,0.013747842,-0.019474364,0.003947556,0.003105455,0.020429364,-0.019572706,-0.002094038,-0.053552339,0.001351443,0.004364099,0.020350499,0.005439388,0.025176091,0.009188315,0.055703644,-0.003071743,-0.002336592
0.88,0.010580514,-0.045145981,0.02036569,-0.002531556,-0.006491228,-0.041453506,-0.013571017,0.007396351,0.05979827,-0.003014767,-0.003206831,-0.025020368,-0.007932826,-0.001096698,0.011114284,-0.00222811,-0.007315017,-0.029337585,-0.010459609,0.016618481,-0.014508695,-0.008334882,-0.033715913,0.015740481,-0.006442938,-0.009869533,0.00182687,0.025176091,0.000185629,0.012784485,-0.00306799,-0.002351604
0.89,-0.021356131,-0.00168895,0.000748847,-0.002527045,-0.008963151,-0.036326553,-0.028661959,-0.059559215,0.00157073,-0.001794064,-0.022059065,-0.037811048,-0.033933803,-0.005144092,-0.033647374,0.024810464,0.032813691,-0.02577275,0.008034044,-0.008784542,0.000681429,-0.028339155,-0.021264741,0.043313113,0.010368433,-0.041348415,0.016276943,0.019927068,0.029726645,-0.02508783,-0.003067239,-0.002340345
0.9,-0.004159476,-0.013224594,-0.011511828,-0.00253306,0.008187727,-0.013346817,-0.03746628,-0.062183727,-0.048111887,-0.039666378,-0.039652449,-0.033973463,-0.01040475,0.01373103,-0.044542149,-0.005920737,0.023084306,0.009890855,0.040077501,-0.001163253,-0.005649061,-0.049594648,-0.037439057,-0.005835446,-0.028057013,-0.036313014,0.000617611,-0.011750179,0.022036215,0.002686981,-0.003064987,-0.002335091
0.91,0.010580514,-0.0055952,-0.004155423,-0.002535316,0.004525618,0.032612656,-0.006025546,-0.017017711,-0.032364816,-0.029885494,-0.039652449,-0.008380659,-0.012876674,-0.063104602,-0.004609898,-0.039100974,0.004844331,0.002759278,0.040077501,0.029320469,0.018402605,0.001659625,-0.02871103,-0.01902667,-0.040061865,-0.028752284,0.000617611,-0.028840022,0.011751792,-0.012461182,-0.003064987,-0.002344849
0.92,0.001974557,0.073628433,-0.013963963,-0.002526293,-0.005270524,0.010914658,0.022912748,-0.0222057,-0.032364816,-0.023781979,-0.005724531,0.027439349,0.00445731,-0.067148181,0.014738246,-0.015755027,-0.003664352,-0.028149306,0.008034044,0.049643269,0.041185885,0.017910235,-0.002649018,0.012139407,0.011566248,-0.014904933,0.05241357,-0.00644012,-0.001096109,-0.050337311,-0.003073995,-0.002338844
0.93,0.04743049,0.067219741,-0.009059693,-0.002518774,0.021676497,-0.01078334,0.030458219,-0.033802379,-0.027512521,-0.038430416,-0.00195561,0.015922778,0.047822789,0.01373103,0.012327358,-0.024353354,0.00362935,-0.02577275,-0.010459609,0.029320469,0.03232625,-0.012103803,-0.002649018,0.026528445,0.010368433,-0.008603053,0.03194009,0.022551579,-0.021664956,0.014047149,-0.003076247,-0.002335842
0.94,0.056021188,-0.028544419,-0.000477339,-0.002526293,0.056008772,0.005818223,0.020387418,-0.027393688,0.01127532,-0.015237057,-0.018290144,-0.025020368,0.015626744,-0.003793689,0.034109279,-0.031730979,0.006059312,0.009890855,-0.004295058,-0.021486053,0.010807543,-0.014590986,-0.02871103,0.02533063,-0.006442938,-0.004834132,-0.025879276,0.002776189,-0.033231119,0.04434729,-0.003064987,-0.002343348
0.95,-0.010293509,-0.050272934,-0.017642047,-0.002540579,0.015572981,-0.018443252,0.019128568,-0.046680797,0.010085135,0.001852787,0.011868853,-0.005824812,-0.036436244,-0.045579883,0.031683132,0.022353799,-0.043793059,0.030099214,0.009270006,-0.01132513,-0.006913633,-0.017093427,-0.022485444,0.010941592,0.012767877,0.010279698,-0.017448795,-0.022309261,-0.040952066,-0.028875824,-0.003058982,-0.00234635
0.96,-0.027505423,0.005940445,-0.033580806,-0.002537571,-0.049368425,-0.028666641,0.046808012,-0.055714,0.006423025,-0.014016354,0.014386553,0.045353167,-0.015363857,-0.037492725,-0.023980931,0.042022378,-0.0328506,0.014643968,0.019127183,0.025510064,-0.00185153,-0.002094038,0.007238677,0.009743777,0.045185175,0.026652379,0.007846462,0.022551579,-0.044797281,-0.016249176,-0.003070242,-0.00234635
0.97,-0.004159476,0.028889663,-0.011511828,-0.002524038,-0.021170183,0.005818223,0.055612333,-0.009327282,0.028273611,-0.012795651,-0.012003523,0.045353167,-0.005445644,0.00024989,-0.034868077,0.006370217,0.031594895,-0.000805556,0.006798082,0.015348664,-0.014508695,0.02415108,0.009741118,-0.003439817,0.034381952,0.043025059,0.023509609,0.064726872,-0.025510171,0.029199127,-0.00307925,-0.002341847
0.98,-0.021356131,-0.025980942,0.013009284,-0.002532308,0.011910872,0.024952744,0.004037626,0.006175648,0.04038909,-0.015237057,0.029469866,0.018486254,-0.036436244,0.0204716,-0.00824149,-0.00222811,0.019435548,0.008702577,-0.006766982,0.024239769,-0.027165861,0.031658404,0.014684966,-0.026221189,-0.017246161,0.032946629,0.02230035,0.015959782,-0.010098794,-0.001101013,-0.00306874,-0.00234635
0.99,-0.009088065,-0.041361801,0.005652879,-0.002536068,-0.010153337,-0.00184169,-0.03872513,-0.046680797,0.02097991,-0.021340572,0.057111162,0.01336693,-0.017835781,0.031255749,-0.010667637,0.006370217,-0.018259383,0.014643968,-0.02153749,0.047102681,0.013338595,0.029155962,0.0258544,-0.002242002,-0.02085105,0.009028477,0.024707424,-0.027558284,-0.01910148,0.017835144,-0.003061984,-0.002353856
1,0.035147165,0.000813491,-0.000477339,-0.002524789,0.021676497,-0.042704727,-0.008543246,-0.056995739,-0.000840158,0.001852787,0.037015337,0.012085192,0.00445731,0.048776654,-0.016717747,0.001456887,-0.023121215,-0.009127318,-0.007987685,0.036941281,0.022198229,0.029155962,0.029577544,0.013337222,0.005565729,0.001467747,0.019893276,0.004057927,-0.020383218,0.073377136,-0.00306874,-0.002341847
1.01,0.010580514,-0.017069809,0.008105014,-0.002537571,0.063363509,-0.065684463,-0.013571017,-0.011890758,0.034346609,0.011633671,0.028203386,0.003132098,-0.012876674,0.008337048,-0.034868077,-0.000999778,-0.024338103,-0.03052777,0.032676988,0.020429364,-0.008180113,0.025417559,0.028356841,-0.01422778,0.025974359,0.002726598,-0.015034092,0.004057927,-0.020383218,0.050660614,-0.003069491,-0.002335842
1.02,0.003210519,-0.028544419,0.019139503,-0.002550353,0.022927718,-0.061869766,-0.047529452,0.012584339,0.057356863,0.021399296,0.003072161,-0.021178968,0.000734166,-0.003793689,-0.030023411,0.011291177,-0.010961867,-0.03052777,-0.000587172,-0.013865242,-0.00185153,-0.014590986,-0.003930757,0.003754702,0.029575433,0.021609349,-0.00781287,-0.031525569,0.019442221,0.019097809,-0.003061234,-0.002348602
1.03,0.044973825,-0.003031723,0.021591638,-0.002530804,-0.011404558,-0.014598037,0.010324247,0.012584339,0.02097991,0.037268436,0.003072161,-0.00710655,0.01933463,-0.001096698,-0.015504674,0.022353799,0.020654343,-0.031714141,-0.041267104,-0.021486053,0.012072115,-0.018344648,-0.023767182,0.042115298,-0.006442938,0.03798203,-0.001789463,0.005461736,0.043856284,0.038033966,-0.003064237,-0.0023456
1.04,0.021643136,0.03145314,0.02036569,-0.002521782,0.020455794,0.00963292,0.034234769,0.026744496,0.01127532,0.001852787,0.040768999,0.046631091,0.013124302,-0.046930286,-0.037278966,0.013747842,0.035243653,-0.032904326,0.00556212,0.010267964,-0.00058505,0.007900469,-0.00515146,0.02533063,-0.032859717,0.020350499,-0.033104313,0.027800603,-0.010098794,0.024148468,-0.003077748,-0.002344098
1.05,0.004431222,0.073628433,0.028948043,-0.002537571,0.024148421,0.008381699,-0.03621506,0.028087269,0.013716727,-0.010354244,0.04831447,0.051750414,0.02676566,-0.021318408,-0.021554783,0.006370217,0.035243653,-0.026959121,0.033928209,0.006457558,-0.009444685,-0.009601362,0.024633697,0.001351443,-0.022048865,-0.008603053,-0.022266758,-0.023590999,-0.028073648,-0.021299835,-0.003082253,-0.002364364
1.06,0.026556466,0.063435562,0.032626127,-0.002534564,-0.015097185,0.050495957,-0.032438509,-0.004139293,-0.009324045,-0.003014767,0.033238787,0.02999901,0.02676566,0.021818188,0.014738246,-0.009605735,0.051051759,-0.037659347,-0.000587172,0.015348664,0.019669085,-0.014590986,0.033300689,0.000153628,-0.012447272,-0.013646083,0.018687832,-0.036774593,0.011751792,0.012784485,-0.003072494,-0.002360611
1.07,-0.001702811,0.022542007,0.021591638,-0.002530804,-0.012625261,0.039021348,0.019128568,-0.005482067,0.023421316,-0.029885494,0.018155474,-0.00710655,-0.012876674,0.017774609,0.012327358,-0.028045981,0.048619889,-0.012695968,-0.030173964,0.033130875,0.029795199,0.020412676,0.002294829,-0.01662341,-0.011245642,0.014063878,0.039161312,-0.010407405,0.001467368,0.078427795,-0.003061234,-0.002338844
1.08,-0.03611138,-0.017069809,0.003200744,-0.002536819,-0.002829118,-0.005656387,0.029199369,0.035777699,0.057356863,-0.025002682,0.00433864,-0.030135877,-0.012876674,0.002946881,0.011114284,-0.00222811,0.002412461,0.038420976,-0.036338515,0.021699658,0.00447896,0.036663287,-0.007653901,-0.01902667,-0.008846198,0.020350499,0.013869869,0.002776189,-0.047360757,0.049397949,-0.003061234,-0.002335842
1.09,-0.020135428,-0.045145981,-0.027450587,-0.002524038,-0.008963151,0.017323349,0.021653898,0.048656117,0.01127532,-0.023781979,0.011868853,0.006969683,0.030473546,-0.005144092,0.001424953,0.007606179,-0.017040588,0.026534379,-0.033866591,0.019159069,0.03359273,0.014156573,-0.010095307,0.013337222,0.010368433,-0.001057582,0.009048092,0.023833318,-0.047360757,-0.02508783,-0.003070992,-0.00233284
1.1,-0.000482108,-0.048991196,-0.044615294,-0.002518022,0.000863509,0.033894394,-0.027403109,0.040965687,-0.003281564,-0.023781979,0.013135332,0.003132098,0.029237584,0.00699046,-0.016717747,-0.041557639,0.018218659,-0.023394286,-0.001823134,-0.012594947,0.058907061,0.012920611,-0.036157319,0.009743777,0.0415841,0.017840428,0.047591793,0.017302556,-0.017819742,-0.046549317,-0.003078499,-0.00233284
1.11,-0.001702811,-0.028544419,-0.0262244,-0.002524789,0.010659651,-0.003123428,-0.053831332,0.048656117,0.05009368,0.036047733,0.021924395,-0.010944135,-0.014127895,0.011034039,0.034109279,-0.034187644,0.023084306,-0.022204101,0.025291734,-0.045619258,0.028528719,0.049160235,-0.059777925,0.007348147,0.030780878,0.029177708,0.03194009,-0.024872737,-0.016507486,0.00773764,-0.003071743,-0.002341847
