Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.029037137,-0.065159324,-0.018082001,-0.002515015,0.014825952,-0.028840509,-0.00388738,-0.01298092,-0.011021354,-0.014259454,0.004273848,0.013086406,-0.014196498,-0.019213116,0.00701485,0.016159407,-0.011416719,-0.009620332,-0.002510828,-0.036650723,0.003991615,0.000237618,-0.008679572,-0.01857676,-1.54335E-05,0.016380368,-0.005968603,0.012072847,-0.026313607,0.019774284,-0.003055228,-0.002329087
0.65,0.020096164,-0.034458641,-0.01317773,-0.002531556,-0.029332984,-0.053101984,0.026302134,-0.018168908,-0.024357536,-0.003273126,0.025643782,-0.035535726,-0.015447718,-0.000341809,0.002170184,0.007568709,-0.001689241,0.029610015,-0.012368006,-0.031569546,-0.036514748,-0.015997734,0.004992303,-0.044951577,-0.030037101,-0.011329593,-0.002356085,0.030505464,-0.028877084,0.027350273,-0.003067239,-0.002335842
0.66,0.045898777,0.012721535,-0.007047512,-0.002542834,-0.058721411,-0.063325372,0.040134226,-0.010478478,-0.00011132,0.019935492,0.044488387,-0.038091573,-0.036520106,0.007749164,-0.031704328,0.023544661,-0.00290613,0.041498519,0.008582312,0.021777087,-0.035250176,0.001504097,0.019884881,-0.001792092,-0.049247916,0.012603818,-0.009577307,-0.026135161,-0.027595345,0.010939445,-0.003062735,-0.002335842
0.67,0.002899509,0.033229348,-0.004595615,-0.002528549,-0.051336157,-0.018647638,-0.006405081,-0.014323693,-0.017094352,0.023597602,-0.018347307,0.010526744,-0.031561,-0.020559704,-0.060741803,0.043205611,0.021412566,-0.001296662,0.02460404,0.03574937,-0.007400979,-0.003500786,0.009936151,0.029373984,0.001182381,0.04029852,-0.028852972,-0.020886137,-0.012183968,-0.025674019,-0.003061234,-0.002332089
0.68,-0.003234524,0.002528664,-0.002143242,-0.002524038,-0.020727027,-0.014771906,0.008693491,-0.027202111,-0.017094352,0.008949164,-0.029654069,-0.009942922,0.000650304,-0.031343853,-0.029293439,0.049354903,0.006821348,-0.026261948,-0.008675379,0.003994876,0.003991615,0.014001046,0.007433709,-0.001792092,0.040801827,-0.015098514,-0.005968603,0.027880953,0.000663932,-0.042084847,-0.00306799,-0.002332089
0.69,-0.029037137,-0.02426577,0.003986977,-0.002532308,0.005029809,-0.046693292,0.006175791,-0.002665978,-0.006169059,-0.017921563,0.004273848,-0.053449544,0.003122228,0.013139332,-0.001461408,0.018623701,-0.015067384,0.01178012,-0.045647425,-0.0214091,-0.007400979,0.017754708,0.033495721,-0.029364724,0.021591012,-0.035247744,0.053048578,-0.00635977,0.001976188,-0.039559517,-0.003070992,-0.002335091
0.7,-0.069579739,-0.022984031,-0.011951782,-0.002540579,-0.021978247,-0.056916681,-0.025280203,0.038532752,-0.00981591,-0.042335626,0.019349532,-0.01122466,-0.021658046,0.03470763,-0.038967511,-0.018256792,0.009251311,0.042686797,-0.04319076,-0.003625935,-0.023855675,0.016503487,0.039721307,-0.01857676,0.02879316,0.026451169,0.036187616,-0.031384184,0.031517204,-0.009259377,-0.003077748,-0.002326084
0.71,-0.000777859,0.007655617,-0.019307949,-0.002533812,-0.052587378,-0.040345636,-0.00388738,0.003742713,0.022929452,-0.026466485,0.050775008,0.023321238,-0.036520106,-0.009775555,-0.048649213,-0.030540117,0.015335753,0.033176757,-0.041954798,0.003994876,-0.028919686,0.050255928,0.008715448,0.025780539,0.02879316,0.015121518,0.003667322,-0.00245352,0.025077995,0.034922447,-0.003074746,-0.002332089
0.72,0.039749485,0.011500832,-0.005821087,-0.002528549,-0.045263159,0.012022528,-0.006405081,-0.032329064,0.056880257,-0.011802789,0.029405074,-0.018903646,-0.034017665,-0.021910107,-0.002666852,-0.044067033,0.004391386,0.047441817,-0.022240442,-0.0112477,-0.033983697,0.023995552,-0.016125861,0.06054769,-0.009620841,-0.022659244,0.043416467,0.016040132,-0.016029183,0.01472744,-0.003064237,-0.00234635
0.73,0.029922824,-0.008945945,-0.01317773,-0.002533812,-0.036657202,0.059263739,-0.015209402,0.01021244,0.00959327,-0.014259454,-0.022116228,-0.002271566,-0.011739833,-0.025949871,0.025165179,-0.069869646,-0.001689241,0.052196838,0.013510901,0.024317676,-0.035250176,-0.04350933,-0.016125861,0.043763022,0.008392159,0.011344968,0.01691958,0.021289156,-0.005775277,-0.044610176,-0.003072494,-0.002336592
0.74,0.023788791,0.029323098,-0.000917293,-0.002526293,-0.003576148,0.023497137,-0.006405081,0.033344764,-0.029209831,0.021156195,-0.024633928,0.024602977,0.013040441,-0.069086468,0.010646442,-0.039146074,0.009251311,0.010589934,-0.002510828,0.025587016,-0.025122155,-0.04225811,-0.016125861,-0.001792092,0.019195382,0.025192319,-0.042097601,0.04240732,0.004509147,-0.019360695,-0.003071743,-0.002326084
0.75,-0.003234524,0.067714211,0.019925736,-0.002518022,0.014825952,-0.048005548,-0.021496023,-0.010478478,-0.003742912,0.01139057,0.004273848,-0.021459493,0.015512365,-0.044821179,-0.022030255,-0.002265581,0.023846342,0.005834914,-0.016060633,-0.025219029,-0.00993203,-0.025992241,-0.022351447,-0.013777871,-0.007225211,-0.007553042,0.004872766,0.030505464,-0.028877084,0.023562278,-0.003061984,-0.002332089
0.76,0.022568088,0.029323098,0.023603581,-0.002525541,-0.02686106,-0.050569025,-0.029041494,-0.038737756,-0.012242057,-0.045997735,0.054543929,-0.000989827,0.004373448,-0.004381573,-0.012348554,-0.039146074,0.006821348,0.014156676,-0.007439417,0.014156276,-0.007400979,-0.033499565,-0.01362342,-0.017378945,0.015594308,-0.008804263,0.024144617,-0.020886137,-0.04303724,-0.006734047,-0.003067239,-0.002336592
0.77,0.044678073,-0.033237938,0.016247891,-0.002540579,-0.032995093,-0.019898859,-0.032825674,-0.010478478,-0.014668205,-0.009376641,0.050775008,0.033556071,0.011804479,-0.009775555,0.021533588,-0.025626787,-0.008982942,-0.011996888,-0.012368006,0.05734151,0.009053718,-0.014761772,-0.001233283,-0.013777871,-0.007225211,0.023933469,-0.014399084,-0.038037016,-0.032752816,-0.037034188,-0.003065738,-0.002334341
0.78,-0.000777859,-0.035801414,-0.003369667,-0.002535316,0.003778589,-0.028840509,-0.030300344,0.017902869,0.026561043,0.035804633,-0.03594069,0.004129496,0.035333532,-0.000341809,0.022739032,0.029686324,-0.005336092,-0.013185166,0.002417761,0.025587016,0.040698539,0.007760201,0.002489862,0.035370688,-0.05764788,0.016380368,-0.014399084,-0.048596098,-0.028877084,-0.02062336,-0.003057481,-0.002340345
0.79,-0.020431179,0.028102394,0.011343144,-0.002518774,-0.006048071,-0.027589288,-0.00893041,-0.002665978,0.035060189,-0.002037164,-0.053534074,0.002847758,0.016763585,0.007749164,0.020312884,0.008789412,0.009251311,-0.001296662,-5.41629E-05,-0.007436818,0.022977363,-0.008505668,0.009936151,0.024582725,-0.001220878,-0.021400393,-0.021624121,-0.035351469,-0.037879769,0.000838127,-0.003062735,-0.002355357
0.8,-0.015517849,0.056178566,0.016247891,-0.002524038,-0.015844214,-0.008424249,0.013721262,-0.020732385,0.021708749,-0.014259454,0.005532698,0.020761577,-0.011739833,0.038751209,0.044520953,-0.019477495,0.004391386,-0.001296662,-0.023461145,-0.036650723,0.006522666,-0.024756279,-0.008679572,-0.028166909,0.02639753,-0.003761233,-0.015600714,0.023974703,-0.035316293,-0.011784706,-0.003060483,-0.00234635
0.81,0.004135471,0.019191262,-0.00827346,-0.00253306,0.016046655,-0.014771906,0.018749033,0.008930701,-0.008595207,-0.013038751,0.009301619,0.011808482,0.003122228,0.063016498,0.045726398,0.010017744,-0.038165376,0.007023193,-0.00374679,-0.026489323,0.024241935,-0.029761162,-0.022351447,-0.002989907,-0.006019767,0.032753049,-0.002356085,0.037097261,-0.054603402,-0.028195534,-0.003043968,-0.002323832
0.82,0.032379489,0.006373879,0.012569092,-0.002524038,0.009912622,0.003080878,-0.006405081,-0.010478478,-0.013447501,-0.01670086,-0.005781694,-0.002271566,0.014261144,0.032010639,-0.019611737,0.030914656,-0.040599153,-0.001296662,0.009818274,-0.009976453,0.014117729,-0.003500786,0.01738244,0.008995872,0.016784493,0.020156919,-0.020422491,0.018664644,-0.058448617,-0.019360695,-0.003047722,-0.002329087
0.83,0.009033542,0.017848488,0.022377632,-0.002519526,-0.024389136,0.055418524,0.017497813,-0.051677209,0.036265633,0.019935492,0.010560469,-0.016340169,0.017999547,0.029317463,-0.037754437,0.030914656,0.001957609,-0.004863404,-0.009911341,-0.031569546,0.01158477,0.047753487,0.024828729,-0.011382241,-0.009620841,0.007568418,0.006074396,-0.026135161,-0.008338754,-0.006734047,-0.003063486,-0.002335842
0.84,0.006592136,0.019191262,-0.014404156,-0.002518774,-0.009710181,0.070768866,0.07159022,0.008930701,0.021708749,0.033378485,0.026895003,-0.036817464,0.014261144,0.026620472,0.004588702,0.005104414,0.004391386,0.007023193,0.012274939,0.002724582,0.012851249,0.027749214,-0.02357215,-0.012580056,-0.056450065,-0.001251162,0.006074396,-0.055187895,0.003227409,0.021036949,-0.003064987,-0.002329837
0.85,0.043442112,0.022975441,-0.009499885,-0.00252103,8.59617E-05,0.033720526,0.028812205,0.03981449,-0.040119865,0.005271796,0.018098311,-0.029138478,-0.008016688,-0.021910107,0.009425738,-0.025626787,-0.007769869,0.001079894,0.041861731,0.021777087,-0.033983697,-0.01225933,-0.035962287,-0.034163613,-0.003616508,-0.031471194,-0.05534986,-0.003735258,-0.004463021,0.024824943,-0.003064987,-0.002326084
0.86,0.016418796,0.010219094,0.030960224,-0.002539075,-0.014592993,-0.00967547,-0.010174001,0.001179236,-0.036488273,-0.008155938,-0.024633928,0.006689158,-0.006780726,-0.031343853,-0.002666852,0.005104414,0.011688902,-0.013185166,0.015967566,-0.044271535,-0.047907342,0.042748604,-0.006177131,-0.026969094,0.019195382,-0.037773074,-0.039690527,0.000232027,-0.013465707,-0.004212532,-0.003070992,-0.002329837
0.87,-0.005691189,0.015285012,0.028507851,-0.002534564,0.016046655,0.027342352,0.031329905,-0.014323693,-0.015873649,0.01139057,-0.028402849,-0.003545674,0.011804479,-0.000341809,-0.019611737,0.028457991,0.001957609,-0.008430146,0.013510901,-0.0214091,-0.01626252,0.08400837,-0.001233283,0.017388205,-0.022834953,-0.007553042,-0.001146826,0.001513765,-0.052009408,-0.01809803,-0.003062735,-0.002341847
0.88,0.025009494,0.020411965,-0.010725834,-0.002515015,0.009912622,0.070768866,0.022525584,-0.040080529,-0.007389762,0.012611274,-0.007032915,-0.030416402,0.032861608,0.029317463,-0.006298444,0.002647749,-0.023574159,-0.002486848,0.022147375,0.056071216,-0.002338875,0.020257149,-0.03718299,0.017388205,-0.024032767,0.011344968,-0.004763159,0.066149996,-0.030189339,-0.000424538,-0.003049223,-0.0023456
0.89,0.004135471,-0.021702293,-0.016855575,-0.002529301,-0.02686106,-0.007142511,-0.016475881,-0.041362267,-0.014668205,0.006492499,-0.024633928,-0.007387075,0.034112828,0.022576893,0.00701485,-0.014564165,-0.00655298,-0.02507367,-0.014839929,0.021777087,0.024241935,-0.024756279,-0.022351447,-0.014983316,0.005981271,-0.005027713,0.013303247,0.041064546,0.032798942,0.051333275,-0.003063486,-0.002338094
0.9,-0.010604519,-0.01279116,0.013795517,-0.002535316,-0.002355445,-0.045442072,-0.015209402,-0.015544396,-0.026783683,0.03458393,-0.029654069,0.001573649,0.022943395,-0.017862713,-0.025661847,-0.031768449,-0.010199831,-0.039338731,-0.008675379,-0.049352711,0.022977363,0.000237618,0.001208123,-0.036559243,0.02639753,-0.022659244,0.014512506,-0.011608794,0.036644157,0.041231956,-0.003076247,-0.002329837
0.91,0.013946872,0.052394387,-0.004595615,-0.002522534,0.017236841,0.005644354,-0.00136968,-0.01298092,0.007167123,0.026039008,-0.000753923,-0.009942922,0.032861608,0.002355182,-0.008724591,-0.024398454,-0.032088564,-0.023885392,0.033225256,-0.027759618,-0.007400979,0.008996163,-0.040906134,-0.053343911,0.029998605,-0.023910464,-0.01319364,0.012072847,0.02639025,-0.011784706,-0.003066489,-0.002326835
0.92,-0.005691189,0.034450051,-0.041376926,-0.002519526,0.031976831,0.032438788,0.038875376,0.003742713,0.024134896,0.000404242,-0.002012773,0.015642253,-0.000585658,0.053582752,0.028789142,0.003876082,-0.029654787,-0.014373444,0.001181799,0.020506793,0.006522666,-0.021002617,-0.026074591,-0.067732949,-0.001220878,-0.025176944,-0.020422491,0.00548105,0.019951041,-0.01809803,-0.003067239,-0.002337343
0.93,-0.015517849,-0.022984031,-0.011951782,-0.002516519,0.031976831,0.001799139,0.040134226,0.035969276,0.003535531,0.001624945,-0.030912919,0.007970897,-0.016698939,0.042798603,0.03725777,-0.015792497,-0.018714235,-0.021506928,-0.013603968,0.000183994,0.014117729,-0.02725872,0.03099328,-0.042555947,-0.03483599,-0.011329593,-0.014399084,-0.049877837,-0.016029183,-0.009259377,-0.003071743,-0.002348602
0.94,-0.000777859,0.002528664,0.019925736,-0.002523286,-0.012182105,-0.059480158,-0.00011083,0.020466346,-0.014668205,-0.010582086,-0.028402849,-0.025300893,0.029153722,0.003705585,0.011851886,-0.015792497,0.039654448,-0.01080861,0.025840002,-0.007436818,-0.014996041,-0.015997734,0.022326287,-0.029364724,-0.027633842,0.04029852,0.006074396,-0.015576079,-0.026313607,0.022299614,-0.00306874,-0.002344849
0.95,-0.026580471,0.035792824,0.002761028,-0.002527797,-0.028051245,-0.039063898,0.018749033,-0.020732385,-0.019520499,-0.024025079,-0.010801835,-0.012506398,0.013040441,0.007749164,-0.026867291,0.037063948,0.072479918,0.035553313,0.014746863,-0.001085347,-0.033983697,-0.018500175,-0.003735724,-0.067732949,-0.003616508,0.04282385,0.004872766,0.052905367,-0.003181283,0.043757286,-0.003065738,-0.002338844
0.96,-0.024123806,0.008937355,-0.003369667,-0.002515767,-0.025640357,-0.027589288,0.012462412,-0.011699181,-0.003742912,-0.021583673,-0.005781694,-0.017621907,-0.006780726,0.0414482,0.003383258,0.051819197,0.025063231,0.034365035,-0.00374679,-0.003625935,-0.018793572,0.006493721,-0.002453986,-0.048552651,-0.001220878,-0.017623843,-0.026445898,0.027880953,0.014824088,-0.000424538,-0.003063486,-0.002341096
0.97,-0.010604519,2.62225E-05,0.024830006,-0.002515767,-0.001104224,-0.068421808,-0.011432852,-0.00529049,-0.012242057,-0.011802789,-0.020857377,-0.041932973,0.036584752,0.02122649,0.021533588,0.033378951,0.026276305,-0.001296662,0.033225256,0.029397899,0.025508415,0.007760201,0.008715448,0.01858602,-0.009620841,-0.035247744,-0.03366712,-0.00635977,0.043052848,-0.028195534,-0.003058982,-0.002339595
0.98,-0.032729763,0.037013527,0.022377632,-0.002534564,0.027032983,-0.012238947,0.014980112,-0.034892541,0.002314828,-0.006935235,-0.048506303,-0.034253987,0.051431554,-0.012472546,-0.041386029,-0.018256792,0.032356932,0.001079894,0.050482946,0.025587016,0.033105384,-0.059759941,-0.003735724,0.044960837,0.013183419,-0.023910464,0.001260248,-0.022167876,0.039238151,-0.010522042,-0.003059732,-0.00233359
0.99,-0.011840481,0.043422219,0.000308655,-0.002537571,8.59617E-05,0.022245917,0.017497813,-0.01298092,0.043544076,-0.014259454,-0.019598527,-0.007387075,0.035333532,-0.011125958,-0.037754437,-0.055122026,-0.010199831,-0.002486848,0.003638464,0.010345393,-0.006136406,-0.068503227,-0.028515998,0.043763022,0.019195382,-0.011329593,0.012097803,-0.036694243,0.001976188,-0.013047371,-0.003066489,-0.002334341
1,-0.005691189,0.028102394,0.006438873,-0.002525541,-0.017064917,-0.031403986,0.014980112,0.011433143,0.021708749,-0.033790704,0.026895003,0.011808482,0.035333532,-0.011125958,0.045726398,-0.023170122,-0.001689241,-0.019128465,-0.020989221,0.033208782,-0.008667458,-0.004752006,-0.004956427,0.026978354,-0.018028434,0.003784238,-0.01319364,-0.001110747,-0.007057015,-0.043347512,-0.003064987,-0.002335842
1.01,-0.03025784,0.014064308,-0.007047512,-0.002528549,-0.009710181,-0.022462335,0.009944712,-0.020732385,-0.006169059,-0.01670086,0.01307054,0.000291911,0.030374425,0.003705585,0.030002215,-0.019477495,0.003174498,-0.000108384,0.003638464,0.025587016,-0.012464989,0.020257149,0.024828729,0.013787131,-0.01682299,0.030227719,0.012097803,0.027880953,-0.012183968,-0.035771523,-0.003061234,-0.002332089
1.02,0.004135471,-0.043430809,-0.002143242,-0.002535316,-0.00845896,0.006926092,0.017497813,-0.025859338,0.027781747,0.023597602,-0.017088457,-0.004827413,0.020471471,-0.013819134,-0.035335919,-0.039146074,-0.026007936,0.039120055,0.002417761,0.016695911,-0.046640862,0.020257149,0.022326287,-0.017378945,0.003585641,0.04282385,0.03859469,0.004199312,-0.014747445,0.01220211,-0.003067239,-0.00233284
1.03,0.029922824,-0.083042625,0.028507851,-0.002530053,0.002557886,0.01074079,0.022525584,-0.011699181,0.042338631,0.016273383,-0.015837236,0.016923991,0.026651281,-0.038084423,-0.000240704,-0.031768449,-0.011416719,0.041498519,-0.002510828,0.012885982,-0.013729561,0.038994942,0.019884881,-0.064131875,-0.004821952,-0.002502383,-0.024031195,-0.031384184,-0.003181283,0.01598629,-0.00306874,-0.002338094
1.04,0.007812839,-0.05752993,0.003986977,-0.002524038,0.012354028,0.060545477,-0.031566824,-0.01298092,0.012019418,0.002845649,-0.007032915,0.023321238,0.008081334,-0.008428967,0.027576068,-0.004729875,0.00560446,0.002268172,0.003638464,-0.016327923,0.049560081,0.017754708,0.009936151,-0.028166909,0.005981271,-0.005027713,-0.068598303,-0.044628813,-0.022437875,-0.016835366,-0.003069491,-0.002336592
1.05,-0.02534451,-0.006382469,-0.01317773,-0.002530053,-0.001104224,0.054167303,-0.031566824,0.017902869,0.026561043,0.010169867,-0.020857377,0.019487468,-0.006780726,-0.02325288,0.00701485,0.017402998,0.00560446,-0.01556363,-0.016060633,-0.012517995,0.040698539,-0.024756279,-0.014844123,0.014984946,0.016784493,0.021415769,-0.027647528,-0.019543364,-0.013465707,-0.006734047,-0.003073995,-0.002324583
1.06,-0.038863797,0.04214048,-0.021760322,-0.002540579,-0.012182105,-0.024995294,0.022525584,0.041157264,0.056880257,0.007713202,-0.038458391,0.015642253,-0.000585658,-0.050215161,-0.005092999,-0.003501543,0.00560446,0.001079894,-0.023461145,0.002724582,0.005258094,-0.008505668,-0.031018439,-0.010184426,0.004783456,-0.023910464,0.001260248,0.020007417,0.019951041,0.004626121,-0.003074746,-0.00232008
1.07,-0.008147854,0.012721535,-0.034020759,-0.002553361,0.02089895,-0.018647638,0.045177256,0.028217811,0.038691781,0.000404242,-0.027143999,0.000291911,-0.011739833,-0.013819134,-0.002666852,0.001411787,-0.019927309,0.02604518,0.004889685,0.014156276,0.000194084,0.006493721,-0.008679572,0.010193686,-0.006019767,-0.057914676,-0.008375677,0.017321871,-0.004463021,-0.019360695,-0.003075497,-0.002326835
1.08,0.018860202,-0.022984031,0.006438873,-0.002551857,0.057703149,-0.004579034,0.051463877,0.014057654,0.030207894,-0.002037164,0.010560469,0.010526744,0.008081334,0.003705585,0.015483478,0.038292281,-0.028441713,0.033176757,0.011038977,0.031938487,0.001458656,-0.009756889,0.008715448,0.034172873,0.010787789,-0.011329593,-0.002356085,-0.016918852,-0.01090223,-0.026936684,-0.003070992,-0.002328336
1.09,0.000442844,0.020411965,0.037090443,-0.002538323,0.018488061,-0.030122247,0.020007883,0.003742713,0.039912484,0.004066352,0.01432939,0.029718486,0.031625646,-0.017862713,0.010646442,0.005104414,0.003174498,0.002268172,0.023368078,0.019236499,-0.012464989,-0.014761772,-0.012402716,-0.013777871,0.037200753,0.044090329,0.010896173,0.002795503,0.000663932,-0.038296852,-0.003072494,-0.002326835
1.1,-0.003234524,0.00509214,0.010117195,-0.002534564,-0.053808081,-0.005860773,-0.00262853,0.008930701,0.028987191,0.024818305,-0.010801835,0.011808482,0.00560941,-0.004381573,0.025165179,-0.028075822,0.010468199,-0.007241868,0.05295487,0.037019664,-0.013729561,-0.003500786,-0.018628302,-0.035361428,0.03119642,0.03526312,0.001260248,0.020007417,-0.02375013,-0.05470768,-0.003088258,-0.002329837
1.11,0.022568088,-0.056187156,-0.003369667,-0.002527797,-0.042791236,-0.00073382,0.003658091,0.023090858,0.015651009,0.048026923,0.003022627,0.009245006,-0.050130946,0.040101612,0.057826617,-0.025626787,-0.032088564,0.008211471,0.00734635,0.058611804,0.026774894,0.010247383,-0.018628302,-0.011382241,0.011993233,-0.002502383,0.012097803,-0.001110747,-0.014747445,-0.015572701,-0.003083003,-0.002326835
