Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.33,-0.033538818,0.022407532,-0.033813477,0.019195557,0.016433716,0.034942627,0.028747559,0.017814636,0.021751404,0.028764725,-0.03490448,-0.034932613,-0.046936035,0.038330078,0.102432251,0.030578613,-3.03183E-05,0.00088501,-0.017578125,-0.015258789,0.008056641,0.024780273,0.042175293,-0.049133301,-0.001359239,-0.000956054,-0.00201416,-0.000875458,-0.012512207,-0.017623901,-0.055969238,0.01650238,-0.016296387,-0.011779785,-0.000132659,6.40452E-05,1.20997E-05,-0.063793182,-0.004013062,-0.04977417
3.34,-0.025970459,0.028488159,-0.031143188,-0.022628784,0.009248734,0.013000488,-0.016235352,0.014167786,0.031364441,0.00942421,-0.044761658,-0.001794815,-0.017456055,0.019165039,0.084365845,0.037780762,-7.19074E-05,-0.022369385,-0.02243042,-0.007949829,-0.004699707,0.017333984,0.016479492,-0.011077881,-0.001356238,-0.000967319,-0.057754517,-0.000862694,-0.011276245,-0.02243042,-0.026855469,0.022598267,-0.0050354,-0.059143066,-6.25327E-05,-0.000102907,-6.34789E-05,-0.019908905,-0.014907837,-0.059204102
3.35,0.027069092,0.010246277,-0.032470703,-0.016479492,-0.026689529,0.030090332,-0.026306152,0.015388489,-0.020332336,-0.044977188,-0.01398468,-0.004249573,-0.06539917,-0.005981445,0.036178589,0.004302979,-2.46475E-05,-0.002807617,-0.005401611,-0.018920898,-0.018737793,-0.0234375,0.028709412,-0.035629272,-0.001357739,-0.00096056,-0.018478394,-0.000846927,-0.003860474,0.001571655,-0.011108398,-0.001800537,0.005004883,-0.04888916,1.51768E-05,-0.000101009,-8.42623E-05,-0.01865387,-0.033035278,-0.010742188
3.36,0.020751953,0.023628235,-0.064483643,-0.000473022,-0.0242939,0.037384033,0.007507324,0.000808716,-0.049194336,-0.032888412,-0.01398468,-0.032478333,-0.077697754,0.005981445,0.034973145,0.012664795,-1.14152E-05,-0.012573242,0.000671387,-0.040817261,-0.027709961,-0.015991211,0.038497925,-0.001266479,-0.001368991,-0.000943286,0.044876099,-0.00085894,-0.031051636,0.009979248,-0.009887695,0.017723083,-0.052612305,-0.013061523,-4.35766E-05,1.85128E-05,-7.10338E-05,-0.00611496,-0.020950317,0.022949219
3.37,-0.029754639,0.024841309,-0.023132324,-0.032470703,0.03560257,0.019073486,-0.001281738,-0.01133728,-0.064826965,-0.022006989,-0.027519226,-0.032478333,-0.042053223,0.016723633,0.075942993,0.041351318,-5.11128E-05,-0.051727295,-0.001739502,-0.051773071,-0.030273438,0.013671875,0.028709412,0.028182983,-0.001368991,-0.000954552,-0.005813599,-0.000869451,-0.013748169,0.008789063,-0.023254395,0.037246704,-0.048858643,-0.005401611,-9.47509E-05,3.336E-06,-0.000122052,-0.026176453,-0.010055542,-0.022827148
3.38,-0.015869141,-0.001914978,0.022232056,-0.031234741,0.060760498,-0.001647949,-0.027526855,-0.00769043,-0.07925415,-0.030469894,-0.032440186,-0.037387371,-0.032196045,-0.02154541,0.061477661,0.019836426,1.12699E-05,-0.027252197,0.004333496,-0.034729004,-0.00982666,-0.001220703,0.048286438,-0.019683838,-0.001358489,-0.000965817,-0.033691406,-0.000863445,0.009735107,-0.005630493,-0.032958984,-0.004241943,-0.003753662,0.011260986,-9.66471E-05,-6.15045E-06,-3.32482E-05,-0.019908905,0.006866455,-0.047088623
3.39,0.008117676,-0.011650085,-0.036468506,-0.010314941,0.010446548,-0.022369385,0.012512207,-0.023483276,-0.037162781,-0.012336731,-0.031211853,-0.043524265,-0.019927979,-0.059875488,0.054244995,-0.031524658,6.04196E-05,-0.012573242,-0.011474609,-0.016479492,0.062927246,-0.034545898,0.016479492,-0.060195923,-0.001353988,-0.000962062,0.003067017,-0.000861192,0.022109985,-0.015228271,-0.025634766,-0.007904053,-0.008789063,0.035583496,-0.000102334,1.66148E-05,7.63424E-05,0.011436462,-0.00038147,-0.024200439
3.4,-0.0234375,-0.006782532,-0.049819946,-0.016479492,-0.0242939,-0.03817749,0.02746582,-0.034416199,0.003715515,0.01184082,-0.026290894,-0.045979023,-0.022399902,-0.007202148,0.059066772,-0.029174805,-1.7086E-05,-0.016235352,-0.032165527,-0.003097534,0.087219238,-0.009887695,0.010368347,-0.029510498,-0.00136749,-0.000959058,-0.028610229,-0.000859691,0.048049927,-0.000823975,-0.018371582,0.02381897,-0.013763428,0.003601074,-6.25327E-05,1.43796E-06,6.43358E-06,0.000152588,0.006866455,-0.018798828
3.41,-0.046142578,0.024841309,0.006225586,-0.010314941,0.011644363,-0.02355957,0.001220703,-0.006477356,0.050605774,0.020303726,-0.017677307,-0.045979023,-0.059234619,0.00958252,0.034973145,0.015045166,-7.94679E-05,0.019226074,-0.023651123,-0.021347046,0.024658203,0.001220703,0.055625916,0.019607544,-0.001376492,-0.000956805,-0.021011353,-0.000847677,0.028274536,0.008789063,0.00579834,0.000640869,-0.027587891,-0.018157959,5.87702E-05,-4.25428E-06,-6.53639E-05,0.011436462,0.021377563,6.10352E-05
3.42,-0.024688721,0.018760681,-0.020462036,-0.02507019,0.024822235,0.038574219,0.002502441,0.011741638,0.087882996,0.002170563,0.010643005,0.020297527,-0.056793213,-0.025146484,0.062683105,0.000701904,-6.81262E-05,0.013122559,-0.002960205,-0.056640625,0.004150391,-0.035888672,0.034835815,-0.018447876,-0.00136299,-0.000962813,0.037261963,-0.000844674,-0.035995483,-0.009216309,0.017944336,-0.017662048,-0.047607422,0.018951416,8.53054E-05,-4.58211E-07,-5.02504E-05,0.011436462,0.000823975,0.002716064
3.43,0.009368896,-0.032333374,-0.079162598,-0.038604736,-0.025491714,0.053253174,-0.001281738,-0.017410278,0.021751404,-0.01354599,0.002029419,0.057117462,-0.051879883,-0.032348633,0.057861328,-0.055419922,-3.97703E-05,0.006988525,-0.013916016,-0.040817261,-0.00213623,0.002563477,0.038497925,-0.022140503,-0.001360739,-0.000962062,0.010665894,-0.000854435,-0.032287598,-0.016418457,-0.040222168,-0.009124756,-0.055114746,-0.006652832,-5.11594E-05,3.93819E-05,-2.9467E-05,-0.027431488,0.000823975,-0.04977417
3.44,0.004333496,-0.011650085,-0.051147461,-0.02507019,-0.041065216,0.006896973,-0.007507324,-0.028343201,-0.019134521,-0.026842117,-0.052146912,0.0031147,-0.076446533,-0.04675293,-0.02406311,-0.035125732,-2.84277E-05,0.037597656,-0.017578125,-0.060287476,-0.041748047,0.045776367,0.056854248,0.001174927,-0.00136449,-0.000949295,-0.013412476,-0.000859691,-0.00138855,-0.003219604,-0.052307129,-0.012779236,-0.011291504,-0.046356201,-5.30537E-05,2.98955E-05,-1.43498E-05,-0.022418976,-0.00642395,-0.065917969
3.45,-0.028503418,0.019981384,0.018218994,-0.009078979,-0.003929138,-0.004058838,0.003723145,-0.016197205,0.0181427,-0.04618454,-0.054603577,-0.01038599,-0.071533203,-0.039550781,-0.021652222,0.013885498,-5.74347E-06,-0.006469727,0.018951416,-0.104110718,-0.044311523,-0.006225586,0.022598267,-0.045455933,-0.001350987,-0.000944789,-0.019744873,-0.000864946,-0.024871826,-0.035644531,-0.009887695,0.005523682,0.058898926,0.007415771,9.66787E-05,-8.04849E-06,1.58809E-05,0.002658844,-0.031829834,-0.022827148
3.46,-0.0234375,0.002944946,0.015548706,0.02166748,-0.01471138,-0.010162354,0.012512207,-0.031990051,0.013328552,-0.025634766,-0.012748718,0.001887321,-0.061706543,-0.017944336,0.020507813,-0.00881958,3.20636E-05,-0.045593262,0.010406494,-0.043258667,-0.028991699,-0.012329102,0.037284851,-0.036865234,-0.001356238,-0.000947793,-0.029891968,-0.000860441,0.002319336,-0.078842163,-0.008666992,0.006744385,0.027557373,0.017669678,8.90959E-05,4.12781E-05,7.63685E-07,-0.004863739,-0.01852417,0.004089355
3.47,-0.034790039,-0.006782532,-0.055145264,0.020431519,-0.038669586,-0.006500244,-0.005004883,-0.01133728,0.002510071,0.00942421,0.002029419,-0.009159088,-0.06539917,-0.027587891,0.032562256,-0.027954102,1.69408E-05,-0.000335693,-0.012695313,-0.004302979,-0.031555176,0.034667969,0.064201355,0.017150879,-0.001370491,-0.000954552,0.010665894,-0.000841671,0.049285889,-0.041625977,-0.01965332,-0.011558533,-0.031341553,-0.038665771,-9.46224E-06,-6.15045E-06,-7.85924E-05,-0.012386322,0.000823975,0.009490967
3.48,-0.057495117,-0.010437012,-0.049819946,-0.002929688,-0.008720398,0.031280518,-0.040039063,0.029968262,0.003715515,0.019094467,0.0131073,-0.00670433,-0.019927979,-0.038330078,0.051834106,-0.006469727,1.12699E-05,0.025360107,0.022613525,-0.051773071,-0.057067871,-0.017333984,0.021369934,0.02204895,-0.001350987,-0.000953801,0.009399414,-0.000843923,0.010971069,0.018386841,-0.031677246,0.004295349,-0.008789063,-0.024597168,-1.5147E-05,-8.77306E-05,-2.56896E-05,-0.013641357,-0.037872314,0.012145996
3.49,-0.009552002,-0.008003235,-0.008453369,-0.009078979,-0.007522583,0.015411377,-0.040039063,0.003234863,0.006118774,0.013050079,0.010643005,0.001887321,0.013275146,-0.026367188,0.018112183,-0.012420654,-3.03183E-05,0.024108887,0.00680542,-0.040817261,-0.054504395,-0.106323242,0.016479492,-0.031951904,-0.001341986,-0.000946291,-0.017211914,-0.000864946,-0.026107788,0.011184692,-0.036560059,0.003074646,0.005004883,0.004882813,-5.11594E-05,-4.21982E-05,0.000108462,-0.039970398,-0.059631348,-0.018798828
3.5,0.008117676,0.010246277,-0.036468506,-0.023834229,-0.01231575,-0.004058838,-0.003723145,-0.044136047,0.039787292,-0.01354599,-0.037376404,-0.012840748,-0.048187256,-0.017944336,-0.025268555,-0.045898438,-8.13585E-05,0.025360107,-0.056518555,0.005432129,-0.00213623,-0.066772461,0.021369934,-0.074920654,-0.001359239,-0.000950797,0.039794922,-0.000869451,-0.006332397,-0.008026123,-0.029296875,-0.013999939,-0.013763428,-0.02331543,-8.52756E-05,-6.87577E-05,8.01235E-05,-0.038715363,-0.005218506,-0.055175781
3.51,-0.046142578,0.037010193,-0.068481445,-0.01524353,-0.000333786,0.003265381,0.015014648,-0.050216675,0.03377533,-0.011127472,-0.011520386,-0.045979023,-0.082580566,-0.029968262,-0.00479126,-0.048309326,2.07219E-05,-0.000335693,-0.017578125,0.010299683,-0.016235352,0.007446289,-0.006759644,-0.041763306,-0.001354738,-0.000962813,0.058807373,-0.000852933,0.034454346,-0.006820679,-0.032958984,-0.001800537,-0.037597656,-0.045074463,-2.2728E-05,-9.72152E-05,-1.12504E-06,0.008930206,-0.00642395,-0.065917969
3.52,-0.02722168,0.044303894,-0.06048584,-0.002929688,-0.023096085,-0.022369385,-0.008728027,-0.017410278,-0.008308411,0.020303726,0.046348572,-0.050888538,-0.029754639,-0.022766113,0.026535034,-0.031524658,4.34062E-05,-0.057861328,0.018951416,-0.016479492,-0.060913086,-0.020996094,0.036056519,-0.013549805,-0.001349487,-0.000956805,-0.003265381,-0.000843923,0.03817749,0.005187988,-0.015930176,0.02016449,-0.060150146,-0.033538818,2.65501E-05,-8.04849E-06,-2.9467E-05,0.034008026,-0.066894531,-0.047088623
3.53,0.023284912,0.0078125,-0.029800415,-0.022628784,-0.009918213,-0.026031494,-0.016235352,0.00202179,-0.017929077,-0.012336731,-0.006599426,-0.033705235,-0.012542725,-0.001220703,0.047027588,-0.02557373,-5.48931E-05,-0.074951172,-0.026092529,-0.056640625,-0.00982666,-0.052001953,0.031158447,-0.018447876,-0.001354738,-0.000935025,0.010665894,-0.000848428,0.003555298,0.027999878,-0.006286621,0.017723083,-0.051361084,-0.024597168,-1.13584E-05,5.64568E-05,-4.83617E-05,-0.001102448,-0.042709351,-0.010742188
3.54,0.010650635,-0.011650085,-0.003112793,-0.006637573,0.016433716,-0.034545898,0.002502441,-0.030776978,-0.015525818,-0.063110352,-0.065681458,-0.005476952,-0.032196045,-0.013183594,0.051834106,-0.017181396,-7.37971E-05,-0.010131836,0.009216309,-0.074905396,0.046325684,-0.030883789,-0.012870789,-0.029510498,-0.001345737,-0.000939531,0.039794922,-0.000844674,-0.006332397,0.018386841,-0.023254395,0.004295349,-0.02255249,-0.04888916,-6.63213E-05,4.31761E-05,-2.00197E-05,-0.028686523,0.034683228,0.016204834
3.55,0.004333496,0.002944946,0.003555298,0.019195557,-0.001531601,-0.054046631,-0.012512207,-0.038063049,0.000106812,-0.01958847,-0.031211853,0.025206566,-0.012542725,-0.026367188,0.054244995,-0.027954102,-8.70302E-05,0.016784668,0.038421631,-0.065170288,0.001647949,-0.008666992,0.025047302,-0.041763306,-0.001351738,-0.000956805,-0.027359009,-0.000833412,-0.012512207,0.015991211,-0.002624512,0.02016449,-0.006256104,-0.05657959,-3.03108E-05,-9.72152E-05,-1.43498E-05,-0.013641357,0.0262146,0.009490967
3.56,-0.008270264,-0.001914978,0.004882813,-0.001708984,0.009248734,-0.005310059,-0.036315918,0.00202179,0.009727478,0.025138855,0.019256592,0.009251595,-0.033447266,-0.020385742,0.061477661,-0.042297363,-6.43451E-05,-0.024810791,-0.03338623,-0.017700195,-0.045593262,-0.009887695,0.015258789,-0.027053833,-0.001359239,-0.000956805,-0.056488037,-0.000843172,-0.031051636,0.031585693,0.004638672,0.028701782,0.012542725,0.011260986,-4.35766E-05,-0.000154132,-6.91451E-05,-0.009880066,-0.031829834,-0.009368896
3.57,-0.029754639,-0.008003235,-0.031143188,-0.033676147,0.016433716,0.010559082,-0.021240234,-0.01133728,0.021751404,-0.018381119,-0.004135132,-0.036159992,-0.098571777,-0.027587891,0.031356812,-0.013641357,2.82833E-05,-0.017456055,-0.02243042,0.004211426,-0.011108398,-0.032104492,-0.007987976,-0.020904541,-0.001344236,-0.000959058,-0.00201416,-0.000854435,-0.002624512,-0.008026123,-0.045043945,0.011619568,0.017547607,0.03302002,-0.000130765,7.13021E-06,-4.08031E-05,-0.011131287,-0.005218506,0.005432129
3.58,0.003082275,0.000518799,-0.080505371,-0.052139282,-0.011117935,-0.026031494,-0.010009766,-0.028343201,0.024154663,-0.035305023,-0.038597107,-0.042296886,-0.081359863,-0.02154541,0.019317627,0.011474609,5.28581E-05,0.040039063,0.032348633,-0.034729004,0.022094727,-0.019775391,0.043395996,-0.034393311,-0.001351738,-0.000962062,0.011932373,-0.000852182,0.039398193,-0.02003479,-0.051086426,-0.012779236,-0.018798828,-0.029693604,-0.000149718,4.69703E-05,2.34395E-05,0.000152588,0.01776123,0.010803223
3.59,0.015716553,0.013900757,-0.057830811,-0.031234741,-0.011117935,-0.005310059,-0.01373291,-0.006477356,-0.033561707,-0.018381119,-0.001663208,0.001887321,-0.040802002,-0.002441406,0.060272217,0.015045166,1.12699E-05,0.029022217,0.029907227,-0.022567749,0.025939941,0.006225586,0.078865051,-0.017211914,-0.00136524,-0.000961311,-0.008346558,-0.000852933,0.028274536,0.005187988,-0.008666992,-0.028648376,-0.038848877,-0.03225708,-0.00010802,-1.75349E-05,-2.19084E-05,-0.026176453,-0.034240723,-0.02822876
3.6,-0.0234375,0.016334534,-0.011123657,0.020431519,-0.005126953,0.013000488,0.018737793,-0.017410278,-0.046783447,-0.041349411,0.021720886,0.041162014,-0.053100586,-0.011962891,0.068710327,0.000701904,-5.74347E-06,-0.03338623,0.053039551,0.022460938,0.036132813,-0.009887695,0.0911026,0.017150879,-0.001355488,-0.00096056,-0.012145996,-0.000849179,0.003555298,-0.023620605,-0.005065918,0.009178162,-0.011291504,0.007415771,-4.16823E-05,-6.11693E-05,-6.91451E-05,-0.032447815,-0.056015015,-0.041717529
3.61,-0.012084961,-0.009216309,-0.009780884,0.013046265,-0.029087067,-0.013824463,0.028747559,-0.019836426,0.024154663,-0.024425507,0.018028259,0.014160633,-0.030975342,-0.019165039,0.036178589,-0.029174805,-4.5442E-05,-0.040740967,0.037231445,-0.004302979,0.006774902,-0.028442383,0.069091797,0.009780884,-0.001352488,-0.000951548,-0.026077271,-0.000843923,-0.013748169,-0.017623901,-0.009887695,0.033584595,-0.018798828,-0.014343262,-6.44252E-05,-0.000116188,-2.19084E-05,0.013942719,-0.03666687,-0.016113281
3.62,0.005584717,-0.010437012,-0.021789551,-0.036148071,-0.047056198,-0.002838135,-0.025024414,0.000808716,0.034973145,0.017887115,0.0340271,-0.032478333,0.000976563,0.002380371,0.039794922,0.012664795,-3.599E-05,-0.00402832,-0.017578125,-0.023773193,-0.045593262,-0.008666992,0.016479492,-0.027053833,-0.001362239,-0.000947793,-0.024810791,-0.000846927,-0.016220093,0.009979248,-0.026855469,-0.012779236,-0.040100098,-0.037384033,-0.000119392,-7.06557E-05,-3.13558E-05,-0.01865387,-0.033035278,-0.008026123
3.63,-0.022155762,-0.003135681,-0.020462036,-0.039840698,-0.017105103,0.015411377,-0.020019531,-0.034416199,-0.021530151,0.007005692,0.030334473,-0.017750263,-0.049407959,0.002380371,0.053039551,0.052124023,7.48876E-06,0.025360107,0.009216309,0.000564575,-0.055847168,-0.007446289,0.039726257,-0.03074646,-0.00136524,-0.000953801,-0.010879517,-0.000846927,-0.000152588,-0.008026123,-0.041381836,-0.024978638,-0.006256104,-0.022033691,-5.30537E-05,-8.01422E-05,-0.000110712,-0.073825836,-0.033035278,-0.034973145
3.64,-0.029754639,-0.008003235,-0.025802612,-0.018920898,0.018831253,0.005706787,0.028747559,-0.051429749,-0.016731262,-0.032888412,0.015563965,-0.00670433,-0.074005127,-0.022766113,0.041000366,0.005462646,-4.92223E-05,0.024108887,0.023834229,-0.024993896,-0.018737793,-0.030883789,0.077651978,-0.011077881,-0.001361489,-0.000963564,-0.014678955,-0.000854435,-0.017456055,0.029190063,0.004638672,-0.016441345,0.026306152,-0.020751953,1.7073E-05,-0.000140851,-3.89144E-05,-0.055015564,-0.011260986,-0.034973145
3.65,-0.03604126,0.012680054,-0.029800415,-0.033676147,0.014041901,0.008117676,0.007507324,0.00202179,0.0181427,-0.061901093,0.022949219,-0.016522884,-0.030975342,-0.011962891,0.037384033,0.000701904,-8.89199E-05,0.019226074,-0.009063721,-0.060287476,0.011901855,-0.022338867,0.050735474,0.00730896,-0.00136449,-0.000962813,0.006866455,-0.000861943,-0.029815674,0.036392212,-0.011108398,-0.039627075,0.005004883,-0.02331543,-3.41013E-05,-0.000152234,9.5237E-05,-0.034954071,0.004455566,-0.00668335
3.66,-0.038574219,-0.001914978,-0.036468506,-0.037384033,0.006853104,0.019073486,-0.005004883,-0.001625061,-0.001098633,-0.024425507,0.038963318,-0.003022194,-0.043273926,0.003601074,0.0337677,0.015045166,-7.94679E-05,0.037597656,0.018951416,-0.032302856,0.002929688,-0.019775391,0.043395996,0.015914917,-0.001369741,-0.000941784,0.033462524,-0.000859691,0.008499146,-0.044036865,-0.049865723,-0.01033783,-0.038848877,-0.029693604,-7.76947E-05,-0.000186384,6.12289E-05,-0.019908905,0.025009155,-0.010742188
3.67,-0.010803223,-0.010437012,-0.059143066,-0.005401611,0.004455566,0.009368896,0.01373291,-0.025917053,0.000106812,0.01184082,0.021720886,0.000659943,-0.062927246,-0.017944336,0.041000366,-0.027954102,-0.000121057,0.015563965,0.048187256,-0.018920898,0.004150391,-0.035888672,0.043395996,-3.05176E-05,-0.001359239,-0.000940282,-0.005813599,-0.000856687,0.031982422,-0.033233643,0.003417969,0.027481079,-0.035095215,-0.038665771,-5.11594E-05,-9.91132E-05,1.39922E-05,-0.00611496,0.0262146,-0.030914307
3.68,-0.014587402,0.034576416,-0.033813477,-0.016479492,-0.02189827,0.003265381,-0.026306152,0.000808716,0.03377533,-0.034095764,-0.012748718,0.015388012,-0.016235352,-0.044311523,0.059066772,-0.027954102,-0.000130508,-0.03704834,0.023834229,-0.035949707,0.001647949,-0.022338867,0.02015686,-0.012313843,-0.001347987,-0.000956805,-0.041290283,-0.000853684,0.025802612,0.030395508,-0.001464844,0.027481079,-0.001251221,-0.00793457,-3.2207E-05,1.43796E-06,3.28869E-05,-0.01865387,-0.016098022,-0.056518555
3.69,-0.03225708,0.024841309,0.018218994,-0.042312622,-0.042263031,0.020324707,-0.085083008,-0.022270203,0.026557922,-0.07157135,-0.002906799,0.022752285,-0.017456055,-0.033508301,0.036178589,-0.011230469,-2.46475E-05,-0.035827637,0.004333496,-0.038391113,-0.023864746,0,0.039726257,-0.017211914,-0.001351738,-0.000953801,0.001785278,-0.00085894,0.018386841,-0.003219604,-0.041381836,0.025039673,-0.032562256,0.021514893,-1.5147E-05,-5.35809E-05,-1.8131E-05,-0.024925232,0.003234863,-0.065917969
3.7,-0.009552002,0.018760681,0.028900146,-0.009078979,-0.044660568,0.026428223,-0.068786621,-0.025917053,0.00491333,-0.037723541,0.003250122,0.004342079,-0.053100586,-0.004760742,0.008468628,-0.031524658,7.36518E-05,-0.026031494,0.001922607,-0.03717041,0.004150391,-0.026000977,0.037284851,-0.013549805,-0.001354738,-0.000946291,0.027130127,-0.000855186,0.012207031,-0.030838013,-0.011108398,0.006744385,-0.058898926,-0.009216309,5.70156E-06,-0.000118084,-1.24611E-05,-0.01865387,0.020172119,-0.001312256
3.71,0.009368896,0.046737671,0.015548706,0.017959595,-0.036272049,0.017883301,-0.015014648,0.006881714,0.006118774,-0.01354599,-0.017677307,0.0031147,-0.037139893,-0.011962891,0.012084961,-0.023193359,1.50502E-05,-0.039489746,0.026275635,-0.023773193,0.025939941,-0.070556641,0.010368347,-0.001266479,-0.00136374,-0.00095305,-0.015945435,-0.000840169,0.002319336,0.020797729,-0.005065918,0.015281677,-0.003753662,-0.022033691,-2.08337E-05,-0.000112394,5.93401E-05,-0.029937744,-0.035446167,0.035064697
3.72,0.027069092,0.03578949,-0.009780884,-0.004165649,-0.011117935,-0.018707275,0.006225586,-0.036849976,0.006118774,-0.052228928,0.011871338,-0.009159088,-0.021148682,-0.023986816,0.001235962,-0.000457764,-8.89199E-05,-0.021148682,0.038421631,-0.010391235,-0.007263184,-0.039550781,0.038497925,0.008544922,-0.001375742,-0.000955303,-0.038742065,-0.00084993,-0.003860474,0.024383545,-0.008666992,0.032363892,0.003753662,-0.006652832,-5.49499E-05,-7.06557E-05,5.93401E-05,-0.029937744,-0.033035278,-0.026885986
