Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.00402634,-0.013503679,0.009845641,-0.002529301,0.0209092,-0.00040628,0.019835261,-0.100628802,0.035825787,0.01707366,-0.001786087,-0.015276938,-0.015461696,-0.027474469,0.038446732,-0.006785094,-0.04038305,0.038301959,0.030898239,0.005215659,-0.020763994,0.017426818,0.009462779,0.035133187,0.034853171,-0.031308123,-0.018548368,-0.009644952,-0.036354527,-0.03232219,-0.003065738,-0.002323832
0.65,-0.01071365,-0.017348894,0.02946296,-0.002521782,-0.021967997,-0.018259063,-0.021683904,-0.072308489,0.03704649,-0.01832673,0.015799667,-0.039584189,-0.017964137,-0.066567486,-0.036565475,0.030087769,-0.000260064,0.026415363,0.012419845,0.016646876,-0.016966463,-0.016325623,0.043032115,0.025543038,0.036058615,-0.004864642,-0.028180479,-0.018861261,-0.001686559,0.008071639,-0.003064237,-0.00233284
0.66,-0.031587674,-0.005813249,0.015976098,-0.002537571,-0.014582743,-0.05143167,-0.011620733,-0.006573626,0.021268902,-0.00245759,0.013289596,-0.003760367,0.006816136,-0.042302197,-0.052289657,0.000584901,0.028926185,0.002638354,-0.025788163,-0.034159646,-0.024563433,-0.001341492,0.05291981,-0.022407706,0.020448874,0.03417497,-0.026978849,-0.021485773,-0.004250035,-0.029800675,-0.003073995,-0.002338094
0.67,-0.038972927,-0.044143327,-0.013449046,-0.002539827,0.007450948,-0.001657501,0.00850561,0.03077989,0.067319928,0.021956473,0.000723983,0.021828623,0.026637303,0.010271961,-0.000272445,-0.017840087,0.002173713,0.015715137,-0.049210404,-0.021458135,-0.028359056,0.048676818,-0.015317495,-0.000831779,0.034853171,0.015284589,0.010363222,0.0088487,-0.014534459,-0.023491166,-0.00306874,-0.002331338
0.68,0.000348972,-0.026260027,0.011072066,-0.002528549,0.004979024,0.055807099,-0.026711675,0.01918321,0.043088971,0.006087332,-0.01561055,-0.029349356,-0.001850856,0.010271961,0.009409257,-0.006785094,-0.013634393,0.037111774,-0.01347432,0.034429088,0.000752806,0.038667053,-0.022763784,0.025543038,0.01444454,-0.008641192,0.02481711,0.028624091,-0.000374303,-0.018440507,-0.003051475,-0.002321581
0.69,0.033521579,0.051620833,0.044175294,-0.00253306,0.019719015,0.013662324,-0.039292547,0.015337995,0.003080426,0.021956473,-0.025666092,-0.037028342,-0.025395168,0.004877979,0.014246293,-0.027674377,0.017981818,-0.003304944,0.014891769,0.039509788,-0.028359056,-0.008833558,0.041750376,0.024345223,-0.025174905,-0.009900042,-0.006501555,-0.02417132,0.025321498,-0.046211503,-0.003052226,-0.002330588
0.7,0.011396335,0.023544661,-0.013449046,-0.002539075,0.001316915,-0.048898711,-0.021683904,-0.00401015,0.047941266,0.024413138,-0.021897171,0.034623117,-0.00432278,0.008921558,0.019090958,-0.041201293,0.030143073,-0.029458508,-0.008545731,0.000134959,-0.057472826,-0.01258722,0.043032115,0.000366036,-0.015569498,-0.038861224,-0.046246885,-0.038636652,0.011161342,-0.031059525,-0.003064237,-0.002331338
0.71,0.000348972,-0.037734636,-0.023257825,-0.002536819,-0.042780985,-0.045084014,0.002218989,-0.032330462,0.03704649,0.009749441,-0.029442643,0.041020364,0.000636326,0.011614734,-0.020833663,-0.036280334,0.011901191,-0.009248242,-0.017166947,-0.016377435,-0.01190436,0.009919494,0.003298228,-0.021209892,0.028856467,-0.070340106,-0.028180479,0.002195868,-0.037666783,-0.005813859,-0.003070992,-0.002317077
0.72,0.001584934,0.019699446,0.062566426,-0.002535316,-0.046443095,-0.036142364,0.028639582,-0.013043353,-0.00906557,0.00120452,-0.024407242,0.001358957,-0.008030666,0.017008716,-0.059552841,-0.026446044,0.00460749,-0.009248242,0.028441574,0.030618682,-0.01190436,-0.008833558,-0.009091909,0.006355111,0.043260764,-0.032574603,0.013971926,0.002195868,-0.022224889,-0.004551194,-0.00306874,-0.002328336
0.73,-0.016847683,0.0427097,0.065018323,-0.002535316,-0.039118876,-0.034860626,0.029898432,-0.009137103,0.005491315,0.006087332,-0.000534867,-0.013995199,0.034098851,-0.007256573,-0.040197067,-0.028910338,-0.006336877,0.005014911,0.060485031,0.028078571,-0.034689547,-0.016325623,-0.000485952,0.026740853,0.015642355,0.008997968,-0.02576959,-0.038636652,0.015037074,0.00302098,-0.003067239,-0.002338844
0.74,-0.026674343,0.036301009,-0.001188848,-0.002534564,-0.036646952,0.00728415,0.033667353,-0.010418841,0.021268902,0.046385794,0.001982833,-0.03446868,0.047709691,-0.018040723,0.010614701,-0.03997296,-0.034306237,0.000261798,0.021041061,-0.031619534,-0.001776339,-0.003828675,0.004518931,0.012351815,0.009638022,-0.002339312,-0.045045256,-0.063661066,-0.001686559,0.00554631,-0.003069491,-0.002324583
0.75,-0.035265042,0.054184309,-0.008544776,-0.002538323,-0.039118876,0.039205537,0.014792231,0.021807722,0.022489606,0.02073577,-0.003044938,-0.044703512,-0.000614894,-0.008603162,0.019090958,-0.038744628,-0.017281243,-0.030646787,-0.012238358,-0.044321046,0.022271513,0.001160949,0.014467662,-0.014023002,0.025247763,-0.016201922,0.003134371,-0.029420343,0.009879604,-0.003288529,-0.003066489,-0.002326084
0.76,-0.045106961,-0.003249773,0.028236535,-0.002539075,-0.029322733,-0.015695586,-0.022942754,-0.0001039,0.026121197,-0.043976755,-0.003044938,0.001358957,-0.024143947,-0.001862591,0.006983109,-0.022761046,0.007037452,0.000261798,-0.006073807,-0.026538834,0.028602003,-9.02715E-05,0.035524791,-0.015220817,-0.016774942,0.011508039,0.009157778,0.012815985,0.029166713,-0.023491166,-0.003062735,-0.002329087
0.77,-0.011934353,-0.012221941,0.027010586,-0.00253306,-0.008479228,-0.046365752,-0.014138433,-0.013043353,0.024900494,-0.013459177,-0.01561055,0.046139688,0.005595433,0.022398883,0.009409257,0.009190858,-0.036736199,0.016903415,-0.03564534,-0.002405629,0.018473982,-0.008833558,0.016970103,-0.008026298,-0.06960087,0.0442534,-0.006501555,-0.020204034,0.012473598,-0.056309006,-0.003070242,-0.002325334
0.78,0.000348972,0.000534407,-0.019579265,-0.002535316,-0.017054667,0.046865449,-0.000298711,0.042376569,0.032194195,0.032942801,-0.049546097,0.048695535,0.034098851,0.00757497,-0.006314926,0.036237061,-0.012417504,-0.012814984,-0.055374955,-0.008756146,-0.008106829,-0.001341492,-0.000485952,-0.042793449,-0.044385721,0.016543439,0.001928926,-0.04785296,0.009879604,-0.061359666,-0.003070242,-0.002330588
0.79,-0.058610989,-0.044143327,-0.001188848,-0.002538323,0.003788839,0.064718232,-0.011620733,0.043719343,0.023679791,0.015852957,-0.030693863,0.032063455,0.016749608,-0.012646741,-0.007535629,0.031323731,0.047164252,0.000261798,-0.002365921,-0.022727952,-0.004309298,-0.006331116,0.043032115,-0.040390189,-0.009572794,-0.013676592,-0.000478148,-0.003053156,-0.001686559,-0.015915177,-0.003060483,-0.002324583
0.8,-0.051240994,-0.032668718,0.051531937,-0.002531556,0.014775167,-0.046365752,-0.006585332,0.011431745,-0.012697162,-0.00245759,0.019576217,0.001358957,-0.014225734,0.027792865,-0.008741073,0.016576112,-0.023361871,0.003826633,0.011183883,0.016646876,0.005816816,-0.011335999,0.047975962,0.027938668,-0.008367349,0.001429609,-0.036614775,0.028624091,0.00475265,0.00302098,-0.003059732,-0.002317828
0.81,0.016309665,-0.03138698,0.011072066,-0.002530804,-0.024378886,-0.062936797,0.01228979,0.02687364,0.006712018,0.018294363,-0.006821488,0.006474466,-0.031574977,0.023749286,-0.015996627,0.022717774,-0.065918633,-0.01400517,-0.041809891,0.019187465,0.007083296,0.007401794,0.010744517,0.05072004,-0.002363016,0.006472639,-0.046246885,0.016722235,0.022727504,-0.024750016,-0.003061984,-0.002322331
0.82,0.016309665,-0.036513933,-0.028162095,-0.002538323,0.003788839,-0.016977325,0.014792231,0.037249616,0.055234967,0.035399466,-0.009331559,0.02822587,-0.027851833,-0.000512189,0.01667244,-0.006785094,-0.020928094,0.000261798,-0.038117264,-0.021458135,0.007083296,-0.007582337,0.026857798,0.029144112,0.004839133,-0.004864642,-0.012524962,0.014097723,0.017600551,0.000495651,-0.003059732,-0.002326084
0.83,-0.009477688,0.037582747,-0.013449046,-0.002536819,0.025853048,-0.016977325,0.00598791,0.015337995,0.050382672,0.006087332,0.03088298,-0.010157614,-0.013005031,0.004877979,0.02877266,-0.05964154,-0.016064355,0.000261798,0.027220871,-0.003675923,-0.003042818,-0.041350037,0.023134654,0.036331002,-0.015569498,-0.003605792,-0.013726591,-0.005677667,0.031730189,0.019431808,-0.003060483,-0.002328336
0.84,-0.007036282,0.052902571,0.003715661,-0.002521782,-0.017054667,-0.023386016,0.014792231,-0.005291888,0.029752789,-0.022004099,0.003234054,-0.0178366,-0.001850856,0.006224567,0.011835404,-0.022761046,-0.009987542,-0.010438428,0.04322734,0.021727576,-0.009373308,-0.027586609,-0.024045522,0.035133187,-0.027578165,0.014033369,-0.019749998,-0.025453058,0.042014613,-0.000767014,-0.003065738,-0.002323832
0.85,-0.024217678,0.023544661,0.02455869,-0.002523286,-0.010920634,-0.029733672,0.018576411,-0.005291888,0.033384381,-0.013459177,-0.028183793,0.006474466,0.022929417,0.023749286,0.015466996,0.041158021,-0.000260064,-0.011626706,0.006255294,0.001404777,-0.014435411,0.01866278,-0.016538198,0.006355111,0.001238059,0.02661424,-0.02576959,0.025938544,0.043326869,0.008071639,-0.003062735,-0.00232008
0.86,-0.037736965,0.043991438,0.009845641,-0.002534564,0.002568136,0.030263886,-0.000298711,0.003741315,0.033384381,-0.012238474,-0.01561055,-0.006320029,0.027888524,0.021052295,0.026354142,0.016576112,-0.002690026,-0.006871686,-0.00729451,-0.002405629,0.009614348,0.019914001,0.009462779,-0.012825187,0.0168478,0.005206159,-0.067929625,0.041746649,0.031730189,0.001758315,-0.003061234,-0.002332089
0.87,0.010175632,0.032516829,-0.008544776,-0.002532308,-0.008479228,0.071126923,0.002218989,0.012774518,0.041898785,0.002425223,-0.009331559,7.72187E-05,-0.005574001,0.003527576,0.014246293,-0.016619384,-0.009987542,0.005014911,0.007491256,-0.002405629,0.053918242,-0.025084168,0.00201649,-0.014023002,-0.001165201,-0.019978472,-0.066720366,-0.016236749,0.00475265,0.001758315,-0.00306874,-0.002341096
0.88,0.03843491,-0.012221941,-0.004866693,-0.002528549,0.014775167,0.00728415,0.00850561,0.010150007,0.064909039,0.032942801,-0.003044938,-0.007597952,-0.01175381,0.002180988,-0.035352401,-0.003092467,-0.017281243,-0.023513303,0.016112472,-0.010026917,0.048854231,-0.015089661,-0.014096792,-0.006828483,0.006036948,-0.014935443,-0.007703184,-0.03601214,0.00475265,0.016910293,-0.003071743,-0.002329087
0.89,0.00893967,-0.01991237,-0.02693567,-0.002528549,0.0209092,-0.02082254,-0.012879583,-0.0001039,0.043088971,-0.003678293,0.027114059,-0.054938345,-0.003071559,-0.004559582,-0.078916244,-0.006785094,0.030143073,-0.042535291,-0.009766434,0.015376582,0.019740461,0.013657897,-0.016538198,-0.004432853,0.039659689,-0.002339312,0.02481711,-0.026795831,0.016318813,0.006808975,-0.003076247,-0.002325334
0.9,-0.00580032,0.015915266,-0.014675472,-0.002530804,-0.006037821,0.012411103,-0.001557561,0.001116804,0.039457379,-0.041535349,0.020835067,-0.058775931,-0.020420802,-0.005906171,-0.049871139,-0.015391051,0.061755469,-0.025891766,-0.034424637,0.005215659,-0.003042818,-0.020094544,-0.014096792,0.003959481,0.040857504,0.006472639,-0.002889036,-0.02417132,0.018882289,0.018172958,-0.003076247,-0.002341847
0.91,0.012632297,0.01335179,0.01965442,-0.002535316,-0.02810203,0.039205537,0.034926203,0.012774518,0.077024518,-0.006119699,-0.034462784,-0.011439352,-0.026615871,-0.02343089,0.027559586,0.003049195,0.026492408,-0.034213528,-0.004837845,-0.029078946,-0.033423067,-0.015089661,-0.014096792,0.031539742,0.008440207,-0.012417742,-0.041428923,-0.013612238,0.02403976,0.054782607,-0.003061234,-0.002338844
0.92,0.026136326,-0.02369655,0.014750149,-0.002526293,-0.046443095,0.021322236,0.022337702,0.012774518,0.057645856,0.008528738,-0.028183793,0.010312051,-0.030323757,-0.049038953,0.042078324,0.016576112,-0.002690026,-0.019948468,0.022277023,0.003944888,-0.038487078,0.03366217,-0.033933217,0.038734261,0.001238059,-0.006131121,-0.031792997,-0.014893976,0.026603236,0.061092117,-0.003060483,-0.002329837
0.93,-0.011934353,0.000534407,0.011072066,-0.002523286,-0.052577128,-0.023386016,0.019835261,-0.025921771,0.0273419,-0.025666208,0.008269454,-0.015276938,-0.025395168,-0.027474469,-0.006314926,0.012883485,-0.018494317,0.01333858,9.07436E-05,0.034429088,-0.004309298,-0.010084778,-0.063718374,0.012351815,0.009638022,0.008997968,0.00434363,-0.038636652,0.015037074,0.00302098,-0.003069491,-0.002336592
0.94,-0.036501004,0.00566136,0.018427994,-0.002537571,-0.02685081,-0.028451934,0.050017146,-0.024640032,0.066129742,-0.01832673,-0.008072709,-0.035750418,0.001887547,0.018359119,-0.018422775,-0.016619384,-0.019711205,-0.018758283,-0.004837845,0.007755771,-0.003042818,-0.06008783,-0.017819936,-0.005630668,-0.033582498,-0.042645403,0.027224184,-0.046571222,-0.006813512,-0.058834336,-0.003062735,-0.002329837
0.95,0.00402634,-0.028823503,0.02946296,-0.002536819,0.016026388,-0.038675323,-0.004075261,0.010150007,0.069761334,-0.008561105,-0.0143517,-0.044703512,0.022929417,0.006224567,-0.006314926,-0.03997296,-0.014847466,-0.040156827,0.039534713,-0.018918023,-0.028359056,-0.006331116,0.015688365,-0.009224113,-0.059995462,-0.023747393,0.035654665,-0.014893976,-0.005531773,-0.036110184,-0.00305673,-0.002329087
0.96,0.001584934,-0.004592546,0.008619931,-0.002528549,0.025853048,-0.060373321,-0.056908819,0.004962018,0.024900494,-0.028107614,-0.011841629,-0.039584189,0.051417576,-0.022080487,-0.002683334,-0.033831298,-0.023361871,0.018091693,0.045699264,-0.017647729,0.003283857,0.024918884,-0.020322377,-0.023613151,-0.009572794,0.064395002,0.022410036,-0.004395929,0.006034389,0.010596969,-0.003062735,-0.002338844
0.97,-0.046327664,0.032516829,-0.020805452,-0.002536819,-0.012171854,0.009817109,0.000960139,0.028216413,0.043088971,-0.012238474,-0.01561055,-0.015276938,0.027888524,-0.007256573,-0.002683334,-0.028910338,0.024058631,0.034735217,-0.017166947,-0.010026917,0.028602003,0.004914611,0.015688365,-0.03080004,0.028856467,0.053065351,-0.000478148,-0.025453058,0.002189174,-0.013389847,-0.00306799,-0.002331338
0.98,-0.041414334,0.018478743,-0.012223337,-0.002545842,-0.002345194,0.087728486,0.023596552,0.039813093,0.058866559,-1.61836E-05,-0.008072709,-0.016554861,-0.00432278,-0.012646741,-0.001477889,-0.042421996,0.076346686,-0.012814984,-0.027024125,-0.007486329,0.003283857,-9.02715E-05,0.028078501,-0.018814262,0.01924343,0.02157884,-0.011319517,-0.03601214,-0.006813512,-0.037372849,-0.003071743,-0.002329837
0.99,0.007718967,-0.026260027,-0.010996911,-0.002532308,0.024601827,0.048147187,-0.022942754,-0.002728411,0.044309674,0.009749441,-0.01687703,-0.025511771,0.020457493,-0.005906171,0.00457222,-0.031367003,0.038649848,-0.000928387,0.006255294,0.015376582,0.007083296,0.008668273,-0.01159435,-0.004432853,-0.001165201,0.015284589,0.005541445,-0.02807757,0.00475265,-0.023491166,-0.003074746,-0.002340345
1,0.032285618,-0.028823503,-0.013449046,-0.002524038,-0.014582743,-0.019510284,-0.012879583,-0.001446673,0.058866559,0.036620169,-0.010582779,-0.025511771,-0.01050259,-0.001862591,0.006983109,0.00550586,0.02041178,0.039490237,-0.009766434,0.022997394,0.01594293,0.023667663,0.026857798,0.002761666,-0.019170572,-0.004864642,0.02481711,-0.034730402,0.033011928,-0.008339188,-0.003073245,-0.002343348
1.01,0.021222995,0.001816145,-0.024483535,-0.002538323,-0.009699931,-0.033578887,0.014792231,-0.011761614,0.072172223,0.026854544,-0.001786087,-0.02167037,-0.043965114,-0.038258618,-0.012365035,0.001820863,0.033789924,-0.003304944,-0.024552201,-0.003675923,0.005816816,0.006165832,0.010744517,0.003959481,-0.004766275,0.003947309,0.010363222,-0.029420343,0.015037074,0.011859634,-0.003072494,-0.002342597
1.02,-0.002107693,-0.028823503,-0.042874429,-0.002543586,0.028294454,-0.022104278,-0.016648504,-0.029828021,0.090391217,-0.003678293,-0.008072709,-0.00887969,-0.01050259,-0.024777478,-0.023259811,-0.016619384,0.007037452,-0.049666867,-0.018402909,-0.008756146,-0.008106829,-0.011335999,-0.042600209,0.002761666,0.012041281,-0.013676592,0.005541445,0.003538641,-0.056953893,-0.007076524,-0.003078499,-0.002336592
1.03,-0.004564358,-0.063308366,-0.035518024,-0.002544338,9.62119E-05,-0.023386016,-0.045579168,0.023028425,0.113431988,0.004866629,0.015799667,-0.007597952,-0.009281886,0.000830585,0.006983109,-0.031367003,-0.001473138,-0.027080045,-0.011002396,-0.018918023,-0.019499422,-0.017592103,0.00201649,0.01354963,-0.008367349,-0.045155474,-0.002889036,-0.02417132,-0.072334752,-0.023491166,-0.003080751,-0.002330588
1.04,0.011396335,-0.044143327,-0.030613754,-0.002538323,-0.002345194,-0.010599151,-0.029229375,0.039813093,0.092802106,0.02929595,0.03088298,0.006474466,-0.014225734,0.006224567,0.026354142,-0.032595336,-0.001473138,-0.006871686,0.006255294,-0.02526854,0.009614348,-0.042585999,0.033083384,0.025543038,-0.022779275,-0.035084673,-0.030591368,-0.051820245,-0.019661412,0.015647628,-0.003070242,-0.002327585
1.05,-0.004564358,-0.01991237,-0.041648719,-0.002525541,0.022160421,0.013662324,-0.010361883,-0.0079164,0.049161969,0.009749441,-0.000534867,0.025666208,-0.00432278,-0.004559582,0.005777665,-0.008005797,-0.013634393,-0.010438428,0.027220871,0.006485477,0.013411879,-0.023832947,0.019411509,-0.005630668,-0.021573831,-0.026272723,-0.029385923,-0.000428644,-0.013252721,-0.015915177,-0.003055979,-0.002324583
1.06,-0.024217678,-0.000686296,-0.049004648,-0.002533812,-0.019496073,0.009817109,-0.005334112,-0.041363665,0.038236676,-0.029328317,-0.057083939,0.005196542,-0.001850856,-0.013993329,-0.020833663,0.003049195,0.007037452,-0.025891766,0.003783371,0.006485477,-0.006840349,-0.017592103,-0.021543081,-0.045189079,-0.004766275,-0.025013873,-0.008908629,0.0088487,-0.042793736,-0.033584855,-0.003057481,-0.002328336
1.07,-0.011934353,0.024826399,-0.036744449,-0.002539827,-0.040309062,-0.013162627,0.00472906,-0.031048724,0.055234967,-0.031769724,-0.06085286,-0.035750418,0.014247166,0.015662128,-0.01357048,0.00550586,0.02041178,-0.030646787,-0.052903031,-0.010026917,0.003283857,-0.061339051,-0.062436635,-0.048790153,0.018045615,-0.035084673,0.000727297,-0.037293878,-0.041511998,0.042155959,-0.00306874,-0.002323082
1.08,-0.002107693,0.010788313,-0.030613754,-0.002532308,-0.0231887,-0.019510284,0.00598791,-0.006573626,0.06249815,0.002425223,-0.011841629,-0.049822836,0.014247166,-0.015343732,0.003359147,-0.011698424,-0.018494317,-0.004493222,-0.03564534,-0.002405629,0.000752806,-0.037581116,-0.021543081,-0.003235038,0.008440207,-0.019978472,-0.028180479,-0.050538507,-0.037666783,0.042155959,-0.003064987,-0.00232083
1.09,0.007718967,-0.027541765,-0.047778938,-0.002535316,-0.030512919,-0.013162627,-0.010361883,-0.013043353,0.06249815,-1.61836E-05,-0.01310048,-0.024233847,0.000636326,-0.049038953,-0.011159591,-0.026446044,-0.034306237,0.031168475,0.022277023,-0.007486329,0.009614348,0.01866278,0.005739634,0.029144112,0.013239096,0.000170759,-0.030591368,-0.038636652,-0.023506627,0.006808975,-0.003058231,-0.002331338
1.1,0.017545627,-0.024978288,-0.040422294,-0.002547346,-0.014582743,-0.02082254,0.00724676,-0.024640032,0.068540631,-0.030533762,-0.038231705,-0.035750418,-0.016712917,0.004877979,-0.001477889,0.016576112,0.007037452,0.056133762,0.018584396,-0.018918023,0.023537993,-0.001341492,-0.033933217,-0.003235038,0.008440207,-0.042645403,0.021204592,-0.008363214,0.021445766,0.018172958,-0.003066489,-0.002329087
1.11,0.017545627,-0.026260027,-0.009771201,-0.002555616,0.007450948,0.00728415,0.029898432,-0.019452044,0.069761334,-0.006119699,-0.01561055,-0.066454916,-0.031574977,0.023749286,0.006983109,0.047299684,0.025275519,0.015715137,0.011183883,-0.029078946,0.026070952,-0.037581116,-0.017819936,-0.022407706,-0.039579202,-0.048947283,0.005541445,0.014097723,0.038169398,0.015647628,-0.003073245,-0.002325334
1.12,0.000348972,-0.056899675,-0.010996911,-0.002542082,-0.03176414,0.018758759,0.016051081,-0.005291888,0.086729107,0.021956473,0.013289596,-0.040865927,0.010539281,-0.00994975,-0.032941512,0.014111817,0.002173713,-0.044911847,0.016112472,-0.029078946,0.024804472,-0.008833558,0.023134654,-0.022407706,-0.02877598,0.003947309,-0.017339109,-0.008363214,0.003470912,0.013122299,-0.003066489,-0.00233359
