Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.34,1.492034912,1.379135132,1.675704956,-0.311080933,-0.340778351,0.126861572,0.898803711,0.824501038,0.999588013,0.975496292,1.105392456,1.649517536,-0.073028564,-0.112792969,-0.409927368,0.105834961,3.97693E-05,1.467773438,1.822692871,0.307579041,-0.853881836,-0.755859375,-0.163124084,-0.696395874,-0.001359989,-0.000957556,1.004547119,-0.000852182,0.830413818,0.198883057,0.986450195,-0.01247406,1.826538086,0.917388916,-8.02539E-05,-1.14404E-05,7.7568E-05,1.212245941,0.425186157,0.811950684
8.35,1.451629639,1.39616394,1.675704956,-0.319702148,-0.35395813,0.090270996,0.933837891,0.871871948,1.027236938,0.953737259,1.130020142,1.631107807,-0.080444336,-0.127197266,-0.387039185,0.116607666,1.14143E-05,1.440826416,1.81048584,0.330703735,-0.880737305,-0.76953125,-0.149658203,-0.692703247,-0.001360739,-0.000961311,1.017227173,-0.000858189,0.855133057,0.194061279,0.987609863,-0.051513672,1.797729492,0.949371338,-2.71872E-05,-3.98979E-05,-1.31279E-05,1.238574982,0.456634521,0.77557373
8.36,1.387237549,1.381568909,1.658355713,-0.351669312,-0.326404572,0.058563232,0.967651367,0.871871948,1.064506531,0.980333328,1.122627258,1.60656023,-0.103790283,-0.15234375,-0.361740112,0.153625488,5.74347E-06,1.418823242,1.761779785,0.36113739,-0.875610352,-0.733642578,-0.126419067,-0.676727295,-0.00136374,-0.000962062,1.014678955,-0.000873956,0.821762085,0.135238647,0.977966309,-0.052734375,1.820281982,0.946838379,-1.58139E-05,-3.85195E-06,-7.92593E-05,1.254878998,0.484436035,0.789031982
8.37,1.391052246,1.376701355,1.657028198,-0.370132446,-0.320415497,0.059814453,0.930114746,0.868232727,1.065704346,1.019018173,1.122627258,1.621288776,-0.075531006,-0.159545898,-0.394271851,0.148864746,-1.31605E-05,1.461639404,1.75692749,0.331916809,-0.887084961,-0.700195313,-0.145996094,-0.685333252,-0.001357739,-0.000955303,1.014678955,-0.000862694,0.803222656,0.126846313,0.967041016,-0.018577576,1.841583252,0.926361084,-4.44241E-06,5.6345E-06,-4.33587E-05,1.244846344,0.419143677,0.768859863
8.38,1.397338867,1.377914429,1.687728882,-0.377502441,-0.338384628,0.08416748,0.89630127,0.892524719,1.053688049,0.990003586,1.141098022,1.623743534,-0.064453125,-0.135559082,-0.39666748,0.14050293,1.33049E-05,1.476318359,1.797119141,0.294181824,-0.887084961,-0.726196289,-0.111740112,-0.69392395,-0.001356238,-0.000956805,1.061569214,-0.000849179,0.819290161,0.186859131,0.965820313,-0.035652161,1.807739258,0.908416748,-4.04529E-05,-3.23094E-05,7.19018E-05,1.236068726,0.421569824,0.751342773
8.39,1.382202148,1.338989258,1.674377441,-0.379974365,-0.292861938,0.10736084,0.927612305,0.863372803,1.034446716,0.962200165,1.120162964,1.649517536,-0.103790283,-0.118774414,-0.356918335,0.183502197,7.00159E-05,1.468994141,1.772766113,0.303924561,-0.873046875,-0.738525391,-0.090950012,-0.659545898,-0.001357739,-0.000962062,1.076782227,-0.000855936,0.799514771,0.18927002,0.956115723,-0.046630859,1.803985596,0.895629883,-9.73139E-05,3.97842E-05,9.07928E-05,1.213500977,0.472351074,0.809265137
8.4,1.406188965,1.311004639,1.646362305,-0.386123657,-0.26291275,0.120758057,0.957580566,0.822067261,1.027236938,0.976707458,1.137405396,1.685110569,-0.095184326,-0.122375488,-0.38343811,0.184692383,0.000115384,1.461639404,1.725250244,0.348960876,-0.889648438,-0.698974609,-0.136207581,-0.649734497,-0.001356989,-0.000956805,1.051437378,-0.000864196,0.809402466,0.170059204,0.947692871,-0.022232056,1.865386963,0.899475098,-6.13015E-05,4.35784E-05,1.33254E-05,1.192184448,0.434860229,0.821380615
8.41,1.421325684,1.348716736,1.662368774,-0.389816284,-0.321615219,0.08416748,0.918823242,0.820854187,1.00920105,0.964616776,1.153404236,1.643380642,-0.053375244,-0.115234375,-0.421966553,0.163208008,0.000128618,1.448181152,1.737457275,0.353820801,-0.911376953,-0.693969727,-0.126419067,-0.662017822,-0.001358489,-0.000957556,1.007095337,-0.000861192,0.815582275,0.197677612,0.948852539,-0.034431458,1.850341797,0.909698486,2.3989E-05,-1.52346E-05,6.24508E-05,1.237323761,0.393737793,0.762115479
8.42,1.404937744,1.35723877,1.654373169,-0.36151123,-0.345571518,0.045135498,0.887573242,0.819641113,0.957496643,0.928350449,1.082000732,1.591832638,-0.041107178,-0.10559082,-0.419570923,0.142913818,6.24545E-05,1.427398682,1.73135376,0.302711487,-0.910095215,-0.741088867,-0.106842041,-0.636230469,-0.00136299,-0.000961311,0.985549927,-0.00085894,0.784683228,0.172454834,0.98034668,-0.027114868,1.824035645,0.89050293,8.46405E-05,3.59882E-05,0.000124805,1.262397766,0.405838013,0.780975342
8.43,1.360717773,1.318305969,1.658355713,-0.341827393,-0.328800201,0.07321167,0.92010498,0.820854187,0.957496643,0.931978226,1.042617798,1.609014988,-0.048492432,-0.119995117,-0.402694702,0.105834961,4.73317E-05,1.407806396,1.71673584,0.289321899,-0.894775391,-0.763305664,-0.154556274,-0.632553101,-0.00136299,-0.000955303,1.003295898,-0.000867199,0.788391113,0.14125061,0.998535156,0.01071167,1.879180908,0.829071045,3.91528E-05,2.08113E-05,6.24508E-05,1.239830017,0.44090271,0.833496094
8.44,1.334228516,1.320739746,1.675704956,-0.362747192,-0.329998016,0.086639404,0.966369629,0.841506958,0.99356842,0.967035294,1.088165283,1.613924503,-0.069366455,-0.106811523,-0.387039185,0.12020874,3.59891E-05,1.421264648,1.738677979,0.320968628,-0.87689209,-0.764526367,-0.158226013,-0.696395874,-0.001350987,-0.000956805,1.02482605,-0.000872455,0.808151245,0.182067871,0.944030762,0.000946045,1.86038208,0.827789307,-7.64653E-05,-1.33384E-05,1.89953E-05,1.23481369,0.451797485,0.821380615
8.45,1.38470459,1.364532471,1.635681152,-0.377502441,-0.333593369,0.07321167,0.971374512,0.830574036,0.987556458,0.993631363,1.120162964,1.594287395,-0.093933105,-0.100830078,-0.406311035,0.159606934,-5.09685E-05,1.423706055,1.738677979,0.328269958,-0.859008789,-0.771972656,-0.126419067,-0.718475342,-0.001345737,-0.000958307,1.036224365,-0.000861943,0.776016235,0.194061279,0.918579102,0.011932373,1.79397583,0.885375977,-8.59406E-05,-3.85195E-06,-3.68059E-06,1.214752197,0.410690308,0.807922363
8.46,1.415008545,1.382781982,1.645019531,-0.347991943,-0.322813034,0.114654541,0.952575684,0.822067261,0.976737976,0.962200165,1.110321045,1.594287395,-0.077972412,-0.137939453,-0.419570923,0.159606934,-2.45031E-05,1.407806396,1.700897217,0.310005188,-0.879455566,-0.734863281,-0.156997681,-0.652206421,-0.001347237,-0.000951548,1.040023804,-0.000859691,0.720397949,0.178466797,0.98034668,0.020469666,1.806518555,0.838043213,-2.33948E-05,-4.55901E-05,-4.33587E-05,1.203472137,0.379241943,0.785003662
8.47,1.344329834,1.326820374,1.707717896,-0.325866699,-0.3132267,0.126861572,0.966369629,0.843933105,0.985153198,0.893293381,1.078308105,1.599195957,-0.060791016,-0.104431152,-0.397888184,0.16796875,3.03183E-05,1.399261475,1.669250488,0.29296875,-0.917724609,-0.706420898,-0.160675049,-0.631332397,-0.001349487,-0.000959809,1.005828857,-0.00086795,0.727813721,0.165252686,0.99609375,-0.030776978,1.819030762,0.774017334,-4.80339E-05,-6.45611E-05,-3.76888E-05,1.214752197,0.384078979,0.755401611
8.48,1.291320801,1.280593872,1.678375244,-0.395965576,-0.335988998,0.068328857,0.961364746,0.823287964,0.970726013,0.904172897,1.070922852,1.609014988,-0.048492432,-0.07208252,-0.406311035,0.195465088,-2.82833E-05,1.406585693,1.649780273,0.252807617,-0.910095215,-0.752197266,-0.106842041,-0.659545898,-0.001355488,-0.000970323,0.965270996,-0.000861192,0.75994873,0.150848389,0.946411133,-0.025894165,1.795227051,0.832885742,-7.83615E-05,-6.83554E-05,4.54485E-05,1.218517303,0.416732788,0.77557373
8.49,1.361999512,1.334121704,1.621017456,-0.457443237,-0.335988998,0.068328857,0.930114746,0.801422119,0.946678162,0.940439224,1.075843811,1.58937788,0.016662598,-0.136779785,-0.417160034,0.185913086,-9.37935E-06,1.413909912,1.631500244,0.218719482,-0.867919922,-0.758300781,-0.121528625,-0.668151855,-0.001355488,-0.000961311,1.012161255,-0.000855936,0.738937378,0.165252686,0.941589355,-0.018577576,1.780181885,0.862365723,-3.28701E-05,-3.42075E-05,4.35598E-05,1.242340088,0.457839966,0.776947021
8.5,1.452880859,1.380348206,1.671707153,-0.38734436,-0.324010849,0.117126465,0.961364746,0.829353333,0.941864014,0.90054512,1.041374207,1.547648907,0.001922607,-0.155944824,-0.376205444,0.163208008,8.32481E-05,1.393127441,1.653442383,0.274711609,-0.850097656,-0.744750977,-0.17780304,-0.701293945,-0.001353988,-0.00095305,1.061569214,-0.000861943,0.726593018,0.168869019,0.98034668,-0.042976379,1.785186768,0.80859375,-3.85568E-05,4.73727E-05,-2.63527E-05,1.233562469,0.455413818,0.770202637
8.51,1.423858643,1.387649536,1.731735229,-0.344299316,-0.344373703,0.129272461,0.98638916,0.853652954,0.947883606,0.886039734,1.046310425,1.564831257,-0.092712402,-0.110412598,-0.374984741,0.162017822,0.000124836,1.415130615,1.676544189,0.322181702,-0.884521484,-0.774414063,-0.175361633,-0.717254639,-0.001361489,-0.000950797,1.026092529,-0.000861943,0.783447266,0.155654907,0.986450195,-0.011253357,1.796478271,0.813690186,-9.73139E-05,1.89152E-05,2.27727E-05,1.179645538,0.438491821,0.790405273
8.52,1.356964111,1.39251709,1.703735352,-0.388580322,-0.337186813,0.104888916,0.952575684,0.851226807,0.970726013,0.928350449,1.102935791,1.600423336,-0.079193115,-0.111633301,-0.412338257,0.176330566,0.000145631,1.440826416,1.660736084,0.289321899,-0.893493652,-0.749633789,-0.148445129,-0.685333252,-0.00136749,-0.000949295,1.003295898,-0.000860441,0.829177856,0.172454834,0.959777832,-0.001487732,1.785186768,0.86618042,-6.31958E-05,-1.90288E-05,4.54485E-05,1.17086792,0.448165894,0.752685547
8.53,1.37713623,1.374267578,1.687728882,-0.403335571,-0.332395554,0.074432373,0.958862305,0.856086731,0.981544495,0.933185577,1.120162964,1.593060017,-0.027587891,-0.115234375,-0.390655518,0.205047607,0.000109714,1.40536499,1.66317749,0.289321899,-0.874328613,-0.717529297,-0.143547058,-0.648529053,-0.001362239,-0.00095305,1.012161255,-0.000863445,0.773544312,0.206085205,0.914916992,-0.046630859,1.783935547,0.854644775,3.34661E-05,-3.85195E-06,1.89953E-05,1.169616699,0.432449341,0.717681885
8.54,1.413757324,1.351150513,1.665023804,-0.383651733,-0.36114502,0.046386719,0.966369629,0.837860107,0.946678162,0.924724579,1.09677887,1.57219553,-0.018981934,-0.09967041,-0.371368408,0.206207275,-1.81887E-06,1.417602539,1.651000977,0.289321899,-0.893493652,-0.734863281,-0.16557312,-0.635025024,-0.001352488,-0.000955303,1.00201416,-0.000858189,0.691986084,0.179656982,0.883483887,-0.044197083,1.796478271,0.779144287,2.58833E-05,-4.74863E-05,7.37906E-05,1.160839081,0.382858276,0.725769043
8.55,1.392303467,1.308570862,1.617004395,-0.38117981,-0.352760315,0.022033691,0.890075684,0.808708191,0.913009644,0.910217285,1.067230225,1.553785801,-0.022674561,-0.110412598,-0.407516479,0.178741455,-2.07219E-05,1.423706055,1.63394165,0.238197327,-0.878173828,-0.779296875,-0.204719543,-0.662017822,-0.001358489,-0.00095305,0.993148804,-0.000852933,0.685791016,0.118438721,0.906494141,0.000946045,1.778930664,0.765075684,-6.31958E-05,-8.54321E-05,3.60012E-05,1.190933228,0.379241943,0.736541748
8.56,1.327911377,1.26599884,1.645019531,-0.398422241,-0.346769333,0.041503906,0.875061035,0.840293884,0.896179199,0.870325089,1.072158813,1.537829876,-0.053375244,-0.124816895,-0.427993774,0.165557861,5.11119E-05,1.373565674,1.63394165,0.221160889,-0.873046875,-0.805419922,-0.203491211,-0.697601318,-0.001360739,-0.000958307,1.017227173,-0.000859691,0.719177246,0.102828979,0.934326172,-0.011253357,1.767669678,0.807312012,-0.000101104,-9.30186E-05,-6.79195E-05,1.219768524,0.445755005,0.743255615
8.57,1.284973145,1.289108276,1.671707153,-0.397186279,-0.367136002,0.080535889,0.950073242,0.845153809,0.899787903,0.886039734,1.068466187,1.541512012,-0.086578369,-0.106811523,-0.427993774,0.164398193,-2.45031E-05,1.366210938,1.609588623,0.245506287,-0.90625,-0.727416992,-0.150886536,-0.70741272,-0.001348737,-0.000959058,1.041305542,-0.000863445,0.740188599,0.111236572,0.947692871,-0.034431458,1.770172119,0.806030273,-8.23103E-06,-7.40476E-05,-4.14699E-05,1.223529816,0.456634521,0.756744385
8.58,1.324127197,1.335334778,1.66104126,-0.39225769,-0.357549667,0.064666748,0.962585449,0.796562195,0.93585968,0.907798767,1.057388306,1.582014561,-0.081634521,-0.081665039,-0.403900146,0.166809082,-9.63369E-05,1.382110596,1.614471436,0.280799866,-0.896057129,-0.698974609,-0.125205994,-0.686569214,-0.001350987,-0.000951548,1.017227173,-0.000856687,0.762420654,0.130447388,0.941589355,-0.005149841,1.768890381,0.804748535,8.085E-05,-3.61037E-05,1.14366E-05,1.197200775,0.413101196,0.81060791
8.59,1.36831665,1.342636108,1.646362305,-0.41317749,-0.328800201,0.042724609,0.951293945,0.807495117,0.934654236,0.904172897,1.079536438,1.609014988,-0.047241211,-0.111633301,-0.354507446,0.156036377,1.51945E-05,1.393127441,1.658294678,0.283233643,-0.878173828,-0.790527344,-0.158226013,-0.68409729,-0.001360739,-0.000953801,1.031158447,-0.000851432,0.776016235,0.13885498,0.90045166,0.01436615,1.783935547,0.794494629,2.20928E-05,-2.0925E-05,-1.69054E-05,1.190933228,0.425186157,0.802520752
8.6,1.348114014,1.313438416,1.633010864,-0.415649414,-0.300050735,0.050048828,0.945068359,0.846366882,0.90940094,0.928350449,1.06477356,1.552558422,-0.034973145,-0.155944824,-0.374984741,0.142913818,6.43441E-05,1.407806396,1.671691895,0.235771179,-0.852661133,-0.774414063,-0.181472778,-0.69883728,-0.00136374,-0.000956054,1.078033447,-0.000847677,0.74760437,0.108840942,0.918579102,-0.005149841,1.808990479,0.761230469,-1.01272E-05,3.02978E-05,-3.39113E-05,1.209739685,0.428817749,0.741943359
8.61,1.310241699,1.312225342,1.655700684,-0.407012939,-0.324010849,0.047607422,0.915100098,0.829353333,0.916618347,0.927143097,1.058616638,1.51205492,-0.060791016,-0.163146973,-0.440048218,0.151275635,2.84277E-05,1.394348145,1.620544434,0.218719482,-0.852661133,-0.693969727,-0.169235229,-0.68409729,-0.00136824,-0.000949295,1.060302734,-0.000843923,0.712982178,0.088424683,0.962158203,-0.045410156,1.798980713,0.765075684,-4.42434E-05,2.27094E-05,-2.4464E-05,1.17086792,0.410690308,0.76348877
8.62,1.292572021,1.347503662,1.643692017,-0.393493652,-0.386302948,0.023223877,0.946350098,0.800201416,0.902191162,0.889667511,1.088165283,1.52310133,-0.075531006,-0.171508789,-0.442459106,0.145263672,3.03183E-05,1.378448486,1.564544678,0.245506287,-0.907531738,-0.733642578,-0.176574707,-0.687789917,-0.00136674,-0.000952299,1.041305542,-0.000849179,0.710525513,0.101638794,0.929504395,-0.042976379,1.763916016,0.767608643,-0.000127638,-9.11225E-05,-1.69054E-05,1.126987457,0.422775269,0.759429932
8.63,1.281219482,1.345069885,1.607666016,-0.375061035,-0.380311966,-0.008453369,0.980102539,0.820854187,0.878143311,0.84251976,1.073387146,1.502236843,-0.069366455,-0.155944824,-0.406311035,0.141693115,5.30025E-05,1.372344971,1.566986084,0.256454468,-0.907531738,-0.79675293,-0.166786194,-0.685333252,-0.00136299,-0.00096056,1.042572021,-0.000860441,0.693206787,0.096832275,0.883483887,-0.021011353,1.773925781,0.768890381,-8.59406E-05,-9.49167E-05,4.35598E-05,1.13451004,0.428817749,0.727111816
8.64,1.272369385,1.315872192,1.617004395,-0.393493652,-0.338384628,-0.008453369,0.935058594,0.846366882,0.881752014,0.840103149,1.04876709,1.49487257,-0.069366455,-0.118774414,-0.379821777,0.150024414,0.000115384,1.349090576,1.593780518,0.234542847,-0.883300781,-0.780639648,-0.130096436,-0.66078186,-0.00136599,-0.000963564,1.022293091,-0.000864946,0.670974731,0.081222534,0.870117188,-0.031997681,1.803985596,0.780426025,-1.20215E-05,1.84029E-06,7.00094E-05,1.128238678,0.39012146,0.76348877
8.65,1.29510498,1.32925415,1.630355835,-0.391052246,-0.359947205,0.007354736,0.917602539,0.822067261,0.884155273,0.902963638,1.063537598,1.504691601,-0.084136963,-0.124816895,-0.387039185,0.117797852,6.81253E-05,1.353973389,1.586456299,0.219947815,-0.90625,-0.780639648,-0.154556274,-0.669387817,-0.00136824,-0.00096056,1.05015564,-0.000855936,0.696914673,0.105239868,0.879821777,-0.017356873,1.778930664,0.768890381,-1.96043E-05,-3.23094E-05,3.87803E-06,1.138267517,0.356262207,0.736541748
8.66,1.332977295,1.341423035,1.637023926,-0.354141235,-0.397083282,0.036621094,0.946350098,0.803848267,0.890167236,0.910217285,1.09185791,1.501009464,-0.093933105,-0.151184082,-0.368972778,0.105834961,-1.81887E-06,1.383331299,1.535339355,0.250366211,-0.90625,-0.809082031,-0.160675049,-0.66078186,-0.00136299,-0.000965817,1.081832886,-0.000843923,0.726593018,0.146057129,0.906494141,0.000946045,1.742584229,0.765075684,-7.64653E-05,-5.12805E-05,-3.95775E-05,1.167110443,0.391326904,0.689422607
8.67,1.331726074,1.328041077,1.653030396,-0.351669312,-0.370729446,0.061004639,0.940063477,0.820854187,0.905799866,0.865488052,1.085693359,1.537829876,-0.080444336,-0.143981934,-0.321975708,0.128540039,8.13585E-05,1.383331299,1.54019165,0.255241394,-0.856445313,-0.754638672,-0.088500977,-0.635025024,-0.001359239,-0.000976331,1.04510498,-0.000848428,0.719177246,0.156845093,0.937927246,-0.003929138,1.737579346,0.788085938,-0.000108685,3.78862E-05,-7.35894E-05,1.158332825,0.420349121,0.76348877
8.68,1.300140381,1.351150513,1.66104126,-0.370132446,-0.333593369,0.036621094,0.933837891,0.837860107,0.898582458,0.865488052,1.059844971,1.540284634,-0.057067871,-0.122375488,-0.354507446,0.135742188,9.45907E-05,1.367431641,1.605926514,0.217514038,-0.860290527,-0.688964844,-0.086051941,-0.654647827,-0.00136374,-0.000964315,1.015960693,-0.000860441,0.717926025,0.144851685,0.947692871,-0.005149841,1.753875732,0.788085938,-0.00011058,1.13249E-05,-7.73668E-05,1.169616699,0.386505127,0.799835205
8.69,1.286254883,1.381568909,1.665023804,-0.397186279,-0.322813034,0.022033691,0.963867188,0.831787109,0.862510681,0.878786087,1.066001892,1.464190006,-0.041107178,-0.125976563,-0.402694702,0.159606934,4.73317E-05,1.33807373,1.552368164,0.195602417,-0.91394043,-0.738525391,-0.145996094,-0.657104492,-0.00136524,-0.000947793,1.014678955,-0.000857438,0.706802368,0.14125061,0.891906738,-0.038093567,1.778930664,0.757354736,-0.000139011,-4.36921E-05,3.03313E-05,1.162094116,0.362319946,0.76348877
8.7,1.297607422,1.315872192,1.658355713,-0.425491333,-0.338384628,0.037841797,0.965148926,0.800201416,0.862510681,0.864278793,1.054924011,1.440869808,-0.038635254,-0.130737305,-0.395477295,0.157196045,5.67837E-05,1.329498291,1.46105957,0.17855835,-0.911376953,-0.784301758,-0.147224426,-0.642364502,-0.00136299,-0.000955303,0.994415283,-0.000848428,0.67590332,0.107635498,0.845947266,-0.064933777,1.762634277,0.722808838,-0.000125745,-5.88708E-05,0.000119135,1.115699768,0.375610352,0.75
8.71,1.268585205,1.255050659,1.643692017,-0.409484863,-0.375518799,0.017120361,0.935058594,0.764976501,0.870933533,0.849773407,1.04384613,1.480144978,-0.031280518,-0.124816895,-0.391860962,0.117797852,1.14143E-05,1.363769531,1.480529785,0.18951416,-0.870483398,-0.771972656,-0.145996094,-0.680419922,-0.00136524,-0.000967319,0.964004517,-0.000837917,0.677139282,0.074020386,0.862854004,-0.044197083,1.743835449,0.707458496,-6.5092E-05,-0.000110095,4.35598E-05,1.110683441,0.369567871,0.72845459
8.72,1.205474854,1.298835754,1.649017334,-0.382415771,-0.394687653,-0.014556885,0.935058594,0.751609802,0.839668274,0.844938278,1.052459717,1.50591898,-0.033721924,-0.129577637,-0.388244629,0.135742188,-5.59911E-06,1.336853027,1.480529785,0.206550598,-0.851318359,-0.788085938,-0.149658203,-0.690231323,-0.001357739,-0.000971825,0.97795105,-0.000839418,0.680847168,0.129257202,0.876159668,-0.027114868,1.772644043,0.735595703,-9.92101E-05,-8.54321E-05,-3.76888E-05,1.124477386,0.358673096,0.731140137
8.73,1.22064209,1.314651489,1.665023804,-0.38734436,-0.383907318,0.011016846,0.960083008,0.769836426,0.862510681,0.84251976,1.011833191,1.499782085,-0.063232422,-0.112792969,-0.38343811,0.164398193,5.48931E-05,1.314819336,1.47567749,0.190727234,-0.857727051,-0.773193359,-0.123970032,-0.639923096,-0.001348737,-0.000973327,1.053970337,-0.000855186,0.705581665,0.146057129,0.894348145,-0.006370544,1.763916016,0.731781006,-0.000180708,-1.14404E-05,1.33254E-05,1.130748749,0.399795532,0.74597168
