Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.23,-0.133743286,-0.079223633,-0.067646742,-0.002524038,-0.077728271,-0.063873291,-0.074424744,-0.05078125,0.167327881,-0.025878906,0.010780334,0.008033752,0.086807251,0.026687622,0.020324707,0.003456116,0.045063019,0.002231598,-0.009017944,-0.000397682,-0.00582695,-0.024887085,-0.011413574,0.005531311,0.016853333,-0.062423706,0.009117126,-0.020263672,-0.026611328,-0.077075958,-0.003081502,-0.0023456
2.24,-0.122695923,-0.112426758,-0.054160118,-0.002527045,-0.087524414,-0.081756592,-0.041725159,-0.089416504,0.189147949,-0.022232056,-0.024398804,-0.004756927,0.043457031,0.023990631,-0.0184021,0.014518738,0.009803772,0.01530838,-0.04598999,-0.000397682,0.011894226,-0.009887695,0.012145996,0.049888611,-0.001155853,-0.010780334,0.017547607,-0.011047363,-0.012481689,-0.041725159,-0.003085255,-0.0023456
2.25,-0.069869995,-0.12902832,-0.011248112,-0.002537571,-0.066711426,-0.048553467,-0.034179688,-0.122924805,0.242523193,-0.017349243,-0.021896362,0.016994476,0.050888062,0.045558929,0.045730591,0.042785645,-0.008436203,-0.009654999,0.016860962,-0.001667976,0.051134109,0.060119629,0.007202148,0.060676575,-0.003555298,0.050918579,0.031997681,0.033813477,-0.029174805,0.039070129,-0.003089759,-0.002338844
2.26,-0.058807373,-0.104736328,0.023081541,-0.002544338,-0.067901611,-0.00769043,-0.093292236,-0.084289551,0.230377197,-0.001464844,0.009529114,0.011878967,0.032302856,0.042861938,0.073562622,0.028038025,0.002506256,-0.053640366,0.020568848,-0.030881405,0.052400589,0.070129395,0.003479004,0.036705017,-0.016765594,-0.004493713,0.017547607,-0.016296387,-0.011169434,0.06684494,-0.003083754,-0.002335842
2.27,-0.061279297,-0.031921387,0.00346446,-0.002549601,-0.061828613,-0.034484863,-0.081970215,-0.057189941,0.196411133,0.031509399,0.029632568,-0.034183502,-0.00982666,0.017250061,0.037261963,0.016975403,-0.009653091,-0.034618378,-0.025039673,-0.016909599,0.029615402,0.03012085,0.010925293,-0.008850098,-0.033576965,-0.007003784,0.029590607,-0.036071777,-0.011169434,0.031494141,-0.003076998,-0.002340345
2.28,-0.083389282,-0.038330078,-0.039447308,-0.002550353,-0.049560547,-0.062591553,-0.037948608,-0.072692871,0.180664063,0.035171509,0.068588257,-0.016269684,0.023635864,0.02129364,0.01184082,0.028038025,-0.035186768,-0.0037117,-0.006546021,-0.001667976,0.013160706,0.005126953,0.002258301,-0.011253357,-0.008361816,0.034553528,0.076564789,0.002197266,-0.02532959,0.00371933,-0.003084505,-0.002335091
2.29,-0.095672607,-0.081787109,-0.060290575,-0.002538323,-0.075286865,-0.060058594,-0.070655823,-0.103637695,0.167327881,0.009521484,0.050994873,0.032344818,0.052124023,0.011856079,0.028785706,0.0206604,0.002506256,-0.038187027,-0.011474609,-0.013099194,0.008096695,-0.023635864,0.005981445,0.028305054,0.010848999,0.026985168,0.059703827,0.002197266,0.015808105,0.039070129,-0.003089009,-0.00233359
2.3,-0.076019287,-0.053649902,-0.077455044,-0.002538323,-0.078979492,-0.061340332,-0.12223053,-0.103637695,0.212188721,-0.008804321,0.007011414,0.010597229,0.033554077,0.010509491,0.036048889,0.031723022,0.035337448,-0.03105545,-0.038589478,-0.018179893,-0.000762939,-0.044891357,-0.001464844,0.027107239,4.57764E-05,0.034553528,0.024768829,-0.000488281,0.022216797,0.025180817,-0.003083003,-0.0023456
2.31,-0.083389282,-0.068969727,-0.06396842,-0.002551857,-0.071624756,-0.060058594,-0.128517151,-0.066223145,0.25100708,-0.012451172,0.050994873,-0.01883316,0.006286621,0.041511536,-0.01234436,0.023117065,0.020744324,0.002231598,0.005783081,-0.010558605,-0.015953064,-0.026123047,-0.038757324,0.028305054,0.002445221,0.035812378,0.045246124,0.016723633,-0.003479004,-0.029102325,-0.003070992,-0.002350103
2.32,-0.107955933,-0.085571289,-0.008795977,-0.002540579,-0.075286865,-0.081756592,-0.093292236,-0.076538086,0.191589355,-0.014892578,0.064819336,-0.014995575,-0.003616333,0.037471771,-0.031707764,-0.022354126,0.034118652,-0.013223648,0.043991089,0.037707329,-0.013420105,0.003875732,-0.04119873,0.058280945,0.002445221,-0.009529114,0.040428162,0.019287109,0.001678467,-0.010166168,-0.003077748,-0.00234635
2.33,-0.106719971,-0.012756348,-0.010022163,-0.002525541,-0.03729248,-0.111114502,-0.064361572,-0.084289551,0.136993408,0.000976563,0.009529114,0.010597229,0.029815674,0.005119324,-0.001457214,-0.019897461,0.035337448,0.014120102,0.013168335,0.049138546,0.003034592,0.028869629,-0.011413574,0.060676575,-0.015563965,-0.033447266,0.006702423,-0.009643555,-0.017608643,-0.007640839,-0.003092762,-0.002348602
2.34,-0.107955933,-0.034484863,-0.034543276,-0.002530804,-0.033630371,-0.079193115,-0.093292236,-0.068847656,0.161254883,0.013183594,0.009529114,0.018276215,0.053375244,0.007816315,0.009429932,0.005912781,0.001291275,0.050970078,-0.009017944,-0.008018494,0.030881882,0.037628174,0.004699707,0.039100647,-0.028770447,0.011878967,-0.019798279,-0.028137207,-0.039459229,-0.040462494,-0.003086757,-0.002357609
2.35,-0.099365234,-0.141784668,-0.018604517,-0.002522534,-0.081420898,-0.063873291,-0.12474823,-0.093322754,0.201263428,-0.016113281,0.012031555,-0.05721283,0.028594971,0.030727386,0.002174377,-0.008834839,-0.019380569,0.01530838,0.009475708,-0.016909599,0.023286819,0.04637146,0.000976563,0.01991272,-0.014362335,0.025741577,-0.052318573,-0.005737305,-0.027893066,-0.046775818,-0.003081502,-0.002356858
2.36,-0.071105957,-0.132873535,-0.025960684,-0.002509,-0.088775635,-0.108551025,-0.084487915,-0.102355957,0.214599609,-0.014892578,0.033409119,-0.054656982,0.000106812,0.01455307,0.028785706,-0.018669128,-0.007221222,-0.012033463,0.020568848,-0.002937794,-0.012155533,0.073883057,-0.001464844,0.023513794,0.009651184,-0.032188416,-0.052318573,-0.000488281,-0.042022705,-0.022789001,-0.003081502,-0.002341096
2.37,-0.085845947,-0.06262207,-0.056612253,-0.002527045,-0.061828613,-0.093261719,-0.05304718,-0.075256348,0.218261719,0.018081665,0.092468262,0.069454193,-0.006103516,0.002422333,0.060249329,0.0206604,0.009803772,-0.006088257,0.018112183,-0.008018494,0.00050354,0.04637146,0.017089844,0.034301758,0.014450073,-0.015815735,-0.020996094,-0.005737305,-0.062591553,0.026443481,-0.003073995,-0.002337343
2.38,-0.128829956,-0.047302246,-0.084811687,-0.002546594,-0.070373535,-0.057495117,-0.070655823,-0.053344727,0.234008789,0.014404297,0.056022644,0.061775208,0.012496948,0.017250061,0.023948669,0.021896362,0.009803772,-0.03105545,0.000854492,0.022465706,0.010627747,-0.008636475,0.010925293,0.023513794,0.007247925,0.024475098,0.007907867,-0.01361084,-0.02532959,0.051692963,-0.003073245,-0.002350103
2.39,-0.138656616,-0.071533203,-0.090941668,-0.002546594,-0.092437744,-0.071533203,-0.085746765,-0.068847656,0.272827148,0.015625,-0.00933075,-0.020111084,0.02116394,0.029384613,-0.00025177,-0.02973175,0.023178101,-0.048885345,-0.001617432,0.03516674,0.003034592,0.027618408,-0.010192871,0.01751709,-0.009563446,-0.010780334,0.015136719,-0.050537109,0.000396729,0.032756805,-0.003076998,-0.002341847
2.4,-0.095672607,-0.058776855,-0.021056652,-0.002542082,-0.061828613,-0.0753479,-0.108398438,-0.117797852,0.284942627,0.022949219,-0.001785278,0.006759644,0.003814697,0.033424377,0.028785706,-0.04447937,0.017097473,-0.019165039,0.013168335,0.000872612,0.011894226,0.060119629,0.022094727,0.01991272,-0.022766113,-0.008270264,0.004295349,-0.041320801,-0.007324219,0.007507324,-0.003072494,-0.002323832
2.41,-0.063735962,-0.035827637,0.021855354,-0.002546594,-0.05569458,-0.037078857,-0.095817566,-0.113891602,0.229156494,0.005859375,0.008262634,0.045143127,0.006286621,0.023990631,0.000953674,-0.014984131,-0.006006241,-0.002523422,-0.013946533,-0.004208088,0.001768112,0.021362305,0.020812988,0.027107239,0.014450073,0.020706177,-0.008953094,0.003479004,0.001678467,0.013820648,-0.003074746,-0.002336592
2.42,-0.094451904,-0.075378418,-0.01737833,-0.002547346,-0.085113525,-0.00769043,-0.055557251,-0.093322754,0.179473877,0.007080078,0.022094727,0.042579651,0.017456055,0.01455307,-0.0365448,0.016975403,0.030471802,0.004608154,-0.033660889,-0.004208088,0.009363174,0.036376953,-0.002746582,0.036705017,0.061279297,0.020706177,-0.001728058,0.018005371,-0.021453857,0.039070129,-0.003088258,-0.002350854
2.43,-0.084625244,-0.083007813,-0.0222826,-0.00253306,-0.076507568,-0.042175293,-0.069396973,-0.098449707,0.190368652,0.040054321,0.033409119,0.037464142,0.002563477,0.025337219,-0.013565063,0.009605408,0.02804184,0.030761719,-0.023803711,-0.008018494,0.025817871,0.06137085,0.045654297,0.016319275,0.048069,0.032028198,0.051269531,0.014038086,-0.054870605,0.012557983,-0.003087507,-0.002347101
2.44,-0.055130005,-0.019165039,-0.011248112,-0.002526293,-0.071624756,-0.09197998,-0.073165894,-0.071411133,0.213409424,0.031509399,-0.001785278,0.014431,0.002563477,0.045558929,0.01184082,-0.033424377,-0.020597458,0.028385162,-0.012710571,0.012303829,-0.002029419,0.03012085,0.060546875,0.004333496,0.034862518,0.039588928,0.086204529,0.003479004,-0.043334961,-0.040462494,-0.003074746,-0.002341847
2.45,-0.069869995,-0.052368164,-0.036995173,-0.002524789,-0.077728271,-0.081756592,-0.063102722,-0.093322754,0.220672607,-0.002685547,-0.016868591,-0.021389008,0.016204834,0.044208527,0.020324707,-0.023590088,0.024394989,0.01530838,0.02180481,0.0034132,-0.021017075,0.036376953,0.03326416,0.004333496,0.057678223,0.032028198,0.056091309,0.024597168,-0.024017334,-0.040462494,-0.003070242,-0.002338844
2.46,-0.058807373,-0.135437012,-0.029639006,-0.002525541,-0.069152832,-0.047302246,-0.11971283,-0.133239746,0.244934082,0.019302368,-0.003036499,-0.032901764,0.01991272,0.060382843,-0.009933472,0.055076599,0.057222366,0.008174896,0.025497437,-0.001667976,-0.002029419,0.047622681,0.045654297,-0.014846802,0.045669556,0.048400879,0.01272583,0.0390625,-0.004760742,0.00371933,-0.003076247,-0.002336592
2.47,-0.074783325,-0.083007813,-0.018604517,-0.002524038,-0.050750732,-0.070281982,-0.152427673,-0.093322754,0.252227783,0.025390625,0.004501343,-0.01883316,0.01373291,0.072517395,-0.034126282,0.079658508,0.012235641,-0.002523422,-0.004089355,0.0034132,0.011894226,0.03012085,0.072937012,-0.000465393,4.57764E-05,0.045883179,0.003093719,0.010070801,-0.008605957,0.022659302,-0.00307925,-0.002344098
2.48,-0.100585938,-0.02557373,-0.062742472,-0.002518774,-0.028747559,-0.072814941,-0.112167358,-0.079101563,0.224304199,0.018081665,0.024597168,-0.014995575,0.003814697,0.006465912,0.005805969,0.007141113,-0.007221222,0.01530838,0.016860962,-0.014369488,0.019491196,0.03012085,0.045654297,0.033103943,-0.010757446,0.013137817,0.000686646,0.021972656,-0.018920898,0.001197815,-0.003074746,-0.002343348
2.49,-0.064956665,-0.014099121,-0.059064388,-0.002524038,-0.038543701,-0.020446777,-0.05052948,-0.097167969,0.213409424,0.025390625,0.024597168,-0.021389008,-0.012283325,-0.021839142,0.025154114,-0.027275085,-0.029109955,0.022439957,0.003311157,-0.018179893,0.004301071,0.021362305,-0.01763916,0.005531311,-0.002353668,0.009368896,-0.007751465,0.016723633,0.010650635,-0.001327515,-0.003071743,-0.002339595
2.5,-0.069869995,0.024230957,-0.016152382,-0.002522534,-0.054443359,-0.030670166,-0.034179688,-0.083007813,0.224304199,-0.013671875,-0.00933075,-0.031627655,-0.013534546,0.026687622,0.010635376,0.007141113,-0.027893066,-0.012033463,-0.065719604,-0.001667976,-0.052659988,0.005126953,0.015869141,-0.014846802,-0.007156372,0.033287048,0.015136719,-0.032104492,0.031219482,0.00371933,-0.003073245,-0.002356108
2.51,-0.105499268,0.008911133,-0.0480299,-0.002518022,-0.063018799,-0.062591553,-0.070655823,-0.048156738,0.234008789,-0.00390625,-0.00933075,-0.027786255,0.014953613,0.02803421,-0.009933472,-0.013755798,0.029256821,-0.023920059,-0.064483643,0.019925117,-0.051395416,0.005126953,0.053100586,0.024711609,0.008449554,0.06603241,0.045246124,0.003479004,0.009368896,-0.011428833,-0.003078499,-0.002353856
2.52,-0.112869263,-0.030700684,-0.070098877,-0.002531556,-0.092437744,-0.042175293,-0.054298401,-0.045654297,0.265533447,0.033950806,0.014549255,-0.012435913,0.017456055,-0.013751984,-0.017189026,-0.038337708,0.03168869,0.016498566,-0.042297363,0.004683018,0.011894226,0.001373291,-0.016357422,0.01272583,0.018058777,0.039588928,0.022361755,0.052307129,-0.02532959,-0.001327515,-0.003083754,-0.002339595
2.53,-0.101806641,-0.053649902,-0.032091141,-0.002533812,-0.10345459,-0.023010254,-0.04549408,-0.097167969,0.289794922,0.011962891,0.001983643,-0.013713837,0.01991272,0.005119324,0.019104004,0.01574707,-0.014514923,0.033138275,-0.034912109,-0.018179893,0.029615402,0.028869629,-0.056091309,-0.038825989,0.025260925,0.013137817,0.000686646,0.010070801,-0.047149658,0.015083313,-0.003075497,-0.002344098
2.54,-0.071105957,-0.06262207,-0.019830465,-0.002531556,-0.089996338,-0.034484863,-0.110908508,-0.11907959,0.270385742,0.007080078,-0.006813049,-0.004756927,0.026107788,0.038818359,0.025154114,0.03049469,-0.024244308,0.002231598,-0.006546021,-0.002937794,0.015691757,0.06262207,-0.01763916,0.004333496,0.044467926,0.054695129,0.018745422,-0.004394531,-0.0574646,-0.001327515,-0.00306874,-0.002339595
2.55,-0.08215332,-0.063903809,-0.034543276,-0.002537571,-0.096130371,-0.057495117,-0.104621887,-0.113891602,0.267974854,0.007080078,0.008262634,0.005477905,-0.01600647,-0.023189545,-0.011138916,0.018203735,-0.015733719,0.01055336,-0.004089355,-0.005478382,0.019491196,0.047622681,0.015869141,0.069068909,0.008449554,0.032028198,0.018745422,0.018005371,-0.061309814,-0.008903503,-0.003076998,-0.002337343
2.56,-0.114105225,-0.080444336,-0.055386066,-0.002533812,-0.078979492,-0.08303833,-0.068138123,-0.112670898,0.275238037,-0.005126953,0.000732422,0.015712738,-0.00982666,-0.071716309,-0.032913208,0.018203735,0.001291275,0.035516739,-0.020111084,-0.028341293,0.009363174,0.040115356,-0.016357422,0.060676575,-0.010757446,0.016914368,0.016338348,-0.000488281,-0.035583496,-6.48499E-05,-0.003075497,-0.002350854
2.57,-0.072341919,-0.028137207,-0.039447308,-0.002546594,-0.039764404,-0.104736328,-0.118453979,-0.070068359,0.275238037,-0.000244141,-0.01309967,0.033626556,0.022384644,-0.004318237,-0.023231506,-0.014984131,0.011018753,0.002231598,-0.020111084,-0.034692287,0.030881882,0.042617798,-0.053588867,0.047492981,0.025260925,0.055961609,0.031997681,-0.016296387,-0.000915527,0.011295319,-0.00307925,-0.002352355
2.58,-0.041625977,0.007629395,-0.008795977,-0.002559375,-0.083862305,-0.109832764,-0.11971283,-0.040466309,0.28616333,-0.010009766,0.007011414,0.036182404,-0.012283325,0.064430237,0.013061523,-0.008834839,0.002506256,-0.020355225,-0.017654419,-0.020720482,0.080247879,0.033874512,-0.005249023,0.046295166,0.033664703,0.000541687,0.009117126,0.000854492,-0.003479004,0.004981995,-0.003086757,-0.002340345
2.59,-0.093215942,-0.070251465,-0.061516285,-0.002547346,-0.126739502,-0.084320068,-0.056816101,-0.054626465,0.258270264,0.004638672,0.050994873,0.03874588,-0.01600647,0.063079834,0.015472412,0.010826111,0.001291275,0.023630142,-0.027511597,-0.016909599,0.053665161,0.065124512,0.043151855,0.022315979,0.048069,-0.024642944,-0.002929688,0.023254395,-0.000915527,-0.017738342,-0.003067239,-0.002330588
2.6,-0.153411865,-0.081787109,-0.083585501,-0.002536819,-0.080169678,-0.031951904,-0.066879272,-0.063659668,0.236450195,0.051040649,0.045974731,0.033626556,0.026107788,0.036121368,-0.001457214,-0.006378174,-0.014514923,0.047405243,-0.012710571,-0.005478382,0.02202034,0.052627563,0.015869141,0.000732422,0.034862518,0.057220459,0.048858643,0.010070801,0.01965332,-0.012691498,-0.003059732,-0.002331338
2.61,-0.174301147,-0.051086426,-0.018604517,-0.002539827,-0.076507568,-0.051116943,-0.094558716,-0.084289551,0.257080078,0.040054321,0.014549255,0.023391724,0.023635864,0.00107193,0.034843445,0.031723022,-0.003574371,0.027196884,0.016860962,0.059300423,0.030881882,-0.00112915,0.02331543,0.000732422,-0.005954742,0.055961609,0.056091309,-0.014953613,0.004241943,-0.027839661,-0.003085255,-0.002343348
2.62,-0.137451172,-0.117553711,-0.0480299,-0.002542834,-0.10345459,-0.107299805,-0.109649658,-0.120361328,0.25100708,0.019302368,0.047225952,0.001636505,-0.004867554,-0.024536133,0.042098999,0.064910889,0.008584976,0.00579834,-0.000396729,0.06565094,0.013160706,0.023864746,0.086608887,0.027107239,-0.007156372,-0.007003784,0.016338348,-0.003112793,0.011932373,-0.055614471,-0.003094263,-0.002356108
2.63,-0.079696655,-0.154602051,-0.106880665,-0.002536819,-0.094909668,-0.085571289,-0.132293701,-0.121704102,0.225524902,0.026611328,0.053504944,-0.045700073,0.007522583,-0.039367676,-0.001457214,0.034187317,-0.024244308,-0.019165039,-0.021347046,-0.010558605,0.037210464,0.037628174,0.086608887,0.037902832,-0.002353668,0.004333496,0.019954681,0.002197266,0.020935059,-0.035415649,-0.003080751,-0.002340345
2.64,-0.071105957,-0.079223633,-0.06396842,-0.002534564,-0.100982666,-0.113677979,-0.105880737,-0.11907959,0.223114014,0.005859375,-0.005554199,-0.046977997,0.006286621,-0.035320282,-0.00025177,0.023117065,0.014665604,-0.03105545,-0.016403198,-0.014369488,0.049869537,0.017623901,0.049377441,0.010322571,-0.010757446,0.024475098,0.04283905,-0.039978027,-0.024017334,-0.031627655,-0.003086006,-0.002319329
2.65,-0.088302612,-0.014099121,-0.046803951,-0.002540579,-0.096130371,-0.144317627,-0.104621887,-0.128112793,0.257080078,0.013183594,-0.005554199,0.001636505,-0.014755249,0.007816315,0.014266968,0.021896362,0.042631149,-0.002523422,-0.053390503,0.017385006,0.010627747,0.035125732,0.027038574,0.022315979,-0.022766113,-0.019599915,0.035614014,-0.045288086,-0.008605957,-0.040462494,-0.003089759,-0.002343348
2.66,-0.093215942,-0.047302246,-0.061516285,-0.002530053,-0.088775635,-0.106018066,-0.139839172,-0.111328125,0.27645874,0.015625,0.027114868,0.018276215,0.023635864,0.018600464,0.01789856,0.013282776,-0.020597458,0.029573441,-0.079269409,-0.018179893,0.024553299,0.013870239,-0.000244141,0.047492981,-0.03717804,-0.028411865,0.015136719,0.004821777,0.01965332,-0.020263672,-0.003076998,-0.00235836
2.67,-0.099365234,-0.120117188,-0.0480299,-0.002521782,-0.11819458,-0.121337891,-0.12097168,-0.108764648,0.238861084,-0.025878906,0.027114868,-0.016269684,0.038497925,-0.023189545,0.022735596,0.002227783,-0.035186768,0.008174896,-0.050918579,-0.061365604,0.044805527,-0.006134033,-0.003967285,0.01512146,-0.052783966,0.001808167,0.031997681,0.028564453,-0.007324219,-0.017738342,-0.003075497,-0.002337343
2.68,-0.14112854,-0.107299805,-0.039447308,-0.002530053,-0.140197754,-0.122619629,-0.118453979,-0.129394531,0.234008789,-0.013671875,0.019577026,-0.04058075,0.014953613,-0.04340744,-0.001457214,-0.010063171,-0.020597458,-0.040563583,-0.039840698,-0.032151699,0.02835083,0.020126343,0.007202148,-0.006454468,-0.011962891,-0.008270264,0.050067902,0.031188965,-0.017608643,-0.011428833,-0.003070242,-0.002344098
2.69,-0.174301147,-0.079223633,-0.030864954,-0.002538323,-0.135345459,-0.10345459,-0.171295166,-0.133239746,0.292236328,0.037597656,0.004501343,-0.017551422,0.036026001,-0.0299263,-0.005088806,0.003456116,-0.009653091,-0.083358765,-0.027511597,0.021194935,0.013160706,-0.00112915,0.014648438,0.033103943,0.055271149,-0.035972595,0.027183533,0.018005371,-0.03302002,0.006244659,-0.003067239,-0.002353856
2.7,-0.157089233,-0.130310059,-0.055386066,-0.002545842,-0.150024414,-0.140472412,-0.19644928,-0.133239746,0.29586792,0.042495728,-0.01058197,-0.012435913,0.03477478,-0.019145966,-0.002670288,0.018203735,0.008584976,-0.046508789,-0.026275635,0.011034012,0.001768112,-0.028625488,0.010925293,0.053489685,0.019252777,-0.010780334,0.006702423,-0.014953613,-0.011169434,-0.010166168,-0.003072494,-0.002342597
