Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
1.51,0.040222168,0.005599976,0.047790527,-0.012069702,-0.005472183,-0.020477295,0.004821777,0.027122498,0.023376465,0.024564743,0.006118774,-0.033690929,-0.037322998,0.001953125,0.030288696,-0.035583496,1.69994E-05,-0.021484375,-0.073913574,-0.02469635,-0.014038086,-0.034301758,-0.038116455,-0.044784546,-0.001346487,-0.000948544,0.024047852,-0.000824402,-0.011856079,-0.02633667,0.034912109,-0.00478363,0.008056641,0.001403809,-4.4737E-05,3.41926E-05,-2.01575E-05,-0.026485443,0.016265869,0.005065918
1.52,-0.031738281,-0.027244568,0.050445557,-0.009628296,0.005308151,-0.005859375,0.007324219,0.012542725,-0.007881165,-0.027418137,-0.008659363,0.000674248,0.014312744,-0.043579102,-0.010665894,-0.024810791,-2.64794E-05,-0.042266846,-0.000854492,-0.066078186,-0.014038086,-0.061523438,-0.041793823,-0.088989258,-0.001351738,-0.000954552,0.011367798,-0.000836415,-0.008132935,0.004882813,0.023986816,0.02205658,-0.019500732,-0.001159668,-3.71542E-05,5.73508E-06,-3.90522E-05,0.00611496,-0.015167236,-0.020507813
1.53,-0.019104004,-0.044273376,0.030441284,-0.013305664,0.000516891,-0.005859375,-0.005126953,0.000396729,-0.025917053,-0.047967911,-0.014801025,0.004356384,0.036407471,-0.024414063,-0.03717041,0.002655029,-8.88621E-05,-0.025146484,0.013763428,-0.031997681,-0.026733398,-0.052856445,-0.020988464,-0.054626465,-0.001359239,-0.000955303,-0.015228271,-0.000848428,-0.016799927,0.046890259,-0.007507324,0.019622803,-0.01449585,0.007781982,-5.04199E-05,-2.27243E-05,5.73099E-05,0.023670197,0.000564575,0.029296875
1.54,0.028869629,-0.047927856,0.015777588,0.010055542,-0.018648148,-0.007080078,0.007324219,0.001609802,-0.016296387,-0.02016449,-0.016044617,-0.021417141,0.000793457,0.01751709,-0.027526855,0.012237549,-5.67259E-05,0.011566162,-0.053222656,-0.01373291,-0.025512695,-0.01953125,-0.003860474,-0.027603149,-0.00136599,-0.000948544,0.007583618,-0.00084993,-0.01802063,0.022888184,0.003417969,0.019622803,0.010559082,-0.037017822,-6.93761E-05,-1.5134E-05,-1.25989E-05,-0.030246735,0.038040161,0.003753662
1.55,0.002349854,-0.033325195,0.041107178,0.007614136,-0.021045685,0.017303467,-0.005126953,-0.021469116,-0.005477905,-0.011701584,-0.034507751,0.000674248,-0.018890381,0.024658203,0.014633179,0.013427734,9.43709E-06,-0.00189209,-0.058074951,-0.028343201,-0.024230957,-0.021972656,-0.033226013,-0.036193848,-0.00136824,-0.000943286,-0.019042969,-0.000846176,-0.008132935,0.003677368,-0.015930176,0.024497986,0.003051758,-0.047271729,-7.69552E-05,-3.60049E-05,-9.38475E-05,-0.034008026,0.01991272,-0.077056885
1.56,-0.016571045,-0.02116394,0.025100708,0.000213623,-0.025836945,0.005096436,-0.027648926,-0.014175415,-0.013893127,-0.028625488,-0.01235199,0.027675629,-0.027496338,-0.000488281,0.059204102,-0.009277344,1.51088E-05,-0.061859131,-0.009368896,-0.006439209,-0.052307129,-0.047851563,-0.055244446,-0.044784546,-0.001352488,-0.000947793,-0.060852051,-0.000835664,-0.019271851,0.013290405,-0.072875977,0.023277283,-0.029541016,-0.008850098,-3.5258E-05,-6.82566E-05,7.43158E-05,0.01990509,-0.015167236,-0.051483154
1.57,0.003601074,-0.016296387,-0.006912231,0.016204834,-0.048599243,-0.047302246,-0.001403809,0.005256653,-0.015090942,-0.031042099,0.04058075,-0.00546217,0.00201416,-0.026855469,0.030288696,-0.036773682,3.96837E-05,-0.058166504,0.011322021,0.013038635,-0.044677734,-0.049194336,-0.036903381,-0.039886475,-0.001350237,-0.00095305,-0.027893066,-0.000827405,-0.019271851,0.03729248,-0.042602539,0.026939392,-0.039550781,0.001403809,4.6242E-05,-6.25644E-05,0.000104547,0.053760529,-0.0103302,-0.011077881
1.58,0.035186768,-0.01386261,0.027770996,0.013763428,-0.042608261,-0.029052734,0.039855957,-0.011749268,-0.007881165,-0.012910843,0.05166626,-0.038600445,0.014312744,-0.024414063,-0.017883301,-0.028411865,6.23679E-05,0.007904053,0.021057129,-0.012519836,0.006408691,-0.035644531,-0.019775391,-0.000595093,-0.001362239,-0.000955303,0.003768921,-0.000837166,0.010406494,0.031295776,-0.007507324,0.024497986,-0.011993408,-0.010131836,6.1404E-05,3.83705E-06,-1.26287E-06,0.043727875,0.022323608,-0.038024902
1.59,0.070526123,-0.011428833,0.031784058,-0.004699707,-0.01266098,-0.00100708,0.018615723,-0.012962341,-0.000663757,0.007640839,0.03074646,-0.007916927,-0.036102295,-0.011230469,0.015838623,-0.000946045,-7.57631E-06,0.022583008,0.016174316,-0.011299133,-0.001220703,-0.01953125,0.001029968,-0.001831055,-0.001347987,-0.000958307,-0.003829956,-0.000853684,-0.004425049,-0.008331299,-0.006286621,-0.001121521,-0.000701904,-0.002441406,-2.38847E-05,9.11076E-05,3.2749E-05,0.002353668,0.042877197,-0.042053223
1.6,0.045288086,0.004386902,0.009094238,-0.007156372,-0.011463165,0.001434326,-0.010131836,0.027122498,-0.003074646,0.012475967,0.004890442,0.037494659,-0.029937744,-0.004089355,0.036315918,0.000244141,-0.00012856,0.016448975,0.005249023,0.003295898,-0.012695313,-0.003417969,0.007141113,-0.028839111,-0.001332234,-0.000959809,-0.012710571,-0.000858189,-0.030395508,0.015686035,0.042175293,-0.021865845,-0.01449585,-0.019073486,-2.7677E-05,9.8696E-05,3.46377E-05,0.016143799,0.018692017,-0.016479492
1.61,-0.009002686,0.023849487,-0.00289917,0.007614136,-0.005472183,0.024597168,-0.000183105,0.044128418,-0.017501831,-0.005655289,-0.008659363,0.022766113,0.0105896,-0.004089355,-0.001037598,0.002655029,-0.000105876,0.032348633,0.010101318,-0.003997803,0.030700684,-0.010742188,-0.005088806,-0.012878418,-0.001341236,-0.000959058,-0.01776123,-0.000857438,-0.01802063,0.050491333,0.04699707,-0.002342224,-0.011993408,-0.029327393,3.29744E-05,1.52197E-05,2.89679E-05,0.038715363,-0.004272461,-0.038024902
1.62,-0.014038086,0.045753479,-0.009567261,0.017440796,0.005308151,-0.005859375,-0.005126953,0.017402649,-0.018707275,-0.032253265,-0.001266479,-0.018963337,-0.004150391,-0.011230469,-0.005844116,0.022949219,-1.90455E-06,0.034820557,0.000366211,0.006950378,0.017944336,-0.021972656,-0.011199951,-0.005508423,-0.001350987,-0.000958307,-0.024093628,-0.000846176,-0.003204346,0.034881592,0.003417969,0.017181396,-0.005737305,-0.006286621,-4.85256E-05,-7.96411E-05,4.40851E-05,-0.027736664,0.005386353,-0.078430176
1.63,-0.005218506,0.050621033,0.046463013,0.016204834,-0.000682831,-0.027832031,0.002319336,-0.008102417,-0.012687683,-0.016536713,0.007354736,-0.020190716,-0.0078125,0.027099609,-0.003433228,-0.005706787,-5.48353E-05,0.016448975,-0.006958008,0.006950378,-0.029296875,-0.033081055,-0.018547058,-0.005508423,-0.001355488,-0.00096056,-0.027893066,-0.00083191,-0.020492554,0.020492554,0.010681152,-0.018203735,-0.01574707,-0.038299561,-0.000130026,-6.82566E-05,-5.04032E-06,-0.039024353,0.015060425,-0.052825928
1.64,-0.009002686,0.022636414,0.057128906,0.003921509,-0.007867813,0.028259277,-0.00390625,-0.021469116,-0.027114868,0.004014969,0.001197815,0.017857552,0.00201416,0.063049316,-0.004638672,-0.048706055,-6.61779E-05,-0.004333496,0.014984131,0.010612488,-0.016540527,-0.014526367,-0.038116455,0.010452271,-0.00136449,-0.000957556,-0.0418396,-0.000836415,-0.043991089,0.008483887,0.019165039,-0.043823242,-0.028289795,-0.074127197,-7.69552E-05,2.47061E-05,1.76318E-05,0.013637543,0.00177002,-0.019165039
1.65,-0.007751465,0.022636414,-0.000244141,-0.002227783,-0.01505661,0.051452637,-0.047668457,0.002822876,-0.040344238,-0.018955231,-0.011108398,0.015402794,-0.012756348,0.01751709,0.020645142,-0.03918457,1.13277E-05,-0.003112793,0.013763428,0.015472412,-0.011474609,0.033691406,-0.050354004,-0.004272461,-0.001357739,-0.000943286,-0.045639038,-0.000848428,0.004211426,0.007278442,-0.019592285,-0.007225037,-0.045837402,-0.034454346,1.97068E-05,6.0752E-05,5.73099E-05,0.002353668,-0.035720825,-0.02456665
1.66,0.011199951,0.027503967,0.011764526,0.005142212,0.004110336,0.033172607,0.01361084,0.045341492,-0.024719238,0.005222321,-0.008659363,-0.018963337,-0.0078125,-0.024414063,-0.013076782,-0.018859863,3.02317E-05,0.006652832,-0.003295898,-0.019821167,-0.045898438,0.022583008,-0.030776978,-0.021469116,-0.001341986,-0.000942535,-0.012710571,-0.000855936,0.037597656,-0.009521484,-0.017211914,0.020843506,-0.044586182,-0.033172607,4.6242E-05,3.60887E-05,6.86459E-05,-0.016456604,-0.046600342,-0.023193359
1.67,0.017486572,-0.012641907,0.031784058,0.001449585,0.016088486,-0.014434814,0.059875488,0.004043579,-0.013893127,0.022146225,-0.013580322,-0.00546217,0.009399414,-0.007629395,-0.068496704,-0.008117676,6.6149E-05,-0.00189209,0.022277832,-0.028343201,-0.016540527,-0.04675293,0.001029968,-0.004272461,-0.001347237,-0.000950797,0.0050354,-0.000851432,0.001739502,-0.029937744,0.019165039,0.008636475,-0.025787354,-0.065185547,4.54299E-06,-9.44361E-06,5.91986E-05,-0.003913879,-0.020004272,-0.033966064
1.68,-0.014038086,-0.018730164,-0.013580322,-0.015777588,-0.028234482,-0.042449951,-0.025146484,-0.044548035,-0.01990509,-0.032253265,-0.002494812,0.01908493,0.009399414,0.01751709,-0.027526855,0.012237549,3.59034E-05,-0.019012451,0.033233643,0.008171082,0.04473877,-0.076416016,0.012039185,-0.010406494,-0.001356989,-0.000946291,-0.020309448,-0.000842422,0.020278931,-0.017929077,-0.022033691,0.01473999,-0.023254395,-0.003723145,-2.38847E-05,-3.75137E-06,1.95205E-05,-0.012691498,-0.009124756,-0.060913086
1.69,-0.044342041,-0.001693726,-0.026916504,0.003921509,-0.042608261,0.010009766,-0.023864746,0.000396729,-0.024719238,-0.0225811,0.024581909,0.017857552,-0.004150391,-0.001647949,0.035125732,0.018188477,-2.45888E-05,-0.015350342,0.011322021,0.026435852,0.026916504,-0.045410156,-0.008758545,-0.020248413,-0.001352488,-0.000951548,-0.005096436,-0.000842422,0.022750854,-0.020339966,-0.053527832,0.013519287,-0.008239746,0.052612305,-0.000105387,9.52929E-06,6.86459E-05,0.00736618,-0.0103302,-0.00567627
1.7,-0.0418396,-0.012641907,0.009094238,0.03465271,0.000516891,0.031921387,0.033630371,0.02469635,-0.013893127,0.00280571,-0.020965576,0.012948036,-0.020111084,-0.024414063,0.015838623,0.007415771,-3.78219E-05,-0.000671387,0.018615723,0.002090454,-0.014038086,-0.033081055,-0.008758545,0.007980347,-0.001352488,-0.000956805,0.021514893,-0.000848428,-0.021743774,-0.043136597,0.011901855,-0.016983032,0.02432251,0.012939453,-0.000120549,-7.77431E-05,7.62045E-05,0.061283112,0.010223389,0.061645508
1.71,-0.036773682,-0.022377014,0.025100708,-0.009628296,0.032859802,0.007537842,0.014831543,-0.003250122,0.004142761,-0.043130875,-0.061592102,0.004356384,0.013061523,-0.02557373,-0.02633667,0.013427734,-0.000107766,-0.030029297,0.007659912,-0.018608093,-0.002502441,-0.050415039,0.009590149,0.003082275,-0.001352488,-0.000941033,-0.021560669,-0.000855936,-0.003204346,-0.039535522,0.025268555,0.007423401,0.019317627,-0.021636963,-1.06189E-05,-6.06682E-05,-5.03883E-05,0.046237946,0.027160645,0.009124756
1.72,-0.005218506,-0.016296387,0.02911377,-0.030532837,0.006505966,0.005096436,-0.012634277,-0.014175415,0.001739502,-0.044342041,-0.013580322,0.003129005,0.042541504,-0.016052246,-0.003433228,0.002655029,-9.4533E-05,-0.060638428,-0.028869629,-0.003997803,-0.002502441,-0.035644531,-0.0026474,-0.033752441,-0.001346487,-0.000944789,-0.059570313,-0.000858189,0.005462646,-0.013137817,-0.018371582,0.034255981,-0.023254395,-0.010131836,2.53916E-05,7.40327E-05,-6.92829E-05,-0.001411438,0.022323608,-0.055541992
1.73,0.050323486,0.004386902,0.030441284,0.003921509,-0.031827927,-0.01071167,-0.033935547,-0.006889343,0.013763428,0.001596451,0.003662109,0.02644825,0.00201416,0.027099609,0.023071289,-0.009277344,-3.21511E-05,-0.026367188,-0.016693115,0.014259338,-0.022949219,-0.009643555,-0.025886536,0.015350342,-0.001347237,-0.000961311,-0.0418396,-0.000853684,0.001739502,7.62939E-05,0.004638672,-0.002342224,-0.065856934,0.00012207,4.24515E-05,9.30037E-05,8.18446E-06,0.01990509,0.0259552,-0.042053223
1.74,0.01373291,-0.005348206,0.034439087,-0.005935669,-0.01266098,-0.011962891,-0.028869629,0.014976501,0.03540802,0.013685226,-0.025886536,0.030130386,-0.02255249,0.027099609,0.006195068,0.021789551,-5.86156E-05,-0.019012451,0.013763428,0.011825562,-0.031860352,-0.000976563,-0.040565491,0.073043823,-0.001350987,-0.000949295,-0.027893066,-0.000849179,0.027709961,0.010879517,0.051879883,-0.02796936,-0.065856934,-0.038299561,1.59163E-05,4.17791E-05,-2.01575E-05,0.095134735,0.027160645,-0.017791748
1.75,-0.053192139,-0.040626526,0.022445679,0.022369385,-0.01026535,0.00390625,-0.006408691,-0.012962341,0.001739502,0.011268616,-0.025886536,-0.0152812,-0.031158447,-0.002868652,0.017044067,0.025360107,-2.26991E-05,-0.067962646,0.030792236,-0.001564026,-0.038269043,-0.023193359,-0.027114868,0.012908936,-0.001347987,-0.000938029,-0.027893066,-0.000852933,0.010406494,0.034881592,0.034912109,-0.00844574,-0.008239746,-0.051086426,-7.12704E-05,-1.5134E-05,-2.77162E-05,0.087615967,0.005386353,-0.008392334
1.76,-0.016571045,-0.030891418,-0.021591187,0.072799683,-0.040212631,-0.008331299,-0.000183105,-0.051841736,-0.040344238,0.016103745,0.011047363,-0.045964718,-0.047149658,0.010314941,0.030288696,-0.008117676,-3.40408E-05,-0.050842285,0.056365967,-0.006439209,-0.002502441,-0.024414063,-0.008758545,-0.019012451,-0.001346487,-0.000942535,-0.006362915,-0.000861943,-0.020492554,0.032485962,-0.001464844,0.006202698,0.013061523,-0.012695313,-7.50609E-05,-9.10219E-05,2.5183E-06,-0.027736664,0.01385498,0.005065918
1.77,0.020019531,-0.01750946,-0.020248413,0.048202515,-0.035419464,-0.004669189,0.011108398,-0.003250122,-0.010284424,0.004014969,0.031967163,-0.025099277,-0.012756348,-0.001647949,0.002578735,0.00982666,-0.000119108,-0.00189209,0.041748047,-0.014961243,0.038330078,0.017578125,-0.009986877,-0.001831055,-0.001359989,-0.000946291,0.003768921,-0.000861192,-0.005661011,7.62939E-05,-0.002624512,0.003753662,-0.008239746,-0.026763916,8.33347E-06,-0.000100508,-5.22807E-05,-0.037769318,0.040466309,-0.011077881
1.78,0.002349854,-0.029678345,0.03578186,0.007614136,-0.035419464,0.014862061,0.024902344,0.001609802,0.024581909,-0.009283066,-0.004966736,-0.007916927,0.022888184,-0.006469727,-0.008255005,0.034912109,-9.07518E-05,0.002990723,-0.003295898,-0.007652283,0.011535645,0.016479492,-0.005088806,-0.030075073,-0.001369741,-0.000953801,-0.01776123,-0.000854435,0.019058228,-0.00352478,0.007080078,-0.003562927,-0.006988525,-0.058776855,7.84621E-05,-2.46204E-05,-8.44002E-05,0.032444,-0.001861572,-0.032623291
1.79,0.01373291,-0.033325195,0.05178833,-0.016983032,-0.023441315,-0.018066406,0.00982666,-0.046981812,0.004142761,0.000387192,-0.013580322,-0.032463551,-0.009063721,0.012695313,-0.016693115,0.011016846,-2.64794E-05,0.000549316,0.012542725,0.022773743,-0.00378418,-0.008300781,-0.017326355,-0.027603149,-0.001357739,-0.000956054,-0.024093628,-0.000855186,0.016586304,0.002471924,0.014282227,-0.025520325,-0.003234863,-0.056213379,4.43459E-05,-1.7032E-05,-1.63801E-05,0.009876251,-0.035720825,-0.025878906
1.8,-0.005218506,-0.011428833,0.02911377,-0.015777588,-0.001880646,-0.046112061,-0.011413574,-0.004463196,-0.005477905,-0.006866455,0.002426147,-0.027554035,-0.026245117,-0.014831543,-0.035964966,-0.004516602,6.80387E-05,-0.007995605,0.038085938,0.017906189,0.028137207,-0.025634766,-0.040565491,0.015350342,-0.001351738,-0.000952299,-0.01776123,-0.000857438,-0.008132935,-0.020339966,0.000976563,-0.030403137,0.000518799,-0.026763916,-6.82846E-06,-7.77431E-05,3.2749E-05,-0.000152588,-0.004272461,-0.032623291
1.81,-0.046875,0.003173828,0.033111572,0.021133423,-0.0222435,-0.008331299,0.006103516,0.027122498,0.014961243,-0.017745972,-0.029579163,0.008038521,0.019195557,-0.043579102,-0.027526855,0.000244141,7.5601E-05,-0.004333496,0.014984131,-0.007652283,0.00390625,-0.063964844,-0.034454346,0.003082275,-0.001357739,-0.000956054,-0.020309448,-0.000852933,-0.029144287,-0.014328003,-0.018371582,-0.014541626,0.008056641,0.010345459,-1.63056E-05,-1.89301E-05,-4.47221E-05,0.032444,0.002975464,-0.043395996
1.82,-0.038024902,-0.047927856,0.041107178,0.006378174,-0.023441315,0.020965576,0.023620605,-0.036048889,0.007743835,0.005222321,-0.043121338,-0.011599064,0.005706787,-0.028015137,-0.019104004,0.015777588,-7.5629E-05,-0.027587891,-0.009368896,-0.028343201,-0.036987305,-0.038085938,-0.018547058,-0.042327881,-0.001348737,-0.000959058,-0.029174805,-0.000847677,-0.034088135,0.009674072,-0.007507324,-0.003562927,0.001800537,0.012939453,-1.82018E-05,8.1623E-05,-8.81776E-05,0.023670197,-0.017578125,-0.021850586
1.83,-0.031738281,-0.063743591,0.002426147,-0.034225464,0.010101318,0.000244141,0.012329102,-0.074913025,-0.027114868,0.026983261,-0.023429871,-0.020190716,-0.039764404,0.013916016,-0.005844116,0.021789551,-3.02605E-05,-0.060638428,-0.000854492,-0.036865234,6.10352E-05,0.009033203,-0.012435913,-0.036193848,-0.001339735,-0.000953801,-0.024093628,-0.00084993,-0.026672363,0.008483887,-0.002624512,0.009857178,0.011810303,0.02444458,7.08811E-05,5.88559E-05,-5.04032E-06,0.028682709,-0.020004272,0.021240234
1.84,-0.012786865,-0.004127502,-0.01625061,0.003921509,0.000516891,-0.03024292,0.002319336,-0.045761108,-0.021110535,0.008850098,0.007354736,-0.012826443,-0.011505127,0.027099609,0.032699585,0.014587402,8.88333E-05,-0.005554199,0.016174316,-0.007652283,0.033203125,-0.054199219,-0.003860474,-0.005508423,-0.001348737,-0.000948544,-0.002563477,-0.000852182,-0.004425049,-0.001113892,-0.015930176,0.029380798,0.043121338,0.039794922,0.00012774,1.52197E-05,7.24271E-05,0.033699036,-0.020004272,0.013153076
1.85,0.014953613,0.000740051,0.019775391,0.033447266,0.007705688,-0.038787842,0.001098633,-0.028755188,0.024581909,-0.016536713,0.0467453,-0.023871899,0.00692749,0.000732422,0.039932251,0.025360107,-1.32471E-05,0.03112793,0.0027771,0.013038635,0.005126953,-0.087524414,-0.009986877,-0.011642456,-0.001357739,-0.000946291,0.003768921,-0.000847677,0.019058228,0.004882813,-0.030517578,0.044021606,0.028106689,-0.016540527,4.6242E-05,-1.32378E-05,8.18744E-05,0.009876251,-0.015167236,-0.029937744
1.86,-0.003967285,-0.005348206,0.031784058,0.021133423,0.030464172,-0.01071167,0.022399902,-0.049407959,0.005340576,-0.005655289,0.039360046,0.001901627,-0.020111084,-0.022033691,-0.004638672,0.014587402,-7.75196E-05,-0.021484375,-0.015441895,0.008171082,-0.02166748,-0.029296875,-0.035675049,-0.036193848,-0.001360739,-0.00094554,0.010101318,-0.000845425,0.027709961,0.020492554,-0.025634766,0.028160095,-0.019500732,-0.060058594,2.64682E-06,-8.15373E-05,1.19656E-05,0.004859924,0.00177002,-0.021850586
1.87,0.003601074,-0.001693726,0.009094238,0.026046753,-0.016254425,0.022155762,0.028625488,-0.028755188,-0.01990509,0.013685226,-0.002494812,-0.009144306,-0.037322998,-0.022033691,-0.001037598,-0.018859863,-3.78219E-05,-0.045928955,-0.037384033,0.006950378,-0.008911133,-0.023193359,-0.035675049,-0.039886475,-0.001353238,-0.000951548,0.025314331,-0.000845425,0.04006958,0.040893555,0.00579834,9.91821E-05,-0.005737305,-0.04083252,1.02296E-05,-0.000115685,-1.07102E-05,0.00611496,-0.006698608,-0.008392334
1.88,0.033905029,-0.056442261,-0.00289917,-0.010864258,-0.031827927,0.006347656,-0.001403809,0.002822876,0.004142761,0.000387192,-0.027122498,-0.033690929,-0.043457031,-0.006469727,0.031494141,-0.009277344,-1.51368E-05,-0.010437012,-0.062957764,-0.006439209,-0.001220703,-0.040527344,-0.018547058,-0.034957886,-0.001348737,-0.000946291,-0.007629395,-0.000845425,0.057373047,0.051696777,0.026428223,-0.009666443,0.015563965,-0.031890869,4.54299E-06,-0.000102406,6.29798E-05,-0.000152588,-0.021209717,-0.028594971
1.89,0.017486572,-0.062522888,0.015777588,-0.028060913,-0.005472183,-0.026580811,0.026123047,-0.023895264,-0.010284424,-0.009283066,-0.020965576,0.032585144,-0.047149658,-0.005249023,-0.002227783,-0.000946045,-1.90455E-06,0.025024414,-0.041046143,-0.016174316,-0.007629395,-0.025634766,-0.008758545,-0.041091919,-0.001354738,-0.00093878,-0.059570313,-0.000851432,0.020278931,0.007278442,0.02154541,-0.014541626,-0.005737305,-0.025482178,-2.7677E-05,-1.32378E-05,2.70791E-05,-0.002662659,-0.023635864,-0.04876709
1.9,0.004882813,-0.02116394,0.010437012,0.022369385,-0.034221649,-0.025390625,0.049865723,-0.043334961,-0.03313446,0.022146225,-0.004966736,0.036267281,-0.021362305,0.000732422,-0.025115967,-0.021240234,1.69994E-05,0.009124756,-0.0105896,-0.022254944,0.011535645,0.002807617,-0.012435913,-0.043563843,-0.001347987,-0.000947793,-0.038040161,-0.000857438,-0.037811279,-0.039535522,0.025268555,-0.00844574,-0.011993408,-0.003723145,-2.19923E-05,9.30037E-05,-4.28297E-05,-0.015201569,-0.040557861,-0.059570313
1.91,-0.002685547,-0.008995056,-0.024261475,0.028518677,-0.039014816,-0.015625,-0.013916016,-0.029968262,-0.021110535,0.029399872,-0.018493652,-0.028781414,0.020446777,0.013916016,0.013427734,-0.024810791,4.15742E-05,-0.025146484,-0.020324707,-0.025909424,-0.020385742,0.023925781,-0.029563904,-0.036193848,-0.001344236,-0.000950797,0.010101318,-0.00085894,-0.030395508,-0.014328003,0.016723633,0.020843506,-0.020751953,0.007781982,7.46697E-05,9.52929E-06,2.14092E-05,-0.017707825,-0.040557861,-0.029937744
