Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.63,-0.037385897,0.027410376,0.002573598,-0.00253306,-0.005941842,0.010985396,0.007017529,0.010145813,0.006350431,-0.008013639,0.011572925,-0.017699877,0.008745868,0.027581875,0.020989286,0.02689209,-0.020939514,0.009655872,-0.020506182,-0.030755398,0.004598923,0.000603363,-0.011128433,-0.012865955,0.036310583,0.047331846,0.020076178,-0.077575225,-0.017696934,-0.043174685,-0.003071743,-0.002343348
0.64,-0.045991854,-0.027521264,0.000121462,-0.00254509,0.025949027,-0.033722856,-0.023164356,-0.005296081,0.056063565,0.044507113,0.025397387,-0.012580554,0.02485915,0.061280911,0.01615225,0.006002808,-0.036745712,0.040564457,0.021394453,-0.019323942,0.018522568,0.015602752,-0.009846695,0.031491345,0.059122473,0.014586485,0.011645697,-0.006347197,-0.018978672,-0.033073367,-0.003066489,-0.002329837
0.65,-0.012819246,-0.040277612,0.009930003,-0.002541331,0.008737113,-0.024781205,-0.025689686,0.007582337,0.058474454,0.05059537,0.016600696,-0.010020892,0.043429096,0.031625454,-0.02014078,-0.029641724,-0.006348297,0.027487675,0.021394453,0.011160019,-0.019450836,0.018089935,0.002543442,0.036290234,0.014696508,0.004515684,0.033328436,0.051636201,-0.021572666,-0.012874545,-0.003065738,-0.002332089
0.66,0.008054777,-0.021112573,0.023416865,-0.002528549,-0.024343942,0.004576705,0.007017529,0.012770325,0.003909024,-0.006792935,0.022887317,-0.013862292,0.033526142,-0.011507328,0.039154874,-0.013665771,0.005811051,0.009655872,-0.016813555,0.009889963,-0.024514846,0.004357025,0.008707993,-0.029650623,0.001486212,0.015852964,0.038142584,0.034485322,0.023410244,0.006061612,-0.003074746,-0.002344849
0.67,-0.009141878,-0.035150659,-0.02439965,-0.002538323,-0.014547799,-0.027344682,0.004507458,-0.025864929,-0.025204745,-0.025118741,0.019118396,-0.004901568,0.003786762,-0.041162784,0.043984281,0.010916138,-0.007565185,0.040564457,-0.01927022,0.03402293,0.005865403,0.015602752,0.006266587,-0.018862659,-0.005715937,-0.035782778,-0.017262079,0.01599167,0.034976406,0.006061612,-0.003082253,-0.002347851
0.68,-0.011583285,0.014654029,-0.046468627,-0.002550353,0.0038543,-0.060547807,-0.030725086,-0.014268249,-0.03005704,-0.000674161,-0.023606214,0.006611188,0.006273945,0.003316586,-0.00804819,0.035505676,0.003379181,0.048884312,-0.004484453,0.04164398,0.004598923,0.005592987,-0.008625991,0.023099011,-0.036931604,-0.07482239,-0.011238672,0.02392624,-0.006130772,0.030048429,-0.003069491,-0.002335842
0.69,-0.016496615,0.022283423,-0.028077733,-0.002530804,-0.008413766,-0.055420854,-0.018144214,0.011488587,-0.013058749,0.00297269,-0.036187085,-0.003627459,0.038485248,0.074762051,-0.009253634,0.025671387,-0.005133316,-0.014119228,0.001680098,0.008619669,0.021055527,0.009346649,-0.02968312,-0.003275806,-0.052537531,-0.015633547,-0.006420709,0.019958955,-0.00741251,0.045196591,-0.003059732,-0.002323832
0.7,-0.027559237,-0.055597436,-0.055050981,-0.002520278,0.001412894,-0.009461381,-0.008073414,0.014052063,0.022097501,-0.029986295,-0.024872693,-0.018977801,0.039705951,0.031625454,-0.003195895,-0.006288147,0.0021642,-0.015309414,0.023866377,-0.005352137,0.026117631,0.003105804,-0.004902847,-0.033244067,-0.057340235,-0.005555117,-0.011238672,0.017395478,-0.02026041,0.042671262,-0.003073995,-0.00233359
0.71,-0.011583285,-0.056879175,-0.046468627,-0.002537571,0.009988333,-0.008179643,-0.034494007,0.023024231,0.011202725,-0.050753507,-0.013558301,-0.01514403,0.026095112,-0.00342017,0.008896696,0.001089478,0.019185379,0.010844151,0.026323042,-0.012973187,0.002067872,-0.040656403,0.043498032,0.007512158,-0.03333053,-0.058449709,0.030921362,0.033203584,-0.061398106,0.014900266,-0.003080751,-0.002339595
0.72,-0.012819246,-0.017328393,0.02709471,-0.002539075,-0.003469919,-0.035004594,-0.009332264,-0.002732605,-0.014279452,-0.003130826,0.007804004,-0.001067797,0.022387226,0.047799771,-0.003195895,0.003546143,0.011891678,-0.021252712,-0.006941118,-0.012973187,0.018522568,-0.043158844,0.037272446,0.037488049,0.033907324,-0.045853579,-0.01605282,0.056885225,-0.057522373,-0.036861361,-0.003074746,-0.002326084
0.73,-0.016496615,0.006963599,0.024642575,-0.00253306,-0.026754831,-0.001801469,0.052297985,-0.024644226,0.025729093,0.053036776,-0.00853053,-0.017699877,-0.002393048,0.003316586,-0.063696993,-0.000138855,0.01675351,-0.018874248,0.012757978,0.016240719,0.033712693,-0.02065213,0.021159165,0.008709973,0.033907324,0.004515684,-0.059418298,0.039734346,-0.027981358,-0.026760043,-0.00307925,-0.002329087
0.74,0.031400724,-0.009637964,-0.02072109,-0.00254509,-0.037802194,0.014800094,0.059858715,0.038527161,0.05121127,0.032284823,-0.01230708,-0.025378863,-0.033353131,-0.046556766,-0.033454073,0.023214722,0.004594162,0.000143925,0.031251631,0.053075436,0.031181641,-0.036902741,0.040995591,0.001515454,-0.038133234,0.023406065,-0.001602746,-0.047240752,-0.042141514,-0.015399875,-0.003076998,-0.002344098
0.75,0.038770719,-0.060724389,0.003800023,-0.002543586,-0.013266061,-0.01199434,-0.000527942,0.043715149,0.005129727,-0.01655856,0.010321704,0.001495679,-0.035855572,0.038366024,0.025841581,0.015837097,-0.016077682,-0.035517773,-0.016813555,0.022591474,0.014725037,-0.038153961,0.034770005,-0.010470325,-0.023721308,0.025923765,0.000808142,-0.059081572,-0.010006504,-0.060848178,-0.003065738,-0.002344849
0.76,0.004377409,-0.031366479,0.03077327,-0.002530053,0.011209037,-0.031159379,-0.030725086,-0.031052917,0.005129727,-0.003130826,0.005301562,-0.013862292,0.003786762,0.019494717,-0.01409067,-0.007516479,0.015538529,-0.045027813,-0.024198809,-0.030755398,-0.037172012,0.043114349,0.009989731,-0.035647327,0.021898657,0.017111814,-0.01605282,0.043762666,0.076114101,-0.04443735,-0.00306874,-0.002350103
0.77,0.004377409,0.010808814,0.023416865,-0.002528549,0.01368096,-0.013276078,0.003248608,0.003737122,0.045138272,0.029843417,0.025397387,-0.022815386,0.044665058,-0.082952793,-0.023772372,0.020750427,0.034991577,0.015597263,-0.004484453,0.009889963,-0.016919784,0.071861908,0.009989731,-0.016467029,-0.014119715,0.003256834,-0.000401117,0.030518037,0.033694668,0.012374936,-0.003065738,-0.00235836
0.78,0.020353361,0.018438208,0.012382376,-0.002536068,-0.007132028,0.023741744,0.003248608,0.056593567,0.040285977,0.032284823,0.030432788,0.004051526,0.037249286,-0.011507328,0.018578397,0.040419006,0.008241013,0.056017796,-0.004484453,0.030212524,0.033712693,-0.005637482,-0.017292984,0.017102307,-0.029725641,0.014586485,-0.018467523,-0.049865264,-0.031826573,0.026260434,-0.003061234,-0.002349353
0.79,0.019117399,0.010808814,-0.02439965,-0.002538323,-0.032888864,-0.036286332,-0.014360035,-0.016892761,0.032992276,0.032284823,-0.00853053,-0.013862292,0.033526142,0.068021481,0.017357694,0.001089478,0.015538529,0.020356098,0.002900801,-0.024404642,0.003334351,-0.014396027,-0.027241714,0.039883679,0.015898138,0.020888364,-0.006420709,0.009460908,-0.003567295,0.040145932,-0.003076998,-0.002340345
0.8,-0.031236605,-0.026239526,-0.035434139,-0.002539075,-0.036550973,-0.100129106,-0.013101185,-0.054246276,0.042696866,0.022519198,-0.004761609,-0.021533648,0.021136005,-0.002073581,0.006470548,-0.001374817,0.036210373,-0.03076466,-0.014341631,-0.010432837,-0.004260711,0.046852752,0.026103012,0.018307751,0.005087286,-0.011856997,0.012851141,0.055603486,-0.012569981,0.031311093,-0.003082253,-0.002335842
0.81,-0.059495882,-0.001947534,-0.01949538,-0.002540579,-0.019400094,-0.015870072,-0.000527942,-0.019456237,0.043917569,-0.003130826,0.002783862,-0.003627459,-0.003644268,-0.043859775,0.029465543,0.034269714,0.027697876,-0.034327587,-0.026670733,0.021321419,0.028648682,0.055611297,0.026103012,-0.022456104,-0.048936457,-0.024445498,-0.038944818,-0.009032744,-0.027981358,-0.006561221,-0.003073995,-0.002329087
0.82,0.000700041,0.064458716,-0.045242202,-0.002548097,0.01242974,0.035216353,0.028402722,-0.046555847,0.043917569,-0.017779264,-0.009781751,0.000213941,0.008745868,-0.00342017,0.042778837,0.019529724,0.008241013,-0.027196011,-0.015577593,0.004809025,0.009662934,0.003105804,-0.004902847,-0.016467029,-0.015321344,0.000739133,-0.057011224,-0.04852249,-0.010006504,0.001010953,-0.003076247,-0.002336592
0.83,0.042463346,0.078496802,-0.047694576,-0.002547346,0.023477103,-0.01968477,0.003248608,-0.068406433,0.025729093,0.00297269,-0.037438306,0.010448774,-0.009824078,-0.002073581,0.017357694,0.023214722,-0.008780166,-0.037896236,-0.022978106,-0.002811787,-0.006791763,-0.044394806,-0.016072281,-0.005679065,0.009893805,-0.003037417,0.012851141,-0.020873565,-0.017696934,0.014900266,-0.003070992,-0.002344098
0.84,0.017881437,0.050359595,-0.001104486,-0.002534564,0.008737113,0.003294967,-0.031968677,-0.03617987,-0.004574862,0.026181308,-0.047486219,-0.008746783,-0.042035382,-0.012857731,0.008896696,0.023214722,0.007026032,-0.037896236,-0.013120928,-0.011703131,0.042572327,-0.009406403,-0.016072281,-0.00687688,-0.030931086,0.003256834,0.023688696,0.01599167,-0.006130772,0.004798947,-0.003064987,-0.002337343
0.85,-0.009141878,-0.001947534,0.006252158,-0.002539075,0.000192191,0.013518355,0.001989758,-0.02848944,-0.004574862,0.00297269,0.000266162,-0.022815386,-0.003644268,0.020841305,0.013733732,-0.025956726,0.019185379,0.000143925,0.020158491,0.006079319,0.072952576,0.038109466,0.024882309,-0.003275806,0.014696508,0.046072996,-0.018467523,0.03576706,0.01312582,-0.01161188,-0.003072494,-0.002332089
0.86,-0.007905916,-0.045404565,-0.017043245,-0.002545842,-0.009603952,-0.056702592,0.0195984,-0.019456237,0.026949796,-0.021441373,0.016600696,0.009167035,0.029818256,0.018148129,0.012528287,0.009695435,0.008241013,0.027487675,0.01399394,0.036563518,0.051433869,0.005592987,0.021159165,-0.00687688,0.05071488,0.043555296,0.000808142,0.03186081,0.014407558,-0.031810702,-0.003070992,-0.002326084
0.87,-0.007905916,-0.047968042,0.011155951,-0.002530804,0.007546927,-0.014588334,-0.004296863,0.029493958,0.065768155,-0.01655856,0.025397387,-0.022815386,0.009997089,0.000619595,0.014946806,0.033041382,0.007026032,-0.021252712,-0.025450029,0.021321419,0.019789048,-0.01940091,-0.027241714,-0.003275806,-0.005715937,0.018370664,0.023688696,0.000183564,0.054263515,-0.022975863,-0.003064987,-0.002323832
0.88,-0.007905916,-0.013422143,0.03199898,-0.002516519,0.025949027,0.060759566,0.001989758,0.050123841,0.083956632,-0.005572232,0.019118396,-0.053523699,0.006273945,0.008710568,-0.011672152,0.00231781,-0.020939514,-0.059290966,-0.043928423,-0.005352137,-0.020715408,-0.028159455,-0.003682144,0.008709973,0.000292212,-0.001778567,0.022490881,0.01208542,0.059390468,0.011112271,-0.003070242,-0.002337343
0.89,0.027723356,0.005681861,0.005025733,-0.002520278,-0.030477975,0.00842192,-0.006814564,-0.009141296,0.074252042,0.000546542,-0.036187085,0.006611188,0.001314838,-0.00342017,-0.011672152,0.029356384,-0.04890506,-0.041461071,-0.032835283,0.006079319,-0.013122253,-0.046897248,0.01743602,0.014706677,0.011095434,-0.006821597,0.029712103,0.050293428,-0.010006504,-0.001514377,-0.003070992,-0.002341847
0.9,0.027723356,-0.009637964,0.013608086,-0.002528549,-0.051290963,-0.026062944,-0.047074878,-0.055528015,0.048769864,-0.017779264,-0.004761609,0.025799115,-0.017285626,-0.007467563,0.052452909,0.024435425,-0.018507644,-0.021252712,-0.009413042,0.021321419,0.018522568,-0.024405792,-0.014851577,0.037488049,-0.024922937,0.036002195,0.018874548,0.02392624,-0.024136143,-0.04696268,-0.003067239,-0.002334341
0.91,-0.014055208,0.001836646,0.019738782,-0.002527045,0.038156058,0.018614791,-0.039529407,-0.042649597,0.031802091,-0.017779264,0.029166308,-0.001067797,-0.006116192,0.023538296,0.056084501,-0.013665771,-0.007565185,0.019165913,0.001680098,0.008619669,-0.011855773,-0.009406403,-0.039631851,0.019505566,-0.022523493,0.044814146,0.00442066,0.021301728,0.00027792,-0.009086551,-0.00306799,-0.002341096
0.92,0.004377409,0.037664282,-0.009686601,-0.002522534,0.087197806,0.044158004,-0.001786793,0.00111261,0.043917569,0.01519498,-0.01230708,-0.001067797,-0.027173321,0.031625454,-0.021346224,-0.016122437,-0.006348297,0.028674046,-0.008192339,0.014970425,-0.011855773,0.000603363,-0.054524429,-0.045237476,-0.000909418,-0.004303896,-0.006420709,0.03576706,-0.012569981,0.048984586,-0.00306874,-0.002356108
0.93,0.024030729,0.023565161,-0.032982004,-0.002527797,0.057778861,0.044158004,0.000730908,0.046278626,0.049990567,0.027402011,-0.023606214,0.016846021,-0.046994488,0.016797726,-0.028609408,0.008459473,0.013106659,-0.010552486,0.018937788,0.022591474,0.031181641,0.020592376,-0.032185562,-0.015261585,0.011095434,-0.010590517,-0.019669153,-0.007689971,-0.016445713,0.012374936,-0.003074746,-0.002350854
0.94,0.003141447,-0.02367605,-0.01459111,-0.002534564,0.01242974,-0.004364946,-0.019403065,0.038527161,0.046358975,0.035946933,0.001525012,0.034759839,-0.003644268,0.010057156,0.024636137,0.013380432,-0.009995147,-0.009366116,0.043580732,0.014970425,-0.000465087,-0.000647858,-0.00612355,0.037488049,0.005087286,0.003256834,-0.002808191,0.006836396,-0.010006504,-0.038124026,-0.003070242,-0.00233359
0.95,-0.004213289,-0.017328393,0.020964491,-0.00253306,-0.016958688,-0.063080766,-0.021905506,-0.005296081,0.046358975,0.033505526,0.046767321,0.016846021,-0.012311261,0.000619595,0.01010214,-0.028413391,-0.027022049,0.014410893,-0.003248491,0.027672174,-0.028312377,-0.000647858,-0.026021011,-0.024851733,-0.008115381,0.000739133,0.014052771,0.029236299,0.00027792,-0.054534854,-0.003061984,-0.002331338
0.96,-0.004213289,-0.000726831,-0.004782331,-0.002524038,-0.00105903,-0.045197465,-0.020661915,-0.031052917,0.040285977,-0.000674161,0.060591784,0.006611188,-0.050702374,-0.014204319,-0.012877596,-0.032098389,-0.016077682,0.00608913,-0.022978106,0.013700369,0.022322007,0.01059787,-0.00612355,-0.064417774,0.024305731,0.007033384,0.016467474,-0.001098174,0.017001552,-0.045700015,-0.003077748,-0.002338844
0.97,0.020353361,-0.030084741,-0.007234466,-0.002527045,0.001412894,-0.009461381,-0.008073414,-0.052964538,0.053622159,-0.044634732,0.021628467,0.019401868,-0.019742291,-0.006117161,0.000428068,-0.000138855,0.011891678,0.000143925,-0.000791826,-0.030755398,0.003334351,-0.016898468,0.023600571,-0.022456104,0.048311621,-0.003037417,0.00562229,-0.018188018,0.038821621,0.011112271,-0.003083003,-0.002338844
0.98,0.036314054,-0.032587182,0.028321135,-0.00254509,-0.046347116,-0.006928422,0.0170807,-0.065842956,0.074252042,-0.062960538,0.011572925,0.020683606,0.011217792,0.027581875,-0.017714632,0.014608765,0.037425354,0.025111118,-0.008192339,-0.028215048,-0.049829177,-0.016898468,-0.003682144,0.005116528,0.011095434,-0.019410098,-0.011238672,-0.012938994,0.046542568,0.059082089,-0.003073245,-0.002339595
0.99,0.010526701,0.027410376,-0.007234466,-0.002540579,-0.032888864,-0.004364946,0.005766308,-0.038804382,0.066958341,-0.025118741,0.016600696,0.039879163,0.007494648,0.015451138,-0.021346224,0.034269714,0.014323548,0.034619251,-0.005720415,0.014970425,-0.020715408,-0.014396027,-0.021077163,0.023099011,0.013494879,-0.008072817,-0.004013635,0.010742646,0.007998867,0.031311093,-0.003080751,-0.002338094
1,-0.004213289,0.047796118,-0.026851308,-0.002532308,0.027139212,0.023741744,-0.005555713,0.00892511,0.052401456,0.013974276,0.011572925,0.039879163,0.016176899,-0.033075626,-0.00199045,0.037962341,0.003379181,0.009655872,0.01399394,0.026402119,0.000801392,-0.018149689,4.10007E-05,0.023099011,0.031507879,-0.018151247,0.014052771,-0.005065459,-0.018978672,0.008586942,-0.003073995,-0.002329837
1.01,-0.006669954,0.000615943,-0.001104486,-0.002538323,-0.00105903,0.033965133,-0.006814564,0.00501886,0.068179044,0.007855502,0.021628467,0.010448774,0.034777363,-0.004770572,-0.015303744,0.010916138,0.010672882,-0.005797466,0.018937788,0.01878083,0.010927506,0.018089935,0.027323716,0.001515454,-0.000909418,-0.035782778,0.036940955,-0.027465361,-0.003567295,0.05529791,-0.00305673,-0.002335842
1.02,-0.004213289,0.006963599,-0.004782331,-0.002538323,-0.026754831,-0.010743119,-0.009332264,-0.006577819,0.087588224,-0.021441373,0.024146167,0.021965345,0.027315815,0.059934323,-0.011672152,-0.009973145,0.003379181,0.023920933,0.009065351,0.009889963,0.028648682,-0.001899079,-0.008625991,-0.023653919,-0.002114862,0.001997984,0.018874548,-0.001098174,0.002871914,0.061607419,-0.003065738,-0.002344849
1.03,-0.002992586,0.006963599,0.001347888,-0.002535316,0.008737113,-0.038849809,0.003248608,0.019179017,0.08636752,-0.031206998,0.029166308,0.043712934,-0.006116192,0.054544155,-0.005622042,-0.028413391,-0.002701446,0.060772816,-0.005720415,-0.018053648,0.017257996,-0.040656403,-0.033406265,-0.040438587,0.00749436,0.037253416,-0.032921411,0.02392624,0.00027792,0.037624417,-0.003076998,-0.002334341
1.04,0.006834074,-0.045404565,0.020964491,-0.002537571,0.007546927,0.00842192,-0.003053272,-0.011765808,0.069399747,0.001767245,0.044249621,0.027080854,-0.001172345,0.014100735,-0.01409067,-0.014886475,-0.033098861,0.034619251,-0.011884966,0.007349613,0.028648682,0.021858856,0.018656723,-0.023653919,-0.028524012,0.037253416,-0.028099634,0.014709932,-0.022854405,0.056560575,-0.003070242,-0.002324583
1.05,0.016660734,-0.003290307,0.022190917,-0.002543586,0.009988333,0.044158004,-0.011857593,-0.043931335,0.054842862,-0.004351529,0.024146167,0.024525007,0.02485915,0.028928463,0.013733732,0.042875671,-0.036745712,-0.017687878,-0.009413042,0.046724441,0.022322007,0.043114349,-0.003682144,0.003911084,-0.015321344,0.029700315,0.008029364,-0.002379912,-0.02026041,0.009849607,-0.003069491,-0.002323082
1.06,0.003141447,0.058050025,0.016060221,-0.002533812,0.011209037,0.005858443,-0.013101185,0.007582337,0.066958341,-0.01655856,0.005301562,0.033478101,0.013704975,0.037019436,0.037934171,0.051481628,-0.007565185,-0.020064434,0.006608686,-0.004081843,-0.021981887,-0.008139923,-0.043354995,0.005116528,0.031507879,0.010809934,0.039351843,0.025269014,0.047824306,-0.04822153,-0.003077748,-0.002326835
1.07,0.009290739,0.044011939,0.014834511,-0.002515767,0.000192191,-0.037568071,0.004507458,0.047560364,0.065768155,0.013974276,0.016600696,0.004051526,0.029818256,-0.002073581,0.025841581,0.0121521,-0.007565185,0.003710667,-0.016813555,-0.047267553,0.004598923,0.004357025,0.00748729,0.002713269,0.024305731,0.012068784,0.05741825,0.055603486,0.068393154,0.012374936,-0.003075497,-0.002334341
1.08,0.026487394,0.014654029,0.005025733,-0.00252103,0.039407279,-0.001801469,0.0170807,0.00892511,0.073031339,0.001767245,-0.003510388,-0.022815386,0.05459853,0.018148129,0.01010214,0.015837097,-0.009995147,-0.012932857,-0.047636309,-0.039646742,0.031181641,0.014351532,0.018656723,0.029095715,0.044710547,0.038519895,0.028506659,0.045044404,0.014407558,0.026260434,-0.003067239,-0.002339595
1.09,0.014204069,-0.017328393,-0.003556621,-0.002536068,0.01734307,0.056944869,-0.008073414,-0.04008612,0.114260587,-0.014117154,-0.029892835,0.006611188,0.011217792,0.028928463,0.00405966,0.014608765,-0.012427017,-0.03076466,-0.014341631,-0.016783592,0.003334351,-0.01940091,-0.014851577,0.013508862,0.062723547,0.025923765,-0.019669153,0.025269014,-0.026699619,-0.022975863,-0.003067239,-0.002343348
1.1,0.012968107,-0.027521264,0.008704293,-0.002540579,-0.046347116,0.027556441,0.0195984,-0.022019714,0.097292813,0.01519498,-0.019844922,0.021965345,-0.013547222,-0.011507328,-0.005622042,-0.024720764,0.009457901,0.017975727,-0.01927022,0.013700369,0.022322007,-0.015662506,-0.00612355,-0.024851733,-0.002114862,-0.000519717,-0.006420709,0.008118135,0.00027792,0.002273618,-0.003070992,-0.002341096
1.11,0.043684049,-0.017328393,0.017286646,-0.002536819,-0.004721139,-0.01199434,0.056082165,0.012770325,0.064547452,0.007855502,-0.011040601,-0.018977801,7.88762E-05,-0.006117161,-0.02619089,-0.022264099,0.025266007,0.048884312,-0.037763872,0.016240719,0.041305848,-0.006903961,4.10007E-05,-0.004473621,-0.016519159,0.008292234,0.046573065,0.002869111,0.047824306,0.018684445,-0.003067239,-0.002338844
