Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.29,0.02053833,-0.021659851,-0.064422607,-0.032989502,0.007839203,-0.026153564,-0.020629883,-0.007949829,-0.02015686,0.035057068,0.024803162,0.021505833,0.003753662,0.013000488,-0.016220093,0.054779053,-7.58749E-05,-0.022491455,-0.039672852,0.008163452,-0.002502441,-0.003051758,0.001304626,0.051071167,-0.001356989,-0.000947042,-0.003845215,-0.000861943,-0.041290283,-0.006484985,-0.005249023,0.013900757,-0.017364502,-0.021759033,-2.09659E-05,-1.02334E-05,-0.000133008,0.022979736,0.006607056,-0.040222168
3.3,0.002868652,-0.011924744,-0.048416138,-0.048980713,0.013830185,-0.060302734,-0.01940918,0.013916016,-0.000915527,0.019342422,-0.002281189,0.008005142,0.03326416,-0.00378418,-0.002975464,0.023712158,-3.23951E-05,-0.038391113,0.052886963,0.013023376,-0.028076172,0.006835938,0.038009644,-0.021347046,-0.00136449,-0.00095305,0.00881958,-0.000856687,-0.015335083,-0.017288208,-0.0234375,0.002922058,-0.047454834,0.006439209,-2.47564E-05,-2.3514E-05,-0.000180241,-0.039710999,-0.006698608,-0.045593262
3.31,0.004119873,0.006324768,-0.028396606,-0.015777588,0.007839203,-0.045623779,0.030639648,0.033355713,-0.027366638,0.003627777,-0.014587402,-0.034951687,9.15527E-05,0.004638672,-0.025848389,-0.002563477,-2.59839E-07,-0.028625488,0.045562744,0.011810303,-0.051086426,-0.045166016,0.04901886,-0.048355103,-0.001358489,-0.000942535,0.002487183,-0.000861943,-0.009155273,0.000717163,0.00567627,-0.008056641,-0.042449951,-0.006378174,-2.00979E-06,-9.94019E-05,-7.82125E-05,-0.049743652,-0.027252197,-0.063110352
3.32,0.012969971,0.000236511,-0.016387939,-0.001022339,-0.008932114,-0.004180908,0.055603027,0.009056091,-0.033378601,0.002416611,-0.010894775,-0.027587891,-0.019592285,-0.001403809,-0.054779053,-0.008514404,-7.02031E-05,0.000762939,0.005371094,0.005729675,-0.047241211,-0.042724609,0.01109314,0.015487671,-0.001359989,-0.000932772,-0.007644653,-0.000864946,-0.021514893,-0.004089355,-0.001586914,0.005363464,-0.001098633,-0.042236328,7.46548E-06,-7.09444E-05,6.81356E-06,-0.010875702,-0.029678345,-0.034851074
3.33,0.014221191,-0.039909363,0.010299683,-0.005950928,-0.012523651,-0.006652832,0.053100586,-0.0286026,-0.02015686,0.006044388,-0.037971497,-0.034951687,0.016052246,-0.010925293,-0.029464722,-0.007354736,1.67536E-05,0.001983643,0.035827637,-0.007667542,0.006347656,0.004394531,-0.026824951,-0.000488281,-0.001357739,-0.000926764,0.03163147,-0.000862694,-0.027694702,-0.000488281,-0.046386719,0.002922058,-0.011108398,-0.069091797,-4.37088E-05,3.04729E-06,2.00421E-05,-0.014636993,-0.035720825,-0.003875732
3.34,-0.003448486,-0.050857544,0.016967773,0.01373291,-0.001743317,-0.002990723,0.036865234,-0.035888672,-0.02015686,-0.016923904,-0.03427887,-0.043542385,0.017303467,0.016601563,-0.009002686,-0.002563477,0.000103711,-0.016357422,0.039489746,-0.016181946,0.02935791,-0.008056641,-0.036613464,-0.043426514,-0.001353238,-0.000929768,0.058242798,-0.000866448,-0.033874512,0.023529053,-0.051208496,-0.006843567,-0.018615723,-0.056274414,-1.52793E-05,4.28893E-05,-1.39698E-05,-0.008365631,-0.033294678,-0.006561279
3.35,-0.041320801,-0.043556213,-0.049743652,0.017440796,-0.020910263,0.006774902,0.028137207,-0.035888672,-0.00933075,-0.036266327,-0.003509521,-0.011631966,-0.003601074,0.014160156,-0.013809204,0.003417969,-4.75189E-05,-0.001708984,-0.015319824,-0.03200531,0.021728516,-0.036499023,-0.025611877,-0.004165649,-0.001346487,-0.000944789,0.027832031,-0.000865697,-0.035110474,0.011520386,-0.019775391,0.002922058,0.011444092,-0.020477295,4.91627E-05,-4.62811E-05,-8.38786E-05,-0.015892029,-0.018798828,-0.01461792
3.36,-0.042602539,-0.014358521,-0.060424805,-0.023147583,-0.036483765,0.001922607,0.02935791,-0.029815674,-0.016548157,0.001209259,-0.019508362,-0.007949829,-0.010986328,-0.01574707,-0.02104187,-0.007354736,-7.39843E-05,0.010559082,-0.025054932,-0.02835083,0.005126953,-0.046386719,0.001304626,0.003204346,-0.001344236,-0.000947042,0.00630188,-0.000852182,-0.033874512,-0.000488281,0.006896973,0.017562866,0.006408691,-0.04095459,3.21046E-05,-0.000137346,-5.74291E-05,-0.039710999,-0.003067017,-0.018676758
3.37,-0.022369385,0.025787354,0.004943848,-0.053909302,-0.020910263,-0.006652832,0.015625,-0.006729126,-0.051422119,0.013298035,-0.025665283,0.000641823,-0.012207031,-0.020568848,-0.045135498,-0.020507813,6.02324E-05,0.005645752,0.011474609,-0.000358582,-0.054931641,-0.029052734,-0.002357483,-0.017669678,-0.001353988,-0.000947042,-0.001312256,-0.000852933,-0.005447388,0.025924683,0.040771484,0.022445679,-0.031158447,-0.060150146,2.64179E-05,-5.00735E-05,-7.45058E-07,-0.035949707,0.006607056,0.010925293
3.38,-0.029968262,-0.008277893,0.018295288,-0.053909302,-0.018514633,-0.007843018,0.030639648,0.002983093,-0.050216675,-0.004837036,0.007575989,0.009232521,-0.025726318,-0.007324219,-0.041519165,-0.015686035,6.40135E-05,0.016662598,0.000518799,-0.010093689,-0.05871582,0.001953125,-0.004806519,-0.011505127,-0.00136299,-0.000954552,0.024032593,-0.000865697,0.00567627,0.041534424,0.042053223,0.001701355,-0.032440186,0.014099121,2.07331E-05,-2.16179E-05,2.94857E-05,-0.038459778,0.0078125,0.016357422
3.39,-0.017333984,-0.056938171,-0.020385742,-0.014541626,-0.042474747,0.005554199,0.024353027,-0.017669678,-0.026161194,0.033849716,-0.012123108,-0.034951687,-0.020812988,-0.020568848,-0.016220093,-0.014526367,4.70001E-05,0.014221191,-0.005584717,-0.044174194,-0.003845215,-0.020385742,0.020881653,-0.021347046,-0.00136449,-0.000947042,0.045578003,-0.0008687,-0.025222778,-0.006484985,0.016601563,-0.020256042,-0.006103516,0.02947998,1.88388E-05,-5.95599E-05,8.23922E-05,-0.01965332,0.010223389,-0.033508301
3.4,0.01550293,-0.013145447,-0.064422607,0.007598877,-0.02570343,-0.031005859,-0.028137207,-0.01158905,-0.00933075,0.029014587,-0.035522461,-0.049679279,0.01361084,-0.045715332,-0.009002686,0.009368896,4.13284E-05,-0.024932861,0.006591797,-0.019828796,0.001281738,-0.040161133,0.018432617,-0.022567749,-0.001347237,-0.000936527,0.021499634,-0.000864196,-0.023986816,-0.029296875,0.038330078,0.004142761,-0.007354736,-0.060150146,3.21046E-05,1.63279E-05,8.70228E-06,0.004169464,-0.012741089,-0.011962891
3.41,0.000335693,0.022140503,-0.072418213,-0.021911621,0.027008057,-0.063964844,0.003112793,-0.001869202,0.001487732,-0.02538681,0.021110535,-0.020223618,0.007446289,-0.031311035,-0.00177002,0.02255249,-6.83125E-05,-0.048187256,-0.004364014,0.031288147,-0.008911133,-0.006835938,-0.003585815,0.004440308,-0.001338985,-0.000941033,0.022766113,-0.000855936,-0.022750854,0.013916016,0.014160156,0.01146698,-0.009857178,-0.069091797,1.69426E-05,5.04758E-05,-8.01012E-05,-0.013381958,-0.029678345,0.040557861
3.42,-0.028717041,-0.024093628,-0.05241394,-0.015777588,0.019821167,-0.011505127,0.050598145,-0.049247742,-0.00933075,-0.024177551,0.033424377,-0.011631966,-0.012207031,-0.019348145,-0.005386353,0.002197266,-0.000111791,-0.021270752,0.02243042,0.032501221,-0.012756348,-0.008056641,-0.013374329,0.004440308,-0.001350237,-0.000947042,0.016433716,-0.000855936,-0.022750854,0.021118164,-0.035522461,0.007797241,0.001434326,-0.028137207,3.675E-06,-4.54113E-06,-6.12065E-05,0.002918243,-0.001861572,0.021728516
3.43,-0.011016846,-0.014358521,-0.024398804,0.006362915,-0.008932114,0.006774902,0.001831055,-0.057754517,-0.017753601,-0.009672165,-0.026893616,0.009232521,-0.003601074,-0.00378418,-0.019836426,0.007019043,9.19215E-06,-0.020050049,0.012695313,0.009376526,-0.035705566,-0.050170898,-0.019485474,-0.025009155,-0.001346487,-0.000950797,-0.005111694,-0.00086795,0.006912231,0.005508423,0.010559082,0.022445679,0.023986816,-0.02557373,-3.42317E-05,-3.67928E-05,-4.23118E-05,0.019218445,-0.022415161,-0.03616333
3.44,-0.021118164,0.02457428,-0.009719849,-0.035461426,0.001852036,-0.035888672,-0.014404297,-0.020095825,-0.004524231,-0.022968292,-0.041664124,0.020278931,0.016052246,0.030944824,-0.018630981,-0.001403809,8.85883E-05,-0.039611816,-0.04574585,0.011810303,-0.022949219,-0.077270508,-0.020713806,-0.038543701,-0.001344236,-0.000953801,0.005020142,-0.000873205,0.020507813,-0.014877319,0.046875,-0.008056641,0.042755127,0.006439209,-7.69645E-06,-3.48967E-05,2.00421E-05,-0.030937195,-0.052642822,-0.059051514
3.45,-0.047637939,-0.004631042,-0.015060425,-0.072341919,0.016227722,-0.050537109,0.020629883,-0.01158905,-0.010536194,-0.035058975,-0.002281189,-0.042315483,0.029571533,-0.019348145,-0.00177002,-0.012115479,5.26709E-05,-0.011474609,-0.020172119,0.039810181,0.019165039,-0.037719727,-0.025611877,-0.017669678,-0.001355488,-0.000948544,-0.010177612,-0.000870202,0.014328003,-0.040100098,0.00201416,-0.025146484,-0.004852295,0.02947998,4.15817E-05,2.20183E-05,3.13781E-05,-0.061027527,-0.020004272,-0.015991211
3.46,-0.033752441,-0.036262512,0.014282227,-0.040374756,0.028205872,-0.022460938,0.010620117,-0.009162903,-0.038192749,-0.026596069,0.005104065,-0.074226856,0.00869751,-0.087646484,-0.018630981,0.005767822,5.26709E-05,0.000762939,-0.001922607,0.02519989,-0.005126953,0.031616211,-0.029273987,0.008117676,-0.00136374,-0.000942535,-0.01524353,-0.000863445,-0.028930664,-0.008895874,-0.030639648,-0.012939453,-0.052459717,0.005157471,-7.69645E-06,5.04758E-05,-5.93178E-05,-0.040966034,-0.03692627,-0.001159668
3.47,-0.022369385,-0.052078247,0.006286621,0.000213623,0.018623352,0.003112793,0.010620117,-0.007949829,-0.050216675,-0.010879517,-0.015815735,-0.036179066,-0.008514404,-0.058837891,-0.039108276,-0.016937256,0.000103711,-0.001708984,-0.044525146,-0.034439087,-0.035705566,0.013061523,-0.025611877,-0.020111084,-0.001369741,-0.000950046,0.017700195,-0.000861943,-0.05859375,0.01272583,-0.011291504,-0.03490448,-0.016143799,-0.028137207,4.34779E-05,8.73767E-06,-9.14373E-05,-0.022159576,-0.052642822,-0.015991211
3.48,0.021789551,-0.04234314,-0.021728516,-0.005950928,-0.011325836,-0.018798828,0.030639648,-0.009162903,-0.03578949,-0.008460999,0.008804321,-0.032496929,-0.003601074,-0.034912109,-0.000549316,-0.037231445,7.34655E-05,0.016662598,-0.027496338,-0.025917053,0.005126953,-0.03527832,-0.028053284,-0.069213867,-0.00136599,-0.000953801,-3.05176E-05,-0.000864196,-0.016571045,0.011520386,0.01171875,-0.019042969,0.00769043,-0.03326416,0.000142036,-1.21295E-05,-3.85344E-05,-0.040966034,-0.021209717,-0.011962891
3.49,0.050842285,0.017272949,0.035644531,-0.029312134,-0.012523651,-0.017608643,0.015625,0.005409241,-0.023757935,0.024177551,0.005104065,-0.037405968,-0.001159668,-0.020568848,0.012695313,-0.019287109,-4.37377E-05,-0.000488281,0.012695313,0.002075195,0.024291992,-0.027832031,-0.012145996,-0.043426514,-0.00136374,-0.000950797,-0.019042969,-0.000863445,-0.009155273,0.028320313,0.010559082,0.01512146,0.001434326,-0.005096436,3.77912E-05,-5.38677E-05,5.02728E-05,-0.039710999,-0.024841309,-0.034851074
3.5,-0.019866943,0.04889679,0.026306152,-0.008392334,-0.001743317,0.021392822,-0.004394531,0.012702942,-0.029769897,0.038684845,-0.035522461,-0.030042171,-0.015899658,0.014160156,-0.002975464,-0.002563477,-0.000147709,-0.024932861,-0.004364014,-0.014968872,0.003845215,-0.009277344,0.006202698,-0.000488281,-0.001371241,-0.000949295,0.00630188,-0.0008687,-0.004211426,-0.006484985,0.01776123,-0.001953125,0.00769043,-0.005096436,-1.90698E-05,-8.61213E-05,6.35013E-05,-0.022159576,0.000564575,-0.045593262
3.51,-0.042602539,0.000236511,-0.024398804,0.024810791,0.011434555,0.010406494,-0.018127441,0.027282715,-0.047813416,-0.027803421,-0.025665283,-0.03126955,-0.034332275,-0.006164551,-0.00177002,0.005767822,-0.000132586,0.019104004,-0.038452148,-0.029563904,0.002563477,0.016723633,-0.012145996,-0.006622314,-0.00136599,-0.000944789,-0.020324707,-0.000864946,0.040283203,-0.008895874,0.03717041,-0.014160156,-0.017364502,-0.020477295,0.000115501,-3.86909E-05,1.14366E-06,-0.052253723,0.018692017,-0.034851074
3.52,0.007904053,-0.004631042,0.028961182,0.017440796,0.019821167,-0.004180908,0.004333496,0.044288635,-0.032180786,-0.047147751,-0.019508362,-0.01776886,-0.012207031,-0.043273926,-0.03187561,-0.004974365,-3.99575E-05,0.038696289,-0.04574585,-0.038093567,-0.021728516,0.036499023,-0.032951355,0.000747681,-0.001356989,-0.000946291,-0.064666748,-0.000853684,0.014328003,0.047546387,0.012939453,-0.014160156,-0.018615723,3.05176E-05,0.000102233,2.20183E-05,-2.90871E-05,-0.027172089,-0.001861572,-0.046966553
3.53,-0.003448486,0.036735535,0.026306152,0.016204834,-0.000543594,-0.007843018,0.031860352,0.024848938,0.001487732,-0.021760941,-0.040435791,-0.033724308,9.15527E-05,-0.022949219,-0.030685425,-0.000152588,-1.16015E-05,-0.011474609,-0.036010742,-0.018615723,-0.026855469,-0.000610352,-0.003585815,0.009353638,-0.00136299,-0.000950046,-0.040588379,-0.00085894,-0.020278931,0.022323608,-0.028198242,-0.019042969,-0.003601074,0.024353027,-1.90698E-05,4.66835E-05,2.19308E-05,0.021724701,-0.010314941,-0.040222168
3.54,-0.012298584,-0.011924744,-0.029724121,0.028518677,0.004247665,-0.018798828,-0.013183594,-0.003089905,-0.005729675,-0.015714645,-0.07244873,-0.07054472,-0.019592285,-0.002563477,0.034378052,0.02130127,-6.45323E-05,-0.032287598,-0.005584717,-0.001586914,0.025512695,-0.024169922,0.024543762,0.003204346,-0.00136524,-0.000948544,0.00881958,-0.000857438,-0.016571045,-0.017288208,0.008117676,-0.005622864,-0.041168213,0.007720947,9.36165E-06,-1.21295E-05,5.78314E-05,0.014202118,-0.040557861,-0.011962891
3.55,0.001617432,-0.030174255,0.016967773,0.022354126,0.018623352,-0.005401611,-0.021911621,-0.010375977,-0.004524231,0,-0.073677063,-0.068089962,-0.004852295,-0.018127441,0.048843384,-0.000152588,-4.94095E-05,-0.001708984,0.007843018,-0.018615723,0.031921387,0.019165039,-0.006034851,-0.007827759,-0.001351738,-0.000947042,0.027832031,-0.000853684,-0.042526245,0.029525757,0.073486328,-0.021476746,-0.024902344,-0.03326416,8.70712E-05,-8.80174E-05,-5.17592E-05,0.022979736,-0.022415161,-0.009246826
3.56,-0.013549805,0.034301758,0.052993774,-0.009628296,-0.017314911,-0.010284424,0.02935791,-0.01158905,0.002693176,-0.015714645,-0.031822205,-0.061953068,-0.009765625,-0.022949219,0.000640869,-0.018096924,6.21229E-05,0.014221191,-0.010437012,-0.019828796,0.001281738,0.027832031,-0.010925293,-0.023803711,-0.001353238,-0.000938029,-0.012710571,-0.00086795,-0.02645874,0.059539795,0.038330078,-0.06174469,0.015197754,-0.039672852,8.89655E-05,-6.71484E-05,-8.38786E-05,0.001663208,0.0078125,-0.033508301
3.57,-0.008483887,0.0209198,-0.008392334,-0.028076172,-0.011325836,-0.044433594,0.006835938,-0.006729126,-0.012939453,-0.020549774,-0.036743164,-0.041088104,-0.041717529,-0.022949219,-0.02104187,0.004608154,4.51095E-05,-0.018829346,0.009033203,-0.025917053,0.012756348,0.010498047,0.020881653,0.013015747,-0.00136674,-0.000935776,-0.032989502,-0.000866448,0.001968384,0.031936646,-0.00402832,-0.051986694,-0.037414551,-0.015319824,3.40007E-05,2.20183E-05,-3.09758E-05,-0.058521271,-0.022415161,-0.061767578
3.58,-0.026184082,-0.002197266,-0.041748047,0.01864624,0.021018982,-0.041992188,-0.03692627,0.009056091,-0.004524231,0.003627777,-0.053985596,-0.010404587,-0.010986328,-0.013366699,0.005462646,0.008178711,-7.39843E-05,-0.03717041,0.011474609,-0.034439087,0.022949219,-0.010498047,0.01965332,0.022857666,-0.00136374,-0.000955303,0.026565552,-0.000857438,-0.023986816,0.001922607,0.015319824,-0.047103882,-0.058746338,-0.00894165,2.26293E-05,1.44299E-05,-7.82125E-05,-0.057266235,0.000564575,-0.060424805
3.59,-0.04385376,0.030654907,-0.001724243,0.043273926,-0.02689743,-0.020050049,-0.01940918,0.033355713,-0.017753601,0.010879517,-0.023200989,-0.023905754,0.050445557,-0.007324219,0.018722534,-0.021697998,-3.99575E-05,-0.024932861,-0.055480957,-0.030792236,0.022949219,-0.052612305,0.015991211,-0.066741943,-0.001355488,-0.00096056,0.046829224,-0.000862694,-0.033874512,-0.020889282,0.009277344,-0.058082581,-0.014862061,-0.019165039,5.29531E-05,-7.8531E-05,-6.4984E-05,-0.003353119,0.024749756,-0.034851074
3.6,-0.009765625,0.02457428,0.006286621,-0.014541626,-0.054452896,-0.031005859,0.000610352,0.013916016,-0.033378601,-0.00362587,-0.003509521,-0.028814793,0.054138184,-0.030151367,0.003051758,-0.044403076,4.13284E-05,-0.020050049,-0.044525146,-0.016181946,0.031921387,-0.060058594,9.15527E-05,-0.060623169,-0.001359989,-0.000947042,-0.013977051,-0.00085894,-0.041290283,-0.006484985,-0.012451172,-0.037345886,-0.009857178,-0.023040771,5.67436E-05,-8.33534E-06,-3.85344E-05,0.045547485,0.018692017,-0.03616333
3.61,0.010437012,0.008758545,-0.033737183,-0.040374756,-0.029294968,-0.037109375,0.005554199,-0.039535522,-0.003326416,-0.013298035,-0.005973816,-0.025133133,0.006225586,-0.008605957,0.006668091,-0.012115479,-2.10535E-05,0.000762939,0.043151855,-0.012535095,0.017883301,-0.048828125,-0.051292419,0.032669067,-0.001357739,-0.000946291,-0.055786133,-0.000853684,-0.030166626,-0.000488281,-0.018554688,-0.014160156,-0.01361084,-0.028137207,7.00131E-05,6.18603E-05,-8.57674E-05,0.022979736,0.030792236,-0.065826416
3.62,0.029388428,0.005104065,-0.021728516,0.001449585,-0.002941132,-0.011505127,0.039367676,-0.031028748,-0.003326416,0.006044388,0.003883362,-0.053361416,-0.017120361,0.021362305,0.025939941,0.00100708,-5.12991E-05,0.036224365,0.03338623,-0.061225891,0.002563477,-0.020385742,-0.046401978,0.014251709,-0.001349487,-0.000947042,-0.044387817,-0.000861943,0.006912231,-0.034103394,-0.007629395,0.024879456,-0.011108398,-0.061431885,3.02102E-05,-5.57657E-05,-0.000104666,-0.048488617,0.00177002,-0.079284668
3.63,0.031890869,-0.018013,0.007614136,0.01864624,0.030601501,0.004302979,0.076904297,0.009056091,-0.032180786,0.013298035,0.011268616,-0.041088104,0.001312256,0.004638672,0.031967163,-0.052764893,2.24253E-05,0.046020508,-0.043334961,-0.056350708,0.010192871,0.003051758,0.029441833,-0.020111084,-0.001354738,-0.000942535,-0.012710571,-0.000869451,0.003204346,-0.004089355,0.028686523,0.032203674,-0.037414551,-0.055023193,-1.71736E-05,-7.66348E-05,-0.000110332,-0.039710999,-0.020004272,-0.050994873
3.64,-0.000915527,-0.020446777,-0.013717651,-0.02684021,0.024610519,-0.027374268,0.056884766,0.009056091,-0.029769897,0.030221939,-0.002281189,0.001869202,0.002532959,-0.013366699,0.007873535,-0.039642334,1.67536E-05,-0.002929688,-0.046966553,0.008163452,0.003845215,-0.025390625,0.04901886,-0.017669678,-0.001359989,-0.00093878,0.011352539,-0.00086795,-0.012863159,0.024734497,0.057800293,-0.005622864,-0.041168213,-0.019165039,1.1256E-05,-1.02334E-05,-5.17592E-05,0.007930756,-0.007904053,-0.009246826
3.65,-0.016082764,-0.004631042,-0.015060425,-0.051452637,-0.016117096,-0.074920654,0.005554199,0.028495789,-0.010536194,0.031431198,-0.014587402,-0.020223618,-0.023254395,-0.030151367,-0.022247314,0.030883789,-2.48346E-05,-0.051849365,-0.011657715,0.013023376,-0.017883301,-0.029052734,-0.00113678,-0.044662476,-0.001355488,-0.000936527,0.013900757,-0.000863445,-0.019042969,-0.004089355,0.022644043,0.010246277,-0.016143799,-0.017883301,-1.17347E-07,-3.86909E-05,5.59427E-05,-0.015892029,-0.009109497,-0.01461792
3.66,-0.017333984,-0.008277893,0.007614136,-0.018234253,-0.02689743,-0.048095703,-0.00189209,0.044288635,0.001487732,-0.033849716,-0.019508362,-0.047224522,-0.031860352,-0.028930664,0.018722534,0.030883789,-2.48346E-05,-0.013916016,-0.005584717,-0.016181946,-0.022949219,-0.01171875,-0.004806519,-0.025009155,-0.001352488,-0.000946291,-3.05176E-05,-0.000865697,-0.023986816,-0.01008606,-0.002807617,0.023666382,0.001434326,0.010253906,9.36165E-06,-6.71484E-05,-2.63378E-06,-0.014636993,0.00177002,-0.048309326
3.67,-0.002197266,-0.025306702,-0.003051758,-0.001022339,0.004247665,0.000671387,0.001831055,0.00177002,-0.003326416,-0.032640457,-0.020744324,-0.032496929,-0.033111572,-0.038513184,0.039199829,-0.020507813,-4.18471E-05,0.000762939,-0.008026123,-0.001586914,0.010192871,-0.016601563,0.009880066,0.00567627,-0.001356238,-0.000952299,-0.01524353,-0.000859691,-0.005447388,0.004318237,0.05291748,0.006576538,-0.002349854,0.033294678,0.000104127,-8.33534E-06,-0.000106551,0.035514832,-0.009109497,-0.059051514
3.68,-0.008483887,-0.04234314,-0.003051758,-0.02684021,0.016227722,-0.022460938,-0.011901855,-0.020095825,-0.015342712,0.016923904,-0.015815735,-0.066862583,-0.040466309,-0.055236816,-0.015014648,-0.033630371,3.52133E-06,-0.021270752,-0.004364014,0.038581848,0.048522949,-0.012939453,-0.021934509,-0.021347046,-0.001360739,-0.000947042,-0.01524353,-0.000849179,0.009384155,-0.002883911,0.042053223,0.010246277,-0.022399902,-0.030700684,9.08617E-05,8.46274E-05,-3.28645E-05,0.035514832,-0.038131714,-0.050994873
