Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.52,-0.112792969,-0.161804199,-0.012954712,-0.184234619,-0.029500961,-0.080322266,-0.057800293,-0.149879456,-0.140922546,-0.027420044,-0.160041809,-0.133798599,-0.144470215,0.034118652,-0.114135742,-0.025939941,4.68735E-05,-0.176696777,-0.160949707,-0.02179718,-0.056518555,-0.072875977,-0.074935913,-0.075515747,-0.00136749,-0.000954552,-0.021636963,-0.000852182,-0.106033325,-0.136566162,-0.028442383,-0.078063965,-0.152069092,-0.088439941,0.000112681,-1.11368E-05,-2.61962E-05,-0.03282547,-0.136764526,-0.181243896
5.53,-0.129211426,-0.142341614,-0.022293091,-0.242034912,-0.019916534,-0.070556641,-0.04284668,-0.141372681,-0.176994324,-0.016540527,-0.164970398,-0.117843628,-0.123596191,0.019775391,-0.094863892,-0.012817383,7.17491E-06,-0.18649292,-0.141448975,-0.053443909,-0.065490723,-0.048095703,-0.092063904,-0.076721191,-0.00136824,-0.000958307,-0.011489868,-0.000849179,-0.062759399,-0.126968384,0.011535645,-0.045120239,-0.14831543,-0.099975586,-1.62032E-05,3.81898E-05,7.01696E-05,-0.007751465,-0.153701782,-0.182556152
5.54,-0.134246826,-0.16910553,-0.023635864,-0.216201782,0.039979935,-0.097381592,-0.015319824,-0.126800537,-0.136116028,-0.004451752,-0.162506104,-0.081022263,-0.089172363,-0.003051758,-0.026184082,-0.005645752,-1.17291E-05,-0.199951172,-0.134155273,-0.012062073,-0.083312988,-0.030883789,-0.09085083,-0.091461182,-0.001355488,-0.000954552,-0.022903442,-0.000857438,-0.046691895,-0.160598755,0.035766602,-0.056098938,-0.158325195,-0.0730896,-8.44356E-05,-3.76981E-05,8.52831E-05,0.022342682,-0.183929443,-0.205474854
5.55,-0.139312744,-0.170318604,-0.019622803,-0.196517944,0.024406433,-0.092498779,-0.020324707,-0.069709778,-0.056755066,-0.038299561,-0.183441162,-0.114161491,-0.114990234,-0.000671387,-0.01171875,-0.015228271,-4.38653E-05,-0.185272217,-0.108581543,0.023231506,-0.101196289,-0.050537109,-0.063934326,-0.082855225,-0.001362239,-0.000941033,-0.044448853,-0.000860441,-0.068954468,-0.135375977,-0.018737793,-0.058540344,-0.142059326,-0.050048828,3.3075E-05,-1.87252E-05,7.20546E-05,-0.012767792,-0.151290894,-0.18661499
5.56,-0.119110107,-0.141120911,0.017715454,-0.217437744,-0.034290314,-0.098602295,-0.031616211,-0.086708069,-0.065170288,-0.058851242,-0.135429382,-0.170618534,-0.140808105,0.006530762,-0.082809448,-0.029541016,9.06549E-06,-0.176696777,-0.081787109,-0.016921997,-0.085876465,-0.069091797,-0.043128967,-0.054641724,-0.001372741,-0.000955303,-0.017837524,-0.000858189,-0.098617554,-0.142578125,-0.033325195,-0.06463623,-0.123260498,-0.046203613,4.06578E-05,-1.87252E-05,0.000134408,-0.029067993,-0.193603516,-0.142181396
5.57,-0.116607666,-0.138687134,0.033737183,-0.200210571,-0.027105331,-0.104705811,-0.0078125,-0.155952454,-0.143325806,-0.03588295,-0.112037659,-0.155890942,-0.116210938,0.007751465,-0.090026855,0.000305176,2.22977E-05,-0.199951172,-0.124389648,-0.042495728,-0.076965332,-0.088989258,-0.072494507,-0.055862427,-0.00136524,-0.000973327,-0.019104004,-0.000859691,-0.110977173,-0.18939209,0.011535645,-0.108566284,-0.147033691,-0.056427002,4.44464E-05,-8.89227E-05,5.31599E-05,-0.000228882,-0.264938354,-0.166442871
5.58,-0.1796875,-0.186134338,0.024383545,-0.232192993,0.007635117,-0.094940186,-0.009033203,-0.109794617,-0.170982361,-0.032255173,-0.162506104,-0.130116463,-0.112518311,0.007751465,-0.074371338,0.021820068,-1.17291E-05,-0.209747314,-0.180419922,-0.00718689,-0.085876465,-0.095214844,-0.101852417,-0.073043823,-0.00136674,-0.000959058,-0.055847168,-0.000859691,-0.101089478,-0.16178894,-0.001831055,-0.151268005,-0.197174072,-0.066680908,0.00012026,-9.08189E-05,-6.20969E-05,0.014816284,-0.243179321,-0.202789307
5.59,-0.18347168,-0.214118958,0.01373291,-0.270309448,0.028001785,-0.073028564,-0.064086914,-0.085494995,-0.161361694,-0.050388336,-0.162506104,-0.152208805,-0.100250244,0.005371094,-0.117752075,-0.005645752,7.14483E-05,-0.176696777,-0.167022705,0.025665283,-0.10760498,-0.060546875,-0.094512939,-0.070602417,-0.001371241,-0.000952299,-0.055847168,-0.000856687,-0.099853516,-0.128173828,-0.007873535,-0.148834229,-0.208435059,-0.094848633,5.39236E-05,-6.80517E-05,4.93824E-05,-0.0090065,-0.211730957,-0.182556152
5.6,-0.135528564,-0.164237976,-0.000961304,-0.242034912,0.005239487,-0.081512451,-0.020324707,-0.12437439,-0.152946472,-0.062477112,-0.161277771,-0.162027836,-0.071960449,0.016174316,-0.081604004,0.001525879,3.17497E-05,-0.14855957,-0.129272461,0.001319885,-0.138244629,-0.076538086,-0.099403381,-0.08164978,-0.001372741,-0.000970323,-0.053314209,-0.00084993,-0.098617554,-0.108963013,0.006713867,-0.128089905,-0.174621582,-0.083343506,4.64544E-06,-9.23872E-06,0.000117403,-0.049129486,-0.226257324,-0.170471191
5.61,-0.136779785,-0.143554688,-0.028961182,-0.235870361,-0.046272278,-0.105895996,0.070983887,-0.097648621,-0.143325806,-0.073358536,-0.196975708,-0.143617153,-0.070770264,0.036499023,-0.037033081,0.009887695,-3.06331E-05,-0.207305908,-0.120758057,-0.037620544,-0.093566895,-0.119873047,-0.085952759,-0.063232422,-0.001373491,-0.000972576,-0.083724976,-0.000849179,-0.108505249,-0.131774902,-0.039367676,-0.115882874,-0.163330078,-0.034667969,5.01331E-05,-2.82116E-05,8.71718E-05,-0.049129486,-0.216583252,-0.170471191
5.62,-0.160766602,-0.173973083,-0.075653076,-0.242034912,-0.030698776,-0.065673828,0.02722168,-0.090354919,-0.138519287,-0.06489563,-0.204360962,-0.146071911,-0.07321167,0.058044434,-0.065948486,-0.009246826,5.82151E-05,-0.2550354,-0.13293457,-0.013275146,-0.019470215,-0.09765625,-0.072494507,-0.016601563,-0.001354738,-0.00096056,-0.088775635,-0.000855936,-0.12828064,-0.173782349,-0.045410156,-0.089042664,-0.190917969,-0.018035889,3.3075E-05,-0.000115482,8.90605E-05,-0.031574249,-0.17666626,-0.130065918
5.63,-0.159515381,-0.158157349,-0.079666138,-0.229721069,0.010032654,-0.070556641,-0.054077148,-0.113441467,-0.120483398,-0.033464432,-0.190826416,-0.146071911,-0.078125,0.038879395,-0.073181152,-0.036712646,1.09561E-05,-0.229309082,-0.145111084,-0.00718689,-0.053955078,-0.044433594,-0.089622498,-0.047286987,-0.001353238,-0.000965066,-0.040634155,-0.000852933,-0.119628906,-0.134170532,-0.017578125,-0.098800659,-0.213470459,-0.067962646,6.53975E-06,-1.6829E-05,7.81193E-06,0.009803772,-0.188766479,-0.135467529
5.64,-0.140563965,-0.150856018,-0.04498291,-0.232192993,-0.01392746,-0.121765137,-0.035339355,-0.109794617,-0.108459473,-0.016540527,-0.179748535,-0.119071007,-0.075653076,-0.010192871,-0.090026855,-0.057067871,-8.73441E-05,-0.230529785,-0.14755249,-0.058319092,-0.116516113,-0.041992188,-0.082275391,-0.080413818,-0.00136674,-0.000972576,0.002441406,-0.000849179,-0.135696411,-0.130584717,-0.058776855,-0.14516449,-0.203430176,-0.117889404,6.53975E-06,5.71627E-05,-4.88684E-05,0.02986145,-0.192398071,-0.183929443
5.65,-0.182220459,-0.17640686,-0.036972046,-0.233428955,-0.043876648,-0.111999512,0.00970459,-0.138946533,-0.11566925,-0.025001526,-0.187133789,-0.109251976,-0.05355835,0.005371094,-0.106903076,-0.057067871,-2.87415E-05,-0.229309082,-0.168243408,-0.064399719,-0.101196289,-0.084106445,-0.059036255,-0.039916992,-0.001360739,-0.000962062,-0.011489868,-0.000856687,-0.150527954,-0.18939209,-0.079345703,-0.129310608,-0.182128906,-0.074371338,-2.3786E-05,-8.13324E-05,7.81193E-06,-0.045368195,-0.159744263,-0.162384033
5.66,-0.220092773,-0.17640686,-0.051635742,-0.218673706,-0.047470093,-0.110809326,0.000915527,-0.147453308,-0.11566925,-0.040718079,-0.201904297,-0.11538887,-0.054779053,0.035339355,-0.068344116,-0.04864502,-1.17291E-05,-0.206085205,-0.160949707,-0.066825867,-0.099914551,-0.059204102,-0.041908264,-0.04359436,-0.00136299,-0.000959058,-0.060913086,-0.000855186,-0.098617554,-0.201400757,-0.028442383,-0.070739746,-0.175872803,-0.02444458,-4.8425E-05,-7.18459E-05,4.37126E-05,-0.062919617,-0.191192627,-0.161010742
5.67,-0.1796875,-0.171539307,-0.07699585,-0.21496582,-0.049863815,-0.126617432,-0.017822266,-0.129226685,-0.103652954,-0.03588295,-0.188362122,-0.106797218,-0.090423584,0.024536133,-0.057510376,-0.024780273,-3.44133E-05,-0.208526611,-0.124389648,-0.068054199,-0.121643066,-0.007324219,-0.046806335,-0.070602417,-0.00136674,-0.00096807,-0.081192017,-0.000854435,-0.067718506,-0.177398682,-0.005432129,-0.075622559,-0.18963623,-0.02444458,-2.75765E-05,7.23414E-05,5.69411E-05,-0.015277863,-0.260101318,-0.232391357
5.68,-0.158233643,-0.158157349,-0.055648804,-0.221115112,-0.053459167,-0.102233887,-0.030334473,-0.135299683,-0.118080139,-0.017747879,-0.152656555,-0.125206947,-0.105163574,0.02331543,-0.073181152,-0.005645752,3.39374E-06,-0.179168701,-0.145111084,-0.025444031,-0.076965332,-0.071655273,-0.082275391,-0.055862427,-0.001354738,-0.000953801,-0.059646606,-0.000859691,-0.092437744,-0.143768311,-0.030883789,-0.128089905,-0.225982666,-0.043640137,-1.62032E-05,7.42376E-05,0.000119291,-0.051635742,-0.290344238,-0.227020264
5.69,-0.148132324,-0.131385803,-0.038314819,-0.248184204,-0.05945015,-0.105895996,-0.044067383,-0.121940613,-0.161361694,-0.026210785,-0.146507263,-0.148526669,-0.084259033,0.010131836,-0.049072266,-0.024780273,2.98591E-05,-0.169372559,-0.165802002,-0.02179718,-0.070556641,-0.123657227,-0.10307312,-0.069366455,-0.001350987,-0.00093878,-0.043167114,-0.000850681,-0.12210083,-0.149780273,-0.053894043,-0.128089905,-0.238525391,-0.070526123,-3.51574E-05,-2.63136E-05,8.90605E-05,-0.071697235,-0.278244019,-0.183929443
5.7,-0.134246826,-0.147201538,-0.054321289,-0.258026123,-0.049863815,-0.143676758,-0.022827148,-0.090354919,-0.169784546,-0.03588295,-0.169891357,-0.142389774,-0.081817627,-0.029418945,-0.073181152,-0.06060791,7.52285E-05,-0.213409424,-0.180419922,-0.053443909,-0.124206543,-0.087768555,-0.101852417,-0.082855225,-0.001358489,-0.000950797,-0.038116455,-0.00084993,-0.129516602,-0.190597534,-0.041809082,-0.096366882,-0.223510742,-0.057739258,-7.11698E-05,-4.52865E-05,-7.30157E-06,-0.022796631,-0.254058838,-0.224334717
5.71,-0.193572998,-0.192222595,-0.024978638,-0.227279663,-0.029500961,-0.148590088,-0.000305176,-0.103721619,-0.143325806,-0.016540527,-0.176055908,-0.150981426,-0.080566406,-0.018615723,-0.123779297,-0.04864502,7.14483E-05,-0.233001709,-0.184051514,-0.038833618,-0.102478027,-0.091430664,-0.087173462,-0.091461182,-0.00136299,-0.000958307,-0.041915894,-0.0008687,-0.117156982,-0.232620239,-0.015136719,-0.115882874,-0.225982666,-0.02444458,-3.70517E-05,8.94144E-05,8.90605E-05,-0.019035339,-0.248016357,-0.256652832
5.72,-0.245330811,-0.200737,-0.011627197,-0.244506836,-0.015127182,-0.149780273,-0.024047852,-0.128013611,-0.122886658,0.007637024,-0.192054749,-0.138707638,-0.084259033,0.024536133,-0.09967041,-0.015228271,7.17491E-06,-0.240325928,-0.139007568,-0.009628296,-0.066711426,-0.090209961,-0.061485291,-0.091461182,-0.00136524,-0.000956805,-0.068511963,-0.000869451,-0.117156982,-0.237426758,-0.024841309,-0.130523682,-0.217224121,-0.039825439,4.63407E-05,0.000112182,0.000168417,-0.039096832,-0.234725952,-0.227020264
5.73,-0.197357178,-0.17275238,-0.040985107,-0.29737854,-0.036687851,-0.182739258,-0.057800293,-0.141372681,-0.124092102,0.011264801,-0.205596924,-0.125206947,-0.110076904,0.037658691,-0.098480225,-0.018829346,4.12017E-05,-0.231750488,-0.149993896,-0.025444031,-0.076965332,-0.069091797,-0.061485291,-0.048492432,-0.001372741,-0.000959809,-0.079925537,-0.000857438,-0.12828064,-0.188186646,-0.035766602,-0.104904175,-0.202178955,-0.0730896,-1.05165E-05,-5.09769E-05,7.39433E-05,0.00353241,-0.21295166,-0.227020264
5.74,-0.162017822,-0.16545105,-0.051635742,-0.301055908,-0.075021744,-0.196136475,-0.065307617,-0.177818298,-0.134910583,0.007637024,-0.178504944,-0.135025978,-0.127258301,0.032897949,-0.130996704,-0.023590088,1.85175E-05,-0.22442627,-0.157287598,-0.049789429,-0.10760498,-0.079101563,-0.114089966,-0.069366455,-0.001374242,-0.000951548,-0.062179565,-0.000857438,-0.110977173,-0.154586792,-0.021179199,-0.09513855,-0.212188721,-0.062866211,-0.000129923,-0.000138249,5.12712E-05,0.031116486,-0.229873657,-0.245880127
5.75,-0.184753418,-0.212898254,-0.04498291,-0.270309448,-0.09179306,-0.155883789,-0.047851563,-0.198471069,-0.138519287,0.004011154,-0.182197571,-0.119071007,-0.139556885,0.007751465,-0.081604004,-0.025939941,-0.000113809,-0.235443115,-0.13293457,-0.027885437,-0.143371582,-0.067993164,-0.148345947,-0.117233276,-0.001359239,-0.00094554,-0.060913086,-0.000855936,-0.092437744,-0.176193237,-0.023620605,-0.101242065,-0.213470459,-0.002685547,-9.58089E-05,-7.18459E-05,0.000115514,-0.030323029,-0.262527466,-0.216247559
5.76,-0.182220459,-0.244529724,-0.079666138,-0.255554199,-0.09179306,-0.144927979,-0.034118652,-0.183891296,-0.162567139,-0.051597595,-0.231437683,-0.15711832,-0.126068115,-0.013793945,-0.043045044,-0.031951904,-0.000123261,-0.223205566,-0.163360596,-0.01083374,-0.147155762,-0.079101563,-0.129989624,-0.087783813,-0.001354738,-0.000959058,-0.065979004,-0.000857438,-0.134460449,-0.214614868,-0.050231934,-0.09148407,-0.220977783,0.006286621,1.79131E-05,3.24994E-05,0.000128742,-0.077964783,-0.260101318,-0.194702148
5.77,-0.197357178,-0.212898254,-0.125015259,-0.27645874,-0.049863815,-0.164459229,-0.032836914,-0.182678223,-0.179397583,-0.099952698,-0.259757996,-0.195165634,-0.112518311,-0.006591797,-0.11895752,-0.046295166,-9.49055E-05,-0.256256104,-0.149993896,-0.051002502,-0.163757324,-0.113769531,-0.120201111,-0.080413818,-0.001371991,-0.000970323,-0.068511963,-0.000867199,-0.162887573,-0.215805054,-0.050231934,-0.081718445,-0.267333984,-0.070526123,4.44464E-05,4.38821E-05,5.50523E-05,-0.074203491,-0.267364502,-0.224334717
5.78,-0.225158691,-0.203170776,-0.08366394,-0.310897827,-0.017518997,-0.159545898,-0.062805176,-0.213050842,-0.155349731,-0.068523407,-0.238830566,-0.168163776,-0.140808105,-0.0078125,-0.143051147,-0.069000244,-0.000106248,-0.323516846,-0.152404785,-0.080223083,-0.168884277,-0.112426758,-0.123878479,-0.131973267,-0.001377992,-0.00096807,-0.077392578,-0.000865697,-0.12210083,-0.194198608,-0.018737793,-0.09513855,-0.269836426,-0.101257324,8.43592E-06,4.04194E-06,5.92321E-06,-0.076713562,-0.286712646,-0.253936768
5.79,-0.191070557,-0.259124756,-0.043640137,-0.339202881,-0.040281296,-0.154693604,-0.094116211,-0.233695984,-0.127693176,-0.066104889,-0.200668335,-0.181664944,-0.127258301,-0.0078125,-0.053894043,-0.022399902,-0.000128932,-0.322296143,-0.21206665,-0.059532166,-0.136962891,-0.132324219,-0.133659363,-0.136886597,-0.001362239,-0.000962813,-0.060913086,-0.000860441,-0.120864868,-0.205001831,-0.041809082,-0.117111206,-0.227264404,-0.101257324,-3.51574E-05,-2.63136E-05,3.99351E-05,-0.057907104,-0.272201538,-0.26473999
5.8,-0.168334961,-0.278587341,-0.047653198,-0.337966919,-0.054656982,-0.136383057,-0.076599121,-0.213050842,-0.121688843,-0.079401016,-0.210517883,-0.191483498,-0.076904297,0.012573242,-0.053894043,0.025421143,-7.03307E-05,-0.268463135,-0.184051514,-0.043708801,-0.144592285,-0.155883789,-0.128768921,-0.106201172,-0.001359239,-0.000962062,-0.019104004,-0.000864946,-0.129516602,-0.221817017,-0.082946777,-0.103683472,-0.247283936,-0.125579834,-7.87489E-05,-0.000124967,3.23765E-05,-0.022796631,-0.284286499,-0.272827148
5.81,-0.182220459,-0.228713989,-0.027633667,-0.298614502,-0.05945015,-0.137634277,-0.062805176,-0.188751221,-0.163764954,-0.044345856,-0.249908447,-0.159573078,-0.091644287,0.005371094,-0.117752075,-0.010406494,0.000126269,-0.226898193,-0.149993896,-0.053443909,-0.139526367,-0.149536133,-0.092063904,-0.097595215,-0.00136824,-0.00096056,-0.020370483,-0.000864946,-0.087493896,-0.227813721,-0.053894043,-0.09148407,-0.28112793,-0.08972168,-3.32613E-05,-0.000123071,4.74937E-05,-0.025306702,-0.297592163,-0.276824951
5.82,-0.16583252,-0.184921265,-0.024978638,-0.294906616,-0.063043594,-0.158355713,-0.061584473,-0.199684143,-0.18661499,-0.037090302,-0.241294861,-0.184119225,-0.137115479,-0.0078125,-0.092453003,-0.011657715,0.000141392,-0.245239258,-0.163360596,-0.059532166,-0.124206543,-0.137207031,-0.073722839,-0.095153809,-0.001371991,-0.00096056,-0.05078125,-0.000851432,-0.08996582,-0.238616943,-0.017578125,-0.115882874,-0.258544922,-0.046203613,3.11788E-05,2.68072E-05,0.000155192,-0.03408432,-0.284286499,-0.271453857
5.83,-0.16583252,-0.19708252,-0.038314819,-0.337966919,-0.053459167,-0.162017822,-0.030334473,-0.211837769,-0.157752991,-0.018959045,-0.208053589,-0.219712257,-0.15802002,0.02331543,-0.090026855,0.032592773,-2.49613E-05,-0.269683838,-0.159729004,-0.027885437,-0.154846191,-0.118652344,-0.067596436,-0.112335205,-0.001373491,-0.000966568,-0.069778442,-0.000855936,-0.120864868,-0.226608276,-0.044189453,-0.11466217,-0.249816895,-0.069244385,-5.22174E-05,-2.44156E-05,0.000111736,-0.017780304,-0.296386719,-0.260681152
5.84,-0.188537598,-0.2396698,-0.04498291,-0.35395813,-0.063043594,-0.179077148,-0.027832031,-0.200904846,-0.155349731,0.01247406,-0.240066528,-0.181664944,-0.156768799,0.020935059,-0.130996704,0.023010254,-7.97817E-05,-0.246459961,-0.176757813,-0.01083374,-0.162536621,-0.139770508,-0.0651474,-0.140563965,-0.001371991,-0.000964315,-0.060913086,-0.000875458,-0.117156982,-0.219406128,-0.088989258,-0.11100769,-0.252288818,-0.091003418,-8.63317E-05,-0.000111688,-3.37549E-05,-0.024051666,-0.307266235,-0.237792969
5.85,-0.189819336,-0.24331665,-0.068984985,-0.325653076,-0.088199615,-0.172973633,-0.066589355,-0.199684143,-0.180603027,-0.03950882,-0.284385681,-0.144844532,-0.118682861,-0.009033203,-0.109313965,-0.009246826,-2.11811E-05,-0.257476807,-0.185302734,-0.058319092,-0.170166016,-0.126098633,-0.101852417,-0.125839233,-0.00136749,-0.000962062,-0.043167114,-0.000861192,-0.124572754,-0.244628906,-0.063598633,-0.147613525,-0.225982666,-0.084625244,-1.43088E-05,-1.11368E-05,-2.43075E-05,-0.025306702,-0.315734863,-0.240478516
5.86,-0.182220459,-0.23601532,-0.071655273,-0.304748535,-0.079814911,-0.168121338,-0.076599121,-0.200904846,-0.196228027,-0.099952698,-0.262229919,-0.174300671,-0.126068115,0.014892578,-0.087631226,-0.041534424,2.98591E-05,-0.328430176,-0.16217041,-0.087524414,-0.166320801,-0.07043457,-0.106750488,-0.077957153,-0.001360739,-0.000969572,-0.057113647,-0.000843923,-0.146820068,-0.25302124,-0.015136719,-0.169570923,-0.213470459,-0.070526123,1.03321E-05,2.47732E-07,2.10404E-05,-0.001483917,-0.327835083,-0.283569336
5.87,-0.1796875,-0.216552734,-0.059646606,-0.347808838,-0.042678833,-0.179077148,-0.059082031,-0.198471069,-0.184211731,-0.084238052,-0.254837036,-0.195165634,-0.169067383,0.04486084,-0.082809448,-0.027191162,3.39374E-06,-0.345581055,-0.163360596,-0.047355652,-0.121643066,-0.113769531,-0.066383362,-0.055862427,-0.001350987,-0.000957556,-0.067260742,-0.000863445,-0.12828064,-0.25062561,-0.002990723,-0.167129517,-0.236022949,-0.050048828,8.53091E-07,-9.23872E-06,-5.6427E-05,-0.006500244,-0.304855347,-0.283569336
5.88,-0.204925537,-0.191001892,-0.055648804,-0.376083374,-0.018716812,-0.151031494,-0.045349121,-0.206977844,-0.156555176,-0.056434631,-0.288078308,-0.164482594,-0.129730225,0.036499023,-0.062332153,0.024230957,-2.87415E-05,-0.302734375,-0.170684814,-0.025444031,-0.138244629,-0.164428711,-0.079833984,-0.069366455,-0.001354738,-0.00094554,-0.054580688,-0.000875458,-0.114685059,-0.249420166,0.013916016,-0.185432434,-0.256072998,-0.037231445,-3.13651E-05,2.87052E-05,-0.000130117,-0.020290375,-0.272201538,-0.278198242
5.89,-0.213775635,-0.233581543,-0.027633667,-0.347808838,-0.048666,-0.141296387,-0.032836914,-0.198471069,-0.162567139,-0.049180984,-0.302841187,-0.176755428,-0.113769531,0.017333984,-0.067153931,0.014648438,-2.27708E-06,-0.308868408,-0.158508301,-0.037620544,-0.163757324,-0.129760742,-0.133659363,-0.106201172,-0.00136599,-0.000956054,-0.052047729,-0.000858189,-0.171554565,-0.243423462,-0.013916016,-0.202514648,-0.262329102,-0.056427002,-2.75765E-05,-9.84073E-05,-3.37549E-05,-0.027812958,-0.28793335,-0.307800293
5.9,-0.18347168,-0.305358887,-0.023635864,-0.337966919,-0.09897995,-0.172973633,-0.031616211,-0.208190918,-0.193824768,-0.032255173,-0.312690735,-0.224621773,-0.15802002,0.024536133,-0.100891113,0.002716064,1.28457E-05,-0.340667725,-0.168243408,-0.02179718,-0.158630371,-0.109985352,-0.147117615,-0.152832031,-0.00136524,-0.000959058,-0.063446045,-0.000850681,-0.196258545,-0.274642944,-0.076904297,-0.175666809,-0.23727417,-0.062866211,-1.04122E-06,-0.000195164,6.44997E-05,-0.054141998,-0.315734863,-0.291656494
5.91,-0.177185059,-0.30657196,-0.020965576,-0.34413147,-0.067832947,-0.187591553,-0.052856445,-0.233695984,-0.207046509,-0.040718079,-0.296691895,-0.220939636,-0.134674072,0.02331543,-0.115341187,0.002716064,-4.38653E-05,-0.349212646,-0.20111084,0.001319885,-0.176574707,-0.123657227,-0.134880066,-0.131973267,-0.00136749,-0.000959809,-0.091323853,-0.00086795,-0.160415649,-0.297439575,-0.07208252,-0.136627197,-0.243530273,-0.032104492,-1.05165E-05,-6.42575E-05,-5.41285E-06,-0.069187164,-0.319366455,-0.2862854
