Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.73,-0.406936646,-0.520446777,-0.38823843,-0.00254509,-0.266418457,-0.223114014,-0.374031067,-0.391784668,0.129501343,-0.149978638,-0.135955811,-0.108028412,-0.074890137,-0.122489929,-0.085029602,-0.129463196,-0.075584412,-0.008815765,-0.082397461,-0.000990868,-0.082933426,-0.052993774,-0.056640625,-0.041893005,-0.133232117,-0.133392334,-0.037822723,-0.118164063,-0.234985352,-0.160083771,-0.003048472,-0.002342597
4.74,-0.470809937,-0.613708496,-0.4801929,-0.002538323,-0.282348633,-0.20010376,-0.428115845,-0.534790039,0.157394409,-0.162200928,-0.122131348,-0.12594223,-0.050109863,-0.080703735,-0.09349823,-0.140533447,-0.022079468,-0.015949249,-0.083633423,-0.013691902,-0.076604843,-0.055496216,-0.051696777,-0.074256897,-0.157245636,-0.143463135,-0.058296204,-0.111633301,-0.192565918,-0.205528259,-0.003052226,-0.002343348
4.75,-0.534683228,-0.713317871,-0.535365343,-0.002545842,-0.282348633,-0.226928711,-0.454536438,-0.632751465,0.176803589,-0.129226685,-0.13469696,-0.12594223,-0.057540894,-0.084747314,-0.098342896,-0.117179871,-0.048835754,-0.046855927,-0.088562012,-0.003531456,-0.052555084,-0.054244995,-0.055419922,-0.053878784,-0.187263489,-0.142204285,-0.002891541,-0.116882324,-0.215698242,-0.209316254,-0.003063486,-0.002338844
4.76,-0.56539917,-0.736328125,-0.567242861,-0.002549601,-0.300750732,-0.284362793,-0.439430237,-0.668823242,0.124649048,-0.12677002,-0.147262573,-0.143852234,-0.066223145,-0.146755219,-0.085029602,-0.171257019,-0.087745667,-0.056365967,-0.137863159,-0.013691902,-0.080404282,-0.075500488,-0.047973633,-0.050285339,-0.220878601,-0.162345886,0.012767792,-0.210449219,-0.143737793,-0.120944977,-0.003067239,-0.002341096
4.77,-0.564178467,-0.754211426,-0.623641491,-0.002542834,-0.310577393,-0.256286621,-0.429367065,-0.791259766,0.056747437,-0.21836853,-0.223930359,-0.193756104,-0.066223145,-0.199325562,-0.114067078,-0.256065369,-0.102333069,-0.063499451,-0.140335083,-0.053068161,-0.086730957,-0.113006592,-0.050476074,-0.067070007,-0.260498047,-0.222801208,-0.083587646,-0.25,-0.073059082,-0.076763153,-0.003050725,-0.002338844
4.78,-0.499069214,-0.849975586,-0.645710468,-0.002542082,-0.282348633,-0.164337158,-0.336288452,-0.932922363,0.037353516,-0.265991211,-0.289276123,-0.257724762,-0.078613281,-0.242462158,-0.138267517,-0.2917099,-0.136383057,-0.095596313,-0.129226685,-0.079740524,-0.084199905,-0.129257202,-0.103820801,-0.083847046,-0.273708344,-0.23664856,-0.092025757,-0.201293945,-0.145050049,-0.09948349,-0.003047722,-0.00233359
4.79,-0.394638062,-0.926635742,-0.568468571,-0.002547346,-0.197784424,-0.155395508,-0.180305481,-1.149475098,0.071304321,-0.203704834,-0.231468201,-0.270519257,-0.060043335,-0.250549316,-0.133422852,-0.215507507,-0.152187347,-0.127693176,-0.1612854,-0.058148384,-0.093061447,-0.123001099,-0.087646484,-0.04069519,-0.189662933,-0.163612366,-0.023368835,-0.09979248,-0.152740479,-0.110847473,-0.003061234,-0.002332089
4.8,-0.322174072,-0.948364258,-0.387012482,-0.002547346,-0.09979248,-0.160522461,-0.082176208,-1.420043945,0.125869751,-0.15852356,-0.166122437,-0.207828522,-0.081100464,-0.183151245,-0.132217407,-0.091369629,-0.127868652,-0.092029572,-0.13293457,-0.030204773,-0.041162491,-0.100494385,-0.030578613,0.045631409,-0.105617523,-0.075462341,-0.040229797,-0.039123535,-0.017822266,-0.125995636,-0.003069491,-0.002329837
4.81,-0.270584106,-0.915100098,-0.16019249,-0.002531556,-0.082641602,-0.140106201,-0.068344116,-1.470336914,0.185287476,-0.128005981,-0.120880127,-0.136180878,-0.133132935,-0.119792938,-0.123748779,-0.069236755,-0.102333069,-0.043289185,-0.066375732,-0.028934479,-0.017112732,-0.067993164,-0.04675293,0.03604126,-0.135631561,-0.05405426,-0.065525055,-0.105041504,0.079864502,-0.065402985,-0.003069491,-0.00233359
4.82,-0.119491577,-0.704345703,0.072758675,-0.002528549,-0.107116699,-0.147766113,-0.036895752,-1.216491699,0.245910645,-0.082809448,-0.08820343,-0.097793579,-0.086044312,-0.121143341,-0.094711304,-0.129463196,-0.087745667,-0.042100906,-0.045425415,-0.03655529,-0.077871323,-0.056747437,-0.065307617,0.010856628,-0.186061859,-0.100646973,-0.063114166,-0.147216797,0.176239014,0.060836792,-0.003059732,-0.002338844
4.83,0.174102783,-0.268798828,0.375594616,-0.002546594,-0.096130371,-0.151580811,0.13041687,-0.780883789,0.220458984,-0.099914551,-0.135955811,-0.14257431,-0.024108887,-0.189888,-0.085029602,-0.155281067,-0.099903107,-0.05398941,-0.086090088,-0.059418678,-0.085464478,-0.101745605,-0.088867188,0.003662109,-0.219676971,-0.162345886,-0.072750092,-0.140625,0.371582031,0.136581421,-0.003058982,-0.00233284
4.84,0.591766357,0.282958984,0.71398592,-0.002546594,0.042358398,-0.115844727,0.392059326,-0.252563477,0.136779785,-0.151199341,-0.166122437,-0.206546783,0.000671387,-0.264030457,-0.123748779,-0.192153931,-0.118141174,-0.082519531,-0.156356812,-0.081011772,-0.091794968,-0.126754761,-0.081481934,-0.056274414,-0.226882935,-0.164871216,-0.099246979,-0.168273926,0.536071777,0.250198364,-0.003073995,-0.002325334
4.85,1.079452515,0.81048584,1.000883102,-0.002548849,0.293548584,-0.031555176,0.685157776,0.347900391,0.139205933,-0.162200928,-0.127159119,-0.19247818,0.011810303,-0.222240448,-0.174568176,-0.199523926,-0.0768013,-0.119371414,-0.164993286,-0.045446396,-0.156349182,-0.086746216,-0.000854492,-0.055076599,-0.12002182,-0.085533142,-0.175128937,-0.131408691,0.647888184,0.357498169,-0.003071743,-0.002329087
4.86,1.514297485,1.276733398,1.334370136,-0.002554112,0.466308594,0.032287598,0.977012634,1.007629395,0.198623657,-0.090133667,-0.069351196,-0.136180878,-0.021621704,-0.076660156,-0.146736145,-0.054489136,-0.005058289,-0.113428116,-0.136627197,-0.002261162,-0.163946152,-0.056747437,0.05255127,0.002464294,0.030052185,0.037879944,-0.216087341,0.013671875,0.785369873,0.421882629,-0.003042467,-0.002336592
4.87,1.875457764,1.718688965,1.729160309,-0.002539075,0.569244385,0.073150635,1.210983276,1.642883301,0.294418335,0.053955078,0.042495728,-0.029983521,-0.040222168,0.035224915,-0.091087341,0.056129456,0.00831604,-0.089651108,-0.173614502,-0.031475067,-0.158882141,-0.066741943,0.032653809,0.012054443,0.111701965,0.201583862,-0.189586639,0.175720215,0.948577881,0.560745239,-0.00303496,-0.002332089
4.88,2.2059021,2.156799316,2.108011246,-0.002539827,0.693023682,0.159973145,1.414772034,2.191833496,0.433868408,0.16506958,0.159370422,0.074935913,-0.045181274,0.101272583,-0.124954224,0.064735413,-0.025730133,-0.094408035,-0.215515137,-0.063228607,-0.204450607,-0.06048584,0.014099121,-0.002326965,0.193336487,0.35017395,-0.222106934,0.253540039,1.145202637,0.684459686,-0.003060483,-0.002326084
4.89,2.551086426,2.688110352,2.55674839,-0.002550353,0.814300537,0.209747314,1.652519226,2.739501953,0.549072266,0.227340698,0.207122803,0.096683502,-0.084823608,0.187545776,-0.141899109,0.161842346,-0.059776306,-0.087274551,-0.201950073,-0.059418678,-0.251285553,-0.021743774,0.038879395,-0.015510559,0.319404602,0.425735474,-0.307624817,0.275939941,1.33026123,0.740005493,-0.003065738,-0.002327585
4.9,2.925750732,3.316589355,3.03613615,-0.002535316,0.956451416,0.228912354,1.921722412,3.374816895,0.624252319,0.30305481,0.259902954,0.128669739,-0.115783691,0.257640839,-0.105606079,0.27368927,-0.071933746,-0.04923439,-0.209350586,-0.075930595,-0.262678146,-0.011734009,0.033935547,-0.015510559,0.407051086,0.476112366,-0.358215332,0.362915039,1.454925537,0.844783783,-0.003050725,-0.002329087
4.91,3.252502441,3.835144043,3.430925846,-0.00252103,1.120666504,0.305511475,2.207275391,4.127319336,0.701858521,0.403198242,0.361694336,0.231025696,-0.124450684,0.279209137,-0.120124817,0.340065002,-0.030593872,-0.018325806,-0.227844238,-0.063228607,-0.21710968,-0.047988892,0.02520752,0.014457703,0.47668457,0.56426239,-0.377483368,0.488220215,1.548706055,0.9659729,-0.003054478,-0.002330588
4.92,3.5546875,4.248962402,3.795064926,-0.002529301,1.294677734,0.370635986,2.462631226,4.878540039,0.832824707,0.554611206,0.463485718,0.360256195,-0.134353638,0.35200119,-0.135848999,0.456832886,0.031417847,-0.015949249,-0.20072937,0.006629944,-0.174072266,-0.065490723,0.083557129,0.061210632,0.590751648,0.661216736,-0.395549774,0.576477051,1.690063477,1.07327652,-0.003059732,-0.00233284
4.93,3.85319519,4.731811523,4.173915863,-0.002531556,1.434356689,0.438323975,2.608551025,5.432617188,0.985610962,0.680389404,0.5703125,0.445976257,-0.15045166,0.4921875,-0.083824158,0.594497681,0.052089691,-0.012382507,-0.203186035,0.037114143,-0.176603317,-0.022994995,0.108337402,0.0779953,0.680793762,0.739303589,-0.440116882,0.614746094,1.862304688,1.174266815,-0.003052976,-0.00233359
4.94,4.085372925,5.29510498,4.632461548,-0.002532308,1.529937744,0.50088501,2.681518555,5.820495605,1.082611084,0.714584351,0.690956116,0.490756989,-0.175231934,0.551498413,-0.040260315,0.691596985,0.087352753,0.016147614,-0.26234436,0.037114143,-0.196857452,0.025756836,0.096008301,0.056419373,0.680793762,0.782119751,-0.475048065,0.612060547,1.953521729,1.234863281,-0.003059732,-0.002327585
4.95,4.291732788,5.890319824,5.104493141,-0.002544338,1.626739502,0.488098145,2.773345947,6.110412598,1.111709595,0.742675781,0.719863892,0.564968109,-0.155426025,0.488147736,-0.060829163,0.716186523,0.139636993,0.005449295,-0.288238525,0.038384438,-0.21204567,0.007019043,0.118286133,0.066009521,0.620765686,0.770782471,-0.48588562,0.610778809,2.053741455,1.31060791,-0.003058231,-0.002324583
4.96,4.503036499,6.456176758,5.402423859,-0.002551105,1.706390381,0.52130127,2.891586304,6.254760742,1.121414185,0.748764038,0.654510498,0.582878113,-0.12940979,0.450401306,-0.091087341,0.690361023,0.100730896,-0.04923439,-0.273452759,0.035843849,-0.223438263,-0.02923584,0.108337402,0.095977783,0.609962463,0.780860901,-0.496730804,0.602844238,2.21182251,1.424221039,-0.003047722,-0.00233284
4.97,4.665176392,6.797180176,5.601044655,-0.002553361,1.812957764,0.647735596,3.01739502,6.37713623,1.148086548,0.715805054,0.61932373,0.486923218,-0.169052124,0.486797333,-0.123748779,0.632598877,0.031417847,-0.061122894,-0.30796814,0.062517166,-0.256349564,0.005752563,0.073608398,0.069602966,0.662788391,0.817375183,-0.471431732,0.585754395,2.261932373,1.497440338,-0.003061234,-0.002332089
4.98,4.764671326,6.785705566,5.696678162,-0.00254509,1.962463379,0.733276367,3.09538269,6.560119629,1.109283447,0.710922241,0.608009338,0.454933167,-0.182662964,0.482753754,-0.140678406,0.576057434,0.050872803,-0.052799225,-0.32522583,0.039654732,-0.270273209,0.027008057,0.125732422,0.03604126,0.674797058,0.836257935,-0.466617584,0.621337891,2.281219482,1.51763916,-0.003072494,-0.002331338
4.99,4.855583191,6.591552734,5.558133125,-0.00253306,2.062957764,0.715393066,3.140670776,6.663269043,1.06199646,0.734115601,0.629379272,0.513790131,-0.160385132,0.488147736,-0.101974487,0.616615295,0.088569641,-0.036157608,-0.274673462,-0.02639389,-0.271537781,0.003265381,0.193969727,0.042030334,0.650779724,0.879081726,-0.532859802,0.680664063,2.400726318,1.570659637,-0.003070242,-0.002342597
5,4.980880737,6.439575195,5.346025467,-0.002540579,2.1328125,0.709014893,3.257659912,6.772766113,1.138397217,0.748764038,0.693466187,0.520187378,-0.155426025,0.524539948,-0.076568604,0.686683655,0.084918976,0.001882553,-0.246322632,-0.014962196,-0.332296371,0.027008057,0.180297852,0.066009521,0.618362427,0.887886047,-0.583446503,0.664794922,2.498382568,1.665340424,-0.003070992,-0.002339595
5.01,5.189712524,6.334838867,5.196446419,-0.002548849,2.259002686,0.763916016,3.385971069,6.947998047,1.21963501,0.754882813,0.706031799,0.488197327,-0.13684082,0.471969604,-0.112861633,0.626449585,0.109237671,-0.006437302,-0.309188843,0.023142815,-0.382928848,0.012008667,0.153015137,0.087585449,0.617164612,0.897972107,-0.606338501,0.61340332,2.590942383,1.751182556,-0.003064237,-0.002326835
5.02,5.426795959,6.196899414,5.073841095,-0.002548849,2.424438477,0.830322266,3.492889404,6.904174805,1.21963501,0.759765625,0.684669495,0.470283508,-0.121963501,0.458488464,-0.151580811,0.571136475,0.176116943,-0.040912628,-0.453399658,0.015521049,-0.387990952,-0.01423645,0.155517578,0.058815002,0.75164032,1.035240173,-0.658126831,0.709655762,2.711730957,1.850910187,-0.003057481,-0.002327585
5.03,5.506645203,6.030822754,4.962270737,-0.002545842,2.58984375,0.923522949,3.584716797,6.579467773,1.231765747,0.793945313,0.771385193,0.529140472,-0.123214722,0.604072571,-0.152786255,0.730934143,0.193138123,-0.026647568,-0.496536255,0.009170532,-0.39179039,0.049514771,0.202697754,0.039634705,1.00856781,1.277023315,-0.726783752,0.97064209,2.742584229,1.944328308,-0.003061984,-0.00233284
5.04,5.49066925,5.859680176,4.855603218,-0.002542834,2.687896729,0.9503479,3.526855469,6.167114258,1.372421265,0.956359863,0.988792419,0.708267212,-0.143035889,0.799530029,-0.134643555,0.941108704,0.167606354,0.005449295,-0.436141968,0.043464661,-0.386726379,0.073272705,0.272155762,0.103172302,1.205474854,1.532646179,-0.767734528,1.188171387,2.770843506,2.013759613,-0.003066489,-0.002330588
5.05,5.500495911,5.662963867,4.757518768,-0.002546594,2.690307617,0.946502686,3.417419434,5.78314209,1.66708374,1.211578369,1.199920654,0.883548737,-0.180206299,0.976112366,-0.09954834,1.066474915,0.166389465,-0.008815765,-0.463272095,0.079030037,-0.390523911,0.050765991,0.290771484,0.141532898,1.295524597,1.685020447,-0.841209412,1.313415527,2.846679688,2.119800568,-0.00306874,-0.002326835
5.06,5.464881897,5.470092773,4.625103951,-0.002542834,2.779754639,1.060150146,3.424957275,5.490600586,1.926589966,1.410629272,1.304229736,1.007663727,-0.190093994,1.093387604,-0.088661194,1.237335205,0.210163116,-0.033781052,-0.496536255,0.065057755,-0.386726379,0.079528809,0.291992188,0.101974487,1.473213196,1.827323914,-0.93636322,1.438598633,2.890350342,2.230892181,-0.003069491,-0.002336592
5.07,5.430480957,5.321899414,4.497594833,-0.002539827,2.972167969,1.104827881,3.437545776,5.272888184,2.036941528,1.576705933,1.402244568,1.131767273,-0.211166382,1.189098358,-0.095916748,1.413093567,0.25636673,0.051811218,-0.492843628,0.075219154,-0.385461807,0.107025146,0.31060791,0.110366821,1.740951538,2.090522766,-0.96647644,1.603393555,2.999603271,2.323047638,-0.003063486,-0.00233284
5.08,5.482070923,5.237609863,4.466943741,-0.002547346,3.099578857,1.090789795,3.428741455,5.082092285,2.194564819,1.773300171,1.60332489,1.285301208,-0.258224487,1.345462799,-0.055992126,1.547065735,0.277038574,0.161176682,-0.512557983,0.147618294,-0.429763794,0.132019043,0.320556641,0.158317566,1.910247803,2.279418945,-1.038742065,1.790588379,3.038116455,2.396263123,-0.003066489,-0.00232008
5.09,5.468559265,5.130310059,4.411770821,-0.002540579,3.143676758,1.171203613,3.398544312,4.865661621,2.45892334,1.986999512,1.883560181,1.518161774,-0.278076172,1.536876678,-0.062034607,1.748649597,0.357292175,0.131458282,-0.524887085,0.202235222,-0.428499222,0.202026367,0.376403809,0.190689087,2.042312622,2.36505127,-1.155578613,1.907958984,2.912200928,2.405101776,-0.003080751,-0.002335842
5.1,5.296585083,4.885070801,4.207019806,-0.002534564,3.17678833,1.198059082,3.30796814,4.659484863,2.715988159,2.216567993,2.172607422,1.763820648,-0.330093384,1.70941925,-0.086235046,1.976036072,0.472805023,0.100551605,-0.55078125,0.228909492,-0.351284027,0.259536743,0.461975098,0.263816833,2.204399109,2.496017456,-1.180870056,1.980407715,2.880065918,2.381118774,-0.003070992,-0.002338844
5.11,5.117240906,4.618164063,3.97284317,-0.002547346,3.266235352,1.159729004,3.260177612,4.481628418,2.917282104,2.399734497,2.327178955,1.878974915,-0.400695801,1.803775787,-0.023330688,2.133369446,0.477668762,0.139780045,-0.572967529,0.221287727,-0.381664276,0.239532471,0.481872559,0.271011353,2.317260742,2.645858765,-1.201347351,2.125427246,2.846679688,2.395000458,-0.003058231,-0.002329087
5.12,4.919456482,4.325622559,3.765639305,-0.002546594,3.309112549,1.143127441,3.190994263,4.232971191,3.030059814,2.470565796,2.315872192,1.900722504,-0.410598755,1.854999542,0.003295898,2.236618042,0.436328888,0.167121887,-0.569259644,0.207316399,-0.47533226,0.217025757,0.442138672,0.203872681,2.412109375,2.785652161,-1.250732422,2.278320313,2.692443848,2.383640289,-0.003065738,-0.00233359
5.13,4.590240479,3.897705078,3.529010296,-0.002539075,3.24786377,1.16229248,3.050094604,3.917297363,3.022781372,2.473007202,2.335983276,1.93655014,-0.410598755,1.939922333,-0.016067505,2.284545898,0.464294434,0.209917068,-0.564331055,0.228909492,-0.479129791,0.248275757,0.409912109,0.187095642,2.450531006,2.852386475,-1.217006683,2.325805664,2.620483398,2.268764496,-0.003064987,-0.002322331
5.14,4.326141357,3.459594727,3.365944862,-0.002536068,3.206176758,1.223571777,2.957000732,3.588684082,2.935470581,2.451019287,2.384986877,1.912239075,-0.405670166,1.966884613,-0.020904541,2.241539001,0.450920105,0.21348381,-0.56187439,0.23526001,-0.47659874,0.255783081,0.445861816,0.185890198,2.358085632,2.809570313,-1.178462982,2.290222168,2.581939697,2.169033051,-0.003058231,-0.00232008
5.15,4.208206177,3.130065918,3.337745667,-0.002532308,3.138824463,1.196777344,2.863922119,3.234313965,2.879699707,2.415603638,2.320899963,1.823955536,-0.361068726,1.875221252,-0.062034607,2.15057373,0.393768311,0.171876907,-0.566802979,0.197154999,-0.47659874,0.258285522,0.49798584,0.221855164,2.260826111,2.722686768,-1.190505981,2.196594238,2.495819092,2.163986206,-0.003066489,-0.00233284
5.16,4.116073608,2.906555176,3.411309242,-0.002543586,2.985656738,1.088226318,2.672714233,2.859313965,2.866363525,2.344787598,2.244239807,1.788131714,-0.339996338,1.761989594,-0.071716309,2.092811584,0.431461334,0.161176682,-0.549545288,0.178102493,-0.403181076,0.307037354,0.492980957,0.25063324,2.211608887,2.592971802,-1.180870056,2.060852051,2.430297852,2.128635406,-0.003069491,-0.002330588
5.17,4.1222229,2.771118164,3.494680882,-0.002548097,2.827575684,1.005249023,2.436218262,2.610656738,2.794815063,2.260528564,2.225387573,1.74974823,-0.346206665,1.718852997,-0.010017395,2.051017761,0.538467407,0.174253464,-0.545852661,0.208586693,-0.344953537,0.317047119,0.478149414,0.212265015,2.091545105,2.422973633,-1.171234131,1.930358887,2.385314941,2.041530609,-0.003062735,-0.002338844
5.18,4.231536865,2.840148926,3.468934059,-0.002536819,2.685424805,0.949066162,2.291564941,2.633850098,2.682037354,2.231216431,2.160041809,1.70368576,-0.281784058,1.642021179,0.020240784,1.926872253,0.630878448,0.181386948,-0.588989258,0.216207504,-0.363941193,0.257034302,0.473144531,0.171508789,1.898239136,2.265556335,-1.185691833,1.786682129,2.395599365,2.030170441,-0.003057481,-0.00234635
5.19,4.392471313,3.118591309,3.455447197,-0.002546594,2.631530762,0.927368164,2.346916199,2.891540527,2.62020874,2.15184021,2.031852722,1.658905029,-0.178955078,1.438472748,-0.001548767,1.753562927,0.627227783,0.133836746,-0.639511108,0.175561905,-0.431028366,0.198287964,0.491760254,0.163116455,1.714546204,2.108146667,-1.168823242,1.61126709,2.448272705,2.076881409,-0.003052226,-0.002347101
5.2,4.672546387,3.437927246,3.605025768,-0.002553361,2.71484375,0.922241211,2.563278198,3.302612305,2.54258728,1.950363159,1.873512268,1.466983795,-0.133132935,1.267280579,-0.037849426,1.60484314,0.521442413,0.014959335,-0.696228027,0.136187553,-0.542421341,0.153274536,0.466918945,0.170310974,1.631698608,2.031333923,-1.115829468,1.529541016,2.502258301,2.102127075,-0.003044719,-0.002359861
5.21,4.953857422,3.840270996,3.797516823,-0.002546594,2.795684814,0.929901123,2.753234863,3.685302734,2.450424194,1.857559204,1.770462036,1.278903961,-0.126922607,1.241664886,-0.115272522,1.5102005,0.437545776,-0.046855927,-0.750457764,0.085380554,-0.613306046,0.129516602,0.399963379,0.133140564,1.798591614,2.192520142,-1.095352173,1.687744141,2.589630127,2.133686066,-0.003050725,-0.002351604
5.22,5.143028259,4.215820313,3.954452515,-0.002555616,2.832458496,0.913299561,2.862670898,3.912109375,2.505004883,1.99432373,1.843353271,1.339042664,-0.134353638,1.33467865,-0.137054443,1.608528137,0.482532501,0.010204315,-0.754150391,0.04219532,-0.558876038,0.172027588,0.444641113,0.113960266,2.11555481,2.460746765,-1.176055908,1.980407715,2.698852539,2.161460876,-0.003067239,-0.002335091
