Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.72,-0.074798584,-0.074829102,-0.045186281,-0.002529301,-0.065246582,-0.074462891,-0.064163208,-0.091308594,0.908843994,-0.092727661,-0.102935791,-0.119831085,-0.158905029,-0.135238647,-0.004112244,-0.088401794,-0.009708405,-0.044157028,-0.057098389,-0.029427052,0.001054764,0.000946045,0.004943848,-0.025718689,-0.099315643,-0.0887146,-0.131526947,-0.11328125,-0.119262695,-0.072452545,-0.003075497,-0.002332089
6.73,-0.076034546,-0.102905273,-0.063577175,-0.002530053,-0.087249756,-0.096160889,-0.062904358,-0.093933105,0.885803223,-0.068313599,-0.080314636,-0.147975922,-0.155181885,-0.16758728,-0.031944275,-0.124053955,-0.043754578,-0.053667068,-0.057098389,-0.024346352,-0.073629379,-0.036560059,0.008666992,-0.019721985,-0.114925385,-0.083679199,-0.114665985,-0.115905762,-0.117980957,-0.121685028,-0.003073995,-0.00232083
6.74,-0.074798584,-0.082519531,-0.075837612,-0.002551105,-0.101989746,-0.071899414,-0.075485229,-0.102905273,0.905212402,-0.059753418,-0.055175781,-0.147975922,-0.175003052,-0.110973358,-0.039207458,-0.120368958,-0.030380249,-0.029891968,-0.046005249,-0.037047863,-0.111602783,-0.081558228,-0.024841309,-0.042503357,-0.124530792,-0.09375,-0.113456726,-0.083007813,-0.060180664,-0.121685028,-0.003058231,-0.002335842
6.75,-0.060058594,-0.101623535,-0.074611664,-0.002555616,-0.098327637,-0.069366455,-0.083030701,-0.065551758,0.948883057,-0.107391357,-0.100418091,-0.150531769,-0.176223755,-0.073230743,-0.037994385,-0.084724426,0.001235962,-0.004928589,-0.042297363,-0.029427052,-0.055906296,-0.02406311,-0.062133789,-0.065284729,-0.122127533,-0.116416931,-0.130325317,-0.088256836,-0.071716309,-0.078762054,-0.003058231,-0.002356108
6.76,-0.046539307,-0.093994141,-0.068481445,-0.002536068,-0.0909729,-0.107666016,-0.090576172,-0.007507324,0.912506104,-0.117156982,-0.114242554,-0.153095245,-0.155181885,-0.139282227,-0.050094604,-0.110534668,-0.043754578,-0.028701782,-0.046005249,0.009948254,-0.020465851,0.023452759,-0.062133789,-0.073677063,-0.131732941,-0.0987854,-0.135139465,-0.11328125,-0.107696533,-0.111587524,-0.003063486,-0.002351604
6.77,-0.053909302,-0.073547363,-0.059899092,-0.002539075,-0.08605957,-0.134490967,-0.085540771,-0.015319824,0.871276855,-0.084182739,-0.071517944,-0.109588623,-0.167572021,-0.162197113,-0.019836426,-0.142486572,-0.083881378,-0.027513504,-0.0521698,-0.01164484,-0.03818512,-0.021560669,-0.048461914,-0.062889099,-0.140140533,-0.09375,-0.09418869,-0.106689453,-0.106414795,-0.17596817,-0.003064237,-0.002342597
6.78,-0.068649292,-0.086303711,-0.079515934,-0.002550353,-0.095855713,-0.119140625,-0.072967529,-0.073242188,0.880950928,-0.078079224,-0.110473633,-0.104473114,-0.2109375,-0.131195068,0.007980347,-0.105613708,-0.043754578,-0.028701782,-0.050933838,-0.067532063,-0.04324913,-0.059051514,-0.05090332,-0.022125244,-0.122127533,-0.121459961,-0.089366913,-0.092163086,-0.080718994,-0.163345337,-0.003076247,-0.002344849
6.79,-0.084625244,-0.055664063,-0.069707394,-0.002539827,-0.121612549,-0.068084717,-0.088058472,-0.091308594,0.88458252,-0.087844849,-0.150688171,-0.153095245,-0.220825195,-0.120410919,-0.035575867,-0.053985596,-0.036457062,-0.058422089,-0.065734863,-0.051019669,-0.04324913,-0.0703125,-0.012451172,-0.028114319,-0.089710236,-0.121459961,-0.127910614,-0.097473145,-0.076873779,-0.127994537,-0.003084505,-0.002348602
6.8,-0.087081909,-0.021179199,-0.045186281,-0.002535316,-0.116668701,-0.07699585,-0.103164673,-0.053955078,0.883392334,-0.097625732,-0.116760254,-0.191478729,-0.182434082,-0.125804901,-0.058555603,-0.063819885,-0.068073273,-0.053667068,-0.086669922,-0.005294323,-0.04957962,-0.057815552,-0.012451172,-0.054496765,-0.081302643,-0.110122681,-0.084552765,-0.108032227,-0.106414795,-0.106536865,-0.003076998,-0.002350854
6.81,-0.066207886,-0.058227539,-0.068481445,-0.002544338,-0.065246582,-0.111480713,-0.099388123,-0.087402344,0.910064697,-0.087844849,-0.115501404,-0.187641144,-0.134124756,-0.139282227,-0.034370422,-0.125282288,-0.031597137,-0.053667068,-0.064483643,-0.02688694,-0.031858444,-0.050308228,-0.067016602,-0.032913208,-0.088512421,-0.08115387,-0.082145691,-0.104064941,-0.107696533,-0.07749939,-0.003073245,-0.002347101
6.82,-0.056365967,-0.072265625,-0.079515934,-0.002542082,-0.07623291,-0.100006104,-0.101905823,-0.108093262,0.929473877,-0.074417114,-0.138122559,-0.173564911,-0.116775513,-0.137931824,-0.064613342,-0.149864197,0.006099701,-0.059610367,-0.020111084,-0.058640957,-0.036920547,-0.059051514,-0.06829834,-0.036506653,-0.101715088,-0.073600769,-0.142372131,-0.110656738,-0.088439941,-0.093914032,-0.003078499,-0.002343348
6.83,-0.047775269,-0.04675293,-0.052542686,-0.002538323,-0.124053955,-0.117858887,-0.105667114,-0.047485352,0.93069458,-0.095169067,-0.140632629,-0.18252182,-0.135375977,-0.156803131,-0.083969116,-0.111763,-0.008491516,-0.032268524,-0.022583008,-0.025616646,-0.091350555,-0.019058228,-0.036071777,-0.082069397,-0.118526459,-0.115158081,-0.133934021,-0.089538574,-0.109008789,-0.127994537,-0.00307925,-0.002347101
6.84,-0.057601929,-0.065917969,-0.052542686,-0.002548849,-0.088500977,-0.142120361,-0.100646973,-0.06036377,0.977966309,-0.125701904,-0.118011475,-0.199157715,-0.150222778,-0.197242737,-0.000480652,-0.097007751,-0.021869659,-0.046533585,-0.059555054,0.013758183,-0.079957962,-0.005310059,-0.013671875,-0.095252991,-0.124530792,-0.0887146,-0.138755798,-0.039428711,-0.151428223,-0.111587524,-0.003076998,-0.002338094
6.85,-0.098144531,-0.077392578,-0.083194017,-0.002551857,-0.044372559,-0.092346191,-0.095603943,-0.080993652,0.996154785,-0.135467529,-0.092880249,-0.206829071,-0.131637573,-0.166240692,0.030975342,-0.101928711,-0.020652771,-0.076253891,-0.071884155,0.001056671,-0.026794434,-0.050308228,-0.014892578,-0.065284729,-0.129329681,-0.069816589,-0.138755798,-0.038146973,-0.170684814,-0.104011536,-0.003076247,-0.002329837
6.86,-0.095672607,-0.077392578,-0.086872101,-0.002541331,-0.045623779,-0.075744629,-0.100646973,-0.061645508,0.948883057,-0.151351929,-0.118011475,-0.17868042,-0.132873535,-0.106929779,-0.034370422,-0.083488464,-0.02551651,-0.054855347,-0.057098389,-0.007834435,-0.024261475,-0.065307617,-0.022399902,-0.042503357,-0.128131866,-0.154190063,-0.114665985,-0.067199707,-0.137268066,-0.098960876,-0.00307925,-0.002343348
6.87,-0.061279297,-0.110595703,-0.100358725,-0.00254509,-0.060302734,-0.134490967,-0.095603943,-0.057800293,0.952514648,-0.155014038,-0.140632629,-0.141578674,-0.171295166,-0.106929779,-0.028312683,-0.079803467,-0.036457062,-0.056045532,-0.068191528,0.011218071,-0.039451599,-0.027801514,-0.021118164,-0.046096802,-0.13293457,-0.169311523,-0.145980835,-0.098815918,-0.082000732,-0.096439362,-0.003076998,-0.002350854
6.88,-0.078475952,-0.124633789,-0.129784107,-0.002544338,-0.088500977,-0.139587402,-0.074226379,-0.042358398,0.96585083,-0.126922607,-0.131835938,-0.159492493,-0.167572021,-0.137931824,0.01524353,-0.112983704,-0.01700592,-0.058422089,-0.105163574,0.001056671,-0.062236786,0.013442993,-0.052185059,-0.050895691,-0.168956757,-0.111373901,-0.145980835,-0.127746582,-0.078155518,-0.136833191,-0.003065738,-0.002347101
6.89,-0.117797852,-0.101623535,-0.086872101,-0.002527045,-0.0909729,-0.116607666,-0.089317322,-0.062988281,0.957336426,-0.113494873,-0.106704712,-0.16204834,-0.137832642,-0.166240692,-0.006538391,-0.152320862,-0.015789032,-0.066741943,-0.086669922,-0.02180624,-0.063503265,0.000946045,-0.064575195,-0.06048584,-0.186962128,-0.103820801,-0.109848022,-0.127746582,-0.103851318,-0.133045197,-0.003063486,-0.002350103
6.9,-0.094451904,-0.074829102,-0.073385477,-0.002534564,-0.057891846,-0.138305664,-0.094360352,-0.073242188,0.988891602,-0.123260498,-0.089111328,-0.130065918,-0.151473999,-0.172981262,-0.034370422,-0.149864197,-0.058345795,-0.100027084,-0.038604736,-0.010374546,-0.03818512,-0.026565552,-0.026123047,-0.070075989,-0.15574646,-0.112632751,-0.09539032,-0.109313965,-0.121856689,-0.114112854,-0.003072494,-0.002343348
6.91,-0.055145264,-0.072265625,-0.138366461,-0.002540579,-0.033355713,-0.089782715,-0.046554565,-0.030761719,0.9949646,-0.128143311,-0.1431427,-0.14541626,-0.160125732,-0.128498077,-0.027107239,-0.116676331,-0.038894653,-0.076253891,-0.048477173,0.008677483,-0.052110672,-0.031555176,-0.02734375,-0.071273804,-0.124530792,-0.132781982,-0.100212097,-0.096130371,-0.13470459,-0.114112854,-0.003075497,-0.002334341
6.92,-0.058822632,-0.069702148,-0.124879837,-0.002523286,-0.055419922,-0.023376465,-0.037750244,-0.06427002,0.967041016,-0.120819092,-0.170799255,-0.167163849,-0.135375977,-0.08940506,-0.01499939,-0.106842041,-0.008491516,-0.054855347,-0.049697876,-0.00656414,-0.064769745,-0.047805786,-0.057128906,-0.062889099,-0.119728088,-0.149154663,-0.114665985,-0.07635498,-0.117980957,-0.07624054,-0.003073995,-0.002343348
6.93,-0.079711914,-0.063354492,-0.074611664,-0.002524038,-0.08972168,-0.10256958,-0.064163208,-0.141601563,0.97555542,-0.118377686,-0.130577087,-0.16204834,-0.124206543,-0.12310791,-0.035575867,-0.115447998,-0.032810211,-0.061988831,-0.013961792,-0.05229044,-0.045782089,-0.046554565,-0.048461914,-0.0209198,-0.124530792,-0.136566162,-0.088165283,-0.094848633,-0.103851318,-0.088863373,-0.003067239,-0.002344098
6.94,-0.099365234,-0.110595703,-0.091776371,-0.002539827,-0.055419922,-0.175323486,-0.067932129,-0.109313965,0.982818604,-0.124481201,-0.114242554,-0.142860413,-0.140304565,-0.166240692,-0.063407898,-0.120368958,-0.048618317,-0.048912048,-0.044769287,-0.067532063,-0.052110672,-0.014053345,-0.049682617,-0.019721985,-0.102916718,-0.121459961,-0.079734802,-0.144958496,-0.135986328,-0.133045197,-0.003062735,-0.002339595
6.95,-0.098144531,-0.143798828,-0.091776371,-0.002539827,-0.01373291,-0.107666016,-0.055358887,-0.039733887,0.94644165,-0.090286255,-0.112991333,-0.117267609,-0.162612915,-0.146018982,-0.06703186,-0.092094421,-0.030380249,-0.026325226,-0.098999023,-0.017995834,-0.03818512,-0.035308838,-0.063354492,-0.05809021,-0.074100494,-0.116416931,-0.118278503,-0.089538574,-0.143676758,-0.149456024,-0.003072494,-0.002342597
6.96,-0.077255249,-0.095275879,-0.064803123,-0.002528549,-0.059112549,-0.082122803,-0.037750244,-0.047485352,0.933105469,-0.069534302,-0.1456604,-0.108314514,-0.17376709,-0.139282227,-0.059776306,-0.084724426,0.008529663,0.005771637,-0.068191528,0.025189877,0.007381439,-0.074050903,-0.04095459,-0.044898987,-0.099315643,-0.144111633,-0.109848022,-0.038146973,-0.125701904,-0.182281494,-0.003075497,-0.002338094
6.97,-0.063735962,-0.063354492,-0.067255259,-0.002523286,-0.0909729,-0.129364014,-0.052841187,-0.088745117,0.968261719,-0.148895264,-0.175819397,-0.12878418,-0.165084839,-0.160850525,-0.037994385,-0.147399902,0.014610291,-0.010871887,-0.04107666,0.011218071,-0.002744675,-0.025299072,-0.022399902,-0.052093506,-0.136535645,-0.163009644,-0.089366913,-0.126464844,-0.132110596,-0.169654846,-0.003073245,-0.002334341
6.98,-0.07232666,-0.067138672,-0.075837612,-0.002531556,-0.070098877,-0.120422363,-0.065422058,-0.106811523,0.982818604,-0.18309021,-0.109214783,-0.141578674,-0.146514893,-0.158153534,-0.025894165,-0.163375854,0.001235962,-0.048912048,-0.062026978,-0.005294323,-0.054641724,-0.006546021,-0.024841309,-0.086860657,-0.119728088,-0.132781982,-0.09418869,-0.152832031,-0.105133057,-0.112850189,-0.003083003,-0.002338844
6.99,-0.099365234,-0.037780762,-0.081968069,-0.002539075,-0.070098877,-0.07699585,-0.041519165,-0.080993652,0.964630127,-0.093948364,-0.072769165,-0.130065918,-0.131637573,-0.144676208,-0.046463013,-0.13634491,-0.002414703,-0.035835266,-0.048477173,0.002326965,-0.063503265,-0.0390625,-0.043457031,-0.056892395,-0.114925385,-0.134040833,-0.107437134,-0.083007813,-0.097442627,-0.081287384,-0.003086757,-0.002338844
7,-0.093215942,-0.051879883,-0.077063799,-0.002534564,-0.050506592,-0.074462891,-0.046554565,-0.047485352,0.964630127,-0.064651489,-0.116760254,-0.159492493,-0.120483398,-0.147369385,-0.050094604,-0.153541565,-0.0340271,-0.048912048,-0.033676147,-0.00656414,-0.025527954,-0.017807007,-0.053405762,-0.044898987,-0.138935089,-0.164260864,-0.150802612,-0.075073242,-0.143676758,-0.11032486,-0.003078499,-0.002337343
7.01,-0.085861206,-0.123352051,-0.0513165,-0.002534564,-0.052978516,-0.100006104,-0.065422058,-0.070678711,0.959777832,-0.119598389,-0.110473633,-0.172290802,-0.118026733,-0.170284271,-0.018630981,-0.148628235,-0.048618317,-0.086952209,-0.043533325,-0.056100845,-0.028059006,-0.029052734,-0.029846191,-0.066482544,-0.147342682,-0.155448914,-0.172477722,-0.110656738,-0.139862061,-0.181018829,-0.003075497,-0.002339595
7.02,-0.103057861,-0.128479004,-0.059899092,-0.002541331,-0.099517822,-0.108917236,-0.032707214,-0.092590332,0.93069458,-0.117156982,-0.067749023,-0.137744904,-0.121734619,-0.146018982,-0.023468018,-0.130203247,-0.021869659,-0.083385468,-0.04107666,-0.062451363,-0.014135361,-0.056564331,-0.008789063,-0.05569458,-0.171352386,-0.146636963,-0.137550354,-0.102783203,-0.100006104,-0.179756165,-0.003074746,-0.002341847
7.03,-0.085861206,-0.091430664,-0.105262995,-0.002535316,-0.079925537,-0.110198975,-0.037750244,-0.057800293,0.952514648,-0.092727661,-0.070259094,-0.16588974,-0.14402771,-0.09614563,-0.051300049,-0.13634491,-0.027950287,-0.05723381,-0.02381897,-0.002753735,0.002319336,-0.02406311,-0.012451172,-0.034111023,-0.206169128,-0.151672363,-0.113456726,-0.085571289,-0.098724365,-0.14566803,-0.003073995,-0.002341847
7.04,-0.106735229,-0.120788574,-0.10281086,-0.002530053,-0.059112549,-0.119140625,-0.08429718,-0.035888672,0.970703125,-0.11227417,-0.101676941,-0.16588974,-0.192337036,-0.105583191,-0.028312683,-0.148628235,-0.060775757,-0.016815186,-0.009017944,-0.004023552,-0.062236786,-0.016540527,-0.044677734,-0.037704468,-0.189361572,-0.117668152,-0.113456726,-0.111938477,-0.129547119,-0.144405365,-0.003073245,-0.002341847
7.05,-0.142349243,-0.146362305,-0.06602931,-0.002539827,-0.062774658,-0.07699585,-0.081771851,-0.057800293,0.929473877,-0.108612061,-0.124298096,-0.137744904,-0.177474976,-0.120410919,0.001937866,-0.153541565,-0.055915833,-0.027513504,-0.059555054,-0.039588451,-0.035655975,-0.034057617,-0.055908203,-0.046096802,-0.128131866,-0.112632751,-0.100212097,-0.134399414,-0.138549805,-0.126731873,-0.003073995,-0.002347851
7.06,-0.091995239,-0.102905273,-0.042734146,-0.002541331,-0.061553955,-0.002960205,-0.086799622,-0.077148438,0.957336426,-0.095169067,-0.114242554,-0.192756653,-0.114303589,-0.117713928,-0.019836426,-0.112983704,-0.059562683,-0.071498871,-0.110092163,-0.040858746,0.014978409,-0.042800903,-0.029846191,-0.036506653,-0.11252594,-0.151672363,-0.084552765,-0.123840332,-0.126983643,-0.124206543,-0.003080751,-0.002353856
7.07,-0.064971924,-0.083740234,-0.072159529,-0.002530804,-0.095855713,-0.032318115,-0.099388123,-0.056518555,1.009521484,-0.124481201,-0.075286865,-0.219623566,-0.126693726,-0.131195068,-0.042831421,-0.098236084,-0.058345795,-0.048912048,-0.070663452,-0.017995834,-0.057172775,-0.046554565,-0.045959473,-0.048500061,-0.137733459,-0.155448914,-0.120689392,-0.061889648,-0.137268066,-0.150718689,-0.003078499,-0.002347101
7.08,-0.071121216,-0.096557617,-0.10771513,-0.002525541,-0.095855713,-0.138305664,-0.080513,-0.051330566,0.987670898,-0.137908936,-0.09539032,-0.168445587,-0.145263672,-0.124454498,-0.036781311,-0.116676331,-0.019435883,-0.026325226,-0.043533325,0.025189877,-0.048313141,-0.009048462,-0.060852051,-0.085662842,-0.149738312,-0.166786194,-0.149593353,-0.022338867,-0.119262695,-0.146930695,-0.003065738,-0.002347101
7.09,-0.034255981,-0.097839355,-0.089324236,-0.002533812,-0.061553955,-0.145965576,-0.085540771,-0.088745117,0.979187012,-0.123260498,-0.150688171,-0.14541626,-0.116775513,-0.100189209,-0.041625977,-0.101928711,-0.012138367,-0.028701782,-0.043533325,-0.004023552,0.021305084,-0.007797241,-0.032348633,-0.077270508,-0.172557831,-0.145378113,-0.106235504,-0.080322266,-0.062744141,-0.134307861,-0.003076247,-0.002355357
7.1,-0.037948608,-0.100402832,-0.078289747,-0.002539827,-0.079925537,-0.078277588,-0.104408264,-0.084899902,0.982818604,-0.11227417,-0.111732483,-0.17868042,-0.126693726,-0.085361481,-0.029518127,-0.109306335,-0.020652771,-0.023948669,-0.028747559,-0.070072651,-0.01666832,-0.069061279,-0.02734375,-0.049697876,-0.123329163,-0.084938049,-0.097805023,-0.111938477,-0.075592041,-0.120422363,-0.003080001,-0.0023456
7.11,-0.087081909,-0.071044922,-0.057446957,-0.002539075,-0.084838867,-0.082122803,-0.065422058,-0.073242188,0.95614624,-0.119598389,-0.079055786,-0.190196991,-0.140304565,-0.10962677,-0.023468018,-0.140029907,-0.029163361,-0.046533585,-0.054626465,-0.02180624,-0.047046661,-0.055297852,-0.02734375,-0.05809021,-0.054893494,-0.0987854,-0.131526947,-0.077697754,-0.137268066,-0.117900848,-0.003062735,-0.002340345
7.12,-0.077255249,-0.051879883,-0.0513165,-0.002538323,-0.045623779,-0.129364014,-0.033973694,-0.10546875,0.95614624,-0.13180542,-0.107955933,-0.156932831,-0.137832642,-0.156803131,-0.039207458,-0.13634491,-0.0340271,-0.035835266,-0.0521698,0.030270576,-0.019199371,0.002197266,-0.031066895,-0.038902283,-0.118526459,-0.103820801,-0.121887207,-0.053955078,-0.126983643,-0.148193359,-0.003074746,-0.002350103
7.13,-0.046539307,-0.07611084,-0.089324236,-0.002528549,-0.046844482,-0.105102539,-0.089317322,-0.059143066,0.987670898,-0.106170654,-0.081573486,-0.124946594,-0.151473999,-0.141979218,-0.012580872,-0.115447998,-0.013355255,-0.023948669,-0.020111084,0.00359726,-0.039451599,-0.031555176,-0.039733887,-0.017326355,-0.167751312,-0.073600769,-0.131526947,-0.079040527,-0.115447998,-0.168392181,-0.003087507,-0.002350854
7.14,-0.093215942,-0.079956055,-0.086872101,-0.002538323,-0.098327637,-0.075744629,-0.108192444,-0.002441406,1.007080078,-0.076858521,-0.077796936,-0.132621765,-0.145263672,-0.112323761,-0.012580872,-0.149864197,-0.024299622,-0.058422089,-0.048477173,-0.015455246,-0.067298889,-0.082809448,0.003662109,-0.041305542,-0.141334534,-0.117668152,-0.143569946,-0.118591309,-0.132110596,-0.17596817,-0.003084505,-0.002347851
7.15,-0.139907837,-0.055664063,-0.064803123,-0.002551857,-0.101989746,-0.105102539,-0.096862793,-0.047485352,1.014373779,-0.096405029,-0.125556946,-0.16204834,-0.12298584,-0.121757507,-0.050094604,-0.203948975,-0.047401428,-0.079818726,-0.047225952,-0.030697346,-0.031858444,-0.037796021,0.016052246,-0.024520874,-0.129329681,-0.145378113,-0.10382843,-0.122497559,-0.101287842,-0.182281494,-0.003086757,-0.002340345
7.16,-0.110412598,-0.062011719,-0.059899092,-0.002530804,-0.037017822,-0.103820801,-0.123283386,-0.075866699,1.005859375,-0.134246826,-0.120521545,-0.146697998,-0.119262695,-0.148715973,-0.053726196,-0.178131104,-0.029163361,-0.09170723,0.008224487,-0.028157234,0.002319336,0.017196655,-0.032348633,-0.01612854,-0.141334534,-0.113891602,-0.101413727,-0.1171875,-0.115447998,-0.172180176,-0.003083003,-0.002339595
7.17,-0.088302612,-0.102905273,-0.047638416,-0.002524789,-0.029693604,-0.10256958,-0.103164673,-0.070678711,0.998596191,-0.14402771,-0.086593628,-0.132621765,-0.146514893,-0.182418823,-0.052513123,-0.152320862,-0.006061554,-0.081007004,-0.007781982,-0.017995834,-0.019199371,-0.000305176,-0.047180176,-0.079666138,-0.158145905,-0.107597351,-0.144779205,-0.07635498,-0.162963867,-0.143146515,-0.00307925,-0.002348602
7.18,-0.083389282,-0.101623535,-0.024343491,-0.002539827,-0.08972168,-0.129364014,-0.081771851,-0.113220215,1.007080078,-0.11227417,-0.089111328,-0.158210754,-0.167572021,-0.166240692,-0.016204834,-0.169532776,-0.012138367,-0.05247879,-0.062026978,-0.044669151,-0.053375244,-0.036560059,-0.047180176,-0.079666138,-0.167751312,-0.107597351,-0.142372131,-0.05657959,-0.151428223,-0.10779953,-0.003082253,-0.002341096
7.19,-0.076034546,-0.085083008,-0.026795387,-0.002530053,-0.119140625,-0.070648193,-0.101905823,-0.11706543,0.998596191,-0.098846436,-0.136863708,-0.185077667,-0.146514893,-0.125804901,0.016456604,-0.13634491,-0.052268982,-0.048912048,-0.029968262,-0.048479557,-0.050844193,-0.035308838,-0.058410645,-0.05569458,-0.173751831,-0.107597351,-0.107437134,-0.1171875,-0.129547119,-0.122943878,-0.00307925,-0.002343348
7.2,-0.073562622,-0.117004395,-0.050090313,-0.002515767,-0.065246582,-0.045074463,-0.100646973,-0.035888672,0.986450195,-0.115936279,-0.165763855,-0.201709747,-0.155181885,-0.127147675,-0.027107239,-0.121589661,-0.08266449,-0.05247879,0.003295898,-0.04212904,-0.035655975,-0.025299072,-0.052185059,-0.084465027,-0.153343201,-0.132781982,-0.114665985,-0.10534668,-0.111572266,-0.148193359,-0.003066489,-0.002360611
