Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.056226891,0.034517477,-0.014516177,-0.002533812,0.001317614,0.008807466,0.007334644,-0.024469973,0.003169485,0.052554908,-0.013738251,-0.016831589,-0.007341108,-0.011689921,-0.014012402,0.001083898,0.013043527,-0.000416952,0.03747943,-0.005933754,-0.012813,0.032699352,0.009262434,0.029594538,0.001679573,-0.041001415,-0.00621487,-0.007747738,-0.046280024,-0.04346766,-0.003071743,-0.002342597
0.65,0.015684288,0.007662009,-0.01819438,-0.002533812,0.01358568,0.02412729,-0.026623791,0.006474852,0.026194998,0.00981504,-0.004941559,-0.019387436,-0.017259321,-0.007646342,-0.006756848,-0.024726344,0.000882273,0.011471552,0.007907897,-0.017364972,0.018833728,-0.011047596,0.048935286,0.006820795,0.008881722,-0.013291454,-0.009827388,-0.010311214,0.015396002,-0.022009988,-0.003076247,-0.002357609
0.66,0.00218026,-0.029386331,-0.036585154,-0.002536068,0.007451647,0.011370943,-0.044247693,0.038701414,0.045604178,-0.010936913,8.62122E-05,-0.004037094,-0.00857707,0.007181386,0.002917224,0.005997228,0.010609751,0.039999765,-0.000728578,0.018198974,0.030224414,-0.022293324,0.042770735,0.016410944,-0.000727501,-0.019593333,0.029921757,0.00677863,0.01667774,0.034798484,-0.003062735,-0.0023456
0.67,0.050092857,-0.024259378,-0.01819438,-0.002524789,-0.013361341,0.003711031,-0.056813306,0.039983152,0.016490408,0.013477149,0.023966217,0.029227066,-0.013536177,0.003137807,0.01985448,0.029358434,0.017903452,0.043566507,0.03747943,0.013118751,0.028959842,0.028960949,-0.004409441,0.046379206,-0.006728019,-0.022103404,0.027507054,-0.003780452,-0.029586908,0.007023673,-0.003067239,-0.002337343
0.68,0.010770958,0.001253317,0.022265611,-0.002524038,-0.024439222,-0.015454008,-0.025372571,-0.002558351,-0.018665842,0.028125587,0.03401413,0.029227066,-0.050691328,0.015272359,0.022280628,-0.007514429,0.021550302,0.042378229,0.067066222,-0.009744637,0.009972186,0.01269508,-0.034194597,0.027198908,-0.019934501,-0.014557933,0.005831944,-0.02221307,-1.53753E-05,-0.019484658,-0.003072494,-0.002335842
0.69,-0.023622353,-0.012784769,-0.016968312,-0.00253306,-0.029322035,-0.029492094,0.007334644,-0.041193605,-0.015018991,0.012256446,-0.003682709,0.00492363,-0.053178511,0.023359517,0.024691516,-0.019805384,0.005746012,0.045944971,0.011600524,0.01057864,0.006174655,-0.011047596,-0.001906999,0.01041424,-0.013930168,-0.004479503,-0.013443721,0.005496891,0.017959478,0.005761008,-0.003064237,-0.002340345
0.7,-0.001512367,-0.029386331,-0.032906833,-0.002534564,-0.018305189,0.026690767,-0.012791699,-0.055353762,-0.0113874,0.006152931,-0.013738251,0.00492363,-0.024690351,-0.000905772,0.04405492,0.010918188,-0.023436423,0.004338068,-0.053737611,-0.026257031,0.004908176,-0.006057972,0.026596419,0.033187983,0.006482277,-0.004479503,-0.035118831,-0.009029476,0.019241217,-0.015700479,-0.003057481,-0.00234635
0.71,-0.007661659,0.040865134,0.02839571,-0.002534564,-0.010950452,0.047107027,-0.014050549,-0.024469973,-0.012608103,0.008594337,0.002603912,-0.033463669,-0.003617964,0.005834798,0.0319547,-0.008750391,-0.012495871,-0.015872198,-0.016750307,-0.030066483,0.006174655,-0.004791493,0.012985579,0.057174799,-0.009127464,0.001814748,-0.023075832,-0.070980159,0.042404058,-0.014437814,-0.003059732,-0.002338844
0.72,0.014463585,0.035738181,-0.001029553,-0.002529301,0.011113756,0.011370943,0.032496387,0.005193113,-0.008976511,-0.013378319,-0.025045013,-0.050095749,0.013731279,0.007181386,-0.001919812,-0.049308253,0.022767191,0.005526346,0.025165587,0.055033691,0.012503238,0.018951183,-0.010573991,0.04998028,-0.021132316,0.030783559,-0.00501324,-0.03405389,0.002548101,0.02595983,-0.003062735,-0.002335091
0.73,0.008314293,-0.08169346,-0.068462672,-0.002530804,0.027043932,0.011370943,0.008601123,-0.024469973,0.004390188,-0.023143944,-0.037610626,0.013876724,0.027342119,0.003137807,-0.004345959,-0.014892054,0.028847818,0.013848108,0.007907897,0.061384685,-0.005217938,0.036453014,-0.027969011,0.048782465,-0.013930168,-0.008256053,0.001010167,0.023929509,-0.033432123,0.019650321,-0.003061984,-0.002340345
0.74,-0.054338295,-0.067655374,-0.041489425,-0.002551105,-0.021967298,0.010089205,-0.046750134,-0.023127199,0.026194998,0.001270118,0.011392975,0.049704361,0.018659868,0.019315938,-0.01643855,0.036736059,0.002099161,0.015036386,-0.009349794,0.008037574,-0.009015469,0.018951183,0.009262434,0.046379206,-0.030737724,-0.056107616,0.014262425,-0.003780452,0.007675054,0.031010489,-0.003060483,-0.00234635
0.75,-0.033449013,0.021700095,-0.003481688,-0.002554864,-0.040369398,-0.009045317,-0.010273999,0.027104734,0.015284964,4.9415E-05,0.031504059,0.033072281,-0.014772139,-0.00899293,-0.044270581,0.00724082,-0.024653311,-0.003983694,-0.015514345,0.020739563,0.006174655,-0.007293934,0.02909886,-0.030349615,-0.041544761,-0.012032603,-0.007420314,-0.020870296,0.005111578,0.032273154,-0.003064987,-0.002353856
0.76,0.004636925,0.019136618,0.018587289,-0.002534564,-0.020777113,-0.011608794,-0.002728528,0.009038328,-0.002903513,0.001270118,0.023966217,0.01771431,-0.00857707,-0.011689921,-0.012806958,-0.040702296,-0.013708945,-0.014682013,0.006671935,0.032171257,-0.012813,-0.006057972,-0.020522722,-0.066314581,-0.02474102,0.019453908,-0.014645351,0.004154118,-0.032180903,-0.006861825,-0.003080751,-0.002348602
0.77,-0.005189735,-0.028043558,0.018587289,-0.002524789,-0.030573255,0.011370943,-0.056813306,-0.015436769,0.010432669,0.018359962,0.03527298,-0.001473618,0.018659868,0.028749684,0.011393482,-0.009978724,0.022767191,0.01741485,0.026401549,0.006767757,-0.012813,-0.00230431,-0.023025163,0.009216425,-0.006728019,0.005591298,0.017874943,0.005496891,-1.53753E-05,0.005761008,-0.003076998,-0.002338844
0.78,0.00218026,-0.049772073,-0.002255621,-0.002530804,-0.017084486,0.017749117,-0.027882642,0.041264891,0.048030325,-0.017055688,0.028993988,-0.025784683,-0.00114604,0.015272359,-0.037015027,0.015831518,0.011822824,0.029301447,0.005435973,0.00168658,0.013769718,-0.006057972,-0.014297136,0.024795649,0.013684426,0.011893178,-0.000191463,-0.014278499,0.008956793,0.037323813,-0.003059732,-0.002344849
0.79,-0.002748329,-0.026822855,-0.016968312,-0.002534564,-0.004816419,-0.003979399,0.002299243,0.073491453,0.046824881,-0.030483422,-0.022534943,-0.009152603,-0.030870161,0.008531789,-0.037015027,-0.013663721,-0.031947012,-0.017060476,-0.004421205,-0.003393643,-0.003951459,0.007705456,-0.0354153,-0.032745245,0.025689278,0.024489308,0.002215611,0.01861945,-0.033432123,0.02470098,-0.003061234,-0.002357609
0.8,-0.007661659,0.005098532,-0.01329011,-0.002538323,-0.025629408,0.002429292,-0.034176892,0.033574461,0.011653372,0.007373634,-0.026303864,0.015158463,-0.030870161,0.035490254,0.000506336,0.001083898,-0.005198355,-0.020625311,0.012836485,0.002957351,-0.026736645,0.033950573,-0.027969011,-0.018356207,0.013684426,-0.006997203,0.034735905,0.043704899,-0.016739008,0.001976829,-0.003065738,-0.00235911
0.81,-0.012574989,0.012788962,0.040656266,-0.002536819,-0.030573255,-0.009045317,-0.025372571,-0.005121828,0.018931814,0.012256446,0.026483917,0.008761215,-0.002382002,0.012575368,-0.024907178,0.030586767,0.034928446,0.015036386,0.02147296,0.00041724,-0.003951459,0.027694469,-0.010573991,-0.001571539,0.023286019,-0.032189464,-0.007420314,-0.001094905,0.011550787,-0.004336495,-0.003057481,-0.002348602
0.82,0.01200692,-0.006376077,0.067629633,-0.002522534,-0.00115431,-0.037152006,-0.000210828,-0.00384009,0.03953118,0.003711524,0.012651825,0.024111557,0.03602437,-0.048085948,-0.039433545,0.021988439,0.011822824,0.003147882,0.007907897,-0.032607548,0.004908176,-0.01855492,0.01548802,-0.043533209,0.043698464,-0.001954173,-0.023075832,0.005496891,-0.011581537,-0.015700479,-0.003054478,-0.002342597
0.83,0.059919517,-0.035733987,0.016135392,-0.002514263,0.029515856,-0.009045317,-0.024113721,0.01935327,0.015284964,4.9415E-05,-0.027562714,0.026671219,0.037260332,-0.072347423,-0.000714368,0.014610815,-0.011275168,0.006714624,-0.013042421,-0.005933754,0.001112552,-0.0173037,0.035324446,-0.018356207,0.0172855,0.020697499,0.007033574,0.05163947,-0.023147699,-0.000548501,-0.003064237,-0.0023456
0.84,0.009550255,-0.035733987,0.013683257,-0.002521782,0.029515856,0.008807466,-0.031659192,0.01166284,-0.017460398,0.011035743,-0.016248322,0.00108223,0.001341143,-0.048085948,0.029536182,-0.006286097,-0.007628317,0.013848108,0.000507384,0.033441074,-0.003951459,0.020202404,0.020370833,0.043983576,0.012482796,0.023222829,0.002215611,0.01861945,-0.018020746,0.012074332,-0.00307925,-0.002354607
0.85,-0.019929726,-0.037076761,0.050464926,-0.002527045,-0.009699232,-0.030773833,-0.015309399,-0.030878664,-0.016239694,0.015918556,0.021448517,0.008761215,0.012480059,-0.00899293,0.04405492,-0.01734109,-0.003981467,0.005526346,-0.000728578,0.00041724,-0.033065228,0.001449352,0.012985579,0.039184687,0.034096871,0.013152028,-0.00501324,-0.014278499,-0.009018061,-0.022009988,-0.003083754,-0.00235911
0.86,0.039030235,-0.034513284,0.024717746,-0.002525541,-0.04525221,-0.063976958,-0.005246228,-0.023127199,0.003169485,-0.023143944,0.051615143,0.002360153,0.03602437,-0.006299754,0.005335742,0.003548193,-0.02951705,0.043566507,-0.020442934,-0.026257031,-0.012813,-0.034805531,-0.010573991,0.014007685,0.011281166,-0.006997203,-0.023075832,0.005496891,-0.011581537,-0.022009988,-0.003073995,-0.002347101
0.87,0.035337608,0.011507224,-0.004707756,-0.002524038,-0.007288343,-0.019268706,-0.015309399,0.001286863,0.016490408,-0.051235375,0.026483917,-0.036019516,-0.012300215,-0.025171062,-0.040638989,-0.021033717,-0.048972006,0.056643289,0.014072447,0.011848457,0.037819477,-0.029800648,-0.040359148,0.002021906,-0.003126945,-0.009522533,-0.020668758,-0.001094905,-0.006454584,-0.000548501,-0.003062735,-0.002341847
0.88,0.010770958,0.030672263,-0.002255621,-0.002530804,0.011113756,0.027941988,-0.024113721,-0.026972414,0.017711111,-0.037807641,-0.020017242,-0.018105698,-0.054399214,-0.007646342,0.021059924,-0.054221583,-0.013708945,0.023358148,0.03747943,0.037251957,0.040350528,0.003951793,-0.019302019,-0.003967169,-0.005522575,-0.028405284,0.002215611,-0.018245784,0.030807379,-0.014437814,-0.00305673,-0.002354607
0.89,0.024274986,0.00638027,0.011231122,-0.002527045,-0.037897474,-0.020550444,0.001055652,-0.005121828,0.005580374,0.002490821,-0.013738251,0.002360153,-0.025926313,0.012575368,0.065836841,-0.032096339,-0.000334616,0.025734705,0.026401549,0.00168658,0.018833728,0.005203014,0.016708723,-0.008766058,-0.011530723,0.004340077,-0.02668835,-0.02221307,0.014114263,-0.011912484,-0.003066489,-0.002354607
0.9,-0.011339027,3.26142E-05,0.029621778,-0.002506744,-0.020777113,-0.061413481,0.017405444,0.050298094,0.005580374,-0.003627953,0.013910675,-0.046254349,0.014951983,0.015272359,-0.001919812,-0.009978724,0.004529123,0.02692489,0.046100646,-0.012284748,-0.003951459,-0.019790882,0.024155013,0.003219721,-0.005522575,0.06100359,-0.012238277,-0.02611932,-0.046280024,-0.013175149,-0.003071743,-0.002347101
0.91,-0.023622353,-0.045987894,0.025943813,-0.00251276,0.020909899,-0.060131743,-0.006505078,0.043828367,0.017711111,-0.052456078,0.010141754,-0.048817825,0.03602437,-0.000905772,-0.041844434,-0.003829432,0.036141519,0.005526346,0.048572569,0.013118751,-0.005217938,0.006454235,0.017929427,0.020004389,0.006482277,0.018187428,0.043166386,-0.011653988,-0.037307856,-0.04346766,-0.00305673,-0.002344098
0.92,0.025510948,-0.076627542,0.022265611,-0.002538323,0.009893053,-0.035900786,-0.01907832,0.037419676,0.015284964,-0.026821313,-0.00870285,0.006197739,0.045942583,-0.011689921,-0.007977551,0.003548193,0.020337229,-0.013493734,0.025165587,0.00168658,-0.006484418,0.005203014,0.01915013,0.00801861,0.029294167,-0.006997203,0.017874943,0.000186833,-0.019302485,-0.03968348,-0.003066489,-0.002335842
0.93,0.010770958,0.002596091,0.024717746,-0.002536819,-0.010950452,0.026690767,0.001055652,-0.011591555,0.027415701,0.00981504,-0.013738251,0.011320877,0.026121416,0.007181386,0.028323108,-0.011199427,0.005746012,-0.030137259,0.006671935,-0.009744637,-0.038129239,-0.027298207,0.004318587,-0.007568243,0.0172855,0.033301259,-0.017060054,-0.02221307,-0.034713862,0.019650321,-0.003076998,-0.002338094
0.94,-0.010103066,0.056245993,0.018587289,-0.002527797,-0.018305189,0.03181772,-0.012791699,-0.07213843,0.03953118,0.003711524,8.62122E-05,-0.010434341,0.013731279,0.000440816,0.017435962,-0.007514429,0.016690378,0.016224665,0.00421527,0.00041724,-0.028001217,-0.021057362,0.001816145,-0.014762762,-0.022333946,0.024489308,-0.009827388,-0.047237484,-1.53753E-05,0.058781486,-0.003064987,-0.002348602
0.95,0.034116905,0.029390524,0.030847845,-0.002541331,0.006230944,-0.02311392,-0.036686963,-0.032160402,0.024974295,0.017139259,0.008882904,-0.005318832,0.049650469,-0.011689921,-0.003125256,0.030586767,-0.001551504,0.043566507,0.007907897,-0.005933754,0.011236759,-0.052307362,0.016708723,-0.030349615,0.000474129,-0.025887584,-0.009827388,-0.02611932,0.026962164,0.019650321,-0.003076998,-0.002343348
0.96,0.035337608,0.016634177,0.046786723,-0.002542082,0.030736559,-0.03458853,0.003558093,-0.015436769,0.005580374,0.018359962,0.005113983,0.01771431,0.045942583,0.008531789,0.012598926,0.017075109,-0.005198355,-0.028947073,-0.027843446,-0.002122872,0.006174655,-0.039810414,-0.008132585,-0.043533209,0.031689797,-0.032189464,0.011851536,-0.003780452,0.014114263,-0.010649819,-0.003085255,-0.00233359
0.97,-0.016252358,0.021700095,0.02839571,-0.002525541,-0.012171156,-0.015454008,0.017405444,-0.041193605,-0.019871286,-0.020717797,-0.023793793,-0.006592941,-0.002382002,0.007181386,0.00171178,-0.009978724,0.0069629,-0.040835577,-0.014293642,-0.026257031,-0.007750897,0.041457897,-0.019302019,-0.041137579,-0.007929649,0.05093279,0.032328831,0.01861945,0.052657965,0.022175651,-0.003073245,-0.002339595
0.98,-0.026079018,0.00638027,-0.003481688,-0.002531556,-0.04525221,-0.00523062,-0.003987378,-0.014093996,-0.002903513,-0.025600609,-0.028813934,-0.016831589,-0.013536177,0.000440816,-0.01643855,0.013382482,-0.014925833,-0.006362158,0.058429747,-0.03514766,0.013769718,0.000198131,-0.014297136,-0.011161688,-0.028342094,0.077376271,0.013053166,0.050296696,0.074508551,0.017124991,-0.003076998,-0.002342597
0.99,0.00218026,-0.034513284,0.002648769,-0.002549601,-0.012171156,0.008807466,0.011103565,-0.007685305,0.031047293,0.048892799,0.016428375,0.067618179,-0.006089888,0.020662526,0.002917224,0.055168676,-0.025870199,-0.013493734,0.039951354,0.015658863,0.032757373,-0.03355431,-0.003188737,-0.002769354,0.024487648,-0.003220653,0.022692906,0.02655402,0.019241217,-0.00812449,-0.003077748,-0.002338844
1,-0.000276405,-0.042142679,0.001422701,-0.002539827,-0.003565199,0.010089205,0.028727466,-0.010248781,0.016490408,0.083087745,0.011392975,0.077849197,8.9922E-05,0.039533834,0.018649036,0.063774633,0.028847818,0.01741485,-0.009349794,0.029630191,0.018833728,0.057708507,0.042770735,-0.038741949,0.031689797,-0.025887584,0.029921757,0.000186833,-0.01545727,0.013336997,-0.003057481,-0.002343348
1.01,-0.011339027,0.002596091,-0.023098411,-0.00252103,-0.013361341,-0.001385405,0.023692066,0.016789793,0.000728079,0.011035743,-0.033849335,-0.014271927,8.9922E-05,0.050317983,0.018649036,0.00724082,0.051953439,0.034056467,0.009143858,0.035981186,-0.000153927,0.051452404,0.025375716,-0.020759466,-0.012732353,-0.000695323,-0.015850795,-0.011653988,-0.005172846,0.031010489,-0.003055979,-0.002344849
1.02,-0.006425697,0.048555563,-0.024324598,-0.002524789,0.001317614,0.021594331,-0.005246228,0.010320066,-0.010166696,-0.036586938,-0.016248322,-0.019387436,-0.032121382,0.020662526,0.002917224,-0.006286097,-0.002768393,-0.017060476,0.010364562,0.032171257,-0.020408063,-0.01855492,-0.027969011,0.039184687,0.000474129,0.005591298,-0.030304683,-0.007747738,0.00382984,0.037323813,-0.003065738,-0.002336592
1.03,-0.015016396,0.05490322,-0.025550666,-0.002531556,0.004979723,0.067553804,-0.014050549,6.61602E-05,-0.000462107,-0.031704125,0.010141754,0.00492363,-0.009828291,-0.0157335,-0.003125256,0.033051061,-0.035593863,-0.034890371,-0.011821718,-0.022446148,-0.033065228,0.003951793,-0.029250749,0.033187983,0.031689797,-0.010781383,-0.00621487,0.042362126,0.017959478,0.053730826,-0.003058231,-0.002329837
1.04,-0.011339027,-0.008939554,-0.016968312,-0.002530804,0.004979723,0.034350679,-0.000210828,0.001286863,0.004390188,-0.04146975,-0.012479401,-0.030904007,0.054594317,-0.0157335,0.006541187,-0.007514429,-0.036814566,0.01265983,0.009143858,-0.027526371,-0.006484418,-0.004791493,-0.047805437,-0.012359503,0.025689278,-0.041001415,-0.001396907,0.017337712,0.020522955,0.046162467,-0.003067239,-0.002326835
1.05,0.023069542,-0.019132425,0.0075528,-0.002536068,0.01724779,-0.024395659,-0.02033717,-0.016718508,-0.025929026,-0.032924828,-0.022534943,-0.04113884,0.022383013,-0.003602763,-0.01038844,-0.024726344,0.002099161,0.032868189,0.011600524,0.008037574,0.025160404,-0.0485537,-0.051528581,-0.020759466,0.008881722,-0.032189464,-0.021874202,-0.052547542,-0.01545727,0.020912986,-0.003085255,-0.002341096
1.06,0.023069542,0.069002341,-0.009611788,-0.002542082,0.020909899,-0.037152006,-0.016568249,-0.005121828,-0.029560617,4.9415E-05,-0.022534943,-0.006592941,-0.019731245,0.016618947,0.00171178,0.015831518,0.043439035,0.022167963,-0.005657167,0.013118751,0.007439228,-0.007293934,-0.001906999,0.027198908,0.028088723,-0.003220653,-0.049580348,-0.05382928,-0.025741694,-0.006861825,-0.003076998,-0.002355357
1.07,-0.000276405,0.086885642,-0.037811222,-0.002536068,0.01233446,-0.053753569,0.007334644,0.036076902,-0.029560617,-0.018276391,-0.022534943,0.00492363,0.012480059,0.001791219,0.028323108,-0.021033717,0.017903452,0.030491632,0.020221739,0.00168658,-0.022939114,0.011459118,-0.003188737,0.043983576,0.053303871,-0.006997203,0.004622685,-0.048580257,0.021804693,-0.024535317,-0.003060483,-0.002337343
1.08,-0.021165688,0.038301657,-0.024324598,-0.002527045,0.008641833,-0.053753569,0.011103565,0.028386473,-0.022297434,-0.04146975,-0.013738251,-0.012990189,-0.007341108,-0.0157335,-0.006756848,-0.061591578,0.013043527,0.023358148,0.009143858,-0.016095154,-0.010280041,-0.019790882,-0.031692155,0.009216425,-0.003126945,-0.014557933,0.04557346,-0.007747738,0.047500494,-0.004336495,-0.003060483,-0.002326835
1.09,-0.038362343,0.007662009,-0.01819438,-0.002519526,0.004979723,-0.007794096,0.033755237,0.002629637,0.003169485,-0.004848656,-0.031324005,-0.009152603,-0.040788374,-0.01977708,-0.02853114,-0.013663721,0.01912034,0.000771326,-0.021678895,0.00168658,-0.016610531,-0.001053089,-0.005630144,0.020004389,-0.034338798,0.009375478,-0.03632809,0.029178532,0.021804693,0.013336997,-0.003073245,-0.002339595
1.1,0.000944298,-0.003812601,-0.023098411,-0.002524789,-0.020777113,0.019030855,0.019907886,-0.00384009,0.00802178,0.017139259,-0.012479401,0.025393295,0.013731279,-0.038652202,0.002917224,-0.005057764,-0.028300162,-0.000416952,-0.01797101,0.030900962,-0.054583935,-0.006057972,0.022873274,0.043983576,0.041299019,-0.003220653,-0.031510127,-0.02221307,-0.001327631,0.001976829,-0.003071743,-0.002340345
1.11,0.008314293,0.0140707,-0.010837855,-0.002543586,-0.025629408,-0.020550444,-0.01781947,-0.015436769,-0.0113874,-0.00971621,0.012651825,0.036906052,0.053373613,0.022009114,0.008967334,-0.049308253,-0.052618857,0.000771326,-0.015514345,-0.012284748,-0.041924862,-0.039810414,0.001816145,0.003219721,0.066514168,-0.047303294,0.032328831,-0.036678402,0.010238531,-0.003073831,-0.003064987,-0.002335091
