Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.61,0.111053467,0.092834473,0.122886181,-0.002527797,0.096710205,-0.011535645,-0.073738098,-0.078918457,1.93170166,1.520385742,1.846839905,1.701709747,-0.507492065,1.560188293,6.425605774,1.589515686,1.732521057,0.515480042,0.030273438,0.326054573,4.086439133,4.486709595,5.966186523,2.238105774,1.321052551,1.013305664,-0.347797394,0.974182129,0.134155273,0.117862701,-0.003067239,-0.00233284
2.62,0.12701416,0.133728027,0.158441782,-0.002520278,0.12979126,-0.00769043,-0.072479248,-0.08013916,2.040863037,1.602203369,1.978797913,1.814308167,-0.575622559,1.638370514,6.344535828,1.659568787,1.843170166,0.526180267,0.031509399,0.304461956,4.096567154,4.521697998,6.050537109,2.312431335,1.382286072,1.052352905,-0.379112244,1.017700195,0.120025635,0.091358185,-0.003074746,-0.00232008
2.63,0.099990845,0.168212891,0.174380541,-0.002526293,0.101654053,-0.038330078,-0.047325134,-0.046691895,2.1378479,1.66569519,2.081848145,1.89491272,-0.599151611,1.662631989,6.10496521,1.740692139,1.884513855,0.5119133,0.030273438,0.317163467,4.069986343,4.57421875,6.08404541,2.391555786,1.415908813,1.013305664,-0.400794983,1.088867188,0.145721436,0.12543869,-0.003064237,-0.002335091
2.64,0.088943481,0.188598633,0.178058863,-0.00253306,0.079589844,-0.040893555,-0.074996948,-0.022155762,2.210632324,1.747512817,2.161026001,1.979354858,-0.579330444,1.657241821,5.83757019,1.75667572,1.874786377,0.549953461,0.03767395,0.379401684,4.023151398,4.619216919,5.992248535,2.401145935,1.465129852,1.024642944,-0.393566132,1.092773438,0.197143555,0.160785675,-0.003064237,-0.002357609
2.65,0.14175415,0.189941406,0.187867165,-0.002530804,0.102844238,-0.048553467,-0.116508484,-0.049255371,2.239715576,1.840316772,2.222595215,2.008785248,-0.585540771,1.693637848,5.599220276,1.741928101,1.850467682,0.548765182,0.054931641,0.340026379,3.91176033,4.627960205,5.87310791,2.404747009,1.503551483,1.114051819,-0.409225464,1.088867188,0.166290283,0.168361664,-0.003077748,-0.002354607
2.66,0.18107605,0.198852539,0.222196817,-0.002524038,0.140869141,-0.089416504,-0.083808899,-0.065979004,2.244567871,1.892822266,2.270355225,2.004943848,-0.597930908,1.774517059,5.366912842,1.791091919,1.851680756,0.504781723,0.031509399,0.29049015,3.838344574,4.596710205,5.782592773,2.451499939,1.525161743,1.126647949,-0.40681839,1.120483398,0.136749268,0.196136475,-0.003066489,-0.002334341
2.67,0.156509399,0.1796875,0.244265795,-0.002527797,0.135925293,-0.047302246,-0.037261963,-0.044067383,2.31854248,1.951431274,2.308052063,2.02413559,-0.612792969,1.808216095,5.13822937,1.83657074,1.885726929,0.532123566,-0.019012451,0.317163467,3.828216553,4.546707153,5.591491699,2.44430542,1.543174744,1.097679138,-0.397182465,1.164001465,0.159881592,0.202445984,-0.003059732,-0.00233284
2.68,0.125793457,0.146484375,0.208710194,-0.002531556,0.102844238,-0.00769043,-0.039779663,-0.020935059,2.39855957,2.000289917,2.325645447,2.117538452,-0.616500854,1.827087402,4.909553528,1.861152649,1.907615662,0.589183807,0.031509399,0.346377373,3.773788452,4.43170166,5.327148438,2.384361267,1.555179596,1.086341858,-0.415248871,1.210083008,0.185577393,0.19487381,-0.00306874,-0.002344098
2.69,0.106140137,0.151611328,0.1903193,-0.002523286,0.115112305,-0.038330078,-0.071220398,-0.047973633,2.39251709,2.012496948,2.383453369,2.208381653,-0.623931885,1.850002289,4.655456543,1.894332886,1.922206879,0.609392166,0.096832275,0.370510101,3.653535843,4.275436401,5.141052246,2.335212708,1.583995819,1.092643738,-0.422477722,1.229919434,0.180419922,0.216335297,-0.003065738,-0.002347101
2.7,0.114730835,0.152832031,0.189093351,-0.002518774,0.127349854,-0.042205811,-0.080024719,-0.086608887,2.404632568,2.047912598,2.448806763,2.225013733,-0.659851074,1.86618042,4.398956299,1.914001465,1.928283691,0.60226059,0.072189331,0.366699696,3.533285141,4.206680298,4.932617188,2.295654297,1.645225525,1.153091431,-0.418865204,1.194274902,0.172729492,0.230220795,-0.00306874,-0.002339595
2.71,0.138076782,0.169433594,0.189093351,-0.002517271,0.124938965,-0.023040771,-0.063674927,-0.053100586,2.439788818,2.068664551,2.461372375,2.258277893,-0.703216553,1.94436264,4.158172607,1.991439819,1.927070618,0.593938828,0.056167603,0.333675385,3.496576309,4.186676025,4.736572266,2.311233521,1.678844452,1.164428711,-0.414043427,1.142883301,0.193267822,0.221382141,-0.003073995,-0.002330588
2.72,0.115966797,0.206542969,0.21606636,-0.002526293,0.135925293,-0.009002686,-0.048583984,0.002319336,2.47253418,2.094314575,2.506614685,2.31073761,-0.731704712,2.067028046,3.935546875,2.10697937,1.979358673,0.605827332,0.063568115,0.332405567,3.50164032,4.157928467,4.674499512,2.371177673,1.706459045,1.137985229,-0.430908203,1.174499512,0.186859131,0.199924469,-0.003066489,-0.00233284
2.73,0.1171875,0.226928711,0.229553223,-0.002540579,0.116333008,-0.028137207,-0.028457642,-0.033813477,2.585296631,2.18711853,2.662445068,2.391342163,-0.735412598,2.168125153,3.740745544,2.199165344,2.02677536,0.614147186,0.036437988,0.361618996,3.464931488,4.201675415,4.539306641,2.413139343,1.779697418,1.226135254,-0.474269867,1.299804688,0.139282227,0.179721832,-0.003061984,-0.002329087
2.74,0.14666748,0.239685059,0.238135338,-0.002528549,0.116333008,-0.039611816,-0.032234192,-0.076293945,2.747802734,2.260391235,2.839645386,2.553836823,-0.750305176,2.243614197,3.56893158,2.30241394,2.025562286,0.620092392,0.029052734,0.398453712,3.432022095,4.202926636,4.324645996,2.433517456,1.848136902,1.333175659,-0.470653534,1.376220703,0.138031006,0.216335297,-0.003069491,-0.00232008
2.75,0.113510132,0.210327148,0.247944117,-0.002514263,0.184967041,-0.010284424,-0.080024719,-0.033813477,2.878753662,2.343429565,2.95526123,2.717605591,-0.811004639,2.355495453,3.421325684,2.383537292,2.055961609,0.643867493,0.059860229,0.389562607,3.399110794,4.080413818,4.16204834,2.435913086,1.918972015,1.33568573,-0.452587128,1.394714355,0.202270508,0.26556778,-0.003073245,-0.002335842
2.76,0.106140137,0.157958984,0.232005358,-0.00252103,0.210693359,-0.02557373,-0.081283569,-0.02734375,2.979400635,2.514373779,3.094749451,2.857067108,-0.859313965,2.529384613,3.302749634,2.51750946,2.103382111,0.672397614,0.036437988,0.345107079,3.378856659,4.047912598,3.974731445,2.429924011,2.031833649,1.384803772,-0.493541718,1.502807617,0.242095947,0.285766602,-0.003070242,-0.002353856
2.77,0.17616272,0.183532715,0.254074335,-0.002525541,0.172698975,-0.035797119,-0.047325134,-0.029907227,3.111572266,2.712203979,3.303367615,3.00932312,-0.869216919,2.685752869,3.175704956,2.75718689,2.175121307,0.6973629,-0.019012451,0.387022495,3.38265419,4.055419922,3.766296387,2.398750305,2.155498505,1.54598999,-0.547740936,1.649108887,0.254943848,0.332473755,-0.003067239,-0.002343348
2.78,0.216690063,0.260192871,0.283499718,-0.002523286,0.186157227,0.01272583,-0.069961548,-0.011901855,3.310424805,2.891708374,3.511978149,3.17565155,-0.933639526,2.815158844,3.006317139,2.921897888,2.26266861,0.719947815,-0.004226685,0.47339344,3.340883255,3.949157715,3.604980469,2.363983154,2.301971436,1.666877747,-0.615192413,1.749267578,0.284515381,0.353935242,-0.00306799,-0.00233284
2.79,0.206863403,0.272949219,0.276143312,-0.002530804,0.226593018,0.001220703,-0.100158691,-0.057006836,3.523864746,3.035797119,3.70425415,3.393161774,-1.017868042,2.955348969,2.83934021,3.005477905,2.286987305,0.735403061,0.045059204,0.487365246,3.273796082,3.872894287,3.456054688,2.393951416,2.468856812,1.73487854,-0.675415039,1.828369141,0.311523438,0.351409912,-0.00306874,-0.002335091
2.8,0.201950073,0.246154785,0.288403749,-0.002541331,0.238861084,-0.037078857,-0.066192627,-0.073730469,3.688781738,3.150588989,3.868888855,3.569725037,-1.048828125,3.073970795,2.705032349,3.149284363,2.280910492,0.768688202,0.050003052,0.505147934,3.197847366,3.850387573,3.310913086,2.398750305,2.576915741,1.836883545,-0.658554077,1.869262695,0.360351563,0.400642395,-0.003075497,-0.00233359
2.81,0.230209351,0.298461914,0.320281267,-0.002542834,0.274414063,-0.014099121,0.004257202,0.007446289,3.810058594,3.278808594,3.993301392,3.647769928,-1.102111816,3.187202454,2.553794861,3.291854858,2.274829865,0.825748444,0.015487671,0.554684162,3.092786789,3.774139404,3.206665039,2.346000671,2.662162781,1.95022583,-0.647712708,1.961547852,0.414306641,0.43473053,-0.003088258,-0.002328336
2.82,0.292861938,0.373840332,0.375453711,-0.002538323,0.292755127,0.017822266,0.030670166,0.071899414,3.928894043,3.41557312,4.141586304,3.801311493,-1.139282227,3.274822235,2.431594849,3.398796082,2.267536163,0.838825226,0.032745361,0.544523239,3.00671196,3.690383911,3.133483887,2.335212708,2.788230896,2.056007385,-0.712753296,2.102600098,0.404052734,0.415794373,-0.003086006,-0.002330588
2.83,0.340759277,0.380187988,0.411009312,-0.002536068,0.301361084,0.045928955,0.009284973,0.079589844,4.029510498,3.527908325,4.291137695,3.962516785,-1.133071899,3.284259796,2.379562378,3.50818634,2.256591797,0.815050125,0.109161377,0.535631657,2.968738556,3.64163208,3.047851563,2.35559082,2.885478973,2.125259399,-0.751296997,2.148742676,0.382171631,0.385494232,-0.003076247,-0.002335842
2.84,0.326019287,0.394287109,0.395070553,-0.002538323,0.345458984,0.044616699,0.004257202,0.093811035,4.125305176,3.618270874,4.380355835,4.018817902,-1.18510437,3.307170868,2.298492432,3.554901123,2.218894958,0.825748444,0.135040283,0.599140167,2.92190361,3.621627808,2.910095215,2.342407227,2.929904938,2.122749329,-0.735641479,2.156616211,0.395019531,0.361507416,-0.003080751,-0.002338094
2.85,0.295318604,0.373840332,0.402426958,-0.002535316,0.352844238,-0.020477295,-0.002037048,0.126037598,4.244171143,3.674453735,4.494720459,4.110939026,-1.253234863,3.393444061,2.235580444,3.608985901,2.222541809,0.83763504,0.139968872,0.637244701,2.875068665,3.607879639,2.788513184,2.280067444,2.959922791,2.107635498,-0.75491333,2.168518066,0.395019531,0.39812088,-0.003082253,-0.002339595
2.86,0.289169312,0.318908691,0.415913582,-0.002528549,0.347930908,-0.051116943,-0.022171021,0.106689453,4.292663574,3.731842041,4.615364075,4.217132568,-1.261901855,3.468929291,2.225898743,3.774909973,2.295501709,0.817426682,0.154769897,0.602950573,2.864942551,3.579116821,2.761230469,2.221321106,2.98513031,2.086227417,-0.795864105,2.148742676,0.353912354,0.420841217,-0.003072494,-0.002340345
2.87,0.30267334,0.35723877,0.412235498,-0.002536068,0.368743896,-0.015380859,-0.029716492,0.051269531,4.316925049,3.831970215,4.724693298,4.331005096,-1.253234863,3.560596466,2.126686096,3.926101685,2.345352173,0.790084839,0.105453491,0.564845562,2.826969147,3.569122314,2.771179199,2.244094849,3.015151978,2.030815125,-0.803092957,2.123657227,0.320495605,0.36529541,-0.003065738,-0.002335091
2.88,0.30758667,0.390441895,0.439208746,-0.002545842,0.335662842,-0.005157471,-0.032234192,0.082214355,4.468475342,3.955307007,4.924514771,4.553630829,-1.317657471,3.704826355,2.01537323,4.042861938,2.355083466,0.777009964,0.078353882,0.595329285,2.787727356,3.552871704,2.745117188,2.310035706,3.048763275,2.016967773,-0.816337585,2.109191895,0.338500977,0.357719421,-0.00306874,-0.002325334
2.89,0.284255981,0.335510254,0.403653145,-0.002537571,0.257263184,-0.020477295,-0.058647156,0.100280762,4.695220947,4.109161377,5.15700531,4.783935547,-1.421707153,3.863891602,1.988754272,4.257965088,2.376968384,0.801973343,0.11656189,0.667728901,2.815574646,3.502868652,2.664428711,2.324417114,3.120803833,2.045921326,-0.839229584,2.161865234,0.3359375,0.39812088,-0.003083754,-0.002328336
2.9,0.275650024,0.288269043,0.341124296,-0.002526293,0.242523193,-0.079223633,-0.129089355,-0.019592285,4.826202393,4.297225952,5.363098145,4.979694366,-1.489837646,4.048564911,1.936721802,4.551727295,2.426822662,0.831691742,0.13381958,0.677890301,2.825702667,3.477859497,2.582519531,2.288459778,3.245670319,2.090003967,-0.852474213,2.248901367,0.305084229,0.430942535,-0.003087507,-0.002340345
2.91,0.278121948,0.285705566,0.368097544,-0.002528549,0.24621582,-0.137939453,-0.186958313,-0.076293945,4.936553955,4.518249512,5.604385376,5.203598022,-1.560470581,4.283111572,1.871391296,4.83934021,2.468162537,0.829315186,0.119033813,0.658837795,2.771272659,3.456604004,2.546569824,2.252487183,3.38974762,2.207115173,-0.876564026,2.330627441,0.342346191,0.457454681,-0.003078499,-0.002338094
2.92,0.271972656,0.333007813,0.374227762,-0.002530804,0.222930908,-0.06262207,-0.190727234,-0.053100586,5.205749512,4.750259399,5.892173767,5.481239319,-1.613739014,4.540576935,1.813308716,5.173667908,2.483970642,0.849523544,0.107925415,0.665188313,2.683931351,3.40411377,2.474609375,2.263275146,3.539829254,2.34438324,-0.91992569,2.472961426,0.392456055,0.43473053,-0.003083754,-0.002324583
2.93,0.285491943,0.418518066,0.35461092,-0.002525541,0.249908447,-0.017913818,-0.158027649,-0.08013916,5.534362793,5.015258789,6.215148926,5.81646347,-1.648422241,4.800739288,1.741920471,5.611236572,2.486400604,0.885185242,0.122711182,0.690591812,2.613046646,3.355361938,2.36541748,2.281265259,3.760742188,2.504318237,-0.977741241,2.636413574,0.424591064,0.441043854,-0.00307925,-0.002317828
2.94,0.330932617,0.47857666,0.409783363,-0.002532308,0.311157227,-0.086883545,-0.122802734,-0.04284668,5.860534668,5.370605469,6.588386536,6.182384491,-1.751235962,5.091899872,1.768547058,6.057411194,2.502212524,0.885185242,0.157226563,0.759181023,2.613046646,3.359100342,2.34552002,2.270469666,4.036888123,2.771278381,-1.011463165,2.836853027,0.497833252,0.543292999,-0.003064237,-0.002321581
2.95,0.412017822,0.492614746,0.488250971,-0.002547346,0.350372314,-0.065185547,-0.137893677,0.047424316,6.2315979,5.787002563,7.003097534,6.563663483,-1.856536865,5.357452393,1.79032135,6.463027954,2.564224243,0.917282104,0.165863037,0.822689056,2.600389481,3.364105225,2.279785156,2.236907959,4.290222168,3.006759644,-1.071689606,3.092590332,0.587799072,0.632926941,-0.003064987,-0.002335091
2.96,0.461151123,0.513061523,0.567944527,-0.002536819,0.351593018,-0.03326416,-0.130348206,0.059020996,6.548095703,6.215621948,7.397705078,6.933429718,-1.881317139,5.513824463,1.635452271,6.798583984,2.631099701,0.979099274,0.130111694,0.835391045,2.461151123,3.214080811,2.052734375,2.152984619,4.518344879,3.193145752,-1.200569153,3.287658691,0.686737061,0.660694122,-0.00306799,-0.002344098
2.97,0.452545166,0.556518555,0.648864269,-0.002518022,0.407958984,-0.051116943,-0.049842834,0.080871582,6.785797119,6.592956543,7.694290161,7.254573822,-1.904846191,5.631095886,1.474533081,7.059158325,2.616508484,1.011196136,0.095596313,0.827769756,2.297863007,3.026565552,1.915039063,2.069061279,4.685230255,3.398406982,-1.25717926,3.403686523,0.775421143,0.708667755,-0.003071743,-0.002340345
2.98,0.518890381,0.61907959,0.699132442,-0.002525541,0.518280029,0.01272583,0.028152466,0.213623047,7.041625977,6.898223877,7.92175293,7.487434387,-1.934585571,5.764545441,1.369262695,7.32219696,2.543552399,1.030216217,0.107925415,0.841741562,2.206726074,2.971557617,1.915039063,2.037895203,4.799293518,3.495376587,-1.283676147,3.455078125,0.807556152,0.791988373,-0.003076998,-0.002340345
2.99,0.685943604,0.737915039,0.754305124,-0.002530053,0.591766357,0.082946777,0.098594666,0.351501465,7.280517578,7.204742432,8.16053009,7.63457489,-1.939529419,5.841381073,1.262786865,7.577842712,2.48154068,1.000497818,0.197906494,0.868415356,2.113056183,2.939071655,1.854187012,1.998329163,4.892936707,3.524330139,-1.345104218,3.518371582,0.783111572,0.822280884,-0.003076247,-0.002341096
3,0.802658081,0.859191895,0.816833973,-0.002518774,0.682434082,0.117431641,0.169044495,0.364379883,7.430877686,7.489257813,8.317611694,7.786830902,-1.976699829,5.792854309,1.214393616,7.794174194,2.437767029,0.975532532,0.264465332,0.873496056,2.002931595,2.886550903,1.756164551,1.952781677,4.906150818,3.588562012,-1.321022034,3.609313965,0.752288818,0.78062439,-0.003072494,-0.00233284
3.01,0.755966187,0.841308594,0.83399868,-0.002511256,0.751068115,0.151885986,0.155204773,0.312866211,7.498779297,7.700500488,8.338973999,7.927570343,-1.961837769,5.697147369,1.161155701,7.976089478,2.407367706,1.008817673,0.221328735,0.881116867,1.929515839,2.872802734,1.676757813,1.896430969,4.83770752,3.573448181,-1.278862,3.553955078,0.762573242,0.766738892,-0.003070242,-0.002324583
3.02,0.666290283,0.794067383,0.803347349,-0.002518774,0.708190918,0.162109375,0.096084595,0.278076172,7.457550049,7.826278687,8.341491699,7.965953827,-1.885025024,5.636486053,1.089767456,8.114982605,2.412227631,0.980287552,0.186813354,0.88619709,1.858631134,2.871551514,1.563842773,1.800521851,4.722450256,3.409744263,-1.317405701,3.381286621,0.77154541,0.77809906,-0.003080751,-0.002328336
3.03,0.683486938,0.805603027,0.749400854,-0.002536068,0.643218994,0.1378479,0.074699402,0.254821777,7.315673828,7.869018555,8.305046082,7.956996918,-1.871383667,5.51921463,1.014755249,8.191184998,2.429252625,0.914905548,0.200363159,0.863334656,1.744707108,2.826553345,1.475769043,1.722595215,4.56036377,3.215812683,-1.310176849,3.246765137,0.708587646,0.74654007,-0.003088258,-0.002340345
3.04,0.704376221,0.741699219,0.728558064,-0.002542082,0.613861084,0.059967041,0.069656372,0.250976563,7.170166016,7.908096313,8.219589233,7.945480347,-1.851577759,5.376327515,0.859870911,8.212089539,2.387908936,0.875677109,0.20161438,0.836660862,1.667495728,2.751541138,1.385192871,1.656654358,4.400676727,3.068473816,-1.22586441,3.128173828,0.622497559,0.717502594,-0.003076998,-0.002342597
3.05,0.644180298,0.705932617,0.731010199,-0.002536068,0.566040039,-0.002593994,0.060852051,0.231689453,7.040405273,7.972824097,8.132873535,7.869995117,-1.783432007,5.260398865,0.691688538,8.221923828,2.314956665,0.824560165,0.170791626,0.798556328,1.635848999,2.706542969,1.230041504,1.582328796,4.263809204,2.923652649,-1.137939453,2.993713379,0.590362549,0.690990448,-0.003065738,-0.002339595
3.06,0.588912964,0.754516602,0.663576841,-0.002532308,0.520690918,-0.012817383,0.016830444,0.191711426,6.887634277,8.036315918,8.031082153,7.762519836,-1.751235962,5.04876709,0.588844299,8.257568359,2.24200058,0.785329819,0.154769897,0.756640911,1.509269714,2.652786255,1.060119629,1.51399231,4.107727051,2.771278381,-1.081329346,2.865783691,0.587799072,0.631664276,-0.00306799,-0.002337343
3.07,0.525039673,0.679138184,0.594917774,-0.002532308,0.502319336,-0.060058594,-0.074996948,0.164672852,6.728759766,8.10836792,7.896614075,7.695987701,-1.738845825,4.858699799,0.536827087,8.381706238,2.124053955,0.749668121,0.165863037,0.719805717,1.396612167,2.584030151,0.844177246,1.407295227,3.921627045,2.665496826,-1.069282532,2.751159668,0.562103271,0.592529297,-0.003083003,-0.002335842
3.08,0.458694458,0.598632813,0.63292551,-0.002527045,0.436157227,-0.072814941,-0.132865906,0.080871582,6.597808838,8.152328491,7.739532471,7.588512421,-1.730194092,4.856006622,0.586433411,8.54271698,2.001243591,0.67001915,0.136276245,0.686781406,1.473827362,2.614028931,0.689086914,1.289810181,3.813568115,2.583648682,-1.059646606,2.682556152,0.502990723,0.582427979,-0.003083003,-0.002344098
3.09,0.457458496,0.640808105,0.635377645,-0.002526293,0.373657227,-0.02557373,-0.132865906,0.012634277,6.54083252,8.237808228,7.646537781,7.478477478,-1.733901978,4.908576965,0.83568573,8.686523438,1.970844269,0.612958908,0.125183105,0.675350189,1.61306572,2.7240448,0.715148926,1.265830994,3.87720108,2.54586792,-1.065670013,2.690490723,0.473419189,0.539505005,-0.003064987,-0.002347851
3.1,0.461151123,0.585876465,0.525032759,-0.002530053,0.368743896,-0.057495117,-0.140411377,0.039672852,6.578430176,8.425857544,7.660362244,7.547569275,-1.728942871,4.978672028,1.216804504,8.908996582,2.017051697,0.656944275,0.137512207,0.677890301,1.734580994,2.857803345,0.833068848,1.304199219,3.988861084,2.650390625,-1.110233307,2.755126953,0.519683838,0.54076767,-0.00306799,-0.002340345
