Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.26,0.050186157,0.008728027,0.036790609,-0.002543586,0.010437012,0.022918701,0.019203186,0.065551758,0.228515625,0.019134521,0.008079529,0.054859161,0.006164551,0.02495575,-0.009040833,0.001861572,-0.01404953,0.039968491,0.025848389,-0.046535015,0.041618347,-0.042907715,0.011901855,-0.001426697,0.051956177,0.037918091,0.056438446,0.037719727,0.07925415,0.055503845,-0.003060483,-0.002338094
4.27,0.087051392,0.018920898,0.012269497,-0.002533812,0.023925781,0.054840088,-0.000923157,0.023071289,0.203079224,0.025253296,-0.001976013,0.001121521,-0.019836426,0.041133881,-0.013877869,0.008003235,-0.015266418,0.032835007,0.034484863,-0.030023575,0.042884827,-0.050415039,-0.015441895,0.034545898,0.026744843,0.055549622,0.029937744,0.041687012,0.039428711,0.080753326,-0.003062735,-0.002337343
4.28,0.083358765,0.047058105,0.047825336,-0.002533812,0.017791748,0.002502441,0.033035278,0.04498291,0.235809326,0.043563843,0.029449463,0.015197754,-0.03843689,0.0141716,-0.006614685,-0.011665344,0.021213531,0.054233551,0.007369995,-0.000809193,-0.006481171,0.008346558,-0.046447754,0.028549194,0.024341583,0.026580811,0.016685486,0.020629883,0.061248779,0.044143677,-0.00307925,-0.002342597
4.29,0.078445435,0.084106445,0.078476667,-0.002544338,0.022644043,-0.007720947,0.056945801,0.078430176,0.249145508,0.059448242,0.018135071,0.029266357,-0.004989624,0.049221039,-0.013877869,0.008003235,0.017566681,0.067310333,0.006134033,0.036025524,-0.000152588,0.063354492,-0.004211426,-0.007423401,-0.006874084,0.01524353,0.025115967,0.027160645,0.106262207,0.018894196,-0.003078499,-0.002352355
4.3,0.046508789,0.03302002,0.042921066,-0.002542834,0.034912109,0.03314209,0.017944336,0.039794922,0.234588623,0.041122437,-0.018310547,0.016471863,0.03465271,0.061355591,0.001846313,0.064552307,-0.009189606,0.007871628,0.050506592,0.027134418,0.042884827,0.028335571,0.008178711,-0.001426697,-0.017677307,0.068138123,0.007049561,0.03515625,0.059967041,0.050457001,-0.003062735,-0.002350103
4.31,0.028076172,-0.005310059,0.024530172,-0.002532308,0.006774902,0.062530518,0.001594543,-0.002685547,0.215194702,0.003265381,-0.03339386,0.045898438,0.039611816,0.006084442,-0.006614685,0.032585144,-0.048095703,0.009059906,0.056671143,0.018243313,0.016304016,-0.024169922,-0.012939453,0.015365601,0.029144287,0.078224182,0.008255005,-0.014953613,0.030426025,0.063079834,-0.003061984,-0.002340345
4.32,0.045272827,0.072570801,0.058859825,-0.002533812,0.010437012,0.082946777,0.011657715,-0.00402832,0.207931519,0.022796631,-0.005744934,0.02671051,0.001220703,0.019565582,-0.050186157,-0.015350342,-0.027423859,0.051856995,0.023391724,0.044916153,-0.022937775,-0.01914978,0.00201416,0.027351379,0.026744843,0.02910614,0.037162781,-0.024230957,0.038146973,0.058029175,-0.003071743,-0.002344849
4.33,0.037902832,0.071350098,0.084607124,-0.002551105,0.043518066,0.089324951,0.0519104,-0.018188477,0.228515625,0.048446655,0.045783997,-0.020629883,-0.00869751,0.035739899,-0.022354126,0.00063324,0.061336517,0.013814926,0.040649414,0.03983593,0.002380371,-0.000411987,-0.012939453,0.026153564,-0.004470825,0.003921509,0.027523041,0.008789063,0.020141602,0.047931671,-0.003070242,-0.002351604
4.34,0.017028809,0.026611328,0.062537909,-0.002551105,0.050872803,0.075286865,0.078330994,0.003723145,0.230957031,0.015487671,0.050804138,0.025432587,0.0284729,-0.006046295,0.013946533,-0.00428009,0.060123444,0.010250092,0.065307617,0.034755707,0.018835068,0.005844116,-0.004211426,-0.007423401,0.025543213,0.02784729,0.031139374,0.011352539,0.044555664,0.010055542,-0.00306799,-0.002347851
4.35,0.018249512,0.041992188,0.044147015,-0.002527797,0.041046143,0.058685303,0.04940033,0.055297852,0.207931519,0.015487671,0.003051758,0.083007813,0.039611816,-0.033008575,-0.018722534,-0.023948669,-0.012836456,0.061365128,0.050506592,0.058888435,0.021366119,-0.00541687,0.030517578,0.004570007,0.051956177,0.068138123,0.075706482,0.027160645,0.049682617,-3.8147E-05,-0.003070242,-0.002340345
4.36,0.036682129,0.054748535,0.055181503,-0.002521782,0.042266846,0.021636963,0.041854858,0.043640137,0.212783813,0.017913818,-0.03213501,0.049743652,0.035903931,-0.019527435,-0.013877869,0.003089905,-0.021343231,0.041156769,0.050506592,0.053808212,0.021366119,-0.016662598,-0.020385742,0.02495575,0.045955658,0.079475403,0.069683075,0.021911621,0.02142334,0.021419525,-0.003067239,-0.002336592
4.37,0.032989502,0.066223145,0.042921066,-0.002532308,0.057006836,0.003753662,0.05316925,0.024353027,0.218826294,-0.013824463,-0.001976013,-0.012958527,0.044570923,0.03169632,0.016365051,0.022750854,0.017566681,-0.000450134,0.023391724,0.02967453,-0.022937775,-0.024169922,-0.076171875,-0.031394958,0.042354584,0.045478821,0.029937744,-0.030761719,0.043273926,0.042881012,-0.003064987,-0.002341847
4.38,0.018249512,0.085388184,0.053955555,-0.002535316,0.059417725,0.043365479,0.05316925,0.042419434,0.228515625,0.021575928,0.025672913,-0.009113312,0.053253174,0.039787292,0.004272461,0.014144897,0.032157898,0.022136688,0.002441406,0.011892319,-0.006481171,-0.03666687,-0.031555176,-0.048179626,0.020740509,0.02407074,0.032344818,-0.040039063,0.061248779,0.068130493,-0.00306874,-0.002351604
4.39,0.044052124,0.101989746,0.104223728,-0.002527045,0.057006836,0.024200439,0.065750122,0.051452637,0.241882324,0.055770874,0.001792908,0.011352539,0.043334961,0.004737854,0.007904053,0.023979187,-0.009189606,0.029270172,0.043106079,-0.022402287,0.070732117,-0.032913208,0.046630859,-0.009819031,0.003929138,0.045478821,0.044391632,-0.000488281,0.047119141,0.069393158,-0.003072494,-0.002357609
4.4,0.079666138,0.045776367,0.104223728,-0.002523286,0.057006836,0.008880615,0.055686951,0.057861328,0.222473145,0.030136108,0.006828308,-0.01039505,0.007400513,0.019565582,0.035720825,0.046112061,-0.039585114,-0.019470215,0.055435181,-0.017321587,0.053010941,-0.00541687,0.03918457,-0.013412476,0.026744843,0.068138123,0.038368225,0.043029785,0.041992188,0.074440002,-0.003076998,-0.002356858
4.41,0.068618774,-0.01550293,0.084607124,-0.002538323,0.047180176,0.051025391,0.034294128,0.057861328,0.234588623,0.039901733,0.036979675,-0.020629883,-0.004989624,0.046524048,0.028465271,0.030136108,0.015132904,0.001926422,0.041870117,0.032214642,0.017570496,0.017105103,-0.002990723,-0.013412476,0.061561584,0.051780701,0.048000336,0.081237793,0.061248779,0.098423004,-0.003074746,-0.002353105
4.42,0.050186157,0.038085938,0.067442179,-0.002539075,0.049591064,0.019104004,0.038078308,0.030761719,0.258850098,0.055770874,0.044525146,-0.000160217,0.032180786,0.043827057,-0.021133423,0.025215149,0.051609039,0.045911789,0.014770508,0.028404713,0.05427742,0.017105103,0.013122559,0.000976563,0.050758362,0.04044342,0.052822113,0.054931641,0.068969727,0.05929184,-0.003065738,-0.002353856
4.43,0.067382813,0.067504883,0.015947819,-0.002516519,0.060668945,0.028045654,0.060714722,0.030761719,0.227325439,0.0105896,0.031959534,0.024150848,0.058197021,0.026306152,-0.035667419,0.057167053,0.012699127,0.001926422,0.006134033,0.010622025,0.035289764,-0.022903442,0.006896973,0.010566711,-0.005672455,0.070663452,0.0287323,-0.00970459,0.035552979,-0.001300812,-0.003062735,-0.002360611
4.44,0.047729492,0.044494629,0.018399954,-0.00252103,0.060668945,0.079101563,0.064491272,0.030761719,0.205490112,-0.02116394,0.01184845,0.047180176,0.033432007,-0.006046295,0.013946533,0.022750854,-0.00553894,-0.020658493,0.06036377,0.04999733,-0.00268364,-0.064163208,0.00201416,0.018959045,-0.021278381,0.070663452,0.015480042,0.010070801,0.011138916,0.036567688,-0.003070242,-0.002356858
4.45,0.031768799,0.084106445,0.067442179,-0.00253306,0.043518066,0.016540527,0.031791687,0.005004883,0.218826294,-0.002838135,0.005569458,0.067649841,0.023513794,-0.022224426,0.018791199,-0.025184631,0.015132904,-0.004016876,0.073928833,0.066509247,0.041618347,-0.040405273,0.054077148,-0.024200439,0.025543213,0.02784729,0.014278412,0.032470703,0.036834717,0.078227997,-0.003071743,-0.002343348
4.46,0.064941406,0.104553223,0.067442179,-0.002520278,0.020233154,-0.007720947,0.006622314,0.043640137,0.241882324,0.026473999,0.025672913,0.042064667,0.014831543,-0.004699707,-0.015090942,0.005554199,0.028507233,-0.015903473,0.045578003,0.030944824,0.046682358,0.030838013,0.029296875,-0.063766479,0.033946991,0.064361572,0.009456635,-0.013671875,0.050994873,0.035305023,-0.003066489,-0.002340345
4.47,0.047729492,0.058532715,0.044147015,-0.002515015,0.041046143,0.04208374,0.012916565,0.10168457,0.277023315,0.031341553,0.043266296,-0.000160217,-0.006225586,-0.003353119,0.005477905,0.017837524,0.035804749,-0.013526917,0.057907104,0.00427103,-0.017873764,0.065856934,-0.030273438,-0.018211365,-0.016475677,0.133628845,0.020301819,0.007385254,0.050994873,0.015106201,-0.00306799,-0.002349353
4.48,0.034210205,0.021484375,0.030660391,-0.002526293,0.0753479,0.007598877,0.040596008,0.090087891,0.280685425,0.026473999,0.031959534,0.021587372,0.024765015,0.010128021,0.011535645,0.00063324,0.010269165,0.009059906,0.061599731,0.022053719,-0.010278702,0.024597168,-0.041503906,0.01776123,-0.029685974,0.109703064,0.031139374,0.048278809,0.068969727,0.05929184,-0.00306874,-0.002356858
4.49,0.05140686,0.026611328,0.04169488,-0.002527045,0.0753479,0.001220703,0.040596008,0.060424805,0.250366211,0.019134521,0.0105896,0.035663605,0.059432983,0.069442749,-0.011459351,0.008003235,0.002971649,0.010250092,0.029541016,0.043646812,0.050479889,-0.030410767,-0.040222168,-0.003822327,0.003929138,0.059326172,0.017894745,0.015319824,0.06640625,0.08706665,-0.003065738,-0.002355357
4.5,0.045272827,0.076416016,0.067442179,-0.002524789,0.069213867,0.081665039,0.028007507,0.055297852,0.2527771,0.005706787,-0.007003784,-0.003997803,0.065643311,0.089660645,0.004272461,0.022750854,0.040668488,0.03045845,-0.007415771,0.005541325,0.034023285,-0.022903442,-0.009216309,-0.011016846,0.009937286,0.03037262,0.007049561,0.016662598,0.045837402,0.049194336,-0.003071743,-0.002351604
4.51,0.057556152,0.089172363,0.062537909,-0.002527045,0.070465088,0.052307129,0.046882629,0.057861328,0.24307251,0.036239624,0.004302979,-0.009113312,0.068115234,0.04517746,0.019996643,0.05594635,0.005405426,0.043535233,-0.01852417,-0.002079964,0.012506485,-0.001663208,0.014343262,-0.006217957,0.008731842,0.01524353,0.001026154,0.033813477,0.02142334,0.010055542,-0.003073995,-0.002350103
4.52,0.058792114,0.036865234,0.069894314,-0.002521782,0.047180176,-0.051147461,0.046882629,0.05267334,0.200637817,0.050888062,0.044525146,0.040782928,0.033432007,0.016868591,0.009109497,0.062088013,-0.035938263,0.02094841,0.025848389,0.03983593,0.025163651,0.000839233,-0.012939453,-0.006217957,0.029144287,0.049255371,-0.003787994,0.011352539,0.026580811,0.021419525,-0.003070992,-0.002347101
4.53,0.045272827,0.022827148,0.082154751,-0.002527797,0.004302979,-0.047302246,0.041854858,0.03338623,0.241882324,0.0105896,0.029449463,0.06893158,0.02722168,0.000694275,0.001846313,0.005554199,0.000541687,0.031646729,0.045578003,0.037295818,0.031494141,0.015838623,-0.039001465,-0.015808105,0.017139435,0.098365784,0.023914337,0.011352539,0.056121826,0.040355682,-0.003084505,-0.002348602
4.54,0.046508789,0.061096191,0.057633638,-0.002542082,0.020233154,-0.010284424,0.069526672,-0.006530762,0.310974121,0.003265381,-0.010772705,0.05613327,0.075546265,-0.03704834,0.012741089,-0.025184631,0.010269165,0.032835007,0.024612427,0.030944824,0.050479889,0.005844116,0.003234863,-0.044578552,-0.014076233,0.100883484,0.033546448,0.006103516,0.059967041,0.049194336,-0.003076247,-0.002350854
4.55,0.029296875,0.070068359,0.039242744,-0.002535316,0.047180176,-0.028167725,0.068267822,-0.034912109,0.2915802,0.000823975,0.006828308,0.047180176,0.059432983,-0.023571014,0.005477905,0.009231567,0.021213531,0.029270172,0.039413452,0.041106224,0.041618347,-0.01914978,0.049133301,-0.046974182,0.011138916,0.053024292,0.014278412,0.011352539,0.059967041,0.035305023,-0.003054478,-0.002353105
4.56,0.037902832,0.035522461,0.045373201,-0.002529301,0.03125,-0.040924072,0.031791687,0.008911133,0.253997803,-0.00894165,0.026924133,0.034385681,0.016082764,0.029003143,0.00668335,0.046112061,0.049179077,0.061365128,0.039413452,0.023323536,0.017570496,-0.027908325,0.011901855,-0.013412476,0.053157806,0.019035339,0.022708893,0.017944336,0.049682617,0.040355682,-0.003062735,-0.002353856
4.57,0.067382813,0.002319336,0.062537909,-0.002531556,0.043518066,-0.009002686,0.031791687,0.055297852,0.224884033,0.013031006,0.009338379,0.004955292,0.0284729,0.019565582,0.022422791,0.031356812,0.029724121,0.050668716,0.040649414,0.006812096,0.022630692,-0.035415649,-0.012939453,0.005767822,0.026744843,0.065628052,0.037162781,0.016662598,0.044555664,0.083278656,-0.003064987,-0.00234635
4.58,0.05632019,0.025390625,0.082154751,-0.002528549,0.058197021,0.002502441,0.072036743,0.034667969,0.218826294,0.004486084,-0.012023926,-0.001441956,0.055725098,0.00743103,-0.006614685,0.016609192,0.027290344,0.022136688,0.06652832,0.02967453,0.016304016,-0.030410767,0.008178711,0.000976563,-0.000869751,0.105918884,0.023914337,0.04699707,0.05355835,0.064342499,-0.00305673,-0.0023456
4.59,0.032989502,0.063659668,0.076024532,-0.002537571,0.034912109,-0.007720947,0.075813293,0.028259277,0.239440918,0.002044678,-0.015792847,0.04334259,0.040863037,0.030349731,-0.022354126,0.025215149,0.033370972,0.01143837,0.046798706,0.027134418,0.032758713,-0.024169922,-0.000488281,-0.001426697,0.017139435,0.069396973,-0.011016846,0.043029785,0.040710449,0.041618347,-0.003060483,-0.002357609
4.6,0.020706177,0.059814453,0.050277233,-0.002545842,0.022644043,0.04208374,0.067008972,0.074584961,0.258850098,0.04234314,-0.025848389,0.08556366,-0.001266479,0.043827057,0.00668335,0.021530151,-0.003105164,-0.008769989,0.041870117,-0.014780998,0.047948837,0.017105103,-0.016662598,-0.005020142,0.021942139,0.051780701,-0.000175476,0.029846191,0.056121826,0.05676651,-0.00306874,-0.002359861
4.61,0.009643555,0.029174805,0.044147015,-0.002531556,0.022644043,0.072723389,0.099708557,0.086242676,0.287948608,0.049667358,-0.010772705,0.084281921,0.009872437,0.042480469,0.017578125,0.026443481,-0.00189209,0.009059906,0.057907104,0.005541325,0.003644943,0.042098999,0.011901855,-0.009819031,0.041152954,0.066886902,0.038368225,0.068054199,0.072814941,0.02015686,-0.003078499,-0.002347851
4.62,-0.012466431,0.035522461,0.034338713,-0.002524038,0.014099121,0.059967041,0.103492737,0.060424805,0.274612427,0.046005249,0.044525146,0.045898438,0.032180786,0.018218994,-0.011459351,0.042419434,0.041885376,0.038780212,0.051727295,0.051267147,-0.017873764,-0.015411377,0.05657959,-0.003822327,0.045955658,0.080734253,-0.004997253,0.048278809,0.043273926,-0.015190125,-0.003070242,-0.002341096
4.63,0.009643555,0.058532715,0.028208256,-0.002526293,0.010437012,0.096984863,0.061973572,0.051452637,0.23336792,0.064315796,0.036979675,-0.015514374,0.017333984,0.004737854,-0.02960968,0.026443481,0.033370972,0.029270172,0.057907104,0.02459383,-0.00268364,-0.044158936,0.014343262,-0.023002625,0.020740509,0.099617004,-0.05316925,-0.008422852,0.054840088,0.02520752,-0.003059732,-0.002354607
4.64,0.067382813,0.045776367,0.061311722,-0.002526293,0.033721924,0.095703125,0.04309845,0.015380859,0.235809326,0.059448242,-0.004486084,-0.003997803,0.008651733,0.006084442,0.010314941,0.015380859,-0.006752014,0.023326874,0.059127808,0.023323536,0.007442474,-0.031661987,-0.055114746,-0.003822327,0.032745361,0.066886902,-0.012218475,0.016662598,0.058685303,0.065605164,-0.003072494,-0.002362863
4.65,0.052642822,0.05090332,0.09318924,-0.002529301,0.065551758,0.011444092,0.038078308,-0.005310059,0.241882324,0.035018921,0.000541687,0.065093994,0.024765015,-0.010089874,0.030883789,0.020301819,0.019996643,0.018569946,0.043106079,0.060158253,0.028961182,-0.007919312,-0.032775879,0.080101013,-0.000869751,0.074432373,0.040775299,0.039123535,0.002166748,0.039093018,-0.00306799,-0.002350103
4.66,0.034210205,0.048339844,0.09318924,-0.002531556,0.066802979,-0.007720947,0.030532837,0.042419434,0.250366211,0.011810303,0.0105896,0.04334259,0.049545288,0.006084442,-0.009040833,-0.007972717,0.040668488,-0.001638412,0.024612427,0.033484936,0.030227661,0.029602051,0.008178711,0.063308716,-0.034488678,0.132362366,0.04920578,-0.000488281,-0.000427246,0.02268219,-0.003044719,-0.002340345
4.67,0.069839478,0.021484375,0.052729368,-0.002535316,0.050872803,0.062530518,0.045623779,0.057861328,0.272171021,-0.016265869,0.015617371,-0.002716064,0.049545288,0.02091217,-0.010246277,-0.035018921,-0.031070709,0.001926422,0.034484863,-0.003349781,-0.00901413,0.017105103,-0.010437012,-0.02180481,0.015937805,0.055549622,0.045593262,0.024597168,0.009857178,0.049194336,-0.003047722,-0.002342597
4.68,0.05632019,0.049621582,0.029434443,-0.002543586,0.028778076,0.079101563,0.085876465,0.016601563,0.270980835,-0.001617432,0.024414063,0.024150848,0.032180786,-0.039745331,0.013946533,-0.025184631,-0.05052948,0.009059906,0.048049927,0.02459383,-0.03686142,-0.01914978,-0.083679199,-0.032592773,0.01473999,-0.022521973,0.027523041,0.065429688,-0.000427246,0.078227997,-0.003062735,-0.002351604
4.69,0.017028809,0.085388184,0.05640769,-0.002538323,0.027587891,0.020385742,0.097206116,0.015380859,0.246734619,0.036239624,0.035728455,0.02671051,0.0284729,-0.047832489,-0.017501831,-0.00428009,0.011482239,0.009059906,0.029541016,0.051267147,-0.016607285,-0.026672363,-0.097290039,-0.011016846,-0.010475159,0.045478821,0.003440857,0.019287109,0.048400879,0.051715851,-0.00306874,-0.00235911
4.7,0.025619507,0.086608887,0.083380938,-0.002520278,0.047180176,0.001220703,0.055686951,0.038513184,0.230957031,0.013031006,0.034469604,0.029266357,0.024765015,0.02091217,-0.022354126,-0.000602722,0.017566681,0.037591934,0.052978516,0.036025524,0.025163651,-0.015411377,-0.004211426,-0.002624512,0.035152435,0.080734253,0.033546448,-0.032104492,0.081817627,0.02520752,-0.00306799,-0.002355357
4.71,0.05140686,0.059814453,0.090737104,-0.002520278,0.033721924,0.045898438,0.034294128,0.032104492,0.257629395,0.004486084,-0.001976013,0.066375732,0.024765015,-0.004699707,0.019996643,-0.011665344,-0.00189209,0.073253632,0.073928833,0.028404713,0.025163651,0.017105103,-0.004211426,-0.007423401,0.053157806,0.042953491,0.066066742,-0.02947998,0.039428711,0.083278656,-0.003058982,-0.002349353
4.72,0.046508789,0.025390625,0.074798346,-0.002531556,0.017791748,0.065063477,0.0519104,0.055297852,0.286727905,0.037460327,-0.013282776,0.042064667,0.033432007,-0.028961182,-0.000572205,-0.00920105,-0.009189606,0.061365128,0.018463135,0.03983593,-0.00774765,0.025848389,-0.036499023,-0.036186218,0.023143768,0.060585022,0.016685486,0.016662598,0.041992188,0.085803986,-0.003058231,-0.0023456
4.73,0.040359497,0.012573242,0.044147015,-0.002527045,0.021453857,0.002502441,0.059463501,0.081054688,0.287948608,0.058227539,0.004302979,0.029266357,0.032180786,0.041133881,0.003059387,-0.01411438,-0.029857635,0.02570343,-0.019744873,0.018243313,0.003644943,-0.021652222,0.028015137,-0.044578552,0.012336731,0.078224182,-0.031494141,0.033813477,0.059967041,0.040355682,-0.003065738,-0.00234635
4.74,0.061233521,0.021484375,0.024530172,-0.002531556,0.022644043,0.005065918,0.060714722,0.060424805,0.273391724,0.055770874,-0.013282776,0.02671051,0.038375854,0.03843689,0.028465271,-0.01411438,-0.00553894,0.028079987,0.011062622,-0.010971069,0.044151306,-0.027908325,0.028015137,-0.007423401,0.009937286,0.031616211,0.01909256,0.03515625,0.022705078,0.040355682,-0.003058231,-0.002344849
