Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.021838123,0.063315821,0.022106524,-0.002539827,0.027714585,0.03859572,0.009134293,0.005744241,0.017649294,-0.009370527,-0.011588235,-0.029840513,0.025428015,0.000329666,-0.017457219,0.022520924,-0.011359411,-0.000798102,-0.045302646,-0.007397856,0.036563699,-0.014774701,0.03375151,-0.023592767,-0.022404685,0.011040246,0.023174628,-0.02030421,0.013733376,-0.016865097,-0.003073245,-0.002322331
0.65,-0.042712146,0.091391993,0.001263495,-0.002527797,0.01303563,0.066702409,0.021699905,-0.016167381,0.012796999,-0.00203105,-0.063109536,-0.038793608,0.050208288,-0.001020737,-0.000512334,0.02496996,-0.011359411,0.025353555,-0.021880405,-0.016288961,0.015044991,0.051478961,-0.004700639,0.027959052,0.012412057,0.021111047,-0.002124445,-0.049356945,-0.005523216,0.002074875,-0.003075497,-0.002338094
0.66,-0.045168811,0.013511134,0.017202254,-0.002511256,-0.021296646,0.048819108,0.009134293,0.034125588,0.027338625,0.00527791,-0.056830545,-0.014482542,0.001898962,0.009763412,0.012800959,0.02005663,-0.007712561,0.04199708,-0.031752841,0.030707155,0.00491697,0.010219195,-0.03820894,0.027959052,0.006403909,-0.001548255,0.00872074,-0.00052882,-0.011962425,-0.020649277,-0.003080751,-0.002335842
0.67,0.012570447,-0.029945898,0.040497179,-0.00252103,-0.010249282,-0.01117845,-0.028608322,0.019904397,0.018839479,0.038252153,-0.016616006,0.002149538,-0.027825159,0.007066421,0.00674322,-0.003289317,-0.016226965,0.028920297,-0.014495151,0.019274985,0.00491697,-0.071018598,-0.03820894,-0.058359918,-0.014008536,0.006004846,0.00872074,-0.005777843,0.004761208,-0.028225265,-0.003087507,-0.002335842
0.68,0.028546399,-0.00949912,0.029462691,-0.002541331,0.000767563,-0.01886888,-0.056280136,-0.010979392,-0.001759886,-0.003251753,-0.014105935,-0.013208433,-0.022881311,0.027288131,-0.013825628,-0.015587901,-0.019873816,0.018221979,0.018784268,-0.044232572,0.002385918,-0.048527142,-0.025818803,-0.051165399,0.012412057,0.000969446,-0.011756555,0.000752919,-0.002959739,-0.000450455,-0.003086006,-0.00234635
0.69,0.016247815,-0.013344335,0.015976305,-0.002547346,-0.016383316,0.005392595,-0.043699265,0.01343467,0.015207888,-0.032563887,-0.007819314,-0.001691862,-0.001824182,0.05155342,0.00069311,0.00530901,-0.001631933,0.020598535,-0.000930087,-0.01374885,-0.002676185,0.006480792,-0.02081392,0.006375495,0.004004464,0.006004846,-0.025008814,0.020528309,0.0111699,0.002074875,-0.003069491,-0.002331338
0.7,0.030987805,-0.041420507,0.014750118,-0.002545842,-0.004115249,0.036032243,-0.026090622,0.027655862,0.045527101,0.034590044,-0.015357156,0.049486117,0.017996985,-0.005060502,-0.018662664,0.006544972,-0.008929449,0.012276773,0.007691129,0.038327967,-0.01659983,0.006480792,-0.015870072,0.00278205,-0.003197684,0.011040246,0.005104407,0.011312001,0.040710915,0.00459639,-0.003064987,-0.002322331
0.71,0.027310437,-0.026100683,-0.010996942,-0.002536819,0.011784409,0.044973894,-0.021062851,0.01734092,0.035822512,0.041929522,-0.002791543,0.02518268,0.003134924,-0.04010994,-0.033181402,-0.006981944,-0.039328772,-0.007931586,0.0594642,-0.015019144,-0.007740195,-0.008518598,0.001463912,-0.008005914,0.011206613,0.021111047,0.026787146,0.037679188,0.033020485,0.012168564,-0.003073245,-0.002335842
0.72,-0.012011462,0.039084864,-0.022031431,-0.002537571,0.006901597,0.004110856,0.010393143,0.018622658,0.016428591,-0.019136152,-0.005301614,-0.011926695,-0.004296106,0.000329666,0.014006404,0.004080678,-0.001631933,-0.007931586,0.017563565,-0.045502866,0.031499688,0.001475909,0.018919967,-0.018793878,0.008810983,0.047562158,0.03883396,0.03639745,0.012451638,-0.025699936,-0.003061984,-0.002338094
0.73,-0.008318836,0.040305567,0.017202254,-0.002550353,0.024052475,-0.016305403,0.020456314,0.02124717,0.040674807,-0.026460371,-0.074423928,0.031579928,0.009329992,0.004373245,0.021261958,0.013914967,0.037277979,0.024165277,-0.024352328,-0.008668627,0.018842522,-0.004780194,0.000243209,-0.048769769,0.029219613,0.002228296,0.047264441,0.004720204,-0.01580764,-0.038326584,-0.003058231,-0.00233284
0.74,0.024838513,-0.038857031,0.023332472,-0.002545842,0.048588608,-0.012460188,-0.022321701,0.005744241,0.020060183,0.006513872,-0.054320474,0.007268862,-0.003060144,-0.018541642,-0.013825628,0.000388051,0.000798029,0.020598535,0.007691129,0.004033362,-0.045713599,-0.022266766,-0.018372514,-0.03917962,0.043627725,-0.007842505,0.030395849,-0.004496105,-0.018371116,0.007121719,-0.003078499,-0.002335091
0.75,-0.007098132,-0.035072851,-0.019579534,-0.002543586,0.039982651,-0.008645491,-0.01225853,-0.032891013,-0.02237451,0.019941607,0.002236228,-0.04902844,-0.005532068,-0.011804886,-0.010201665,-0.015587901,-0.023520666,-0.034083243,-0.003386752,-0.008668627,-0.038118537,0.00272713,-0.003479936,0.00278205,0.002802835,0.045044458,0.030395849,-0.016336925,0.013733376,0.023532547,-0.003083003,-0.002342597
0.76,-0.031649524,0.037742091,-0.029388075,-0.002545842,0.028965806,0.004110856,0.024225235,-0.049675681,0.012796999,-0.021577558,-0.011588235,-0.027277036,0.014289099,-0.015844651,0.004317073,-0.018036937,-0.023520666,-0.022196646,-0.03668143,-0.001046861,0.028968636,0.026485065,-0.003479936,0.017163459,-0.028412833,-0.000297034,0.002697333,-0.02823878,0.007324685,0.010905899,-0.003074746,-0.002347101
0.77,-0.012011462,-0.012062597,-0.002414827,-0.002536819,0.010563706,0.01817946,-0.000936508,-0.010979392,0.026117922,-0.050889692,-0.012847085,-0.009363218,0.021720129,-0.017195054,-0.021088811,-0.000840282,-0.022303778,0.031298761,-0.009566562,0.02689675,0.051753823,0.000224689,-0.015870072,0.012372199,-0.001999869,-0.012877906,-0.034644739,-0.02030421,-0.001678001,-0.009289108,-0.003077748,-0.002336592
0.78,-0.004626209,-0.041420507,0.009845848,-0.002536819,-0.026179458,0.019461198,-0.041189194,0.012213967,-0.011464476,0.002836504,-0.006560464,-0.020879789,0.004386145,0.000329666,-0.023507329,0.032355214,0.010525507,0.024165277,0.012619717,0.029436861,0.009980981,-0.011021039,-0.029480912,0.014767829,0.002802835,0.058891809,0.005104407,-0.021585948,0.030457009,-0.011814438,-0.003081502,-0.002331338
0.79,0.023633069,0.083762598,-0.004866724,-0.002539827,-0.00170436,0.014334245,-0.043699265,-0.008476951,-0.011464476,0.016264238,0.002236228,-0.040075346,-0.016686243,-0.019892045,0.004317073,0.047102834,0.025116724,0.009900217,0.001541837,-0.032801355,-0.027992423,0.012721637,-0.034485795,0.009976569,-0.02000524,0.041260278,0.017151221,-0.022928722,0.022736062,0.028579392,-0.003076247,-0.002342597
0.8,0.01870448,0.085044337,-0.020805483,-0.002534564,0.044865464,0.051382585,-0.029867172,-0.002007224,0.006724001,-0.030137739,0.006005149,-0.024721189,-0.006783289,-0.04685051,-0.006570073,0.004080678,-0.001631933,0.001580362,0.017563565,-0.07725736,-0.027992423,0.003978351,0.000243209,-0.000811395,-0.024811759,0.007263696,-0.011756555,-0.021585948,-0.014525901,0.017219223,-0.003073245,-0.002339595
0.81,-0.013232166,-0.031166601,0.013523932,-0.002534564,0.027714585,0.065420671,-0.016027451,-0.008476951,0.006724001,-0.024018965,-0.005301614,-0.000410124,0.016776281,-0.009107895,-0.006570073,-0.018036937,-0.008929449,-0.017439718,0.013855679,-0.031531061,0.01124746,-0.029774091,0.032530806,0.007580939,-0.035614982,0.000969446,0.027988775,-0.026896007,-0.005523216,-0.023174606,-0.00307925,-0.002325334
0.82,-0.003405505,-0.027382421,0.061340208,-0.002535316,-0.007777359,-0.000985579,0.025484085,-0.02776406,0.045527101,0.001615801,-0.007819314,-0.020879789,0.031638342,0.039418868,0.016424922,0.006544972,0.010525507,0.00752366,-0.015715854,0.002763544,0.032766167,-0.033527753,0.030028365,0.009976569,-0.033215537,-0.019179785,0.025581701,0.002095692,0.012451638,-0.001713119,-0.003084505,-0.002327585
0.83,-0.008318836,0.047995997,0.038045283,-0.002533812,-0.045771743,-0.032906966,0.016679764,0.001899026,0.083109499,-0.000825605,-0.03420939,-0.013208433,0.032874304,0.009763412,0.021261958,-0.014359569,0.005661768,0.005145197,-0.012023227,-0.032801355,-0.001409705,-0.026035687,-0.009644487,-0.024790582,-0.022404685,-0.004065955,-0.016578333,0.021871083,0.002167214,0.010905899,-0.003075497,-0.002336592
0.84,-0.019366199,0.035178614,0.017202254,-0.00253306,-0.062922622,-0.012460188,-0.058805466,0.007025979,0.049158693,-0.016694746,-0.045523782,0.009824709,0.001898962,-0.019892045,0.041838435,-0.020501231,-0.028384405,-0.023384924,0.021256192,-0.031531061,0.00491697,-0.033527753,-0.029480912,-0.024790582,-0.008000388,0.000969446,0.017151221,-0.001810558,-0.014525901,-0.024437271,-0.003070242,-0.002341096
0.85,-0.005862171,-0.052895116,0.034366961,-0.002529301,-0.022517349,-0.02781053,-0.043699265,-0.030327537,0.03219092,-0.019136152,-0.016616006,-0.009363218,-0.001824182,0.008416824,0.027319697,-0.010666942,-0.036894995,0.000390177,0.054535611,0.012924467,0.023904626,-0.022266766,0.00274565,0.015965644,-0.006798758,-0.011626685,0.041241034,-0.009745128,-0.019683372,-0.045898758,-0.003076998,-0.002341096
0.86,-0.00094884,-0.063149023,0.025784607,-0.002530804,0.011784409,-0.022683577,0.007875443,-0.047112205,0.029749514,-0.008149824,-0.007819314,-0.010644956,0.019248205,0.012460403,-0.021088811,-0.043847179,-0.0125763,-0.000798102,0.032349332,0.01165465,0.001119439,0.023982623,0.010191939,0.003979865,-0.011601462,-0.012877906,0.017151221,-0.009745128,-0.027373802,-0.014339767,-0.003076998,-0.002339595
0.87,0.002743787,-0.021034765,0.004941817,-0.002538323,0.01303563,0.033499284,-0.008481979,-0.026482322,0.011576296,0.000395098,-0.03546824,-0.011926695,-0.025353235,0.003026657,-0.008988592,-0.011895274,-0.013793188,-0.021008368,-0.016951816,-0.008668627,-0.007740195,0.027736285,0.007689498,-0.019991693,0.030417428,-0.040587866,0.001491888,-0.013712413,-0.046660911,-0.018127762,-0.003081502,-0.002338094
0.88,0.026074475,-0.04654746,-0.022031431,-0.002539075,0.006901597,0.029684587,0.000329971,-0.029045799,0.021280886,-0.015474043,-0.056830545,-0.038793608,-0.031533045,-0.001020737,0.004317073,0.052016164,-0.015010077,-0.007931586,-0.009566562,0.020545756,-0.005207236,-0.001011273,0.001463912,0.025555793,0.026816354,-0.043113196,0.005104407,-0.011087902,0.024048317,-0.079983078,-0.003084505,-0.002339595
0.89,0.029767102,-0.05802207,-0.031839971,-0.002528549,-0.002894546,-0.032906966,0.034288406,-0.053520896,0.034601809,-0.026460371,-0.030432839,-0.020879789,0.044028479,-0.011804886,-0.001733037,0.037268544,0.014172357,0.017033701,0.017563565,0.045949255,0.002385918,0.021480182,-0.02081392,0.055531684,-0.016404166,0.009781396,0.006313666,0.000752919,0.089569558,-0.050949417,-0.003070242,-0.002344098
0.9,-0.012011462,-0.05423789,0.012297983,-0.002509,0.000767563,-0.035439925,0.012895584,0.008307717,0.035822512,0.02116231,-0.005301614,0.003431277,0.036597448,0.000329666,0.02489355,0.008994008,0.005661768,0.020598535,-0.020644443,0.012924467,0.01251394,0.026485065,-0.008423783,0.036351386,-0.003197684,0.019852197,-0.008147852,-0.00052882,0.015015114,0.009647049,-0.003071743,-0.002344098
0.91,-0.016924793,-0.064430761,0.033141012,-0.002505241,0.0081223,0.01817946,-0.01099968,0.057257912,0.03219092,0.055357256,-0.009078164,-0.018323942,-0.014214319,-0.010454484,0.03698614,0.01022234,-0.0125763,0.005145197,-0.016951816,-0.01374885,0.015044991,-0.031025311,0.000243209,0.024357978,0.016013131,0.003494775,-0.031028406,-0.001810558,-0.017089378,-0.008026443,-0.00309051,-0.002343348
0.92,0.01870448,-0.019691991,0.015976305,-0.002529301,0.031407212,0.037313981,0.025484085,-0.012322166,0.018839479,0.033369341,-0.002791543,-0.01576428,-0.004296106,-0.03336937,0.020056513,-0.004525279,0.010525507,0.017033701,0.036041959,0.01165465,0.030233208,-0.026035687,0.006468795,0.006375495,0.010004983,0.027412927,-0.017776148,0.010030263,0.009888161,-0.015602432,-0.003084505,-0.002337343
0.93,0.000287121,0.005820704,0.018428202,-0.002544338,0.050999497,-0.009927229,0.043092728,-0.032891013,-0.001759886,0.02116231,-0.011588235,0.003431277,0.00809403,-0.019892045,0.007948664,-0.025422191,0.02390365,0.020598535,-0.002166049,0.018005644,0.025171105,0.028987506,0.023802779,0.00278205,-0.00079824,-0.005332434,0.047264441,-0.033487804,-0.01580764,-0.018127762,-0.003076998,-0.002329087
0.94,-0.016924793,0.013511134,0.012297983,-0.002531556,0.041203354,-0.059731917,0.001588821,0.001899026,0.030970217,0.03703145,-0.015357156,-0.002965971,0.003134924,-0.022585221,0.014006404,-0.025422191,0.025116724,0.00752366,-0.005858676,-0.001046861,0.01251394,0.012721637,-0.014649369,0.024357978,0.020815835,-0.039329016,0.074962958,-0.036112316,-0.00811721,-0.030750595,-0.003088258,-0.002326835
0.95,0.012570447,0.046653223,0.014750118,-0.002522534,0.014256333,-0.016305403,0.005350113,-0.029045799,0.07099402,0.022383013,-0.002791543,0.012384371,-0.015435022,-0.01314766,0.010374812,-0.015587901,0.015389246,-0.013874884,0.036041959,0.018005644,0.03403074,-0.002277753,-0.065491654,0.025555793,0.065237985,-0.005332434,0.034012182,0.032430165,0.007324685,0.017219223,-0.003082253,-0.002335091
0.96,0.005200452,0.033957911,0.044175501,-0.002529301,-0.012690689,0.057760759,0.028001785,-0.016167381,0.028544069,-0.009370527,-0.000281472,0.027734713,-0.031533045,0.028634719,-0.025925847,0.000388051,-0.007712561,-0.031706686,-0.003386752,0.02816609,0.037830178,0.036479571,-0.030762651,0.030354682,0.04122828,0.007263696,-0.002124445,0.032430165,-0.029937278,0.060142197,-0.003067239,-0.002353105
0.97,-0.007098132,0.003257227,0.030688877,-0.002525541,0.000767563,0.030966325,-0.01099968,0.044379494,0.006724001,0.024824419,0.013542991,-0.004247709,0.006858069,0.036721877,-0.050126287,0.006544972,0.004444879,0.001580362,0.001541837,-0.002317632,-0.000145133,0.04897652,0.000243209,0.04234809,-0.015202537,0.011040246,-0.023799555,-0.007120616,-0.040221702,0.037418045,-0.003070242,-0.002347101
0.98,0.017483777,-0.026100683,-0.002414827,-0.002513511,0.014256333,-0.01117845,-0.037412643,0.003180764,0.017649294,0.054136553,0.006005149,-0.050310179,0.035346228,0.035379104,0.00069311,-0.006981944,0.009308618,0.009900217,0.028641446,-0.015019144,-0.040651496,0.007732013,-0.003479936,0.033948127,-0.022404685,0.003494775,-0.027415888,-0.037394054,-0.018371116,-0.005501114,-0.003085255,-0.002335091
0.99,0.002743787,-0.036293554,0.027010794,-0.002524038,-0.026179458,0.001577898,-0.0072155,-0.04326699,-0.005406736,0.039472857,-0.040488381,-0.059267088,0.014289099,0.035379104,0.059981135,0.012686635,0.011742395,-0.034083243,-0.013259189,-0.00358745,-0.020397361,-0.038532636,0.032530806,0.018368903,0.005206094,-0.015403235,-0.006938593,-0.01236964,0.000885476,-0.039589249,-0.003092762,-0.002338844
1,-0.023058826,-0.029945898,0.062566157,-0.002536819,-0.038447525,0.014334245,0.005350113,-0.007134177,-0.015111326,0.050459185,-0.053053994,-0.014482542,0.005606848,-0.003713914,0.033354548,0.012686635,0.045788568,-0.018629904,-0.007094638,0.014194762,0.036563699,0.011485675,0.031249068,0.007580939,0.036421762,0.004738366,0.000290259,0.031087391,0.000885476,-0.011814438,-0.003085255,-0.00233359
1.01,0.015027112,-0.027382421,0.029462691,-0.00253306,0.005711411,0.044973894,-0.01099968,-0.002007224,0.005503298,0.022383013,0.003495078,0.030298189,0.000678259,-0.005060502,0.014006404,-0.026642894,0.011742395,0.036053781,0.039749844,0.029436861,0.025171105,0.05022774,-0.025818803,0.003979865,0.012412057,0.021111047,-0.008147852,-0.003214366,-0.040221702,0.03615538,-0.003077748,-0.002336592
1.02,0.0383578,0.010947657,-0.022031431,-0.002530053,0.038792466,0.034781023,0.000329971,-0.008476951,0.029749514,-0.047212324,0.048729758,0.037969546,-0.016686243,0.021897964,0.030943659,0.002852345,-0.042975622,0.011088495,0.022492154,0.005303656,-0.034321006,-0.018513104,-0.031983354,-0.009203729,-0.028412833,0.007263696,0.00872074,-0.009745128,-0.063384544,0.00459639,-0.00307925,-0.00234635
1.03,0.006421155,0.013511134,-0.010996942,-0.002531556,0.041203354,-0.029061751,0.000329971,0.004401467,0.039454103,-0.039903364,-0.007819314,-0.004247709,-0.012963098,0.021897964,0.011580256,0.032355214,-0.0125763,-0.006743307,-0.014495151,-0.009937967,-0.038118537,-0.034778974,0.005187056,-0.046374139,-0.009202018,-0.000297034,0.023174628,0.015279286,-0.031219017,-0.021911941,-0.003083754,-0.002338844
1.04,-0.014452869,0.000693751,0.039271231,-0.002540579,0.033848618,-0.046914534,-0.01477623,-0.016167381,0.003092409,-0.005708418,-0.046775003,-0.027277036,-0.000572962,0.03807228,0.021261958,-0.002060985,0.014172357,0.05626214,-0.008315341,0.025625979,0.01124746,0.011485675,0.021361373,-0.054766473,0.017214761,0.021111047,-0.018985407,-0.00846339,-0.002959739,0.005859055,-0.003083003,-0.002340345
1.05,-0.014452869,0.003257227,0.009845848,-0.002539827,0.005711411,-0.02781053,0.011651993,-0.034233787,-0.016316771,-0.021577558,0.00851522,0.007268862,0.005606848,0.021897964,0.055136469,-0.002060985,0.014172357,0.044373636,-0.012023227,0.042138373,0.032766167,0.031474689,0.028807662,-0.019991693,0.006403909,0.042519128,-0.026206629,-0.017618663,-0.014525901,0.00459639,-0.003084505,-0.0023456
1.06,-0.008318836,-0.003090429,-0.024483804,-0.002533812,-0.007777359,-0.01886888,0.029260635,-0.012322166,0.033381105,-0.036225996,-0.010337014,0.005987124,-0.000572962,0.005723647,0.050299433,0.018828297,0.028763574,-0.003176565,-0.04777457,0.02181605,0.001119439,0.043971637,0.053587935,-0.008005914,-0.00079824,-0.001548255,0.023174628,-0.00052882,-0.017089378,-0.004238449,-0.003089009,-0.002342597
1.07,-0.003405505,0.027549219,0.01965415,-0.002544338,0.010563706,-0.04822679,0.015420914,-0.022576072,0.052790285,-0.01425334,-0.054320474,-0.005529447,-0.015435022,0.040769271,0.026098994,0.036040211,0.032410425,-0.003176565,-0.037902133,-0.00358745,-0.01533335,0.03397713,0.012694381,-0.019991693,0.011206613,-0.039329016,0.002697333,0.006062977,-0.004241477,-0.006763779,-0.003086757,-0.002341847
1.08,-0.005862171,0.001975489,0.012297983,-0.002536819,0.00937352,-0.063546614,-0.016027451,-0.053520896,0.035822512,-0.00203105,0.003495078,0.016221956,-0.014214319,0.021897964,0.005537776,0.021292592,0.011742395,-0.026951666,0.00892709,-0.035341467,-0.000145133,0.021480182,-0.059266069,-0.03438836,0.019614205,-0.011626685,-0.052711145,-0.007120616,-0.019683372,-0.010551773,-0.003078499,-0.002338844
1.09,-0.005862171,-0.051674413,-0.017127399,-0.002523286,0.004429673,-0.01886888,-0.043699265,-0.022576072,0.024912477,-0.009370527,0.00851522,-0.001691862,-0.001824182,-0.009107895,0.021261958,-0.032792186,-0.030818182,0.014655237,-0.009566562,-0.053123678,0.003652398,0.010219195,-0.029480912,-0.028391656,0.030417428,-0.007842505,-0.050300257,-0.016336925,-0.01580764,0.015956558,-0.00306874,-0.002341096
1.1,0.029767102,0.010947657,-0.012223129,-0.002532308,0.014256333,0.013052507,-0.01225853,0.012213967,0.012796999,-0.003251753,-0.021643777,-0.027277036,-0.000572962,0.009763412,0.023688105,-0.004525279,-0.02473374,0.0705272,-0.032973544,-0.022639955,-0.014068778,-0.007267377,-0.003479936,0.013570014,0.028017984,-0.020438636,-0.015369074,0.010030263,0.015015114,0.031104721,-0.003067239,-0.002344098
1.11,0.061703747,0.027549219,-0.024483804,-0.002529301,0.01303563,-0.007363753,0.017938614,-0.003288963,0.0382334,0.016264238,0.019829612,-0.017042204,-0.005532068,-0.005060502,-0.030770513,0.05079546,0.012959284,0.028920297,-0.000930087,0.005303656,-0.034321006,0.015224078,-0.039429643,0.009976569,0.006403909,0.006004846,-0.010554926,0.003438466,0.006042946,0.013431229,-0.003076998,-0.002334341
