Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.02319255,-0.027634592,-0.01945895,-0.00251276,0.009572116,-0.005127416,0.010080627,0.018123742,0.01274814,0.013897405,0.002589775,0.023386493,-0.01597056,0.014725162,-0.014840951,0.027649442,-0.033953262,-0.01977685,0.022504864,-0.015790387,-0.022488759,0.003813435,0.012736156,0.002458214,0.005032073,0.025651975,0.00023479,0.005551446,-0.044480526,0.010602864,-0.003063486,-0.002351604
0.65,-0.012129928,0.001723318,-0.008424462,-0.002524038,0.021840182,0.029357448,0.007562926,-0.008914832,-0.013908964,0.001690373,7.20747E-05,0.043863788,0.003850607,0.010685397,-0.016061654,0.009216825,-0.02909143,-0.006700068,-0.002153339,-0.018330975,-0.025019811,0.01005428,0.017741038,-0.013136269,-0.011779298,0.043291135,-0.017831616,0.029233086,0.004347599,-0.007062999,-0.003060483,-0.002347851
0.66,-0.014586593,0.043898611,-0.002294243,-0.002546594,-0.010050687,-0.02044724,-0.013814637,-0.054080848,-0.034538847,-0.014178767,-0.017521309,0.011873737,0.034825949,-0.009536313,-0.017267098,-0.022742709,9.2911E-05,0.003998251,0.00277525,0.010883407,0.006623103,-0.022446941,0.001566722,0.021630882,-0.042994965,0.014322324,-0.008195691,0.054318536,0.040327824,0.00303069,-0.00307925,-0.002330588
0.67,-0.03301921,0.009413748,0.018548786,-0.002544338,-0.00144473,-0.030670628,1.74551E-05,-0.039859656,0.01274814,-0.005633845,0.022700859,-0.004758344,0.00758901,-0.025714444,-0.047517647,0.019051114,0.021977829,0.030151815,0.012647687,0.009612636,0.018017604,-0.028687785,-0.005818532,0.010842918,-0.008178223,-0.010862307,0.030348011,0.027951348,0.045485294,0.00303069,-0.003082253,-0.00233359
0.68,-0.010893966,0.015761404,0.043069898,-0.002541331,0.032857028,-0.028107152,0.03649359,0.000118371,0.051551241,0.005367741,0.036517692,0.005476489,-0.035791727,-9.87519E-05,-0.03904139,0.047318021,0.002524781,0.020641775,-0.029268207,-0.018330975,0.018017604,0.001310994,0.012736156,-0.050299049,0.005032073,0.018106504,0.015894123,0.010861504,0.012068546,-0.028524486,-0.003069491,-0.002353856
0.69,0.024720047,0.040053397,0.035713493,-0.002554864,-0.007578763,-0.016602025,-0.001241395,0.001339074,0.024878878,0.024898991,-0.01877253,-0.012437329,-0.033304544,-0.017627286,0.008138786,0.01167349,-0.005987716,0.013508291,0.006483136,-0.031032486,0.001561,-0.022446941,0.014017894,-0.052694679,-0.006976594,0.003000302,-0.03108006,0.012143243,-0.03032037,-0.020952311,-0.003066489,-0.002357609
0.7,0.001389359,-0.004624338,0.030809342,-0.002552609,-0.034525785,0.033172145,-0.03898401,-0.006412391,-0.028465849,0.03588532,-0.003696846,0.001638904,0.008809713,-0.054023312,0.006933341,-0.010451754,0.021977829,0.009941549,0.07057005,-0.062786503,-0.018693135,-0.034943889,-0.002156423,0.00125277,0.029041778,-0.014638858,-0.013009839,-0.043215644,0.015913761,0.000505361,-0.003067239,-0.002353105
0.71,-0.029326583,-0.005967111,0.017322718,-0.002541331,0.01204404,0.010192409,-0.002492616,0.011654016,-0.024834257,-0.000751033,0.036517692,0.006754413,0.02863088,-0.023017453,-0.00274836,-0.032576998,0.026843476,-0.018588572,0.022504864,-0.074218197,-0.009831593,0.008803059,-0.00710027,0.012040733,0.027840148,0.029443784,0.007463642,-0.044558418,0.032637394,-0.023477641,-0.003071743,-0.002347851
0.72,-0.015807296,0.027236014,-0.008424462,-0.002543586,0.016926852,-0.062561498,-0.001241395,0.015499231,0.028510469,-0.009295955,-0.012493538,-0.043141827,0.002629904,-0.020320462,0.004514823,-0.006766757,-0.003555847,-0.011455088,-0.01448244,-0.000548287,0.023079707,0.016310384,-0.033162282,0.00125277,0.026638519,0.029443784,0.019510456,0.016110528,-0.03032037,-0.017164317,-0.003072494,-0.002341847
0.73,0.001389359,0.02979949,-0.015780867,-0.002530804,-0.041911038,-0.039581761,-0.002492616,0.009090539,0.020041841,0.018795476,-0.043903755,-0.044423566,-0.013483377,-0.044585751,0.012975822,0.032562772,0.006171631,0.017075033,-0.008302631,0.02104433,0.018017604,-0.019944499,-0.040608571,0.033624291,0.056656371,-0.013372378,0.025526233,0.035885918,-0.038041317,-0.009588328,-0.003073245,-0.002355357
0.74,-0.010893966,0.011977225,-0.01945895,-0.002518022,-0.055399808,0.035735622,0.03775244,-0.003787879,0.006675142,-0.006854549,-0.003696846,0.013155475,0.010045675,-0.010882901,0.017828117,0.00676016,0.025628494,-0.011455088,0.000318585,-0.025951786,-0.011096166,-0.039948772,0.00651057,0.006051659,0.024239074,-0.004568057,-0.013009839,0.034543145,-0.02262994,-0.005807963,-0.00307925,-0.002367367
0.75,-0.018263961,0.008070975,0.000157892,-0.002536068,-0.012492093,0.039550319,0.03649359,-0.034671668,0.039435762,-0.039813533,0.015155388,0.03746654,0.016240744,0.012028171,-0.006379952,-0.020286044,-0.012066437,-0.028098612,0.036054669,0.00580223,-0.008565114,-0.019944499,0.010233714,-0.089865089,-0.012980927,0.025651975,-0.032285504,0.027951348,-0.018754208,0.057313832,-0.003076998,-0.002352355
0.76,0.011216019,0.057936697,0.024679004,-0.002542082,-0.00144473,0.007628932,0.022661498,-0.039859656,0.010337252,-0.000751033,-0.01499598,-0.002198682,0.000127463,0.021465732,-0.045099129,-0.019057711,-0.037603927,0.001621694,0.044691144,0.02104433,-0.007300542,0.003813435,-0.020772145,-0.056288124,-0.020183076,0.015581174,-0.016626172,0.005551446,-0.029038632,0.045953664,-0.003076998,-0.002344098
0.77,0.007538651,0.03748992,0.013644516,-0.00253306,-0.003916654,-0.006409154,0.021402648,-0.019290808,-0.006645781,0.026119695,-0.052708077,-0.035470471,0.026158957,0.060554935,-0.041467538,-0.00307413,-0.019362045,-0.000756769,0.01386839,-0.043733998,0.006623103,-0.003693889,-0.010823415,0.049203514,-0.046603669,-0.007078128,0.005052753,-0.01819123,-0.047044003,-0.041151133,-0.003082253,-0.002364364
0.78,0.002625321,-0.026352853,0.01119238,-0.002542834,0.005910006,0.002532497,0.001276305,-0.008914832,0.015189547,-0.03859283,-0.052708077,-0.011159406,0.059606222,0.059212161,0.015401969,-0.012908419,-0.005987716,-0.001945048,-0.003374042,-0.029762192,0.020548656,-0.016190837,-0.013325856,0.034822105,-0.028590668,-0.010862307,0.013487049,-0.022158515,-0.025193417,-0.034837809,-0.003077748,-0.002374873
0.79,0.034561966,-0.008469553,0.009966313,-0.002548097,-0.010050687,0.03701736,-0.010045716,0.005184289,0.011527437,-0.066699519,-0.038883614,0.019552722,0.042256979,0.007988406,0.028715263,-0.032576998,0.019547867,0.013508291,-0.020631732,0.04136713,0.014218165,-0.038697551,-0.023274587,-0.014334083,0.037441741,0.015581174,-0.014219098,0.002926934,-0.025193417,-0.025999156,-0.003074746,-0.002355357
0.8,0.007538651,-0.020005197,0.01119238,-0.002537571,0.015706149,0.03701736,0.007562926,0.033565637,0.035773653,-0.006854549,-0.023792671,0.024668231,-0.011011453,-0.005492734,-0.006379952,-0.014144381,0.048728394,-0.01977685,-0.040361347,0.023584442,0.019282176,-0.046204875,0.0164593,-0.023924232,0.044651519,0.023141904,-0.035901837,0.016110528,-0.025193417,-0.081548777,-0.003083003,-0.0023456
0.81,-0.001067306,-0.043015451,0.03693968,-0.002535316,0.048787204,-3.098E-05,0.012598327,0.019405481,0.046698946,-0.006854549,0.010135246,0.032347217,-0.034540506,0.021465732,0.014196525,0.000610868,0.017115998,-0.042363673,-0.024339618,-0.027222081,-0.014893697,0.011305501,0.0164593,-0.014334083,0.012234222,-0.039823489,-0.016626172,-0.016909492,0.036482609,-0.027261821,-0.003083754,-0.002355357
0.82,0.034561966,-0.013596506,0.008740245,-0.002540579,0.007100192,0.015319362,0.011339477,0.006527063,0.00304355,-0.028827205,0.015155388,0.002920642,-0.011011453,0.012028171,0.020239005,0.017815153,-0.015715194,-0.016212015,-0.004610004,-0.020871087,-0.042742894,0.021300008,-0.015767262,0.043214439,0.011032592,-0.06249042,0.005052753,-0.024783027,0.046767033,0.04216567,-0.003064987,-0.002349353
0.83,0.012451981,-0.027634592,-0.040301979,-0.002547346,-0.01984683,0.051055446,-0.001241395,0.023250695,-0.012718779,0.007793889,-0.001179146,-0.041860089,-0.017191263,-0.023017453,-0.013635506,0.027649442,0.00495665,0.005188436,-0.023103656,0.008342819,-0.014893697,-0.028687785,-0.004597829,0.050401329,0.014633666,-0.031011538,0.02191753,0.039792168,-0.020066464,-0.015901652,-0.003061234,-0.002336592
0.84,-0.004759933,-0.053147287,-0.021911086,-0.002548097,-0.007578763,0.015319362,-0.035207459,0.009090539,0.032142061,0.028561101,-0.003696846,-0.038026318,-0.032083841,-0.036498593,-0.012430062,-0.026435336,0.036569046,-0.020965128,-0.018175067,0.009612636,-0.022488759,-0.013688396,-0.010823415,-0.015531898,-0.016582001,-0.024709659,-0.005788617,0.054318536,-0.034196102,-0.037363139,-0.003076247,-0.002348602
0.85,0.019806717,0.010634451,-0.002294243,-0.002533812,-0.00635806,-0.025543675,-0.012555787,0.014217492,0.047919649,0.024898991,0.003840996,-0.027791486,0.005086569,-0.014930295,-0.023317208,-0.035033663,0.035354065,-0.050685435,0.017576275,0.019774036,-0.018693135,0.02505367,-0.029439137,-0.008337379,-0.02138852,-0.005826907,-0.06119328,-0.011599433,-0.004624569,-0.002019969,-0.003073995,-0.002359861
0.86,-0.004759933,0.07453826,-0.003520311,-0.002531556,0.009572116,0.001250758,0.020143798,0.015499231,0.007895845,0.012676701,0.02646978,-0.012437329,0.023687033,0.017422153,-0.03299891,0.027649442,-0.001123977,-0.01502183,0.022504864,0.060419635,0.045864894,0.031309773,-0.021992848,0.010842918,-0.005778779,0.005510373,-0.038308911,-0.026064765,-0.008500301,-0.018426982,-0.003070242,-0.002350103
0.87,-0.055129196,0.023451834,0.012418448,-0.002545842,0.043873874,-3.098E-05,-0.007528016,-0.0256995,0.011527437,0.00046967,-0.001179146,0.004198566,-0.013483377,0.013378574,0.016607414,0.015358487,-0.008419586,0.024208517,0.016340314,0.045177536,0.045864894,0.003813435,-0.035664723,-0.017927528,-0.035792817,0.011804624,0.003851123,-0.020815742,-0.007188046,-0.025999156,-0.003073995,-0.002349353
0.88,-0.044066574,-0.023789377,0.00628823,-0.002541331,0.05614194,0.011474147,0.001276305,-0.003787879,0.038215059,0.010235295,-0.030086922,-0.018830762,-0.018442484,-0.033801602,0.04928411,-0.023978671,0.006171631,0.001621694,0.017576275,-0.038653775,-0.018693135,-0.003693889,-0.035664723,-0.013136269,-0.044196595,0.038255735,0.002641864,-0.027407539,0.004347599,-0.005807963,-0.00306799,-0.002353105
0.89,-0.010893966,0.011977225,0.008740245,-0.00253306,0.04265317,0.100860133,0.027689269,0.032283899,0.009116548,0.010235295,0.017673088,-0.049539075,-0.013483377,-0.025714444,0.011770377,-0.017829379,0.018330979,-0.016212015,0.017576275,-0.034842892,-0.018693135,0.033796956,0.0164593,-0.022726417,-0.016582001,0.033212705,0.020712085,0.014767754,0.00950507,-0.007062999,-0.003070992,-0.002344849
0.9,-0.014586593,0.017104178,0.016096651,-0.002536068,0.02791318,0.065093532,0.011339477,-0.010257605,-0.007866484,-0.000751033,0.02646978,-0.058499799,-0.046930643,0.020119144,-0.019685616,-0.026435336,0.025628494,0.005188436,0.03112608,0.047717647,0.026877238,0.022566487,0.00651057,-0.04310453,-0.02259015,0.016847653,0.037573047,-0.002383125,0.031355656,0.00428954,-0.003074746,-0.002350103
0.91,-0.040373947,-0.011033029,-0.015780867,-0.002536068,0.000966159,-0.044708714,0.021402648,-0.023136023,0.035773653,0.004147038,-0.002430367,-0.04058598,-0.020914408,-0.020320462,-0.00274836,-0.012908419,0.009818482,0.027773351,0.036054669,0.047717647,0.025610759,0.007567097,-0.04805486,-0.011938454,-0.027385224,0.014322324,0.02191753,-0.032717597,0.017226017,0.00428954,-0.003080001,-0.002353105
0.92,-0.041609909,0.003005057,-0.001068176,-0.002539827,-0.003916654,-0.003845677,0.025186828,0.015499231,0.045478243,-0.010516658,-0.016262459,-0.022672162,0.015020041,-0.039191769,-0.003953805,0.023964444,0.00738852,0.009941549,0.001554547,0.013423519,0.009154155,0.020064046,-0.025715993,0.003656029,0.029041778,0.021883054,0.013487049,0.03851043,0.013350284,-0.019689647,-0.003086006,-0.00234635
0.93,0.014893387,0.036208182,0.021000802,-0.002541331,0.01204404,0.039550319,-0.007528016,0.023250695,-0.001808744,-0.036166682,-0.025059151,-0.009877667,-0.014734598,0.013378574,-0.018472542,0.009216825,0.003739762,-0.016212015,-0.01323122,0.008342819,0.012953593,-0.009949992,-0.012044118,-0.007139564,0.050652038,0.004243894,0.018301197,0.020077813,0.042921818,-0.014638987,-0.00306799,-0.00235911
0.94,0.043152665,0.008070975,-0.003520311,-0.002537571,-0.007578763,-0.015350804,-0.002492616,0.007808801,0.006675142,-0.023944392,0.001338554,0.022108569,-0.004801126,0.001247836,-0.012430062,-0.006766757,0.014684128,-0.01026681,0.005247174,-0.005628987,0.024344279,-0.017442058,-0.036885426,-0.017927528,-0.014182557,-0.034780459,-0.022649579,-0.055056464,0.028761661,0.00681487,-0.003065738,-0.002359861
0.95,0.022278641,-0.0736551,0.019774853,-0.002542082,-0.027171048,-0.010254369,0.025186828,0.002620813,0.051551241,0.015133366,0.001338554,0.022108569,0.010045675,-0.032455014,-0.00274836,0.036255399,0.017115998,0.011131735,0.010175763,0.009612636,0.026877238,-0.00494511,0.002787425,-0.023924232,-0.040595521,-0.019674258,-0.044332318,-0.019472968,0.014632023,0.020704183,-0.003086006,-0.002347851
0.96,0.027176712,-0.05827424,0.039391696,-0.002551105,-0.002695951,0.049773708,0.012598327,0.001339074,0.033362764,0.037106023,-0.01877253,-0.017556653,0.026158957,-0.016276883,-0.003953805,0.049774686,-0.003555847,0.02896163,0.01386839,0.033745842,0.033205821,-0.02119572,0.021464183,0.014443993,-0.042994965,-0.002042727,0.026731678,-0.001040351,0.012068546,-0.004545298,-0.003085255,-0.002355357
0.97,0.007538651,0.036208182,0.022226869,-0.002550353,0.002217379,0.040832057,0.005052856,-0.010257605,0.001822847,0.007793889,-0.012493538,-0.029069409,0.047216086,-0.004146146,-0.012430062,0.00676016,0.048728394,0.026585073,-0.007081928,0.004532413,0.052191569,-0.019944499,-0.023274587,0.052804588,-0.054999818,-0.019674258,0.036371418,-0.031374824,0.008223331,-0.056299296,-0.003081502,-0.002355357
0.98,-0.025633956,0.048964529,0.013644516,-0.002536068,-0.030863675,0.011474147,0.015116027,-0.019290808,0.010337252,-0.03128387,-0.030086922,-0.022672162,-0.011011453,-9.87519E-05,0.017828117,-0.001853427,0.070617127,0.001621694,-0.029268207,-0.022141381,0.052191569,-0.009949992,-0.018269704,0.037217735,0.002624999,0.011804624,-0.013009839,-0.014223945,0.003065861,-0.049985972,-0.003081502,-0.002347851
0.99,0.009980057,0.038771658,-0.010876597,-0.002525541,-0.021037015,0.03701736,1.74551E-05,-0.03729618,0.024878878,-0.001971736,-0.026310372,-0.014993176,-0.034540506,-0.004146146,0.043234001,0.005524198,-0.007202698,-0.009078532,0.00277525,-0.011979981,0.042067363,-0.011185954,0.001566722,-0.011938454,0.030239593,0.064699216,-0.005788617,0.006894219,0.000502384,0.014390859,-0.003074746,-0.002356858
1,0.037003373,0.03748992,-0.025589288,-0.002524789,0.004658786,0.040832057,-0.015073487,-0.050174598,0.017600435,0.043209538,0.017673088,0.022108569,-0.012262674,0.007988406,-0.00274836,-0.009223422,-0.019362045,-0.01502183,0.017576275,-0.018330975,0.033205821,-0.008698772,-0.018269704,-0.016729713,-0.020183076,0.078546567,0.003851123,0.017392266,0.000502384,0.014390859,-0.003074746,-0.002356108
1.01,0.022278641,-0.007187814,-0.008424462,-0.002533812,-0.002695951,0.015319362,-0.010045716,-0.026981238,0.032142061,0.040768132,-0.003696846,0.041300311,-0.027109476,0.040340854,-0.031785836,0.0018392,0.023194718,-0.047116785,-0.000917377,-0.014520092,0.012953593,-0.002442668,-0.012044118,0.037217735,-0.010581483,0.062173886,-0.005788617,0.03851043,-0.014908993,-0.02978715,-0.003067239,-0.002338844
1.02,0.012451981,-0.007187814,0.023452937,-0.002540579,0.01204404,-0.014069066,-0.011304566,0.006527063,0.062476534,0.034664616,-0.020039009,-0.018830762,-0.011011453,0.018772555,-0.010003915,0.021507779,-0.005987716,-0.044740229,0.001554547,0.00072153,0.024344279,0.028807332,0.009013011,0.03601992,0.025436889,0.011804624,-0.014219098,0.017392266,-0.038041317,-0.013376323,-0.003064987,-0.002339595
1.03,-0.005980636,0.014540701,0.059008538,-0.002535316,0.050007907,-0.0587468,-0.012555787,0.018123742,0.032142061,0.022442326,0.039035393,-0.052102551,0.008809713,0.003941013,0.008138786,0.010437528,-0.059488846,-0.038796931,0.006483136,-0.033572598,0.031941249,0.038817097,0.014017894,-0.034712196,0.014633666,-0.014638858,-0.032285504,-0.022158515,-0.013627255,0.021966848,-0.003083754,-0.002350103
1.04,-0.001067306,0.004286795,0.021000802,-0.002537571,0.038991061,-0.023010716,0.008821776,-0.030826453,0.01274814,0.001690373,0.046580864,-0.009877667,-0.024622293,0.009334994,0.006933341,0.009216825,-0.048544479,-0.055440455,-0.005845966,-0.046274586,-0.009831593,-0.007447551,0.011515452,-0.044302345,0.017036926,-0.008336978,-0.027471356,0.012143243,0.048079288,0.028276357,-0.003086006,-0.002350103
1.05,0.029633378,-0.011033029,-0.021911086,-0.002538323,0.005910006,0.068938747,0.008821776,-0.024417762,0.063681978,-0.010516658,-0.009975838,0.010591998,-0.040735575,-0.039191769,-0.001542916,0.030106107,0.012252259,-0.028098612,-0.024339618,-0.004359169,-0.038943456,-0.00619633,-0.002156423,-0.004743935,0.029041778,-0.052419619,-0.008195691,0.037167657,0.033919132,0.04216567,-0.003073995,-0.002353856
1.06,0.029633378,0.010634451,0.014870583,-0.00253306,0.01204404,0.044677272,1.74551E-05,0.052913781,0.051551241,-0.017840877,-0.011227059,0.016989246,-0.007303568,-0.055369901,0.005720268,0.00676016,0.032922196,-0.016212015,-0.000917377,0.00580223,-0.046540425,0.003813435,0.002787425,0.002458214,0.014633666,-0.072561221,0.015894123,0.002926934,-0.03032037,0.061101827,-0.003075497,-0.002353856
1.07,0.003846024,0.054091482,-0.003520311,-0.002536819,0.007100192,-0.024292455,0.021402648,0.015499231,0.000632662,0.022442326,0.036517692,0.023386493,-0.012262674,-0.025714444,0.011770377,-0.03872629,-0.005987716,-0.02928689,0.040983258,-0.025951786,-0.014893697,-0.019944499,0.009013011,-0.004743935,-0.000976075,0.006769223,0.056844898,0.021359551,-0.012345516,0.03964034,-0.00307925,-0.002343348
1.08,0.006302689,0.028578787,-0.058692873,-0.002535316,-0.021037015,-0.006409154,0.018884948,-0.017948035,0.027305025,0.041988835,0.031497551,0.013155475,-0.045694681,-0.036498593,-0.019685616,-0.022742709,-0.012066437,-0.012643366,0.027433453,-0.050084992,0.038267924,0.023802449,-0.014546559,-0.025122047,0.00142337,0.044549985,0.024324604,0.074093926,0.032637394,-0.000757304,-0.003070242,-0.002339595
1.09,0.019806717,0.036208182,-0.013328732,-0.002539075,-0.021037015,0.019134059,0.007562926,0.041256067,0.044288057,-0.010516658,-0.001179146,0.006754413,-0.035791727,-0.05267291,-0.046304574,0.032562772,0.026843476,-0.01502183,-0.005845966,-0.020871087,0.030674769,0.060057332,-0.012044118,-0.014334083,0.013428222,0.009286924,-0.014219098,0.062253106,0.026198185,0.001768025,-0.003058231,-0.002350103
1.1,0.017365311,0.06306365,0.022226869,-0.002544338,0.010792819,0.025512233,0.012598327,0.024532434,0.01274814,-0.01539947,0.027721,-0.026509747,-0.020914408,-0.027061032,-0.022104134,0.035027067,0.014684128,-0.009078532,-0.016939105,0.003261642,0.019282176,-0.007447551,0.009013011,0.026429771,0.015835296,0.000474973,0.024324604,0.012143243,0.001784122,0.000505361,-0.003060483,-0.002356858
1.11,0.030869339,0.013197928,0.005062162,-0.00253306,0.036519137,0.014037624,-0.007528016,-0.017948035,0.000632662,0.009014592,0.032748771,-0.027791486,-0.044473978,-9.87519E-05,0.000883231,-0.012908419,-0.027874542,0.015884847,0.001554547,-0.004359169,0.055991008,-0.03744633,-0.000935719,0.004853844,-0.028590668,0.015581174,0.019510456,-0.027407539,-0.026505673,-0.015901652,-0.003067239,-0.002350854
