Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.017047651,0.019815156,-0.050518448,-0.002536819,-0.016383316,-0.032593467,-0.039932251,-0.056100094,-0.00150091,-0.050736976,-0.030782237,-0.024476051,0.027643763,0.001167355,0.04108211,0.012099933,0.005830187,-0.012960362,-0.019931215,0.03480485,0.035472205,-0.004779006,0.015350342,-0.032094204,-0.002942172,0.002333959,-0.00932471,-0.075257272,-0.047087246,-0.031747861,-0.003058231,-0.002341847
0.65,-0.025645979,-0.003195098,0.014462059,-0.002552609,0.004429673,-0.031342246,-0.02230835,-0.003243649,-0.006383722,-0.004334999,-0.010671153,-0.019356728,0.036326014,-0.019054355,-0.018205915,0.024390887,0.005830187,-0.01414864,-0.012530703,-0.023622961,-0.013895699,-0.012271072,-0.050384521,-0.006924832,-0.008938876,-0.027886073,-0.002099673,-0.037049265,-0.031675869,0.018747287,-0.003070242,-0.002353105
0.66,-0.02688194,-0.014730742,0.056148117,-0.002554112,0.024052475,-0.00067208,-0.028594971,-0.014901363,-0.047643488,-0.014100624,-0.030782237,-0.041108131,0.001642786,-0.004226627,-0.033930097,-0.023552228,0.015557665,-0.020091938,-0.014987368,-0.012191267,-0.006300637,-0.026019241,-0.036773682,0.021853245,-0.037755099,-0.031662623,-0.000894229,0.009154349,-0.022673184,0.037683444,-0.00307925,-0.002342597
0.67,-0.025645979,-0.023641875,0.009557312,-0.002542834,0.01303563,0.037596963,-0.044952393,-0.018746578,-0.033056086,-0.014100624,-0.055913463,-0.000164986,0.005365931,-0.010963383,-0.056925092,-0.061645795,0.019204515,-0.015336918,-0.013766664,0.047505884,-0.003767678,-0.024783279,0.001678467,0.013460911,-0.041356173,-0.015289942,0.000311216,0.026244192,-0.021391446,0.016221957,-0.003073995,-0.002339595
0.68,0.028400652,-0.054342559,-0.005155021,-0.002537571,-0.020045425,0.044005654,0.012908936,0.022513187,-0.013646906,-0.009217811,-0.009412303,0.017748833,0.016504847,-0.016357365,-0.043611799,-0.001419354,0.015557665,-0.0046386,-0.002673525,0.032264262,-0.039211938,-0.011019851,-0.01071167,-0.016507351,-0.011342135,-0.003952662,-0.004506747,0.017027884,-0.023954922,0.006120639,-0.003071743,-0.002341096
0.69,0.025943987,-0.059408477,0.003428047,-0.002527797,-0.035975601,-0.018585899,0.031784058,-0.007149899,0.027551824,-0.023866249,0.025774464,-0.02959156,0.017756068,0.017341671,0.002362932,0.055114459,0.004613298,0.012004925,0.001019102,0.019562273,-0.048071572,0.003979538,-0.0206604,-0.033299648,-0.002942172,0.001082738,-0.033414523,-0.015931101,-0.005980069,-0.015337033,-0.003063486,-0.002341847
0.7,-0.028102644,-0.026205352,-0.02109378,-0.002527797,-0.00536647,-0.058167197,-0.017272949,-0.031624996,0.059107,-0.007997108,0.00189446,-0.015519142,0.02642306,0.034862576,-0.012155805,0.034217548,0.007047075,0.009628368,0.005947691,0.036075144,-0.017691323,-0.011019851,-0.016937256,-0.026105129,0.012667569,0.011153539,-0.032209078,-0.022583933,0.037721103,-0.000192685,-0.003058982,-0.002360611
0.71,0.017353289,-0.023641875,-0.0014767,-0.002541331,0.016697739,-0.031342246,-0.010986328,-0.012276852,0.010584051,0.006651329,0.018228993,0.0036726,0.036326014,0.034862576,-0.003687177,0.017020892,0.026502031,-0.024846958,0.007198912,0.001780062,0.011422446,-0.034777786,-0.035491943,-0.044087612,0.031886014,0.03003629,0.00271829,0.00384429,0.009431308,0.013696628,-0.003072494,-0.002368117
0.72,0.059116595,-0.013387969,0.015688484,-0.00254509,-0.004115249,-0.014740684,0.026748657,-0.023934567,-0.005163019,-0.007997108,0.027025685,-0.002724648,0.037561976,0.001167355,0.037458147,0.003493976,0.016774553,-0.007015156,-0.007602114,-0.007111044,0.001294425,-0.022280838,-0.047943115,-0.041691982,0.009066495,0.040114721,-0.002099673,0.005187064,-0.007231289,-0.035535855,-0.003070242,-0.002352355
0.73,-0.001079328,0.006997773,-0.01864093,-0.002548097,-0.007777359,-0.027527549,0.000335693,-0.007149899,0.026331121,-0.043397499,-0.029523387,0.006232262,0.027643763,-0.044666233,0.015676226,-0.017395306,-0.003893477,0.016759945,0.014584166,0.051316767,-0.037945458,0.00648198,-0.014434814,-0.003323757,-0.004132358,0.022490819,-0.022573153,0.005187064,0.055726474,-0.024175687,-0.003058982,-0.002343348
0.74,-0.020732648,-0.003195098,-0.007606918,-0.002551857,-0.020045425,-0.001953819,-0.02986145,0.017325199,0.003320867,-0.042176796,-0.023236766,-0.024476051,0.000391566,0.003856716,-0.023042951,-0.001419354,0.021638292,-0.01890366,0.033077818,0.042425661,-0.026552865,0.007717942,0.027740479,-0.005719387,-0.007741061,0.01870664,-0.016553561,0.009154349,0.014588779,0.002332644,-0.003064237,-0.002344849
0.75,0.007519,0.032571504,-0.01128524,-0.002540579,-0.026179458,0.051665566,-0.008468628,-0.020089352,-0.022191828,-0.017762733,-0.016957774,-0.041108131,-0.021886266,0.040256558,-0.002474104,-0.010025311,0.000966448,-0.007015156,-0.001437563,0.003050356,0.01521807,-0.027270462,0.009124756,-0.029698574,-0.030552951,0.03130277,0.003923734,-0.000122995,-0.074064785,-0.046899839,-0.003070992,-0.0023456
0.76,0.011203997,0.030008027,-0.060326988,-0.002531556,0.028965806,0.042723916,0.016677856,-0.031624996,-0.005163019,-0.01654203,-0.087331309,-0.010399818,-0.018178381,-0.016357365,0.036252703,-0.037063885,-0.036726576,0.010816646,-0.027316469,0.033533602,0.013951591,-0.038531448,-0.019378662,-0.032094204,-0.028149691,-0.014031092,0.000311216,-0.013306589,-0.02523666,-0.053209348,-0.00306799,-0.002335091
0.77,-0.008456953,-0.060690215,-0.023545677,-0.00253306,0.032627915,0.005675576,0.021728516,0.001822269,0.013025457,-0.001893593,-0.084821239,-0.01295948,-0.021886266,-0.046009006,0.015676226,-0.033386517,-0.013624769,-0.017715382,-0.000201601,0.025913744,-0.006300637,0.003979538,-0.015655518,-0.027302944,-0.016141025,-0.059372584,-0.027394931,-0.043641061,0.015870517,-0.031747861,-0.003076247,-0.002331338
0.78,-0.02688194,-0.041525176,0.004653519,-0.002544338,-0.002894546,0.017180703,-0.010986328,0.005728519,-0.006383722,0.005430626,-0.048375621,-0.030873299,-0.004567541,-0.043319645,-0.009729658,-0.014946271,-0.036726576,0.000116421,0.010891539,-0.032514066,-0.001236627,0.013974045,-0.049163818,-0.036893093,-0.002942172,-0.027886073,-0.032209078,-0.048890085,-0.035521084,-0.00523953,-0.003085255,-0.002347101
0.79,0.000141375,0.022378633,-0.04684108,-0.002556368,-0.024928237,0.010802529,-0.017272949,-0.034188473,-0.031896418,-0.015321327,-0.059682384,-0.033429146,0.021463953,0.003856716,0.002362932,0.025611591,-0.045237166,0.023893429,-0.012530703,-0.026163549,0.007623008,-0.009783889,-0.040496826,-0.016507351,0.011469754,-0.008988063,-0.010530154,-0.002747507,-0.023954922,0.045255618,-0.003080751,-0.002349353
0.8,0.023479693,-0.012167266,-0.032127792,-0.002551857,-0.026179458,-0.02877877,0.030532837,-0.072884762,0.045740301,-0.001893593,-0.024495616,-0.028313637,0.000391566,0.067218838,0.02293941,0.023162555,0.004613298,0.003683162,0.001019102,0.011941462,-0.008831689,-0.026019241,0.024078369,0.02543906,-0.01253995,-0.026627223,0.012354215,0.00775054,0.012025303,0.007383304,-0.003076247,-0.002340345
0.81,0.008754961,0.028726289,0.008330887,-0.00254509,0.048588608,-0.064545371,0.011657715,-0.052254879,0.116052801,0.034758019,0.020746693,0.006232262,-0.000844396,0.025428829,0.058026995,-0.007561017,0.003400225,-0.008203434,0.019512754,0.033533602,-0.008831689,-0.011019851,-0.003265381,0.019457615,-0.023350802,-0.027886073,0.017172178,-0.035706491,-0.014982754,-0.038061185,-0.003074746,-0.002354607
0.82,0.007519,0.121988008,0.0242706,-0.002539075,0.068180893,-0.035156944,-0.051239014,-0.026498043,0.034815008,0.032301354,0.028284535,0.012629509,0.035074793,-0.016357365,0.044713702,0.008414935,0.005830187,0.003683162,0.021984678,0.027184038,0.001294425,0.045224045,-0.052886963,0.000277317,-0.005337802,-0.019066493,0.000311216,-0.0449228,0.003022617,-0.010286374,-0.003073995,-0.002365115
0.83,-0.002307661,0.070901582,0.052469795,-0.002532308,-0.017573501,0.04910209,-0.051239014,-0.02906152,-0.008825129,0.005430626,0.047136769,-0.024476051,0.00411471,0.028122006,-0.035135542,0.028075885,0.016774553,0.006061626,0.028149229,-0.021082372,-0.011364648,0.040234421,-0.028045654,-0.015317165,-0.000531283,0.012420019,0.003923734,-0.013306589,0.049287265,-0.024175687,-0.003075497,-0.002349353
0.84,-0.02688194,0.00187082,0.025497025,-0.002537571,-0.059260513,0.023558877,-0.02355957,-0.004586422,0.046961004,0.010328697,0.038340077,-0.00911808,-0.044194616,0.055084286,-0.050874983,0.03544588,-0.018488508,-0.021280216,0.020748716,-0.026163549,-0.007565209,-0.007281448,0.00289917,-0.024899685,0.012667569,0.002333959,0.014765104,-0.006714792,0.023591465,-0.030485196,-0.003074746,-0.002341096
0.85,-0.015819318,0.036416718,-0.008833343,-0.002540579,-0.012721206,-0.02877877,0.017944336,0.010855472,0.03365534,0.018873619,0.006922231,0.035658836,-0.025609411,0.046997128,0.012044634,0.018241596,-0.041590315,-0.036735462,0.023205381,-0.003301115,0.007623008,-0.006014968,0.031463623,0.002672947,0.021075162,-0.008988063,0.009947141,0.002501517,-0.016264492,0.023794131,-0.003070242,-0.002344849
0.86,-0.005992658,0.017251679,0.004653519,-0.002539075,0.047337388,-0.016022422,0.056945801,-0.008431637,0.009363348,0.01521151,0.011950002,0.035658836,-0.016957677,-0.000183048,0.018087115,-0.021087933,-0.02091847,-0.01414864,0.035534483,-0.026163549,0.010155967,-0.024783279,0.048858643,0.008669651,0.003069791,0.047675451,0.018377622,0.01568511,-0.007231289,0.043992953,-0.003066489,-0.002344849
0.87,-0.02688194,-0.055563262,0.008330887,-0.002539075,0.059605454,-0.049225547,0.015426636,0.019888676,0.036035711,0.023756432,0.018228993,0.016470909,-0.000844396,-0.032531681,-0.006098066,-0.019859601,-0.001463514,0.023893429,0.021984678,-0.021082372,0.002560905,-0.037280227,0.004180908,-0.015317165,-0.002942172,0.02500089,0.008741697,0.019652396,-0.007231289,0.013696628,-0.003065738,-0.002347101
0.88,-0.037929304,-0.018514922,-0.0014767,-0.002546594,0.041233872,-0.045380332,-0.021057129,0.035391605,0.040918524,0.013990807,-0.003133311,0.035658836,0.035074793,0.02138525,0.001157488,0.001029681,-0.000246626,0.059555126,-0.026095766,0.003050356,-0.030350396,0.032727097,-0.025604248,-0.000928127,0.00786868,-0.010254542,-0.004506747,0.048644095,-0.021391446,-0.012811704,-0.003071743,-0.002348602
0.89,-0.015819318,0.026162812,-0.023545677,-0.002550353,0.010563706,0.041442178,0.019195557,0.003165043,0.061487371,0.007872032,-0.013188853,0.063807487,0.00286349,0.046997128,-0.015779768,0.003493976,-0.016054731,0.05717857,-0.051974672,-0.003301115,-0.026552865,0.050228928,-0.011932373,-0.016507351,0.009066495,0.01870664,0.00271829,0.019652396,0.010743564,-0.00523953,-0.003080751,-0.002343348
0.9,0.009975665,0.008340547,-0.032127792,-0.002539075,-0.023707534,0.040160439,0.040588379,0.017325199,0.073633367,0.017652916,-0.013188853,0.016470909,-0.023137487,-0.004226627,-0.014574323,-0.010025311,-0.034296614,0.017948223,-0.02856769,0.005589991,0.020282081,-0.002276565,-0.025604248,-0.041691982,-0.008938876,-0.001442591,-0.027394931,-0.038392038,0.037721103,-0.003976865,-0.003074746,-0.002341847
0.91,0.016117327,0.017251679,0.000975197,-0.002541331,-0.016383316,-0.013458946,0.026748657,0.007010258,0.07485407,-0.003114296,-0.006902232,-0.034707069,0.009073817,-0.035228672,0.012044634,-0.030922223,-0.023352247,0.010816646,-0.017459291,0.006861239,0.024079612,-0.003527786,-0.026824951,-0.005719387,-0.041356173,-0.025360743,-0.038232485,-0.012024851,0.003022617,-0.021650357,-0.003064237,-0.002347851
0.92,0.017353289,0.017251679,0.009557312,-0.002547346,-0.002894546,0.003142617,-0.010986328,-0.02515527,0.086939031,-0.011659218,0.013208852,-0.005284309,0.025171839,-0.001529636,-0.001268659,-0.023552228,0.010693926,0.028646541,-0.014987368,-0.007111044,0.005091956,-0.003527786,-0.005706787,-0.020108425,-0.047360507,-0.039223353,0.003923734,0.00775054,-0.038084561,-0.033010526,-0.003077748,-0.002353856
0.93,0.005054705,-0.003195098,0.004653519,-0.002530053,-0.031062271,0.017180703,-0.031112671,0.014761722,0.027551824,-0.004334999,0.023264394,0.011347771,-0.013219274,0.030818997,-0.003687177,-0.006340314,0.036229509,-0.010581898,-0.013766664,-0.010920973,-0.007565209,-0.027270462,-0.01071167,-0.045293057,-0.042561618,-0.020325343,-0.002099673,-0.019898386,-0.036802822,-0.027959867,-0.003087507,-0.002356858
0.94,0.009975665,0.000650117,0.036531037,-0.002531556,-0.056819107,0.017180703,-0.000930786,0.019888676,-0.00150091,-0.021424843,0.00566338,-0.015519142,-0.034276403,-0.002880039,0.00478908,-0.000198651,0.032578844,-0.040300297,-0.026095766,-0.027433843,-0.018957803,-0.021014358,-0.023101807,-0.003323757,-0.049763766,0.01870664,-0.011731784,-0.014649362,-0.021391446,-0.00145535,-0.003073995,-0.002355357
0.95,0.04191231,0.045327851,0.045113152,-0.002555616,-0.03472438,0.006957314,-0.009735107,-0.004586422,0.039636785,-0.022645546,-0.021977916,-0.004002571,0.025171839,-0.009620609,-0.025469099,0.004722308,0.003400225,-0.007015156,-0.027316469,-0.029973478,2.79455E-05,-0.006014968,-0.044219971,-0.008115017,-0.029347506,-0.032921473,0.019579252,-0.023865671,-0.017546231,0.012433963,-0.003070242,-0.002350103
0.96,-0.004756696,0.033853242,0.020592278,-0.002557872,-0.007777359,-0.031342246,-0.02230835,0.043082035,0.025110418,-0.021424843,-0.010671153,0.013911247,0.04128512,0.034862576,-0.021837507,-0.010025311,-0.026999098,-0.002260136,-0.024859804,-0.018542738,0.046862891,-0.003527786,-0.054107666,-0.051274502,-0.016141025,-0.050560633,0.011148771,-0.042298288,-0.003416592,0.008645968,-0.003078499,-0.002340345
0.97,-0.066180952,-0.054342559,-0.022320206,-0.002545842,-0.015162612,-0.024964072,0.004104614,0.03923682,0.042078192,-0.007997108,0.006922231,-0.019356728,-0.025609411,0.025428829,0.024144854,-0.016174603,-0.029432875,-0.010581898,-0.019931215,-0.019812078,0.019015601,-0.011019851,-0.014434814,-0.046483242,-0.026951877,0.02374204,-0.016553561,-0.017273874,0.006867832,0.002332644,-0.003073995,-0.002337343
0.98,-0.005992658,-0.059408477,-0.040710861,-0.002538323,-0.031062271,-0.024964072,-0.004699707,-0.036812985,0.083337957,0.024977135,-0.025754466,-0.03854847,-0.04048673,-0.008266392,0.024144854,-0.003883649,-0.040373426,-0.007015156,0.004726988,-0.014731855,-0.037945458,-0.021014358,0.010406494,-0.020108425,-0.007741061,0.012420019,-0.012937228,-0.000122995,-0.009825283,-0.021650357,-0.003063486,-0.002344098
0.99,0.018581622,-0.026205352,0.000975197,-0.002536819,-0.040858413,-0.054321983,-0.02355957,-0.040658199,0.020288641,0.001783776,-0.044599071,-0.011681557,-0.00331632,0.005210934,-0.004892622,-0.013717938,-0.039156538,-0.030792164,-0.008838076,0.008131533,-0.003767678,-0.017275955,-0.03427124,0.003863132,0.00786868,-0.036698023,-0.005712191,-0.006714792,-0.020109707,-0.031747861,-0.003063486,-0.002340345
1,-0.066180952,-0.047872832,-0.000251228,-0.002548097,-0.023707534,-0.040283897,-0.026077271,0.02373389,-0.000341242,-0.031190468,-0.021977916,0.02030468,0.001642786,0.018688259,-0.007318769,-0.02478056,-0.019705397,-0.021280216,-0.05073871,-0.005840749,0.021546653,-0.011019851,-0.040496826,0.017061985,-0.004132358,-0.015289942,0.008741697,-0.021180124,0.00045914,-0.025438352,-0.003066489,-0.002336592
1.01,-0.046527631,-0.065817168,-0.029675896,-0.00255712,0.025303696,-0.032593467,-0.017272949,0.066336429,0.09426325,-0.009217811,0.009432301,0.022864342,-0.016957677,-0.032531681,-0.024248396,-0.019859601,-0.031862837,0.015571666,-0.032245058,-0.032514066,-0.007565209,-0.001025344,-0.003265381,0.024248875,-0.020947543,-0.014031092,0.038851102,-0.005372019,0.026154941,-0.026701017,-0.003063486,-0.002340345
1.02,0.023479693,-0.065817168,-0.01128524,-0.002545842,0.026493882,-0.042816856,0.017944336,0.02373389,0.09792536,0.022535729,0.019487843,0.017748833,-0.011998571,-0.05679697,-0.031511579,-0.002647687,-0.013624769,-0.0046386,0.010891539,0.008131533,0.005091956,0.000225876,0.001678467,0.035036838,-0.008938876,-0.014031092,0.046079954,0.022276907,0.045411533,-0.012811704,-0.003070242,-0.002342597
1.03,0.011203997,-0.033834746,-0.012511665,-0.002536819,-0.00536647,-0.033875205,0.026748657,-0.048409664,0.04940241,0.031080651,-0.006902232,0.034380913,0.001642786,0.015991268,-0.004892622,0.024390887,-0.014837843,-0.01414864,0.014584166,0.038614779,0.029141715,-0.019778396,-0.013214111,0.0206478,0.022272977,0.022490819,0.009947141,-0.002747507,0.035157627,0.006120639,-0.003078499,-0.002352355
1.04,0.018581622,0.010842988,-0.01864093,-0.002542082,0.008152817,-0.023682334,0.004104614,-0.039376461,0.107629949,0.013990807,-0.013188853,0.044615746,-0.002065099,0.038909969,0.001157488,0.003493976,-0.056181532,0.022703243,-0.001437563,0.003050356,0.012687018,-0.023516799,-0.018157959,-0.016507351,0.000658902,0.01366361,0.000311216,-0.017273874,0.014588779,0.008645968,-0.003072494,-0.002351604
1.05,0.003841631,-0.008322051,-0.005155021,-0.002544338,0.004429673,-0.022400596,0.024246216,0.018667972,0.15487116,0.000563072,-0.005643382,0.048453331,-0.028096593,-0.027137699,-0.002474104,-0.027229596,-0.018488508,0.000116421,-0.023623842,-0.04394576,-0.018957803,0.00648198,0.015350342,-0.010510647,-0.048558322,0.001082738,0.014765104,-0.001404733,-0.00469833,0.012433963,-0.003065738,-0.002343348
1.06,-0.020732648,-0.014730742,-0.019867355,-0.002539075,-0.023707534,-0.026245811,0.033050537,0.017325199,0.117334539,0.011549401,-0.009412303,0.038218498,-0.049168981,-0.028491917,0.014463152,-0.011253644,0.019204515,-0.058132099,-0.017459291,-0.057917089,-0.026552865,0.033978318,0.028961182,0.031435764,-0.042561618,0.001082738,-0.027394931,-0.033081979,-0.048368985,0.007383304,-0.003070242,-0.002344098
1.07,0.029628985,0.006997773,0.005879944,-0.002535316,0.004429673,-0.00836251,-0.017272949,0.005728519,0.086939031,0.01521151,0.00440453,0.02030468,-0.00949613,0.028122006,0.036252703,0.024390887,0.020425219,-0.026035237,0.010891539,-0.028704138,-0.006300637,0.023983811,0.005401611,0.0206478,-0.018544284,0.01366361,-0.046666781,-0.055481882,-0.045805508,-0.033010526,-0.003076998,-0.002336592
1.08,0.007519,-0.046652129,0.047566002,-0.002542834,0.037510727,0.05035331,-0.013504028,0.017325199,0.071191961,0.016432213,0.00315331,-0.010399818,0.025171839,0.038909969,0.039876665,0.042831134,0.019204515,0.017948223,-0.002673525,-0.000760526,-0.005034158,-0.006014968,-0.006988525,-0.008115017,-0.018544284,0.060256322,0.009947141,-0.027832956,0.003022617,-0.050684018,-0.003074746,-0.002337343
1.09,-0.051440961,-0.051779082,0.015688484,-0.002546594,0.011814927,0.072081826,0.040588379,-0.008431637,0.067590887,0.017652916,-0.004392162,-0.069252968,0.00411471,-0.002880039,0.018087115,0.001029681,-0.042807203,-0.009391712,-0.042117495,-0.003301115,-0.011364648,-0.032275344,-0.028045654,0.015856541,0.003069791,0.03633817,0.009947141,-0.013306589,0.026154941,0.008645968,-0.003070992,-0.0023456
1.1,0.007519,-0.00191336,-0.0014767,-0.002539827,-0.024928237,0.028655312,0.046875,-0.014901363,0.091821844,0.021315026,0.019487843,-0.048787117,-0.00949613,-0.023097935,0.01688167,-0.016174603,-0.062262159,-0.003448414,-0.042117495,-0.023622961,-0.005034158,-0.064776565,-0.060333252,0.003863132,0.053492459,0.004859289,-0.02859656,0.005187064,0.014588779,0.023794131,-0.003073995,-0.002337343
1.11,0.030857317,-0.005758575,0.010783737,-0.002542082,-0.033534194,0.026122353,0.040588379,-0.002022946,0.08822077,-0.010423256,0.029543385,0.043337822,-0.007024206,0.002513943,0.030194964,0.017020892,-0.011190992,0.012004925,0.002255064,-0.031244726,-0.024021813,-0.064776565,-0.061553955,-0.048878872,0.035487088,0.03256162,-0.004506747,0.013060599,-0.02523666,-0.048162503,-0.003081502,-0.002338094
