Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.035097428,0.056032137,-0.046468287,-0.002515015,0.002020217,-0.022912877,-0.020304789,-0.023016777,-0.018899816,-0.003583602,-0.011876579,-0.021028213,0.015611139,-0.018542661,0.001015816,-0.017118731,0.014821788,-0.02447421,-0.02723391,0.063905519,0.023445866,0.003997225,-0.043198557,0.010074211,-0.065031926,0.027163226,0.026208519,-0.045860348,0.019889074,-0.006735008,-0.003064987,-0.002350103
0.65,-0.014223405,-0.00146298,0.001347513,-0.002520278,0.000768996,-0.02803983,-0.010241618,-0.001105156,-0.023752111,0.012300797,-0.053342339,-0.017190627,0.03172442,0.007069216,0.021584664,-0.034315386,0.042787333,-0.019719189,-0.001339745,0.048663896,-0.020858028,0.037749666,-0.003525705,0.013667656,-0.055426519,-0.014394086,0.01296389,-0.012962399,-0.030251306,0.00715049,-0.003063486,-0.002341096
0.66,-0.000704117,-0.041013761,0.046711893,-0.002518022,-0.022515916,-0.035699742,-0.017802348,0.018242989,-0.026162999,0.012300797,-0.009366509,-0.029985122,0.004472223,0.008415805,0.001015816,-0.028173723,0.018468638,-0.022095746,0.01837461,0.015640062,-0.010730006,0.055251497,0.000197439,0.02445562,-0.013403814,-0.003056806,0.021394371,-0.024803219,-0.037972254,-0.010523003,-0.003077748,-0.002350854
0.67,-0.017900773,-0.035947843,0.02832076,-0.00253306,-0.017572068,-0.011438268,-0.001437296,0.010491524,-0.003122228,-0.001126937,0.042162422,0.027593918,-0.041365179,0.008415805,0.010697518,-0.024481096,-0.032598714,-0.026850766,0.006060768,-0.000872809,0.027243397,0.036498445,-0.025864572,0.030452324,0.01541241,0.019617755,0.018983482,-0.034019528,0.021140295,0.000837166,-0.003074746,-0.002349353
0.68,-0.010530778,-0.016782804,-0.018269091,-0.002546594,0.002020217,-0.030572789,0.047612081,-0.029425468,0.021123988,0.007402726,0.009485725,0.033987351,-0.004194769,0.034031497,0.027634774,-0.012197771,-0.016790608,-0.025662488,-0.025997948,0.000397486,0.023445866,-0.012253386,0.013869314,0.01726873,0.011811335,0.046061236,-0.021971107,-0.005027828,0.018576819,0.042497475,-0.003067239,-0.002335842
0.69,0.023862533,0.001100496,-0.009686976,-0.002523286,-0.010247849,-0.059961217,0.031262289,-0.053961601,0.002935511,0.006182023,-0.023190972,-0.049173049,0.054002252,-0.005061521,0.00222889,-0.003591814,0.019689342,-0.02922923,-0.002575707,-0.011034208,0.003193639,-0.011002165,0.039931326,-0.001919197,0.005799372,0.053606707,-0.024381996,0.016090336,-0.030251306,0.019773323,-0.00306874,-0.002338094
0.7,0.03246849,0.016420321,0.002573938,-0.002502985,-0.024926804,-0.01909818,-0.002696146,-0.00885662,-0.005548375,0.002519913,-0.01690435,-0.004396133,0.004472223,-0.014499082,0.010697518,-0.019567766,0.003881236,0.001677448,0.025775123,-0.005953032,0.009522221,0.022750277,-0.03080842,-0.01750605,0.021416743,-0.009351056,-0.013536812,0.020057621,-0.052101892,-0.004209679,-0.00306799,-0.002348602
0.71,0.033689193,0.007509188,-0.023173361,-0.00251276,0.005712844,-0.016534703,-0.007731547,0.014336739,0.03446017,0.00496132,0.003206734,0.071092911,-0.040129217,0.036724673,0.022790108,0.007470808,-0.005850057,0.019511157,-0.006268334,0.005478662,-0.001870372,0.005248445,-0.066758127,-0.009113716,0.043023188,-0.018163007,-0.024381996,-0.002403317,-0.030251306,0.017251808,-0.003067239,-0.002350854
0.72,0.053342513,0.015138582,-0.025625735,-0.002522534,0.01798091,-0.040796178,-0.03036796,-0.017889824,0.027181727,-0.030439071,0.030855659,0.025034257,-0.019087347,0.023243533,0.004639778,0.045572004,0.011174937,-0.022095746,-0.011196923,-0.005953032,0.003193639,-0.003510099,-0.001023264,0.000484062,0.03821667,0.029688555,-0.000288368,-0.020835934,-0.001992029,-0.006735008,-0.003066489,-0.002344849
0.73,0.029996566,0.012575106,-0.001104384,-0.002519526,0.022863723,-0.001214879,-0.015277018,-0.012701835,-0.009195226,-0.01823204,0.039652351,0.010958024,-0.038908514,0.000328646,-0.001395073,0.018525801,0.018468638,-0.045872754,-0.006268334,-0.021195608,0.028509877,0.035247225,0.044875174,0.002879692,0.01541241,0.023386676,0.010549187,0.00028223,-0.021248621,0.014726479,-0.003064237,-0.002341096
0.74,0.005445175,-0.026975675,0.011156053,-0.002522534,0.037573196,0.014104945,0.023716817,0.02465168,0.002935511,0.050142594,0.025827888,0.053182908,-0.068617377,0.020550357,-0.032858696,-0.022032061,0.02090623,-0.006642407,-0.032162499,-0.035166937,0.032307408,0.006499666,0.005202322,0.018466545,0.014206965,0.018351275,-0.003904701,0.022682133,-0.039253992,0.069005806,-0.003054478,-0.002337343
0.75,0.009122543,0.004945711,0.002573938,-0.002530804,0.005712844,-0.002496617,0.026234518,0.025933419,0.023550135,0.014742203,0.011995796,0.041666337,-0.051298651,0.019199954,-0.041334953,0.003778181,0.002664348,0.020699436,-0.029705834,-0.01865502,0.028509877,-0.011002165,-0.03080842,0.007678581,-0.019408147,0.029688555,-0.001497627,0.00028223,-0.010964197,0.042497475,-0.003052226,-0.002339595
0.76,-0.003160782,0.048341707,0.009930105,-0.002521782,-0.006555222,0.037084681,0.03754891,0.015679512,0.004156215,-0.051206283,0.017031196,0.003279038,-0.017836127,0.005722628,0.015534554,0.008691511,-0.037462453,0.005246097,-0.011196923,-0.004683691,0.000662587,0.048995394,0.017592459,-0.011509346,-0.036215703,-0.001790326,-0.006311775,-0.01558691,-0.012276453,0.034921486,-0.00306799,-0.00233359
0.77,0.007886581,-0.002744718,0.006251783,-0.002505993,-0.006555222,0.051122767,0.024975667,0.02465168,-0.027383702,-0.01456993,0.039652351,-0.02358406,0.019334283,0.012459384,0.019158516,-0.034315386,-0.01557372,-0.006642407,-0.002575707,-0.01865502,0.004460118,0.032744783,0.03748992,-0.013904976,0.045426448,-0.021954816,-0.006311775,0.00418848,-0.037972254,0.028611977,-0.003075497,-0.002323832
0.78,0.005445175,-0.007871671,-0.009686976,-0.002508248,-0.021234177,0.005163295,-0.012759318,-0.002386894,-0.005548375,9.37658E-05,0.048441414,-0.035100631,0.02429339,0.029984103,-0.030447807,-0.014654436,0.039140483,-0.012585705,-0.006268334,-0.003412443,0.022179387,-0.019745451,-0.009690256,-0.025898384,0.044228633,-0.014394086,0.00452578,-0.027427731,-0.023812097,-0.006735008,-0.003073995,-0.002337343
0.79,-0.022814103,0.053468661,-0.001104384,-0.00252103,-0.021234177,-0.002496617,-0.014018168,-0.042303886,0.029607875,-0.006025009,0.011995796,-0.014630966,-0.019087347,0.050205813,-0.035284843,0.013612471,0.03306367,-0.014964169,-0.008740258,0.01182918,0.001927159,0.005248445,0.017592459,-0.013904976,-0.030218999,-0.020688337,0.006940483,-0.077537594,-0.007118982,-0.014310997,-0.003075497,-0.002344849
0.8,0.004209213,0.045839266,-0.02439931,-0.002528549,-0.027368211,-0.001214879,-0.024088969,-0.026923027,-0.004342931,0.020845719,-0.006848808,-0.004396133,-0.040129217,0.028637515,-0.011084404,-0.018339434,0.006311198,-0.022095746,-0.001339745,-0.005953032,0.024710438,0.015242952,0.039931326,0.020862175,-0.020605962,-0.035802167,-0.011129738,-0.061729489,0.009574133,0.00715049,-0.003061234,-0.002343348
0.81,0.031232528,0.018983797,-0.03420785,-0.002533812,0.005712844,-0.01015653,-0.042956461,-0.037176933,-0.024957555,0.008623429,0.018282417,-0.02742546,-0.009169134,-0.003714933,0.015534554,-0.024481096,-0.013143758,-0.030419415,-0.003811669,-0.019925314,0.053824208,-0.011002165,-0.035752268,0.026858879,-0.018210332,-0.048398298,-0.011129738,-0.018211422,0.035269934,0.029874641,-0.003050725,-0.002353856
0.82,0.006665878,-0.000181242,0.009930105,-0.002539075,0.038793899,0.017919642,-0.008982768,-0.061713066,0.012624843,-0.01456993,0.009485725,-0.013353042,0.029221979,-0.007758512,0.033677254,0.030824385,-0.026518086,-0.005454129,-0.00997622,0.002938074,0.033573888,0.007750887,-0.059372873,0.005282951,-0.015807073,-0.058469098,0.015370964,0.013404789,0.031455237,0.00715049,-0.003067239,-0.002347101
0.83,-0.021578141,-0.032102629,0.002573938,-0.002532308,0.01672969,0.014104945,0.022457967,-0.021735038,0.001730067,-0.02679222,-0.025701042,0.018637009,0.032945123,-0.032019986,-0.00382122,0.060327253,-0.018007497,0.020699436,-0.012448143,0.02325992,0.023445866,0.036498445,-0.025864572,0.005282951,-0.00500385,-0.068547528,0.002118706,-0.00765234,0.01729508,0.008413155,-0.003077748,-0.002335091
0.84,-0.016664811,-0.012937589,-0.015817194,-0.002518022,0.00324092,-0.015283483,0.007367025,0.004021797,-0.026162999,-0.008466415,-0.021932121,0.002004929,0.003221002,-0.032019986,-0.047377433,0.036966047,-0.002199391,-0.011397427,-0.001339745,0.01309852,0.012053273,0.011504549,-0.033310861,0.02205999,-0.037421148,-0.043362897,-0.023172737,-0.063011227,-0.009682459,0.000837166,-0.003070242,-0.002344098
0.85,0.000531845,0.002382235,0.003799886,-0.002524038,-0.026178025,0.012823207,-0.012759318,0.004021797,-0.007974523,0.014742203,-0.008107659,-0.033822708,-0.032698187,-0.00236453,-0.025603141,0.03819438,0.022119304,-0.045872754,0.019610572,-0.000872809,-0.014527538,-0.008514982,-0.024582834,0.025661064,-0.02781574,-0.009351056,-0.015951515,-0.063011227,-0.052101892,-0.030721825,-0.003065738,-0.002340345
0.86,0.004209213,-0.010374113,-0.017043143,-0.002542082,-0.05559697,0.026861293,-0.015277018,0.02465168,0.007787806,-0.004804305,-0.005589958,-0.038942031,-0.051298651,-0.001017942,-0.011084404,0.02344676,0.037927409,-0.010209149,0.00111692,-0.005953032,-0.010730006,0.011504549,0.006423025,0.011272026,0.01300915,-0.010617536,-0.002699257,-0.012962399,-0.037972254,0.033662636,-0.003064987,-0.00233359
0.87,0.016492538,0.006166414,0.000121564,-0.002539075,-0.012689256,-0.033136266,-0.008982768,0.014336739,0.022329432,0.030611344,-0.008107659,-0.032540969,-0.033949408,0.001675234,-0.035284843,-0.03677968,0.034280559,0.019511157,-0.01614077,-0.02881642,-0.000603893,0.003997225,-0.019638986,-0.001919197,0.007004817,-0.035802167,0.015370964,0.005531254,0.01729508,0.052594978,-0.003061984,-0.002338844
0.88,0.016492538,0.007509188,0.055294008,-0.00253306,0.013037063,-0.05739774,-0.006472697,-0.003668632,0.02475558,0.040376969,-0.019414421,-0.018468551,-0.01287702,0.003025637,-0.037703361,-0.020803728,0.014821788,0.008810931,0.014681984,-0.017384726,-0.015794017,-0.013504606,-0.028305978,0.02205999,0.002198298,-0.045872968,0.020185112,-0.006370602,0.013449865,-0.005472343,-0.003064237,-0.002338844
0.89,-0.019136735,-0.007871671,0.001347513,-0.002538323,-0.004113816,0.014104945,-0.005213847,0.031121407,0.012624843,-0.019452743,-0.004331108,-0.000554733,-0.007917914,0.025940524,-0.025603141,0.02836009,0.012391826,-0.000699109,0.013446022,0.041043085,-0.008198955,0.018996614,0.012648611,0.032847954,0.01300915,-0.003056806,-0.011129738,-0.010276852,-0.025124353,0.015989143,-0.003074746,-0.002338844
0.9,-0.024050065,0.008729891,-0.042790442,-0.002528549,0.005712844,0.052404506,0.008625875,0.04015461,0.018697841,-0.012128524,0.019541267,0.007120438,-0.024015936,0.036724673,-0.002615776,0.002549848,0.019689342,-0.011397427,-0.012448143,0.024531168,0.019650243,0.030242342,0.01014617,0.007678581,-0.008604924,0.008280474,-0.009928108,-0.016929684,-0.021248621,0.023561318,-0.003070242,-0.002340345
0.91,0.005445175,0.008729891,-0.002330332,-0.002516519,0.005712844,-0.007593053,0.017430196,0.018242989,0.017477137,9.37658E-05,0.006975654,0.0096801,-0.040129217,-0.013148679,0.028847847,0.005014143,-0.021654347,0.005246097,-0.008740258,-0.030086714,0.003193639,-0.008514982,-0.010910959,0.014865471,-0.019408147,-0.019429486,0.032231926,-0.01949316,-0.013558191,-0.002947014,-0.003059732,-0.002343348
0.92,0.02264183,-0.043577238,-0.008460551,-0.002518774,-0.009027146,-0.01015653,0.003590475,0.041436348,0.007787806,-0.017011337,0.014513496,0.004560776,-0.006697211,-0.014499082,0.013116036,0.041887007,-0.038675527,0.01475423,-0.00997622,-0.019925314,-0.013262965,0.003997225,-0.002243967,0.01726873,-0.00500385,0.003245074,0.020185112,0.00418848,-0.019966883,0.014726479,-0.003060483,-0.002348602
0.93,0.034909896,-0.052549406,-0.028077632,-0.002523286,0.005712844,0.025610072,0.008625875,0.016900215,0.02840243,-0.01823204,0.015772346,0.007120438,0.02429339,0.023243533,-0.011084404,0.022218428,0.02090623,-0.023285931,0.017138649,-0.004683691,0.010786793,0.022750277,0.006423025,-0.01990168,-0.019408147,-0.014394086,-0.037626625,0.014747562,-0.014839929,0.003362495,-0.003059732,-0.0023456
0.94,0.011579208,-0.00915341,-0.023173361,-0.002528549,0.000768996,-0.001214879,0.021199117,-0.057806816,0.050222499,-0.024335555,-0.003079888,-0.008233718,0.010652033,0.027290927,0.007065926,0.014848432,0.052518626,-0.022095746,0.02946775,-0.003412443,0.004460118,-0.012253386,0.002699881,-0.018703865,-0.009802739,-0.050908368,-0.040041328,0.002906742,0.00444718,-0.007997673,-0.003064237,-0.0023456
0.95,-0.003160782,-0.034666105,-0.021947413,-0.002520278,-0.026178025,-0.008874791,-0.001437296,-0.056525078,0.042959315,-0.007245712,0.014513496,-0.013353042,-0.006697211,0.015156375,-0.005026664,0.02836009,0.030629893,0.005246097,-0.014904808,0.015640062,-0.005667903,-0.019745451,0.001479178,0.010074211,0.014206965,-0.001790326,0.011754631,-0.002403317,0.045554358,0.012201149,-0.003069491,-0.002354607
0.96,0.012799911,-0.074277921,-0.014590769,-0.002508248,0.009374953,0.014104945,-0.021563639,0.005364571,0.04416476,0.029390641,0.027086738,0.02631218,-0.02030805,-0.02258624,-0.018339958,0.007470808,0.024553081,-0.016152447,-0.007504296,0.006748957,0.017117284,-0.019745451,0.006423025,0.011272026,-0.002600591,0.001978595,0.002118706,-0.018211422,0.064841467,-0.004209679,-0.003061984,-0.002353856
0.97,-0.042467423,-0.044920011,0.006251783,-0.002518022,0.027777053,0.029424769,-0.016543498,0.019524727,0.032034022,-0.010907821,-0.01438665,0.018637009,-0.007917914,-0.032019986,0.017953072,-0.002363482,0.013608714,-0.016152447,0.020846534,-0.023736197,0.00699117,-0.032257658,0.022536307,-0.021099495,0.014206965,-0.052174848,-0.027994514,0.013404789,0.026297766,0.008413155,-0.003064987,-0.002337343
0.98,-0.06581337,-0.006589933,0.012382001,-0.002524038,-0.027368211,0.029424769,-0.011500468,-0.019171562,-0.014047521,-0.10127037,-0.068433281,-0.019750289,0.021806207,-0.007758512,0.024010811,0.003778181,-0.000982503,0.01475423,-0.01614077,-0.026275831,-0.015794017,-0.023514372,0.017592459,-0.041477608,0.022614558,-0.019429486,0.011754631,0.050331058,0.008292395,0.042497475,-0.003064987,-0.002329837
0.99,0.007886581,-0.00915341,-0.010912924,-0.002518022,0.013037063,-0.008874791,-0.011500468,0.009209786,-0.001916783,-0.090268783,-0.050832268,0.007120438,0.018083063,-0.034716977,-0.006247368,-0.001142778,0.009961864,0.005246097,-0.032162499,-0.023736197,-0.013262965,-0.028503996,-0.012192697,0.016070915,-0.009802739,0.015825946,0.022592186,0.006874027,0.021140295,0.00462516,-0.003055979,-0.002334341
1,0.004209213,-0.002744718,-0.001104384,-0.002518022,0.073065139,-0.016534703,0.012394796,0.055596505,0.030828578,-0.03410118,0.020800117,0.014795609,-0.021559271,-0.033370389,-0.00382122,0.017297468,-0.002199391,-0.000699109,0.01221006,-0.005953032,-0.0221226,-0.022247892,0.017592459,0.032847954,-0.015807073,-0.037061017,0.000917076,-0.011619625,0.027579504,-0.020624321,-0.003062735,-0.002335091
1.01,-0.031404801,0.008729891,0.014834375,-0.002519526,0.010595657,0.031988246,0.022457967,0.02074543,-0.015252965,-0.043866805,0.013254646,-0.028707199,-0.025267157,0.021896945,0.040940438,0.019761763,0.006311198,0.015942508,0.01837461,0.039772791,-0.009463527,-0.008514982,0.058547049,-0.037884163,-0.021811406,-0.054684919,-0.01714933,0.012123051,0.018576819,-0.009260338,-0.003063486,-0.0023456
1.02,0.002973251,-0.019346281,-0.032981902,-0.002526293,-0.021234177,0.021764857,-0.005213847,-0.011420097,-0.027383702,-0.037778549,-0.038266655,-0.035100631,0.004472223,0.013809786,0.076028023,-0.030638018,0.035493632,0.012377673,-0.014904808,0.029611391,0.029774449,-0.021011931,0.01014617,-0.037884163,-0.021811406,-0.020688337,-0.035219551,0.014747562,-0.023812097,-0.009260338,-0.003058982,-0.002353856
1.03,0.028775863,0.002382235,-0.046468287,-0.002528549,0.036321975,-0.022912877,-0.008982768,-0.002386894,0.013845546,0.009859391,0.003206734,-0.031263046,-0.0116258,0.004372225,0.06636158,-0.030638018,0.019689342,0.006434375,-0.001339745,0.000397486,0.017117284,0.007750887,-0.041916818,-0.006710457,-0.026610296,-0.004315656,-0.009928108,0.00028223,-0.019966883,-0.007997673,-0.003064237,-0.002341096
1.04,0.000531845,0.054750399,-0.001104384,-0.002515015,0.048590041,-0.014001744,0.003590475,0.007867012,0.006582362,0.019625016,0.022051338,-0.035100631,-0.017836127,0.031334506,0.030053292,0.016076765,0.023336192,-0.000699109,0.008517433,0.039772791,-0.011996486,0.02900638,-0.020859689,-0.015102791,-0.038618963,0.015825946,0.009347557,0.006874027,0.022422033,-0.013048332,-0.003064237,-0.002334341
1.05,-0.033876725,-0.010374113,0.02341649,-0.00252103,0.002020217,-0.008874791,-0.000178446,-0.001105156,0.006582362,0.002519913,-0.042035576,0.0096801,0.008195367,-0.013148679,0.007065926,0.001321516,0.03306367,-0.009018964,0.009738136,0.055014414,-0.006934383,0.003997225,0.018813162,0.008876396,0.004609187,0.014567096,-0.019560219,0.018714847,-0.005837244,-0.007997673,-0.003060483,-0.002341096
1.06,-0.014223405,-0.057676359,0.027094812,-0.002527045,-0.029840134,-0.024225133,-0.012759318,-0.00885662,0.027181727,0.007402726,-0.01438665,0.041666337,-0.0116258,-0.018542661,0.00222889,-0.03186635,0.00509431,0.019511157,0.051654029,-0.00849362,0.018383763,0.02900638,-0.001023264,0.01726873,0.032219966,0.005755145,-0.031603218,-0.00765234,-0.022530359,0.026086647,-0.003057481,-0.002341847
1.07,0.036145858,0.006166414,0.005025835,-0.002509,-0.033502244,-0.01015653,-0.020304789,0.002740059,-0.001916783,-0.004804305,0.024569038,0.010958024,-0.007917914,0.031334506,-0.009878959,-0.003591814,-0.014356832,0.03377431,0.049197364,-0.01865502,0.012053273,0.042754549,-0.03080842,-0.02469294,-0.002600591,0.028429705,-0.018358589,-0.018211422,0.000601965,0.055120308,-0.003059732,-0.002338844
1.08,0.021405868,0.015138582,0.005025835,-0.002509,-0.018823289,0.020483119,-0.001437296,0.025933419,-0.029794591,0.006182023,-0.010625359,0.007120438,0.008195367,0.000328646,-0.008673515,0.019761763,-0.032598714,0.005246097,-0.000119042,0.029611391,-0.039843776,-0.001007658,-0.012192697,-0.025898384,-0.006201665,0.029688555,-0.027994514,0.008155765,0.007041174,0.033662636,-0.003070242,-0.002344098
1.09,-0.044924088,-0.004026457,0.066328496,-0.002525541,-0.002893113,0.014104945,0.004849325,0.049126778,0.008993251,0.04527504,0.019541267,0.037824936,-0.021559271,0.000328646,0.010697518,-0.001142778,-0.013143758,0.002867633,-0.019833397,0.01182918,-0.036046245,0.009002108,0.000197439,0.02445562,0.034615596,0.012057025,-0.015951515,0.013404789,0.014731604,-0.023149651,-0.003070992,-0.00234635
1.1,-0.05107338,0.047059969,0.052842111,-0.002529301,-0.006555222,-0.01015653,-0.020304789,0.02074543,0.055074794,0.03671486,0.043421272,0.019914933,-0.007917914,0.035378085,0.007065926,0.018525801,0.029413005,0.018320972,-0.005047631,-0.026275831,-0.010730006,0.032744783,0.018813162,0.035243583,0.034615596,0.018351275,0.000917076,-0.018211422,-0.00840072,-0.034509819,-0.003061234,-0.002338094
1.11,0.009122543,0.063661532,-0.023173361,-0.002526293,-0.001641892,0.005163295,-0.040438761,-0.035895195,0.046590907,0.009859391,-0.003079888,-0.017190627,0.025514093,0.016506777,-0.02197155,0.034517012,0.024553081,0.008810931,0.019610572,-0.019925314,-0.051236369,-0.023514372,0.020033865,0.004077507,-0.012205999,0.024653155,-0.035219551,-0.063011227,-0.019966883,0.005887825,-0.003059732,-0.002327585
