Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.65,-0.054629726,-0.034322258,-0.033337506,-0.002555616,-0.022027634,0.008900417,0.003236902,-0.052597395,-0.02869369,-0.028164835,-0.034201651,0.022535786,-0.023620166,-0.023973781,0.014032872,-0.013809039,-0.030243831,0.022755096,-0.043294764,0.014303549,-0.01214204,-0.013432482,0.021085612,0.006737207,0.02782287,0.033578006,0.018185933,0.011123657,-0.010441794,0.030507159,-0.003080001,-0.002357609
0.66,-0.000583095,0.018045906,0.000992147,-0.002547346,-0.011010789,-0.028086888,0.024622095,-0.022995345,-0.009315028,-0.00251481,0.038689584,0.026373372,-0.005019702,-0.009146052,0.003138096,0.018150494,0.00988297,0.033455322,-0.01247201,0.005412682,-0.01340852,-0.004673937,-0.006258138,-0.01483872,0.024221796,0.043648806,0.003732045,0.003189087,-0.002720847,0.002732348,-0.003075497,-0.002341847
0.67,0.021511631,-0.012593743,0.013252703,-0.002536068,-0.012200974,-0.086833226,-0.00556742,0.015639909,-0.009315028,0.001147299,0.026123972,0.009741292,-0.037231006,0.023206395,-0.004117458,0.003395245,0.012312932,0.023941467,0.022028112,-0.030152456,-0.033660747,0.002833388,-0.022371419,-0.041213537,0.021822351,0.027291385,0.012162526,0.012466431,-0.016850486,0.011567187,-0.003065738,-0.002337343
0.68,-0.041125698,-0.066243645,0.014478652,-0.002528549,-0.020806931,-0.019145238,-0.025701392,0.019546159,0.045280919,-0.018383951,0.009789438,0.009741292,-0.064513721,-0.015886622,-0.022267788,-0.029792621,-0.022948222,0.000168274,-0.01865182,-0.025071518,-0.03998933,-0.02592943,0.011136882,0.015129541,0.0290245,0.032326785,0.0145696,0.007156372,0.015254006,0.015355181,-0.003070242,-0.002352355
0.69,-0.022693081,-0.034322258,0.014478652,-0.002536819,0.012274123,0.029347194,0.012041223,-0.0036472,0.048912511,-0.003735513,0.031151743,0.013575063,-0.013701953,-0.057672816,-0.030728786,-0.043311908,-0.013220744,-0.01172023,-0.021108485,0.034626349,0.008110188,-0.035923937,0.024808757,0.06668136,-0.002191168,0.009652224,0.038659414,-0.002059937,0.02428721,0.054490161,-0.00306874,-0.002342597
0.7,0.025204258,-0.011312004,0.013252703,-0.002539075,0.034338332,-0.054911839,0.023363244,-0.022995345,-0.004462733,-0.00617692,0.038689584,0.002066121,0.02468916,-0.044191676,-0.001691311,-0.040855243,0.042710347,0.023941467,0.022028112,0.033356293,0.022033833,0.000330946,0.027311198,0.017532801,-0.03341065,-0.015524777,0.0145696,-0.002059937,-0.0078478,0.021668505,-0.003061984,-0.002329087
0.71,0.009243565,-0.019002434,0.031643478,-0.002530804,-0.012200974,-0.039592015,0.001978052,-0.006210677,0.007652745,-0.029385538,0.011040659,0.003344045,0.013550244,-0.005102473,0.029757054,-0.040855243,0.034201665,0.042963455,-0.00139413,-0.008559601,-0.004546978,0.022822401,0.006131999,-0.038810278,-0.016599279,-0.010489377,-0.02517573,-0.012619019,-0.020726218,-0.061644483,-0.003058231,-0.002339595
0.72,0.019070225,-0.006246086,0.048808304,-0.002529301,-0.020806931,0.048512233,0.018327844,-0.001083723,0.00646256,-0.0147371,-0.016600638,0.005903706,0.009827099,-0.007799464,0.012827427,-0.032249286,0.01352982,0.0108685,-0.038366175,-0.026341574,0.030895374,0.017817518,-0.006258138,-0.01244309,0.012216944,-0.036932859,-0.002291361,-0.020492554,-0.011693015,-0.008631635,-0.003059732,-0.002352355
0.73,0.033794956,0.030802254,0.023061124,-0.002536819,0.014746047,-0.016612279,0.013300073,-0.013962141,-0.004462733,0.015795737,-0.009070425,-0.013288036,0.013550244,-0.073847133,-0.015004604,-0.006439044,0.041495366,-0.001020005,-0.000158168,-0.014910118,0.042287968,-0.019673326,0.043363444,0.006737207,0.018217462,-0.05708209,0.018185933,0.007156372,-0.009160056,0.034291339,-0.003061234,-0.002349353
0.74,0.009243565,0.064005379,-0.016172799,-0.00253306,-0.013482713,-0.068980443,-0.008092749,0.015639909,0.02220963,0.008471518,-0.002776175,-0.017125621,0.009827099,-0.095415431,-0.024686306,0.00585191,0.045144124,0.003733108,0.039285802,0.007952793,-0.022270061,-0.02718065,0.047147624,-0.000457312,-0.009397131,-0.031897458,0.023000081,0.022964478,-0.010441794,0.005257678,-0.003054478,-0.002338094
0.75,0.010464268,0.055094246,0.002218095,-0.002527045,-0.029351853,0.00255276,0.032167566,0.009231218,0.007652745,0.015795737,-0.034201651,0.008459554,-0.019912281,-0.037454921,-0.029523342,0.007080243,0.029336018,-0.020040085,0.009714269,0.009222849,-0.029863216,0.031580946,-0.022371419,0.02712295,-0.03341065,-0.014281186,0.037461599,-0.020492554,0.013972268,0.034291339,-0.00305673,-0.002332089
0.76,0.021511631,0.001444343,0.005896298,-0.002540579,0.036810256,0.056172145,0.063623559,-0.037155501,-0.000831142,0.047549277,-0.053046255,0.005903706,-0.037231006,0.004335088,-0.004117458,0.008316205,0.002585454,-0.045005371,-0.003850795,-0.014910118,0.006843708,0.040324232,-0.040987142,0.019928431,-0.010594946,-0.011755857,0.016976674,-0.020492554,-0.005284324,0.010304522,-0.003059732,-0.002338094
0.77,-0.012866421,-0.019002434,-0.039467843,-0.002542082,0.039221145,0.025532497,0.049776208,0.001479753,0.036766515,0.018237143,0.004761667,-0.019689098,-0.017409839,-0.006449061,-0.005322902,-0.000289752,-0.025380092,-0.039060166,0.035593175,-0.047934429,-0.007079937,-0.008427599,-0.018648275,-0.020835424,0.002607721,-0.019316587,-0.013128916,0.063858032,-0.03998281,-0.070483137,-0.003057481,-0.002341847
0.78,-0.046039028,-0.011312004,-0.022303017,-0.002524789,-0.036737107,-0.043406712,0.029649866,0.026015886,0.046471104,0.018237143,0.06633851,-0.009446635,-0.016189136,-0.030710536,-0.041631191,-0.005210712,-0.010788875,-0.005775025,0.042978429,-0.035232679,-0.027332165,-0.017170885,-0.006258138,-0.016036535,-0.000993353,-0.055830869,-0.008314768,0.058547974,-0.014287009,-0.032614637,-0.003073245,-0.002344098
0.79,-0.021472378,-0.044576164,0.02551326,-0.002525541,-0.042840623,-0.029368626,0.003236902,-0.017807356,0.042839513,0.043887167,0.029892893,0.017420277,-0.016189136,-0.053629237,-0.024686306,-0.016265704,-0.003493266,0.014433334,0.008463048,-0.009829656,0.000515125,0.014079115,-0.001253255,0.013931727,0.019419092,-0.036932859,0.002526601,-0.033676147,-0.004002585,0.021668505,-0.003077748,-0.002347101
0.8,0.012920933,-0.017720696,0.026739208,-0.002538323,-0.035485886,0.016590846,-0.008092749,0.004104265,0.048912511,-0.009839029,-0.004035025,-0.001775279,-0.008758106,-0.081934291,0.014032872,-0.027335956,0.011097951,-0.004584839,-0.006322718,-0.028881923,0.037223957,0.017817518,-0.027315267,0.004341578,0.012216944,0.009652224,0.012162526,-0.053451538,-0.011693015,-0.008631635,-0.003061234,-0.002347101
0.81,-0.004275722,0.074259285,0.036547748,-0.002540579,-0.050225877,-0.010203587,-0.009351599,0.010512956,0.019798741,-0.033047647,0.032402963,-0.028642192,-0.01248125,-0.053629237,0.014032872,-0.008895709,0.069464726,-0.010530045,-0.010015345,-0.017450706,0.033426426,-0.01093004,-0.048433431,-0.013640905,-0.003392798,-0.030638608,0.012162526,-0.032394409,-0.028416648,-0.001055646,-0.003067239,-0.00234635
0.82,-0.027606411,0.055094246,0.032869546,-0.002542082,-0.026940965,-0.012797581,-0.008092749,-0.032028548,-0.005683437,-0.008618326,0.02110383,0.003344045,-0.01123003,-0.01049264,-0.034360378,0.026748822,0.065814061,0.006111572,-0.023580409,0.025734766,0.01570525,-0.000935533,-0.023592122,-0.000457312,0.02782287,-0.031897458,-0.016745249,-0.037643433,-0.057988181,0.035554003,-0.003072494,-0.002335091
0.83,-0.022693081,-0.017720696,0.00467023,-0.002544338,-0.024469041,-0.025553929,-0.011854041,-0.020431868,0.036766515,-0.0147371,-0.020369559,0.057081685,-0.01248125,-0.045542079,-0.067037075,0.016914532,-0.027811961,-0.012906601,-0.013723231,0.021924599,0.004312657,0.017817518,0.003690592,0.004341578,0.0290245,0.010918704,-0.032404582,-0.027145386,-0.029698386,-0.025042463,-0.003058231,-0.002337343
0.84,-0.014102383,-0.015157219,0.010800568,-0.002530053,-0.029351853,-0.07279514,-0.00682627,-0.022995345,0.053764806,-0.024502725,-0.03043273,0.064760671,-0.021132984,-0.053629237,-0.041631191,-0.033477619,-0.059428172,-0.034307053,-0.014943934,-0.003478901,-0.007079937,0.014079115,-0.009981283,0.004341578,-0.01419602,-0.020560178,0.000115712,0.024307251,-0.004002585,-0.070483137,-0.003059732,-0.00235911
0.85,-0.006732387,-0.047139641,-0.003912242,-0.002514263,0.004919387,-0.029368626,0.018327844,-0.037155501,0.008873448,-0.045254678,-0.048018484,0.023817525,-0.006270923,0.004335088,-0.016210048,-0.019958331,-0.015652614,-0.015285065,-0.023580409,-0.012369768,-0.023534633,0.007823012,-0.006258138,0.017532801,-0.008195501,-0.004202756,0.02420934,0.036209106,-0.005284324,-0.031355787,-0.003064987,-0.002351604
0.86,0.016598301,-0.089253899,-0.016172799,-0.00252103,0.02088008,0.008900417,0.005754602,0.001479753,-0.002051845,-0.048916788,-0.005301504,-0.035039439,0.01850935,0.016465825,0.009195835,0.01077287,-0.018084483,0.000168274,0.007242345,-0.017450706,-0.037458279,-0.013432482,0.023527018,-0.001655127,0.014616388,0.019730655,0.0145696,-0.002059937,-0.004002585,-0.060385633,-0.003070992,-0.002343348
0.87,0.042400913,-0.013875481,-0.002686056,-0.002529301,-0.001214646,-0.031932103,-0.00430857,-0.0036472,0.018578038,-0.011059732,0.055031748,-0.056790843,0.007339917,0.004335088,0.00435117,-0.00397475,-0.029026942,-0.01172023,-0.022344447,-0.018720762,0.006843708,-0.024678209,-0.0049764,-0.036414648,-0.003392798,-0.041975888,0.016976674,-0.011276245,-0.029698386,-0.094469953,-0.003071743,-0.002359861
0.88,0.015377598,0.027018074,-0.032111438,-0.002527797,0.002477981,-0.033213841,0.023363244,-0.047409407,0.019798741,-0.008618326,-0.020369559,-0.022244945,-0.029799976,0.012422246,-0.040410488,-0.006439044,-0.014435725,-0.027173569,-0.086431361,-0.014910118,0.022033833,0.00406935,-0.031038411,-0.025626684,-0.003392798,-0.048270139,0.010960897,0.007156372,-0.032261863,-0.031355787,-0.003067239,-0.002347101
0.89,-0.020251675,-0.013875481,-0.024755033,-0.002531556,0.02454219,0.008900417,0.004495752,-0.020431868,0.035576329,-0.044033975,-0.113371878,-0.026086345,-0.047149219,0.008378667,-0.01984164,-0.024879291,-0.021733241,-0.009343674,-0.056859828,-0.012369768,-0.058976986,0.010325453,0.001249186,-0.000457312,0.030222315,-0.007979306,0.006139119,0.020401001,-0.001408591,0.006520342,-0.003072494,-0.002326835
0.9,-0.006732387,-0.00368261,0.014478652,-0.002536819,0.0098022,-0.017894017,-0.01563822,0.040176042,0.056175694,-0.039151163,-0.064360647,-0.042718425,-0.016189136,0.001638097,0.029757054,-0.044540241,-0.025380092,0.044153641,-0.023580409,0.010492905,-0.048850872,-0.007176378,-0.008699544,-0.031623388,0.020620722,0.008393374,0.007348378,0.00062561,0.007563577,-0.0098943,-0.003073245,-0.002338094
0.91,0.014156895,0.0256753,-0.007590326,-0.002539075,0.01105342,-0.067698704,-0.00430857,0.020827898,0.025871739,-0.003735513,0.024872751,0.017420277,0.01725813,0.013768834,0.006769688,-0.026099994,-0.02659698,0.047718475,-0.027273036,0.027005299,0.023300312,0.007823012,-0.023592122,-0.046004797,-0.017804724,0.028542605,-0.038424174,-0.019210815,-0.016850486,-0.031355787,-0.003070242,-0.002343348
0.92,0.017834263,0.04105616,-0.003912242,-0.002534564,0.023321487,-0.017894017,-0.018155921,-0.01915013,0.035576329,0.001147299,0.024872751,0.034052358,0.006119214,0.028600377,-0.029523342,-0.024879291,-0.003493266,-0.012906601,-0.028508998,0.007952793,-0.01340852,-0.007176378,0.001249186,-0.005248571,0.017019648,0.014695254,-0.054079692,0.005874634,-0.032261863,-0.027567792,-0.003076247,-0.002340345
0.93,0.012920933,0.052530769,0.045130102,-0.002524038,-0.011010789,0.040852321,0.001978052,-0.006210677,0.061027989,-0.007397623,-0.015349417,-0.023522868,0.020981274,0.001638097,-0.015004604,-0.002754047,0.008666081,-0.017661621,-0.040838099,-0.008559601,-0.04125581,-0.022175768,0.018583171,0.004341578,0.024221796,-0.040724668,-0.021559397,0.008499146,-0.002720847,-0.021254468,-0.003078499,-0.002347101
0.94,0.010464268,0.019327644,0.034095613,-0.002522534,-0.017144822,-0.010203587,0.033426416,-0.008774153,0.034355626,-0.018383951,-0.011572867,-0.043992534,0.053192578,-0.019926387,-0.030728786,0.035354779,-0.029026942,0.008491943,-0.019872523,-0.000938312,0.001781605,0.010325453,0.030973307,-0.024428869,-0.028607946,-0.038199338,-0.033606211,-0.000717163,-0.005284324,-0.036402631,-0.003073995,-0.002344098
0.95,0.016598301,-0.038106438,-0.014946731,-0.002533812,0.01105342,-0.038310277,0.012041223,-0.032028548,0.04161881,-0.02204606,0.009789438,-0.018407359,0.029648266,0.001638097,-0.03799197,-0.000289752,-0.024165111,-0.015285065,0.018335485,0.010492905,0.003048084,0.000330946,-0.002534993,-0.024428869,0.008615869,0.020989505,-0.043242137,0.021682739,-0.022007956,-0.031355787,-0.003081502,-0.002337343
0.96,0.015377598,-0.045796868,-0.017398747,-0.002536068,-0.018335008,-0.003855931,0.013300073,-0.022995345,0.051323399,0.001147299,-0.000258475,-0.005612865,0.025940381,0.012422246,0.027346165,-0.026099994,0.023257298,-0.01172023,0.006006383,-0.004748956,-0.015939571,-0.019673326,-0.04593099,0.013931727,0.031423944,0.005883304,-0.031195323,0.044082642,0.0050001,-0.040190626,-0.003091261,-0.002335842
0.97,0.000637608,-0.016438957,0.007122366,-0.002530804,-0.052636765,-0.016612279,0.003236902,0.004104265,0.058617101,0.008471518,-0.000258475,-0.010728374,0.022217236,0.024552983,0.01040128,0.021827862,0.035416646,0.022755096,0.006006383,-0.009829656,-0.010875561,0.002833388,-0.031038411,-0.008842016,-0.010594946,-0.023085507,-0.048063914,0.044082642,-0.0078478,-0.059122968,-0.003076998,-0.00233284
0.98,-0.015338344,-0.020284172,-0.001459988,-0.002538323,-0.001214646,-0.022990452,-0.01563822,0.026015886,0.094963536,-7.3404E-05,0.027375192,0.005903706,-0.013701953,-0.001055079,-0.042836635,0.032898114,0.005017323,0.0108685,-0.000158168,0.02446471,0.000515125,0.02031996,-0.009981283,-0.048408056,0.013418573,0.003357974,-0.058901469,0.011123657,-0.037388816,-0.035139966,-0.003072494,-0.002341847
0.99,-0.003055019,-0.044576164,-0.007590326,-0.002533812,0.017187453,-0.010203587,0.012041223,0.024673112,0.085258946,-7.3404E-05,-0.000258475,0.008459554,-0.001311817,-0.050932246,0.003138096,0.007080243,-0.036324458,-0.018851807,-0.03590951,0.028275355,0.013174198,0.027827284,-0.002534993,0.007935022,0.048235315,-0.005453977,-0.040835063,-0.028427124,-0.0078478,-0.027567792,-0.003085255,-0.002351604
1,0.03626688,-0.07008886,0.014478652,-0.00252103,-0.034295701,-0.029368626,0.017076623,-0.004928938,0.036766515,0.015795737,-0.046767264,-0.004331126,-0.007522144,-0.015886622,0.015238316,-0.015045001,-0.022948222,-0.012906601,-0.007543422,-0.003478901,-0.01340852,0.00532057,-0.0049764,0.02951858,0.031423944,-0.001677426,-0.031195323,-0.019210815,0.017848001,-0.040190626,-0.003076998,-0.002349353
1.01,0.03135355,-0.057271477,-0.019850882,-0.002525541,-0.022027634,-0.040873753,0.013300073,-0.021652571,0.050133214,0.034121542,-0.032935171,0.000788197,-0.058303394,0.004335088,-0.027097194,-0.042083576,0.014744801,0.01562352,0.008463048,-0.007289068,-0.023534633,-0.040928819,-0.002534993,-0.016036535,-0.009397131,0.037362185,-0.048063914,0.042739868,0.011439309,-0.031355787,-0.003065738,-0.002353856
1.02,-0.004275722,0.007853035,-0.067667039,-0.002521782,0.003729201,-0.021708714,0.024622095,-0.025558821,0.109520421,0.01701644,-0.02413848,-0.022244945,-0.038482227,-0.033407527,-0.015004604,-0.022414996,-0.016867595,0.007301758,-0.040838099,0.004142149,0.01570525,-0.024678209,0.039640299,-0.013640905,-0.059823614,0.010918704,-0.046854655,0.05329895,0.029414163,0.001469683,-0.003071743,-0.002350103
1.03,0.022747593,-0.00368261,-0.038241776,-0.002515767,-0.011010789,-0.005107152,0.019586694,-0.026840559,0.096184239,0.01335433,-0.019118338,-0.038877025,0.034607373,-0.032060939,0.014032872,-0.010124042,-0.053345638,-0.024797013,-0.051931239,0.000331743,-0.01214204,0.016581557,0.037198893,0.003143763,-0.05861817,-0.031897458,-0.021559397,-0.003341675,0.034571633,0.039341998,-0.00307925,-0.002337343
1.04,0.032574253,-0.049642082,-0.006364258,-0.002530053,-0.011010789,-0.021708714,0.009523523,-0.020431868,0.064659581,0.039004355,0.016076059,-0.005612865,0.038330517,0.004335088,0.018869908,-0.006439044,-0.019301372,-0.01647525,-0.022344447,-0.000938312,-0.022270061,0.00532057,-0.021150716,-0.004050756,0.007410425,-0.029387387,-0.033606211,-0.011276245,-0.001408591,0.035554003,-0.003073245,-0.002339595
1.05,-0.020251675,-0.03304052,0.002218095,-0.002533812,-0.020806931,-0.020426976,-0.033246863,-0.0036472,0.069511876,0.008471518,-0.014090567,0.013575063,-0.019912281,0.039384526,0.00435117,0.014457867,-0.003493266,-0.015285065,0.004770421,0.015573843,0.04355254,-0.02592943,-0.011201986,-0.022033239,0.039831537,-0.024351987,-0.046854655,-0.003341675,-0.004002585,-0.01367848,-0.003060483,-0.00234635
1.06,-0.025165005,-0.026631828,-0.010042461,-0.002525541,-0.025689744,0.045948757,-0.068464148,0.010512956,0.021019444,-0.030606241,-0.078177481,-0.004331126,-0.02609209,0.031293553,-0.015004604,-0.011352374,0.015959782,-0.027173569,-0.003850795,0.009222849,0.04355254,-0.012166002,0.030973307,-0.01244309,-0.000993353,-0.025603208,-0.032404582,-0.024459839,-0.010441794,-0.035139966,-0.003065738,-0.0023456
1.07,-0.022693081,-0.042012688,-0.050502332,-0.002530804,-0.001214646,0.076618923,-0.031988013,-0.0036472,0.007652745,-7.3404E-05,-0.040480643,-0.037602916,0.004867993,0.011075658,0.006769688,-0.016265704,0.051222844,-0.008153488,-0.017415858,-0.025071518,0.010641239,0.039073012,-0.003755697,0.021126246,-0.031007391,-0.038199338,-0.051672618,-0.005966187,-0.016850486,-0.019991804,-0.003076998,-0.002335842
1.08,-0.026385708,-0.054769036,-0.043145927,-0.002534564,-0.011010789,0.020405544,0.009523523,-0.011398665,0.046471104,-0.011059732,0.004761667,-0.043992534,-9.11136E-05,0.046125096,0.043070347,0.00585191,0.015959782,0.01205487,0.003534459,-0.037773268,0.004312657,0.006571791,-0.057100423,0.013931727,-0.002191168,-0.06841937,-0.074560801,0.008499146,0.0050001,-0.031355787,-0.003069491,-0.00233284
1.09,-0.005496425,-0.021504875,-0.041919859,-0.002529301,-0.033074998,-0.021708714,0.009523523,-0.001083723,0.050133214,-0.045254678,-0.015349417,-0.023522868,0.007339917,0.032643956,0.018869908,0.00093858,-0.014435725,-0.006963303,-0.005086756,-0.012369768,-0.01214204,-0.059681871,-0.047151693,-0.011245275,0.025423426,-0.039458188,-0.038424174,0.005874634,-0.036137595,-0.047758985,-0.003058231,-0.002347851
1.1,-0.022693081,0.027018074,-0.078701528,-0.002531556,-0.022027634,-0.008952366,-0.014371741,0.009231218,0.073143468,-0.004956217,-0.025404959,-0.043992534,0.02468916,-0.038801509,-0.002912014,0.014457867,-0.009573894,-0.053325226,-0.026037074,0.029545649,-0.003282406,-0.02592943,-3.25521E-05,-0.024428869,0.000208277,0.026024905,-0.00590388,0.008499146,-0.061833396,-0.019991804,-0.003070242,-0.002354607
1.11,-0.021472378,0.012979988,-0.029659303,-0.002544338,-0.002404832,-0.038310277,-0.048337805,0.005386003,0.068291173,0.014575033,-0.03043273,-0.070867076,-0.016189136,-0.019926387,0.026125462,0.020607159,-0.02659698,-0.050946762,-0.006322718,0.027005299,0.009376667,0.012827894,0.022306315,-0.030425573,-0.031007391,-0.009238156,-0.042040507,-0.032394409,-0.005284324,0.001469683,-0.003080001,-0.002343348
1.12,0.010464268,-0.001119133,0.024287192,-0.002548097,0.014746047,-0.07279514,-0.031988013,-0.020431868,0.011314854,-0.007397623,-0.050543814,-0.04655601,-0.047149219,0.008378667,0.020082981,-0.005210712,-0.025380092,-0.020040085,-0.007543422,-0.019990818,0.023300312,-0.008427599,0.028531901,-0.024428869,-0.025006872,-0.07975665,-0.06733195,-0.036300659,0.002406106,-0.01367848,-0.00306874,-0.002334341
