Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.69,-0.059875488,-0.049964905,-0.04145813,-0.009109497,-0.003494263,0.025695801,-0.007385254,0.045433044,0.005134583,-0.00173378,-0.035850525,0.003952026,0.043395996,-0.026062012,-0.006271362,-0.043609619,6.22701E-05,0.029724121,-0.008239746,-0.016311646,0.022155762,0.044067383,0.009277344,0.02583313,-0.00136299,-0.000947793,0.027908325,-0.000855936,-0.004547119,-0.054870605,-0.03717041,-0.027435303,-0.001342773,-0.044311523,-3.82848E-05,6.23837E-05,-2.03103E-05,-0.065216064,-0.011138916,-0.049835205
3.7,-0.05480957,-0.052398682,-0.038787842,0.013015747,-0.00948143,-0.005981445,-0.026123047,0.022361755,0.02797699,0.009145737,-0.012458801,0.021134377,0.053192139,-0.064331055,0.010574341,-0.029266357,-2.65772E-05,0.030944824,-0.024078369,-0.004142761,0.011962891,0.004516602,0.001937866,0.051620483,-0.001361489,-0.000947042,0.003829956,-0.000854435,-0.032974243,0.020751953,-0.015380859,-0.02255249,0.013671875,0.004333496,3.94266E-05,-2.48868E-05,1.18129E-05,-0.045154572,-0.023223877,-0.048522949
3.71,-0.039672852,-0.04145813,-0.00944519,-0.032485962,0.002496719,-0.008422852,-0.036132813,0.039360046,0.014755249,0.026069641,0.042938232,-0.00709343,0.048278809,-0.010498047,-0.053268433,-0.014953613,-4.35906E-05,-0.024108887,-0.015533447,-0.007789612,0.024719238,0.021728516,-0.033538818,0.027069092,-0.001359989,-0.000947042,3.05176E-05,-0.00084993,-0.042861938,0.03036499,0.014892578,-0.017669678,0.023712158,0.032470703,2.99513E-05,-4.95501E-05,-8.26605E-05,-0.010047913,-0.003875732,0.02557373
3.72,-0.033355713,-0.04510498,-0.008117676,-0.068161011,-0.022661209,-0.009643555,-0.022399902,0.033287048,0.002731323,0.024862289,0.028167725,0.000270844,0.033538818,0.017089844,-0.055679321,-0.016143799,-4.54811E-05,-0.036315918,0.024627686,0.033592224,0.050231934,0.046508789,-0.039657593,-0.025726318,-0.001362239,-0.000938029,-0.001235962,-0.000845425,-0.040390015,-0.017654419,0.000366211,-0.015228271,-0.002624512,-0.007202148,-3.0702E-05,-5.91576E-06,-9.40003E-05,0.004997253,0.033615112,0.00668335
3.73,-0.018218994,-0.052398682,-0.064147949,-0.039855957,-0.025054932,-0.025512695,0.02142334,0.004135132,-0.01650238,0.024862289,0.004768372,0.029726028,0.039672852,0.012268066,-0.013504028,-0.043609619,-0.000109755,-0.031433105,0.027038574,0.033592224,0.011962891,0.03527832,0.022727966,4.57764E-05,-0.001353238,-0.000939531,-0.00630188,-0.000845425,-0.057693481,0.015945435,-0.029968262,-0.059158325,0.008666992,-0.014862061,-2.50153E-05,-2.11969E-06,6.09383E-05,0.018791199,0.028762817,-0.048522949
3.74,-0.004333496,-0.013473511,-0.098831177,-0.020187378,0.008483887,9.15527E-05,0.032653809,0.000488281,-0.057388306,-0.012613297,0.017082214,0.029726028,0.051971436,0.017089844,-0.015914917,-0.07232666,-0.000105973,-0.026550293,0.005157471,-0.021179199,-0.023803711,0.031616211,0.038642883,0.062652588,-0.001350987,-0.000951548,0.012710571,-0.000855186,-0.057693481,0.045959473,-0.043273926,-0.040855408,0.008666992,-0.023834229,0.000100078,-2.67848E-05,8.73916E-05,-0.006286621,0.034820557,0.00668335
3.75,-0.033355713,-0.019554138,-0.084136963,-0.009109497,-0.015472412,0.012298584,-0.009887695,-0.005584717,-0.077827454,-0.050088882,0.007232666,0.019906998,0.044586182,0.007507324,-0.024353027,-0.080657959,-2.00234E-06,0.002807617,-0.000946045,-0.013877869,0.015808105,0.004516602,0.000709534,0.044250488,-0.001360739,-0.000956054,0.021575928,-0.000867199,-0.034210205,0.021957397,-0.010559082,0.02381134,-0.022644043,-0.069915771,0.000155041,-5.14481E-05,2.69264E-05,-0.001274109,0.027572632,0.02557373
3.76,-0.027038574,-0.04510498,-0.068130493,-0.022659302,-0.025054932,-0.016998291,-0.036132813,0.019927979,-0.041755676,-0.012613297,0.025695801,0.026043892,0.034790039,-0.00213623,-0.035186768,-0.084259033,7.92835E-05,0.000366211,-0.019195557,0.006820679,0.02722168,-0.002929688,-0.015190125,0.001281738,-0.001369741,-0.000954552,-0.00630188,-0.000864946,-0.008255005,0.009963989,0.016113281,0.00063324,0.011169434,-0.040496826,-2.69115E-05,-5.14481E-05,7.41631E-05,0.036342621,0.00579834,-0.008117676
3.77,-0.001800537,-0.011039734,-0.084136963,-0.033706665,0.014474869,-0.021850586,-0.01739502,0.061233521,0.008743286,0.02365303,0.041702271,0.03831768,0.000366211,-0.011657715,-0.06892395,-0.081848145,-7.6741E-06,-0.027770996,-0.043548584,-0.013877869,0.005554199,0.014282227,-0.043327332,0.006195068,-0.001374242,-0.000955303,-0.015167236,-0.000854435,0.018936157,-0.0128479,-0.003234863,-0.012786865,0.017425537,0.015838623,-0.000157692,-4.76521E-05,4.96022E-05,0.01001358,0.015472412,0.032287598
3.78,-0.030822754,-0.015907288,-0.100158691,-0.02633667,0.004892349,-0.020629883,0.008911133,0.04057312,0.005134583,-0.002943039,-0.005073547,0.023589134,-0.009460449,-0.014099121,-0.056884766,-0.054382324,-8.32891E-05,-0.004516602,-0.041107178,-0.036994934,0.028564453,0.015625,-0.040878296,0.033203125,-0.001360739,-0.000950797,0.027908325,-0.000862694,0.006576538,-0.022460938,-0.004516602,-0.014007568,-0.020141602,-0.023834229,-0.000150109,-6.8523E-05,-2.59764E-05,-0.055187225,0.033615112,0.052490234
3.79,-0.035888672,-0.047538757,-0.07081604,-0.025100708,-0.034639359,-0.032806396,-0.009887695,-0.009231567,-0.005683899,-0.024702072,-0.013702393,0.012543678,0.027404785,-0.008056641,-0.002655029,-0.018493652,3.01339E-05,0.01751709,-0.022857666,-0.007789612,0.045166016,0.044067383,0.004386902,0.051620483,-0.001348737,-0.00094554,0.040588379,-0.000874707,-0.049041748,0.018356323,-0.033569336,-0.014007568,-0.011383057,-0.064788818,-0.000161482,-1.91946E-05,1.74791E-05,-0.084026337,0.020309448,-0.009460449
3.8,0.004516602,-0.031723022,-0.066802979,0.011810303,-0.025054932,-0.042572021,-0.046081543,-0.02016449,0.018363953,-0.004152298,0.012153625,0.03831768,0.018798828,-0.008056641,0.004562378,-0.010131836,7.17221E-05,-0.002075195,-0.018005371,0.03237915,0.033630371,0.030395508,0.009277344,0.054077148,-0.001356989,-0.000950046,-0.016433716,-0.000866448,-0.0440979,0.039962769,-0.073547363,0.02015686,0.012420654,-0.017425537,-4.58639E-05,3.77204E-05,4.58211E-05,-0.047664642,-0.034103394,-0.066009521
3.81,0.01965332,-0.012260437,-0.096160889,0.035171509,0.003694534,-0.021850586,-0.01739502,-0.004371643,0.008743286,0.003101349,0.018310547,0.033408165,0.017578125,-0.011657715,-0.030380249,-0.046020508,-2.46875E-05,0.011383057,-0.014343262,0.010467529,0.028564453,-0.036499023,0.005599976,0.060195923,-0.00136449,-0.000949295,-0.041778564,-0.000857438,-0.000839233,0.021957397,-0.03717041,-0.000587463,0.019958496,0.008178711,1.28914E-05,-2.23517E-07,3.82625E-05,-0.016319275,-0.04498291,-0.053894043
3.82,0.008300781,-0.015907288,-0.076141357,0.011810303,-0.015472412,0.007446289,0.00769043,-0.003158569,-0.011695862,-0.013822556,0.045394897,-0.019367218,0.063049316,-0.04284668,-0.020736694,-0.060333252,-2.84677E-05,0.028503418,0.012451172,-0.004142761,0.028564453,-0.015380859,0.015388489,0.039337158,-0.001371241,-0.000949295,-0.022766113,-0.000863445,-0.025558472,0.018356323,-0.020263672,-0.014007568,-0.005126953,-0.020019531,-8.94591E-05,-1.35042E-05,3.82625E-05,-0.023838043,0.000961304,-0.014862061
3.83,-0.010650635,-0.047538757,-0.061462402,-0.010345459,-0.017868042,-0.025512695,-0.022399902,-0.004371643,-0.012893677,-0.029537201,0.039245605,-0.046368599,0.050750732,-0.052368164,-0.013504028,-0.043609619,-1.52355E-05,0.00402832,0.028289795,0.011680603,0.0234375,0.042724609,0.000709534,-0.020797729,-0.001372741,-0.000948544,-0.018966675,-0.00086795,-0.019378662,0.008743286,-0.049316406,0.011611938,-0.031433105,-0.027679443,-5.15506E-05,-3.0579E-05,-1.41561E-06,-0.035125732,-0.007492065,0.005340576
3.84,-0.030822754,-0.048751831,-0.094818115,-0.028778076,0.024057388,-0.045013428,-0.028625488,0.018714905,-0.034538269,-0.03074646,-0.008766174,-0.009548187,-0.007019043,-0.018859863,-0.061706543,-0.062744141,-6.43851E-05,0.00402832,0.024627686,-0.004142761,0.041320801,0.029174805,-0.010299683,-0.030639648,-0.00136449,-0.000936527,-0.021499634,-0.000863445,0.0337677,-0.020050049,-0.034790039,0.00428772,-0.018890381,-0.060974121,-2.31192E-05,-8.74959E-05,-3.35351E-05,-0.028858185,-0.028060913,0.021514893
3.85,-0.020751953,-0.023208618,-0.093490601,-0.060775757,0.026454926,-0.007232666,-0.016113281,0.023574829,-0.030929565,-0.025911331,0.019538879,0.035862923,-0.022979736,-0.008056641,-0.06892395,-0.067504883,-2.09063E-05,0.026062012,0.023406982,-0.019966125,0.064331055,-0.000488281,-0.005401611,-0.004852295,-0.001359239,-0.000950046,-0.012634277,-0.000864946,0.020172119,-0.003250122,0.001586914,-0.017669678,0.003662109,-0.075042725,-8.37725E-05,-7.23172E-05,-1.84216E-05,-0.018825531,0.007003784,-0.004058838
3.86,-0.023254395,-0.036590576,-0.060134888,-0.050933838,-0.019067764,-0.029144287,0.010131836,-0.003158569,-0.012893677,-0.039209366,0.066322327,0.012543678,0.023712158,-0.009277344,-0.037597656,-0.036437988,5.09275E-05,0.007720947,0.013671875,-0.006568909,0.036193848,-0.014038086,-0.040878296,0.0209198,-0.001359239,-0.00096807,-0.007568359,-0.000866448,-0.010726929,0.007553101,0.003967285,-0.032310486,-0.011383057,-0.018707275,-4.39677E-05,-6.6625E-05,-8.9705E-06,-0.040142059,0.027572632,-0.021575928
3.87,-0.058624268,-0.024421692,-0.081481934,-0.007888794,-0.060993195,-0.059631348,0.008911133,0.002922058,-0.022521973,-0.012613297,0.01461792,-0.064779282,0.040924072,-0.009277344,-0.033981323,-0.031677246,-5.78351E-06,-0.024108887,0.011230469,-0.007789612,0.015808105,-0.015380859,-0.078811646,0.043014526,-0.00136599,-0.000956805,-0.020233154,-0.00085894,-0.034210205,-0.002044678,0.008789063,-0.023773193,-0.046447754,-0.017425537,3.41609E-06,-7.23172E-05,-2.03103E-05,-0.046409607,-0.005081177,0.014770508
3.88,-0.04598999,-0.00252533,-0.105499268,-0.00541687,-0.037036896,-0.025512695,-0.058654785,0.023574829,0.005134583,0.036951065,-0.022315979,-0.093007565,0.013885498,-0.028442383,-0.024353027,-0.02331543,-8.32891E-05,-0.006958008,0.017303467,-0.027259827,0.006835938,-0.015380859,-0.053108215,0.029525757,-0.00136824,-0.000958307,-0.007568359,-0.000861192,-0.039154053,0.017150879,0.018493652,-0.033531189,-0.032684326,-0.050720215,1.28914E-05,-5.91576E-06,-6.18771E-05,-0.008792877,-0.014755249,0.016113281
3.89,-0.020751953,-0.03780365,-0.068130493,-0.00050354,0.015674591,-0.014526367,-0.062438965,0.023574829,0.013549805,-0.007778168,0.024475098,-0.06600666,0.029846191,-0.044006348,-0.043624878,-0.019714355,-9.08505E-05,-0.002075195,-0.010681152,-0.040649414,-0.012268066,-0.048706055,-0.022529602,0.023391724,-0.001371241,-0.000957556,0.008911133,-0.000869451,-0.011962891,0.005157471,-0.008117676,-0.065254211,-0.007598877,-0.054534912,-9.85339E-06,-2.67848E-05,-0.000165798,0.020042419,0.009429932,-0.004058838
3.9,-0.044708252,-0.060913086,-0.038787842,0.00440979,0.003694534,-0.025512695,0.005187988,0.012641907,-0.058586121,-0.073057175,0.050323486,-0.052505493,0.039672852,-0.026062012,-0.066513062,-0.036437988,-8.13985E-05,-0.043670654,-0.027740479,-0.029701233,0.000427246,-0.051269531,-0.01763916,0.044250488,-0.001371991,-0.000935776,0.003829956,-0.000864946,-0.025558472,-0.002044678,-0.020263672,-0.031089783,-0.022644043,-0.054534912,-5.72372E-05,-8.18036E-05,-0.000137456,0.023803711,0.025146484,-0.004058838
3.91,-0.068695068,-0.048751831,-0.038787842,-0.006652832,0.004892349,-0.030395508,-0.008605957,-0.010444641,-0.082633972,-0.035581589,0.051551819,-0.023049355,0.016326904,0.012268066,-0.015914917,-0.037628174,-4.92623E-05,-0.014312744,-0.007019043,-0.002914429,-0.011047363,-0.019042969,-0.02130127,0.04914856,-0.001353988,-0.000937278,0.027908325,-0.00085894,-0.045333862,0.018356323,0.007629395,-0.018890381,-0.027648926,-0.023834229,-3.0702E-05,-5.90365E-05,2.50377E-05,0.013774872,0.019104004,-0.002746582
3.92,-0.064910889,-0.032936096,-0.054794312,0.001937866,0.037237167,-0.038909912,-0.073669434,0.008995056,-0.022521973,0.003101349,0.033088684,0.007634163,0.026184082,0.020690918,0.008178711,-0.051971436,-7.57268E-05,0.021179199,-0.019195557,-0.007789612,-0.017456055,-0.024047852,-0.024978638,0.013565063,-0.001351738,-0.00095305,0.049438477,-0.000862694,-0.007019043,0.005157471,0.000366211,-0.071357727,-0.050201416,-0.027679443,7.20471E-06,-5.14481E-05,2.36183E-06,0.017536163,0.00579834,-0.008117676
3.93,-0.043457031,-0.031723022,-0.064147949,-0.016494751,-0.001096725,-0.021850586,-0.041137695,0.049079895,0.019569397,-0.03437233,-0.017379761,0.001498222,0.047058105,0.002746582,-0.011108398,-0.079437256,-0.000149452,-0.027770996,-0.044769287,-0.029701233,0.040039063,-0.030151367,-0.013961792,0.012329102,-0.001359989,-0.000950046,0.031707764,-0.000863445,0.011520386,0.020751953,-0.019042969,-0.044509888,-0.071533203,-0.060974121,-3.0702E-05,-2.23517E-07,-5.24297E-05,0.016281128,0.000961304,-0.009460449
3.94,-0.005584717,-0.032936096,-0.020111084,-0.028778076,-0.038234711,0.008636475,0.00769043,0.041793823,0.015960693,-0.05613327,-0.011238098,0.005179405,0.040924072,-0.014099121,-0.015914917,-0.087860107,-3.79197E-05,-0.026550293,-0.048431396,-0.051605225,0.057922363,0.000732422,-0.009078979,0.084762573,-0.001356989,-0.000944789,-0.007568359,-0.000866448,-0.011962891,0.020751953,-0.002075195,-0.006690979,-0.026397705,-0.03024292,-9.89344E-05,2.06456E-05,2.12602E-05,-0.018825531,-0.023223877,-0.031005859
3.95,0.005767822,-0.025642395,-0.056137085,-0.02633667,-0.043024063,-0.018188477,-0.027404785,0.051513672,0.019569397,-0.033164978,0.051551819,-0.005866051,0.013885498,-0.00567627,-0.036407471,-0.062744141,5.09275E-05,0.01751709,-0.037475586,-0.040649414,0.018371582,0.029174805,-0.015190125,0.084762573,-0.00136299,-0.000948544,-0.025299072,-0.000865697,-0.023086548,-0.020050049,-0.026306152,-0.020111084,0.003662109,-0.013580322,-0.000102725,-4.57559E-05,2.50377E-05,-0.046409607,-0.014755249,-0.043121338
3.96,-0.024536133,-0.039024353,-0.130844116,-0.022659302,-0.069381714,-0.037719727,-0.043640137,0.077018738,0.011146545,-0.021076202,0.042938232,-0.025504112,-0.02911377,-0.015258789,-0.026763916,-0.042419434,-9.08505E-05,-0.000854492,0.012451172,0.033592224,0.011962891,0.014282227,0.001937866,0.012329102,-0.001361489,-0.000951548,-0.022766113,-0.000861192,-0.0181427,-0.006851196,-0.059020996,-0.018890381,-0.018890381,-0.017425537,-6.86087E-05,-6.8523E-05,-7.0855E-06,-0.027603149,0.016677856,0.008056641
3.97,-0.035888672,-0.008605957,-0.053466797,-0.009109497,-0.043024063,-0.00112915,-0.043640137,0.058799744,-0.028526306,-0.019866943,-0.011238098,0.003952026,-0.034057617,-0.055969238,-0.013504028,-0.054382324,-6.81654E-05,-0.021636963,0.017303467,0.061584473,0.022155762,-0.004272461,0.025177002,0.004959106,-0.001347237,-0.00095305,-0.035446167,-0.000870953,-0.0181427,0.007553101,-0.016601563,-0.031089783,-0.03894043,-0.02255249,-6.48182E-05,-3.24752E-05,3.63737E-05,0.003746033,-0.013549805,0.037658691
3.98,-0.009368896,0.032752991,0.014572144,-0.02142334,0.013277054,-0.010894775,-0.047363281,0.019927979,-0.012893677,0.000684738,-0.00138092,0.01745224,-0.007019043,-0.038024902,-0.029174805,-0.046020508,6.22701E-05,-0.008178711,-0.039886475,0.018989563,0.024719238,-0.021606445,0.003158569,0.030761719,-0.001344236,-0.000950046,-0.026565552,-0.000876209,-0.019378662,-0.004440308,0.006408691,-0.043289185,-0.025177002,-0.07119751,-3.82848E-05,5.66915E-05,4.20436E-05,0.003746033,-0.031677246,0.020141602
3.99,-0.015686035,-0.021987915,-0.030792236,-0.007888794,0.004892349,-0.029144287,-0.027404785,-0.018943787,0.008743286,-0.00173378,0.010925293,0.002724648,0.001586914,0.001464844,-0.002655029,-0.030487061,-3.98103E-05,-0.021636963,-0.056945801,0.015342712,0.043823242,-0.027709961,-0.001739502,0.043014526,-0.001350237,-0.000947042,-0.032897949,-0.000867199,0.023880005,0.000350952,-0.011779785,-0.042076111,0.002410889,-0.058410645,-5.72372E-05,9.26107E-06,-3.16463E-05,-0.01506424,-0.007492065,0.00402832
4,-0.047241211,-0.062133789,-0.060134888,0.035171509,-0.029848099,-0.012084961,-0.033630371,-0.028663635,-0.023719788,-0.021076202,-0.016151428,0.01745224,0.024932861,-0.020019531,-0.001464844,-0.053192139,-0.000100303,-0.033905029,-0.042358398,0.008033752,0.014526367,0.021728516,0.04964447,0.04914856,-0.001353238,-0.000952299,-0.035446167,-0.000866448,0.038711548,-0.032058716,-0.006958008,-0.033531189,-0.012634277,0.014556885,-5.91315E-05,-0.000102671,-1.46404E-05,-0.046409607,-0.011138916,0.00668335
4.01,-0.025787354,-0.036590576,-0.048126221,0.011810303,-0.029848099,-0.020629883,-0.033630371,-0.010444641,-0.030929565,0.010356903,-0.006317139,0.016225815,0.037231445,-0.062011719,-0.026763916,-0.065155029,-8.32891E-05,0.01751709,-0.021636963,-0.029701233,-0.041687012,0.042724609,0.02028656,0.027069092,-0.001354738,-0.000946291,0.003829956,-0.000872455,-0.007019043,-0.038070679,-0.022644043,-0.006690979,-0.013885498,-0.00592041,-4.16674E-06,-2.11969E-06,8.55029E-05,-0.055187225,-0.017181396,0.013427734
4.02,-0.020751953,-0.034156799,-0.028106689,-0.053375244,-0.005889893,-0.002319336,-0.01739502,-0.001937866,-0.030929565,0.012773514,0.034309387,-0.014457703,0.011444092,-0.062011719,-0.003875732,-0.043609619,-0.000100303,0.055419922,0.00881958,-0.026046753,0.00177002,0.019287109,-0.028640747,0.016021729,-0.00136374,-0.000940282,-0.021499634,-0.0008687,-0.023086548,0.038757324,-0.033569336,0.016494751,0.019958496,-0.054534912,-0.000112202,8.32528E-05,7.9833E-05,-0.005031586,0.004577637,-0.006774902
4.03,-0.081329346,-0.057266235,-0.021438599,-0.048461914,-0.025054932,0.008636475,-0.042358398,0.011421204,-0.027328491,-0.018657684,0.034309387,0.001498222,0.017578125,-0.026062012,-0.017120361,-0.020904541,-3.60291E-05,0.037078857,0.031921387,-0.043083191,0.022155762,-0.001831055,-0.009078979,0.052841187,-0.00136449,-0.000954552,-0.064575195,-0.000863445,-0.028030396,0.038757324,-0.008117676,0.015274048,-0.001342773,-0.031524658,-0.000159586,9.26107E-06,3.25963E-05,0.026313782,0.016677856,0.002655029
4.04,-0.068695068,-0.058479309,-0.033462524,0.001937866,-0.051410675,-0.005981445,-0.066162109,0.011421204,-0.018913269,0.029697418,-0.008766174,0.030953407,0.055664063,0.00390625,-0.061706543,-0.031677246,-1.52355E-05,0.005249023,0.025848389,-0.056472778,-0.016113281,-0.042602539,-0.042106628,0.054077148,-0.001361489,-0.000959809,-0.040512085,-0.000864946,-0.037918091,-0.024856567,-0.008117676,-0.039634705,-0.041473389,-0.032775879,-2.31192E-05,-5.14481E-05,4.58211E-05,-0.006286621,0.010635376,0.020141602
4.05,0.000701904,-0.034156799,-0.04145813,-0.018951416,-0.007087708,0.01348877,-0.062438965,0.005348206,-0.058586121,0.033323288,-0.038314819,-0.019367218,0.061798096,0.023071289,-0.052062988,-0.060333252,-8.13985E-05,-0.013092041,0.002716064,-0.017524719,0.029785156,-0.016601563,-0.066574097,0.013565063,-0.001373491,-0.000958307,-0.008834839,-0.000871704,-0.034210205,-0.009246826,-0.023864746,-0.100639343,-0.025177002,-0.072479248,-3.25982E-05,-3.81675E-05,4.01549E-05,-0.042648315,0.010635376,0.009399414
4.06,-0.024536133,-0.025642395,-0.049468994,-0.048461914,-0.003494263,-0.021850586,-0.043640137,0.018714905,-0.041755676,-0.028329849,-0.018623352,-0.068461418,0.013885498,-0.004455566,-0.033981323,-0.067504883,-2.65772E-05,-0.010620117,-0.007019043,-0.011436462,0.054077148,0.060180664,-0.015190125,-0.008529663,-0.001374992,-0.000965817,3.05176E-05,-0.000878461,-0.023086548,0.012359619,-0.025085449,-0.05670929,-0.01763916,-0.059692383,-8.18763E-05,-4.01773E-06,7.79442E-05,-0.003780365,0.013046265,0.009399414
4.07,-0.06237793,-0.036590576,-0.058807373,-0.014022827,-0.060993195,-0.047454834,-0.019897461,0.004135132,0.048423767,0.020027161,0.007232666,-0.043913841,-0.014373779,-0.038024902,-0.030380249,-0.060333252,5.09275E-05,-0.022888184,-0.004608154,-0.005355835,0.017028809,0.041625977,0.011726379,-0.020797729,-0.001361489,-0.000953801,-0.026565552,-0.000869451,-0.005783081,0.026763916,-0.022644043,-0.00302887,-0.031433105,-0.049438477,-6.06291E-06,1.49533E-05,0.000153523,0.055152893,0.014266968,-0.002746582
4.08,-0.032104492,-0.025642395,-0.054794312,0.014251709,-0.039432526,-0.007232666,-0.038635254,-0.005584717,0.035194397,0.075634003,0.031860352,-0.008320808,0.020019531,-0.015258789,-0.012298584,-0.065155029,-9.56375E-06,-0.014312744,0.003936768,0.004379272,0.024719238,-0.012939453,0.008049011,-0.034317017,-0.001350987,-0.000943286,-0.02784729,-0.000852933,-0.014434814,0.061569214,-0.006958008,-0.045730591,-9.15527E-05,-0.072479248,5.3104E-06,3.0132E-05,8.36104E-05,-1.52588E-05,0.019104004,0.00402832
4.09,-0.025787354,-0.023208618,-0.052124023,0.040084839,0.002496719,-0.019378662,-0.054870605,0.034500122,-0.041755676,-0.00173378,0.054016113,-0.015685081,0.039672852,0.011108398,-0.024353027,-0.091430664,3.66848E-06,0.006500244,-0.00579834,-0.041870117,0.0234375,-0.032714844,0.011726379,-0.01222229,-0.001350987,-0.000956805,0.008911133,-0.000856687,-0.037918091,0.009963989,-0.014221191,-0.078681946,0.023712158,-0.064788818,-4.01791E-05,1.68514E-05,-7.0855E-06,-0.091545105,0.013046265,0.026885986
