Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.03148424,0.013353188,0.011568179,-0.00254509,0.025403572,0.038445444,0.035598639,0.019971905,0.005996357,-0.021657077,0.034896851,-0.01298468,0.004421263,-0.005079829,-0.003412806,-0.064779583,-0.014803482,0.04314609,-0.023954218,0.034631577,0.015932843,-0.024046934,0.035465097,-0.00149582,-0.048061516,0.022443174,-0.011858292,-0.007965321,0.007122618,0.04250249,-0.003054478,-0.002330588
0.65,-0.025350207,-0.031385582,0.034863104,-0.002550353,-0.007677483,0.056359262,-0.010940667,0.030225812,-0.040069927,-0.000889865,-0.014122009,0.002365661,0.025493651,0.001664556,0.042569555,-0.062315288,0.025323319,0.037202792,-0.021482294,0.053684083,0.010868833,-0.015303648,-0.017879629,-0.025475007,-4.21073E-05,-0.006510378,0.02547615,0.014434581,0.001965147,0.055125323,-0.003052976,-0.002321581
0.66,-0.009374255,-0.037733238,0.010341753,-0.002553361,-0.043230461,0.015496225,-0.012207147,0.017347394,-0.023102153,-0.00334653,-0.026687622,-0.032180237,0.051494627,-0.005079829,0.01957456,-0.005781475,-0.003859115,-0.019859357,-0.00793249,0.063845483,-0.000523761,-0.006545103,-0.017879629,0.006896514,0.020374152,-0.036745668,0.026685409,0.043426281,-0.019854921,-0.02188197,-0.003044719,-0.002341847
0.67,-0.004460924,-0.039014976,-0.032570253,-0.002548097,-0.000322747,0.00270936,0.017989997,-0.036729755,-0.018249859,0.013758573,-0.004066467,0.00748117,0.014324217,-0.007773005,-0.015505396,0.012658772,0.004651474,0.001541094,0.010561163,0.043522683,0.037449643,-0.006545103,-0.006710196,0.021277922,0.026378486,-0.034220339,0.007409744,0.005157238,-0.062274355,-0.042080793,-0.003049223,-0.002353856
0.68,0.012735731,-0.014784019,-0.026439558,-0.002545842,0.053571296,-0.0177069,0.028053168,0.008375226,-0.014618267,-0.004567233,-0.009094238,0.081692291,-0.057514162,0.015141881,-0.00461825,0.007745442,0.049642014,0.014617877,0.005632574,0.021929589,0.002009198,0.01471039,-0.011715079,-0.011085969,0.016773078,-0.012812258,-0.001020737,-0.011932606,-0.023730654,0.023562518,-0.003062735,-0.00233284
0.69,0.020105726,0.004442055,-0.001918684,-0.002548849,0.018079353,-0.0177069,0.029312018,0.057325421,0.0132748,-0.013096896,0.011016846,0.024117065,-0.064945192,0.02322904,0.000218786,0.038469013,0.025323319,0.000350909,-0.014081782,0.028280106,-0.022042468,0.01094147,0.008121347,0.003303069,-0.020450738,0.006070494,0.017045669,0.011749035,0.054669004,0.038714496,-0.003064237,-0.002327585
0.7,-0.005696886,-0.021131676,0.004211535,-0.002537571,-0.029741692,0.014214487,0.035598639,-0.013536395,0.002364766,0.043070706,0.008499146,-0.033461975,-0.027774782,0.012444891,0.009900487,0.026185688,0.002217697,-0.028179212,-0.020261591,-0.016175422,0.027325437,-0.025298154,0.0366858,0.046454924,-0.008442071,0.006070494,0.042337112,0.007842785,0.035381895,0.01220235,-0.003061234,-0.002350103
0.71,-0.015508288,0.00059684,0.005437483,-0.00252103,-0.022386955,0.000145883,0.031837348,-0.018724384,-0.038864483,0.052836331,-0.036743164,-0.019385742,-0.007968874,-0.003729426,0.000218786,-0.00331718,0.005868363,-0.061464353,-0.027646845,-0.049199256,0.034918591,-0.047804868,0.040408945,0.044059295,0.02997956,-0.016596437,0.019452743,-0.017181629,-0.031421083,-0.011780652,-0.00306799,-0.002354607
0.72,0.005365736,0.028673012,-0.003144632,-0.002531556,-0.008928704,-0.007483511,-0.003395196,0.036695538,-0.007339824,0.002772245,-0.01663208,-0.019385742,-0.007968874,-0.006426417,-0.025187098,0.013887104,-0.029394699,-0.019859357,0.008104498,0.000336495,0.017197415,-0.021544492,0.019351816,0.018882293,0.007167671,-0.035479189,0.011022262,-0.026458973,-0.037860292,-0.015568647,-0.003070242,-0.002344098
0.73,0.002909071,-0.013441246,-0.027665983,-0.00253306,-0.005205559,0.00270936,-0.037361261,0.010938702,0.016906391,0.007655057,0.002220154,-0.002749848,0.00193408,-0.011816584,-0.008249842,-0.005781475,-0.029394699,0.002729373,0.021654302,-0.000933799,0.036185071,0.008454287,-0.021663809,-0.007492524,0.002368781,-0.030443788,0.026685409,-0.030426258,0.044384581,0.000838366,-0.003062735,-0.002341096
0.74,0.007807142,-0.030042808,-0.038700471,-0.002525541,-0.010118889,0.005272836,-0.015968438,-0.025133075,-0.013397564,0.029627713,-0.01789093,0.027950836,0.047786741,-0.010469996,0.008679784,-0.029127422,0.011945175,-0.012725873,-0.035047358,-0.022526893,0.047575757,-0.005309141,-0.035274649,-0.027870637,0.039584968,-0.005259157,-0.013067551,-0.010650868,0.03922711,-0.019356641,-0.00306799,-0.002338094
0.75,0.016428358,0.003160317,-0.008048902,-0.002534564,-0.017473625,0.024437875,0.005409125,-0.019945087,-0.018249859,0.000330838,0.003471375,0.027950836,0.044063597,0.003007329,-0.019136988,-0.019293133,0.021676468,0.031259493,-0.026410883,0.038441506,0.014666364,-0.009047544,-0.014156485,-0.035065156,0.039584968,0.001035093,-0.017881699,0.031524425,-0.04558124,-0.02566615,-0.003069491,-0.002341096
0.76,-0.02165758,0.040208656,0.007889857,-0.002528549,-0.013811516,0.003991098,-0.008422967,0.018690167,-0.032806743,0.005198392,-0.011604309,0.021561218,-0.01910779,0.015141881,-0.026392542,-0.015615764,0.002217697,0.032447772,0.01425379,0.035901872,-0.029635623,-0.007811582,-0.006710196,-0.031471711,0.031185005,-0.009035707,0.002591781,0.028960949,-0.003161806,0.008414355,-0.003055228,-0.00234635
0.77,-0.022893542,0.038865883,-0.014179121,-0.002524789,0.01194532,-0.021552115,-0.000877496,0.045728741,-0.020676006,0.014979276,-0.06438446,-0.015548157,-0.016635866,0.011098302,0.014737524,0.004052815,-0.013586593,-0.01034741,-0.02519018,-0.021255645,-0.065079883,-0.032805479,-0.022884512,0.011695403,0.014369819,-0.001474977,-0.008245774,0.013091808,0.054669004,-0.009255323,-0.003052226,-0.00234635
0.78,0.021341688,-0.032606285,0.005437483,-0.002536068,0.027875496,0.003991098,0.030570868,0.008375226,0.026610981,-0.027760592,-0.06187439,-0.050094055,-0.024066896,-0.033384882,0.002644933,0.022493061,-0.001429153,-0.000837369,-0.059705561,0.020660249,-0.058749393,-0.02030853,-0.043941641,0.020080107,-0.018047478,0.004811644,0.012231521,0.046050792,0.022533995,-0.020619306,-0.003064237,-0.002347101
0.79,0.026255018,-0.064527672,0.014020552,-0.002539075,0.015607429,0.01165101,0.024276618,-0.016099872,0.035110127,-0.043629733,-0.036743164,-0.011710572,-0.068668337,-0.022600733,-0.027613245,-0.002088848,-0.003859115,-0.011535688,-0.014081782,0.067655412,-0.005585864,0.015946352,-0.019161368,-0.014687043,0.001163337,0.009847044,0.015840225,0.051299816,-0.019854921,0.014727679,-0.003072494,-0.002350854
0.8,0.011515028,-0.030042808,-0.022761713,-0.002548849,0.003339363,-0.006232291,-0.005905267,-0.019945087,0.024184834,-0.030201999,-0.022911072,0.029232574,-0.032733889,0.044797338,0.024419225,-0.02298576,-0.01237352,-0.016290708,0.045061285,0.029550401,0.022261426,0.009705508,0.008121347,0.008094329,0.039584968,0.022443174,-0.00463707,-0.023834461,-0.031421083,-0.016831311,-0.003064987,-0.002347101
0.81,0.005365736,-0.027479332,-0.020309339,-0.002548097,-0.00645678,-0.004950552,-0.014709588,-0.040636005,0.012054097,0.006419095,-0.010345459,0.040749145,0.008144407,0.034013189,0.036511816,0.002824482,-0.009935928,-0.009159131,0.041368658,-0.007284316,-0.005585864,-0.026549375,-0.038997794,0.035666961,0.033580634,0.004811644,0.007409744,-0.079132313,0.004559141,-0.043343457,-0.00304622,-0.002339595
0.82,-0.008153551,-0.06580941,-0.027665983,-0.002539075,0.015607429,0.003991098,-0.037361261,-0.030321063,0.008422505,0.024744901,0.003471375,0.047146393,-0.015384645,-0.015863978,-0.014299952,0.029870686,-0.02817781,-0.062652631,0.008104498,-0.012364539,-0.047358706,-0.011549985,-0.056331778,0.015288848,-0.009639886,-0.015337587,0.02427452,-0.027740711,0.046948057,0.015990344,-0.003049974,-0.002351604
0.83,-0.017980212,-0.047987144,-0.041152368,-0.00254509,0.049909187,-0.001135855,-0.02351391,-0.041856708,0.02297939,-0.01921567,0.041175842,0.027950836,-0.009204836,-0.009119593,0.026830114,0.024957356,-0.013586593,-0.056709333,0.009325201,0.004147378,-0.049889758,0.040940249,-0.01043334,-0.009888154,-0.01324096,-0.007776857,-0.002222367,0.02365089,0.022533995,0.005889026,-0.00306874,-0.00235836
0.84,0.000452406,0.019761879,-0.003144632,-0.002544338,0.014417244,-0.030493765,0.023025397,-0.076646747,0.033889424,-0.004567233,0.047462463,-0.004031586,0.014324217,0.008401311,0.089749731,0.024957356,0.033833908,-0.004404111,0.025346929,0.03336033,-0.010649875,0.015946352,0.009403085,-0.027870637,0.023975227,-0.009035707,-0.025110551,-0.010650868,-0.007007021,-0.059754285,-0.003067239,-0.002338094
0.85,0.016428358,0.014634926,0.009115805,-0.002538323,-0.021135735,-0.039435416,-0.010940667,-0.056077899,0.027831684,0.030863675,-0.005325317,-0.014266419,-0.01292798,-0.022600733,0.047406591,0.016351399,0.008298325,0.020561175,0.016725714,0.054954377,0.012135312,-0.025298154,0.006900644,-0.031471711,0.001163337,0.023709654,-0.001020737,-0.029083485,0.010967833,-0.047127637,-0.003055228,-0.002331338
0.86,0.016428358,-0.022413414,0.002986063,-0.002535316,0.007001472,0.003991098,-0.044906732,-0.012254657,0.026610981,-0.025319186,-0.015380859,-0.006595062,-0.024066896,-0.037428462,-0.019136988,-0.002088848,-0.01237352,0.030071215,0.004396612,0.0498732,0.008337781,0.009705508,-0.00426879,-0.036262971,-0.024051812,0.055188536,-0.01668007,-0.007965321,0.032818419,0.000838366,-0.00305673,-0.002342597
0.87,0.036066419,-0.031385582,0.007889857,-0.002536068,-0.015001702,0.025689096,-0.022255059,-0.001939716,0.041152607,-0.044850436,0.012275696,0.0036474,0.009395628,0.035363592,0.002644933,0.017579731,0.009515213,-0.009159131,0.009325201,0.024470178,0.005804822,0.022202456,-0.026607657,-0.027870637,0.014369819,0.048894285,-0.032335587,-0.005340809,0.059795958,0.034926501,-0.003064987,-0.002352355
0.88,0.037302381,-0.012220543,-0.011727224,-0.002536819,-0.06404345,0.012932749,0.006667975,-0.009691181,0.038741719,0.00887576,0.012275696,0.026676727,0.006893187,0.055581487,0.052251256,0.045846638,-0.008722854,-0.021047636,0.024126226,0.00795826,-0.013180926,0.023453677,-0.033992911,0.004500884,0.02997956,0.064000486,0.031499557,0.014434581,0.070080381,0.037451831,-0.003058982,-0.002357609
0.89,0.002909071,0.070848305,-0.000692735,-0.002530804,-0.022386955,0.025689096,0.033080939,-0.012254657,0.025405537,0.017420682,-0.000289917,0.02027948,0.020534544,-0.023951136,0.023198522,0.022493061,-0.007505966,0.012237505,0.016725714,0.006687966,-0.037232593,0.037201846,-0.022884512,-0.008690339,0.037181709,0.042592405,0.042337112,0.027618175,0.023815733,0.003363696,-0.003058982,-0.002352355
0.9,-0.013066881,0.07469352,0.023828616,-0.002520278,0.026624275,0.04100892,0.024276618,-0.034166278,0.009627949,-0.032643405,-0.051818848,-0.024501251,0.06141284,-0.045519434,-0.02881869,-0.004545513,-0.001429153,0.015806155,0.011797125,0.011768189,-0.025839999,0.015946352,-0.011715079,-0.038658601,0.049190376,-0.004000307,0.003793411,-0.015899891,-0.02629413,-0.039555463,-0.003070242,-0.002353105
0.91,0.007807142,0.013353188,-0.00927485,-0.002518022,-0.010118889,0.051232309,0.004157904,-0.018724384,-0.021896709,-0.065617648,-0.074440002,-0.038577484,0.018047361,-0.009119593,-0.009462916,0.006517109,-0.008722854,0.021749453,0.046312506,-0.000933799,-0.010649875,0.015946352,-0.000545645,-0.029068452,0.014369819,-0.002733828,0.007409744,-0.04489159,-0.052020449,-0.064804944,-0.003061234,-0.002362113
0.92,0.05080641,0.047838051,-0.04483069,-0.00253306,-0.033403801,0.048668832,0.011703376,0.025098858,0.00357021,-0.033864108,-0.014122009,-0.016829895,-0.004245729,0.000314153,0.015942968,0.002824482,0.019242691,0.032447772,0.043840582,-0.041579398,0.008337781,0.018448794,-0.000545645,-0.009888154,-0.021648553,0.017407774,0.001386337,-0.029083485,-0.052020449,-0.015568647,-0.003053727,-0.002356858
0.93,0.048365003,0.07469352,-0.043604742,-0.002540579,0.007001472,-0.003668814,0.009185675,0.018690167,0.055709492,-0.000889865,-0.002807617,-0.005313324,0.047786741,0.013795293,-0.00461825,-0.016836468,0.013162064,-0.003215833,0.024126226,-0.027607116,0.019728467,-0.012801206,-0.019161368,-0.011085969,-0.01324096,0.023709654,0.015840225,-0.023834461,-0.009601015,0.029875842,-0.003062735,-0.002341847
0.94,-0.008153551,0.021043617,-0.047282587,-0.002542834,-0.000322747,-0.036871939,0.000381354,-0.008409442,0.019332539,-0.020436374,-0.021659851,-0.001471924,0.046535521,0.019185461,-0.00461825,0.008966145,-0.007505966,-0.02936749,0.006868536,-0.000933799,-0.014447406,-0.016554868,-0.032772208,-0.029068452,0.004764411,0.001035093,0.067636184,-0.035675282,0.016125303,-0.006729993,-0.003067239,-0.002337343
0.95,-0.024129504,-0.053053062,-0.037474046,-0.002549601,-0.028490471,-0.0177069,-0.008422967,-0.014818134,-0.008545269,-0.009450045,0.013526917,0.038193298,0.040355711,-0.001032435,-0.008249842,0.037240681,0.005868363,0.007484393,-0.041211909,-0.036498221,-0.029635623,-0.011549985,-0.051448965,-0.017082673,-0.018047478,-0.029184938,0.032705001,-0.039642567,-0.02629413,-0.013043317,-0.003061234,-0.002338094
0.96,0.013956434,-0.067091148,-0.021535287,-0.002549601,0.009473396,0.001427622,-0.018486139,0.017347394,0.027831684,0.022303495,0.02986145,0.054825378,0.046535521,-0.023951136,-0.019136988,-0.000860515,0.005868363,0.015806155,-0.022718256,-0.025066527,-0.005585864,-0.024046934,-0.061336661,-0.024277192,-0.027652886,-0.053118349,-0.020288773,-0.055450672,-0.063556093,0.013465014,-0.003058231,-0.002338844
0.97,0.027475721,-0.009657066,-0.05463923,-0.002555616,-0.00279467,0.003991098,-0.009681817,0.030225812,0.036315571,0.018641385,0.007240295,0.001083923,-0.006717653,-0.046866023,-0.020350062,-0.042646709,0.0034384,-0.025802656,0.021654302,0.013038484,-0.003054812,-0.021544492,-0.033992911,-0.039864045,0.007167671,-0.05185187,0.031499557,-0.047516102,-0.028888124,-0.006729993,-0.003061984,-0.002347101
0.98,0.004129774,0.003160317,-0.05463923,-0.002563135,-0.046892571,-0.006232291,0.002899054,-0.010972919,0.019332539,0.017420682,-0.011604309,-0.006595062,-0.02653882,-0.053606593,-0.040926539,-0.000860515,0.035050797,-0.011535688,-0.00793249,0.00795826,-0.022042468,-0.032805479,-0.009212637,-0.008690339,-0.026447442,-0.009035707,0.048360519,0.005157238,-0.000598329,-0.048390302,-0.003061234,-0.002356108
0.99,0.006601698,0.013353188,-0.014179121,-0.002553361,-0.011339592,-0.00876525,0.006667975,-0.014818134,0.00357021,0.014979276,-0.007835388,0.022835327,0.019283323,-0.034735285,-0.017931544,0.034791645,0.043561386,0.027692751,-0.019025629,0.009227601,-0.010649875,-0.040297544,-0.009212637,-0.020683747,-0.051662591,0.017407774,-0.009451218,0.007842785,-0.042987246,-0.02188197,-0.003061984,-0.002356858
1,0.015192396,0.056810219,-0.03992642,-0.002540579,0.021741462,0.007805795,0.010444526,-0.025133075,0.001144062,0.013758573,0.009757996,0.0036474,0.044063597,-0.007773005,-0.015505396,-0.015615764,0.021676468,0.025314288,0.001924688,-0.01871601,0.022261426,0.012207949,-0.02782836,-0.021881562,0.023975227,0.016148924,-0.014269181,0.005157238,-0.02629413,0.041239825,-0.003062735,-0.00235836
1.01,0.005365736,-0.001966637,-0.04483069,-0.002537571,-0.010118889,0.05248353,0.033080939,-0.039293231,0.029037129,-0.00334653,-0.010345459,-0.023227143,0.018047361,-0.005079829,-0.040926539,-0.031591717,0.019242691,0.02412601,0.000703985,-0.025066527,0.024792478,0.025940859,-0.026607657,0.016486663,0.050388191,0.008595823,-0.001020737,0.010467296,0.017407042,0.036189166,-0.003054478,-0.002356858
1.02,0.013956434,-0.051771324,0.033637156,-0.002540579,-0.033403801,0.026970834,0.040641669,0.018690167,0.044799458,-0.031422702,-0.015380859,-0.021945404,-0.038928957,-0.017210566,-0.020350062,0.016351399,0.013162064,0.020561175,0.003175909,0.019389001,-0.023308948,-0.011549985,0.010623788,-0.00628708,-4.21073E-05,-0.017847658,0.007409744,-0.047516102,-0.044268984,0.023562518,-0.003058982,-0.00234635
1.03,0.001673109,0.02226432,0.039767375,-0.00254509,0.014417244,-0.053473501,-0.009681817,0.017347394,0.019332539,-0.038762179,0.018554688,-0.005313324,-0.033985109,-0.025297724,-0.036074244,0.022493061,-0.000212265,0.006294207,0.010561163,0.010497895,-0.042294696,0.007203066,0.003177499,-0.029068452,-0.028850701,-0.012812258,0.017045669,-0.021148915,-0.062274355,0.008414355,-0.003073245,-0.002343348
1.04,-0.046239489,0.03764518,-0.041152368,-0.002547346,0.040113045,-0.020270376,-0.015968438,-0.039293231,-0.012192119,-0.043629733,0.012275696,-0.011710572,0.014324217,-0.034735285,-0.030024134,-0.002088848,-0.01237352,0.000350909,0.009325201,-0.011094245,0.029856488,0.01094147,-0.047664786,-0.023079377,-0.014446404,0.009847044,-0.011858292,0.057952648,0.017407042,-0.049652967,-0.003071743,-0.002347851
1.05,-0.038854235,-0.035169762,-0.047282587,-0.002540579,-0.021135735,-0.004950552,0.028053168,-0.052232685,0.001144062,0.010096463,0.000961304,-0.001471924,-0.014163942,-0.006426417,0.021993078,0.005288777,-0.001429153,-0.023424192,0.022875006,-0.007284316,0.048842237,-0.010298765,-0.058834219,-0.033867341,0.004764411,-0.017847658,-0.013067551,0.010467296,0.046948057,-0.039555463,-0.003058231,-0.002343348
1.06,-0.002004259,-0.046644371,0.001759638,-0.00253306,-0.049364495,-0.052191763,0.012962226,-0.054735126,0.053283345,0.024744901,-0.015380859,0.045864654,-0.020359011,0.02322904,0.032887853,0.021264729,0.02410643,-0.019859357,0.036440069,0.00160679,-0.019511416,-0.002806699,-0.024105215,-0.018280488,-0.009639886,-0.027918459,0.012231521,-0.026458973,0.017407042,0.01220235,-0.003058982,-0.002335842
1.07,0.001673109,-0.004530113,0.021376242,-0.002539075,-0.049364495,-0.001135855,-0.014709588,-0.057359638,0.0520779,-0.048527804,-0.039253235,0.027950836,0.021785765,-0.015863978,0.00747434,0.000375447,-0.001429153,-0.000837369,0.020433599,0.015579072,-0.038499072,-0.02030853,-0.007930899,0.012893218,-0.034855035,-0.017847658,-0.023905106,-0.013275379,-0.022448915,0.004626361,-0.003067239,-0.002343348
1.08,0.013956434,0.02226432,0.027506461,-0.002551105,-0.061571526,0.024437875,-0.003395196,-0.040636005,0.004775654,-0.043629733,-0.010345459,-0.018104004,-0.009204836,-0.040125452,-0.02881869,-0.037733379,-0.033041549,-0.03412251,-0.023954218,0.024470178,-0.032168582,-0.037810361,-0.053890372,0.009292144,-0.030048516,-0.039255739,-0.028719254,-0.0251162,-0.030139345,-0.0244073,-0.003064987,-0.002350103
1.09,0.022562391,0.018480141,0.007889857,-0.002542834,-0.008928704,-0.021552115,-0.013450738,0.001966534,0.039947163,-0.020436374,0.024841309,-0.011710572,-0.025318117,0.017838872,-0.019136988,-0.007009807,-0.02453096,-0.022235914,-0.047376459,0.032090989,-0.038499072,-0.021544492,-0.040218497,-0.014687043,-0.004833367,-0.012812258,0.019452743,-0.009308094,-0.022448915,-0.005467328,-0.00306874,-0.002336592
1.1,-0.002004259,0.02226432,-0.016631494,-0.002530053,0.021741462,0.001427622,-0.029815789,0.001966534,0.076324116,-0.020436374,0.018554688,-0.020663666,0.014324217,0.052884496,0.005055822,0.031099018,-0.022097183,0.020561175,-0.012861078,0.000336495,-0.009385303,0.009705508,0.032962656,-0.008690339,0.00957093,0.028745054,0.011022262,-0.005340809,-0.039142031,0.029875842,-0.003078499,-0.002338844
1.11,-0.014287585,0.046556313,0.007889857,-0.002547346,-0.032213616,0.053765268,-0.017227288,-0.02897829,0.030257832,0.014979276,0.023582458,-0.028342652,0.003185301,-0.003729426,0.003850378,-0.02298576,0.001004624,-0.023424192,-0.003003901,-0.017445716,-0.003054812,0.01094147,-0.001766348,0.004500884,0.023975227,0.024968504,-0.03595192,-0.001373524,-0.028888124,0.00967702,-0.003075497,-0.002356858
1.12,-0.008153551,0.018480141,0.034863104,-0.002551857,-0.053026604,0.025689096,-0.02477276,-0.034166278,0.012054097,0.001551541,0.038665771,0.0036474,-0.009204836,-0.021254145,0.000218786,-0.02298576,0.033833908,-0.031745954,-0.030118769,0.021929589,-0.022042468,-0.010298765,-0.057613516,-0.00149582,0.021571967,0.040082335,-0.03595192,0.027618175,0.008404356,-0.001683148,-0.003059732,-0.002348602
