Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.3,0.013641357,-0.048019409,-0.021453857,0.010055542,-0.023181915,-0.021697998,-0.039489746,-0.028404236,-0.041847229,0.004936218,-0.0340271,-0.034291267,-0.062438965,-0.04119873,-0.069625854,-0.036468506,-7.32047E-05,-0.046783447,-0.025787354,0.002990723,-0.051879883,-0.023803711,-0.058372498,-0.048568726,-0.00136449,-0.00096056,-0.040283203,-0.000864196,-0.009597778,-0.007339478,-0.03515625,-0.040771484,-0.017608643,-0.014770508,2.8532E-05,-5.94072E-05,9.4749E-05,-0.076465607,-0.026626587,-0.052947998
3.31,-0.033081055,-0.030990601,-0.032119751,-0.020706177,-0.017190933,0.007568359,0.030578613,-0.006530762,-0.011787415,-0.004734039,-0.052474976,-0.0158813,-0.018188477,-0.052001953,-0.09854126,-0.007781982,4.96702E-05,-0.014984131,0.015625,0.027328491,-0.0390625,-0.041015625,-0.046142578,-0.051010132,-0.001359239,-0.000947042,0.006591797,-0.000867199,0.002761841,-0.024154663,-0.003662109,-0.006607056,-0.012573242,-0.027587891,0.000185844,-0.000122014,0.00015521,-0.048881531,-0.041137695,-0.008514404
3.32,-0.065887451,-0.091819763,-0.085494995,-0.062530518,-0.005212784,0.019744873,0.050598145,0.011688232,-0.008178711,-0.018032074,-0.032783508,-0.014653921,-0.030487061,-0.04119873,-0.103363037,-0.037658691,0.000147969,0.031524658,-0.029449463,0.007858276,-0.059509277,-0.053466797,-0.066932678,-0.085372925,-0.001359239,-0.000941784,-0.009872437,-0.00086795,-0.045440674,-0.063766479,-0.008483887,-0.004165649,-0.045166016,-0.072387695,3.23225E-05,-8.97627E-05,0.000140093,-0.002490997,-0.055633545,-0.013885498
3.33,-0.034332275,-0.099121094,-0.088150024,-0.032989502,-0.008806229,0.03314209,-0.015686035,-0.028404236,-0.031028748,-0.016822815,-0.032783508,-0.025699854,-0.087005615,0.010314941,-0.103363037,-0.048431396,8.18055E-05,0.032745361,-0.080566406,0.018814087,-0.090148926,0.002197266,-0.104850769,-0.059616089,-0.001353988,-0.000958307,-0.046615601,-0.000863445,-0.063980103,-0.058959961,-0.04486084,-0.054191589,-0.066467285,-0.057037354,-0.000119306,1.26865E-05,6.07371E-05,-0.060165405,-0.024200439,-0.047546387
3.34,-0.009094238,-0.035858154,-0.032119751,-0.014541626,-0.075891495,0.030731201,-0.040710449,-0.045402527,-0.046661377,-0.015615463,-0.07094574,-0.024472475,-0.096832275,-0.020874023,-0.100952148,-0.047241211,7.61347E-05,-0.024749756,-0.064758301,0.018814087,-0.090148926,0.033203125,-0.102401733,-0.02645874,-0.001361489,-0.000965066,-0.0440979,-0.000860441,-0.052856445,-0.048156738,-0.04486084,-0.071273804,-0.012573242,-0.025024414,-6.81318E-05,1.64807E-05,7.83429E-06,-0.089004517,-0.018157959,-0.065063477
3.35,-0.057067871,-0.024909973,-0.030792236,-0.013305664,-0.060317993,-0.037536621,-0.035705566,-0.019897461,-0.044250488,-0.03012085,-0.040168762,-0.053928614,-0.069793701,-0.075927734,-0.080459595,-0.054412842,3.26559E-05,-0.079803467,-0.068389893,-0.021347046,-0.060791016,-0.034912109,-0.096290588,-0.044876099,-0.00136749,-0.000955303,-0.039016724,-0.000858189,-0.04296875,-0.044555664,0.007202148,-0.032226563,0.028747559,-0.041687012,-1.88518E-05,-2.33613E-05,1.35005E-05,-0.040103912,-0.041137695,-0.067749023
3.36,-0.07598877,-0.054107666,-0.0574646,-0.014541626,0.01395607,-0.055847168,-0.02947998,-0.027183533,-0.050270081,-0.025285721,0.001678467,-0.050246716,-0.036621094,-0.050842285,-0.074447632,-0.044830322,-1.46031E-05,-0.068817139,-0.089111328,0.018814087,-0.048034668,-0.068359375,-0.107299805,-0.071884155,-0.001360739,-0.000946291,-0.033950806,-0.000857438,0.001525879,0.003463745,0.003601074,0.005599976,-0.007568359,-0.085205078,-1.31652E-05,-1.5771E-05,-2.24002E-05,-0.037597656,-0.020568848,-0.043518066
3.37,-0.028015137,-0.057754517,-0.046798706,-0.051452637,-0.02677536,0.002655029,-0.009460449,-0.044189453,-0.062286377,-0.020450592,-0.026634216,-0.029381752,-0.018188477,-0.024475098,-0.075653076,-0.047241211,-1.83843E-05,-0.018615723,-0.081787109,0.061401367,-0.073608398,-0.052246094,-0.10974884,-0.080490112,-0.001361489,-0.000942535,-0.025085449,-0.000865697,0.037368774,0.017868042,-0.013366699,0.005599976,-0.016357422,-0.064697266,-6.62357E-05,-4.80246E-05,-7.90805E-05,-0.053897858,0.004806519,-0.005828857
3.38,-0.031829834,-0.02734375,-0.04145813,-0.026855469,-0.066307068,-0.007049561,-0.008178711,-0.024757385,-0.027420044,-0.00110817,-0.042640686,-0.050246716,-0.047698975,-0.044799805,-0.059997559,-0.069946289,-4.10685E-05,-0.006408691,-0.078155518,0.009063721,-0.07611084,-0.029907227,-0.087738037,-0.046112061,-0.001371241,-0.000944037,-0.004806519,-0.000869451,0.006469727,-0.027740479,-0.002502441,-0.048095703,-0.020111084,0.000579834,-4.34928E-05,-1.19768E-05,-4.6961E-05,-0.037597656,0.003616333,-0.011199951
3.39,-0.048217773,-0.050453186,-0.048126221,0.023574829,-0.03156662,-0.014404297,-0.019470215,-0.01625061,0.002639771,0.033948898,-0.038948059,-0.040427685,-0.055053711,-0.061584473,-0.058776855,-0.093841553,3.64371E-05,-0.008850098,-0.064758301,-0.015258789,-0.048034668,-0.025024414,-0.053482056,-0.038742065,-0.001374992,-0.000944037,0.030670166,-0.000863445,-0.054092407,-0.039764404,-0.037597656,-0.072494507,-0.069000244,-0.007110596,0.000106242,4.1144E-05,3.61726E-05,-0.022548676,-0.007278442,-0.028717041
3.4,-0.036865234,-0.093032837,-0.02545166,-0.037902832,-0.048337936,0.016082764,-0.016967773,-0.049049377,-0.033432007,0.008562088,-0.057411194,-0.010971785,-0.01574707,-0.062805176,-0.074447632,-0.091430664,0.000104491,-0.013763428,-0.030639648,-0.017700195,-0.077392578,-0.079467773,-0.063270569,-0.091537476,-0.001371991,-0.00094554,-0.007339478,-0.000864196,-0.063980103,-0.044555664,-0.065429688,-0.033447266,-0.07901001,-0.07623291,4.36939E-05,-6.13052E-05,5.12898E-05,-0.045120239,-1.52588E-05,-0.043518066
3.41,-0.049468994,-0.069923401,-0.037475586,-0.094482422,-0.053129196,-0.029022217,-0.006958008,-0.067276001,-0.051467896,-0.03012085,-0.061103821,-0.03183651,-0.010803223,-0.01965332,-0.067214966,-0.037658691,6.1905E-06,-0.056549072,-0.016021729,-0.054214478,-0.115722656,-0.120239258,-0.076721191,-0.093978882,-0.001368991,-0.000950797,-0.063095093,-0.0008687,-0.04296875,-0.058959961,-0.031555176,-0.038330078,-0.058959961,-0.082641602,-9.65614E-05,-8.59685E-05,-4.6961E-05,-0.053897858,-0.006072998,-0.069091797
3.42,-0.074737549,-0.057754517,-0.080154419,-0.048980713,0.0163517,-0.081420898,-0.020690918,-0.02961731,-0.03704071,-0.015615463,-0.063560486,-0.042882442,-0.039093018,0.02947998,-0.052764893,-0.019775391,-0.000112902,-0.067596436,-0.035522461,-0.050567627,-0.06463623,-0.106689453,-0.054695129,-0.071884155,-0.00136674,-0.00094554,-0.032684326,-0.000860441,-0.059036255,-0.042160034,-0.010925293,-0.078598022,-0.067718506,-0.046783447,-1.88518E-05,-8.1826E-06,-9.98639E-05,-0.006252289,-0.053222656,-0.046203613
3.43,-0.046966553,-0.052886963,-0.048126221,-0.020706177,0.001974106,-0.059509277,-0.013183594,-0.008964539,-0.027420044,0.003726959,-0.041412354,0.014802456,-0.046447754,-0.008850098,-0.058776855,-0.055603027,-8.83276E-05,-0.035766602,-0.031860352,-0.010406494,-0.032714844,-0.086914063,-0.060821533,-0.080490112,-0.00136374,-0.000934274,-0.006088257,-0.000855936,-0.073867798,-0.037353516,-0.037597656,-0.072494507,-0.058959961,-0.031433105,8.34968E-05,-3.85381E-05,-3.75137E-05,0.012554169,-0.084671021,-0.008514404
3.44,0.00479126,-0.005439758,-0.032119751,-0.034225464,-0.02437973,-0.003387451,0.038085938,-0.038116455,-0.004577637,-0.024076462,0.000457764,0.03689456,-0.036621094,-0.048400879,-0.070831299,-0.059173584,2.50945E-05,-0.050445557,0.010742188,0.002990723,-0.078674316,-0.057128906,-0.082839966,-0.068191528,-0.001356238,-0.000941784,0.002792358,-0.000861943,-0.044204712,-0.067367554,-0.046081543,-0.02368927,-0.007568359,-0.019927979,4.55882E-05,-6.88937E-05,2.16439E-06,-0.003742218,-0.071365356,-0.026000977
3.45,-0.020477295,-0.007873535,-0.060150146,-0.034225464,0.041507721,0.024627686,0.050598145,-0.034469604,-0.016601563,-0.036167145,-0.042640686,-0.034291267,-0.040283203,-0.030395508,-0.080459595,-0.037658691,4.77787E-05,-0.092041016,0.009521484,0.007858276,-0.067199707,-0.037353516,-0.053482056,-0.085372925,-0.001353238,-0.000956805,0.006591797,-0.000865697,-0.030609131,-0.084182739,-0.02911377,-0.007827759,0.018737793,-0.046783447,-2.45385E-05,-4.42304E-05,8.3413E-05,-0.003742218,-0.044754028,-0.031402588
3.46,-0.058349609,-0.05897522,-0.024124146,-0.024383545,0.040307999,-0.007049561,0.013061523,0.00075531,-0.040641785,-0.009569168,-0.061103821,-0.03183651,-0.041534424,-0.018432617,-0.069625854,-0.050842285,-2.59448E-05,-0.068817139,-0.035522461,0.016372681,-0.040405273,-0.026245117,-0.033905029,-0.108718872,-0.001357739,-0.000949295,-0.023803711,-0.000866448,-0.063980103,-0.039764404,-0.025512695,-0.068832397,-0.021362305,-0.048065186,6.64368E-05,-7.64821E-05,0.000128761,-0.027568817,-0.039916992,-0.005828857
3.47,-0.021697998,-0.071136475,-0.020126343,-0.01210022,-0.005212784,-0.049743652,-0.03326416,0.003189087,-0.049064636,-0.010778427,-0.00693512,0.013575077,-0.030487061,-0.024475098,-0.052764893,-0.074707031,-2.59448E-05,-0.027191162,-0.04284668,-0.005523682,-0.060791016,-0.017578125,-0.058372498,-0.062057495,-0.001356238,-0.000935776,-0.026351929,-0.000863445,-0.065216064,-0.003738403,-0.021850586,-0.089576721,-0.084014893,-0.017333984,9.86587E-05,-5.94072E-05,-3.75137E-05,-0.062671661,-0.038711548,-0.017944336
3.48,-0.001525879,-0.066268921,-0.06413269,-0.031768799,-0.010004044,-0.042419434,-0.020690918,-0.019897461,-0.058677673,-0.002315521,-0.029090881,-0.03183651,-0.050140381,-0.026794434,-0.043121338,-0.072296143,2.69851E-05,-0.030883789,-0.014831543,-0.014053345,-0.050598145,-0.047363281,-0.060821533,-0.036300659,-0.00136449,-0.000941033,-0.011138916,-0.000858189,-0.029373169,-0.033752441,0.002380371,-0.037109375,-0.08026123,-0.041687012,-0.000102248,3.35556E-05,-0.000120651,-0.036342621,-0.019378662,-0.028717041
3.49,-0.021697998,-0.057754517,-0.04145813,-0.068649292,-0.020786285,-0.007049561,0.018066406,-0.041755676,-0.046661377,0.009771347,-0.051254272,-0.040427685,-0.059967041,0.005493164,-0.013000488,-0.056793213,-4.67394E-05,-0.013763428,0.00100708,0.00177002,-0.041625977,-0.060913086,-0.041244507,-0.047332764,-0.001376492,-0.000944789,-0.031417847,-0.000852933,-0.005889893,-0.033752441,0.003601074,-0.045646667,-0.018859863,-0.033966064,-0.000138259,3.20002E-06,-6.3967E-05,-0.004997253,-0.004852295,-0.027374268
3.5,-0.009094238,-0.040725708,-0.024124146,-0.045288086,-0.006410599,-0.005828857,-0.018188477,-0.058769226,-0.004577637,-0.007152557,-0.032783508,-0.010971785,-0.030487061,0.027038574,-0.016616821,-0.053192139,-8.45473E-05,-0.005187988,-0.001434326,-0.025009155,-0.044189453,-0.057128906,-0.035118103,-0.055923462,-0.001374992,-0.000941784,-0.025085449,-0.000855186,-0.005889893,-0.014541626,-0.03515625,-0.065170288,-0.012573242,-0.005828857,5.78724E-06,-3.85381E-05,-5.64083E-05,-0.018791199,-0.004852295,-0.039459229
3.51,0.018676758,-0.032203674,-0.062820435,0.002655029,0.009162903,-0.021697998,-0.036987305,-0.046615601,0.021881104,-0.00110817,-0.043861389,-0.034291267,-0.028015137,-0.022033691,-0.052764893,-0.074707031,2.88757E-05,-0.025970459,-0.027008057,-0.026229858,-0.048034668,-0.083129883,-0.049804688,-0.06942749,-0.001376492,-0.00093878,0.002792358,-0.000866448,-0.052856445,-0.022949219,-0.033935547,-0.044425964,-0.067718506,-0.045501709,8.5393E-05,1.64807E-05,4.94011E-05,-0.05891037,-0.065322876,-0.042175293
3.52,-0.006561279,-0.02368927,-0.093505859,-0.013305664,-0.019586563,-0.011962891,-0.003173828,-0.019897461,-0.016601563,-0.028913498,-0.045089722,-0.044109821,-0.026794434,-0.063964844,-0.055160522,-0.075897217,7.23535E-05,-0.044342041,-0.086669922,-0.006759644,-0.065917969,-0.090576172,-0.048583984,-0.057159424,-0.001377242,-0.000936527,-0.036483765,-0.000872455,-0.087463379,-0.021743774,-0.037597656,-0.060295105,-0.082763672,-0.05960083,0.000121403,-5.94184E-07,6.6407E-05,-0.101543427,-0.118530273,-0.052947998
3.53,-0.052001953,-0.029777527,-0.102844238,-0.030532837,-0.041151047,-0.010742188,-0.006958008,-0.040542603,-0.071907043,-0.043418884,-0.038948059,-0.041655064,-0.016937256,-0.028076172,-0.078063965,-0.044830322,9.97167E-06,-0.038208008,-0.084228516,-0.059082031,-0.050598145,-0.067138672,-0.038795471,-0.035064697,-0.001373491,-0.000951548,-0.063095093,-0.00086795,-0.073867798,-0.027740479,-0.078735352,-0.067619324,-0.043914795,-0.005828857,3.6113E-05,-3.47439E-05,-0.000111204,-0.085243225,-0.054443359,-0.06237793
3.54,-0.06338501,-0.057754517,-0.0574646,-0.023147583,-0.053129196,-0.050933838,-0.010681152,-0.062416077,-0.074310303,0.004936218,-0.025398254,-0.058838129,-0.042755127,0.016296387,-0.096130371,-0.034057617,-3.91779E-05,-0.012542725,-0.036743164,-0.083435059,-0.048034668,-0.057128906,-0.036354065,-0.055923462,-0.00136599,-0.000953801,-0.028884888,-0.000859691,-0.077575684,-0.03855896,-0.041259766,-0.038330078,-0.01385498,-0.01348877,-3.97004E-05,-3.28459E-05,-0.000130098,-0.052642822,-0.008483887,-0.061004639
3.55,-0.062103271,-0.095466614,-0.016113281,-0.053894043,-0.060317993,-0.066802979,-0.015686035,-0.045402527,-0.053871155,-0.022867203,-0.004478455,-0.062519789,-0.064880371,0.024658203,-0.044326782,-0.019775391,-8.07662E-05,-0.036987305,-0.072052002,-0.027435303,-0.079956055,-0.057128906,-0.020439148,-0.081695557,-0.001361489,-0.000935776,-0.040283203,-0.000857438,-0.066452026,-0.039764404,0.013244629,-0.046875,-0.026367188,-0.063446045,3.04263E-05,-6.88937E-05,-7.5303E-05,-0.068943024,-0.037506104,-0.082550049
3.56,-0.06338501,-0.093032837,-0.049468994,-0.071121216,-0.059120178,-0.042419434,-0.03326416,-0.072135925,-0.041847229,-0.073640823,-0.019248962,-0.035518646,-0.061187744,0.015075684,0.008682251,0.017303467,-9.21087E-05,-0.055328369,-0.069610596,0.021240234,-0.059509277,-0.043579102,-0.029006958,-0.070663452,-0.00136749,-0.00093878,-0.052947998,-0.000864196,-0.025665283,-0.039764404,-0.010925293,-0.063949585,-0.033905029,-0.035247803,-1.12709E-05,-6.28456E-06,-4.88497E-05,-0.075210571,-0.020568848,-0.061004639
3.57,-0.057067871,-0.038291931,-0.04145813,-0.048980713,-0.061517715,-0.019256592,0.021789551,-0.092781067,-0.014190674,-0.05913353,-0.029090881,0.011120319,-0.039093018,-0.026794434,0.008682251,0.024475098,-2.59448E-05,-0.005187988,0.007080078,0.035842896,-0.050598145,-0.041015625,-0.069381714,-0.049804688,-0.001373491,-0.000952299,-0.006088257,-0.000869451,0.006469727,-0.034942627,-0.033935547,-0.035896301,-0.028869629,-0.021179199,-9.27709E-05,8.09841E-05,7.96318E-05,-0.052642822,0.02053833,0.011688232
3.58,-0.039398193,-0.033424377,0.006561279,-0.018234253,-0.015993118,0.028289795,0.060546875,-0.02961731,0.006248474,-0.039791107,-0.014320374,0.041804075,-0.007141113,-0.033996582,0.009887695,-0.005401611,-1.36998E-06,0.020507813,-0.012390137,0.038284302,-0.077392578,-0.057128906,-0.074272156,-0.036300659,-0.00136674,-0.000955303,0.000259399,-0.000870953,0.025009155,-0.007339478,-0.037597656,-0.013923645,-0.040161133,-0.05960083,-2.26442E-05,3.73498E-05,0.00015521,-0.061420441,-0.012115479,0.009002686
3.59,0.009857178,-0.044372559,0.009231567,-0.005935669,0.045101166,0.050262451,0.010559082,0.005615234,-0.006980896,-0.047044754,-0.022941589,0.033212423,-0.032928467,0.012695313,0.037597656,-0.032897949,-8.93231E-06,-0.017425537,-0.078155518,0.023681641,-0.040405273,-0.080688477,-0.053482056,-0.038742065,-0.001349487,-0.000947042,-0.033950806,-0.000860441,-0.00340271,0.022674561,-0.061828613,-0.040771484,-0.051422119,-0.060882568,5.31711E-05,-1.00806E-05,0.00012498,-0.082736969,-0.085876465,-0.043518066
3.6,0.045196533,-0.022476196,-0.020126343,-0.039138794,0.0163517,-0.018066406,-0.031982422,-0.012611389,-0.005775452,-0.061552048,-0.021705627,-0.00360775,-0.083312988,-0.002868652,0.007476807,-0.047241211,2.13142E-05,-0.061462402,-0.067199707,-0.017700195,0.014526367,-0.10546875,-0.044906616,-0.07925415,-0.001353988,-0.000943286,-0.023803711,-0.000847677,-0.038024902,-0.01574707,-0.0703125,-0.052970886,-0.073974609,-0.039123535,9.86587E-05,-4.80246E-05,0.000153322,-0.073959351,-0.097961426,-0.065063477
3.61,0.002288818,-0.026123047,-0.074813843,-0.050216675,-0.041151047,-0.083862305,-0.039489746,-0.034469604,-0.012992859,-0.057926178,-0.018013,-0.044109821,-0.075927734,-0.042419434,-0.047943115,-0.043640137,3.45465E-05,-0.05166626,-0.03918457,-0.050567627,-0.016113281,-0.098022461,-0.035118103,-0.089065552,-0.001369741,-0.000956054,-0.018753052,-0.000859691,-0.056564331,-0.055358887,-0.058166504,-0.077377319,-0.07901001,-0.037841797,0.000149833,-5.18188E-05,0.000153322,-0.07144928,-0.049591064,-0.085266113
3.62,-0.059570313,-0.06262207,-0.076156616,-0.039138794,-0.062711716,-0.076568604,-0.045715332,-0.072135925,-0.03944397,-0.041002274,-0.051254272,-0.074793577,-0.040283203,-0.022033691,-0.02746582,-0.006591797,8.18055E-05,-0.019836426,-0.054992676,-0.04447937,-0.079956055,-0.057128906,-0.036354065,-0.070663452,-0.00136449,-0.000953801,-0.032684326,-0.0008687,-0.088699341,-0.04095459,-0.055725098,-0.12374115,-0.03137207,-0.081359863,0.000164995,-6.28456E-06,3.23951E-05,-0.089004517,-0.019378662,-0.09197998
3.63,-0.054534912,-0.099121094,-0.018783569,-0.058822632,-0.049535751,-0.046081543,-0.035705566,-0.070915222,-0.047859192,-0.003526688,-0.053718567,-0.060065269,-0.028015137,-0.025634766,-0.025054932,0.002929688,3.45465E-05,-0.030883789,-0.051330566,-0.018920898,-0.063354492,-0.041015625,-0.059593201,-0.090301514,-0.00136674,-0.000940282,-0.016220093,-0.000864196,-0.062744141,-0.045761108,-0.043640137,-0.057853699,-0.001312256,-0.099273682,0.000128984,-1.19768E-05,-2.80663E-05,-0.090255737,-0.021789551,-0.07043457
3.64,-0.05581665,-0.077224731,-0.029464722,-0.061294556,-0.017190933,-0.039978027,-0.026977539,-0.022331238,-0.043052673,0.0254879,-0.062332153,-0.022017717,-0.041534424,-0.04119873,-0.059997559,-0.010192871,-0.000109122,-0.033325195,-0.027008057,-0.015258789,-0.01739502,-0.039916992,-0.040016174,-0.081695557,-0.001370491,-0.000939531,0.006591797,-0.000866448,-0.01083374,-0.06137085,-0.047302246,0.005599976,-0.012573242,-0.022460938,1.9053E-05,-4.42304E-05,-1.10604E-05,-0.045120239,-0.019378662,-0.052947998
3.65,-0.060852051,-0.026123047,-0.046798706,-0.025619507,-0.013599396,-0.065612793,-0.031982422,-0.008964539,-0.014190674,-0.008361816,-0.089408875,-0.017108202,-0.025543213,-0.000488281,-0.023849487,0.00894165,-4.10685E-05,-0.008850098,-0.050140381,-0.027435303,-0.023803711,-0.015136719,-0.00087738,-0.043640137,-0.001361489,-0.000946291,0.006591797,-0.000864196,-0.023193359,-0.062561035,-0.043640137,-0.063949585,-0.03137207,0.022338867,-4.53871E-05,-8.1826E-06,-1.8619E-05,-0.011268616,-0.026626587,-0.055633545
3.66,-0.036865234,-0.005439758,-0.016113281,0.006362915,-0.012401581,-0.08996582,-0.018188477,-0.030830383,-0.004577637,-0.028913498,-0.064796448,-0.034291267,-0.008331299,-0.011230469,0.02192688,-0.04006958,5.72307E-05,-0.016204834,-0.093963623,-0.045700073,-0.062072754,-0.036132813,-0.01309967,-0.052246094,-0.00136674,-0.00095305,-0.017471313,-0.000862694,-0.044204712,-0.028945923,-0.018188477,-0.057853699,-0.053924561,-0.001983643,3.6113E-05,6.2013E-05,7.77431E-05,-0.046375275,-0.071365356,-0.085266113
3.67,-0.049468994,-0.017608643,-0.050811768,-0.004699707,0.018745422,-0.064361572,-0.019470215,-0.0599823,-0.040641785,-0.016822815,-0.038948059,-0.058838129,-0.032928467,-0.075927734,-0.014205933,-0.129669189,3.26559E-05,-0.028411865,-0.072052002,-0.062728882,-0.11315918,-0.07824707,-0.043693542,-0.075561523,-0.001361489,-0.000942535,-0.02255249,-0.000864196,-0.044204712,0.010665894,-0.043640137,-0.015151978,-0.058959961,-0.014770508,0.000106242,6.99423E-06,0.00015521,-0.081481934,-0.089508057,-0.098724365
3.68,-0.073455811,-0.089385986,-0.096160889,-0.050216675,0.018745422,-0.019256592,-0.039489746,-0.056335449,-0.065895081,-0.033748627,-0.052474976,-0.058838129,-0.046447754,-0.049560547,-0.064804077,-0.114135742,7.61347E-05,-0.029632568,-0.017272949,-0.039611816,-0.119506836,-0.060913086,-0.069381714,-0.085372925,-0.001345737,-0.000933523,-0.009872437,-0.000853684,-0.070159912,-0.014541626,-0.071472168,-0.068832397,-0.03137207,-0.032684326,6.0752E-05,-5.5613E-05,2.29478E-05,-0.068943024,-0.071365356,-0.085266113
3.69,-0.101226807,-0.124664307,-0.068145752,-0.071121216,-0.020786285,-0.033874512,-0.010681152,-0.022331238,-0.067100525,-0.038583755,-0.052474976,-0.028154612,-0.073486328,-0.001708984,-0.031082153,-0.049591064,3.45465E-05,-0.038208008,-0.033111572,-0.011611938,-0.08380127,-0.038574219,-0.065711975,-0.071884155,-0.001349487,-0.000941784,-0.008605957,-0.000853684,-0.06892395,-0.027740479,-0.048461914,-0.083473206,-0.026367188,-0.049346924,-4.15966E-05,-2.52575E-05,-6.01895E-05,-0.048881531,-0.049591064,-0.083892822
