Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.72,-0.070388794,-0.094482422,-0.03709054,-0.002539827,-0.131439209,-0.140686035,-0.067016602,-0.032775879,0.823760986,-0.009307861,-0.058204651,-0.06388855,-0.010467529,-0.064762115,-0.016784668,-0.070747375,-0.003501892,-0.019002914,0.057113647,-0.004426241,-0.070127487,-0.031112671,-0.061889648,0.017944336,-0.035957336,-0.017753601,-0.00428009,-0.053894043,-0.087799072,-0.079769135,-0.00306799,-0.0023456
6.73,-0.085128784,-0.063842773,-0.068967819,-0.002539827,-0.122833252,-0.085784912,-0.05947113,-0.037963867,0.824981689,-0.009307861,-0.044387817,-0.074119568,-0.030288696,-0.121376038,-0.02645874,-0.044937134,0.005010605,-0.04634285,0.026306152,-0.009506941,-0.047344208,0.015136719,-0.044494629,0.004760742,-0.049163818,0.00868988,-0.029571533,-0.042053223,-0.103240967,-0.060829163,-0.003074746,-0.002353856
6.74,-0.097412109,-0.143005371,-0.060385466,-0.002535316,-0.117950439,-0.044921875,-0.070785522,-0.031494141,0.837097168,-0.054489136,-0.068267822,-0.084354401,-0.052581787,-0.12272644,-0.024040222,-0.067054749,0.007442474,-0.019002914,-0.014358521,-0.032369852,-0.034685135,0.011383057,-0.022216797,-0.02041626,-0.046760559,0.00365448,-0.059684753,-0.057861328,-0.087799072,-0.096179962,-0.003074746,-0.002353856
6.75,-0.115829468,-0.220947266,-0.064063787,-0.002535316,-0.100799561,-0.078125,-0.088394165,-0.004455566,0.855285645,-0.053268433,-0.082084656,-0.103549957,-0.064971924,-0.058021545,-0.004676819,-0.113761902,0.000148773,-0.001171112,0.004119873,0.017166615,-0.054937363,-0.042373657,-0.012268066,-0.051589966,-0.062366486,-0.011451721,-0.034393311,-0.027526855,-0.045410156,-0.113853455,-0.003070242,-0.002336592
6.76,-0.12197876,-0.150695801,-0.082454443,-0.002533812,-0.106933594,-0.10748291,-0.114807129,-0.037963867,0.814086914,-0.045944214,-0.090881348,-0.09715271,-0.067428589,-0.035106659,0.009841919,-0.114997864,-0.01322937,-0.019002914,0.022613525,0.029868126,-0.061267853,-0.011108398,0.013793945,-0.071968079,-0.08518219,-0.025306702,-0.001873016,-0.045959473,-0.077545166,-0.07598114,-0.003058231,-0.00233284
6.77,-0.101089478,-0.096984863,-0.056707382,-0.002534564,-0.110626221,-0.05770874,-0.069526672,-0.080444336,0.826202393,-0.049606323,-0.090881348,-0.093307495,-0.043899536,-0.08902359,-0.014358521,-0.100250244,-0.043626785,-0.001171112,-0.002044678,-0.005696535,-0.023292542,0.025131226,-0.009765625,-0.038398743,-0.038352966,-0.022789001,-0.011505127,-0.035400391,-0.085266113,-0.045681,-0.003055979,-0.002336592
6.78,-0.098632813,-0.155761719,-0.076324224,-0.002536819,-0.097137451,-0.021942139,-0.029281616,-0.081787109,0.868652344,-0.032516479,-0.072036743,-0.074119568,-0.06867981,-0.093070984,-0.047027588,-0.095329285,-0.081321716,-0.00235939,-0.002044678,-0.005696535,-0.027090073,-0.021118164,-0.091674805,-0.038398743,-0.003536224,-0.006416321,-0.00548172,-0.014343262,-0.062133789,-0.091129303,-0.003066489,-0.002337343
6.79,-0.10723877,-0.140441895,-0.111879826,-0.002537571,-0.087341309,-0.042388916,-0.078330994,-0.05859375,0.828613281,-0.049606323,-0.070770264,-0.060043335,-0.097167969,-0.045890808,-0.022827148,-0.117454529,-0.057001114,1.90735E-05,-0.019302368,0.03113842,-0.046077728,-0.026107788,-0.089172363,-0.111534119,-0.045562744,-0.00138092,0.008972168,-0.081542969,-0.078826904,-0.123950958,-0.003064237,-0.002348602
6.8,-0.10723877,-0.086791992,-0.08368063,-0.002535316,-0.057922363,-0.052581787,-0.088394165,-0.068908691,0.794677734,-0.065475464,-0.067001343,-0.104824066,-0.048858643,-0.068805695,0.005004883,-0.161705017,-0.036329269,0.021413803,-0.045181274,0.048920631,-0.047344208,0.006378174,-0.039550781,-0.10433197,-0.058765411,0.00743866,-0.015117645,-0.084228516,-0.080108643,-0.099967957,-0.003061984,-0.002348602
6.81,-0.099868774,-0.09954834,-0.067741871,-0.002530053,-0.048126221,-0.043640137,-0.063240051,-0.097229004,0.805603027,-0.039840698,-0.089630127,-0.103549957,-0.019119263,-0.064762115,-0.039764404,-0.123596191,-0.032682419,0.008337021,0.004119873,0.02097702,-0.071393967,-0.004867554,-0.043273926,-0.045593262,-0.055164337,0.020027161,-0.017524719,-0.040710449,-0.083984375,-0.099967957,-0.003070992,-0.002340345
6.82,-0.090042114,-0.122619629,-0.071419954,-0.002534564,-0.088531494,-0.061523438,-0.090911865,-0.092041016,0.808013916,-0.067932129,-0.147438049,-0.069004059,-0.024078369,-0.033760071,-0.061546326,-0.054771423,0.017169952,0.015472412,0.034942627,-0.000615835,-0.051139832,-0.009857178,-0.042053223,-0.047988892,-0.043159485,0.00617218,0.013786316,-0.063171387,-0.1199646,-0.102493286,-0.003070242,-0.002342597
6.83,-0.094955444,-0.139160156,-0.055481195,-0.002538323,-0.098358154,-0.106231689,-0.090911865,-0.107543945,0.777679443,-0.106994629,-0.094650269,-0.092033386,-0.015411377,-0.052631378,-0.004676819,-0.081809998,0.037841797,0.013095856,-0.015609741,-0.012047291,-0.013166428,0.008880615,-0.027160645,-0.049186707,0.014469147,-0.026565552,0.021018982,-0.055236816,-0.10067749,-0.073455811,-0.003055228,-0.00234635
6.84,-0.118301392,-0.10723877,-0.056707382,-0.002533812,-0.070129395,-0.106231689,-0.061981201,-0.079162598,0.737701416,-0.042266846,-0.016731262,-0.098426819,-0.03276062,-0.063415527,0.021934509,-0.106391907,0.007442474,-0.028512955,-0.040252686,-0.028559446,-0.039749146,0.012634277,-0.027160645,-0.043197632,-0.02274704,-0.007675171,0.004150391,-0.044677734,-0.060852051,-0.051994324,-0.003050725,-0.0023456
6.85,-0.125656128,-0.067626953,-0.111879826,-0.002536068,-0.078735352,-0.060272217,-0.084625244,-0.036682129,0.740112305,0.000457764,-0.061973572,-0.052371979,-0.057540894,-0.058021545,-0.021621704,-0.069511414,-0.001070023,-0.043966293,0.004119873,-0.013317347,-0.037216187,-0.008621216,-0.038330078,-0.069564819,-0.077980042,0.031356812,-0.024757385,-0.094787598,-0.081390381,-0.089866638,-0.003066489,-0.00234635
6.86,-0.10723877,-0.068908691,-0.158469915,-0.00254509,-0.057922363,-0.039825439,-0.082107544,-0.088195801,0.772827148,-0.04838562,-0.080833435,-0.04724884,-0.048858643,-0.060718536,-0.049453735,-0.070747375,0.005010605,-0.026134491,0.030014038,0.01843667,-0.022026062,-0.016113281,-0.04699707,-0.091148376,-0.04076004,-0.021530151,-0.030776978,-0.084228516,-0.091674805,-0.15045929,-0.003067239,-0.002341096
6.87,-0.099868774,-0.076599121,-0.119236231,-0.002540579,-0.028503418,-0.069213867,-0.061981201,-0.088195801,0.803161621,-0.066711426,-0.028045654,-0.079238892,-0.045150757,-0.086326599,-0.047027588,-0.08303833,-0.024169922,0.00715065,0.013977051,-0.003155947,-0.060001373,0.002639771,-0.043273926,-0.05997467,-0.067169189,-0.060569763,-0.034393311,-0.038085938,-0.049285889,-0.128997803,-0.003053727,-0.002335842
6.88,-0.108474731,-0.12512207,-0.071419954,-0.002527045,-0.097137451,-0.106231689,-0.074562073,-0.037963867,0.791046143,-0.032516479,-0.033073425,-0.066444397,-0.057540894,-0.132160187,-0.025245667,-0.059684753,-0.047273636,0.020227432,0.021377563,-0.039990902,-0.063798904,0.000137329,-0.045776367,-0.019210815,-0.101993561,-0.022789001,-0.066913605,-0.075012207,-0.006866455,-0.072193146,-0.003062735,-0.002337343
6.89,-0.093719482,-0.157043457,-0.093488932,-0.002523286,-0.138763428,-0.089630127,-0.073303223,-0.092041016,0.761932373,-0.014190674,-0.09967804,-0.074119568,-0.064971924,-0.128116608,0.013473511,-0.049858093,-0.025388718,-0.014247894,0.046035767,-0.012047291,-0.043546677,-0.024871826,-0.050720215,-0.021614075,-0.062366486,-0.015235901,-0.068115234,-0.113220215,-0.009429932,-0.084815979,-0.003058231,-0.002338844
6.9,-0.091278076,-0.102111816,-0.102071524,-0.002530804,-0.104492188,-0.083251953,-0.082107544,-0.147521973,0.765563965,-0.058151245,-0.124809265,-0.094589233,-0.057540894,-0.072849274,-0.009513855,-0.057228088,0.002580643,-0.042779922,0.055892944,-0.010777235,-0.037216187,-0.031112671,-0.040771484,-0.036003113,-0.062366486,-0.019004822,-0.041618347,-0.06842041,-0.062133789,-0.088603973,-0.003052226,-0.002341847
6.91,-0.090042114,-0.044677734,-0.071419954,-0.002539075,-0.088531494,-0.089630127,-0.092170715,-0.09979248,0.771636963,-0.106994629,-0.085853577,-0.043411255,-0.048858643,-0.074199677,-0.06275177,-0.075660706,0.008657455,-0.048721313,0.057113647,-0.051422358,-0.018230438,-0.023620605,-0.019714355,-0.036003113,-0.095985413,-0.015235901,-0.015117645,-0.035400391,-0.114807129,-0.070930481,-0.003070242,-0.002341847
6.92,-0.075302124,-0.067626953,-0.054255247,-0.002536819,-0.098358154,-0.035980225,-0.087150574,-0.053405762,0.743743896,-0.053268433,-0.064491272,-0.021663666,-0.058776855,-0.098461151,-0.057914734,-0.086723328,-0.012010574,-0.053476334,0.042327881,-0.015857697,-0.028356552,-0.012359619,-0.017211914,-0.036003113,-0.095985413,-0.013969421,0.013786316,-0.063171387,-0.130218506,-0.116378784,-0.003074746,-0.002335842
6.93,-0.119522095,-0.145568848,-0.060385466,-0.00253306,-0.130218506,-0.047485352,-0.092170715,-0.0546875,0.713409424,-0.001983643,-0.085853577,-0.05109024,-0.061248779,-0.074199677,-0.027671814,-0.064598083,-0.002285004,-0.041589737,0.021377563,0.010815859,-0.039749146,0.00138855,-0.014709473,-0.051589966,-0.067169189,0.020027161,0.012580872,-0.051269531,-0.116088867,-0.141620636,-0.00306799,-0.002341096
6.94,-0.16619873,-0.128967285,-0.071419954,-0.002530053,-0.126556396,-0.116424561,-0.095954895,-0.075317383,0.724334717,-0.028839111,-0.085853577,-0.061325073,-0.061248779,-0.074199677,-0.024040222,-0.065834045,0.030546188,-0.008304596,0.025085449,-0.020938396,-0.037216187,-0.001113892,0.006347656,-0.083953857,-0.047962189,0.036399841,-0.013916016,-0.006469727,-0.078826904,-0.093654633,-0.003060483,-0.00234635
6.95,-0.140411377,-0.022949219,-0.067741871,-0.002526293,-0.088531494,-0.10748291,-0.100982666,-0.09979248,0.738891602,-0.038619995,-0.060722351,-0.090755463,-0.067428589,-0.086326599,-0.034934998,-0.08303833,0.006227493,1.90735E-05,0.012756348,-0.001885891,-0.051139832,0.002639771,-0.020935059,-0.081558228,-0.050361633,-0.017753601,-0.03559494,-0.032836914,-0.056976318,-0.081031799,-0.003061984,-0.002341096
6.96,-0.093719482,-0.035705566,-0.076324224,-0.002525541,-0.084869385,-0.081970215,-0.094696045,-0.092041016,0.734039307,-0.026412964,-0.051925659,-0.089473724,-0.048858643,-0.066108704,-0.034934998,-0.076889038,0.008657455,-0.034456253,-0.016830444,0.010815859,-0.035949707,-0.006118774,-0.076782227,-0.057579041,-0.061168671,-0.045455933,-0.023548126,-0.047302246,-0.105804443,-0.101230621,-0.003070242,-0.002342597
6.97,-0.110916138,-0.114929199,-0.077550411,-0.002519526,-0.076263428,-0.032165527,-0.099716187,-0.097229004,0.714630127,-0.006866455,-0.045639038,-0.049808502,-0.04019165,-0.058021545,-0.028877258,-0.071975708,0.037841797,-0.054666519,-0.014358521,-0.022208691,-0.0258255,-0.053619385,-0.06060791,-0.052787781,-0.074375153,-0.00012207,0.004150391,-0.00378418,-0.141784668,-0.081031799,-0.003058982,-0.002339595
6.98,-0.163742065,-0.117492676,-0.056707382,-0.002522534,-0.087341309,0.006134033,-0.12991333,-0.116577148,0.721923828,0.005340576,-0.051925659,-0.048530579,-0.04019165,-0.075546265,-0.017990112,-0.067054749,-0.004716873,-0.036834717,0.012756348,-0.017127752,-0.042280197,-0.054870605,-0.004821777,-0.026405334,-0.075576782,-0.008934021,-0.021141052,-0.015625,-0.107116699,-0.068405151,-0.003055228,-0.002343348
6.99,-0.140411377,-0.12512207,-0.073872089,-0.002532308,-0.137573242,-0.067901611,-0.093437195,-0.081787109,0.767974854,0.000457764,-0.078315735,-0.060043335,-0.042678833,-0.114639282,-0.036140442,-0.069511414,-0.035114288,-0.033266068,0.022613525,0.017166615,-0.056203842,-0.041107178,-0.015991211,-0.013221741,-0.061168671,-0.059303284,-0.057277679,-0.064453125,-0.112243652,-0.092391968,-0.003072494,-0.002370369
7,-0.091278076,-0.127685547,-0.103297472,-0.002532308,-0.109344482,-0.117706299,-0.05065918,-0.048217773,0.742553711,0.004119873,-0.085853577,-0.06388855,-0.084793091,-0.136203766,-0.06880188,-0.084266663,-0.038764954,-0.047533035,-0.011901855,-0.004426241,-0.092910767,-0.036117554,-0.052001953,-0.040794373,-0.047962189,-0.040412903,-0.024757385,-0.051269531,-0.126373291,-0.126476288,-0.003074746,-0.00237112
7.01,-0.106002808,-0.09954834,-0.095941067,-0.002538323,-0.072601318,-0.078125,-0.063240051,-0.073974609,0.700073242,0.000457764,-0.095901489,-0.040855408,-0.086029053,-0.118679047,-0.03250885,-0.08795166,-0.053354263,-0.02494812,-0.034088135,-0.051422358,-0.11063385,0.000137329,-0.019714355,-0.071968079,-0.04076004,0.01247406,0.021018982,-0.015625,-0.076263428,-0.136569977,-0.00306874,-0.002344098
7.02,-0.12689209,-0.089355469,-0.100845337,-0.002541331,-0.122833252,-0.110046387,-0.040603638,-0.120422363,0.737701416,-0.01663208,-0.104698181,-0.005031586,-0.046386719,-0.098461151,0.006210327,-0.095329285,-0.022954941,0.013095856,0.015213013,-0.008236885,-0.104305267,-0.037368774,-0.004821777,-0.103134155,-0.044361115,0.046470642,-0.000663757,-0.024902344,-0.04284668,-0.091129303,-0.00306799,-0.002340345
7.03,-0.10723877,-0.084289551,-0.105749607,-0.002542082,-0.071380615,-0.148345947,-0.039344788,-0.116577148,0.741333008,-0.004425049,-0.110992432,-0.044692993,-0.067428589,-0.082286835,-0.019195557,-0.108848572,0.015954971,0.016658783,0.026306152,0.02859807,-0.078987122,-0.076126099,-0.048278809,-0.095939636,-0.044361115,0.023803711,-0.051254272,-0.06048584,-0.06854248,-0.107540131,-0.003062735,-0.002347101
7.04,-0.091278076,-0.09954834,-0.060385466,-0.002540579,0.011932373,-0.050048828,-0.05191803,-0.075317383,0.719482422,-0.000762939,-0.117279053,-0.112503052,-0.109558105,-0.055328369,-0.028877258,-0.09778595,0.011089325,0.004772186,0.001647949,-0.022208691,-0.032154083,-0.012359619,-0.0234375,-0.070762634,-0.065975189,-0.017753601,-0.066913605,-0.059204102,-0.098114014,-0.166870117,-0.003060483,-0.00233359
7.05,-0.109695435,-0.123840332,-0.044446707,-0.002535316,-0.084869385,0.004852295,-0.017951965,-0.084350586,0.738891602,-0.031280518,-0.084602356,-0.107387543,-0.10710144,-0.040496826,-0.014358521,-0.076889038,-0.018093109,-0.001171112,0.028778076,-0.029829502,-0.058736801,-0.004867554,0.006347656,-0.074363708,-0.068374634,-0.024047852,-0.054870605,-0.034118652,-0.090393066,-0.122692108,-0.003072494,-0.002328336
7.06,-0.13671875,-0.127685547,-0.064063787,-0.002539827,-0.149841309,-0.067901611,-0.035568237,-0.097229004,0.764343262,-0.032516479,-0.077064514,-0.065162659,-0.057540894,-0.053977966,-0.015563965,-0.081809998,-0.035114288,-0.009492874,0.030014038,0.013356209,-0.096710205,-0.059875488,-0.058166504,-0.065971375,-0.025150299,-0.015235901,-0.044025421,-0.045959473,-0.095550537,-0.07598114,-0.003081502,-0.002344098
7.07,-0.157592773,-0.108520508,-0.059159517,-0.002542834,-0.091003418,-0.066619873,-0.080848694,-0.083007813,0.775268555,-0.028839111,-0.097167969,-0.06388855,-0.011688232,-0.075546265,-0.024040222,-0.09778595,-0.007148743,0.004772186,0.001647949,-0.017127752,-0.039749146,-0.039871216,-0.076782227,-0.055183411,-0.017948151,-0.008934021,0.007766724,-0.075012207,-0.117370605,-0.101230621,-0.003072494,-0.002347851
7.08,-0.167434692,-0.08807373,-0.081228495,-0.002545842,-0.087341309,0.004852295,-0.082107544,-0.089477539,0.763122559,-0.054489136,-0.072036743,-0.086910248,-0.046386719,-0.08902359,-0.05065918,-0.079345703,0.003795624,0.015472412,-0.019302368,-0.062854052,-0.010635376,-0.009857178,-0.027160645,-0.063575745,-0.043159485,-0.029090881,0.028240204,-0.067077637,-0.101959229,-0.146671295,-0.003072494,-0.002350854
7.09,-0.130569458,-0.116149902,-0.105749607,-0.002548849,-0.113037109,-0.033416748,-0.083366394,-0.092041016,0.749816895,-0.028839111,-0.030563354,-0.099708557,-0.098419189,-0.08902359,-0.059120178,-0.064598083,-0.022954941,-0.030889511,-0.037796021,-0.013317347,-0.070127487,-0.041107178,-0.024658203,-0.043197632,-0.06477356,-0.061828613,-0.042823792,-0.028869629,-0.096832275,-0.163082123,-0.003083754,-0.002362113
7.1,-0.056869507,-0.117492676,-0.08368063,-0.002540579,-0.086090088,-0.085784912,-0.098457336,-0.075317383,0.749816895,-0.004425049,-0.026794434,-0.121456146,-0.074890137,-0.09576416,-0.040977478,-0.094100952,-0.030252457,-0.057043076,-0.009429932,0.02859807,-0.073925018,-0.044876099,-0.034545898,-0.039596558,-0.069576263,-0.032859802,-0.021141052,-0.035400391,-0.108398438,-0.139095306,-0.003078499,-0.002360611
7.11,-0.039672852,-0.080444336,-0.065289736,-0.002537571,-0.076263428,-0.065368652,-0.111045837,-0.061096191,0.754638672,-0.025192261,-0.050666809,-0.112503052,-0.060012817,-0.097110748,-0.030082703,-0.09287262,-0.031467438,-0.026134491,0.033706665,0.024787664,-0.014432907,-0.006118774,-0.012268066,-0.076759338,-0.059967041,-0.0102005,0.052330017,-0.06842041,-0.10067749,-0.123950958,-0.003061984,-0.002353105
7.12,-0.101089478,-0.063842773,-0.066515923,-0.002543586,-0.106933594,-0.064086914,-0.116073608,-0.068908691,0.73526001,-0.010528564,-0.061973572,-0.079238892,-0.07611084,-0.072849274,-0.013145447,-0.067054749,-0.01930809,0.005960464,0.038635254,0.046380281,-0.033418655,-0.001113892,-0.008483887,-0.06237793,-0.074375153,-0.047973633,0.02583313,-0.059204102,-0.112243652,-0.139095306,-0.003055228,-0.00234635
7.13,-0.142852783,-0.074035645,-0.086132765,-0.002547346,-0.111816406,-0.066619873,-0.079589844,-0.070129395,0.697662354,-0.030059814,-0.050666809,-0.081794739,-0.06867981,-0.064762115,-0.008308411,-0.08303833,0.003795624,-0.00235939,0.013977051,0.02859807,-0.054937363,0.00138855,-0.048278809,-0.009620667,-0.076778412,-0.053016663,-0.015117645,-0.057861328,-0.112243652,-0.15045929,-0.003066489,-0.002341847
7.14,-0.118301392,-0.126403809,-0.103297472,-0.002538323,-0.079956055,-0.043640137,-0.05191803,-0.070129395,0.7449646,-0.061813354,-0.035591125,-0.044692993,-0.066207886,-0.075546265,-0.042190552,-0.107620239,0.015954971,-0.042779922,-0.021759033,0.009545565,-0.0258255,-0.003616333,-0.081787109,-0.007225037,-0.069576263,-0.031608582,-0.0259552,-0.051269531,-0.091674805,-0.096179962,-0.003080751,-0.002341096
7.15,-0.113388062,-0.120056152,-0.094715118,-0.002536068,-0.057922363,-0.035980225,-0.079589844,-0.119140625,0.791046143,-0.030059814,-0.041870117,-0.01782608,-0.042678833,-0.091720581,-0.061546326,-0.107620239,0.015954971,-0.043966293,-0.013137817,0.03113842,-0.037216187,-0.036117554,-0.074279785,-0.028800964,-0.075576782,-0.019004822,-0.023548126,-0.00378418,-0.104522705,-0.060829163,-0.003080001,-0.002338844
7.16,-0.123214722,-0.079162598,-0.072646141,-0.002540579,-0.072601318,-0.044921875,-0.079589844,-0.147521973,0.727996826,-0.017852783,-0.048156738,-0.093307495,-0.01789856,-0.121376038,-0.049453735,-0.091636658,0.009874344,-0.019002914,0.016448975,0.02097702,-0.049875259,-0.037368774,-0.053222656,-0.036003113,-0.061168671,-0.015235901,-0.040416718,-0.027526855,-0.118652344,-0.126476288,-0.003072494,-0.002342597
7.17,-0.1121521,-0.093200684,-0.072646141,-0.002527797,-0.108154297,-0.038543701,-0.073303223,-0.093383789,0.730407715,-0.025192261,-0.036842346,-0.108665466,-0.038970947,-0.10250473,-0.047027588,-0.081809998,0.003795624,-0.005926132,0.011520386,-0.004426241,-0.04860878,-0.029876709,-0.050720215,-0.044395447,-0.039558411,-0.021530151,-0.047637939,-0.093444824,-0.127655029,-0.14540863,-0.003071743,-0.002347101
7.18,-0.123214722,-0.108520508,-0.081228495,-0.002529301,-0.115478516,-0.013000488,-0.099716187,-0.04309082,0.782531738,-0.032516479,-0.050666809,-0.039577484,-0.060012817,-0.048583984,-0.042190552,-0.09778595,-0.014446259,0.00239563,-0.013137817,-0.041260958,-0.058736801,-0.056121826,-0.071838379,-0.055183411,-0.033557892,-0.025306702,-0.003074646,-0.075012207,-0.146942139,-0.116378784,-0.003069491,-0.002349353
7.19,-0.102325439,-0.159606934,-0.089810848,-0.002542082,-0.083648682,-0.009185791,-0.103500366,-0.050842285,0.729187012,-0.025192261,-0.050666809,-0.029342651,-0.079818726,-0.04454422,-0.011940002,-0.103927612,-0.043626785,-0.00235939,-0.015609741,-0.037450552,-0.065063477,-0.083618164,-0.109069824,-0.058776855,-0.039558411,-0.064346313,-0.006687164,-0.045959473,-0.117370605,-0.161819458,-0.003061234,-0.002352355
