Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
1.87,0.028320313,0.020629883,-0.015752792,-0.002548097,-0.004547119,-0.048400879,-0.013061523,0.01751709,0.057662964,-0.029586792,0.005615234,-0.005939484,0.036849976,-0.03086853,-0.017478943,-0.042068481,-0.003421783,0.016952515,0.013900757,-0.017649651,0.000860214,-0.039382935,-0.048217773,0.020370483,-0.013591766,-0.008377075,-0.010715485,-0.071105957,0.065429688,0.017807007,-0.003071743,-0.002321581
1.88,0.032012939,0.020629883,0.016124725,-0.002537571,0.028533936,0.005218506,0.007064819,0.03692627,0.087966919,-0.012496948,0.009391785,-0.008495331,-0.002792358,-0.009300232,-0.017478943,-0.01133728,0.036705017,0.001499176,0.047180176,0.016645432,-0.001672745,0.001861572,-0.048217773,-0.006004333,-0.046009064,0.028137207,0.001331329,-0.027587891,0.039764404,0.002658844,-0.003061984,-0.002330588
1.89,0.019729614,-0.01763916,0.036967516,-0.002533812,0.021209717,0.005218506,0.014610291,-0.003051758,0.067367554,-0.005172729,0.026977539,-0.009773254,-0.009002686,-0.02412796,-0.027145386,0.009567261,0.040351868,0.025274277,0.033630371,0.003943443,-0.013063431,0.03062439,-0.009765625,-0.009597778,-0.012390137,0.021842957,-0.008308411,0.03302002,0.023040771,0.048103333,-0.003058231,-0.00233359
1.9,0.011123657,-0.008728027,0.023480654,-0.002531556,0.015075684,-0.043304443,-0.015579224,-0.027526855,0.028564453,-0.013717651,0.040802002,0.00302124,0.00213623,-0.014690399,-0.022315979,0.03414917,0.007522583,0.030029297,0.02130127,0.003943443,0.014783859,-0.005630493,0.028747559,-0.016792297,0.032032013,0.030662537,-0.001079559,0.011962891,0.034606934,0.060726166,-0.003065738,-0.002330588
1.91,0.030776978,0.034667969,-0.014527082,-0.002527797,-0.00579834,-0.026702881,-0.06463623,-0.000488281,0.058868408,0.01071167,0.013160706,0.013256073,-0.001571655,-0.007953644,-0.028366089,0.0390625,-0.005851746,-0.006820679,0.02130127,0.001402855,0.038833618,-0.048126221,0.021240234,-0.022781372,0.008022308,0.059623718,0.003738403,-0.005187988,0.048736572,0.039264679,-0.003066489,-0.002337343
1.92,0.072540283,0.065368652,-0.005944252,-0.002532308,-0.032745361,-0.002441406,-0.047027588,0.018859863,0.074630737,0.015594482,-0.004440308,0.020935059,0.025680542,-0.014690399,-0.029571533,0.010787964,0.019680023,-0.003255844,-0.013214111,-0.020189285,0.019845963,-0.014373779,-0.003540039,-0.002403259,-0.000385284,0.030662537,0.012168884,-0.002563477,0.03717041,0.043052673,-0.003062735,-0.002348602
1.93,0.050430298,0.055175781,0.023480654,-0.002539827,-0.040100098,-0.025421143,0.01209259,-0.006896973,0.064941406,0.007034302,0.025726318,-0.000816345,0.046737671,0.013614655,-0.002960205,-0.007652283,0.03062439,0.009820938,0.000335693,-0.026540756,-0.0092659,0.016876221,0.026245117,0.00718689,0.011623383,-0.002075195,0.038665771,-0.01574707,0.073150635,0.082187653,-0.003059732,-0.002338844
1.94,0.001296997,0.013000488,0.012446165,-0.002532308,-0.018005371,-0.035644531,0.00957489,-0.028808594,0.045532227,0.008255005,0.037033081,-0.023845673,0.004638672,0.023052216,0.006721497,0.005874634,0.019680023,-0.003255844,0.022521973,-0.007488251,-0.004203796,-0.00062561,0.044799805,-0.015594482,-0.006389618,-0.028526306,0.010967255,-0.018371582,0.084716797,0.072090149,-0.003055979,-0.002326084
1.95,-0.009765625,0.007873535,0.022254944,-0.00253306,0.028533936,-0.015197754,-0.035713196,-0.00177002,0.01763916,-0.008834839,0.016929626,-0.012329102,-0.013961792,-0.006603241,-0.019889832,-0.007652283,0.03062439,0.000310898,-0.032928467,0.017914772,0.023643494,-0.010635376,0.005126953,-0.020385742,0.009223938,-0.038597107,0.015781403,0.00402832,0.029449463,-0.018802643,-0.003057481,-0.002326084
1.96,-0.004837036,0.010437012,0.049228191,-0.002545842,0.049377441,-0.027984619,-0.052062988,0.024047852,0.033401489,-0.011276245,0.011901855,0.006858826,0.017028809,0.008220673,-0.056182861,-0.01625824,0.017250061,-0.003255844,-0.04649353,-0.010028839,-0.002937317,-0.001876831,0.011352539,0.00478363,0.050041199,-0.000816345,0.071186066,0.006713867,0.033325195,-0.022590637,-0.003052976,-0.002330588
1.97,0.013580322,-0.020202637,0.079879522,-0.002538323,0.035888672,-0.03692627,0.004547119,0.00213623,0.057662964,0.015594482,0.004364014,0.001739502,0.015777588,0.027095795,-0.019889832,-0.015022278,-0.030170441,-0.015144348,-0.005813599,-0.035431862,-0.044708252,-0.013137817,0.023742676,-0.004806519,0.04404068,0.026878357,0.027828217,-0.011779785,0.035888672,0.054412842,-0.003052976,-0.002334341
1.98,0.055343628,0.00402832,0.06516695,-0.002527045,0.024871826,-0.010101318,0.069961548,-0.022399902,0.080688477,0.03024292,-0.019515991,-0.000816345,-0.020141602,0.002830505,0.017616272,-0.040840149,-0.027740479,0.001499176,-0.014450073,-0.002407074,-0.018127441,-0.035629272,-0.020935059,-0.025184631,0.014022827,0.018066406,-0.02035141,-0.002563477,-0.003967285,0.025382996,-0.00306874,-0.00233284
1.99,0.040603638,0.050048828,-0.025561571,-0.002534564,0.021209717,-0.043304443,0.033477783,-0.036560059,0.129196167,-0.000274658,0.005615234,0.029888153,-0.052352905,0.001483917,-0.012626648,-0.010101318,-0.010719299,0.011009216,-0.002120972,0.016645432,0.002126694,-0.036880493,-0.027099609,-0.002403259,0.023628235,-0.007118225,0.010967255,0.018554688,-0.0078125,-0.009967804,-0.003064987,-0.002335842
2,-0.014678955,0.015563965,-0.039048195,-0.002543586,0.018737793,-0.085449219,-0.016845703,-0.03527832,0.121917725,-0.016159058,0.069709778,0.023490906,-0.043670654,0.020355225,0.012779236,0.031684875,-0.028957367,-0.008010864,0.029922485,0.017914772,-0.0092659,-0.023132324,-0.010986328,0.003585815,0.053642273,0.001693726,0.010967255,0.035644531,0.011474609,0.025382996,-0.003052976,-0.002335842
2.01,-0.009765625,-0.049621582,0.01857686,-0.002542082,0.032226563,-0.025421143,0.007064819,-0.000488281,0.092819214,0.025360107,0.059654236,-0.014892578,0.015777588,-0.005256653,0.024871826,0.016929626,-0.01436615,0.002689362,-0.003356934,0.011564255,-0.01432991,-0.018127441,-0.028381348,-0.010795593,0.028430939,0.038215637,-0.003490448,0.044921875,0.016601563,0.022857666,-0.003064987,-0.002336592
2.02,-0.025726318,-0.043212891,0.005090237,-0.002535316,0.050567627,0.021820068,0.007064819,0.02142334,0.102523804,0.037567139,-0.020774841,-0.027687073,0.043029785,-0.042999268,-0.019889832,0.025543213,0.023326874,0.031217575,-0.031707764,0.014104843,-0.006734848,0.00062561,-0.017150879,-0.009597778,-0.021999359,0.030662537,0.013374329,0.027770996,0.006317139,0.03042984,-0.003069491,-0.002347851
2.03,-0.053970337,-0.011291504,0.001411915,-0.002532308,0.000335693,-0.042022705,-0.014320374,0.029174805,0.100097656,0.005813599,-0.027061462,-0.035362244,0.020736694,-0.020084381,-0.01625824,0.030456543,-0.003421783,0.0181427,-0.0181427,0.028076172,-0.001672745,0.016876221,-0.00604248,-0.015594482,0.00201416,0.000442505,0.012168884,0.022521973,0.034606934,0.073352814,-0.003058231,-0.002341096
2.04,0.01234436,-0.018981934,0.044323921,-0.002530804,-0.044952393,-0.044586182,0.028442383,0.020141602,0.075836182,-0.00151062,0.003105164,-0.016174316,0.019500732,0.024398804,-0.007797241,-0.002731323,-0.013149261,0.007444382,-0.026779175,-0.020189285,-0.033317566,0.003128052,-0.013427734,-0.025184631,0.032032013,-0.002075195,-0.011920929,0.034362793,0.059020996,0.046840668,-0.003058231,-0.00233284
2.05,0.0418396,-0.031677246,0.028385162,-0.002529301,0.010131836,0.034606934,0.072479248,-0.018493652,0.034622192,-0.017379761,-0.024543762,-0.011054993,0.025680542,0.024398804,-0.006584167,-0.000267029,0.019680023,0.026464462,-0.045257568,-0.06972599,-0.011796951,0.011871338,0.018798828,-0.025184631,-0.01839447,-0.002075195,-0.013122559,0.019836426,0.028167725,-0.016277313,-0.00306874,-0.002344098
2.06,0.0025177,-0.02532959,-0.009622574,-0.002524789,0.034667969,-0.001159668,0.030960083,-0.040405273,0.000656128,-0.035705566,-0.01322937,-0.067352295,0.024459839,0.04057312,0.004302979,0.000953674,-0.02652359,0.049049377,-0.011978149,-0.035431862,0.04136467,0.03062439,0.029968262,-0.017990112,-0.001586914,-0.019714355,-0.001079559,0.006713867,0.035888672,-0.021327972,-0.003071743,-0.002342597
2.07,-0.009765625,0.030883789,0.006316185,-0.00252103,-0.004547119,-0.039459229,-0.015579224,-0.015930176,0.030990601,-0.038146973,0.025726318,-0.071186066,-0.000320435,0.059444427,-0.006584167,-0.02117157,-0.055706024,0.050239563,0.039779663,0.000132561,0.016050339,-0.001876831,0.006408691,-0.008399963,0.058444977,-0.028526306,-0.002285004,0.014587402,0.041015625,-0.020065308,-0.003077748,-0.002335842
2.08,-0.009765625,0.056396484,0.022254944,-0.002532308,-0.003326416,0.026916504,0.00957489,-0.005615234,0.096466064,-0.061340332,0.000595093,-0.035362244,-0.020141602,0.017662048,-0.004165649,-0.00151062,-0.003421783,0.006256104,0.033630371,-0.020189285,-0.004203796,-0.034378052,0.012634277,0.010780334,-0.000385284,-0.007118225,-0.019145966,0.009277344,-0.028381348,-0.050365448,-0.003091261,-0.002332089
2.09,-0.012207031,-0.01763916,0.024707079,-0.002537571,0.017486572,0.034606934,0.052352905,-0.028808594,0.09161377,-0.034469604,-0.019515991,-0.03408432,0.030639648,-0.002559662,0.016410828,0.014480591,0.012386322,-0.006820679,0.004043579,-0.034161568,-0.008001328,0.010620117,0.007629395,0.025169373,-0.046009064,0.018066406,-0.014328003,-0.010498047,-0.048919678,-0.020065308,-0.003077748,-0.002332089
2.1,0.0025177,-0.02532959,0.011220455,-0.002530053,0.006469727,0.002685547,0.038505554,-0.021118164,0.066146851,0.011932373,0.009391785,-0.008495331,0.052947998,0.014965057,0.006721497,-0.01133728,-0.002204895,0.035974503,0.000335693,0.009023666,-0.037115097,0.048126221,-0.007263184,0.031166077,-0.024394989,0.034439087,0.013374329,-0.019714355,-0.01550293,0.011493683,-0.00305673,-0.002342597
2.11,0.001296997,0.018066406,-0.004718304,-0.002530804,-0.011871338,0.002685547,-0.006774902,-0.022399902,0.077056885,-0.00151062,0.019439697,0.005577087,0.014526367,0.019004822,-0.011421204,-0.015022278,-0.011936188,0.053806305,-0.014450073,0.036967278,-0.026987076,0.009368896,0.018798828,0.022766113,0.00082016,0.016807556,0.012168884,-0.010498047,-0.014221191,-0.03395462,-0.003059732,-0.00234635
2.12,-0.049057007,-0.006164551,0.019802809,-0.002537571,-0.022949219,-0.01776123,0.014610291,-0.033996582,0.055236816,-0.000274658,0.006874084,-0.002094269,0.024459839,0.005527496,0.000671387,0.002182007,-0.007068634,0.039541245,-0.031707764,0.014104843,0.016050339,-0.020629883,0.028747559,-0.007202148,0.050041199,-0.010887146,-0.003490448,0.007995605,-0.019378662,-0.028903961,-0.003064237,-0.002344849
2.13,-0.041702271,-0.020202637,0.043097973,-0.002542082,-0.021697998,-0.049682617,0.037246704,0.00213623,0.047958374,-0.005172729,0.015670776,0.029888153,0.038070679,-0.032215118,0.004302979,0.009567261,0.011169434,-0.005632401,-0.003356934,0.022995949,0.022377014,-0.016876221,-0.015930176,-0.017990112,0.046440125,0.002960205,-0.031188965,0.027770996,-0.001373291,0.035476685,-0.003064987,-0.002344098
2.14,0.01725769,0.000244141,0.034515142,-0.002550353,-0.013122559,-0.030517578,0.007064819,0.016296387,0.084335327,-0.027160645,0.03074646,0.028606415,0.008346558,-0.020084381,-0.007797241,0.002182007,-0.01436615,-0.036540985,0.015136719,0.029346466,0.036300659,-0.00062561,-0.038269043,-0.021583557,0.00321579,0.016807556,-0.05046463,0.014587402,0.020477295,0.040527344,-0.00306874,-0.002336592
2.15,0.01725769,0.021911621,0.012446165,-0.002553361,-0.027832031,0.016723633,0.019638062,-0.005615234,0.102523804,0.008255005,0.028236389,0.020935059,-0.010253906,0.050010681,-0.007797241,0.000953674,-0.033817291,0.006256104,0.01020813,-0.008758545,0.061618805,0.024383545,-0.008544922,-0.017990112,-0.01839447,-0.003341675,0.001331329,-0.023620605,0.028167725,0.017807007,-0.003064237,-0.002334341
2.16,0.025863647,0.01171875,0.021028519,-0.002539827,-0.027832031,0.023101807,0.020896912,0.003417969,0.096466064,0.055892944,0.021957397,0.038848877,-0.002792358,0.075622559,-0.007797241,0.021850586,-0.000991821,0.025274277,-0.013214111,0.002673149,0.005922318,0.029373169,-0.003540039,0.022766113,-0.011188507,-0.012153625,0.048305511,-0.020996094,0.023040771,0.041790009,-0.003061984,-0.002340345
2.17,0.034469604,-0.030456543,0.045549631,-0.00253306,0.021209717,0.005218506,-0.013061523,0.00982666,0.086761475,0.036346436,0.025726318,-0.004657745,0.00213623,0.048660278,-0.017478943,0.027992249,0.012386322,0.012199402,-0.053878784,0.031887054,-0.032051086,0.013122559,-0.014709473,0.027565002,0.026027679,0.005485535,0.007350922,0.00402832,0.006317139,0.056938171,-0.003071743,-0.002339595
2.18,-0.002380371,-0.018981934,0.025933027,-0.002543586,0.042022705,0.002685547,0.008323669,0.005981445,0.092819214,-0.002731323,0.006874084,-0.01361084,-0.006500244,-0.010650635,-0.018684387,0.021850586,-0.004638672,0.045484543,-0.040328979,0.012834549,0.000860214,-0.005630493,-0.00604248,-0.026382446,0.022426605,0.014289856,-0.027576447,-0.028869629,0.002471924,-0.015014648,-0.003073995,-0.00233359
2.19,0.008666992,0.058959961,0.012446165,-0.002548849,0.000335693,-0.03817749,0.033477783,0.03692627,0.109802246,0.020477295,-0.024543762,0.026050568,-0.013961792,-0.01738739,-0.007797241,0.013244629,-0.009498596,0.044294357,-0.009521484,-0.003678322,-0.005470276,0.004364014,-0.015930176,-0.03717041,-0.000385284,0.030662537,0.019397736,-0.063171387,0.007598877,-0.086971283,-0.003065738,-0.002337343
2.2,0.032012939,0.075561523,0.016124725,-0.00254509,-0.025390625,-0.073944092,0.023414612,0.027893066,0.12071228,0.048553467,-0.003181458,-0.002094269,0.013305664,0.052707672,-0.022315979,-0.005187988,0.005088806,-0.003255844,-0.021850586,0.007754326,0.004657745,0.008117676,-0.00604248,-0.019187927,-0.005187988,0.044509888,0.053119659,-0.002563477,-0.016815186,-0.062984467,-0.003061984,-0.002342597
2.21,0.034469604,0.030883789,0.00999403,-0.002539075,0.001586914,-0.039459229,0.002029419,-0.027526855,0.11100769,0.020477295,0.014411926,-0.007213593,0.033126831,0.07427597,-0.069496155,0.000953674,0.009952545,-0.019897461,-0.004592896,0.001402855,0.04136467,-0.015625,0.01385498,-0.021583557,-0.030403137,0.014289856,-0.003490448,0.023803711,-0.021942139,-0.028903961,-0.003064987,-0.002341847
2.22,0.029556274,0.070495605,0.032063484,-0.002535316,0.027282715,-0.010101318,-0.021865845,-0.018493652,0.092819214,0.01071167,-0.018257141,0.038848877,0.010818481,0.045967102,-0.062240601,-0.003959656,-0.030170441,-0.015144348,0.050872803,-0.008758545,0.003391266,0.005630493,-0.01965332,0.015571594,-0.021999359,-0.014678955,-0.039619446,-0.053955078,0.008911133,-0.020065308,-0.003070992,-0.002342597
2.23,0.003753662,0.099853516,0.040645838,-0.002538323,0.035888672,-0.006256104,-0.000480652,0.00982666,0.085540771,0.011932373,-0.027061462,0.041404724,0.024459839,0.028442383,-0.015052795,-0.023628235,-0.048412323,-0.003255844,0.047180176,0.009023666,-0.013063431,0.023117065,-0.01965332,0.053939819,-0.008789063,-0.008377075,0.012168884,-0.06451416,0.041015625,0.025382996,-0.003073995,-0.002342597
2.24,0.032012939,0.038574219,0.006316185,-0.002538323,0.037109375,-0.007537842,0.007064819,-0.013366699,0.069778442,-0.023483276,-0.006950378,0.004302979,0.043029785,0.023052216,-0.005371094,-0.010101318,-0.018013,0.006256104,-0.005813599,0.000132561,0.022377014,-0.008132935,0.015075684,0.011978149,-0.029201508,0.004219055,0.027828217,-0.023620605,0.039764404,0.03421402,-0.003067239,-0.002335842
2.25,0.054122925,0.001525879,0.002638102,-0.002532308,0.016265869,-0.024139404,-0.023124695,-0.000488281,0.084335327,-0.018600464,0.010650635,-0.016174316,0.035598755,0.032485962,0.00189209,-0.008872986,-0.003421783,0.00863266,-0.032928467,-0.013838768,-0.000406265,0.014373779,-0.004821777,-0.033576965,0.00201416,0.013031006,-0.02155304,-0.027587891,-0.0078125,-0.031429291,-0.003067239,-0.002335091
2.26,-0.018356323,-0.003601074,0.035741568,-0.002541331,-0.013122559,-0.035644531,0.002029419,0.018859863,0.11706543,0.015594482,0.021957397,0.006858826,0.044281006,0.017662048,-0.001739502,-0.01133728,-0.004638672,0.020521164,-0.008285522,0.000132561,-0.026987076,0.041885376,-0.014709473,-0.022781372,0.036838531,0.016807556,-0.010715485,-0.001220703,-0.037353516,-0.069297791,-0.003076247,-0.002344098
2.27,-0.055206299,-0.03302002,0.028385162,-0.002552609,-0.004547119,-0.027984619,0.032218933,-0.012084961,0.101318359,-0.005172729,0.028236389,0.013256073,0.034347534,-0.013343811,-0.006584167,0.016929626,0.001441956,0.015764236,0.031158447,-0.010028839,-0.002937317,0.010620117,0.015075684,-0.006004333,0.015224457,-0.000816345,0.030235291,0.043579102,-0.036071777,-0.04026413,-0.003073245,-0.002344849
2.28,-0.030639648,-0.059814453,0.00386405,-0.002537571,0.00769043,-0.026702881,0.007064819,-0.008239746,0.107376099,-0.033248901,0.03578186,0.005577087,0.012069702,0.006877899,0.004302979,0.016929626,0.023326874,0.006256104,0.022521973,-0.020189285,0.019845963,-0.004379272,0.012634277,-0.004806519,0.00082016,-0.005851746,-0.002285004,0.019836426,0.007598877,-0.012493134,-0.003061234,-0.002332089
2.29,-0.019592285,-0.034240723,0.021028519,-0.002527797,-0.009460449,-0.019042969,-0.010543823,0.008544922,0.106170654,-0.016159058,0.009391785,0.013256073,-0.001571655,0.004180908,-0.022315979,-0.022399902,0.025760651,0.012199402,0.006515503,-0.020189285,0.021112442,0.023117065,-0.008544922,-0.025184631,-0.025600433,0.016807556,-0.026374817,-0.017028809,0.047454834,-0.018802643,-0.003060483,-0.002332089
2.3,0.001296997,0.043640137,0.045549631,-0.002538323,0.00894165,-0.01776123,0.017127991,-0.012084961,0.043106079,0.019241333,-0.048423767,-0.003376007,-0.016433716,-0.02412796,-0.025939941,-0.042068481,-0.010719299,0.001499176,0.011444092,-0.020189285,0.007188797,0.03062439,0.007629395,-0.038368225,-0.049610138,0.001693726,0.00976181,-0.005187988,-0.023223877,-0.008705139,-0.003070242,-0.002341847
2.31,0.032012939,0.066650391,0.028385162,-0.002542082,0.028533936,-0.056060791,0.062416077,-0.008239746,0.07220459,0.031463623,-0.037109375,-0.004657745,-0.023864746,0.005527496,0.006721497,-0.013793945,-0.019229889,0.01338768,0.012664795,-0.002407074,0.004657745,-0.008132935,0.020019531,-0.001205444,-0.011188507,-0.015922546,0.032642365,0.010620117,-0.048919678,0.014019012,-0.003081502,-0.00233284
2.32,0.034469604,-0.008728027,0.00999403,-0.002544338,-0.016815186,-0.044586182,0.054870605,-0.004333496,0.14012146,0.011932373,0.024467468,0.027332306,-0.026351929,0.016311646,0.004302979,0.004646301,-0.005851746,0.033596039,-0.010742188,0.026806831,0.008453369,-0.006881714,0.01385498,0.021568298,0.014022827,-0.010887146,0.001331329,-0.009094238,0.017883301,0.024120331,-0.003081502,-0.002336592
2.33,0.029556274,-0.047058105,0.030837297,-0.002547346,-0.027832031,0.014160156,0.020896912,-0.015930176,0.096466064,0.01802063,0.018180847,0.008140564,-0.015182495,-0.001213074,0.015205383,-0.017486572,-0.02652359,0.012199402,-0.032928467,0.016645432,0.004657745,0.038116455,0.012634277,-0.011993408,-0.002780914,-0.027259827,-0.036010742,-0.043395996,0.012756348,0.024120331,-0.00306799,-0.002354607
2.34,0.038146973,-0.024047852,0.035741568,-0.002542082,0.016265869,-0.002441406,0.038505554,0.02142334,0.086761475,0.047332764,-0.005691528,-0.014892578,-0.000320435,0.023052216,0.028503418,0.002182007,-0.009498596,-0.006820679,-0.004592896,-0.045593262,-0.000406265,0.023117065,0.007629395,-0.021583557,-0.003986359,-0.002075195,-0.027576447,-0.024963379,-0.011657715,-0.00365448,-0.00306874,-0.002344849
2.35,0.01725769,-0.038146973,0.024707079,-0.00254509,0.011413574,-0.003723145,0.069961548,0.044616699,0.148590088,0.036346436,0.03452301,0.035003662,-0.010253906,0.035182953,0.000671387,0.042739868,0.041568756,-0.018709183,-0.004592896,-0.029080391,-0.01432991,-0.019378662,0.02746582,0.00718689,0.020027161,0.050811768,-0.001079559,0.015930176,0.010192871,-0.015014648,-0.003081502,-0.002325334
