Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.21,0.001373291,0.007049561,-0.024490356,0.020690918,-0.021499634,0.037231445,-0.032653809,0.023674011,-0.007369995,-0.024122238,0.036201477,0.002923012,0.02935791,-0.019470215,-0.027862549,-0.036224365,-2.93301E-05,-0.052398682,0.042419434,-0.005752563,0.032897949,-0.025512695,-0.040809631,-0.01210022,-0.001345737,-0.000948544,-0.004364014,-0.0008687,-0.006729126,0.033874512,0.010070801,-0.028549194,-0.007110596,0.003875732,-6.23167E-05,9.90927E-07,1.82055E-05,0.04126358,-0.013275146,0.016845703
2.22,0.00390625,0.007049561,-0.044494629,0.009613037,-0.00233078,-0.004272461,-0.007629395,0.045539856,0.004653931,0.016981125,0.023895264,0.005377769,0.036743164,-0.04107666,0.021530151,-0.033874512,-4.63435E-05,-0.03036499,0.060668945,-0.00453186,0.016357422,-0.06262207,-0.057937622,-0.00352478,-0.001335985,-0.000950797,-0.017028809,-0.000870953,-0.020324707,0.023071289,0.016113281,0.008049011,0.000396729,0.032043457,-9.24803E-06,-5.40279E-05,5.9776E-05,0.031234741,-0.003601074,-0.027587891
2.23,0.01272583,-0.069587708,-0.04850769,-0.014984131,0.016832352,-0.023742676,0.006103516,-0.00062561,-0.025405884,-0.009614944,-0.013038635,0.002923012,0.01953125,-0.006286621,0.031173706,-0.005157471,6.897E-05,-0.021820068,0.007110596,-0.013061523,-0.028381348,-0.107177734,-0.027359009,-0.042785645,-0.001345737,-0.000952299,-0.046173096,-0.000864946,0.006866455,0.013458252,0.0234375,0.004394531,-0.030944824,-0.001251221,8.93101E-05,5.22155E-05,6.92233E-05,0.018695831,-0.009643555,-0.080108643
2.24,0.00390625,-0.033088684,-0.039169312,-0.032180786,-0.023895264,0.021362305,-0.001403809,-0.037063599,-0.047042847,-0.013240814,-0.014266968,-0.015486717,-0.013641357,-0.017089844,-0.048339844,0.004364014,0.000131352,-0.027923584,-0.042816162,0.007644653,-0.052612305,-0.087402344,-0.000442505,-0.044021606,-0.001361489,-0.000959809,-0.048706055,-0.000852933,0.009338379,-0.01776123,0.051269531,-0.023674011,-0.048461914,-0.030670166,0.000110159,0.000152767,0.000107013,0.00239563,0.012115479,-0.059875488
2.25,-0.008728027,0.000968933,-0.031158447,-0.017425537,-0.055042267,0.001831055,-0.036437988,-0.026130676,-0.045845032,-0.010822296,-0.009346008,-0.044942856,-0.025939941,-0.045837402,-0.084487915,0.00201416,0.000133242,-0.010803223,0.007110596,-0.010620117,-0.048828125,-0.053955078,-0.024909973,-0.023147583,-0.00136524,-0.000962813,-0.017028809,-0.000861192,-0.038864136,-0.023757935,0.010070801,-0.037094116,-0.01965332,-0.033233643,0.000102578,7.68788E-05,9.75654E-05,-0.006381989,0.013336182,0.022247314
2.26,-0.017547607,-0.036735535,-0.024490356,-0.001464844,-0.010719299,-0.044525146,-0.037658691,-0.015197754,-0.022994995,-0.043462753,-0.008110046,-0.038806438,-0.008728027,-0.01348877,-0.05557251,-0.032623291,0.000116229,-0.031585693,0.026580811,-0.042266846,-0.046264648,-0.030395508,-0.043258667,-0.013336182,-0.001349487,-0.000949295,-0.022094727,-0.000865697,-0.016616821,-0.011749268,-0.041992188,-0.023674011,-0.008361816,-0.048614502,5.32977E-05,-1.22879E-05,-6.35535E-06,-0.045249939,-0.012069702,0.024932861
2.27,0.006439209,0.009483337,-0.020477295,0.010848999,-0.00233078,-0.039611816,-0.010131836,-0.024917603,-0.007369995,-0.045881271,-0.005653381,-0.027760029,0.00479126,-0.008666992,-0.000152588,-0.072113037,5.0066E-05,-0.03894043,-0.014801025,-0.032531738,-0.030944824,0.006713867,-0.028572083,-0.015777588,-0.001338985,-0.000943286,-0.03729248,-0.000855936,0.01675415,0.008666992,-0.008056641,-0.012687683,-0.01965332,-0.056274414,1.72872E-05,-4.45414E-05,-0.000125393,-0.043998718,0.020568848,0.004730225
2.28,0.032958984,0.044769287,-0.03515625,0.015777588,-0.041864395,-0.004272461,-0.028869629,-0.033416748,-0.015785217,-0.04467392,-0.054893494,-0.019168854,0.008483887,-0.045837402,0.029968262,-0.048156738,-6.90278E-05,0.010009766,-0.003845215,-0.039825439,0.006103516,0.004150391,-0.037147522,-0.032974243,-0.00136299,-0.000958307,0.020980835,-0.000865697,-0.025268555,0.026672363,0.020996094,-0.027328491,-0.0184021,-0.007659912,-4.52604E-05,-9.95602E-05,-0.000187747,0.004901886,0.033874512,0.010131836
2.29,0.020324707,0.011917114,-0.036499023,-0.010055542,-0.016710281,0.010406494,-0.042663574,-0.007911682,0.001045227,-0.043462753,-0.058586121,-0.000758648,-0.008728027,-0.019470215,-0.021850586,-0.021881104,-0.000176779,0.005096436,0.004669189,-0.038619995,0.011230469,-0.031738281,-0.032249451,-0.01701355,-0.001371241,-0.00095305,0.050125122,-0.000866448,-0.024047852,0.000259399,0.005249023,-0.032211304,-0.024658203,0.010284424,-0.000194991,-0.000171654,-0.000149958,-0.012653351,-0.015686035,-0.015441895
2.3,0.016540527,-0.001457214,-0.032501221,0.002243042,0.014440536,-0.016448975,-0.012634277,0.043106079,0.014274597,-0.003570557,0.014053345,-0.030214787,-0.013641357,0.02722168,-0.045928955,-0.049407959,-0.000140863,0.001434326,-0.029418945,-0.016708374,-0.024536133,-0.025512695,-0.011444092,-0.002288818,-0.001353238,-0.000929017,-0.015762329,-0.000845425,-0.004257202,-0.014144897,-0.00201416,-0.012687683,-0.025909424,-0.053710938,-0.000177933,-0.000156475,4.98071E-06,-0.015155792,-0.022949219,-0.045074463
2.31,-0.016296387,-0.036735535,-0.076507568,0.024368286,0.006052017,-0.028656006,-0.010131836,0.045539856,-0.00856781,0.014562607,0.010360718,-0.060898304,-0.00994873,0.004455566,-0.015808105,-0.051757813,-6.64499E-06,0.017364502,-0.054962158,-0.034973145,-0.032226563,-0.008178711,-0.029808044,-0.030517578,-0.001359239,-0.000940282,-0.065170288,-0.000849179,-0.026519775,0.000259399,0.005249023,0.010490417,-0.017120361,-0.047332764,-5.45569E-06,-4.69945E-06,0.000144798,0.034996033,0.008499146,-0.074707031
2.32,-0.063018799,-0.053771973,-0.073852539,-0.00881958,0.006052017,-0.010314941,-0.020141602,-0.009124756,-0.006164551,-0.012033463,-0.031509399,-0.036351681,-0.028381348,-0.023071289,-0.021850586,-0.029052734,4.62849E-05,-0.010803223,-0.031860352,-0.030090332,-0.011779785,-0.010742188,-0.027359009,-0.019470215,-0.001374242,-0.000963564,-0.046173096,-0.000861943,0.005615234,-0.023757935,0.01373291,0.004394531,-0.033416748,-0.006378174,3.24491E-05,7.49826E-05,0.000133466,0.013679504,-0.019332886,-0.051818848
2.33,-0.044067383,-0.013626099,-0.000473022,-0.012512207,0.001260757,0.000640869,-0.020141602,-0.020057678,0.001045227,-0.013240814,-0.004417419,-0.027760029,-0.002593994,-0.032653809,0.002258301,-0.032623291,8.22023E-05,-0.005889893,0.021728516,-0.002090454,0.003540039,-0.023071289,0.005683899,-0.00352478,-0.00136674,-0.000961311,-0.020828247,-0.000861192,0.013031006,-0.030960083,0.014892578,-0.021232605,-0.045959473,-0.056274414,-3.19909E-05,-3.69512E-05,6.92233E-05,-0.032711029,-0.016906738,0.004730225
2.34,-0.007446289,0.014350891,0.002197266,-0.006378174,-0.016710281,0.003082275,-0.03894043,-0.003051758,-0.002555847,0.010936737,0.004196167,-0.028987408,0.01461792,-0.043457031,0.031173706,-0.023101807,8.7874E-05,0.001434326,0.032653809,-0.034973145,-0.004150391,-0.008178711,-0.007781982,-0.05015564,-0.001350237,-0.000948544,-0.030960083,-0.000864946,-0.043807983,0.002655029,0.000366211,-0.027328491,-0.029663086,-0.070373535,-1.49347E-05,-7.67931E-05,1.06469E-05,-0.036472321,0.036300659,-0.020843506
2.35,0.016540527,0.004615784,-0.060501099,-0.043258667,-0.021499634,0.005493164,-0.011352539,-0.004272461,0.003448486,0.00730896,-0.054893494,-0.020396233,-0.017333984,-0.024230957,-0.008590698,-0.024291992,-2.5549E-05,-0.002227783,-0.009918213,-0.033737183,-0.053894043,0.038818359,-0.031021118,-0.063659668,-0.001347987,-0.000948544,-0.027160645,-0.000858189,-0.024047852,0.003860474,-0.01171875,-0.048072815,-0.01965332,-0.042205811,2.29739E-05,-2.80328E-06,-4.46662E-06,-0.042743683,0.018157959,-0.045074463
2.36,-0.003692627,-0.040390015,-0.065856934,-0.02973938,-0.008321762,0.006744385,0.024902344,0.000587463,-0.027809143,-0.003570557,-0.075813293,-0.035124302,-0.002593994,0.000854492,-0.02545166,-0.042205811,-5.3905E-05,-0.007110596,-0.008728027,0.003982544,-0.05645752,0.022705078,-0.027359009,-0.008422852,-0.001356238,-0.000956805,-0.010696411,-0.000846176,0.005615234,-0.010543823,-0.01171875,-0.060272217,-0.035919189,-0.031951904,-7.35186E-06,-4.64376E-05,5.03287E-05,-0.023933411,-0.022949219,-0.019500732
2.37,-0.051635742,-0.05255127,-0.033828735,-0.00881958,-0.013114929,-0.000610352,-0.011352539,-0.021270752,-0.039833069,-0.005987167,-0.011802673,-0.030214787,0.006011963,-0.008666992,-0.030273438,-0.038635254,-8.53557E-06,-0.025482178,0.020507813,-0.025222778,0.004821777,-0.044067383,-0.029808044,0.016143799,-0.001357739,-0.00095305,-0.019561768,-0.000852933,-0.020324707,0.000259399,-0.019042969,-0.03465271,-0.033416748,-0.02557373,-5.09452E-05,-0.00017355,3.33227E-05,0.048789978,-0.003601074,0.008789063
2.38,-0.049102783,-0.005104065,-0.055175781,-0.049423218,6.10352E-05,0.001831055,-0.002624512,-0.045570374,-0.00856781,-0.015659332,-0.005653381,0.013969421,-0.038238525,-0.020629883,-0.042312622,-0.033874512,-1.42073E-05,0.008789063,-0.003845215,-0.052001953,0.025268555,-0.061401367,-0.034698486,-0.009658813,-0.001359239,-0.00095305,-0.006896973,-0.000857438,-0.014144897,0.005050659,-0.016601563,-0.045631409,-0.009613037,-0.031951904,-0.000117283,-0.000202008,-6.35535E-06,0.062580109,0.056854248,0.016845703
2.39,-0.047851563,0.011917114,-0.071182251,-0.02973938,0.062356949,0.012786865,0.049926758,-0.022483826,-0.006164551,0.002473831,-0.04750824,0.000468254,-0.032073975,-0.015869141,-0.026657104,-0.011169434,3.87235E-05,0.028381348,-0.006286621,-0.05078125,-0.002807617,-0.034179688,-0.010231018,0.005081177,-0.001355488,-0.000962062,0.001983643,-0.000848428,-0.005508423,-0.004547119,-0.014160156,-0.051734924,0.001647949,-0.017883301,-0.000141922,-0.000133708,-2.14726E-05,-0.015155792,0.049606323,-0.011413574
2.4,-0.05291748,-0.017272949,-0.049835205,0.033004761,0.040792465,-0.004272461,0.028686523,-0.016410828,-0.000152588,0.016981125,-0.001960754,-0.046170235,-0.00994873,-0.012268066,-0.020629883,-0.012329102,5.9518E-05,0.000244141,0.011962891,-0.055648804,-0.046264648,-0.031738281,0.024024963,0.028396606,-0.001341986,-0.000953801,-0.006896973,-0.000846927,-0.019104004,0.002655029,-0.055358887,0.001953125,0.015441895,-0.029418945,-4.33642E-05,-8.62796E-05,-8.38265E-05,-0.02268219,-0.003601074,-0.031616211
2.41,-0.018798828,-0.019706726,-0.03515625,0.01701355,-0.033477783,-0.021331787,-0.027587891,-0.045570374,0.015480042,-0.015659332,0.009117126,-0.022850513,-0.002593994,-0.01348877,-0.011001587,-0.029052734,1.03675E-05,-0.013244629,-0.019683838,-0.047134399,-0.055175781,-0.055297852,0.020362854,0.021026611,-0.001344986,-0.000943286,0.005783081,-0.00084993,-0.016616821,0.027862549,-0.056518555,0.003173828,0.010437012,-0.051177979,5.89844E-05,-6.59749E-06,-0.000114057,0.022457123,-0.001190186,-0.020843506
2.42,-0.009979248,-0.013626099,-0.02583313,-0.012512207,-0.009521484,-0.004272461,-0.03515625,-0.038276672,-0.006164551,-0.024122238,-0.036430359,0.002923012,0.033081055,-0.00390625,-0.021850586,-0.018341064,2.73818E-05,0.012451172,-0.020874023,-0.054443359,-0.027099609,-0.041625977,-0.020019531,0.023483276,-0.001354738,-0.000946291,-0.015762329,-0.000857438,-0.005508423,0.017059326,-0.012939453,-0.033432007,-0.0184021,-0.028137207,4.0032E-05,7.11866E-05,-5.73695E-05,0.01493454,-0.006027222,-0.003356934
2.43,-0.025146484,-0.040390015,-0.037826538,-0.039581299,0.026418686,-0.011566162,-0.023864746,-0.016410828,-0.013381958,0.014562607,-0.011802673,-0.004440784,0.008483887,0.000854492,-0.060394287,-0.052978516,7.27503E-05,0.029602051,-0.012390137,-0.075134277,-0.015625,-0.013183594,-0.051818848,-0.009658813,-0.001353238,-0.000944789,-0.027160645,-0.000863445,0.010559082,-0.018951416,-0.029907227,-0.022453308,-0.01965332,-0.020446777,-9.24803E-06,3.32445E-05,5.59948E-05,0.02747345,-0.036254883,-0.015441895
2.44,-0.021331787,-0.029441833,-0.055175781,-0.076477051,-0.013114929,-0.029846191,-0.047668457,-0.016410828,0.040725708,0.013353348,0.0054245,0.000468254,-0.057891846,-0.030273438,-0.05557251,-0.04699707,3.68329E-05,-0.023040771,-0.046478271,-0.053222656,-0.006652832,0.001708984,-0.040809631,-0.042785645,-0.001352488,-0.000937278,0.02986145,-0.000861192,0.037750244,0.006256104,-0.031066895,-0.03830719,-0.015869141,-0.011474609,2.48682E-05,-6.59749E-06,0.000120237,0.016189575,-0.050750732,-0.063934326
2.45,-0.030181885,0.00340271,-0.060501099,-0.059249878,-0.033477783,-0.011566162,-0.020141602,-0.020057678,0.043136597,-0.007198334,-0.010574341,-0.004440784,-0.036987305,-0.03503418,-0.01701355,-0.006347656,-5.20144E-05,-0.032806396,-0.011138916,-0.01914978,-0.036010742,0.020263672,-0.01512146,-0.029281616,-0.001355488,-0.000941784,0.017181396,-0.000870953,0.037750244,0.015869141,-0.004455566,-0.067596436,-0.022155762,-0.006378174,-6.42128E-05,-0.000105251,1.82055E-05,-0.027698517,-0.035049438,-0.077392578
2.46,-0.035217285,-0.027008057,-0.037826538,-0.013748169,-0.009521484,-0.028656006,0.043640137,-0.020057678,-0.025405884,-0.004779816,0.011581421,-0.010577679,-0.008728027,-0.037475586,-0.013397217,-0.066101074,-6.52475E-05,0.003875732,0.032653809,-0.022796631,-0.050048828,-0.004516602,-0.023681641,-0.037887573,-0.001358489,-0.000956805,-0.032241821,-0.00087771,-0.027740479,-0.044158936,-0.025024414,-0.049293518,-0.047210693,-0.008911133,-0.000217734,-0.000224775,-5.17033E-05,-0.026443481,0.006072998,-0.024871826
2.47,-0.012512207,-0.072021484,-0.007141113,-0.002670288,-0.023895264,-0.059112549,0.006103516,-0.033416748,-0.033813477,-0.010822296,0.010360718,-0.017941475,-0.059112549,-0.04699707,-0.033889771,-0.086395264,-2.5549E-05,-0.046264648,-0.025756836,-0.01914978,-0.001586914,-0.058959961,-0.024909973,-0.040344238,-0.00136299,-0.000959809,0.005783081,-0.000863445,-0.050003052,-0.048965454,-0.019042969,-0.046852112,-0.073547363,-0.012756348,-7.17957E-05,-9.197E-05,3.1434E-05,-0.038978577,-0.016906738,-0.008728027
2.48,-0.008728027,-0.0598526,-0.020477295,-0.049423218,-0.057437897,-0.034759521,-0.021362305,-0.046783447,-0.015785217,-0.020494461,-0.038894653,-0.044942856,-0.07019043,-0.002746582,-0.030273438,-0.01473999,2.36006E-05,-0.073181152,-0.045227051,-0.003326416,-0.034790039,-0.06262207,-0.017570496,-0.013336182,-0.00136299,-0.00095305,0.022247314,-0.000861943,-0.014144897,-0.015350342,-0.000854492,-0.060272217,-0.053497314,-0.051177979,0.000100682,5.41136E-05,5.41061E-05,-0.036472321,-0.084625244,-0.059875488
2.49,-0.037750244,-0.017272949,-0.020477295,-0.078933716,-0.025093079,-0.018890381,0.019897461,-0.021270752,-0.018188477,-0.031373978,-0.056121826,-0.041261196,-0.014862061,0.002075195,-0.009780884,-0.005157471,5.38472E-05,-0.010803223,-0.001403809,-0.003326416,-0.083251953,-0.037963867,-0.054260254,-0.029281616,-0.001354738,-0.000949295,-0.032241821,-0.00086795,-0.016616821,-0.021347046,-0.026245117,-0.050514221,-0.045959473,-0.035797119,-5.45569E-06,-3.12608E-05,4.46588E-05,-0.016414642,-0.064056396,-0.049133301
2.5,-0.061737061,-0.002677917,-0.008483887,-0.049423218,0.007249832,0.000640869,0.001098633,0.007881165,-0.001350403,-0.013240814,-0.045043945,0.016424179,0.025665283,-0.018310547,-0.02545166,-0.024291992,2.73818E-05,-0.005889893,0.005889893,-0.003326416,-0.036010742,-0.026733398,-0.062835693,-0.071014404,-0.001350987,-0.000950046,-0.043624878,-0.000852933,-0.028991699,-0.024963379,-0.01776123,-0.030990601,-0.079803467,0.015380859,-7.17957E-05,-2.74666E-05,6.86944E-06,-0.028949738,-0.001190186,-0.000640869
2.51,-0.055419922,-0.009971619,-0.033828735,-0.02482605,-0.04066658,0.029876709,-0.042663574,0.004234314,-0.006164551,0.014562607,-0.062278748,0.045879841,0.00479126,-0.005065918,-0.070022583,-0.017089844,8.47783E-06,-0.032806396,0.015625,-0.036178589,-0.005371094,-0.018188477,-0.035919189,-0.066131592,-0.001357739,-0.000950046,-0.005615234,-0.000850681,-0.031463623,-0.021347046,0.010070801,-0.024894714,-0.091064453,-0.014038086,-1.49347E-05,5.03194E-05,-6.11506E-05,-0.013904572,-0.016906738,-0.046417236
2.52,-0.046600342,0.004615784,-0.039169312,0.00100708,-0.069416046,-0.017669678,-0.047668457,-0.018836975,-0.019386292,-0.003570557,-0.09552002,0.007832527,-0.039428711,-0.02911377,-0.06401062,-0.040985107,6.32992E-05,-0.048736572,-0.005065918,-0.060516357,-0.013061523,0.001708984,-0.028572083,-0.034210205,-0.001358489,-0.000948544,-0.003097534,-0.000864196,-0.036407471,-0.018951416,-0.020202637,-0.054176331,-0.069763184,-0.034515381,-9.24803E-06,-3.69512E-05,4.08776E-05,-0.001365662,-0.030212402,-0.066650391
2.53,-0.035217285,-0.000244141,-0.031158447,-0.001464844,-0.04066658,-0.078643799,-0.056396484,-0.050430298,-0.012176514,-0.043462753,-0.065971375,-0.0093503,-0.021026611,-0.059020996,-0.026657104,-0.054168701,9.92157E-05,-0.048736572,-0.054962158,-0.034973145,0.008666992,0.014038086,-0.016342163,-0.019470215,-0.001356989,-0.000947793,-0.020828247,-0.000861943,-0.027740479,-0.009353638,-0.039611816,-0.056617737,-0.048461914,-0.026855469,-3.57833E-05,-8.62796E-05,5.9776E-05,-0.021427155,0.012115479,0.011474609
2.54,-0.016296387,-0.046470642,-0.03515625,-0.028503418,-0.007123947,-0.054229736,-0.058898926,-0.035850525,-0.014579773,-0.067640305,0.00050354,-0.001986027,-0.00012207,-0.020629883,-0.027862549,-0.023101807,2.54912E-05,0.002655029,-0.025756836,-0.022796631,0.003540039,-0.032958984,-0.029808044,-0.004730225,-0.00136299,-0.000944789,-0.030960083,-0.000862694,-0.035171509,-0.008148193,-0.032348633,-0.045631409,-0.024658203,-0.063964844,-5.85262E-05,-4.07454E-05,-4.41447E-05,-0.020172119,0.014526367,0.010131836
2.55,-0.033966064,-0.029441833,-0.052505493,-0.021133423,0.013240814,-0.033508301,-0.012634277,0.011528015,-0.018188477,-0.028957367,0.0054245,-0.006895542,-0.014862061,0.012878418,-0.031478882,-0.032623291,2.73818E-05,0.017364502,0.021728516,0.011291504,-0.047546387,-0.083618164,-0.046936035,0.024719238,-0.00136599,-0.000948544,-0.03604126,-0.000869451,-0.040115356,-0.021347046,-0.03717041,-0.045631409,-0.010864258,-0.088287354,4.01959E-06,-6.35125E-05,6.73346E-05,-0.002620697,-0.03868103,-0.024871826
2.56,-0.026397705,0.00340271,-0.108535767,-0.012512207,-0.004728317,-0.033508301,0.018615723,0.015167236,0.001045227,0.029069901,-0.017959595,0.018878937,-0.013641357,0.002075195,-0.021850586,-0.055358887,9.54345E-05,0.014892578,0.020507813,0.047805786,-0.046264648,-0.047851563,-0.018791199,0.012451172,-0.001362239,-0.000949295,-0.023361206,-0.000863445,-0.016616821,-0.02015686,-0.014160156,-0.005371094,-0.027160645,-0.070373535,1.91834E-05,-6.54105E-05,8.05594E-05,-0.040237427,-0.066482544,-0.012786865
2.57,0.01272583,-0.046470642,-0.104537964,-0.006378174,-0.022697449,-0.00302124,-0.012634277,0.006668091,0.023895264,0.012145996,-0.04258728,0.020106316,-0.021026611,-0.014709473,-0.026657104,-0.036224365,1.03675E-05,0.030792236,0.015625,-0.002090454,-0.002807617,-0.019287109,-0.029808044,-0.042785645,-0.001360739,-0.000935776,-0.055038452,-0.000864196,-0.038864136,0.003860474,0.016113281,0.006828308,-0.048461914,-0.017883301,-0.00010212,-1.03917E-05,-0.000127282,-0.121734619,-0.033828735,-0.030273438
2.58,-0.023864746,-0.0598526,-0.045837402,-0.000228882,-0.021499634,-0.00668335,-0.026367188,-0.001838684,0.008262634,-0.015659332,-0.043815613,-0.021623611,-0.044372559,-0.025512695,-0.044723511,-0.018341064,-5.3905E-05,-0.010803223,0.007110596,-0.044708252,-0.013061523,-0.057739258,-0.060386658,-0.077148438,-0.001353988,-0.000944789,-0.055038452,-0.000872455,-0.052474976,-0.021347046,-0.010498047,0.017814636,-0.068511963,0.019256592,-8.69576E-05,-5.02337E-05,-9.32738E-05,-0.079101563,-0.018112183,-0.038330078
2.59,-0.06048584,-0.02457428,-0.069839478,-0.006378174,-0.027490616,-0.028656006,-0.021362305,0.000587463,-0.004959106,-0.007198334,0.010360718,-0.022850513,-0.030822754,-0.015869141,-0.036300659,-0.005157471,2.54912E-05,-0.020599365,-0.020874023,-0.030090332,-0.028381348,-0.023071289,-0.024909973,-0.063659668,-0.001352488,-0.000958307,0.019714355,-0.000856687,0.009338379,-0.053756714,-0.043212891,0.040992737,-0.045959473,-0.02557373,7.81007E-06,-0.000116635,5.9776E-05,0.009918213,-0.055603027,-0.038330078
2.6,-0.027648926,-0.035522461,-0.085861206,-0.044494629,-0.023895264,-0.00793457,-0.025085449,0.023674011,0.009468079,-0.028957367,0.002967834,-0.011804581,-0.007476807,-0.019470215,-0.01461792,-0.032623291,5.19566E-05,-0.007110596,-0.020874023,-0.01914978,-0.010437012,0.018920898,-0.000442505,-0.008422852,-0.00136374,-0.000950046,0.007049561,-0.000848428,0.029098511,-0.012954712,-0.016601563,-0.005371094,-0.000823975,-0.034515381,2.12342E-06,-4.07454E-05,9.56729E-05,-0.041488647,-0.048339844,-0.047790527
