Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.87,0.020202637,0.035987854,-0.053726196,-0.034500122,0.019880295,0.029388428,-0.055541992,-0.001968384,0.026496887,0.02901268,-0.018180847,0.052514553,0.066925049,-0.004638672,0.020690918,-0.02520752,6.06924E-05,-0.004821777,0.01171875,-0.004753113,0.059204102,-0.037841797,0.051338196,0.016265869,-0.001348737,-0.000946291,-0.026733398,-0.000855936,0.03225708,0.013092041,-0.033203125,-0.019088745,0.034820557,-0.027862549,-2.70512E-05,7.41761E-05,-1.64025E-05,0.016147614,-0.017807007,0.030090332
2.88,0.026489258,0.016517639,-0.012374878,-0.011123657,0.019880295,0.045257568,-0.028015137,0.030838013,0.044532776,0.042310715,-0.01940918,0.02428627,0.053375244,-0.021362305,0.019500732,0.021362305,0.000109842,0.034332275,-0.010192871,0.020820618,0.047729492,-0.003173828,0.021980286,0.061660767,-0.001351738,-0.00094554,-0.014053345,-0.000862694,0.048339844,0.009490967,-0.018615723,-0.014205933,0.011016846,0.04510498,-8.58065E-05,3.81302E-05,-0.000190236,0.009876251,-0.005722046,-0.004882813
2.89,0.036621094,0.016517639,0.048995972,-0.0025177,-0.024446487,0.008666992,-0.006713867,0.019897461,0.008460999,0.026594162,0.023681641,0.020604134,-0.008056641,-0.021362305,0.000213623,0.0440979,-5.47059E-06,0.030670166,-0.011383057,0.032981873,0.018310547,0.004272461,0.025650024,0.028533936,-0.001347237,-0.00094554,0.004943848,-0.000859691,0.014953613,-0.026519775,0.031005859,0.026062012,-0.024078369,0.068145752,-5.35864E-05,-3.77577E-05,-9.95398E-05,-0.018959045,0.019683838,-0.049316406
2.9,0.031555176,0.017738342,0.030334473,-0.034500122,0.016284943,-0.04498291,-0.018005371,0.008964539,-0.003562927,-0.009672165,0.039680481,0.019376755,-0.004364014,-0.024963379,-0.026290894,0.013031006,-1.11414E-05,0.004974365,-0.00289917,0.017158508,0.008117676,0.017822266,0.029319763,-0.003387451,-0.001338235,-0.000950046,-0.036865234,-0.000849179,0.003829956,-0.028930664,0.012878418,0.056564331,-0.020294189,-0.038116455,3.27453E-06,-4.15519E-05,5.16176E-05,-0.036514282,0.025726318,-0.037231445
2.91,0.023986816,0.043281555,-0.028381348,-0.023422241,0.025867462,-0.023010254,-0.01171875,0.056343079,0.031311035,0.004835129,0.029830933,0.039014339,0.030029297,-0.013000488,-0.031097412,-0.043151855,5.88028E-05,0.003753662,0.043395996,0.011070251,-0.018676758,0.025268555,0.013420105,0.02116394,-0.001349487,-0.000944037,-0.027999878,-0.000845425,0.003829956,0.011886597,-0.038024902,0.039482117,0.009765625,-0.097015381,0.000128368,-6.62152E-05,5.16176E-05,-0.006420135,0.036605835,-0.017028809
2.92,0.008850098,0.061531067,-0.040390015,-0.003753662,-0.034029007,0.003814697,0.031982422,0.044189453,0.043327332,0.050773621,0.027374268,0.042696476,0.01776123,-0.004638672,-0.002197266,-0.057495117,-2.62642E-05,0.009887695,0.049468994,0.019592285,-0.051879883,-0.040283203,0.008522034,0.048171997,-0.00136599,-0.000942535,0.003677368,-0.000853684,-0.001113892,0.064712524,-0.033203125,0.005317688,0.034820557,-0.061157227,8.47746E-05,-4.34481E-05,4.4059E-05,0.02116394,0.035400391,-0.033203125
2.93,0.026489258,0.0311203,-0.011032104,-0.006195068,-0.005277634,0.014770508,0.024475098,-0.006828308,0.013275146,0.044729233,0.031066895,0.019376755,0.012817383,-0.001037598,-0.00340271,-0.032409668,-9.24272E-05,-0.017028809,-0.000457764,-0.002311707,-0.026367188,-0.055175781,-0.007369995,0.048171997,-0.00136374,-0.000956054,-0.00138855,-0.000858189,0.012481689,0.041900635,-0.000488281,0.000434875,0.026062012,-0.045776367,-8.9597E-05,-3.60794E-06,7.80709E-05,0.001098633,0.013626099,-0.012969971
2.94,0.023986816,0.001930237,-0.031051636,0.013473511,0.024669647,-0.002288818,-0.020507813,0.024757385,0.009666443,0.019340515,0.035987854,0.016921997,0.02142334,0.003723145,-0.014251709,-0.00491333,-4.1388E-05,-0.039093018,0.006835938,-0.032745361,0.010681152,0.020385742,-0.008605957,0.019958496,-0.001356989,-0.000961311,0.016357422,-0.000855186,0.017425537,-0.02293396,-0.002868652,0.032157898,-0.012786865,-0.026580811,3.27453E-06,1.34669E-05,3.65004E-05,-0.022724152,0.013626099,0.01260376
2.95,-0.01260376,0.017738342,-0.056396484,0.039291382,-0.013662338,-0.024261475,0.000732422,0.006538391,0.03250885,0.018133163,0.037216187,0.008330345,0.036193848,0.000183105,-0.004608154,0.028564453,5.87106E-06,-0.001159668,0.043395996,-0.022994995,-0.002075195,0.027832031,0.004852295,0.002761841,-0.001353238,-0.000947793,0.010025024,-0.000862694,0.017425537,-0.030136108,-0.017456055,0.052902222,-0.017822266,0.043823242,0.000103729,3.81302E-05,-1.07326E-05,-0.016452789,0.012420654,-0.006256104
2.96,0.001251221,0.043281555,-0.021713257,0.004852295,-0.008872986,0.005004883,0.016967773,-0.026260376,0.037322998,0.024177551,0.0286026,0.016921997,0.048461914,0.009765625,-0.032318115,0.021362305,-3.57162E-05,0.058807373,0.012939453,0.007423401,-0.007202148,0.003051758,-0.003707886,0.039581299,-0.001347987,-0.000944037,0.006225586,-0.0008687,0.016189575,0.014282227,-0.004150391,0.018737793,0.004760742,0.056610107,2.60174E-05,-3.77577E-05,3.08342E-05,-0.001407623,0.008804321,0.015289307
2.97,0.027770996,0.026252747,-0.004364014,-0.060333252,0.033056259,0.003814697,-0.013000488,0.021118164,0.01688385,0.044729233,0.018753052,0.058651447,0.031280518,0.014526367,-0.032318115,-0.009674072,-6.59628E-05,0.039245605,-0.034545898,0.023246765,-0.000793457,0.008056641,-0.011047363,0.061660767,-0.001349487,-0.000952299,0.056884766,-0.000857438,0.007537842,0.026290894,-0.015014648,0.01751709,-0.009033203,-0.007385254,-6.20261E-06,-5.48325E-05,2.89455E-05,0.007369995,0.037811279,0.047607422
2.98,0.032836914,0.004356384,-0.028381348,-0.050491333,0.030660629,-0.001098633,-0.025512695,0.018684387,-0.004768372,0.033847809,-0.004638672,0.045151234,0.028808594,-0.002197266,0.001419067,0.001037598,-1.87038E-05,-0.034179688,-0.00289917,-0.021781921,0.000488281,0.008056641,0.008522034,0.046951294,-0.001352488,-0.000943286,0.039154053,-0.000853684,0.005065918,-0.015731812,-0.007751465,0.045578003,-0.022796631,0.002838135,-1.18874E-05,3.4336E-05,6.26966E-06,0.016147614,0.024520874,0.032806396
2.99,0.030303955,0.0311203,-0.020370483,-0.013595581,-0.01965332,-0.003509521,-0.028015137,-0.003181458,0.009666443,-0.006044388,0.007667542,0.020604134,0.044769287,-0.013000488,-0.00340271,-0.001342773,-3.00454E-05,-0.036621094,0.033660889,-0.050994873,0.029846191,0.031494141,0.017082214,0.043273926,-0.001347987,-0.000929768,-0.021652222,-0.000855186,-0.003585815,-0.02532959,0.031005859,0.004089355,-0.006500244,0.039978027,2.60174E-05,-1.30944E-05,5.35063E-05,0.001098633,-0.029907227,0.005859375
3,0.023986816,0.025032043,0.012985229,0.00239563,-0.034029007,-0.025482178,-0.01550293,-0.017753601,0.036117554,0,0.050765991,0.034105301,0.025115967,-0.009399414,0.018295288,-0.010925293,-6.21816E-05,0.007415771,0.014160156,-0.005958557,0.036254883,0.040161133,0.004852295,0.030975342,-0.001345737,-0.000937278,-0.02293396,-0.000848428,-0.013473511,-0.006118774,-0.004150391,-0.036170959,0.013519287,-0.012512207,0.000135947,-7.00094E-05,5.35063E-05,-0.023975372,-0.049240112,0.000488281
3.01,0.012634277,-0.026054382,0.000961304,0.02822876,-0.000486374,0.008666992,0.008239746,-0.032333374,0.039718628,-0.007253647,0.026138306,0.021831512,0.011627197,0.003723145,0.041183472,0.005859375,-4.70588E-05,0.008636475,0.029998779,-0.001091003,0.011962891,0.03527832,0.035438538,0.010116577,-0.001351738,-0.000950046,0.011276245,-0.000853684,0.00630188,-0.00491333,-0.05255127,0.008972168,0.043609619,-0.01763916,0.000145424,-3.20673E-05,5.16176E-05,-0.021469116,-0.041992188,0.008575439
3.02,0.011383057,-0.00415802,-0.048400879,-0.001281738,0.030660629,0.025726318,-0.010498047,0.001678467,0.027702332,-0.02901268,-0.007102966,0.013239861,0.033721924,0.012145996,0.02671814,-0.003753662,2.00234E-07,-0.003601074,0.042144775,-0.030303955,0.033691406,-0.006835938,0.063575745,0.011352539,-0.001353238,-0.000950046,0.010025024,-0.000855186,0.044616699,0.014282227,-0.013793945,0.045578003,0.042358398,0.010528564,5.06584E-05,1.53631E-05,8.75182E-05,-0.013946533,-0.021438599,0.01663208
3.03,0.013885498,0.033554077,-0.047058105,-0.018508911,0.028264999,0.005004883,-0.007995605,0.019897461,0.009666443,0.001209259,0.035987854,0.030423164,0.034973145,0.010925293,0.018295288,-0.007324219,9.85004E-05,-0.018249512,0.015380859,-0.031517029,0.033691406,-0.055175781,0.026870728,0.008895874,-0.001355488,-0.000943286,-0.041931152,-0.000852182,0.070571899,0.029891968,0.043151855,0.021179199,0.02230835,-0.036834717,5.06584E-05,2.29515E-05,3.27229E-05,-0.018959045,0.010009766,0.019348145
3.04,0.0050354,0.026252747,0.008972168,0.0184021,-0.016057968,-0.001098633,0.024475098,0.022331238,4.57764E-05,0.006044388,0.061843872,0.019376755,0.011627197,-0.003417969,0.0050354,-0.009674072,0.000121185,-0.018249512,0.012939453,-0.027870178,0.003051758,0.033935547,0.015869141,-0.019332886,-0.001368991,-0.000944037,-0.040664673,-0.000860441,0.066879272,0.002288818,0.018859863,0.001655579,0.02355957,-0.043243408,9.80422E-05,-2.2579E-05,-1.45137E-05,-0.020214081,0.024520874,-0.022399902
3.05,0.050506592,0.016517639,0.031646729,0.003631592,-0.024446487,-0.007141113,0.000732422,0.032051086,-0.005966187,-0.013298035,0.039680481,-0.001487732,0.011627197,-0.023803711,0.007446289,-0.038391113,0.000111733,0.044128418,0.017822266,-0.021781921,0.033691406,0.090942383,0.021980286,-0.026702881,-0.00136524,-0.000947793,-0.00138855,-0.000861192,0.060684204,-0.030136108,-0.029541016,0.012634277,0.028564453,-0.00100708,8.96119E-06,3.05418E-05,2.70568E-05,-0.001407623,-0.002090454,-0.042602539
3.06,0.099731445,0.005577087,0.008972168,-0.011123657,0.011493683,0.02331543,0.00201416,0.000457764,-0.007171631,0.012088776,0.019989014,0.012012482,0.025115967,-0.01184082,0.011062622,-0.02166748,0.000117403,0.062469482,0.021453857,-0.020568848,0.03112793,0.000610352,-0.011047363,-0.005828857,-0.001348737,-0.000941784,-0.011520386,-0.000850681,0.05821228,-0.033721924,-0.017456055,0.026062012,0.048614502,0.007995605,-4.03188E-05,5.3307E-05,3.83891E-05,0.00611496,-0.023864746,0.009918213
3.07,0.025268555,-0.002937317,-0.007034302,0.015930176,-0.000486374,0.018432617,0.034484863,-0.012893677,-0.003562927,0.020551682,0.007667542,0.041469097,0.037414551,0.024108887,0.007446289,0.003448486,1.34334E-05,-0.003601074,0.027557373,-0.025436401,-0.028930664,-0.051513672,-0.009819031,0.023620605,-0.001357739,-0.000941033,0.011276245,-0.000842422,0.008773804,-0.006118774,0.01159668,0.018737793,0.061157227,0.011810303,0.000137843,-0.000102263,-3.17767E-06,0.00611496,-0.023864746,0.03817749
3.08,-0.013885498,-0.012672424,-0.020370483,0.036834717,-0.012464523,-0.02911377,0.014526367,0.013824463,-0.007171631,0.006044388,0.0286026,0.040241718,0.042327881,0.014526367,0.002624512,-0.001342773,-3.58E-06,-0.00970459,0.008087158,0.004997253,-0.008483887,-0.031616211,0.014633179,0.042037964,-0.001360739,-0.000942535,0.041702271,-0.000849179,-0.014709473,0.028686523,0.032226563,0.022392273,0.033569336,0.014373779,0.00022503,-0.000104159,4.38094E-06,0.014892578,-0.045623779,0.004516602
3.09,0.075714111,0.005577087,-0.03237915,0.040527344,0.003108978,-0.024261475,0.00201416,0.005317688,-0.008369446,0.027805328,0.053215027,0.036560059,0.01651001,-0.021362305,-0.009414673,0.017791748,5.50216E-05,0.017211914,-0.01385498,0.029335022,0.03112793,0.000610352,0.002410889,0.026092529,-0.001350987,-0.000933523,0.008743286,-0.000858189,0.03225708,0.029891968,0.014038086,0.041915894,-0.006500244,0.013092041,6.01355E-05,4.57186E-05,2.70568E-05,-0.016452789,-0.026275635,-0.015686035
3.1,0.089630127,0.010437012,-0.039047241,0.012237549,-0.011266708,-0.002288818,0.010742188,0.001678467,-0.019195557,0.024177551,0.040908813,0.018149376,0.00302124,-0.01184082,0.020690918,0.02255249,7.76257E-06,-0.030517578,0.01171875,0.011070251,0.006835938,0.005493164,0.020759583,0.008895874,-0.00136299,-0.000933523,-0.006454468,-0.000846176,0.044616699,-0.02532959,-0.028320313,0.000434875,-0.024078369,0.013092041,8.47746E-05,8.74568E-05,-4.66332E-05,-0.037769318,0.002746582,0.008575439
3.11,0.011383057,-0.012672424,-0.05506897,-0.00743103,-0.01965332,0.013580322,0.003234863,0.030838013,-0.013175964,-0.015716553,0.019989014,-0.029716969,0.034973145,0.008544922,0.0652771,0.003448486,5.3131E-05,-0.041534424,0.034851074,0.006210327,0.011962891,-0.022949219,0.043998718,0.005218506,-0.001359239,-0.000941033,0.015075684,-0.000839418,0.003829956,-0.057739258,-0.001708984,-0.016647339,-0.001525879,0.002838135,0.000213657,5.71031E-05,-7.11977E-05,-0.021469116,-0.009338379,0.01260376
3.12,-0.020202637,0.016517639,-0.03237915,-0.008666992,-0.005277634,0.024536133,0.000732422,-0.00075531,0.027702332,0.007253647,-0.005867004,-0.014988422,0.034973145,0.020507813,0.03515625,-0.006103516,7.39256E-05,0.01965332,0.003204346,0.030555725,0.029846191,0.000610352,0.007293701,-0.000915527,-0.001344236,-0.000942535,0.023956299,-0.000854435,-0.024597168,-0.024124146,0.02130127,0.054115295,0.003509521,0.009246826,-2.70512E-05,1.86265E-07,-3.34084E-05,-0.037769318,0.001541138,0.015289307
3.13,-0.002532959,0.038421631,0.006317139,-0.035736084,0.016284943,0.03793335,0.024475098,-0.049346924,0.009666443,0.050773621,-0.002174377,0.013239861,0.00793457,0.02532959,-0.037124634,-0.008514404,-9.05376E-05,0.003753662,0.008087158,0.047592163,0.006835938,0.032714844,-0.017158508,0.007659912,-0.001359989,-0.000937278,0.025222778,-0.000854435,0.00012207,-0.007324219,0.004394531,0.055335999,-0.010253906,0.011810303,-0.000165412,5.14109E-05,-5.98617E-05,-0.040275574,0.013626099,0.031463623
3.14,0.031555176,0.018951416,-0.011032104,-0.056625366,0.040243149,0.050109863,0.03326416,0.002891541,-0.033622742,0.010879517,0.027374268,-0.013761044,0.020233154,0.000183105,-0.039550781,-0.008514404,-7.35242E-05,-0.051300049,0.034851074,0.025680542,0.024719238,-0.029052734,-0.012268066,0.032211304,-0.001362239,-0.000936527,-0.006454468,-0.000853684,-0.004821777,0.002288818,0.006774902,0.010192871,0.02355957,-0.026580811,9.23555E-05,0.00011212,-4.28557E-05,-0.013946533,0.01725769,-0.004882813
3.15,0.016418457,0.038421631,-0.024383545,-0.027114868,0.004306793,-0.018157959,-0.020507813,0.06362915,-0.008369446,-0.024177551,0.031066895,-0.016215801,0.054626465,-0.021362305,0.003829956,-0.006103516,3.98988E-05,-0.012176514,-0.012634277,0.014732361,0.061767578,-0.067504883,0.013420105,0.054321289,-0.001340486,-0.000941784,-0.043197632,-0.0008687,-0.048080444,0.015487671,0.015258789,0.022392273,0.049865723,-0.025299072,0.000166273,-1.49906E-05,6.26966E-06,-0.018959045,0.030563354,-0.017028809
3.16,-0.027770996,0.050582886,0.011642456,0.012237549,-0.041217804,-0.077880859,-0.051757813,0.042976379,0.010864258,0.021759033,0.010139465,0.019376755,0.058319092,-0.002197266,-0.008224487,0.017791748,-3.00454E-05,0.042907715,-0.022369385,0.039070129,0.033691406,-0.01184082,0.01953125,0.053085327,-0.001343486,-0.000936527,-0.011520386,-0.000864946,-0.012237549,-0.015731812,0.006774902,0.030937195,0.026062012,0.009246826,1.27517E-05,-4.15519E-05,6.26966E-06,-0.03024292,0.025726318,0.0206604
3.17,-0.010101318,0.012870789,-0.007034302,-0.003753662,-0.004079819,-0.005950928,-0.014221191,0.002891541,-0.003562927,0.024177551,-0.009559631,0.031650543,0.053375244,0.033691406,-0.034713745,0.040496826,-7.73044E-05,0.041687012,0.017822266,0.020820618,0.006835938,0.017822266,0.006080627,0.028533936,-0.001354738,-0.000933523,0.012557983,-0.000858189,0.007537842,-0.02772522,-0.031982422,0.041915894,0.012298584,-0.002258301,5.25527E-05,4.57186E-05,2.89455E-05,-0.028991699,0.018463135,0.007202148
3.18,0.020202637,-0.015106201,-0.049728394,-0.018508911,0.035453796,0.041595459,0.028259277,-0.011680603,0.01688385,-0.016923904,0.000282288,0.005876541,0.064453125,0.03729248,-0.023880005,-0.008514404,-1.11414E-05,0.045349121,0.001983643,-0.020568848,0.033691406,-0.006835938,0.041549683,0.005218506,-0.001347987,-0.000944037,0.010025024,-0.0008687,-0.027069092,-0.009719849,-0.039245605,0.034591675,-0.002746582,-0.035552979,0.000156797,-3.96539E-05,4.97289E-05,-0.016452789,0.006378174,-0.019714355
3.19,0.021453857,-0.026054382,-0.03237915,0.02331543,0.005504608,-0.009613037,0.03326416,-0.012893677,0.03250885,0.007253647,0.001525879,-0.006397247,0.050933838,0.026550293,-0.022674561,-0.058685303,5.88028E-05,0.041687012,-0.008972168,-0.009613037,0.037475586,-0.014282227,0.031768799,-0.007064819,-0.001350987,-0.000947793,0.016357422,-0.000861943,0.017425537,0.009490967,0.007995605,-0.010543823,-0.017822266,-0.039398193,5.25527E-05,-5.67306E-05,2.51643E-05,-0.023975372,-0.003295898,-0.007598877
3.2,0.0050354,-0.012672424,-0.033721924,0.011001587,-0.034029007,-0.003509521,0.005737305,-0.012893677,0.024093628,0.030221939,0.003974915,0.000967026,0.027587891,0.030090332,-0.031097412,0.001037598,3.4227E-05,-0.008483887,-0.000457764,0.023246765,0.020874023,-0.020507813,-0.018386841,0.007659912,-0.001361489,-0.000938029,0.004943848,-0.000837166,0.066879272,0.022689819,-0.004150391,0.021179199,-0.000244141,-0.013793945,-4.78998E-05,3.05418E-05,-1.07326E-05,-0.060337067,0.020889282,-0.011627197
3.21,-0.046722412,0.034767151,-0.017700195,-0.022186279,-0.01965332,0.040405273,0.00201416,0.006538391,0.024093628,0.022968292,0.045829773,-0.002715111,0.01651001,0.013366699,-0.029907227,0.053619385,-7.36117E-06,-0.039093018,-0.006530762,0.012298584,0.022155762,-0.040283203,0.002410889,0.022399902,-0.001360739,-0.000939531,-0.008987427,-0.000843923,0.011245728,-0.014526367,-0.042907715,0.043136597,0.007263184,-0.024017334,3.17041E-05,-5.50598E-06,-5.98617E-05,-0.050308228,0.041442871,-0.010314941
3.22,-0.042907715,0.082214355,0.039657593,0.004852295,0.012691498,0.011108398,0.008239746,0.02961731,0.007263184,0.033847809,0.029830933,0.025513649,0.004241943,-0.023803711,-0.022674561,0.003448486,4.74602E-05,-0.007263184,-0.005310059,-0.022994995,-0.012329102,-0.022949219,0.007293701,0.02116394,-0.001354738,-0.000944789,-0.014053345,-0.000855936,-0.033248901,-0.02772522,-0.008972168,-0.002006531,0.003509521,-0.039398193,0.000113204,4.57186E-05,-3.52971E-05,-0.021469116,0.023300171,0.0206604
3.23,0.023986816,0.084648132,0.030334473,-7.62939E-05,0.010295868,-0.010864258,-0.018005371,0.010177612,-0.011978149,0.030221939,-0.005867004,0.021831512,-0.008056641,-0.024963379,0.019500732,-0.003753662,0.00010039,0.044128418,0.012939453,0.015945435,-0.018676758,0.003051758,-3.05176E-05,0.055526733,-0.001344986,-0.000932021,0.002410889,-0.000845425,0.002593994,0.002288818,-0.019897461,0.021179199,-0.000244141,0.019470215,0.000120785,0.000151962,8.18484E-05,0.004859924,0.01121521,0.018005371
3.24,0.021453857,0.021385193,-0.023040771,-0.032028198,-0.006475449,0.022064209,-0.009216309,-0.018974304,-0.002357483,0.038684845,0.027374268,-0.082491875,0.000549316,0.000183105,0.038757324,0.03213501,5.69113E-05,0.053894043,0.029998779,0.048805237,0.036254883,-0.001953125,0.037887573,0.070266724,-0.001346487,-0.00093878,0.017623901,-0.000854435,0.028549194,0.008285522,-0.080383301,0.043136597,-0.021575928,0.020751953,8.09841E-05,9.3149E-05,2.51643E-05,0.027431488,0.020889282,-0.017028809
3.25,0.006317139,-0.019973755,-0.056396484,-0.006195068,0.006700516,0.054992676,0.009521484,-0.018974304,0.014472961,0.045938492,0.034751892,-0.084946632,0.011627197,-0.004638672,0.009857178,0.015380859,1.34334E-05,0.004974365,0.012939453,-0.00352478,0.050292969,0.000610352,0.059913635,0.010116577,-0.00136524,-0.000955303,-0.030532837,-0.000864946,0.014953613,0.021484375,-0.048950195,-0.003227234,-0.021575928,-0.052185059,6.01355E-05,1.91573E-05,-9.95398E-05,-0.011436462,0.024520874,-0.019714355
3.26,0.039123535,0.017738342,-0.031051636,0.030685425,0.028264999,0.034301758,-0.01171875,-0.012893677,0.018081665,0.004835129,0.007667542,0.03533268,0.010375977,-0.03338623,-0.00340271,0.028564453,3.04468E-05,-0.026824951,0.000762939,-0.009613037,0.038757324,0.022827148,0.068466187,-0.008285522,-0.00136749,-0.000941784,-0.044464111,-0.000855936,0.018661499,0.029891968,-0.002868652,-0.012985229,0.006011963,-0.015075684,0.00014732,5.52051E-05,-2.39611E-05,-0.045291901,0.036605835,0.000488281
