Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.57,1.543914795,0.270393372,-1.219680786,1.739639282,1.367828369,3.107055664,1.294372559,0.930328369,2.714111328,-0.26890564,3.307571411,2.641347885,1.426971436,0.222412109,-0.131698608,-0.984222412,-0.000147003,0.865509033,2.203460693,1.845489502,0.596374512,2.267944336,1.23348999,0.863418579,-0.00136824,-0.000949295,-0.53565979,-0.00086795,2.279830933,0.27116394,2.596618652,2.008651733,1.695251465,1.288116455,-0.00015701,-0.000182463,-8.31224E-05,-0.269115448,1.434631348,1.156219482
5.58,1.531280518,0.289863586,-1.227676392,1.770385742,1.346263885,3.108306885,1.253051758,0.936401367,2.72492981,-0.289455414,3.268173218,2.627847672,1.396270752,0.21887207,-0.066635132,-0.912536621,-0.0001867,0.798217773,2.20223999,1.942855835,0.477661133,2.18371582,1.243278503,0.829055786,-0.001362239,-0.00094554,-0.562286377,-0.000852933,2.124099731,0.122299194,2.585754395,1.879325867,1.52734375,1.28427124,-0.000145636,-0.000298193,-5.85578E-05,-0.291683197,1.356033325,1.009460449
5.59,1.542663574,0.286209106,-1.175643921,1.683074951,1.360641479,3.048553467,1.285583496,0.801559448,2.65158844,-0.283411026,3.147529602,2.60452795,1.263519287,0.223632813,-0.137710571,-0.907745361,-0.000218837,0.64163208,2.081695557,1.927047729,0.383117676,2.118164063,1.144180298,0.762756348,-0.00136299,-0.000935025,-0.53565979,-0.000852182,1.918914795,0.023864746,2.441589355,1.638954163,1.388244629,1.162658691,-4.32897E-05,-0.000110369,-2.45497E-05,-0.370674133,1.290725708,0.962310791
5.6,1.442932129,0.201057434,-1.134292603,1.598205566,1.327098846,2.844970703,1.239318848,0.703163147,2.482063293,-0.349899292,3.030578613,2.4547925,1.168914795,0.211669922,-0.319641113,-0.941192627,-0.000194262,0.524169922,1.890563965,1.776123047,0.366516113,2.055053711,1.00227356,0.761520386,-0.001378742,-0.000951548,-0.563537598,-0.000849179,1.820037842,-0.032562256,2.364074707,1.595031738,1.437133789,1.134490967,6.47455E-05,3.00221E-05,0.000239976,-0.415813446,1.253234863,1.005401611
5.61,1.28515625,0.096435547,-1.104934692,1.567459106,1.282772064,2.677886963,1.205505371,0.621772766,2.293289185,-0.456281662,2.919784546,2.221597672,1.168914795,0.190124512,-0.361801147,-0.959136963,1.17896E-05,0.493591309,1.82723999,1.712814331,0.33972168,2.024047852,0.963134766,0.765213013,-0.001368991,-0.000968821,-0.601547241,-0.000848428,1.869476318,0.014266968,2.405212402,1.736564636,1.528594971,1.235656738,0.000210688,8.31448E-05,0.00036468,-0.381958008,1.335464478,1.031005859
5.62,1.22958374,0.100074768,-1.099609375,1.546539307,1.255220413,2.634002686,1.245544434,0.563468933,2.24760437,-0.461116791,2.909942627,2.189686775,1.252471924,0.229614258,-0.189529419,-0.935272217,0.000225401,0.54864502,1.934387207,1.767593384,0.347412109,2.064941406,1.064666748,0.722259521,-0.001359239,-0.000956805,-0.577484131,-0.000871704,2.042526245,0.106689453,2.467041016,1.854919434,1.568725586,1.31628418,0.000250489,0.00010591,1.51284E-05,-0.319267273,1.449142456,1.090240479
5.63,1.339447021,0.25579834,-1.098266602,1.563766479,1.286367416,2.71572876,1.256835938,0.625419617,2.370239258,-0.409135818,3.004730225,2.360287189,1.377807617,0.265563965,0.006851196,-0.892211914,0.000155457,0.663635254,2.068328857,1.824798584,0.464904785,2.139160156,1.211479187,0.722259521,-0.001370491,-0.00093878,-0.552139282,-0.000875458,2.178482056,0.145111084,2.471862793,1.941551208,1.602539063,1.315002441,0.000142455,-2.68947E-05,-0.00027018,-0.318012238,1.449142456,1.158905029
5.64,1.514862061,0.439498901,-1.099609375,1.651092529,1.359443665,2.846160889,1.241821289,0.717735291,2.495285034,-0.382539749,3.097045898,2.49284029,1.46383667,0.231994629,0.080337524,-0.885070801,-6.19357E-05,0.721130371,2.115783691,1.834533691,0.515930176,2.180053711,1.306892395,0.782394409,-0.001368991,-0.000941033,-0.521728516,-0.000852933,2.083312988,0.121109009,2.434265137,1.88054657,1.53237915,1.225372314,4.01065E-05,-0.000104679,-6.80052E-05,-0.370674133,1.380218506,1.115844727
5.65,1.572967529,0.460174561,-1.140960693,1.712585449,1.378608704,2.897369385,1.254333496,0.745681763,2.554199219,-0.359571457,3.143836975,2.512476921,1.428222656,0.21887207,0.032150269,-0.882659912,-0.000103523,0.652618408,2.020843506,1.813842773,0.411254883,2.161499023,1.261634827,0.799575806,-0.001359989,-0.000947042,-0.502716064,-0.000849179,1.823745728,-0.004959106,2.371337891,1.653594971,1.365692139,1.070495605,-3.19164E-05,-7.81193E-05,0.000202186,-0.423336029,1.30039978,0.973083496
5.66,1.446716309,0.297157288,-1.148971558,1.687988281,1.34985733,2.819335938,1.249328613,0.715309143,2.424346924,-0.409135818,3.055198669,2.378697872,1.328674316,0.255981445,-0.10760498,-0.893432617,4.01447E-05,0.543731689,1.819946289,1.742034912,0.341003418,2.115722656,1.105041504,0.784835815,-0.001362239,-0.000940282,-0.509063721,-0.00085894,1.634628296,-0.159805298,2.29864502,1.542564392,1.264221191,0.9949646,4.3897E-05,-3.25851E-05,0.000211634,-0.460948944,1.235107422,0.886901855
5.67,1.257354736,0.132926941,-1.148971558,1.619094849,1.273191452,2.603515625,1.196777344,0.619346619,2.152618408,-0.528816223,2.873008728,2.140593052,1.268463135,0.261962891,-0.242538452,-0.923309326,0.000111979,0.481323242,1.662872314,1.659255981,0.293762207,2.050170898,0.980255127,0.809387207,-0.001377242,-0.000932772,-0.498931885,-0.00084993,1.624740601,-0.181427002,2.256225586,1.568191528,1.285522461,1.046173096,0.000146246,6.22738E-05,0.000141725,-0.44966507,1.242355347,0.925964355
5.68,1.118499756,0.074539185,-1.166305542,1.574829102,1.1677742,2.408477783,1.144287109,0.496650696,2.031173706,-0.573543549,2.800369263,1.990858078,1.242645264,0.233215332,-0.267837524,-0.944793701,8.92943E-05,0.450744629,1.650695801,1.632492065,0.24395752,2.051269531,0.963134766,0.829055786,-0.001383993,-0.000946291,-0.539474487,-0.000843923,1.721160889,-0.093780518,2.26348877,1.602348328,1.384490967,1.079467773,0.000100756,7.55545E-05,3.9693E-05,-0.390735626,1.301620483,0.997314453
5.69,1.099578857,0.091567993,-1.130279541,1.580978394,1.178554535,2.414581299,1.136779785,0.47479248,2.061233521,-0.555410385,2.843460083,2.055906773,1.247558594,0.233215332,-0.159408569,-0.926849365,9.68557E-05,0.47644043,1.739593506,1.660491943,0.320556641,2.141601563,1.067115784,0.816757202,-0.00136524,-0.000965066,-0.583816528,-0.000861943,1.842285156,-0.024154663,2.336181641,1.714607239,1.408325195,1.0909729,-9.17353E-06,-4.966E-05,-0.000130359,-0.37569046,1.359649658,1.01348877
5.7,1.248535156,0.232688904,-1.115615845,1.60925293,1.261211395,2.560882568,1.166809082,0.556175232,2.168251038,-0.538486481,2.912391663,2.201960564,1.321289063,0.248840332,0.016479492,-0.849182129,2.31313E-05,0.542510986,1.843048096,1.76272583,0.390808105,2.152832031,1.185783386,0.795898438,-0.001353988,-0.000963564,-0.547073364,-0.000869451,1.87689209,-0.054168701,2.400390625,1.818313599,1.340667725,1.101226807,-0.000111522,-0.000161594,-0.000158701,-0.409542084,1.347564697,0.986572266
5.71,1.413909912,0.438285828,-1.12361145,1.63508606,1.287565231,2.677886963,1.209289551,0.568328857,2.310127258,-0.501010895,2.962875366,2.240007877,1.385162354,0.269165039,0.063461304,-0.826477051,-0.000112975,0.552307129,1.874725342,1.81262207,0.334594727,2.100830078,1.193122864,0.777496338,-0.001369741,-0.000956054,-0.558486938,-0.000855186,1.73475647,-0.14781189,2.322875977,1.732910156,1.270477295,1.005218506,-6.41383E-05,-0.000144519,3.40268E-05,-0.415813446,1.237518311,0.952880859
5.72,1.406311035,0.452880859,-1.070251465,1.636322021,1.282772064,2.610870361,1.229309082,0.516090393,2.311325073,-0.497385025,2.928398132,2.209323883,1.361846924,0.285949707,-0.065429688,-0.873077393,-0.000116756,0.494812012,1.754180908,1.693344116,0.26184082,2.103393555,1.122169495,0.749252319,-0.00136824,-0.000947793,-0.558486938,-0.000851432,1.561706543,-0.227035522,2.185974121,1.553543091,1.180267334,0.910491943,2.49445E-05,-2.68947E-05,0.000236198,-0.43963623,1.186737061,0.917877197
5.73,1.262420654,0.305679321,-1.056915283,1.60925293,1.220479965,2.429199219,1.191772461,0.48815155,2.152618408,-0.556619644,2.805297852,2.114819527,1.33480835,0.277526855,-0.177490234,-0.879089355,1.74604E-05,0.399353027,1.561828613,1.578933716,0.229919434,2.103393555,1.034088135,0.734527588,-0.001355488,-0.000943286,-0.520462036,-0.000859691,1.487533569,-0.263061523,2.16784668,1.473014832,1.130126953,0.902801514,1.73617E-05,6.03776E-05,0.00019085,-0.502326965,1.232696533,0.896331787
5.74,1.127349854,0.238769531,-1.116943359,1.584655762,1.134231567,2.319458008,1.139282227,0.416481018,1.956626892,-0.632780075,2.728965759,1.946673393,1.336029053,0.245239258,-0.159408569,-0.898193359,9.89903E-06,0.322265625,1.507019043,1.566772461,0.249023438,2.078613281,0.966804504,0.793441772,-0.00136449,-0.000947042,-0.583816528,-0.000853684,1.481369019,-0.236633301,2.188415527,1.515716553,1.179016113,0.895111084,8.74903E-05,-3.82774E-05,1.49012E-08,-0.51361084,1.223007202,0.912475586
5.75,1.071807861,0.221740723,-1.147628784,1.553909302,1.111469269,2.276824951,1.120544434,0.360603333,1.870063782,-0.676298141,2.73513031,1.90862608,1.316375732,0.227233887,-0.096755981,-0.918487549,-0.000124318,0.300262451,1.563018799,1.586242676,0.286071777,2.081054688,0.997383118,0.854812622,-0.001362239,-0.000956054,-0.604095459,-0.000846927,1.536987305,-0.200622559,2.196899414,1.585266113,1.235412598,0.945037842,0.00014814,-0.000155903,-0.000113353,-0.442142487,1.209716797,0.955596924
5.76,1.075592041,0.175506592,-1.131622314,1.544067383,1.116260529,2.293884277,1.111755371,0.400688171,1.941001892,-0.656955719,2.73513031,1.981039047,1.297943115,0.247558594,-0.072662354,-0.863555908,-9.4072E-05,0.339416504,1.611724854,1.608154297,0.264404297,2.100830078,1.074455261,0.829055786,-0.001354738,-0.000964315,-0.538192749,-0.000855186,1.587661743,-0.21144104,2.229614258,1.603569031,1.222869873,1.019287109,2.11522E-05,-7.05291E-05,-5.10029E-05,-0.383209229,1.266540527,0.959625244
5.77,1.115997314,0.199836731,-1.087600708,1.594497681,1.140218735,2.368255615,1.131774902,0.438339233,2.037185669,-0.611019135,2.76714325,1.98840332,1.295471191,0.284729004,-0.047363281,-0.814544678,-7.11437E-06,0.387115479,1.670196533,1.627624512,0.234985352,2.094726563,1.098922729,0.811859131,-0.001371241,-0.000953801,-0.53565979,-0.000864196,1.55305481,-0.247451782,2.200561523,1.545005798,1.148925781,0.971923828,1.92579E-05,-2.68947E-05,0.000100154,-0.429607391,1.268966675,0.913818359
5.78,1.170257568,0.294723511,-1.059585571,1.60925293,1.168972015,2.356048584,1.188049316,0.435913086,2.037185669,-0.604974747,2.789291382,1.994539261,1.301605225,0.30871582,-0.054595947,-0.816955566,5.90486E-05,0.350402832,1.676269531,1.617889404,0.240112305,2.114501953,1.067115784,0.859741211,-0.001379492,-0.000942535,-0.522994995,-0.000866448,1.499908447,-0.290664673,2.147216797,1.479118347,1.066253662,0.892578125,0.000197418,-8.19117E-05,8.69296E-05,-0.459697723,1.201248169,0.899017334
5.79,1.189208984,0.327575684,-1.08493042,1.585891724,1.168972015,2.253631592,1.179321289,0.405548096,1.959037781,-0.655748367,2.709274292,1.982266426,1.332366943,0.272766113,-0.069046021,-0.842010498,0.000159238,0.294128418,1.569122314,1.552154541,0.217163086,2.120605469,0.982704163,0.819213867,-0.00136599,-0.000948544,-0.49005127,-0.00085894,1.454177856,-0.336273193,2.131469727,1.465698242,1.053710938,0.860534668,0.0001652,-1.93045E-05,8.12635E-05,-0.443397522,1.168609619,0.908447266
5.8,1.141235352,0.281341553,-1.102279663,1.598205566,1.147407532,2.198791504,1.102966309,0.366676331,1.891700745,-0.688388824,2.651420593,1.89389801,1.36920166,0.238037109,-0.016036987,-0.851593018,0.000180033,0.284362793,1.460784912,1.519302368,0.181396484,2.063720703,0.949676514,0.708755493,-0.00136449,-0.000942535,-0.526809692,-0.000850681,1.407196045,-0.366287231,2.131469727,1.446174622,1.056243896,0.827270508,4.57931E-05,3.95086E-05,7.18161E-05,-0.475997925,1.191574097,0.905761719
5.81,1.079406738,0.226600647,-1.103607178,1.594497681,1.100688934,2.209747314,1.057983398,0.331451416,1.858039856,-0.673881531,2.674804688,1.843576908,1.356903076,0.267944336,0.004440308,-0.846832275,0.000127102,0.27822876,1.444915771,1.565536499,0.183959961,2.061279297,1.020629883,0.719787598,-0.001371991,-0.000938029,-0.5572052,-0.000852933,1.419570923,-0.360290527,2.155700684,1.454719543,1.006103516,0.822143555,1.54655E-05,-1.1716E-05,-7.17863E-05,-0.479759216,1.215759277,0.923248291
5.82,1.071807861,0.201057434,-1.114273071,1.587127686,1.070739746,2.219512939,1.079223633,0.299858093,1.864051819,-0.666627884,2.692047119,1.861987114,1.33480835,0.275146484,-0.035324097,-0.87789917,1.17896E-05,0.258636475,1.482666016,1.554595947,0.196716309,2.069824219,1.058555603,0.811859131,-0.001358489,-0.000951548,-0.536941528,-0.000857438,1.407196045,-0.349487305,2.162963867,1.503517151,0.997344971,0.823425293,-5.65574E-05,2.81259E-05,-2.83271E-05,-0.481010437,1.209716797,0.929992676
5.83,1.108398438,0.215652466,-1.124954224,1.616653442,1.099491119,2.198791504,1.110534668,0.2889328,1.876068115,-0.673881531,2.666191101,1.882851601,1.336029053,0.252380371,-0.078689575,-0.880249023,-9.97428E-05,0.242767334,1.468048096,1.48765564,0.20690918,2.0390625,1.040206909,0.862182617,-0.001346487,-0.000959058,-0.531860352,-0.000856687,1.325622559,-0.380691528,2.136352539,1.46446991,1.018615723,0.791412354,-3.38126E-05,0.000104012,0.00012283,-0.532417297,1.193984985,0.889587402
5.84,1.128631592,0.232688904,-1.102279663,1.619094849,1.109071732,2.162200928,1.070495605,0.292572021,1.849624634,-0.685970306,2.618179321,1.854622841,1.309020996,0.285949707,-0.113632202,-0.867126465,-2.97995E-05,0.246429443,1.408416748,1.509567261,0.214599609,2.069824219,1.023078918,0.876922607,-0.001362239,-0.000961311,-0.539474487,-0.000851432,1.309555054,-0.437133789,2.113342285,1.394927979,1.014862061,0.779907227,2.49445E-05,-6.02566E-06,0.000162508,-0.539943695,1.179489136,0.861328125
5.85,1.089477539,0.2241745,-1.070251465,1.596969604,1.059957504,2.10369873,1.05670166,0.314437866,1.829177856,-0.735534668,2.602180481,1.800620079,1.275817871,0.331420898,-0.110015869,-0.873077393,0.00011576,0.231719971,1.397460938,1.570419312,0.210754395,2.099609375,1.014511108,0.854812622,-0.00136299,-0.000958307,-0.547073364,-0.000845425,1.360229492,-0.483947754,2.107299805,1.385169983,1.022369385,0.783752441,-5.38118E-06,-7.81193E-05,0.00012283,-0.502326965,1.173431396,0.870758057
5.86,1.045288086,0.204704285,-1.095611572,1.585891724,1.037197113,2.017120361,1.107971191,0.325370789,1.801528931,-0.794771194,2.620635986,1.771163464,1.306549072,0.296691895,-0.053390503,-0.814544678,0.000132773,0.226867676,1.403533936,1.552154541,0.205627441,2.067382813,1.009613037,0.805709839,-0.001348737,-0.000947793,-0.561004639,-0.000848428,1.362701416,-0.473129272,2.081848145,1.399803162,1.006103516,0.772216797,2.30484E-05,-2.22959E-06,7.55936E-05,-0.507343292,1.189147949,0.857299805
5.87,1.036468506,0.210784912,-1.092941284,1.556381226,1.071937561,1.99029541,1.114257813,0.277999878,1.75944519,-0.787517548,2.594795227,1.747844219,1.382720947,0.247558594,-0.024475098,-0.790649414,4.7707E-05,0.237854004,1.381622314,1.504684448,0.180114746,2.05871582,0.972915649,0.787307739,-0.001360739,-0.000955303,-0.563537598,-0.000848428,1.324386597,-0.428726196,2.034606934,1.402244568,0.96975708,0.763275146,6.28494E-05,-1.93045E-05,5.48102E-05,-0.542449951,1.172225952,0.851867676
5.88,1.057922363,0.257019043,-1.035568237,1.553909302,1.089904785,2.064666748,1.099243164,0.239128113,1.752227783,-0.757295609,2.540618896,1.776072979,1.36920166,0.239196777,-0.064239502,-0.853973389,-1.65664E-05,0.188934326,1.35848999,1.498596191,0.157104492,2.073608398,0.972915649,0.793441772,-0.001385494,-0.00096056,-0.569869995,-0.000845425,1.302139282,-0.425109863,2.004333496,1.399803162,0.972259521,0.772216797,6.09551E-05,-6.67349E-05,-5.65499E-06,-0.528656006,1.120239258,0.873443604
5.89,1.076873779,0.317840576,-1.050247192,1.572372437,1.061155319,2.11831665,1.081726074,0.246414185,1.753433228,-0.768175125,2.551696777,1.778527737,1.261077881,0.251159668,-0.097961426,-0.855194092,2.12407E-05,0.174224854,1.33291626,1.477905273,0.186523438,2.067382813,1.025527954,0.765213013,-0.001387744,-0.000947042,-0.57875061,-0.000854435,1.277420044,-0.456329346,2.01159668,1.401023865,0.983520508,0.772216797,7.88458E-06,-4.58658E-05,-2.45497E-05,-0.537433624,1.123855591,0.838409424
5.9,1.044036865,0.316627502,-1.116943359,1.542861938,1.027612686,2.085388184,1.035461426,0.229408264,1.751022339,-0.762130737,2.575088501,1.703660488,1.23651123,0.27154541,-0.08833313,-0.816955566,2.69124E-05,0.188934326,1.282989502,1.409759521,0.183959961,2.047607422,0.977806091,0.755386353,-0.001371241,-0.00093878,-0.576217651,-0.000859691,1.230438232,-0.511550903,2.016418457,1.361984253,0.927154541,0.754302979,-5.08707E-05,-6.29406E-05,-2.83271E-05,-0.586334229,1.129898071,0.810150146
5.91,0.999847412,0.239990234,-1.12361145,1.544067383,1.014434814,2.014648438,1.019226074,0.201469421,1.731788635,-0.764547348,2.551696777,1.685249805,1.279510498,0.269165039,-0.040130615,-0.822906494,-9.4072E-05,0.125305176,1.23916626,1.400024414,0.112426758,2.025390625,0.903182983,0.793441772,-0.001373491,-0.000941033,-0.568618774,-0.000855186,1.19708252,-0.54637146,1.995849609,1.309516907,0.849456787,0.72869873,2.87332E-05,-0.000102783,-4.53331E-05,-0.55122757,1.108139038,0.827667236
5.92,0.997314453,0.202270508,-1.060913086,1.569900513,1.027612686,1.967102051,1.032958984,0.192970276,1.674079895,-0.817739487,2.507377625,1.675431252,1.258605957,0.277526855,0.004440308,-0.830078125,-3.736E-05,0.07635498,1.25378418,1.425582886,0.132873535,2.031616211,0.923988342,0.824127197,-0.001385494,-0.000955303,-0.553405762,-0.000855936,1.183486938,-0.515151978,2.003112793,1.294876099,0.878295898,0.712036133,9.88636E-05,-8.00155E-05,4.53591E-05,-0.504833221,1.119018555,0.827667236
5.93,1.011230469,0.22052002,-1.012893677,1.530548096,1.030008316,1.953704834,1.006713867,0.179603577,1.61756897,-0.849170685,2.491378784,1.648429871,1.256164551,0.300292969,-0.026885986,-0.818145752,0.000104418,0.108154297,1.263519287,1.397583008,0.214599609,2.056274414,0.969245911,0.840072632,-0.001374992,-0.000962062,-0.567337036,-0.000861943,1.183486938,-0.485137939,2.034606934,1.313179016,0.938446045,0.731262207,5.14761E-05,-6.02566E-06,9.07071E-05,-0.534927368,1.127487183,0.834381104
5.94,1.00491333,0.22052002,-1.03024292,1.504714966,1.007249832,1.952484131,0.985412598,0.190536499,1.609146118,-0.858840942,2.518463135,1.684022427,1.302856445,0.299072266,-0.087127686,-0.802612305,1.36793E-05,0.154663086,1.225769043,1.408538818,0.205627441,2.081054688,0.994934082,0.804489136,-0.001354738,-0.000947042,-0.569869995,-0.000863445,1.214370728,-0.477935791,2.01159668,1.366867065,0.883300781,0.742767334,1.35712E-05,-7.92183E-06,1.90362E-06,-0.533672333,1.106933594,0.83706665
5.95,0.998596191,0.229034424,-1.058242798,1.563766479,0.992872238,1.952484131,1.02923584,0.191749573,1.638008118,-0.884227753,2.508621216,1.690159321,1.318817139,0.290710449,-0.069046021,-0.801422119,-3.736E-05,0.130187988,1.226989746,1.453567505,0.176269531,2.08972168,0.986373901,0.740661621,-0.001350987,-0.000943286,-0.536941528,-0.000854435,1.22303772,-0.488739014,1.935241699,1.377845764,0.808135986,0.71975708,4.09409E-06,-0.000100885,-2.26572E-05,-0.528656006,1.082748413,0.827667236
